DAY_NDX,Q_CFS
724992,134
724993,128
724994,123
724995,124
724996,125
724997,119
724998,115
724999,113
725000,108
725001,102
725002,107
725003,106
725004,112
725005,113
725006,122
725007,120
725008,117
725009,113
725010,128
725011,292
725012,318
725013,257
725014,216
725015,308
725016,242
725017,197
725018,174
725019,167
725020,163
725021,149
725022,141
725023,135
725024,130
725025,126
725026,123
725027,122
725028,121
725029,120
725030,124
725031,121
725032,112
725033,108
725034,106
725035,103
725036,99
725037,85
725038,74
725039,65
725040,60
725041,57
725042,54
725043,52
725044,52
725045,52
725046,57
725047,54
725048,52
725049,46
725050,44
725051,37
725052,34
725053,34
725054,36
725055,40
725056,40
725057,42
725058,46
725059,49
725060,46
725061,44
725062,44
725063,40
725064,36
725065,32
725066,28
725067,27
725068,42
725069,49
725070,46
725071,40
725072,27
725073,27
725074,34
725075,44
725076,37
725077,36
725078,30
725079,31
725080,28
725081,26
725082,26
725083,26
725084,24
725085,23
725086,23
725087,22
725088,23
725089,26
725090,31
725091,27
725092,22
725093,25
725094,25
725095,24
725096,24
725097,25
725098,25
725099,25
725100,24
725101,24
725102,24
725103,24
725104,29
725105,26
725106,27
725107,32
725108,29
725109,27
725110,25
725111,25
725112,28
725113,29
725114,28
725115,30
725116,29
725117,29
725118,28
725119,31
725120,26
725121,25
725122,25
725123,26
725124,26
725125,27
725126,27
725127,23
725128,22
725129,24
725130,25
725131,26
725132,27
725133,31
725134,34
725135,33
725136,30
725137,30
725138,29
725139,32
725140,34
725141,33
725142,31
725143,30
725144,29
725145,31
725146,33
725147,37
725148,42
725149,48
725150,59
725151,63
725152,65
725153,65
725154,70
725155,105
725156,106
725157,161
725158,221
725159,229
725160,215
725161,203
725162,198
725163,204
725164,259
725165,314
725166,311
725167,308
725168,377
725169,624
725170,852
725171,848
725172,843
725173,839
725174,838
725175,837
725176,837
725177,851
725178,848
725179,845
725180,834
725181,827
725182,852
725183,899
725184,889
725185,876
725186,862
725187,850
725188,839
725189,882
725190,928
725191,931
725192,989
725193,1070
725194,1060
725195,1030
725196,1010
725197,988
725198,976
725199,819
725200,972
725201,969
725202,956
725203,938
725204,916
725205,882
725206,859
725207,816
725208,453
725209,120
725210,196
725211,204
725212,258
725213,480
725214,1290
725215,1980
725216,2170
725217,1870
725218,1370
725219,1590
725220,3080
725221,4420
725222,4110
725223,4130
725224,2770
725225,1140
725226,647
725227,605
725228,577
725229,530
725230,366
725231,358
725232,366
725233,358
725234,356
725235,395
725236,423
725237,666
725238,770
725239,737
725240,697
725241,635
725242,406
725243,386
725244,375
725245,434
725246,1080
725247,1270
725248,1110
725249,992
725250,909
725251,846
725252,971
725253,1080
725254,1200
725255,1780
725256,2950
725257,3580
725258,3460
725259,3000
725260,2710
725261,2260
725262,1870
725263,1170
725264,1110
725265,1030
725266,978
725267,1140
725268,1230
725269,1200
725270,891
725271,465
725272,445
725273,440
725274,395
725275,300
725276,292
725277,351
725278,724
725279,1860
725280,3530
725281,3620
725282,3640
725283,3170
725284,2750
725285,3250
725286,4330
725287,4900
725288,4250
725289,4630
725290,4320
725291,3630
725292,1810
725293,1310
725294,1250
725295,1210
725296,992
725297,373
725298,613
725299,926
725300,720
725301,911
725302,1140
725303,1550
725304,1430
725305,1310
725306,1200
725307,1200
725308,1050
725309,492
725310,330
725311,246
725312,228
725313,215
725314,202
725315,206
725316,245
725317,253
725318,235
725319,262
725320,207
725321,197
725322,226
725323,229
725324,239
725325,563
725326,783
725327,697
725328,844
725329,709
725330,606
725331,335
725332,326
725333,278
725334,255
725335,231
725336,281
725337,255
725338,211
725339,194
725340,180
725341,170
725342,164
725343,157
725344,152
725345,148
725346,143
725347,151
725348,148
725349,143
725350,143
725351,142
725352,137
725353,132
725354,133
725355,142
725356,142
725357,126
725358,119
725359,117
725360,107
725361,115
725362,123
725363,114
725364,105
725365,106
725366,103
725367,103
725368,100
725369,97
725370,95
725371,87
725372,70
725373,68
725374,71
725375,86
725376,89
725377,83
725378,73
725379,68
725380,66
725381,59
725382,56
725383,51
725384,48
725385,48
725386,43
725387,42
725388,43
725389,44
725390,48
725391,45
725392,44
725393,37
725394,37
725395,36
725396,35
725397,36
725398,42
725399,45
725400,42
725401,39
725402,34
725403,33
725404,40
725405,68
725406,57
725407,43
725408,36
725409,33
725410,34
725411,36
725412,35
725413,30
725414,25
725415,20
725416,18
725417,24
725418,17
725419,18
725420,17
725421,30
725422,34
725423,30
725424,27
725425,29
725426,36
725427,34
725428,30
725429,28
725430,26
725431,23
725432,22
725433,24
725434,23
725435,20
725436,31
725437,34
725438,44
725439,35
725440,33
725441,33
725442,31
725443,24
725444,25
725445,24
725446,22
725447,22
725448,24
725449,24
725450,19
725451,39
725452,46
725453,56
725454,67
725455,54
725456,35
725457,26
725458,24
725459,36
725460,49
725461,55
725462,50
725463,35
725464,30
725465,27
725466,27
725467,27
725468,29
725469,28
725470,25
725471,25
725472,26
725473,26
725474,24
725475,22
725476,27
725477,26
725478,23
725479,34
725480,39
725481,39
725482,41
725483,39
725484,39
725485,37
725486,35
725487,34
725488,37
725489,45
725490,28
725491,23
725492,41
725493,38
725494,35
725495,36
725496,38
725497,38
725498,34
725499,33
725500,37
725501,25
725502,31
725503,32
725504,38
725505,33
725506,34
725507,33
725508,34
725509,37
725510,39
725511,38
725512,42
725513,43
725514,41
725515,42
725516,41
725517,38
725518,35
725519,28
725520,39
725521,41
725522,45
725523,43
725524,41
725525,41
725526,37
725527,39
725528,39
725529,39
725530,40
725531,43
725532,40
725533,38
725534,39
725535,37
725536,41
725537,41
725538,43
725539,66
725540,251
725541,481
725542,724
725543,709
725544,693
725545,681
725546,694
725547,741
725548,728
725549,714
725550,713
725551,716
725552,699
725553,685
725554,674
725555,696
725556,735
725557,715
725558,699
725559,673
725560,681
725561,718
725562,709
725563,715
725564,706
725565,747
725566,719
725567,630
725568,356
725569,344
725570,341
725571,358
725572,363
725573,371
725574,370
725575,357
725576,338
725577,323
725578,318
725579,318
725580,311
725581,327
725582,363
725583,359
725584,350
725585,278
725586,95
725587,87
725588,84
725589,104
725590,244
725591,1570
725592,3110
725593,2530
725594,3150
725595,3320
725596,2750
725597,3160
725598,4610
725599,3570
725600,3170
725601,2550
725602,1920
725603,1200
725604,882
725605,896
725606,846
725607,789
725608,751
725609,763
725610,913
725611,1130
725612,999
725613,941
725614,897
725615,855
725616,722
725617,504
725618,591
725619,1540
725620,1450
725621,1290
725622,1250
725623,1230
725624,1180
725625,1140
725626,1120
725627,1230
725628,1680
725629,3860
725630,3510
725631,4200
725632,4590
725633,5770
725634,5670
725635,4870
725636,5030
725637,4730
725638,4470
725639,4170
725640,3140
725641,1490
725642,1170
725643,1120
725644,975
725645,618
725646,580
725647,452
725648,397
725649,406
725650,393
725651,431
725652,371
725653,335
725654,314
725655,305
725656,296
725657,288
725658,413
725659,400
725660,380
725661,343
725662,323
725663,336
725664,338
725665,310
725666,271
725667,163
725668,165
725669,153
725670,149
725671,144
725672,139
725673,149
725674,139
725675,126
725676,122
725677,106
725678,106
725679,216
725680,178
725681,135
725682,135
725683,163
725684,194
725685,173
725686,149
725687,263
725688,245
725689,183
725690,158
725691,149
725692,139
725693,126
725694,120
725695,114
725696,110
725697,106
725698,104
725699,103
725700,103
725701,129
725702,194
725703,608
725704,350
725705,335
725706,270
725707,229
725708,203
725709,180
725710,168
725711,174
725712,257
725713,258
725714,230
725715,198
725716,223
725717,201
725718,172
725719,162
725720,154
725721,148
725722,141
725723,171
725724,195
725725,158
725726,144
725727,135
725728,133
725729,200
725730,390
725731,331
725732,209
725733,175
725734,164
725735,153
725736,147
725737,139
725738,142
725739,165
725740,185
725741,173
725742,245
725743,234
725744,190
725745,197
725746,404
725747,305
725748,444
725749,779
725750,707
725751,503
725752,382
725753,373
725754,398
725755,544
725756,539
725757,509
725758,428
725759,294
725760,271
725761,260
725762,228
725763,163
725764,162
725765,153
725766,150
725767,181
725768,231
725769,216
725770,212
725771,266
725772,361
725773,347
725774,335
725775,273
725776,251
725777,315
725778,348
725779,518
725780,560
725781,425
725782,275
725783,233
725784,144
725785,110
725786,84
725787,65
725788,65
725789,65
725790,65
725791,54
725792,44
725793,42
725794,40
725795,40
725796,42
725797,42
725798,37
725799,37
725800,36
725801,34
725802,36
725803,46
725804,54
725805,40
725806,36
725807,32
725808,27
725809,34
725810,42
725811,42
725812,40
725813,40
725814,40
725815,40
725816,37
725817,40
725818,32
725819,27
725820,25
725821,25
725822,32
725823,34
725824,37
725825,42
725826,34
725827,32
725828,34
725829,37
725830,40
725831,40
725832,42
725833,42
725834,46
725835,40
725836,42
725837,46
725838,46
725839,42
725840,40
725841,37
725842,37
725843,37
725844,40
725845,42
725846,40
725847,42
725848,49
725849,42
725850,37
725851,37
725852,37
725853,37
725854,32
725855,30
725856,27
725857,22
725858,29
725859,37
725860,43
725861,40
725862,37
725863,38
725864,41
725865,43
725866,37
725867,36
725868,35
725869,30
725870,29
725871,31
725872,37
725873,40
725874,41
725875,38
725876,38
725877,37
725878,37
725879,39
725880,40
725881,42
725882,45
725883,45
725884,41
725885,38
725886,37
725887,35
725888,39
725889,44
725890,47
725891,66
725892,38
725893,39
725894,38
725895,121
725896,476
725897,724
725898,723
725899,712
725900,712
725901,709
725902,698
725903,709
725904,731
725905,733
725906,764
725907,897
725908,888
725909,878
725910,865
725911,854
725912,842
725913,843
725914,882
725915,865
725916,848
725917,821
725918,824
725919,857
725920,848
725921,914
725922,883
725923,846
725924,788
725925,821
725926,1000
725927,1090
725928,1070
725929,1060
725930,1070
725931,1130
725932,1090
725933,1100
725934,1090
725935,1050
725936,1010
725937,942
725938,605
725939,635
725940,739
725941,657
725942,594
725943,627
725944,805
725945,1710
725946,2660
725947,2840
725948,2680
725949,2290
725950,1910
725951,1980
725952,1930
725953,1500
725954,973
725955,679
725956,635
725957,601
725958,497
725959,386
725960,391
725961,366
725962,334
725963,293
725964,284
725965,276
725966,252
725967,213
725968,188
725969,109
725970,104
725971,99
725972,102
725973,108
725974,332
725975,831
725976,1420
725977,1940
725978,1680
725979,1440
725980,1460
725981,1430
725982,1410
725983,1860
725984,2070
725985,1710
725986,1570
725987,1540
725988,1650
725989,1840
725990,1700
725991,1190
725992,1190
725993,1740
725994,2850
725995,3580
725996,3310
725997,3350
725998,3470
725999,3120
726000,2390
726001,1570
726002,1670
726003,1450
726004,1190
726005,1270
726006,1380
726007,1140
726008,1070
726009,1030
726010,995
726011,961
726012,920
726013,885
726014,689
726015,260
726016,276
726017,257
726018,210
726019,148
726020,143
726021,138
726022,133
726023,137
726024,205
726025,230
726026,203
726027,264
726028,276
726029,241
726030,215
726031,301
726032,631
726033,667
726034,654
726035,465
726036,385
726037,457
726038,466
726039,361
726040,319
726041,283
726042,261
726043,244
726044,239
726045,356
726046,300
726047,266
726048,837
726049,1410
726050,1530
726051,1290
726052,1310
726053,1880
726054,1840
726055,1680
726056,1870
726057,1810
726058,2230
726059,3080
726060,2470
726061,2340
726062,1970
726063,1490
726064,1080
726065,948
726066,876
726067,811
726068,913
726069,790
726070,844
726071,1100
726072,1410
726073,1530
726074,1490
726075,1420
726076,1270
726077,1030
726078,610
726079,345
726080,276
726081,249
726082,234
726083,221
726084,211
726085,199
726086,195
726087,186
726088,180
726089,174
726090,168
726091,161
726092,152
726093,148
726094,145
726095,148
726096,144
726097,150
726098,205
726099,188
726100,165
726101,150
726102,142
726103,136
726104,131
726105,129
726106,124
726107,119
726108,94
726109,94
726110,92
726111,87
726112,80
726113,71
726114,71
726115,70
726116,67
726117,68
726118,71
726119,67
726120,63
726121,61
726122,54
726123,55
726124,159
726125,176
726126,156
726127,87
726128,135
726129,208
726130,227
726131,221
726132,246
726133,243
726134,229
726135,166
726136,118
726137,77
726138,69
726139,56
726140,39
726141,30
726142,26
726143,27
726144,41
726145,53
726146,64
726147,56
726148,45
726149,50
726150,58
726151,57
726152,53
726153,53
726154,46
726155,36
726156,26
726157,21
726158,25
726159,31
726160,40
726161,43
726162,44
726163,44
726164,59
726165,70
726166,60
726167,52
726168,46
726169,41
726170,34
726171,39
726172,50
726173,60
726174,55
726175,49
726176,49
726177,36
726178,37
726179,48
726180,59
726181,66
726182,68
726183,56
726184,47
726185,53
726186,51
726187,50
726188,58
726189,54
726190,51
726191,51
726192,53
726193,54
726194,56
726195,63
726196,65
726197,60
726198,62
726199,61
726200,50
726201,48
726202,49
726203,45
726204,43
726205,42
726206,42
726207,46
726208,47
726209,46
726210,46
726211,39
726212,35
726213,35
726214,35
726215,33
726216,33
726217,37
726218,39
726219,39
726220,39
726221,40
726222,38
726223,36
726224,36
726225,32
726226,30
726227,37
726228,41
726229,41
726230,42
726231,42
726232,40
726233,38
726234,35
726235,32
726236,33
726237,35
726238,31
726239,29
726240,33
726241,41
726242,42
726243,49
726244,50
726245,47
726246,46
726247,47
726248,47
726249,49
726250,48
726251,50
726252,51
726253,56
726254,55
726255,54
726256,73
726257,65
726258,65
726259,108
726260,479
726261,842
726262,868
726263,856
726264,881
726265,859
726266,842
726267,825
726268,798
726269,820
726270,872
726271,853
726272,836
726273,838
726274,861
726275,836
726276,814
726277,811
726278,862
726279,850
726280,844
726281,831
726282,811
726283,844
726284,908
726285,888
726286,857
726287,832
726288,810
726289,789
726290,820
726291,874
726292,856
726293,834
726294,876
726295,1070
726296,1040
726297,1000
726298,974
726299,946
726300,933
726301,926
726302,878
726303,765
726304,371
726305,285
726306,63
726307,57
726308,53
726309,49
726310,50
726311,54
726312,72
726313,162
726314,363
726315,318
726316,287
726317,249
726318,187
726319,155
726320,57
726321,58
726322,76
726323,272
726324,436
726325,397
726326,417
726327,419
726328,388
726329,317
726330,197
726331,171
726332,106
726333,90
726334,59
726335,62
726336,61
726337,55
726338,52
726339,52
726340,54
726341,52
726342,52
726343,54
726344,54
726345,69
726346,70
726347,59
726348,57
726349,58
726350,67
726351,87
726352,75
726353,94
726354,265
726355,407
726356,2120
726357,4210
726358,3440
726359,3760
726360,3560
726361,2900
726362,2160
726363,1800
726364,1570
726365,1500
726366,1380
726367,1250
726368,1050
726369,635
726370,608
726371,546
726372,373
726373,358
726374,358
726375,668
726376,894
726377,1230
726378,2140
726379,3280
726380,3340
726381,3980
726382,3800
726383,3460
726384,3500
726385,2950
726386,2400
726387,2320
726388,3300
726389,4030
726390,3760
726391,3220
726392,2190
726393,1350
726394,1130
726395,854
726396,1110
726397,1520
726398,1370
726399,1200
726400,1030
726401,853
726402,887
726403,902
726404,828
726405,779
726406,736
726407,636
726408,425
726409,276
726410,256
726411,262
726412,315
726413,276
726414,231
726415,296
726416,344
726417,259
726418,531
726419,492
726420,378
726421,296
726422,298
726423,266
726424,236
726425,220
726426,207
726427,193
726428,181
726429,173
726430,171
726431,189
726432,164
726433,154
726434,146
726435,141
726436,137
726437,130
726438,131
726439,130
726440,131
726441,124
726442,118
726443,118
726444,114
726445,106
726446,108
726447,108
726448,102
726449,94
726450,100
726451,99
726452,97
726453,81
726454,70
726455,74
726456,70
726457,74
726458,72
726459,73
726460,64
726461,71
726462,84
726463,78
726464,73
726465,70
726466,88
726467,149
726468,105
726469,85
726470,72
726471,66
726472,53
726473,53
726474,54
726475,49
726476,44
726477,53
726478,58
726479,59
726480,58
726481,58
726482,61
726483,61
726484,53
726485,53
726486,50
726487,53
726488,59
726489,64
726490,70
726491,85
726492,102
726493,91
726494,80
726495,78
726496,83
726497,95
726498,87
726499,85
726500,98
726501,91
726502,82
726503,81
726504,79
726505,75
726506,78
726507,99
726508,86
726509,82
726510,81
726511,80
726512,72
726513,68
726514,66
726515,53
726516,58
726517,60
726518,51
726519,37
726520,35
726521,32
726522,35
726523,42
726524,44
726525,45
726526,42
726527,42
726528,41
726529,38
726530,37
726531,38
726532,45
726533,55
726534,51
726535,47
726536,41
726537,44
726538,44
726539,34
726540,32
726541,28
726542,34
726543,35
726544,39
726545,43
726546,40
726547,33
726548,37
726549,37
726550,36
726551,38
726552,40
726553,42
726554,41
726555,43
726556,46
726557,46
726558,48
726559,50
726560,50
726561,47
726562,51
726563,51
726564,51
726565,45
726566,41
726567,41
726568,38
726569,39
726570,39
726571,36
726572,35
726573,37
726574,39
726575,39
726576,35
726577,34
726578,43
726579,51
726580,63
726581,61
726582,47
726583,42
726584,39
726585,40
726586,42
726587,44
726588,43
726589,39
726590,40
726591,44
726592,57
726593,51
726594,49
726595,47
726596,39
726597,33
726598,31
726599,30
726600,36
726601,38
726602,35
726603,33
726604,36
726605,41
726606,38
726607,40
726608,54
726609,56
726610,51
726611,49
726612,43
726613,38
726614,38
726615,41
726616,41
726617,40
726618,41
726619,43
726620,41
726621,41
726622,42
726623,44
726624,76
726625,126
726626,95
726627,95
726628,96
726629,88
726630,72
726631,140
726632,563
726633,838
726634,823
726635,803
726636,797
726637,787
726638,778
726639,786
726640,839
726641,919
726642,1020
726643,1000
726644,995
726645,970
726646,944
726647,956
726648,933
726649,909
726650,886
726651,863
726652,893
726653,1100
726654,1170
726655,1110
726656,1080
726657,1070
726658,1090
726659,1120
726660,1110
726661,1120
726662,997
726663,693
726664,666
726665,642
726666,636
726667,707
726668,683
726669,630
726670,292
726671,329
726672,312
726673,305
726674,380
726675,556
726676,532
726677,505
726678,860
726679,1540
726680,1410
726681,906
726682,801
726683,773
726684,717
726685,776
726686,696
726687,675
726688,699
726689,644
726690,613
726691,588
726692,645
726693,1500
726694,1940
726695,1670
726696,1260
726697,1010
726698,436
726699,402
726700,381
726701,410
726702,523
726703,444
726704,332
726705,330
726706,320
726707,340
726708,300
726709,300
726710,330
726711,478
726712,360
726713,360
726714,360
726715,360
726716,300
726717,227
726718,219
726719,210
726720,210
726721,268
726722,398
726723,370
726724,436
726725,556
726726,1790
726727,2430
726728,2220
726729,2520
726730,2260
726731,1650
726732,1090
726733,977
726734,860
726735,602
726736,585
726737,556
726738,401
726739,289
726740,156
726741,143
726742,139
726743,136
726744,131
726745,143
726746,169
726747,300
726748,630
726749,560
726750,1280
726751,1330
726752,1090
726753,776
726754,610
726755,576
726756,549
726757,383
726758,405
726759,443
726760,394
726761,374
726762,394
726763,399
726764,480
726765,622
726766,296
726767,219
726768,203
726769,191
726770,180
726771,171
726772,166
726773,163
726774,164
726775,402
726776,1560
726777,2790
726778,3560
726779,3650
726780,3490
726781,3150
726782,2450
726783,1940
726784,611
726785,1060
726786,1160
726787,1100
726788,749
726789,495
726790,306
726791,273
726792,270
726793,252
726794,204
726795,190
726796,201
726797,404
726798,268
726799,230
726800,191
726801,167
726802,154
726803,146
726804,143
726805,134
726806,123
726807,127
726808,124
726809,212
726810,300
726811,466
726812,350
726813,468
726814,357
726815,322
726816,255
726817,222
726818,215
726819,256
726820,401
726821,535
726822,418
726823,408
726824,402
726825,397
726826,363
726827,296
726828,362
726829,652
726830,632
726831,610
726832,560
726833,392
726834,267
726835,234
726836,240
726837,168
726838,162
726839,160
726840,158
726841,169
726842,663
726843,984
726844,624
726845,428
726846,416
726847,376
726848,364
726849,420
726850,382
726851,1310
726852,3170
726853,2350
726854,1750
726855,1380
726856,837
726857,552
726858,485
726859,306
726860,155
726861,144
726862,153
726863,227
726864,378
726865,361
726866,347
726867,340
726868,279
726869,92
726870,87
726871,87
726872,87
726873,84
726874,74
726875,58
726876,55
726877,54
726878,53
726879,54
726880,52
726881,56
726882,52
726883,49
726884,51
726885,65
726886,70
726887,74
726888,71
726889,61
726890,50
726891,45
726892,44
726893,60
726894,68
726895,66
726896,47
726897,36
726898,34
726899,32
726900,33
726901,35
726902,34
726903,33
726904,30
726905,23
726906,31
726907,37
726908,38
726909,40
726910,43
726911,42
726912,41
726913,43
726914,39
726915,43
726916,45
726917,42
726918,30
726919,30
726920,32
726921,30
726922,30
726923,32
726924,31
726925,28
726926,28
726927,32
726928,33
726929,35
726930,37
726931,36
726932,34
726933,34
726934,36
726935,38
726936,40
726937,43
726938,42
726939,33
726940,28
726941,30
726942,33
726943,33
726944,34
726945,35
726946,33
726947,29
726948,29
726949,29
726950,31
726951,34
726952,36
726953,35
726954,38
726955,41
726956,38
726957,33
726958,34
726959,34
726960,32
726961,29
726962,26
726963,25
726964,25
726965,29
726966,28
726967,27
726968,27
726969,28
726970,28
726971,31
726972,32
726973,32
726974,30
726975,27
726976,26
726977,25
726978,26
726979,30
726980,33
726981,26
726982,28
726983,35
726984,36
726985,36
726986,49
726987,40
726988,165
726989,459
726990,668
726991,734
726992,755
726993,747
726994,741
726995,741
726996,741
726997,741
726998,741
726999,741
727000,739
727001,731
727002,731
727003,731
727004,731
727005,773
727006,775
727007,772
727008,796
727009,876
727010,877
727011,869
727012,903
727013,1180
727014,1570
727015,1570
727016,1540
727017,1500
727018,1440
727019,1170
727020,985
727021,961
727022,950
727023,945
727024,1040
727025,1080
727026,838
727027,523
727028,504
727029,486
727030,473
727031,475
727032,428
727033,285
727034,265
727035,290
727036,365
727037,419
727038,451
727039,487
727040,413
727041,330
727042,331
727043,361
727044,420
727045,1090
727046,1000
727047,842
727048,354
727049,332
727050,286
727051,159
727052,152
727053,155
727054,536
727055,1840
727056,1930
727057,1750
727058,1620
727059,1150
727060,568
727061,516
727062,408
727063,391
727064,349
727065,279
727066,419
727067,783
727068,826
727069,582
727070,1100
727071,930
727072,761
727073,669
727074,584
727075,454
727076,415
727077,469
727078,437
727079,393
727080,354
727081,370
727082,392
727083,585
727084,779
727085,1080
727086,800
727087,725
727088,499
727089,536
727090,712
727091,637
727092,679
727093,695
727094,567
727095,513
727096,394
727097,316
727098,288
727099,275
727100,235
727101,163
727102,154
727103,163
727104,208
727105,232
727106,357
727107,778
727108,668
727109,967
727110,1040
727111,1060
727112,798
727113,536
727114,234
727115,216
727116,202
727117,194
727118,191
727119,247
727120,239
727121,205
727122,215
727123,249
727124,227
727125,187
727126,180
727127,183
727128,259
727129,1270
727130,2040
727131,1880
727132,2990
727133,2540
727134,1630
727135,1190
727136,679
727137,369
727138,324
727139,259
727140,242
727141,219
727142,238
727143,359
727144,281
727145,227
727146,198
727147,182
727148,170
727149,163
727150,163
727151,156
727152,152
727153,161
727154,158
727155,152
727156,150
727157,144
727158,139
727159,139
727160,137
727161,131
727162,126
727163,121
727164,118
727165,116
727166,114
727167,114
727168,128
727169,135
727170,119
727171,114
727172,113
727173,110
727174,117
727175,125
727176,119
727177,112
727178,534
727179,894
727180,419
727181,518
727182,605
727183,427
727184,300
727185,291
727186,479
727187,442
727188,323
727189,270
727190,238
727191,217
727192,197
727193,171
727194,161
727195,150
727196,145
727197,139
727198,147
727199,381
727200,577
727201,498
727202,359
727203,243
727204,208
727205,146
727206,115
727207,106
727208,95
727209,91
727210,86
727211,76
727212,73
727213,59
727214,47
727215,56
727216,60
727217,53
727218,51
727219,52
727220,50
727221,47
727222,48
727223,46
727224,46
727225,35
727226,38
727227,47
727228,42
727229,46
727230,44
727231,35
727232,29
727233,40
727234,37
727235,28
727236,36
727237,42
727238,34
727239,33
727240,35
727241,36
727242,37
727243,43
727244,47
727245,47
727246,44
727247,37
727248,33
727249,31
727250,32
727251,36
727252,33
727253,34
727254,34
727255,34
727256,34
727257,36
727258,39
727259,41
727260,44
727261,44
727262,34
727263,37
727264,50
727265,65
727266,64
727267,49
727268,31
727269,24
727270,21
727271,34
727272,39
727273,35
727274,33
727275,30
727276,31
727277,33
727278,36
727279,37
727280,36
727281,35
727282,37
727283,37
727284,33
727285,34
727286,33
727287,36
727288,33
727289,32
727290,30
727291,28
727292,36
727293,36
727294,35
727295,33
727296,31
727297,31
727298,31
727299,32
727300,33
727301,32
727302,26
727303,27
727304,36
727305,37
727306,33
727307,32
727308,28
727309,29
727310,27
727311,29
727312,28
727313,38
727314,34
727315,29
727316,27
727317,32
727318,34
727319,31
727320,32
727321,34
727322,36
727323,28
727324,27
727325,23
727326,33
727327,38
727328,32
727329,30
727330,28
727331,28
727332,29
727333,29
727334,31
727335,31
727336,32
727337,32
727338,37
727339,53
727340,24
727341,22
727342,29
727343,33
727344,30
727345,32
727346,39
727347,40
727348,45
727349,45
727350,45
727351,76
727352,77
727353,83
727354,84
727355,82
727356,88
727357,88
727358,141
727359,359
727360,755
727361,735
727362,717
727363,707
727364,701
727365,696
727366,686
727367,719
727368,822
727369,793
727370,773
727371,752
727372,778
727373,908
727374,892
727375,874
727376,856
727377,845
727378,841
727379,1200
727380,1200
727381,1200
727382,1240
727383,1400
727384,1370
727385,1320
727386,1280
727387,1250
727388,1220
727389,1180
727390,1140
727391,1110
727392,1060
727393,938
727394,895
727395,771
727396,392
727397,103
727398,67
727399,63
727400,41
727401,39
727402,50
727403,102
727404,209
727405,690
727406,580
727407,349
727408,204
727409,170
727410,150
727411,121
727412,126
727413,153
727414,553
727415,1520
727416,1340
727417,785
727418,489
727419,416
727420,436
727421,625
727422,1880
727423,3440
727424,3470
727425,2690
727426,1420
727427,959
727428,781
727429,643
727430,1110
727431,1460
727432,1210
727433,1280
727434,1560
727435,1780
727436,1300
727437,970
727438,791
727439,665
727440,747
727441,1580
727442,1710
727443,1810
727444,2290
727445,2480
727446,1920
727447,1340
727448,1880
727449,2260
727450,1850
727451,1240
727452,1070
727453,926
727454,712
727455,637
727456,591
727457,535
727458,530
727459,515
727460,410
727461,438
727462,425
727463,618
727464,2990
727465,3530
727466,3950
727467,3300
727468,3070
727469,2950
727470,2790
727471,2570
727472,1620
727473,1060
727474,346
727475,305
727476,278
727477,270
727478,257
727479,242
727480,233
727481,218
727482,207
727483,205
727484,208
727485,201
727486,201
727487,229
727488,214
727489,200
727490,192
727491,182
727492,173
727493,170
727494,285
727495,337
727496,549
727497,783
727498,541
727499,391
727500,323
727501,282
727502,261
727503,244
727504,266
727505,368
727506,368
727507,342
727508,304
727509,276
727510,262
727511,246
727512,234
727513,231
727514,223
727515,206
727516,199
727517,240
727518,577
727519,1510
727520,3250
727521,3210
727522,3060
727523,2980
727524,2510
727525,1400
727526,1250
727527,835
727528,638
727529,546
727530,371
727531,322
727532,294
727533,283
727534,289
727535,340
727536,440
727537,2270
727538,3010
727539,1870
727540,1200
727541,786
727542,659
727543,2020
727544,2790
727545,3130
727546,2500
727547,1460
727548,1140
727549,1260
727550,1390
727551,1370
727552,2080
727553,1490
727554,1140
727555,832
727556,766
727557,776
727558,912
727559,1050
727560,1020
727561,959
727562,792
727563,952
727564,986
727565,936
727566,648
727567,930
727568,1300
727569,755
727570,1080
727571,1050
727572,751
727573,569
727574,497
727575,420
727576,411
727577,422
727578,421
727579,421
727580,411
727581,401
727582,377
727583,321
727584,520
727585,438
727586,287
727587,161
727588,158
727589,356
727590,671
727591,959
727592,929
727593,883
727594,716
727595,1620
727596,2420
727597,2270
727598,1930
727599,1350
727600,2010
727601,2490
727602,1550
727603,827
727604,319
727605,657
727606,740
727607,832
727608,369
727609,305
727610,277
727611,264
727612,189
727613,159
727614,153
727615,162
727616,142
727617,171
727618,290
727619,245
727620,210
727621,141
727622,131
727623,115
727624,104
727625,99
727626,63
727627,96
727628,103
727629,109
727630,102
727631,93
727632,122
727633,128
727634,129
727635,132
727636,123
727637,123
727638,131
727639,141
727640,140
727641,150
727642,156
727643,156
727644,143
727645,138
727646,145
727647,167
727648,195
727649,230
727650,219
727651,208
727652,179
727653,186
727654,196
727655,189
727656,190
727657,192
727658,175
727659,124
727660,118
727661,85
727662,70
727663,66
727664,59
727665,54
727666,49
727667,48
727668,50
727669,54
727670,57
727671,63
727672,61
727673,58
727674,51
727675,54
727676,69
727677,91
727678,75
727679,65
727680,64
727681,64
727682,64
727683,62
727684,63
727685,63
727686,61
727687,54
727688,54
727689,55
727690,54
727691,57
727692,62
727693,64
727694,63
727695,59
727696,58
727697,58
727698,57
727699,66
727700,63
727701,60
727702,59
727703,59
727704,61
727705,66
727706,68
727707,69
727708,66
727709,67
727710,67
727711,66
727712,67
727713,68
