DAY_NDX,Q_CFS
732373,5040
732374,4940
732375,4890
732376,4850
732377,4860
732378,4740
732379,4650
732380,4620
732381,4690
732382,4790
732383,4770
732384,4710
732385,4690
732386,4640
732387,4690
732388,4710
732389,4700
732390,4630
732391,4620
732392,4630
732393,4640
732394,4620
732395,4610
732396,4600
732397,4460
732398,4490
732399,4560
732400,4570
732401,4700
732402,4850
732403,4920
732404,4950
732405,4960
732406,5070
732407,5140
732408,5130
732409,5090
732410,5040
732411,5010
732412,4950
732413,5020
732414,5040
732415,5040
732416,5030
732417,5080
732418,5090
732419,5110
732420,5110
732421,5090
732422,5020
732423,5010
732424,5010
732425,5000
732426,4960
732427,4950
732428,4990
732429,4980
732430,4970
732431,4990
732432,5030
732433,5040
732434,5100
732435,5250
732436,5260
732437,5290
732438,5330
732439,5300
732440,5330
732441,5310
732442,5330
732443,5340
732444,5250
732445,5190
732446,5110
732447,5240
732448,5600
732449,5440
732450,5270
732451,5330
732452,5470
732453,5560
732454,5620
732455,5480
732456,5430
732457,5460
732458,5390
732459,5510
732460,5520
732461,5520
732462,5540
732463,5540
732464,5550
732465,5570
732466,5770
732467,5850
732468,6000
732469,6440
732470,6470
732471,6790
732472,7100
732473,7290
732474,7390
732475,7270
732476,7230
732477,7300
732478,7500
732479,8000
732480,7830
732481,7660
732482,7580
732483,7570
732484,7480
732485,7430
732486,7510
732487,7620
732488,7410
732489,7000
732490,6930
732491,6940
732492,6960
732493,6990
732494,7080
732495,7420
732496,7860
732497,8250
732498,9620
732499,12600
732500,15100
732501,25600
732502,28700
732503,27700
732504,29000
732505,30200
732506,27600
732507,28900
732508,28100
732509,26700
732510,28500
732511,25500
732512,22700
732513,23200
732514,25100
732515,30000
732516,38900
732517,44300
732518,46200
732519,44500
732520,41800
732521,40100
732522,33900
732523,27700
732524,25100
732525,23500
732526,20400
732527,17400
732528,14500
732529,13300
732530,12800
732531,12900
732532,12800
732533,13400
732534,14300
732535,18000
732536,26300
732537,40100
732538,48600
732539,48300
732540,40900
732541,38200
732542,37300
732543,35500
732544,33800
732545,34200
732546,33400
732547,34100
732548,39600
732549,52000
732550,64400
732551,59500
732552,49500
732553,45600
732554,41900
732555,38700
732556,36200
732557,39200
732558,52100
732559,59600
732560,44900
732561,39500
732562,36400
732563,36100
732564,37100
732565,37700
732566,36000
732567,33200
732568,31300
732569,29700
732570,27000
732571,24900
732572,23200
732573,22700
732574,21300
