DAY_NDX,Q_CFS
733060,10200
733061,8100
733062,6530
733063,5680
733064,5530
733065,5420
733066,5460
733067,5220
733068,4560
733069,4290
733070,3980
733071,3510
733072,3570
733073,5410
733074,6510
733075,6560
733076,5380
733077,4910
733078,4880
733079,4790
733080,4610
733081,4530
733082,4410
733083,4440
733084,4350
733085,5520
733086,4400
733087,3770
733088,3760
733089,3840
733090,3970
733091,4340
733092,4410
733093,4380
733094,3610
733095,2770
733096,2620
733097,3810
733098,3970
733099,3730
733100,3880
733101,3670
733102,3110
733103,2740
733104,2590
733105,2430
733106,2430
733107,2120
733108,2000
733109,2080
733110,1950
733111,1740
733112,1570
733113,1480
733114,1490
733115,1340
733116,1460
733117,1330
733118,1170
733119,1180
733120,1190
733121,1170
733122,1170
733123,1180
733124,1160
733125,1150
733126,1180
733127,1180
733128,1190
733129,1220
733130,1210
733131,1210
733132,1110
733133,1020
733134,1020
733135,1020
733136,1020
733137,1040
733138,1040
733139,1040
733140,1040
733141,1030
733142,1030
733143,1020
733144,1030
733145,1050
733146,1060
733147,1070
733148,1080
733149,1080
733150,1080
733151,1090
733152,1110
733153,1080
733154,1080
733155,1090
733156,1100
733157,1090
733158,1090
733159,1100
733160,1090
733161,1070
733162,1070
733163,1430
733164,1510
733165,1520
733166,1540
733167,1550
733168,1520
733169,1540
733170,2110
733171,2410
733172,2400
733173,2410
733174,2440
733175,2520
733176,2790
733177,2580
733178,2420
733179,2430
733180,2430
733181,2300
733182,2310
733183,2350
733184,2360
733185,2260
733186,2280
733187,2270
733188,2260
733189,2250
733190,2260
733191,2260
733192,2370
733193,2360
733194,2360
733195,2360
733196,2800
733197,2910
733198,2910
733199,2940
733200,2930
733201,2930
733202,2930
733203,2940
733204,2940
733205,2950
733206,2930
733207,2950
733208,2940
733209,2630
733210,2460
733211,2440
733212,2420
733213,2430
733214,2450
733215,2450
733216,2170
733217,2000
733218,2040
733219,2060
733220,2090
733221,2100
733222,2180
733223,2220
733224,2130
733225,2260
733226,2210
733227,3110
733228,4200
733229,4250
733230,4230
733231,4220
733232,4220
733233,4230
733234,4320
733235,4310
733236,4570
733237,5250
733238,5510
733239,5510
733240,5530
733241,5100
733242,4170
733243,3920
733244,3890
733245,3900
733246,3890
733247,3880
733248,3570
733249,2860
733250,2390
733251,2000
733252,1620
733253,1520
733254,1550
733255,1570
733256,2230
733257,2960
733258,2530
733259,1420
733260,1300
733261,1310
733262,1280
733263,1220
733264,1220
733265,1210
733266,1230
733267,1220
733268,1870
733269,1870
733270,1930
733271,1930
733272,1680
733273,1220
733274,1240
733275,1280
733276,1270
733277,1240
733278,1250
733279,1270
733280,1250
733281,1380
733282,1400
733283,3380
733284,5530
733285,4110
733286,1270
733287,7820
733288,10000
733289,10100
733290,7340
733291,3580
733292,1850
733293,4600
733294,7990
733295,10000
733296,9990
733297,10100
733298,10000
733299,9080
733300,7340
733301,6060
733302,5190
733303,4570
733304,4590
733305,4020
733306,2940
733307,2580
733308,2500
733309,2020
733310,2020
733311,1990
733312,2010
733313,2030
733314,1990
733315,1960
733316,1960
733317,1960
733318,1760
733319,1260
733320,1040
733321,1040
733322,1040
733323,1040
733324,1040
733325,1050
733326,1040
733327,1040
733328,1050
733329,1050
733330,1050
733331,1060
733332,1070
733333,1080
733334,1070
733335,1070
733336,1100
733337,1090
733338,1070
733339,1070
733340,1080
733341,1070
733342,1070
733343,1080
733344,1080
733345,1170
733346,1700
733347,2360
733348,2570
733349,2510
733350,2390
733351,2200
733352,1620
733353,1120
733354,1040
733355,1060
733356,1040
733357,1060
733358,1080
733359,1060
733360,1050
733361,1050
733362,1040
733363,1040
733364,1030
733365,1030
733366,1040
733367,1090
733368,1530
733369,1540
733370,1520
733371,1540
733372,1560
733373,1560
733374,1520
733375,1530
733376,1570
733377,1550
733378,1530
733379,1540
733380,1520
733381,1540
733382,1550
733383,1550
733384,1580
733385,1540
733386,1540
733387,1580
733388,1590
733389,1590
733390,1560
733391,1530
733392,1520
733393,1540
733394,1570
733395,1590
733396,1600
733397,1540
733398,1530
733399,1530
733400,1530
733401,1530
733402,1880
733403,2180
733404,2170
733405,1970
733406,2110
733407,2140
733408,3230
733409,6720
733410,11700
733411,13500
733412,11800
733413,8450
733414,5770
733415,3550
733416,2790
733417,2590
733418,2960
733419,4210
733420,5560
733421,5030
733422,5100
733423,5300
733424,5300
733425,4360
733426,3460
733427,2860
733428,2070
733429,2910
733430,2740
733431,3020
733432,3030
733433,2800
733434,4050
733435,4040
733436,3650
733437,3620
733438,3510
733439,3440
733440,3550
733441,3110
733442,2250
733443,1560
733444,1370
733445,1240
733446,1270
733447,1260
733448,1250
733449,1270
733450,1240
733451,1240
733452,1270
733453,1250
733454,1320
733455,1400
733456,1360
733457,1340
733458,1270
733459,1300
733460,1240
733461,1240
733462,1260
733463,1240
733464,1250
733465,1270
733466,1270
733467,1250
733468,1240
733469,1260
733470,1280
733471,1260
733472,1260
733473,1250
733474,1240
733475,1230
733476,1230
733477,1230
733478,1230
733479,1230
733480,1230
733481,1260
733482,1260
733483,1260
733484,1270
733485,1290
733486,1240
733487,1240
733488,1200
733489,1040
733490,1060
733491,1060
733492,940
733493,843
733494,869
733495,786
733496,733
733497,734
733498,734
733499,735
733500,959
733501,1010
733502,1060
733503,1070
733504,1090
733505,1110
733506,1070
733507,1040
733508,1020
733509,980
733510,976
733511,976
733512,973
733513,974
733514,972
733515,976
733516,977
733517,978
733518,978
733519,983
733520,978
733521,981
733522,981
733523,977
733524,979
733525,978
733526,981
733527,973
733528,977
733529,981
733530,980
733531,1050
733532,1110
733533,1180
733534,1280
733535,1340
733536,1410
733537,1420
733538,1400
733539,1430
733540,1440
733541,1420
733542,1430
733543,1440
733544,1430
733545,1420
733546,1440
733547,1440
733548,1430
733549,1450
733550,1450
733551,1750
733552,2000
733553,2060
733554,2060
733555,2060
733556,2090
733557,2090
733558,2090
733559,2130
733560,2150
733561,2150
733562,2160
733563,2370
733564,2400
733565,2400
733566,2330
733567,2080
733568,2080
733569,2080
733570,2090
733571,2100
733572,2090
733573,2230
733574,1880
733575,1850
733576,2100
733577,2220
733578,2220
733579,2240
733580,2240
733581,2270
733582,2260
733583,2310
733584,2370
733585,2940
733586,4070
733587,4140
733588,4290
733589,4280
733590,4240
733591,4220
733592,4220
733593,4230
733594,4260
733595,4270
733596,4250
733597,4240
733598,4260
733599,4240
733600,4260
733601,4270
733602,4270
733603,4260
733604,4270
733605,4360
733606,4300
733607,4270
733608,4290
733609,4280
733610,4290
733611,3870
733612,3010
733613,2310
733614,2020
733615,2040
733616,2030
733617,2030
733618,2030
733619,2000
733620,1880
733621,1820
733622,1730
733623,1710
733624,1570
733625,1540
733626,2080
733627,3040
733628,2040
733629,1470
733630,1370
733631,1320
733632,1250
733633,1270
733634,1720
733635,1640
733636,1550
733637,2360
733638,3670
733639,4530
733640,4180
733641,4170
733642,4440
733643,3880
733644,2900
733645,2150
733646,2060
733647,2040
733648,2030
733649,2060
733650,2890
733651,2910
733652,2800
733653,2780
733654,4860
733655,8630
733656,8610
733657,8380
733658,8340
733659,8420
733660,8420
733661,7740
733662,6320
733663,4390
733664,2850
733665,1610
733666,1440
733667,1530
733668,1570
733669,1580
733670,1560
733671,1460
733672,1550
733673,1570
733674,1570
733675,1560
733676,1550
733677,1560
733678,1560
733679,1300
733680,1300
733681,1300
733682,1300
733683,1300
733684,1300
733685,1310
733686,1310
733687,1300
733688,1310
733689,1310
733690,1310
733691,1310
733692,1320
733693,1330
733694,1330
733695,1330
733696,1320
733697,1330
733698,1330
733699,1320
733700,1320
733701,1320
733702,1300
733703,1290
733704,1300
733705,1310
733706,1320
733707,1330
733708,1330
733709,1210
733710,1080
733711,1090
733712,1240
733713,1220
733714,1140
733715,1150
733716,1120
733717,1100
733718,1100
733719,1090
733720,1130
733721,1170
733722,1180
733723,1140
733724,1190
733725,1300
733726,1300
733727,1290
733728,1230
733729,1220
733730,1220
733731,1220
733732,1220
733733,1230
733734,1260
733735,1260
733736,1240
733737,1350
733738,1230
733739,1230
733740,1220
733741,1320
733742,1420
733743,1270
733744,1230
733745,1250
733746,2270
733747,3390
733748,3430
733749,2440
733750,1510
733751,1250
733752,1250
733753,1250
733754,1340
733755,1560
733756,1240
733757,1270
733758,1270
733759,1250
733760,1240
733761,1250
733762,1230
733763,1220
733764,1220
733765,1220
733766,1230
733767,1250
733768,1250
733769,1240
733770,1230
733771,1220
733772,1850
733773,2430
733774,2370
733775,2290
733776,2650
733777,2700
733778,2670
733779,2030
733780,1980
733781,1980
733782,2280
733783,2290
733784,2300
733785,2290
733786,2940
733787,3340
733788,3080
733789,3090
733790,3180
733791,3160
733792,3170
733793,3160
733794,2960
733795,2580
733796,2540
733797,1940
733798,1670
733799,1620
733800,1710
733801,2890
733802,8650
733803,11400
733804,11100
733805,9570
733806,6760
733807,5050
733808,4310
733809,3710
733810,3480
733811,3420
733812,3470
733813,3460
733814,3450
733815,3320
733816,3080
733817,2700
733818,2480
733819,2190
733820,1990
733821,1960
733822,1640
733823,1470
733824,1540
733825,1510
733826,1510
733827,1530
733828,1600
733829,1530
733830,1560
733831,1560
733832,1500
733833,1470
733834,1490
733835,1450
733836,1440
733837,1400
733838,1350
733839,1240
733840,1220
733841,1190
733842,1200
733843,1190
733844,1210
733845,1200
733846,1180
733847,1190
733848,1190
733849,1220
733850,1240
733851,1260
733852,1240
733853,1200
733854,1210
733855,1210
733856,1220
733857,1200
733858,1220
733859,1200
733860,1260
733861,1280
733862,1230
733863,1220
733864,1220
733865,1180
733866,1220
733867,1210
733868,1200
733869,1190
733870,1210
733871,1220
733872,1220
733873,1250
733874,1230
733875,1210
733876,1210
733877,1190
733878,1230
733879,1340
733880,1240
733881,1240
733882,1270
733883,1260
733884,1260
733885,1230
733886,1220
733887,1220
733888,1270
733889,1260
733890,1250
733891,1270
733892,1270
733893,1310
733894,1290
733895,1270
733896,1300
733897,1280
733898,1270
733899,1380
733900,1510
733901,1580
733902,1540
733903,1530
733904,1490
733905,1530
733906,1530
733907,1600
733908,1530
733909,1510
733910,1490
733911,1520
733912,1600
733913,1740
733914,1700
733915,1690
733916,1650
733917,1520
733918,1510
733919,1490
733920,1500
733921,1620
733922,1960
733923,2690
733924,3530
733925,3610
733926,3580
733927,3150
733928,2400
733929,1930
733930,2000
733931,2180
733932,2180
733933,2160
733934,2050
733935,2010
733936,2170
733937,2190
733938,2160
733939,2110
733940,2160
733941,2120
733942,2100
733943,2090
733944,2170
733945,2140
733946,2180
733947,2280
733948,2150
733949,2170
733950,2110
733951,2150
733952,2180
733953,2180
733954,2220
733955,2210
733956,1960
733957,1980
733958,2890
733959,2970
733960,3030
733961,2980
733962,2930
733963,2930
733964,2910
733965,2960
733966,2960
733967,2960
733968,2970
733969,4230
733970,5670
733971,7280
733972,7250
733973,7230
733974,7240
733975,7230
733976,7230
733977,7230
733978,6690
733979,5500
733980,4200
733981,3200
733982,2600
733983,2650
733984,2950
733985,2990
733986,2920
733987,2850
733988,2810
733989,2780
733990,2770
733991,2920
733992,3280
733993,3340
733994,3200
733995,3250
733996,3260
733997,3290
733998,3790
733999,8030
734000,7990
734001,9500
734002,9500
734003,9620
734004,9570
734005,9560
734006,10300
734007,10700
734008,9180
734009,6090
734010,4350
734011,2990
734012,2960
734013,2800
734014,4880
734015,5550
734016,5570
734017,4540
734018,2730
734019,1540
734020,1320
734021,1330
734022,1390
734023,1330
734024,2040
734025,2280
734026,2320
734027,2590
734028,2830
734029,2960
734030,4020
734031,2580
734032,2660
734033,3690
734034,6760
734035,9900
734036,9940
734037,9890
734038,9870
734039,9840
734040,9810
734041,9790
734042,8760
734043,7000
734044,5110
734045,3790
734046,2740
734047,2470
734048,2540
734049,2190
734050,1430
734051,1270
734052,1060
734053,1080
734054,1120
734055,1110
734056,1100
734057,1080
734058,1140
734059,1130
734060,1130
734061,1280
734062,1340
734063,1260
734064,1300
734065,1290
734066,1300
734067,1300
734068,1300
734069,1210
734070,1260
734071,1260
734072,1260
734073,1260
734074,1290
734075,1320
734076,1330
734077,1330
734078,1320
734079,1300
734080,1300
734081,1290
734082,1320
734083,1500
734084,1420
734085,1330
734086,1320
734087,1300
734088,1360
734089,1420
734090,1360
734091,1320
734092,1320
734093,1350
734094,1330
734095,1240
734096,1210
734097,1510
734098,4290
734099,3480
734100,2170
734101,1610
734102,1590
734103,1720
734104,1720
734105,1630
734106,1640
734107,1630
734108,1620
734109,1770
734110,1670
734111,1700
734112,1680
734113,1690
734114,1700
734115,1700
734116,1670
734117,1680
734118,1680
734119,1910
734120,2360
734121,2470
734122,2320
734123,4130
734124,4240
734125,4210
734126,3580
734127,2800
734128,2840
734129,2930
734130,2940
734131,2940
734132,2880
734133,2300
734134,2140
734135,2130
734136,2130
734137,2130
734138,2130
734139,2140
734140,2830
734141,3130
734142,3160
734143,3110
734144,3070
734145,3110
734146,3180
734147,3880
734148,4270
734149,4290
734150,4340
734151,3870
734152,2930
734153,2600
734154,3000
734155,3200
734156,3650
734157,3650
734158,3670
734159,3670
734160,3630
734161,3350
734162,2850
734163,3130
734164,3440
734165,3870
734166,4330
734167,4580
734168,4270
734169,3910
734170,3860
734171,3870
734172,3980
734173,3870
734174,3910
734175,3850
734176,3670
734177,3640
734178,3590
734179,3250
734180,3160
734181,3100
734182,2840
734183,2800
734184,2780
734185,2740
734186,2540
734187,2650
734188,2660
734189,2690
734190,2700
734191,2620
734192,2680
734193,2580
734194,2630
734195,2630
734196,2270
734197,1760
734198,1610
734199,1570
734200,1510
734201,1510
734202,1520
734203,1510
734204,1430
734205,1380
734206,1430
734207,1400
734208,1410
734209,1410
734210,1450
734211,1440
734212,1430
734213,1430
734214,1400
734215,1350
734216,1380
734217,1370
734218,1330
734219,1360
734220,1350
734221,1360
734222,1190
734223,1130
734224,1070
734225,1080
734226,1100
734227,1120
734228,1120
734229,1120
734230,1130
734231,1120
734232,1120
734233,1120
734234,1120
734235,1130
734236,1120
734237,1120
734238,1130
734239,1130
734240,1140
734241,1130
734242,1110
734243,1120
734244,1120
734245,1120
734246,1140
734247,1140
734248,1170
734249,1170
734250,1190
734251,1170
734252,1170
734253,1170
734254,1160
734255,1170
734256,1170
734257,1180
734258,1630
734259,1640
734260,1600
734261,1580
734262,1610
734263,1590
734264,1590
734265,1600
734266,1310
734267,1250
734268,1560
734269,1630
734270,1640
734271,1620
734272,1630
734273,1620
734274,1660
734275,1660
734276,1650
734277,1650
734278,1690
734279,1670
734280,1720
734281,1680
734282,1630
734283,2000
734284,2720
734285,2980
734286,2970
734287,3070
734288,3050
734289,3080
734290,2600
734291,1650
734292,1600
734293,1590
734294,1940
734295,2600
734296,3130
734297,3140
734298,3230
734299,3130
734300,3140
734301,3150
734302,3150
734303,3130
734304,3120
734305,3130
734306,3140
734307,3070
734308,3110
734309,3110
734310,3090
734311,3080
734312,3080
734313,3070
734314,3090
734315,3120
734316,3140
734317,3120
734318,3130
734319,3070
734320,3140
734321,3100
734322,3090
734323,3120
734324,3050
734325,3080
734326,3090
734327,3110
734328,3050
734329,2750
734330,2240
734331,2050
734332,2080
734333,1850
734334,1370
734335,1430
734336,1710
734337,1810
734338,1700
734339,1730
734340,2920
734341,3710
734342,3670
734343,3590
734344,3500
734345,3530
734346,3560
734347,3520
734348,3450
734349,3500
734350,3080
734351,2450
734352,1940
734353,1430
734354,1300
734355,1350
734356,1390
734357,1280
734358,1280
734359,1260
734360,1280
734361,1290
734362,1300
734363,1320
734364,1290
734365,1260
734366,1320
734367,1290
734368,1280
734369,1270
734370,1280
734371,1270
734372,1280
734373,1270
734374,1260
734375,1280
734376,1640
734377,1810
734378,1950
734379,2350
734380,3550
734381,5180
734382,5260
734383,6260
734384,6460
734385,5620
734386,4290
734387,3540
734388,3570
734389,2730
734390,2240
734391,2230
734392,2110
734393,2110
734394,2110
734395,2110
734396,2110
734397,2140
734398,1910
734399,1220
734400,1230
734401,3790
734402,8900
734403,7870
734404,6510
734405,9600
734406,10300
734407,10300
734408,10300
734409,10000
734410,10100
734411,10100
734412,9990
734413,8950
734414,8030
734415,8010
734416,8020
734417,7110
734418,5020
734419,3220
734420,2050
734421,1330
734422,1090
734423,1070
734424,1070
734425,1080
734426,1080
734427,1070
734428,1070
734429,1070
734430,1080
734431,1150
734432,1530
734433,1370
734434,1150
734435,1090
734436,1040
734437,1170
734438,1050
734439,1080
734440,1090
734441,1090
734442,1050
734443,1100
734444,1120
734445,1090
734446,1080
734447,1150
734448,1110
734449,1210
734450,1720
734451,2840
734452,3100
734453,3180
734454,3210
734455,2780
734456,2550
734457,2570
734458,3040
734459,3050
734460,3040
734461,3060
734462,3050
734463,3070
734464,3150
734465,4290
734466,4370
734467,4400
734468,5070
734469,4890
734470,4630
734471,5800
734472,7170
734473,7100
734474,7000
734475,6740
734476,5870
734477,3880
734478,3490
734479,2820
734480,3220
734481,3390
734482,3460
734483,3360
734484,3300
734485,3530
734486,4840
734487,5200
734488,5400
734489,5070
734490,4600
734491,4220
734492,4230
734493,4690
734494,6990
734495,7150
734496,7070
734497,6460
734498,4980
734499,3970
734500,3860
734501,3860
734502,4050
734503,4040
734504,3750
734505,3160
734506,3030
734507,3250
734508,3470
734509,3480
734510,3660
734511,3660
734512,3660
734513,3760
734514,3900
734515,4060
734516,4070
734517,3720
734518,2060
734519,1820
734520,2290
734521,4070
734522,4170
734523,4170
734524,4110
734525,4140
734526,4190
734527,3830
734528,2870
734529,1840
734530,1460
734531,1840
734532,2160
734533,1800
734534,1880
734535,3270
734536,4250
734537,3480
734538,3500
734539,3890
734540,3320
734541,2480
734542,2820
734543,2630
734544,2650
734545,2210
734546,2350
734547,2250
734548,2570
734549,2340
734550,2250
734551,1720
734552,1640
734553,2160
734554,2460
734555,2310
734556,1950
734557,1750
734558,1650
734559,1660
734560,1860
734561,1930
734562,1930
734563,1930
734564,1940
734565,1860
734566,1620
734567,1590
734568,1590
734569,1600
734570,1510
734571,1490
734572,1470
734573,1360
734574,1370
734575,1380
734576,1340
734577,1320
734578,1340
734579,1330
734580,1200
734581,1170
734582,1170
734583,1170
734584,1160
734585,1170
734586,1130
734587,1130
734588,1140
734589,1140
734590,1100
734591,1120
734592,1120
734593,1140
734594,1130
734595,1140
734596,1140
734597,1150
734598,1110
734599,1130
734600,1140
734601,1140
734602,1130
734603,1120
734604,1130
734605,1120
734606,1140
734607,1140
734608,1140
734609,1130
734610,1130
734611,1130
734612,1140
734613,1170
734614,1170
734615,1150
734616,1160
734617,1160
734618,1150
734619,1150
734620,1190
734621,1180
734622,1160
734623,1200
734624,1250
734625,1340
734626,1370
734627,1490
734628,1560
734629,1600
734630,1590
734631,1580
734632,1600
734633,1720
734634,1810
734635,1780
734636,1940
734637,2020
734638,2220
734639,2270
734640,2490
734641,2490
734642,2590
734643,2730
734644,2900
734645,2500
734646,2200
734647,2140
734648,2140
734649,2140
734650,2140
734651,2140
734652,2140
734653,2140
734654,2140
734655,2140
734656,2140
734657,2140
734658,2140
734659,2140
734660,2140
734661,2140
734662,2140
734663,2140
734664,2140
734665,2140
734666,2140
734667,2200
734668,2390
734669,2200
734670,2190
734671,2510
734672,2640
734673,2590
734674,2560
734675,2620
734676,2760
734677,2730
734678,3260
734679,4380
734680,4860
734681,4860
734682,5040
734683,4990
734684,4810
734685,5020
734686,5030
734687,5000
734688,5080
734689,5020
734690,5000
734691,5020
734692,5030
734693,5010
734694,5000
734695,5040
734696,4630
734697,3620
734698,3780
734699,5510
734700,5420
734701,5500
734702,4220
734703,1760
734704,3570
734705,6880
734706,7970
734707,8030
734708,7980
734709,7820
734710,7730
734711,6890
734712,6150
734713,5060
734714,4820
734715,5960
734716,6570
734717,6960
734718,6980
734719,6910
734720,6750
734721,6570
734722,6570
734723,6610
734724,6600
734725,6570
734726,6490
734727,5910
734728,4680
734729,4120
734730,4660
734731,4890
734732,4790
734733,4250
734734,2950
734735,2110
734736,2080
734737,2070
734738,2080
734739,2260
734740,2690
734741,2640
734742,2610
734743,2600
734744,2470
734745,1730
734746,1670
734747,1640
734748,1660
734749,1600
734750,1620
734751,1630
734752,1840
734753,1820
734754,1760
734755,1710
734756,1800
734757,1650
734758,1650
734759,1750
734760,1810
734761,1810
734762,2050
734763,2020
734764,2020
734765,2020
734766,2230
734767,2660
734768,2650
734769,2700
734770,2940
734771,4400
734772,4880
734773,4600
734774,3140
734775,2340
734776,1600
734777,1560
734778,1640
734779,1510
734780,1460
734781,1480
734782,1450
734783,1450
734784,1450
734785,1480
734786,1440
734787,1440
734788,1450
734789,1440
734790,1420
734791,1460
734792,1450
734793,1400
734794,1440
734795,1440
734796,1450
734797,1440
734798,1460
734799,1420
734800,1420
734801,1470
734802,1570
734803,1570
734804,1640
734805,1550
734806,1530
734807,1520
734808,1490
734809,1460
734810,1470
734811,1470
734812,1470
734813,1480
734814,1500
734815,1490
734816,1510
734817,1520
734818,1490
734819,1500
734820,1520
734821,1520
734822,1490
734823,1440
734824,1490
734825,1460
734826,1430
734827,1460
734828,1310
734829,1110
734830,1150
734831,1160
734832,1150
734833,1160
734834,1160
734835,1160
734836,1150
734837,1150
734838,1160
734839,1170
734840,1260
734841,1400
734842,1370
734843,1360
734844,1610
734845,1520
734846,1270
734847,1270
734848,1270
734849,1220
734850,1150
734851,1170
734852,1180
734853,1190
734854,1210
734855,1180
734856,1260
734857,1520
734858,1560
734859,2130
734860,2150
734861,2160
734862,2180
734863,2190
734864,2240
734865,2190
734866,2210
734867,2260
734868,2200
734869,2490
734870,2880
734871,2870
734872,3020
734873,2820
734874,2630
734875,2360
734876,2590
734877,2740
734878,2350
734879,2080
734880,1980
734881,2050
734882,2060
734883,2060
734884,2060
734885,1710
734886,1530
734887,1720
734888,2150
734889,2230
734890,2230
734891,2250
734892,2570
734893,2790
734894,4570
734895,3940
734896,2520
734897,2100
734898,2050
734899,1840
734900,1770
734901,1750
734902,1680
734903,1660
734904,1560
734905,1540
734906,1410
734907,1410
734908,1410
734909,1370
734910,1370
734911,1400
734912,1330
734913,1350
734914,1350
734915,1350
734916,1360
734917,1350
734918,1340
734919,1350
734920,1340
734921,1340
734922,1340
734923,1350
734924,1380
734925,1390
734926,1350
734927,1350
734928,1370
734929,1410
734930,1370
734931,1370
734932,1320
734933,1330
734934,1340
734935,1400
734936,1330
734937,1330
734938,1320
734939,1320
734940,1320
734941,1200
734942,1160
734943,1160
734944,1160
734945,1170
734946,1150
734947,1160
734948,1190
734949,1180
734950,1180
734951,1150
734952,1150
734953,1150
734954,1150
734955,1170
734956,1170
734957,1240
734958,1180
734959,1180
734960,1180
734961,1180
734962,1180
734963,1180
734964,1180
734965,1180
734966,1190
734967,1190
734968,1190
734969,1190
734970,1190
734971,1190
734972,1190
734973,1190
734974,1190
734975,1190
734976,1190
734977,1190
734978,1190
734979,1170
734980,1170
734981,1170
734982,1170
734983,1170
734984,1170
734985,1170
734986,1170
734987,1180
734988,1320
734989,1470
734990,1650
734991,1650
734992,1670
734993,1670
734994,1670
734995,1670
734996,1760
734997,1920
734998,1920
734999,1910
735000,1950
735001,1980
735002,1990
735003,1990
735004,2030
735005,2030
735006,1970
735007,1970
735008,2020
735009,2020
735010,2020
735011,2020
735012,2020
735013,2020
735014,2860
735015,3170
735016,3200
735017,3200
735018,3410
735019,3790
735020,3670
735021,3620
735022,3480
735023,3520
735024,3610
735025,3650
735026,3690
735027,3660
735028,3650
735029,3630
735030,3560
735031,3630
735032,3620
735033,3610
735034,3610
735035,3610
735036,3600
735037,3600
735038,3600
735039,3600
735040,3600
735041,3600
735042,3600
735043,3610
735044,3590
735045,4210
735046,5420
735047,4140
735048,3900
735049,3890
735050,3890
735051,3900
735052,4110
735053,4220
735054,4200
735055,4230
735056,4350
735057,4300
735058,4240
735059,4250
735060,4260
735061,4240
735062,4130
735063,4080
735064,4080
735065,4070
735066,4070
735067,4080
735068,3440
735069,2130
735070,1590
735071,1360
735072,1340
735073,1350
735074,1330
735075,1360
735076,1360
735077,1330
735078,1330
735079,1350
735080,1400
735081,2020
735082,4220
735083,4210
735084,4220
735085,4220
735086,4210
735087,4210
735088,3260
735089,2600
735090,2600
735091,2600
735092,2550
735093,2550
735094,2550
735095,2530
735096,2540
735097,2540
735098,2220
735099,2050
735100,2030
735101,2040
735102,1740
735103,1320
735104,1290
735105,1260
735106,1280
735107,1280
735108,1280
735109,1280
735110,1290
735111,1290
735112,1290
735113,1280
735114,1270
735115,1270
735116,1270
735117,1280
735118,1280
735119,1290
735120,1390
735121,1600
735122,1810
735123,1440
735124,1340
735125,1330
735126,1320
735127,1310
735128,1310
735129,1320
735130,1310
735131,1300
735132,1310
735133,1300
735134,1300
735135,1300
735136,1310
735137,1300
735138,1440
735139,1510
735140,2760
735141,2880
735142,2790
735143,2810
735144,2810
735145,2830
735146,2770
735147,2380
735148,1850
735149,1630
735150,1600
735151,1620
735152,1740
735153,1240
735154,1210
735155,1230
735156,1220
735157,1230
735158,2550
735159,7340
735160,7750
735161,7730
735162,7800
735163,8090
735164,8080
735165,8070
735166,8040
735167,8040
735168,7500
735169,6520
735170,6080
735171,6080
735172,6020
735173,6760
735174,7550
735175,9490
735176,9910
735177,8850
735178,8030
735179,7990
735180,7980
735181,8020
735182,7990
735183,8080
735184,8090
735185,7450
735186,5850
735187,4260
735188,2240
735189,1540
735190,1530
735191,1520
735192,1530
735193,1530
735194,1570
735195,1570
735196,1640
735197,1640
735198,1620
735199,1770
735200,2010
735201,2020
735202,2020
735203,2210
735204,2730
735205,3000
735206,3090
735207,3080
735208,3090
735209,3030
735210,3080
735211,3030
735212,3010
735213,3080
735214,2560
735215,2010
735216,1840
735217,1680
735218,1630
735219,1570
735220,1660
735221,1540
735222,1530
735223,1560
735224,2890
735225,3300
735226,3350
735227,3300
735228,3310
735229,3320
735230,3230
735231,3200
735232,3210
735233,3210
735234,3220
735235,3220
735236,3260
735237,3190
735238,4520
735239,7140
735240,7290
735241,4960
735242,3510
735243,2940
735244,3000
735245,2660
735246,2320
735247,2210
735248,2510
735249,2520
735250,2590
735251,2630
735252,2540
735253,2520
735254,2530
735255,2530
735256,2520
735257,2310
735258,1960
735259,1620
735260,1590
735261,1580
735262,1590
735263,1560
735264,1560
735265,1660
735266,1440
735267,1370
735268,1360
735269,1360
735270,1360
735271,1390
735272,1340
735273,1340
735274,1360
735275,1340
735276,1350
735277,1350
735278,1370
735279,1350
735280,1310
735281,1280
735282,1280
735283,1280
735284,1280
735285,1280
735286,1290
735287,1300
735288,1290
735289,1290
735290,1310
735291,1300
735292,1270
735293,1270
735294,1270
735295,1270
735296,1270
735297,1270
735298,1270
735299,1270
735300,1270
735301,1280
735302,1280
735303,1270
735304,1280
735305,1270
735306,1280
735307,1280
735308,1100
735309,1090
735310,1080
735311,1090
735312,1090
735313,1090
735314,1090
735315,1090
735316,1090
735317,1090
735318,1090
735319,1070
735320,1040
735321,1060
735322,1070
735323,1090
735324,1080
735325,1050
735326,1060
735327,1060
735328,1080
735329,1050
735330,1040
735331,1040
735332,1040
735333,1030
735334,1050
735335,1060
735336,1050
735337,1050
735338,1050
735339,1050
735340,1050
735341,1050
735342,1050
735343,1030
735344,1050
735345,1070
735346,1070
735347,1070
735348,1040
735349,1030
735350,1040
735351,1040
735352,1040
735353,1220
735354,1240
735355,1210
735356,1200
735357,1220
735358,1220
735359,1220
735360,1220
735361,1220
735362,1220
735363,1210
735364,1210
735365,1210
735366,1210
735367,1210
735368,1210
735369,1210
735370,1230
735371,1340
735372,1500
735373,1550
735374,1550
735375,1560
735376,1550
735377,1560
735378,1570
735379,1620
735380,1700
735381,1860
735382,1870
735383,2050
735384,2340
735385,2510
735386,2810
735387,3020
735388,3040
735389,3040
735390,3040
735391,3010
735392,3100
735393,3120
735394,3110
735395,3110
