DAY_NDX,Q_CFS
730217,52
730218,51
730219,50
730220,49
730221,48
730222,48
730223,47
730224,47
730225,46
730226,46
730227,45
730228,44
730229,44
730230,48
730231,39
730232,35
730233,33
730234,32
730235,32
730236,31
730237,31
730238,30
730239,30
730240,29
730241,29
730242,29
730243,31
730244,34
730245,39
730246,38
730247,34
730248,33
730249,32
730250,36
730251,60
730252,52
730253,59
730254,48
730255,39
730256,35
730257,33
730258,33
730259,32
730260,31
730261,31
730262,30
730263,30
730264,29
730265,28
730266,27
730267,27
730268,27
730269,27
730270,26
730271,26
730272,28
730273,960
730274,492
730275,222
730276,147
730277,114
730278,91
730279,77
730280,68
730281,66
730282,75
730283,101
730284,97
730285,93
730286,137
730287,131
730288,112
730289,96
730290,132
730291,168
730292,461
730293,1440
730294,701
730295,424
730296,299
730297,230
730298,190
730299,167
730300,235
730301,248
730302,219
730303,188
730304,169
730305,166
730306,156
730307,177
730308,228
730309,275
730310,301
730311,554
730312,816
730313,576
730314,426
730315,344
730316,290
730317,252
730318,223
730319,199
730320,181
730321,167
730322,157
730323,150
730324,146
730325,140
730326,156
730327,447
730328,394
730329,479
730330,934
730331,738
730332,636
730333,777
730334,654
730335,591
730336,547
730337,468
730338,403
730339,360
730340,320
730341,284
730342,270
730343,256
730344,240
730345,222
730346,267
730347,878
730348,2030
730349,1190
730350,1400
730351,967
730352,800
730353,770
730354,905
730355,1670
730356,2130
730357,1690
730358,1200
730359,943
730360,882
730361,823
730362,751
730363,697
730364,670
730365,605
730366,525
730367,499
730368,483
730369,528
730370,521
730371,433
730372,383
730373,369
730374,354
730375,323
730376,299
730377,350
730378,467
730379,425
730380,370
730381,334
730382,317
730383,422
730384,479
730385,706
730386,1030
730387,750
730388,627
730389,535
730390,461
730391,401
730392,362
730393,360
730394,338
730395,311
730396,303
730397,401
730398,606
730399,738
730400,1410
730401,946
730402,698
730403,567
730404,485
730405,426
730406,379
730407,339
730408,306
730409,281
730410,265
730411,252
730412,236
730413,237
730414,225
730415,214
730416,230
730417,249
730418,241
730419,227
730420,213
730421,198
730422,187
730423,177
730424,179
730425,245
730426,225
730427,214
730428,225
730429,244
730430,257
730431,282
730432,433
730433,432
730434,377
730435,337
730436,330
730437,330
730438,339
730439,383
730440,410
730441,944
730442,2380
730443,1380
730444,903
730445,690
730446,574
730447,541
730448,656
730449,704
730450,761
730451,1770
730452,1410
730453,1010
730454,991
730455,1200
730456,953
730457,795
730458,690
730459,622
730460,667
730461,633
730462,587
730463,544
730464,549
730465,1140
730466,929
730467,764
730468,648
730469,574
730470,611
730471,864
730472,883
730473,850
730474,805
730475,727
730476,659
730477,607
730478,581
730479,668
730480,741
730481,658
730482,640
730483,606
730484,2210
730485,2030
730486,1270
730487,972
730488,791
730489,688
730490,591
730491,512
730492,478
730493,448
730494,407
730495,368
730496,358
730497,346
730498,505
730499,2550
730500,2350
730501,1400
730502,950
730503,731
730504,603
730505,511
730506,450
730507,404
730508,361
730509,324
730510,288
730511,260
730512,247
730513,248
730514,212
730515,193
730516,189
730517,197
730518,290
730519,300
730520,266
730521,301
730522,258
730523,223
730524,212
730525,210
730526,219
730527,656
730528,485
730529,369
730530,303
730531,257
730532,224
730533,199
730534,181
730535,167
730536,157
730537,145
730538,137
730539,142
730540,170
730541,141
730542,175
730543,213
730544,181
730545,162
730546,147
730547,134
730548,123
730549,116
730550,107
730551,101
730552,95
730553,89
730554,84
730555,80
730556,77
730557,73
730558,69
730559,67
730560,64
730561,65
730562,66
730563,64
730564,64
730565,61
730566,60
730567,58
730568,55
730569,53
730570,51
730571,50
730572,49
730573,49
730574,52
730575,60
730576,60
730577,51
730578,48
730579,46
730580,46
730581,45
730582,44
730583,42
730584,41
730585,40
730586,39
730587,38
730588,38
730589,37
730590,36
730591,36
730592,36
730593,36
730594,35
730595,35
730596,34
730597,34
730598,37
730599,63
730600,57
730601,42
730602,39
730603,37
730604,36
730605,35
730606,34
730607,34
730608,33
730609,33
730610,32
730611,32
730612,32
730613,32
730614,32
730615,31
730616,30
730617,30
730618,29
730619,29
730620,29
730621,28
730622,29
730623,29
730624,29
730625,28
730626,28
730627,28
730628,28
730629,27
730630,27
730631,27
730632,30
730633,48
730634,54
730635,41
730636,35
730637,33
730638,31.1
730639,30.9
730640,29.8
730641,29.7
730642,29.2
730643,29.2
730644,29.3
730645,31.7
730646,31.9
730647,39.7
730648,155
730649,91.1
730650,70.4
730651,66
730652,65
730653,58.4
730654,55
730655,51.3
730656,47.5
730657,45.1
730658,44.6
730659,407
730660,1460
730661,705
730662,363
730663,263
730664,209
730665,202
730666,173
730667,734
730668,2050
730669,1500
730670,1120
730671,713
730672,489
730673,426
730674,358
730675,293
730676,246
730677,211
730678,183
730679,164
730680,168
730681,642
730682,2660
730683,1040
730684,1040
730685,989
730686,764
730687,637
730688,702
730689,877
730690,3110
730691,3190
730692,1620
730693,1180
730694,1010
730695,832
730696,1940
730697,3570
730698,2070
730699,2320
730700,2320
730701,1700
730702,1330
730703,1140
730704,3060
730705,3210
730706,1910
730707,1560
730708,1240
730709,1140
730710,1120
730711,4510
730712,5210
730713,2340
730714,4360
730715,3850
730716,2160
730717,1590
730718,1340
730719,1080
730720,884
730721,738
730722,637
730723,558
730724,496
730725,455
730726,620
730727,635
730728,572
730729,703
730730,842
730731,1300
730732,1310
730733,987
730734,787
730735,1430
730736,2290
730737,3160
730738,1890
730739,1240
730740,940
730741,1150
730742,1250
730743,919
730744,724
730745,614
730746,539
730747,492
730748,601
730749,1010
730750,1780
730751,1090
730752,832
730753,784
730754,2170
730755,1760
730756,1170
730757,876
730758,704
730759,597
730760,564
730761,570
730762,525
730763,564
730764,602
730765,585
730766,613
730767,1230
730768,1540
730769,1190
730770,942
730771,904
730772,779
730773,672
730774,602
730775,572
730776,593
730777,630
730778,634
730779,809
730780,951
730781,1440
730782,1900
730783,2590
730784,2330
730785,1430
730786,1020
730787,809
730788,683
730789,592
730790,520
730791,470
730792,438
730793,455
730794,1700
730795,1650
730796,1030
730797,797
730798,713
730799,2160
730800,3700
730801,1870
730802,1380
730803,1110
730804,931
730805,779
730806,675
730807,918
730808,968
730809,966
730810,870
730811,834
730812,1080
730813,1000
730814,886
730815,892
730816,795
730817,710
730818,688
730819,727
730820,801
730821,829
730822,892
730823,1030
730824,1250
730825,1130
730826,1100
730827,1000
730828,1290
730829,2790
730830,2240
730831,2290
730832,2480
730833,6320
730834,2180
730835,1500
730836,1250
730837,1060
730838,926
730839,823
730840,757
730841,706
730842,689
730843,644
730844,623
730845,656
730846,703
730847,631
730848,602
730849,667
730850,662
730851,685
730852,733
730853,658
730854,603
730855,666
730856,598
730857,517
730858,476
730859,441
730860,416
730861,454
730862,645
730863,650
730864,604
730865,555
730866,573
730867,626
730868,631
730869,617
730870,592
730871,691
730872,651
730873,598
730874,618
730875,718
730876,759
730877,814
730878,1370
730879,1060
730880,841
730881,724
730882,639
730883,580
730884,560
730885,586
730886,577
730887,477
730888,407
730889,376
730890,341
730891,373
730892,431
730893,484
730894,507
730895,447
730896,401
730897,378
730898,907
730899,656
730900,496
730901,438
730902,408
730903,363
730904,320
730905,290
730906,280
730907,266
730908,245
730909,643
730910,550
730911,396
730912,323
730913,276
730914,242
730915,217
730916,196
730917,184
730918,173
730919,160
730920,154
730921,146
730922,140
730923,137
730924,128
730925,117
730926,109
730927,114
730928,110
730929,106
730930,102
730931,97.9
730932,93.7
730933,89.7
730934,87
730935,84.6
730936,82
730937,80.7
730938,76.2
730939,71.6
730940,70.9
730941,69.5
730942,66.9
730943,65.7
730944,64.7
730945,64.4
730946,66.3
730947,66.5
730948,66.2
730949,62.7
730950,60.1
730951,58.8
730952,57.4
730953,55.8
730954,52.3
730955,50.9
730956,50
730957,49.1
730958,48.5
730959,47.9
730960,47.9
730961,48.6
730962,54.1
730963,50.8
730964,48.9
730965,47.6
730966,46.7
730967,47
730968,46.1
730969,45.2
730970,44.1
730971,43.1
730972,42.9
730973,42.8
730974,42.6
730975,42.2
730976,42
730977,41.6
730978,41.6
730979,41.1
730980,41.1
730981,41.1
730982,40.4
730983,40
730984,40
730985,40
730986,39.4
730987,41.5
730988,47.9
730989,65.9
730990,86.3
730991,69.8
730992,63.8
730993,60.1
730994,58.1
730995,56.9
730996,56
730997,55.3
730998,55
730999,54.8
731000,54.4
731001,56.9
731002,105
731003,130
731004,88.2
731005,83.1
731006,110
731007,97.7
731008,86
731009,78.7
731010,73.9
731011,70.4
731012,68
731013,66.8
731014,64.9
731015,63.3
731016,63
731017,61.1
731018,60
731019,59.2
731020,59
731021,59
731022,59.2
731023,59.9
731024,59.9
731025,59
731026,58.3
731027,57.9
731028,58
731029,58.7
731030,59.7
731031,60.2
731032,59.1
731033,58
731034,57.8
731035,57.8
731036,58.1
731037,58.5
731038,59.5
731039,59
731040,60.4
731041,96.8
731042,515
731043,684
731044,731
731045,508
731046,744
731047,765
731048,525
731049,372
731050,690
731051,554
731052,609
731053,538
731054,407
731055,324
731056,267
731057,234
731058,203
731059,179
731060,161
731061,146
731062,135
731063,125
731064,116
731065,108
731066,102
731067,99.5
731068,104
731069,95.9
731070,91
731071,87.7
731072,85.1
731073,97.2
731074,366
731075,973
731076,1070
731077,926
731078,1270
731079,1840
731080,1190
731081,882
731082,767
731083,648
731084,1070
731085,874
731086,710
731087,604
731088,530
731089,666
731090,1580
731091,1380
731092,1180
731093,1600
731094,2400
731095,1540
731096,1660
731097,2330
731098,2230
731099,2050
731100,1260
731101,996
731102,846
731103,732
731104,629
731105,554
731106,896
731107,1330
731108,1250
731109,955
731110,756
731111,638
731112,584
731113,552
731114,499
731115,458
731116,475
731117,652
731118,684
731119,1370
731120,3100
731121,2330
731122,1310
731123,1240
731124,6730
731125,6820
731126,4370
731127,2250
731128,1640
731129,1250
731130,1010
731131,846
731132,725
731133,640
731134,568
731135,509
731136,464
731137,425
731138,395
731139,381
731140,365
731141,422
731142,657
731143,901
731144,804
731145,1030
731146,1720
731147,1950
731148,1350
731149,1010
731150,823
731151,702
731152,614
731153,558
731154,507
731155,468
731156,527
731157,506
731158,676
731159,2050
731160,4690
731161,5090
731162,3330
731163,2940
731164,1980
731165,2340
731166,1800
731167,1440
731168,1270
731169,1160
731170,1000
731171,865
731172,764
731173,798
731174,1700
731175,4990
731176,2610
731177,1620
731178,1470
731179,2290
731180,1770
731181,1380
731182,1150
731183,1130
731184,1270
731185,1260
731186,1060
731187,970
731188,916
731189,894
731190,972
731191,967
731192,1030
731193,1380
731194,1390
731195,1560
731196,1360
731197,1310
731198,1200
731199,1050
731200,991
731201,1110
731202,1220
731203,1060
731204,924
731205,864
731206,819
731207,803
731208,1100
731209,973
731210,892
731211,874
731212,823
731213,949
731214,984
731215,902
731216,810
731217,769
731218,907
731219,1280
731220,1050
731221,875
731222,759
731223,662
731224,595
731225,565
731226,551
731227,546
731228,593
731229,586
731230,546
731231,523
731232,489
731233,466
731234,448
731235,449
731236,505
731237,558
731238,626
731239,584
731240,489
731241,420
731242,438
731243,420
731244,420
731245,372
731246,315
731247,289
731248,266
731249,246
731250,235
731251,224
731252,210
731253,197
731254,181
731255,168
731256,157
731257,148
731258,148
731259,149
731260,133
731261,124
731262,118
731263,113
731264,110
731265,108
731266,112
731267,131
731268,114
731269,107
731270,98.2
731271,92.1
731272,87.6
731273,83.2
731274,78.8
731275,76.2
731276,74.7
731277,72.8
731278,70.4
731279,68.2
731280,66.4
731281,64
731282,62.2
731283,60.7
731284,60
731285,58.4
731286,56.6
731287,55.4
731288,54.5
731289,55
731290,53
731291,51.7
731292,51
731293,49.7
731294,48.2
731295,47.1
731296,46.4
731297,45.4
731298,44.4
731299,43.7
731300,43.1
731301,42.7
731302,42.6
731303,43
731304,41.5
731305,40.6
731306,40.1
731307,39.6
731308,39.5
731309,39.8
731310,39.5
731311,38.8
731312,40
731313,42
731314,41.6
731315,39.1
731316,38.3
731317,37.7
731318,37.1
731319,36.6
731320,36.1
731321,35.5
731322,35.2
731323,34.8
731324,34.2
731325,34.3
731326,33.9
731327,33.8
731328,33.9
731329,35.2
731330,34.8
731331,33.9
731332,32.8
731333,32.4
731334,32.2
731335,32.1
731336,31
731337,29
731338,28.4
731339,28.4
731340,28.1
731341,27.6
731342,27.2
731343,27.2
731344,28.2
731345,73.4
731346,103
731347,117
731348,99.4
731349,130
731350,92.3
731351,70.7
731352,60.6
731353,58.1
731354,91.4
731355,72.5
731356,61.9
731357,57.2
731358,53.5
731359,50.3
731360,47.6
731361,45.5
731362,43.8
731363,42.5
731364,41.1
731365,39.3
731366,38.7
731367,38.7
731368,38.6
731369,37.9
731370,37.8
731371,37.4
731372,37.3
731373,37.6
731374,47.5
731375,58.6
731376,125
731377,212
731378,220
731379,531
731380,445
731381,264
731382,237
731383,396
731384,260
731385,190
731386,157
731387,139
731388,120
731389,109
731390,148
731391,136
731392,117
731393,104
731394,94.2
731395,89.2
731396,136
731397,199
731398,157
731399,133
731400,123
731401,112
731402,102
731403,94.6
731404,89
731405,84.7
731406,81.6
731407,78.6
731408,77.2
731409,271
731410,321
731411,228
731412,182
731413,172
731414,475
731415,1690
731416,1420
731417,1100
731418,846
731419,595
731420,446
731421,359
731422,434
731423,477
731424,609
731425,518
731426,473
731427,2850
731428,1840
731429,1320
731430,1100
731431,1530
731432,1070
731433,1450
731434,2000
731435,1320
731436,1190
731437,991
731438,816
731439,691
731440,1460
731441,5920
731442,3070
731443,1630
731444,1200
731445,1190
731446,1090
731447,995
731448,1030
731449,1020
731450,905
731451,784
731452,784
731453,848
731454,743
731455,688
731456,981
731457,1170
731458,888
731459,741
731460,664
731461,584
731462,527
731463,494
731464,434
731465,445
731466,1030
731467,1250
731468,1630
731469,1670
731470,1460
731471,1340
731472,1360
731473,1630
731474,2150
731475,1940
731476,1390
731477,1300
731478,1570
731479,1400
731480,1070
731481,877
731482,1630
731483,3750
731484,1990
731485,1430
731486,1520
731487,3510
731488,9650
731489,4500
731490,2410
731491,1660
731492,1420
731493,1290
731494,1150
731495,1020
731496,960
731497,1160
731498,1020
731499,881
731500,787
731501,745
731502,712
731503,665
731504,644
731505,821
731506,1150
731507,1700
731508,1870
731509,1820
731510,1350
731511,1060
731512,893
731513,796
731514,759
731515,741
731516,739
731517,962
731518,1200
731519,918
731520,827
731521,762
731522,1100
731523,1330
731524,1600
731525,1150
731526,1080
731527,1210
731528,1070
731529,893
731530,841
731531,779
731532,722
731533,694
731534,637
731535,597
731536,597
731537,603
731538,533
731539,489
731540,530
731541,581
731542,621
731543,615
731544,655
731545,926
731546,796
731547,669
731548,694
731549,661
731550,548
731551,471
731552,430
731553,439
731554,437
731555,414
731556,399
731557,382
731558,368
731559,367
731560,387
731561,420
731562,404
731563,477
731564,559
731565,550
731566,511
731567,497
731568,518
731569,743
731570,1120
731571,937
731572,773
731573,668
731574,576
731575,556
731576,587
731577,548
731578,454
731579,401
731580,398
731581,403
731582,388
731583,371
731584,336
731585,300
731586,284
731587,314
731588,291
731589,268
731590,408
731591,398
731592,342
731593,300
731594,280
731595,291
731596,286
731597,308
731598,480
731599,397
731600,342
731601,338
731602,804
731603,598
731604,459
731605,450
731606,1010
731607,1630
731608,1790
731609,1120
731610,831
731611,669
731612,560
731613,481
731614,422
731615,407
731616,543
731617,900
731618,1050
731619,1020
731620,991
731621,898
731622,727
731623,645
731624,623
731625,541
731626,464
731627,405
731628,358
731629,320
731630,289
731631,262
731632,244
731633,231
731634,217
731635,201
731636,186
731637,174
731638,164
731639,155
731640,148
731641,140
731642,134
731643,129
731644,125
731645,121
731646,119
731647,115
731648,112
731649,109
731650,106
731651,103
731652,102
731653,97.9
731654,95.5
731655,92.8
731656,89.9
731657,87.7
731658,85.5
731659,85.7
731660,83.3
731661,80.3
731662,77.4
731663,74.3
731664,72
731665,69
731666,67
731667,66
731668,64.9
731669,63.5
731670,62.4
731671,61.6
731672,60.9
731673,59.6
731674,58.8
731675,59.3
731676,61.7
731677,65.1
731678,70.8
731679,64.3
731680,57.8
731681,55
731682,53.3
731683,52.3
731684,51.1
731685,50.6
731686,49.8
731687,49
731688,49
731689,47.9
731690,46.9
731691,46.5
731692,45.8
731693,172
731694,235
731695,289
731696,1240
731697,1630
731698,957
731699,539
731700,372
731701,286
731702,233
731703,204
731704,190
731705,174
731706,158
731707,146
731708,136
731709,127
731710,121
731711,116
731712,112
731713,163
731714,188
731715,450
731716,818
731717,730
731718,728
731719,877
731720,1550
731721,1350
731722,1050
731723,759
731724,585
731725,468
731726,391
731727,336
731728,298
731729,269
731730,241
731731,222
731732,205
731733,195
731734,181
731735,171
731736,162
731737,154
731738,298
731739,314
731740,292
731741,956
731742,646
731743,474
731744,384
731745,326
731746,285
731747,258
731748,238
731749,260
731750,814
731751,1020
731752,662
731753,616
731754,701
731755,800
731756,784
731757,684
731758,602
731759,522
731760,457
731761,421
731762,558
731763,760
731764,680
731765,1200
731766,1470
731767,948
731768,729
731769,604
731770,512
731771,443
731772,391
731773,352
731774,320
731775,294
731776,275
731777,255
731778,252
731779,256
731780,231
731781,262
731782,274
731783,255
731784,240
731785,230
731786,225
731787,459
731788,1410
731789,1030
731790,736
731791,597
731792,508
731793,475
731794,575
731795,532
731796,478
731797,443
731798,423
731799,428
731800,561
731801,2520
731802,2750
731803,4610
731804,4000
731805,2090
731806,1290
731807,1300
731808,1130
731809,880
731810,721
731811,625
731812,559
731813,503
731814,461
731815,440
731816,406
731817,374
731818,354
731819,401
731820,369
731821,345
731822,340
731823,335
731824,320
731825,315
731826,300
731827,283
731828,269
731829,254
731830,247
731831,249
731832,244
731833,230
731834,220
731835,212
731836,225
731837,287
731838,279
731839,268
731840,348
731841,884
731842,4740
731843,1820
731844,1090
731845,822
731846,670
731847,572
731848,499
731849,444
731850,406
731851,383
731852,353
731853,457
731854,437
731855,410
731856,386
731857,357
731858,334
731859,344
731860,411
731861,393
731862,399
731863,373
731864,352
731865,335
731866,320
731867,323
731868,442
731869,409
731870,369
731871,337
731872,311
731873,291
731874,282
731875,338
731876,320
731877,299
731878,279
731879,262
731880,249
731881,239
731882,229
731883,229
731884,228
731885,221
731886,215
731887,205
731888,196
731889,188
731890,181
731891,176
731892,172
731893,167
731894,163
731895,159
731896,152
731897,147
731898,142
731899,143
731900,188
731901,165
731902,256
731903,377
731904,345
731905,320
731906,327
731907,348
731908,348
731909,1130
731910,5090
731911,3100
731912,2070
731913,1450
731914,1050
731915,1130
731916,1110
731917,934
731918,909
731919,806
731920,747
731921,935
731922,1130
731923,979
731924,833
731925,985
731926,951
731927,824
731928,809
731929,784
731930,1490
731931,1690
731932,1250
731933,1010
731934,854
731935,759
731936,714
731937,775
731938,859
731939,733
731940,655
731941,606
731942,647
731943,561
731944,509
731945,463
731946,455
731947,412
731948,417
731949,418
731950,521
731951,609
731952,580
731953,636
731954,1080
731955,1100
731956,833
731957,677
731958,588
731959,543
731960,670
731961,855
731962,995
731963,1460
731964,1160
731965,1150
731966,1040
731967,856
731968,713
731969,605
731970,519
731971,455
731972,407
731973,370
731974,340
731975,322
731976,419
731977,532
731978,458
731979,400
731980,431
731981,882
731982,1230
731983,1010
731984,774
731985,633
731986,571
731987,536
731988,491
731989,444
731990,400
731991,373
731992,523
731993,606
731994,556
731995,515
731996,439
731997,394
731998,357
731999,321
732000,291
732001,267
732002,280
732003,377
732004,332
732005,281
732006,254
732007,231
732008,216
732009,200
732010,186
732011,189
732012,188
732013,174
732014,191
732015,197
732016,200
732017,188
732018,174
732019,161
732020,152
732021,140
732022,134
732023,125
732024,119
732025,113
732026,107
732027,110
732028,104
732029,96.9
732030,92.4
732031,88.3
732032,84.2
732033,80.1
732034,77.6
732035,74
732036,71.4
732037,69.8
732038,68.1
732039,65.2
732040,61.6
732041,59.2
732042,56.9
732043,55.2
732044,54
732045,52
732046,50.9
732047,49.5
732048,47.9
732049,47.5
732050,45.4
732051,42.8
732052,42
732053,42
732054,42.4
732055,41.7
732056,40.4
732057,38.9
732058,37.2
732059,36.7
732060,35.9
732061,35.3
732062,34.2
732063,33.6
732064,32.3
732065,34.1
732066,40.2
732067,37.4
732068,34.7
732069,33.1
732070,32.5
732071,32
732072,31.6
732073,31
732074,30.9
732075,30.4
732076,31.2
732077,58.7
732078,54.7
732079,45.5
732080,40.6
732081,38.5
732082,36.9
732083,37.3
732084,41.9
732085,40.7
732086,37.7
732087,36.1
732088,34.8
732089,33.5
732090,33
732091,31.8
732092,31.1
732093,30.5
732094,29.7
732095,28.8
732096,28.6
732097,41
732098,198
732099,161
732100,155
732101,123
732102,88.8
732103,69.8
732104,60.1
732105,56.5
732106,70.8
732107,70.8
732108,58.9
732109,53.1
732110,50.1
732111,49
732112,53.7
732113,90.1
732114,80.5
732115,66.8
732116,87.9
732117,530
732118,306
732119,182
732120,135
732121,111
732122,96.7
732123,130
732124,149
732125,343
732126,456
732127,370
732128,1710
732129,2810
732130,1540
732131,961
732132,1300
732133,1700
732134,2950
732135,1530
732136,1070
732137,796
732138,652
732139,724
732140,1070
732141,2540
732142,2330
732143,1380
732144,987
732145,766
732146,632
732147,542
732148,472
732149,414
732150,367
732151,328
732152,296
732153,644
732154,1100
732155,758
732156,622
732157,839
732158,795
732159,763
732160,884
732161,796
732162,700
732163,620
732164,560
732165,519
732166,471
732167,431
732168,480
732169,643
732170,683
732171,589
732172,503
732173,443
732174,396
732175,357
732176,327
732177,420
732178,1010
732179,1390
732180,3770
732181,2980
732182,1610
732183,1300
732184,1180
732185,1530
732186,2910
732187,2350
732188,6710
732189,6210
732190,2840
732191,1880
732192,1510
732193,1300
732194,1100
732195,977
732196,1450
732197,1740
732198,2600
732199,8930
732200,5490
732201,2700
732202,3400
732203,2870
732204,1800
732205,1450
732206,3650
732207,2480
732208,1760
732209,1850
732210,1830
732211,1410
732212,1110
732213,997
732214,984
732215,885
732216,844
732217,1150
732218,1390
732219,2570
732220,2030
732221,3020
732222,2050
732223,2610
732224,2480
732225,1780
732226,1310
732227,1050
732228,923
732229,842
732230,729
732231,634
732232,563
732233,522
732234,495
732235,451
732236,410
732237,367
732238,323
732239,309
732240,292
732241,282
732242,282
732243,269
732244,279
732245,256
732246,248
732247,350
732248,987
732249,981
732250,802
732251,653
732252,565
732253,493
732254,454
732255,490
732256,579
732257,737
732258,601
732259,511
732260,454
732261,410
732262,388
732263,375
732264,420
732265,505
732266,572
732267,519
732268,468
732269,464
732270,489
732271,506
732272,596
732273,644
732274,634
732275,565
732276,582
732277,654
732278,621
732279,611
732280,703
732281,702
732282,701
732283,744
732284,712
732285,733
732286,670
732287,904
732288,1050
732289,1030
732290,921
732291,875
732292,868
732293,1260
732294,1680
732295,1310
732296,1060
732297,920
732298,844
732299,860
732300,971
732301,869
732302,727
732303,672
732304,642
732305,627
732306,628
732307,725
732308,914
732309,824
732310,624
732311,505
732312,438
732313,413
732314,433
732315,453
732316,446
732317,519
732318,437
732319,385
732320,416
732321,430
732322,377
732323,354
732324,428
732325,534
732326,533
732327,527
732328,467
732329,418
732330,350
732331,316
732332,296
732333,332
732334,327
732335,489
732336,583
732337,1230
732338,1080
732339,705
732340,544
732341,486
732342,927
732343,956
732344,1100
732345,1100
732346,802
732347,631
732348,518
732349,437
732350,380
732351,334
732352,311
732353,328
732354,301
732355,351
732356,406
732357,495
732358,392
732359,330
732360,286
732361,254
732362,227
732363,206
732364,188
732365,172
732366,158
732367,146
732368,137
732369,131
732370,125
732371,116
732372,110
732373,105
732374,101
732375,96
732376,98.1
732377,95.7
732378,88.3
732379,83
732380,79
732381,77.9
732382,78.9
732383,83.1
732384,74.4
732385,69.7
732386,66.8
732387,63.2
732388,61.2
732389,59.6
732390,57.5
732391,55
732392,53.5
732393,51.9
732394,49.7
732395,47
732396,45.8
732397,45.2
732398,44.2
732399,43.9
732400,44
732401,43.8
732402,42.8
732403,42
732404,40.9
732405,39.4
732406,38.5
732407,37.9
732408,37.8
732409,37.5
732410,36.5
732411,35.4
732412,34.9
732413,34.3
732414,33.5
732415,32.4
732416,31.6
732417,31.5
732418,31.8
732419,31.4
732420,30.5
732421,29.3
732422,28.7
732423,28.5
732424,28.3
732425,28
732426,27.6
732427,27.1
732428,26.4
732429,25.6
732430,25.3
732431,26.6
732432,29.6
732433,27.8
732434,25.1
732435,24.5
732436,24.4
732437,24.1
732438,23.6
732439,23.1
732440,23.1
732441,23.3
732442,24.4
732443,24.1
732444,23.1
732445,22.3
732446,23.3
732447,28.3
732448,33.1
732449,31.3
732450,29.6
732451,32.7
732452,38
732453,49.1
732454,52
732455,39.2
732456,32.9
732457,29.9
732458,28.5
732459,27.1
732460,26.1
732461,25.4
732462,24.8
732463,24
732464,23.9
732465,24
732466,24.3
732467,24.8
732468,24
732469,23.6
732470,23.8
732471,25
732472,24.5
732473,23.3
732474,22.6
732475,22.2
732476,21.9
732477,28.8
732478,161
732479,117
732480,70.3
732481,120
732482,187
732483,99.2
732484,72.2
732485,59.4
732486,53.6
732487,59.3
732488,56.8
732489,50
732490,46.4
732491,45.5
732492,46.3
732493,43.4
732494,40.8
732495,51.6
732496,470
732497,965
732498,3860
732499,2820
732500,14500
732501,3340
732502,1810
732503,1400
732504,1590
732505,1330
732506,2640
732507,2310
732508,1450
732509,1870
732510,1270
732511,908
732512,917
732513,1710
732514,1630
732515,1790
732516,1680
732517,1990
732518,1790
732519,1530
732520,1470
732521,1080
732522,825
732523,1160
732524,1230
732525,956
732526,785
732527,689
732528,653
732529,705
732530,769
732531,779
732532,887
732533,947
732534,1090
732535,1760
732536,4970
732537,6330
732538,3760
732539,2200
732540,1650
732541,1280
732542,1040
732543,880
732544,1360
732545,1190
732546,1560
732547,1670
732548,2580
732549,3090
732550,2600
732551,1840
732552,1440
732553,1140
732554,934
732555,787
732556,786
732557,5210
732558,3030
732559,1940
732560,1870
732561,1940
732562,2900
732563,2240
732564,1890
732565,1500
732566,1190
732567,953
732568,802
732569,685
732570,603
732571,526
732572,468
732573,446
732574,588
732575,516
732576,466
732577,447
732578,445
732579,459
732580,441
732581,405
732582,369
732583,337
732584,313
732585,286
732586,264
732587,243
732588,226
732589,219
732590,266
732591,392
732592,397
732593,432
732594,493
732595,478
732596,568
732597,772
732598,639
732599,548
732600,3060
732601,4800
732602,2520
732603,1870
732604,1660
732605,2040
732606,1680
732607,1330
732608,1110
732609,1180
732610,1410
732611,1240
732612,1010
732613,850
732614,743
732615,881
732616,1490
732617,1700
732618,1720
732619,1680
732620,1740
732621,1700
732622,1320
732623,1250
732624,1760
732625,2540
732626,2190
732627,1490
732628,1120
732629,900
732630,925
732631,1040
732632,1070
732633,1600
732634,1250
732635,956
732636,808
732637,740
732638,1690
732639,1530
732640,1170
732641,930
732642,782
732643,684
732644,680
732645,861
732646,702
732647,586
732648,510
732649,461
732650,466
732651,657
732652,803
732653,1130
732654,1220
732655,957
732656,846
732657,745
732658,746
732659,757
732660,673
732661,751
732662,850
732663,858
732664,770
732665,728
732666,971
732667,859
732668,747
732669,690
732670,618
732671,548
732672,523
732673,515
732674,465
732675,424
732676,520
732677,540
732678,523
732679,515
732680,457
732681,436
732682,461
732683,476
732684,419
732685,370
732686,337
732687,322
732688,287
732689,265
732690,277
732691,260
732692,239
732693,236
732694,235
732695,409
732696,481
732697,384
732698,326
732699,293
732700,267
732701,249
732702,229
732703,203
732704,189
732705,183
732706,176
732707,167
732708,159
732709,150
732710,180
732711,267
732712,251
732713,214
732714,192
732715,288
732716,310
732717,272
732718,230
732719,205
732720,185
732721,174
732722,160
732723,147
732724,136
732725,127
732726,118
732727,111
732728,107
732729,104
732730,104
732731,95.5
732732,89.5
732733,89
732734,112
732735,116
732736,98.1
732737,88.9
732738,82.4
732739,78.4
732740,74.7
732741,71.3
732742,67.8
732743,65.1
732744,62.6
732745,60.8
732746,57.6
732747,55.6
