DAY_NDX,Q_CFS
728993,4110
728994,4050
728995,3100
728996,3020
728997,2980
728998,2950
728999,2410
729000,1880
729001,1770
729002,2140
729003,2140
729004,2010
729005,1900
729006,1840
729007,1900
729008,3480
729009,3720
729010,3040
729011,2730
729012,2580
729013,3800
729014,12800
729015,12300
729016,8700
729017,9830
729018,8780
729019,5750
729020,4950
729021,4940
729022,4900
729023,5820
729024,6070
729025,6150
729026,5760
729027,5520
729028,5430
729029,5140
729030,4640
729031,3510
729032,3160
729033,3180
729034,3240
729035,3130
729036,3530
729037,4850
729038,4770
729039,4690
729040,4620
729041,3760
729042,3570
729043,3540
729044,3130
729045,2530
729046,2280
729047,2230
729048,2440
729049,2520
729050,2460
729051,2500
729052,2440
729053,2610
729054,2650
729055,3730
729056,4380
729057,3930
729058,3910
729059,3920
729060,3760
729061,3340
729062,2810
729063,2190
729064,2010
729065,1670
729066,1700
729067,1940
729068,2130
729069,2070
729070,1910
729071,1870
729072,1860
729073,1890
729074,1930
729075,1950
729076,2070
729077,2230
729078,1910
729079,1450
729080,1330
729081,1600
729082,1540
729083,1550
729084,1600
729085,1660
729086,2350
729087,2900
729088,2790
729089,2030
729090,1750
729091,1560
729092,1450
729093,1390
729094,1500
729095,1960
729096,1910
729097,1800
729098,1700
729099,1680
729100,1510
729101,1450
729102,1400
729103,1430
729104,1280
729105,1210
729106,1190
729107,1250
729108,1290
729109,1240
729110,1230
729111,1240
729112,1240
729113,1240
729114,1230
729115,1190
729116,1200
729117,1210
729118,1180
729119,1190
729120,1180
729121,1200
729122,1170
729123,1170
729124,1180
729125,1160
729126,1120
729127,1130
729128,1140
729129,1130
729130,1120
729131,1130
729132,1140
729133,1140
729134,1250
729135,1120
729136,1090
729137,1140
729138,1140
729139,1160
729140,1210
729141,1190
729142,1170
729143,1230
729144,1150
729145,1160
729146,1140
729147,1150
729148,1140
729149,1150
729150,1480
729151,1590
729152,1600
729153,1580
729154,1560
729155,1570
729156,1560
729157,1610
729158,1640
729159,1590
729160,1600
729161,1640
729162,1820
729163,2310
729164,3360
729165,3050
729166,2520
729167,2900
729168,3480
729169,3270
729170,3250
729171,3250
729172,3210
729173,3220
729174,3330
729175,3190
729176,2600
729177,2320
729178,3140
729179,3810
729180,5020
729181,6120
729182,7090
729183,5670
729184,5150
729185,5020
729186,6130
729187,6330
729188,6810
729189,6990
729190,6720
729191,5850
729192,5050
729193,4320
729194,3560
729195,2920
729196,2210
729197,1760
729198,2300
729199,3090
729200,3360
729201,3350
729202,3280
729203,3310
729204,3300
729205,3340
729206,4870
729207,9640
729208,7480
729209,6710
729210,5870
729211,6000
729212,6450
729213,6270
729214,6190
729215,6650
729216,7100
729217,6990
729218,6170
729219,3930
729220,3380
729221,3380
729222,3340
729223,3330
729224,3310
729225,3430
729226,3390
729227,3520
729228,4480
729229,4580
729230,4110
729231,4070
729232,6150
729233,6920
729234,6380
729235,6050
729236,5880
729237,4340
729238,3840
729239,3770
729240,3650
729241,3580
729242,3560
729243,3570
729244,3100
729245,3020
729246,3050
729247,3020
729248,2860
729249,2100
729250,1610
729251,1480
729252,1470
729253,1570
729254,4730
729255,9260
729256,7480
729257,6040
729258,4350
729259,4020
729260,3860
729261,3210
729262,2580
729263,2360
729264,2010
729265,1950
729266,1900
729267,1960
729268,1800
729269,1720
729270,2160
729271,2970
729272,3480
729273,3850
729274,3850
729275,3920
729276,4610
729277,4170
