DAY_NDX,Q_CFS
734247,5.44
734248,5.23
734249,5.03
734250,5.03
734251,4.98
734252,4.82
734253,4.81
734254,4.78
734255,4.59
734256,4.59
734257,4.54
734258,4.38
734259,4.38
734260,4.18
734261,4.31
734262,4.18
734263,4.18
734264,4.13
734265,3.98
734266,3.95
734267,3.79
734268,3.79
734269,3.84
734270,3.95
734271,3.79
734272,3.79
734273,3.79
734274,3.79
734275,3.75
734276,3.61
734277,3.61
734278,3.75
734279,3.62
734280,3.61
734281,3.61
734282,3.92
734283,4.19
734284,4.11
734285,3.98
734286,3.73
734287,3.79
734288,3.79
734289,4.39
734290,4.57
734291,6.18
734292,7.67
734293,5.79
734294,5.08
734295,5.01
734296,4.6
734297,12.2
734298,17.4
734299,9.69
734300,7.16
734301,6.3
734302,5.86
734303,5.98
734304,5.45
734305,5.24
734306,5.03
734307,5.01
734308,4.81
734309,4.79
734310,4.59
734311,4.59
734312,4.4
734313,4.38
734314,4.38
734315,4.56
734316,5.72
734317,6.56
734318,7.64
734319,5.84
734320,5.32
734321,5.75
734322,5.37
734323,5.43
734324,5.87
734325,5.75
734326,5.51
734327,5.51
734328,5.32
734329,5.38
734330,6.82
734331,8.42
734332,9.09
734333,11.6
734334,25.4
734335,103
734336,44.6
734337,29.8
734338,23.2
734339,29.3
734340,274
734341,195
734342,126
734343,98.7
734344,75.6
734345,83.7
734346,99.6
734347,89.8
734348,82.8
734349,69.5
734350,59.4
734351,50.5
734352,44.5
734353,39.2
734354,35.9
734355,32.8
734356,30.2
734357,28
734358,26.9
734359,25.9
734360,24
734361,22.5
734362,21.4
734363,20.8
734364,19.3
734365,19
734366,19
734367,18.2
734368,17.4
734369,16.9
734370,16.1
734371,15.6
734372,14.9
734373,15.9
734374,15.7
734375,23
734376,699
734377,904
734378,1240
734379,494
734380,277
734381,202
734382,164
734383,134
734384,126
734385,105
734386,90.2
734387,78.1
734388,69.5
734389,61.5
734390,54.8
734391,49.9
734392,45.5
734393,42.1
734394,39.6
734395,36.5
734396,38.2
734397,70.2
734398,607
734399,662
734400,554
734401,300
734402,203
734403,332
734404,702
734405,687
734406,371
734407,243
734408,216
734409,317
734410,225
734411,184
734412,152
734413,126
734414,106
734415,90.6
734416,80.9
734417,71.7
734418,76.2
734419,102
734420,124
734421,154
734422,133
734423,113
734424,95.8
734425,83.3
734426,73.9
734427,77.6
734428,90.9
734429,79.6
734430,84
734431,145
734432,341
734433,283
734434,200
734435,162
734436,129
734437,109
734438,94.5
734439,77.1
734440,64.4
734441,61.7
734442,62.1
734443,61.9
734444,57.5
734445,54.2
734446,54.9
734447,62.9
734448,75.7
734449,88.2
734450,81.8
734451,93.2
734452,86.5
734453,416
734454,520
734455,293
734456,204
734457,151
734458,142
734459,134
734460,122
734461,105
734462,95.5
734463,89.6
734464,82.7
734465,80.2
734466,86.5
734467,172
734468,976
734469,622
734470,363
734471,253
734472,205
734473,172
734474,142
734475,120
734476,104
734477,97.1
734478,97.5
734479,111
734480,140
734481,151
734482,141
734483,132
734484,131
734485,265
734486,310
734487,312
734488,397
734489,572
734490,497
734491,546
734492,647
734493,630
734494,461
734495,495
734496,359
734497,287
734498,251
734499,410
734500,404
734501,294
734502,349
734503,341
734504,258
734505,204
734506,187
734507,209
734508,223
734509,191
734510,164
734511,156
734512,182
734513,233
734514,259
734515,237
734516,189
734517,146
734518,121
734519,110
734520,132
734521,183
734522,174
734523,182
734524,172
734525,148
734526,130
734527,118
734528,105
734529,96.2
734530,96.4
734531,103
734532,119
734533,94.7
734534,124
734535,150
734536,131
734537,142
734538,175
734539,174
734540,147
734541,123
734542,108
734543,104
734544,89.5
734545,79.5
734546,73.8
734547,69.2
734548,65.9
734549,59.1
734550,50.9
734551,46.6
734552,46.9
734553,64.4
734554,59.1
734555,53.3
734556,63.2
734557,59.9
734558,52.5
734559,47.4
734560,44.6
734561,43.2
734562,39.6
734563,38
734564,34.9
734565,31.7
734566,29.2
734567,27
734568,24.9
734569,23.3
734570,21.3
734571,19.8
734572,18.8
734573,17.7
734574,16.6
734575,16
734576,15.1
734577,14.5
734578,13.8
734579,13.3
734580,13
734581,12.3
734582,11.6
734583,11.2
734584,10.7
734585,10.3
734586,9.99
734587,9.61
734588,9.3
734589,9.01
734590,8.81
734591,8.61
734592,8.27
734593,8.05
734594,8.01
734595,7.91
734596,7.72
734597,7.87
734598,7.36
734599,7.05
734600,6.87
734601,6.82
734602,6.73
734603,6.46
734604,6.27
734605,6.2
734606,6.01
734607,5.93
734608,5.75
734609,5.75
734610,5.69
734611,5.51
734612,5.51
734613,5.36
734614,5.27
734615,5.27
734616,5.2
734617,5.03
734618,5.03
734619,5.03
734620,5.03
734621,5.01
734622,4.81
734623,4.81
734624,4.81
734625,4.75
734626,4.59
734627,4.54
734628,4.38
734629,4.38
734630,4.38
734631,4.38
734632,4.38
734633,4.38
734634,4.33
734635,4.18
734636,4.12
734637,3.98
734638,3.98
734639,3.98
734640,3.98
734641,3.98
734642,3.93
734643,3.79
734644,3.79
734645,3.79
734646,3.79
734647,3.79
734648,3.79
734649,3.74
734650,3.61
734651,3.61
734652,3.61
734653,3.61
734654,3.61
734655,3.55
734656,3.43
734657,3.43
734658,3.43
734659,3.43
734660,3.43
734661,3.43
734662,3.43
734663,3.43
734664,3.59
734665,5.78
734666,4.52
734667,26.1
734668,45
734669,11.3
734670,8.03
734671,10
734672,22
734673,18
734674,21.6
734675,19.6
734676,18.4
734677,18
734678,17.4
734679,43.8
734680,240
734681,352
734682,158
734683,96.4
734684,111
734685,108
734686,86.2
734687,69.3
734688,56.4
734689,46.4
734690,40.9
734691,37.2
734692,33.9
734693,30.8
734694,28.5
734695,65.3
734696,77.8
734697,66.5
734698,57
734699,50.3
734700,57.1
734701,73.9
734702,270
734703,925
734704,649
734705,313
734706,231
734707,396
734708,312
734709,210
734710,151
734711,124
734712,152
734713,307
734714,381
734715,513
734716,410
734717,1190
734718,1010
734719,431
734720,276
734721,198
734722,149
734723,138
734724,122
734725,103
734726,86.3
734727,76.4
734728,68.6
734729,71.3
734730,150
734731,106
734732,87.9
734733,78.1
734734,69.5
734735,61.7
734736,56.7
734737,49.9
734738,46.9
734739,43.6
734740,39.7
734741,36.6
734742,34.1
734743,32
734744,29.8
734745,28
734746,26.7
734747,25.5
734748,25.7
734749,25.6
734750,25.4
734751,35.3
734752,60.2
734753,78.6
734754,69.8
734755,61.5
734756,53.5
734757,47.7
734758,44
734759,41.1
734760,40.5
734761,41.5
734762,46.9
734763,59
734764,69.3
734765,72.7
734766,75
734767,79
734768,85
734769,162
734770,216
734771,147
734772,110
734773,120
734774,90
734775,80
734776,75
734777,70
734778,70
734779,65
734780,65
734781,70
734782,70
734783,65
734784,60
734785,55
734786,50
734787,50
734788,45
734789,45
734790,50
734791,55
734792,60
734793,55
734794,55
734795,50
734796,50
734797,55
734798,55
734799,50
734800,50
734801,50
734802,50
734803,65
734804,120
734805,130
734806,135
734807,117
734808,99.5
734809,88.5
734810,78.3
734811,72.4
734812,65.9
734813,62.8
734814,69.1
734815,84.6
734816,105
734817,138
734818,173
734819,181
734820,164
734821,131
734822,114
734823,354
734824,296
734825,201
734826,149
734827,121
734828,104
734829,94.9
734830,95.1
734831,113
734832,138
734833,169
734834,228
734835,267
734836,248
734837,215
734838,249
734839,541
734840,688
734841,732
734842,415
734843,289
734844,249
734845,230
734846,186
734847,170
734848,141
734849,121
734850,104
734851,91.2
734852,83.4
734853,152
734854,245
734855,203
734856,179
734857,157
734858,143
734859,140
734860,153
734861,172
734862,172
734863,190
734864,158
734865,125
734866,114
734867,120
734868,134
734869,149
734870,154
734871,154
734872,143
734873,136
734874,136
734875,130
734876,120
734877,102
734878,83.4
734879,70.8
734880,63.2
734881,59.4
734882,54.5
734883,53
734884,48.2
734885,50.6
734886,51.6
734887,51.9
734888,65.4
734889,62.6
734890,77.6
734891,110
734892,156
734893,206
734894,195
734895,141
734896,109
734897,91.5
734898,77.6
734899,67
734900,59.3
734901,54.6
734902,48.9
734903,43.6
734904,39
734905,35.2
734906,32.7
734907,30.2
734908,28.6
734909,27
734910,24.5
734911,22.7
734912,21
734913,20.5
734914,22.6
734915,22.2
734916,20
734917,18.6
734918,19.5
734919,21.4
734920,31.2
734921,30.9
734922,28.5
734923,24.1
734924,21.7
734925,20
734926,18.5
734927,17.6
734928,16.4
734929,15.4
734930,14.5
734931,13.7
734932,13.2
734933,12.6
734934,11.9
734935,11.5
734936,11
734937,10.4
734938,10.1
734939,9.73
734940,9.59
734941,9.23
734942,8.92
734943,8.66
734944,8.47
734945,8.27
734946,7.95
734947,7.75
734948,7.62
734949,7.32
734950,7.1
734951,7.04
734952,6.79
734953,6.67
734954,6.54
734955,6.53
734956,6.38
734957,6.43
734958,6.49
734959,6.24
734960,6.01
734961,5.98
734962,5.77
734963,5.75
734964,5.71
734965,5.77
734966,9.47
734967,7.35
734968,6.04
734969,5.72
734970,5.52
734971,5.51
734972,5.48
734973,5.27
734974,5.11
734975,5.03
734976,5.01
734977,4.81
734978,4.88
734979,4.98
734980,4.81
734981,6.06
734982,6.16
734983,5.04
734984,4.81
734985,4.81
734986,4.81
734987,4.6
734988,4.59
734989,4.43
734990,4.38
734991,4.38
734992,5.1
734993,8.85
734994,5.61
734995,5.22
734996,4.99
734997,4.81
734998,4.59
734999,4.57
735000,4.38
735001,4.38
735002,4.38
735003,4.38
735004,4.53
735005,7.58
735006,4.97
735007,4.59
735008,4.98
735009,9.3
735010,9.28
735011,16.4
735012,17.2
735013,10.9
735014,9.52
735015,61.8
735016,386
735017,597
735018,323
735019,205
735020,141
735021,101
735022,76.5
735023,59.6
735024,53
735025,62.6
735026,71.1
735027,56.9
735028,48.5
735029,42.6
735030,37.5
735031,33.1
735032,29.8
735033,26.8
735034,24
735035,21.8
735036,19.9
735037,18.2
735038,16.7
735039,15.6
735040,14.4
735041,13.2
735042,12.4
735043,11.6
735044,12.3
735045,12.4
735046,11.1
735047,10.6
735048,10.4
735049,10.3
735050,23.5
735051,23.4
735052,22.3
735053,43.7
735054,77.5
735055,126
735056,120
735057,92.7
735058,75.5
735059,62
735060,53.9
735061,47.2
735062,42
735063,39.2
735064,49.4
735065,58.4
735066,70.7
735067,308
735068,261
735069,156
735070,113
735071,90.9
735072,74.8
735073,62.6
735074,54.8
735075,48.8
735076,43.1
735077,38.4
735078,35.2
735079,52.4
735080,333
735081,196
735082,133
735083,103
735084,86.5
735085,71.6
735086,60
735087,52
735088,48
735089,44.8
735090,41.2
735091,39.3
735092,35.8
735093,33.5
735094,31.8
735095,30.4
735096,29.2
735097,27.4
735098,26.9
735099,38.1
735100,43.5
735101,44.9
735102,49.5
735103,44.5
735104,41.3
735105,38.4
735106,35.4
735107,32.9
735108,31.1
735109,29.2
735110,27.7
735111,26.2
735112,25.6
735113,23.7
735114,22.1
735115,21
735116,22.5
735117,56.3
735118,99.3
735119,137
735120,182
735121,190
735122,265
735123,184
735124,138
735125,115
735126,103
735127,95.1
735128,84.2
735129,73.6
735130,65.4
735131,58.3
735132,52.3
735133,47
735134,42.8
735135,39.4
735136,36.5
735137,42.4
735138,219
735139,201
735140,138
735141,108
735142,93
735143,79.4
735144,68.7
735145,58.7
735146,55.1
735147,54.1
735148,51.9
735149,95.8
735150,99.2
735151,141
735152,925
735153,917
735154,1070
735155,890
735156,654
735157,369
735158,427
735159,375
735160,234
735161,177
735162,148
735163,122
735164,131
735165,159
735166,150
735167,152
735168,148
735169,166
735170,494
735171,755
735172,544
735173,653
735174,797
735175,566
735176,371
735177,944
735178,831
735179,462
735180,303
735181,221
735182,202
735183,176
735184,153
735185,152
735186,130
735187,119
735188,107
735189,94.5
735190,84.3
735191,76.4
735192,70.7
735193,72.2
735194,85.4
735195,104
735196,308
735197,484
735198,317
735199,232
735200,181
735201,148
735202,127
735203,124
735204,141
735205,226
735206,216
735207,207
735208,194
735209,159
735210,133
735211,117
735212,101
735213,90.1
735214,82.7
735215,74.3
735216,85.6
735217,93.1
735218,81.6
735219,76.2
735220,70.8
735221,79
735222,103
735223,440
735224,310
735225,214
735226,188
735227,171
735228,160
735229,150
735230,142
735231,135
735232,124
735233,145
735234,177
735235,152
735236,129
735237,133
735238,272
735239,322
735240,275
735241,211
735242,169
735243,142
735244,127
735245,110
735246,93.6
735247,99.5
735248,101
735249,86.3
735250,76
735251,68.4
735252,63.8
735253,58.1
735254,52.2
735255,48.8
735256,45.2
735257,44
735258,40
735259,36.6
735260,33.8
735261,31.7
735262,29.7
735263,27.6
735264,25.5
735265,23.9
735266,22.3
735267,21
735268,19.8
735269,18.8
735270,17.7
735271,17
735272,16.5
735273,23.6
735274,21.3
735275,19.2
735276,23.9
735277,31
735278,26.7
735279,23
735280,20.8
735281,19.3
735282,18.1
735283,17
735284,16.1
735285,16.8
735286,21.6
735287,43.3
735288,44.7
735289,35.2
735290,30
735291,26.3
735292,23.6
735293,21.6
735294,19.8
735295,18.1
735296,16.9
735297,15.9
735298,15
735299,14.1
735300,13.2
735301,12.7
735302,12.2
735303,11.6
735304,11.1
735305,10.7
735306,10.3
735307,9.95
735308,9.58
735309,9.27
735310,9.04
735311,8.92
735312,8.67
735313,13.2
735314,11.7
735315,9.51
735316,8.88
735317,8.62
735318,8.25
735319,8.01
735320,7.65
735321,7.4
735322,7.32
735323,7.05
735324,6.82
735325,6.82
735326,6.63
735327,6.5
735328,6.27
735329,6.27
735330,6.09
735331,5.96
735332,5.75
735333,5.83
735334,5.89
735335,5.86
735336,5.75
735337,5.68
735338,5.5
735339,5.31
735340,5.27
735341,5.27
735342,5.21
735343,5.03
735344,4.99
735345,4.81
735346,4.81
735347,4.79
735348,4.65
735349,4.59
735350,4.59
735351,4.87
735352,5.23
735353,4.78
735354,4.59
735355,4.56
735356,4.38
735357,4.38
735358,4.38
735359,4.2
735360,4.18
735361,4.18
735362,4.18
735363,4.13
735364,3.98
735365,3.98
735366,3.98
735367,3.98
735368,3.98
735369,3.94
735370,3.92
735371,3.98
735372,3.98
735373,3.83
735374,3.79
735375,3.79
735376,6.27
735377,6.47
735378,4.92
735379,4.39
735380,4.18
735381,4.18
735382,5.76
735383,4.98
735384,4.34
735385,4.16
735386,3.98
735387,3.98
735388,3.98
735389,3.97
735390,3.79
735391,3.79
735392,3.79
735393,4.28
735394,4.46
735395,3.98
735396,4.79
735397,10.4
735398,8.06
735399,5.37
735400,5.21
735401,4.75
735402,6.98
735403,15.1
735404,18.4
735405,76.8
735406,28.6
735407,23.6
735408,73.1
735409,61
735410,45.2
735411,52.7
735412,40.1
735413,129
735414,82.5
735415,69
735416,62.4
735417,105
735418,103
735419,78.5
735420,64.1
735421,51.4
735422,44.6
735423,39.7
735424,34
735425,29.5
735426,74.7
735427,499
735428,235
735429,147
735430,108
735431,85.5
735432,72.3
735433,90.7
735434,161
735435,454
735436,260
735437,198
735438,209
735439,190
735440,186
735441,495
735442,646
735443,316
735444,224
735445,206
735446,167
735447,186
735448,177
735449,197
735450,155
735451,125
735452,112
735453,121
735454,127
735455,111
735456,95.3
735457,81.8
735458,72.2
735459,64.2
735460,58.2
735461,53.5
735462,70.7
735463,471
735464,1540
735465,915
735466,419
735467,304
735468,227
735469,172
735470,140
735471,120
735472,101
735473,82.9
735474,73.9
735475,66.6
735476,61.6
735477,57.2
735478,55.2
735479,58.4
735480,64.6
735481,81.1
735482,92.2
735483,91
735484,84.5
735485,78.7
735486,75.7
735487,70.1
735488,63.2
735489,59.9
735490,158
735491,318
735492,497
735493,279
735494,197
735495,150
735496,121
735497,101
735498,88.3
735499,77.3
735500,68.3
735501,60.7
735502,54.8
735503,50.4
735504,45.7
735505,41.8
735506,39.7
735507,57.5
735508,60.8
735509,64.8
735510,61.6
735511,123
735512,381
735513,303
735514,335
735515,450
735516,270
735517,189
735518,145
735519,116
735520,96.3
735521,82.1
735522,71.3
735523,62.3
735524,56.3
735525,50.9
735526,46.2
735527,42.1
735528,38.9
735529,36.3
735530,33.7
735531,33.2
735532,39.4
735533,37
735534,32.9
735535,31.3
735536,30.1
735537,29.3
735538,26.9
735539,24.8
735540,23
735541,21.8
735542,20.6
735543,19.8
735544,20.1
735545,21.1
735546,18.6
735547,21.1
735548,67.5
735549,67.8
735550,52.6
735551,45.6
735552,40.6
735553,36.7
735554,39.7
735555,38.7
735556,47.3
735557,85.9
735558,98
735559,101
735560,91.2
735561,94.6
735562,82.2
735563,70.9
735564,74.7
735565,75.5
735566,74.9
735567,71.7
735568,67.9
735569,63.9
735570,60.8
735571,59.9
735572,61.7
735573,60.4
735574,57.9
735575,63.3
735576,61.3
735577,60.3
735578,58.8
735579,56.5
735580,57.1
735581,56.3
735582,53.3
735583,48.6
735584,44.8
735585,41.5
735586,37
735587,35.2
735588,35.9
735589,38.6
735590,37.7
735591,35.4
735592,33.1
735593,30.9
735594,28.9
735595,26.3
735596,24.2
735597,22.6
735598,21
735599,20.3
735600,19.5
735601,18.6
735602,17.5
735603,16.3
735604,15.5
735605,15
735606,17.9
735607,17.7
735608,17
735609,17.3
735610,17.7
735611,17.2
735612,18.6
735613,21.4
735614,20.5
735615,21
735616,23.1
735617,22.9
735618,21.6
735619,19.9
735620,18.6
735621,17.6
735622,16.4
735623,15.5
735624,14.6
735625,14
735626,13.5
735627,15.9
735628,15.4
735629,14
735630,13.2
735631,12.3
735632,11.9
735633,11.3
735634,11.1
735635,10.7
735636,10.1
735637,10.1
735638,10.1
735639,9.69
735640,8.9
735641,8.61
735642,8.33
735643,8.22
735644,7.92
735645,7.7
735646,7.61
735647,7.24
735648,6.82
735649,6.73
735650,6.48
735651,6.27
735652,6.2
735653,6.01
735654,5.93
735655,5.7
735656,5.48
735657,5.39
735658,5.08
735659,5.03
735660,4.93
735661,4.69
735662,4.63
735663,4.59
735664,4.7
735665,4.77
735666,4.59
735667,4.57
735668,4.34
735669,4.14
735670,3.98
735671,3.98
735672,3.94
735673,3.76
735674,3.69
735675,3.63
735676,3.61
735677,3.61
735678,3.61
735679,3.43
735680,3.37
735681,3.43
735682,3.38
735683,3.26
735684,3.21
735685,3.09
735686,3.07
735687,2.93
735688,2.93
735689,2.93
735690,2.93
735691,2.93
735692,2.93
735693,2.93
735694,2.9
735695,2.78
735696,2.78
735697,2.78
735698,2.78
735699,2.78
735700,2.78
735701,2.78
735702,2.78
735703,2.78
735704,2.78
735705,2.68
735706,2.63
735707,2.63
735708,2.6
735709,2.49
735710,2.49
735711,2.49
735712,2.49
735713,2.49
735714,2.47
735715,3.08
735716,4.29
735717,3.99
735718,3.21
735719,3.52
735720,3.54
735721,2.95
735722,3.07
735723,2.94
735724,2.78
735725,2.67
735726,2.63
735727,2.61
735728,2.49
735729,2.49
735730,2.49
735731,2.45
735732,2.43
735733,2.49
735734,9.1
735735,6.89
735736,3.85
735737,3.32
735738,3.25
735739,3.09
735740,3.09
735741,2.95
735742,2.93
735743,2.93
735744,2.93
735745,2.93
735746,2.81
735747,2.78
735748,2.78
735749,2.78
735750,2.78
735751,2.78
735752,2.78
735753,2.78
735754,2.78
735755,2.7
735756,2.63
735757,2.72
735758,3.41
735759,2.94
735760,2.78
735761,2.78
735762,2.71
735763,2.63
735764,2.68
735765,2.75
735766,2.66
735767,2.93
735768,2.8
735769,2.78
735770,2.78
735771,2.78
735772,5.62
735773,6.19
735774,3.33
735775,4.98
735776,6.7
735777,8.3
735778,28.7
735779,71.1
735780,35.9
735781,20.4
735782,15.5
735783,12.8
735784,11
735785,9.98
735786,24.9
735787,26.2
735788,19.4
735789,19.9
735790,18.2
735791,25.4
735792,26
735793,22.9
735794,20.9
735795,152
735796,240
735797,414
735798,221
735799,127
735800,86.5
735801,65.7
735802,58.7
735803,47.7
735804,40.4
735805,35.5
735806,31.9
735807,28.8
735808,26.3
735809,24.8
735810,43.4
735811,46.2
735812,54
735813,50.1
735814,91.5
735815,691
735816,559
735817,623
735818,465
735819,286
735820,251
735821,294
735822,179
735823,131
735824,107
735825,395
735826,963
735827,398
735828,240
735829,194
735830,165
735831,131
735832,106
735833,86.9
735834,75.3
735835,66.7
735836,59.2
735837,52.7
735838,48
735839,42.7
735840,39.3
735841,36.6
735842,35.8
735843,34.1
735844,34.3
735845,33.1
735846,31.5
735847,29.8
735848,29
735849,27.7
735850,28.4
735851,42.1
735852,85
735853,89.6
735854,73.4
735855,140
735856,221
735857,234
735858,223
735859,201
735860,196
735861,236
735862,231
735863,199
735864,157
735865,137
735866,146
735867,358
735868,415
735869,291
735870,198
735871,148
735872,119
735873,101
735874,103
735875,100
735876,115
735877,119
735878,145
735879,178
735880,189
735881,194
735882,216
735883,235
735884,433
735885,438
735886,308
735887,258
735888,258
735889,223
735890,175
735891,145
735892,121
735893,104
735894,91.4
735895,85.2
735896,90.8
735897,177
735898,181
735899,202
735900,214
735901,223
735902,184
735903,192
735904,256
735905,200
735906,162
735907,168
735908,256
735909,211
735910,206
735911,217
735912,202
735913,153
735914,149
735915,166
735916,144
735917,133
735918,169
735919,205
735920,188
735921,166
735922,204
735923,181
735924,151
735925,157
735926,140
735927,123
735928,112
735929,113
735930,134
735931,166
735932,179
735933,195
735934,170
735935,154
735936,178
735937,210
735938,218
735939,194
735940,163
735941,147
735942,135
735943,135
735944,137
735945,133
735946,138
735947,151
735948,162
735949,167
735950,153
735951,134
735952,125
735953,146
735954,120
735955,103
735956,92.6
735957,83.1
735958,77.5
735959,73.3
735960,71.7
735961,72.9
735962,76.4
735963,83.3
735964,75.1
735965,72
735966,70.8
735967,65.1
735968,56.5
735969,50.5
735970,45.7
735971,42.9
735972,40.7
735973,39
735974,40.1
735975,38.9
735976,35.3
735977,33
735978,33.4
735979,32
735980,37.7
735981,38.3
735982,40.9
735983,37.7
735984,35.7
735985,32.8
735986,30.4
735987,28.1
735988,26.1
735989,24.1
735990,22.6
735991,21.7
735992,20.5
735993,19.6
735994,18.5
735995,17.4
735996,16.5
735997,15.5
735998,14.8
735999,14.5
736000,15.1
736001,15.4
736002,13.9
736003,13.2
736004,16.9
736005,16.8
736006,15.5
736007,15
736008,16.8
736009,16.6
736010,14.8
736011,13.7
736012,13.2
736013,12.7
736014,14.1
736015,12.8
736016,12.2
736017,11.6
736018,11.6
736019,11.5
736020,11.1
736021,10.7
736022,10.4
736023,9.98
736024,9.65
736025,9.37
736026,9.3
736027,9.03
736028,10.1
736029,12.5
736030,13.4
736031,12.5
736032,10.9
736033,10.2
736034,9.62
736035,9.24
736036,8.97
736037,8.39
736038,8.29
736039,8.06
736040,7.83
736041,7.64
736042,7.37
736043,7.16
736044,7.07
736045,6.84
736046,6.6
736047,6.53
736048,6.33
736049,6.25
736050,5.74
736051,5.56
736052,5.5
736053,5.32
736054,5.32
736055,5.25
736056,5.09
736057,5.09
736058,5.09
736059,5.09
736060,5.09
736061,5.04
736062,4.85
736063,4.58
736064,4.4
736065,4.27
736066,4.22
736067,4.2
736068,4.07
736069,4.02
736070,3.99
736071,3.87
736072,3.82
736073,3.82
736074,3.82
736075,3.76
736076,3.45
736077,3.45
736078,3.45
736079,3.45
736080,3.45
736081,3.45
736082,3.45
736083,3.46
736084,4.66
736085,3.97
736086,3.64
736087,3.6
736088,4.12
736089,5.04
736090,3.87
736091,3.6
736092,3.45
736093,3.45
736094,3.44
736095,3.28
736096,3.28
736097,3.28
736098,3.28
736099,3.53
736100,6.88
736101,4.49
736102,3.79
736103,3.68
736104,3.82
736105,3.78
736106,4.09
736107,3.69
736108,3.5
736109,3.45
736110,3.55
736111,3.64
736112,3.6
736113,3.99
736114,4.04
736115,3.97
736116,10.9
736117,23.8
736118,16.7
736119,22.7
736120,16.7
736121,10.8
736122,16
736123,13.7
736124,11
736125,31.4
736126,191
736127,338
736128,378
736129,577
736130,443
736131,272
736132,264
736133,350
736134,243
736135,159
736136,117
736137,98
736138,102
736139,136
736140,125
736141,106
736142,92
736143,143
736144,117
736145,98.1
736146,80.9
736147,68.9
736148,60
736149,70.5
736150,57.8
736151,50.6
736152,45.1
736153,40.5
736154,36.7
736155,36.6
736156,33.8
736157,82
736158,226
736159,168
736160,129
736161,105
736162,90.8
736163,102
736164,131
736165,114
736166,113
736167,107
736168,159
736169,156
736170,132
736171,150
736172,123
736173,109
736174,91.2
736175,78.7
736176,79.4
736177,83.4
736178,74.8
736179,66.3
736180,59.1
736181,59.1
736182,118
736183,121
736184,104
736185,87.5
736186,75
736187,70.1
736188,64.1
736189,54.7
736190,49.1
736191,45.2
736192,42.7
736193,244
736194,186
736195,136
736196,112
736197,91.9
736198,78.6
736199,69.2
736200,66
736201,57.4
736202,53
736203,50.5
736204,46.5
736205,45.7
736206,41.7
736207,38
736208,35.9
736209,34
736210,36.3
736211,38.3
736212,40.9
736213,63
736214,57.5
736215,53.2
736216,46.2
736217,42.6
736218,40.1
736219,38.2
736220,37.2
736221,42
736222,137
736223,200
736224,167
736225,127
736226,101
736227,84.8
736228,73.7
736229,65.4
736230,58.9
736231,53.5
736232,49.8
736233,47.4
736234,46
736235,47
736236,46.7
736237,44.9
736238,47.6
736239,167
736240,370
736241,262
736242,175
736243,219
736244,793
736245,717
736246,443
736247,266
736248,173
736249,132
736250,148
736251,426
736252,370
736253,257
736254,201
736255,191
736256,219
736257,176
736258,140
736259,115
736260,97.7
736261,86.6
736262,76.3
736263,68.3
736264,61
736265,56.3
736266,54.7
736267,54.9
736268,51.9
736269,50.1
736270,49.2
736271,143
736272,462
736273,517
736274,341
736275,294
736276,269
736277,383
736278,474
736279,557
736280,330
736281,521
736282,457
736283,296
736284,261
736285,271
736286,240
736287,374
736288,357
736289,299
736290,300
736291,243
736292,399
736293,492
736294,309
736295,241
736296,207
736297,175
736298,152
736299,144
736300,174
736301,202
736302,178
736303,152
736304,135
736305,123
736306,138
736307,149
736308,139
736309,129
736310,123
736311,134
736312,237
736313,233
736314,249
736315,233
736316,222
736317,238
736318,308
736319,347
736320,474
736321,372
736322,276
736323,216
736324,218
736325,208
736326,190
736327,252
736328,395
736329,479
736330,305
736331,226
736332,195
736333,193
736334,214
736335,228
736336,212
736337,181
736338,161
736339,146
736340,254
736341,244
736342,209
736343,199
736344,212
736345,232
736346,266
736347,292
736348,243
736349,186
736350,162
736351,162
736352,173
736353,179
736354,164
736355,132
736356,121
736357,111
736358,105
736359,93
736360,79.9
736361,77.1
736362,78.7
736363,100
736364,86.8
736365,82.7
736366,70.1
736367,63.5
736368,64.3
736369,58.1
736370,69.2
736371,75.6
736372,67.9
736373,63.3
736374,62.2
736375,57.1
736376,50.6
736377,44.7
736378,40.4
736379,37.3
736380,34.9
736381,32.8
736382,30.4
736383,27.8
736384,25.4
736385,23.7
736386,22.4
736387,21.2
736388,19.7
736389,18.9
736390,17.8
736391,16.9
736392,16.1
736393,15.5
736394,15
736395,14.5
736396,13.7
736397,13.2
736398,12.8
736399,12.4
736400,11.9
736401,11.6
736402,11.5
736403,11
736404,10.7
736405,10.4
736406,10.2
736407,9.78
736408,9.44
736409,9.26
736410,9
736411,8.64
736412,8.42
736413,8.33
736414,8.18
736415,7.85
736416,7.62
736417,7.5
736418,7.22
736419,7.01
736420,6.89
736421,6.78
736422,6.6
736423,6.48
736424,6.32
736425,6.2
736426,6.17
736427,6.06
736428,5.88
736429,5.82
736430,5.79
736431,5.68
736432,5.49
736433,5.39
736434,5.14
736435,5.06
736436,4.97
736437,4.9
736438,4.87
736439,4.84
736440,4.77
736441,4.6
736442,4.5
736443,4.35
736444,4.29
736445,4.26
736446,4.2
736447,4.14
736448,4.17
736449,4.02
736450,4.02
736451,3.98
736452,3.82
736453,3.82
736454,4.08
736455,4.39
736456,4.19
736457,4.02
736458,3.96
736459,3.82
736460,3.82
736461,3.82
736462,3.77
736463,3.64
736464,3.75
736465,10.3
736466,25.7
736467,37.5
736468,17.9
736469,10.7
736470,8.52
