DAY_NDX,Q_CFS
733017,1630
733018,1610
733019,1610
733020,1620
733021,1820
733022,2480
733023,3110
733024,2850
733025,2490
733026,2300
733027,2290
733028,2160
733029,2010
733030,1890
733031,1840
733032,1910
733033,1900
733034,1850
733035,1860
733036,2050
733037,2590
733038,3460
733039,3280
733040,2880
733041,2670
733042,2830
733043,3120
733044,3530
733045,4080
733046,4050
733047,3690
733048,3390
733049,3280
733050,3530
733051,3480
733052,3320
733053,3990
733054,5180
733055,7130
733056,8680
733057,9050
733058,8140
733059,7960
733060,7430
733061,6340
733062,5300
733063,4790
733064,5050
733065,4920
733066,4690
733067,4810
733068,5060
733069,4800
733070,4790
733071,4700
733072,4340
733073,4680
733074,5020
733075,4350
733076,4210
733077,4430
733078,4000
733079,3870
733080,3930
733081,3760
733082,3360
733083,3350
733084,3590
733085,3530
733086,3450
733087,3390
733088,3240
733089,3070
733090,3080
733091,3220
733092,3180
733093,2940
733094,2700
733095,2620
733096,2570
733097,2500
733098,2620
733099,2800
733100,2720
733101,2520
733102,2320
733103,2190
733104,2030
733105,1850
733106,1730
733107,1630
733108,1550
733109,1500
733110,1450
733111,1390
733112,1320
733113,1280
733114,1240
733115,1190
733116,1140
733117,1100
733118,1070
733119,1040
733120,1020
733121,999
733122,982
733123,975
733124,955
733125,936
733126,922
733127,902
733128,886
733129,875
733130,881
733131,875
733132,848
733133,856
733134,842
733135,827
733136,812
733137,803
733138,804
733139,804
733140,793
733141,789
733142,779
733143,775
733144,767
733145,759
733146,749
733147,745
733148,749
733149,768
733150,786
733151,942
733152,1210
733153,960
733154,882
733155,853
733156,865
733157,823
733158,909
733159,841
733160,765
733161,838
733162,832
733163,832
733164,837
733165,880
733166,894
733167,889
733168,884
733169,846
733170,736
733171,711
733172,726
733173,717
733174,729
733175,810
733176,814
733177,787
733178,808
733179,807
733180,811
733181,818
733182,826
733183,837
733184,852
733185,843
733186,835
733187,847
733188,877
733189,830
733190,820
733191,840
733192,866
733193,861
733194,831
733195,892
733196,1240
733197,1270
733198,1120
733199,1140
733200,1120
733201,1040
733202,1040
733203,974
733204,919
733205,913
733206,901
733207,887
733208,892
733209,890
733210,885
733211,878
733212,899
733213,967
733214,911
733215,887
733216,855
733217,848
733218,810
733219,792
733220,786
733221,770
733222,763
733223,771
733224,774
733225,827
733226,952
733227,1290
733228,1190
733229,1660
733230,1990
733231,1590
733232,1470
733233,1370
733234,1760
733235,3300
733236,7170
733237,3380
733238,2260
733239,1850
733240,1590
733241,1410
733242,1300
733243,1300
733244,1390
733245,1290
733246,1220
733247,1160
733248,1130
733249,1090
733250,1060
733251,1030
733252,1060
733253,1030
733254,1070
733255,1300
733256,1310
733257,1220
733258,1100
733259,1020
733260,1040
733261,1140
733262,1070
733263,1030
733264,1000
733265,1040
733266,1110
733267,1040
733268,952
733269,915
733270,955
733271,1010
733272,976
733273,876
733274,923
733275,971
733276,1030
733277,984
733278,1010
733279,963
733280,1260
733281,4940
733282,5120
733283,3700
733284,2950
733285,5890
733286,16100
733287,6440
733288,4050
733289,4100
733290,4520
733291,6460
733292,10200
733293,6910
733294,4650
733295,3690
733296,3410
733297,3280
733298,2990
733299,2810
733300,2660
733301,2590
733302,2430
733303,2260
733304,2110
733305,1990
733306,1900
733307,1820
733308,1750
733309,1700
733310,1610
733311,1570
733312,1560
733313,1500
733314,1460
733315,1440
733316,1400
733317,1380
733318,1360
733319,1380
733320,1410
733321,1490
733322,1470
733323,1420
733324,1340
733325,1310
733326,1270
733327,1230
733328,1200
733329,1170
733330,1140
733331,1120
733332,1110
733333,1050
733334,1030
733335,1020
733336,1020
733337,1040
733338,1320
733339,2350
733340,3640
733341,3600
733342,2620
733343,2190
733344,1970
733345,2280
733346,2510
733347,2310
733348,2230
733349,2090
733350,1900
733351,1790
733352,1670
733353,1570
733354,1470
733355,1390
733356,1350
733357,1380
733358,2070
733359,2540
733360,2290
733361,2200
733362,2120
733363,2150
733364,2310
733365,2280
733366,2100
733367,2020
733368,2080
733369,2190
733370,2090
733371,2310
733372,3520
733373,2860
733374,2550
733375,2380
733376,2920
733377,2990
733378,2600
733379,2390
733380,2320
733381,2480
733382,2840
733383,2980
733384,3320
733385,2990
733386,2870
733387,4540
733388,3760
733389,3140
733390,2760
733391,2580
733392,2550
733393,2570
733394,3000
733395,3790
733396,4130
733397,3850
733398,3220
733399,2830
733400,2520
733401,2370
733402,2310
733403,2290
733404,2170
733405,2110
733406,2540
733407,3230
733408,3400
733409,7280
733410,8370
733411,8310
733412,6150
733413,4940
733414,4360
733415,4110
733416,4010
733417,3590
733418,4670
733419,4440
733420,4000
733421,4160
733422,4450
733423,4640
733424,4090
733425,3560
733426,3360
733427,3310
733428,3270
733429,3080
733430,2910
733431,2850
733432,2820
733433,2870
733434,2900
733435,2760
733436,2670
733437,2670
733438,2340
733439,2200
733440,2090
733441,1940
733442,1800
733443,1690
733444,1610
733445,1630
733446,1560
733447,1490
733448,1670
733449,1520
733450,1430
733451,1330
733452,1270
733453,1230
733454,1210
733455,1200
733456,1200
733457,1170
733458,1130
733459,1100
733460,1080
733461,1050
733462,1020
733463,1000
733464,982
733465,970
733466,1010
733467,945
733468,930
733469,918
733470,907
733471,919
733472,881
733473,876
733474,871
733475,865
733476,861
733477,853
733478,869
733479,851
733480,837
733481,834
733482,808
733483,800
733484,801
733485,796
733486,785
733487,792
733488,779
733489,780
733490,775
733491,770
733492,766
733493,762
733494,757
733495,750
733496,739
733497,734
733498,729
733499,730
733500,730
733501,729
733502,730
733503,741
733504,740
733505,732
733506,726
733507,722
733508,725
733509,727
733510,732
733511,727
733512,721
733513,714
733514,709
733515,708
733516,706
733517,703
733518,701
733519,699
733520,699
733521,697
733522,696
733523,693
733524,691
733525,693
733526,693
733527,690
733528,688
733529,692
733530,705
733531,709
733532,729
733533,785
733534,820
733535,746
733536,720
733537,711
733538,716
733539,712
733540,711
733541,696
733542,706
733543,708
733544,736
733545,740
733546,764
733547,751
733548,743
733549,744
733550,756
733551,766
733552,747
733553,760
733554,758
733555,758
733556,771
733557,861
733558,921
733559,886
733560,864
733561,869
733562,851
733563,824
733564,832
733565,845
733566,822
733567,817
733568,815
733569,810
733570,810
733571,918
733572,894
733573,819
733574,819
733575,839
733576,811
733577,788
733578,810
733579,815
733580,851
733581,945
733582,894
733583,986
733584,1250
733585,1070
733586,1090
733587,1450
733588,1390
733589,1270
733590,1080
733591,1000
733592,950
733593,943
733594,1510
733595,2030
733596,2290
733597,1980
733598,2030
733599,1890
733600,1720
733601,1530
733602,1380
733603,1260
733604,1220
733605,1850
733606,2000
733607,1850
733608,1930
733609,1800
733610,2300
733611,1920
733612,1630
733613,1520
733614,1550
733615,2510
733616,2290
733617,1890
733618,1640
733619,1480
733620,1350
733621,1240
733622,1180
733623,1130
733624,1080
733625,997
733626,906
733627,899
733628,927
733629,954
733630,1030
733631,981
733632,934
733633,1760
733634,4130
733635,4600
733636,3440
733637,2970
733638,2940
733639,5530
733640,4780
733641,3400
733642,2740
733643,2340
733644,2050
733645,1850
733646,1670
733647,1560
733648,1490
733649,1680
733650,4040
733651,4740
733652,3570
733653,2970
733654,4610
733655,6190
733656,4510
733657,3500
733658,3100
733659,2820
733660,2590
733661,2610
733662,2830
733663,2970
733664,2720
733665,3140
733666,3520
733667,3640
733668,3120
733669,2710
733670,2420
733671,2210
733672,2030
733673,1920
733674,2380
733675,2370
733676,2140
733677,1960
733678,1860
733679,1690
733680,1730
733681,1670
733682,1680
733683,1660
733684,1800
733685,1970
733686,1920
733687,1830
733688,1720
733689,1620
733690,1540
733691,1610
733692,1930
733693,2040
733694,2050
733695,2120
733696,2110
733697,2070
733698,1940
733699,1770
733700,1650
733701,1550
733702,1460
733703,1410
733704,1660
733705,1950
733706,2020
733707,2240
733708,2050
733709,1880
733710,1790
733711,1760
733712,1710
733713,1610
733714,1530
733715,1470
733716,1430
733717,1370
733718,1340
733719,1380
733720,1950
733721,1860
733722,1680
733723,1590
733724,1560
733725,1530
733726,1480
733727,1420
733728,1370
733729,1420
733730,1710
733731,1620
733732,1540
733733,1590
733734,1930
733735,1870
733736,1970
733737,7800
733738,6650
733739,4360
733740,3380
733741,3090
733742,2970
733743,2690
733744,2470
733745,2360
733746,2300
733747,2480
733748,2320
733749,2170
733750,2050
733751,2080
733752,2210
733753,2290
733754,2620
733755,2630
733756,2710
733757,2720
733758,2820
733759,2920
733760,2850
733761,2490
733762,2260
733763,2200
733764,2050
733765,1980
733766,2330
733767,2570
733768,2490
733769,2420
733770,2320
733771,2320
733772,2760
733773,2990
733774,2680
733775,2410
733776,2200
733777,2050
733778,1950
733779,2010
733780,2030
733781,1930
733782,1900
733783,1910
733784,2000
733785,2110
733786,2240
733787,2440
733788,2380
733789,2590
733790,2340
733791,2130
733792,1980
733793,1860
733794,1760
733795,1800
733796,1800
733797,1770
733798,1830
733799,1740
733800,1790
733801,1850
733802,3540
733803,5190
733804,6430
733805,5410
733806,4140
733807,3890
733808,3290
733809,3000
733810,3370
733811,3060
733812,2680
733813,2400
733814,2210
733815,2030
733816,1970
733817,1880
733818,1750
733819,1690
733820,1630
733821,1560
733822,1490
733823,1430
733824,1370
733825,1320
733826,1280
733827,1230
733828,1200
733829,1170
733830,1140
733831,1100
733832,1120
733833,1110
733834,1060
733835,1040
733836,1010
733837,989
733838,972
733839,956
733840,941
733841,932
733842,921
733843,909
733844,896
733845,880
733846,870
733847,859
733848,850
733849,844
733850,836
733851,830
733852,823
733853,816
733854,808
733855,800
733856,793
733857,788
733858,789
733859,784
733860,777
733861,775
733862,770
733863,767
733864,759
733865,742
733866,741
733867,741
733868,736
733869,737
733870,737
733871,734
733872,733
733873,728
733874,724
733875,746
733876,702
733877,690
733878,697
733879,707
733880,703
733881,699
733882,697
733883,697
733884,697
733885,690
733886,687
733887,687
733888,687
733889,687
733890,685
733891,687
733892,708
733893,770
733894,764
733895,743
733896,736
733897,733
733898,731
733899,759
733900,791
733901,811
733902,792
733903,777
733904,769
733905,763
733906,744
733907,757
733908,768
733909,742
733910,863
733911,886
733912,1020
733913,882
733914,832
733915,818
733916,797
733917,776
733918,771
733919,779
733920,756
733921,753
733922,748
733923,743
733924,773
733925,788
733926,786
733927,783
733928,778
733929,777
733930,781
733931,819
733932,879
733933,871
733934,843
733935,808
733936,751
733937,735
733938,747
733939,766
733940,709
733941,667
733942,645
733943,719
733944,797
733945,807
733946,1370
733947,1790
733948,1700
733949,1370
733950,1220
733951,1250
733952,1200
733953,1420
733954,1380
733955,2180
733956,1790
733957,1440
733958,1270
733959,1170
733960,1460
733961,1500
733962,1470
733963,1690
733964,1570
733965,1480
733966,1370
733967,1690
733968,2000
733969,2400
733970,2180
733971,3720
733972,2780
733973,2230
733974,1910
733975,1760
733976,1590
733977,1410
733978,1330
733979,1390
733980,1780
733981,1620
733982,1490
733983,1800
733984,3670
733985,3230
733986,2640
733987,2180
733988,1880
733989,1660
733990,1490
733991,1870
733992,5720
733993,7820
733994,5970
733995,9610
733996,12200
733997,11100
733998,6780
733999,4700
734000,3650
734001,3090
734002,2700
734003,2450
734004,2220
734005,2060
734006,1920
734007,1820
734008,1800
734009,1830
734010,1840
734011,2970
734012,3740
734013,2870
734014,2420
734015,2140
734016,1950
734017,1800
734018,1700
734019,1630
734020,1580
734021,1550
734022,1570
734023,1430
734024,1330
734025,1370
734026,2110
734027,5710
734028,6780
734029,5890
734030,19400
734031,15700
734032,8440
734033,6030
734034,4590
734035,4110
734036,3980
734037,3430
734038,3050
734039,2800
734040,2610
734041,2450
734042,2380
734043,2320
734044,2230
734045,2120
734046,1980
734047,1880
734048,1830
734049,1790
734050,1860
734051,1970
734052,2030
734053,1990
734054,1860
734055,1790
734056,1740
734057,1710
734058,1920
734059,1940
734060,2310
734061,2170
734062,2000
734063,1880
734064,1800
734065,1720
734066,1660
734067,1640
734068,1600
734069,1570
734070,1480
734071,1420
734072,1490
734073,1590
734074,1610
734075,1890
734076,1990
734077,1870
734078,2070
734079,2050
734080,1870
734081,1800
734082,2040
734083,4340
734084,4110
734085,3130
734086,2860
734087,3340
734088,3650
734089,4550
734090,3720
734091,3150
734092,2800
734093,2530
734094,2380
734095,2240
734096,2090
734097,2080
734098,2010
734099,2020
734100,2100
734101,2150
734102,2340
734103,4060
734104,5110
734105,5130
734106,5140
734107,4060
734108,3520
734109,5210
734110,4400
734111,3710
734112,3240
734113,2900
734114,2640
734115,2690
734116,2570
734117,2450
734118,2430
734119,3010
734120,4560
734121,4840
734122,3860
734123,3230
734124,2860
734125,2620
734126,2410
734127,2280
734128,2260
734129,2770
734130,3240
734131,3030
734132,2900
734133,2720
734134,2560
734135,2400
734136,2380
734137,2350
734138,2300
734139,2410
734140,2520
734141,2790
734142,3040
734143,2910
734144,2740
734145,2920
734146,3270
734147,3070
734148,3070
734149,3250
734150,3280
734151,3030
734152,2860
734153,2750
734154,2770
734155,2900
734156,2810
734157,2730
734158,2640
734159,2710
734160,2750
734161,3000
734162,3120
734163,2830
734164,2610
734165,2760
734166,2930
734167,2930
734168,2840
734169,2860
734170,3140
734171,3720
734172,3370
734173,2990
734174,2680
734175,2620
734176,2620
734177,2510
734178,2440
734179,2390
734180,2320
734181,2160
734182,2050
734183,2040
734184,2160
734185,2050
734186,2040
734187,2030
734188,2010
734189,1820
734190,1680
734191,1610
734192,1580
734193,1630
734194,1600
734195,1590
734196,1470
734197,1410
734198,1390
734199,1340
734200,1280
734201,1240
734202,1230
734203,1200
734204,1170
734205,1140
734206,1120
734207,1110
734208,1110
734209,1100
734210,1090
734211,1090
734212,1110
734213,1090
734214,1080
734215,1060
734216,1030
734217,1010
734218,986
734219,959
734220,940
734221,932
734222,919
734223,909
734224,900
734225,892
734226,884
734227,849
734228,841
734229,833
734230,839
734231,842
734232,848
734233,844
734234,850
734235,845
734236,821
734237,803
734238,805
734239,808
734240,807
734241,780
734242,777
734243,797
734244,792
734245,792
734246,789
734247,784
734248,782
734249,780
734250,764
734251,798
734252,815
734253,804
734254,798
734255,801
734256,800
734257,786
734258,789
734259,805
734260,799
734261,798
734262,796
734263,793
734264,787
734265,784
734266,782
734267,781
734268,778
734269,777
734270,767
734271,772
734272,774
734273,769
734274,767
734275,766
734276,783
734277,800
734278,800
734279,799
734280,789
734281,783
734282,785
734283,790
734284,795
734285,792
734286,775
734287,766
734288,798
734289,819
734290,800
734291,780
734292,794
734293,803
734294,787
734295,789
734296,768
734297,803
734298,1080
734299,1030
734300,911
734301,908
734302,886
734303,866
734304,817
734305,788
734306,785
734307,782
734308,841
734309,863
734310,818
734311,815
734312,811
734313,809
734314,811
734315,809
734316,843
734317,833
734318,878
734319,878
734320,872
734321,883
734322,869
734323,868
734324,824
734325,775
734326,774
734327,770
734328,763
734329,778
734330,830
734331,853
734332,912
734333,996
734334,1000
734335,2290
734336,1710
734337,1320
734338,1150
734339,1190
734340,4100
734341,4010
734342,2820
734343,2560
734344,1960
734345,1790
734346,2000
734347,1760
734348,1640
734349,1500
734350,1390
734351,1290
734352,1230
734353,1170
734354,1130
734355,1100
734356,1080
734357,1070
734358,1030
734359,1020
734360,971
734361,943
734362,937
734363,916
734364,864
734365,837
734366,838
734367,836
734368,827
734369,815
734370,798
734371,792
734372,788
734373,806
734374,827
734375,829
734376,4450
734377,8450
734378,12600
734379,6160
734380,3790
734381,2940
734382,3100
734383,2760
734384,2710
734385,2410
734386,2130
734387,1920
734388,1750
734389,1620
734390,1500
734391,1400
734392,1330
734393,1280
734394,1260
734395,1210
734396,1210
734397,2150
734398,13300
734399,12300
734400,10600
734401,6660
734402,5060
734403,4940
734404,9530
734405,9120
734406,6500
734407,4810
734408,4150
734409,5630
734410,4520
734411,3870
734412,3380
734413,3010
734414,2720
734415,2490
734416,2300
734417,2170
734418,2130
734419,2430
734420,2610
734421,3470
734422,3040
734423,2710
734424,2490
734425,2290
734426,2090
734427,2090
734428,2500
734429,2300
734430,2260
734431,2920
734432,4920
734433,5030
734434,3870
734435,3580
734436,3070
734437,2770
734438,2540
734439,2310
734440,2130
734441,2190
734442,2300
734443,2400
734444,2450
734445,2260
734446,2170
734447,2180
734448,2300
734449,2610
734450,2600
734451,3360
734452,2990
734453,7090
734454,10300
734455,6380
734456,4740
734457,3870
734458,4060
734459,4290
734460,3650
734461,3310
734462,3040
734463,2920
734464,2780
734465,2700
734466,2860
734467,3550
734468,13700
734469,10200
734470,6930
734471,5310
734472,4570
734473,4060
734474,3620
734475,3260
734476,2980
734477,2800
734478,2740
734479,2850
734480,3070
734481,3210
734482,3060
734483,2910
734484,2860
734485,3490
734486,4280
734487,4090
734488,4160
734489,5120
734490,5210
734491,5290
734492,6000
734493,6530
734494,5770
734495,6010
734496,5360
734497,4630
734498,4160
734499,4660
734500,5150
734501,4410
734502,4760
734503,5330
734504,4620
734505,4010
734506,3680
734507,3660
734508,3800
734509,3490
734510,3170
734511,3010
734512,3050
734513,3380
734514,3740
734515,3650
734516,3320
734517,2980
734518,2680
734519,2510
734520,2530
734521,2980
734522,2980
734523,2960
734524,2930
734525,2690
734526,2540
734527,2410
734528,2260
734529,2140
734530,2080
734531,2140
734532,2320
734533,2150
734534,2280
734535,2460
734536,2280
734537,2180
734538,2330
734539,2460
734540,2230
734541,2050
734542,1970
734543,1950
734544,1840
734545,1710
734546,1630
734547,1600
734548,1610
734549,1600
734550,1490
734551,1420
734552,1430
734553,1650
734554,1640
734555,1510
734556,1510
734557,1430
734558,1370
734559,1320
734560,1300
734561,1300
734562,1250
734563,1230
734564,1200
734565,1160
734566,1130
734567,1110
734568,1090
734569,1090
734570,1060
734571,1040
734572,1020
734573,1010
734574,999
734575,991
734576,981
734577,977
734578,981
734579,972
734580,967
734581,953
734582,942
734583,923
734584,911
734585,910
734586,905
734587,898
734588,892
734589,887
734590,884
734591,877
734592,872
734593,867
734594,862
734595,855
734596,849
734597,849
734598,845
734599,840
734600,837
734601,833
734602,827
734603,822
734604,818
734605,814
734606,811
734607,807
734608,803
734609,803
734610,805
734611,798
734612,796
734613,793
734614,791
734615,790
734616,787
734617,786
734618,783
734619,783
734620,790
734621,776
734622,777
734623,779
734624,771
734625,769
734626,767
734627,766
734628,774
734629,819
734630,817
734631,818
734632,823
734633,828
734634,833
734635,813
734636,835
734637,873
734638,872
734639,883
734640,900
734641,897
734642,895
734643,890
734644,885
734645,889
734646,888
734647,889
734648,887
734649,886
734650,884
734651,880
734652,882
734653,878
734654,877
734655,871
734656,851
734657,804
734658,777
734659,781
734660,791
734661,799
734662,799
734663,783
734664,770
734665,853
734666,815
734667,907
734668,1440
734669,997
734670,857
734671,856
734672,1060
734673,1110
734674,1050
734675,1020
734676,950
734677,968
734678,943
734679,1070
734680,2580
734681,4230
734682,2420
734683,1770
734684,1940
734685,2040
734686,1750
734687,1570
734688,1380
734689,1260
734690,1200
734691,1150
734692,1100
734693,1060
734694,1020
734695,1390
734696,1630
734697,1650
734698,1490
734699,1370
734700,1440
734701,1850
734702,5100
734703,13500
734704,8570
734705,4980
734706,3550
734707,4960
734708,4190
734709,3220
734710,2610
734711,2290
734712,2240
734713,3020
734714,4220
734715,5440
734716,5500
734717,10700
734718,11500
734719,6200
734720,4540
734721,3760
734722,3150
734723,2950
734724,2740
734725,2560
734726,2320
734727,2170
734728,2030
734729,2040
734730,3770
734731,3050
734732,2620
734733,2770
734734,2600
734735,2450
734736,2310
734737,2160
734738,2090
734739,1960
734740,1890
734741,1790
734742,1700
734743,1630
734744,1570
734745,1500
734746,1440
734747,1390
734748,1420
734749,1410
734750,1380
734751,1570
734752,1970
734753,2450
734754,2360
734755,2100
734756,1910
734757,1760
734758,1670
734759,1600
734760,1530
734761,1450
734762,1430
734763,1440
734764,1480
734765,1500
734766,1480
734767,1470
734768,1470
734769,1630
734770,2080
734771,1960
734772,1940
734773,2480
734774,2730
734775,3010
734776,2670
734777,2410
734778,2220
734779,2080
734780,2010
734781,2060
734782,2030
734783,1910
734784,1790
734785,1690
734786,1610
734787,1570
734788,1600
734789,1650
734790,1660
734791,1710
734792,1730
734793,1670
734794,1610
734795,1540
734796,1500
734797,1550
734798,1620
734799,1520
734800,1590
734801,1540
734802,1480
734803,1580
734804,2180
734805,2430
734806,2430
734807,2230
734808,2040
734809,1930
734810,1810
734811,1700
734812,1610
734813,1550
734814,1560
734815,1700
734816,1870
734817,2140
734818,2430
734819,2570
734820,2600
734821,2270
734822,2070
734823,4240
734824,4430
734825,3360
734826,2780
734827,2440
734828,2220
734829,2080
734830,1990
734831,2010
734832,2130
734833,2330
734834,2650
734835,2950
734836,2970
734837,2890
734838,2930
734839,4460
734840,6340
734841,6650
734842,5580
734843,4350
734844,3780
734845,3610
734846,3180
734847,3010
734848,2790
734849,2600
734850,2420
734851,2260
734852,2150
734853,2540
734854,3390
734855,3220
734856,2960
734857,2710
734858,2520
734859,2450
734860,2460
734861,2590
734862,2640
734863,2750
734864,2590
734865,2260
734866,2100
734867,2100
734868,2190
734869,2330
734870,2390
734871,2440
734872,2390
734873,2290
734874,2190
734875,2150
734876,2090
734877,1990
734878,1830
734879,1700
734880,1650
734881,1600
734882,1520
734883,1510
734884,1440
734885,1440
734886,1510
734887,1490
734888,1590
734889,1550
734890,1540
734891,1680
734892,2240
734893,2480
734894,2750
734895,2290
734896,1970
734897,1760
734898,1620
734899,1500
734900,1410
734901,1340
734902,1280
734903,1230
734904,1190
734905,1150
734906,1120
734907,1100
734908,1100
734909,1090
734910,1040
734911,1020
734912,994
734913,980
734914,981
734915,990
734916,981
734917,959
734918,974
734919,1100
734920,1100
734921,1190
734922,1140
734923,1070
734924,1020
734925,988
734926,965
734927,942
734928,921
734929,905
734930,892
734931,883
734932,874
734933,861
734934,851
734935,842
734936,835
734937,826
734938,813
734939,808
734940,804
734941,800
734942,795
734943,788
734944,785
734945,773
734946,771
734947,772
734948,766
734949,761
734950,758
734951,753
734952,750
734953,749
734954,743
734955,744
734956,745
734957,747
734958,749
734959,744
734960,738
734961,733
734962,730
734963,726
734964,724
734965,727
734966,798
734967,810
734968,763
734969,740
734970,732
734971,724
734972,722
734973,718
734974,715
734975,712
734976,709
734977,706
734978,706
734979,722
734980,715
734981,722
734982,728
734983,713
734984,711
734985,707
734986,718
734987,707
734988,699
734989,694
734990,718
734991,729
734992,733
734993,855
734994,797
734995,761
734996,752
734997,746
734998,739
734999,736
735000,729
735001,734
735002,730
735003,731
735004,731
735005,744
735006,737
735007,731
735008,747
735009,775
735010,850
735011,859
735012,947
735013,868
735014,830
735015,1390
735016,4190
735017,6920
735018,4510
735019,3360
735020,2510
735021,2000
735022,1690
735023,1490
735024,1410
735025,1660
735026,1980
735027,1690
735028,1530
735029,1420
735030,1320
735031,1240
735032,1180
735033,1140
735034,1100
735035,1070
735036,1040
735037,1020
735038,991
735039,952
735040,939
735041,923
735042,909
735043,897
735044,898
735045,922
735046,881
735047,866
735048,866
735049,865
735050,1040
735051,1230
735052,1130
735053,1250
735054,1560
735055,2070
735056,2330
735057,2000
735058,1730
735059,1540
735060,1430
735061,1340
735062,1270
735063,1250
735064,1530
735065,1600
735066,1720
735067,3430
735068,3420
735069,2500
735070,2070
735071,1810
735072,1630
735073,1520
735074,1430
735075,1360
735076,1290
735077,1240
735078,1200
735079,1760
735080,7250
735081,4300
735082,3010
735083,2450
735084,2110
735085,1860
735086,1670
735087,1620
735088,1570
735089,1460
735090,1410
735091,1360
735092,1300
735093,1240
735094,1200
735095,1160
735096,1140
735097,1110
735098,1140
735099,1470
735100,1500
735101,1500
735102,1570
735103,1460
735104,1380
735105,1310
735106,1250
735107,1200
735108,1170
735109,1140
735110,1100
735111,1070
735112,1120
735113,1060
735114,1010
735115,988
735116,992
735117,1120
735118,1810
735119,2010
735120,2640
735121,3510
735122,4030
735123,3200
735124,2600
735125,2260
735126,2020
735127,1880
735128,1760
735129,1640
735130,1550
735131,1470
735132,1390
735133,1330
735134,1270
735135,1230
735136,1190
735137,1180
735138,2210
735139,2580
735140,2100
735141,1850
735142,1700
735143,1620
735144,1480
735145,1340
735146,1250
735147,1310
735148,1310
735149,1310
735150,1460
735151,2140
735152,6370
735153,8190
735154,9750
735155,10500
735156,10300
735157,7380
735158,7980
735159,8050
735160,5650
735161,4780
735162,4040
735163,3510
735164,3320
735165,3370
735166,3080
735167,2890
735168,2790
735169,2690
735170,3450
735171,7090
735172,7310
735173,8520
735174,12600
735175,9050
735176,6610
735177,12000
735178,11300
735179,8280
735180,6140
735181,5020
735182,4590
735183,4240
735184,3850
735185,4070
735186,3600
735187,3350
735188,3120
735189,2870
735190,2670
735191,2520
735192,2370
735193,2340
735194,2530
735195,2970
735196,4530
735197,6780
735198,5710
735199,4540
735200,3930
735201,3490
735202,3160
735203,2980
735204,2910
735205,3380
735206,3380
735207,3230
735208,3230
735209,3010
735210,2730
735211,2530
735212,2330
735213,2220
735214,2150
735215,2060
735216,2070
735217,2240
735218,2090
735219,2050
735220,1960
735221,2100
735222,2240
735223,5280
735224,4770
735225,3680
735226,3440
735227,3330
735228,3050
735229,2820
735230,2730
735231,2680
735232,2590
735233,3000
735234,3700
735235,3250
735236,2890
735237,2700
735238,4080
735239,5110
735240,4390
735241,3660
735242,3200
735243,2860
735244,2670
735245,2500
735246,2320
735247,2260
735248,2190
735249,2030
735250,1910
735251,1810
735252,1740
735253,1690
735254,1610
735255,1550
735256,1500
735257,1500
735258,1490
735259,1400
735260,1350
735261,1310
735262,1280
735263,1240
735264,1210
735265,1190
735266,1160
735267,1130
735268,1110
735269,1090
735270,1070
735271,1060
735272,1050
735273,1170
735274,1140
735275,1090
735276,1160
735277,1310
735278,1230
735279,1150
735280,1110
735281,1080
735282,1050
735283,1020
735284,1020
735285,1020
735286,1070
735287,1130
735288,1210
735289,1160
735290,1080
735291,1040
735292,1000
735293,984
735294,969
735295,951
735296,933
735297,906
735298,907
735299,893
735300,882
735301,865
735302,855
735303,858
735304,867
735305,841
735306,827
735307,826
735308,808
735309,802
735310,800
735311,795
735312,800
735313,831
735314,855
735315,816
735316,799
735317,789
735318,780
735319,767
735320,759
735321,755
735322,751
735323,747
735324,743
735325,740
735326,735
735327,729
735328,729
735329,723
735330,717
735331,714
735332,711
735333,736
735334,745
735335,739
735336,761
735337,746
735338,738
735339,733
735340,729
735341,727
735342,722
735343,719
735344,717
735345,716
735346,713
735347,710
735348,707
735349,705
735350,706
735351,737
735352,748
735353,730
735354,751
735355,763
735356,757
735357,741
735358,729
735359,721
735360,731
735361,742
735362,740
735363,731
735364,717
735365,714
735366,649
735367,685
735368,703
735369,753
735370,744
735371,657
735372,705
735373,720
735374,722
735375,801
735376,798
735377,821
735378,778
735379,758
735380,744
735381,741
735382,761
735383,774
735384,797
735385,791
735386,779
735387,780
735388,777
735389,775
735390,774
735391,778
735392,776
735393,776
735394,795
735395,759
735396,794
735397,876
735398,898
735399,798
735400,795
735401,789
735402,810
735403,871
735404,1170
735405,2300
735406,1660
735407,1340
735408,2170
735409,2110
735410,1560
735411,1640
735412,1460
735413,2280
735414,2010
735415,1650
735416,1650
735417,1740
735418,1740
735419,1560
735420,1420
735421,1240
735422,1310
735423,1270
735424,1170
735425,1090
735426,1080
735427,1080
735428,1000
735429,959
735430,931
735431,903
735432,902
735433,998
735434,1360
735435,6190
735436,3880
735437,3330
735438,3540
735439,3900
735440,3130
735441,5870
735442,7400
735443,4260
735444,3140
735445,2630
735446,2270
735447,2360
735448,3620
735449,3760
735450,3380
735451,2810
735452,2530
735453,2620
735454,3080
735455,2660
735456,2320
735457,2070
735458,1880
735459,1730
735460,1610
735461,1550
735462,1740
735463,3610
735464,15800
735465,12200
735466,6660
735467,5290
735468,4540
735469,3810
735470,3380
735471,3520
735472,3140
735473,2720
735474,2460
735475,2280
735476,2130
735477,2020
735478,1980
735479,2270
735480,2330
