DAY_NDX,Q_CFS
733447,4.5
733448,2.35
733449,1.12
733450,0.9
733451,2.66
733452,5.73
733453,3.47
733454,9.05
733455,21.3
733456,6.31
733457,3.52
733458,5.59
733459,6.92
733460,7.42
733461,7.25
733462,3.9
733463,2.47
733464,2.21
733465,4.51
733466,5.49
733467,4.73
733468,4.14
733469,2.73
733470,2
733471,1.73
733472,1.88
733473,2.92
733474,4.99
733475,6.65
733476,4.21
733477,2.37
733478,2.1
733479,3.9
733480,6.27
733481,5.88
733482,3.46
733483,2.28
733484,1.74
733485,1.58
733486,1.71
733487,3.11
733488,5.47
733489,3.99
733490,2.6
733491,1.89
733492,1.65
733493,2.55
733494,3.06
733495,4.31
733496,3.49
733497,2.56
733498,1.81
733499,1.56
733500,1.5
733501,1.43
733502,2.05
733503,3.98
733504,2.48
733505,1.69
733506,1.47
733507,1.55
733508,10.4
733509,9.66
733510,4.45
733511,2.57
733512,1.66
733513,1.36
733514,2.3
733515,2.74
733516,3.48
733517,2.29
733518,1.57
733519,1.33
733520,1.21
733521,1.68
733522,1.84
733523,2.4
733524,2.21
733525,1.81
733526,1.5
733527,1.29
733528,2.06
733529,4.45
733530,3.42
733531,2.48
733532,5.5
733533,9.03
733534,5.61
733535,2.62
733536,3.76
733537,5.99
733538,6
733539,3.45
733540,2.04
733541,1.67
733542,2.36
733543,2.51
733544,4.8
733545,5.65
733546,4.55
733547,3.23
733548,1.97
733549,1.73
733550,2.89
733551,4.63
733552,2.87
733553,1.99
733554,1.68
733555,1.43
733556,2.35
733557,6.61
733558,3.94
733559,2.85
733560,2.05
733561,2.13
733562,2.64
733563,4.33
733564,6.11
733565,4.3
733566,3.2
733567,2.12
733568,1.65
733569,1.42
733570,2.27
733571,7.47
733572,8.71
733573,5.31
733574,4.83
733575,8.21
733576,4.29
733577,2.74
733578,5.36
733579,9.85
733580,11.2
733581,9.88
733582,3.83
733583,8.57
733584,18.2
733585,7.51
733586,8.89
733587,12.9
733588,7.53
733589,5.18
733590,3.15
733591,4.77
733592,6.94
733593,6.47
733594,13.1
733595,16.5
733596,25.5
733597,9.75
733598,11
733599,8.31
733600,9.41
733601,7.37
733602,9.96
733603,5.35
733604,3.25
733605,9.62
733606,7.42
733607,4.17
733608,4.11
733609,7.54
733610,21.1
733611,14.2
733612,5.22
733613,4.59
733614,9.04
733615,18.8
733616,9.01
733617,5.29
733618,3.37
733619,3.32
733620,4.35
733621,4.98
733622,4.84
733623,3.26
733624,2.02
733625,1.57
733626,1.43
733627,1.36
733628,1.37
733629,1.29
733630,1.57
733631,3.12
733632,5.59
733633,25.8
733634,29
733635,19.1
733636,11.1
733637,11.1
733638,13
733639,17.7
733640,19
733641,9.93
733642,7.01
733643,3.96
733644,2.91
733645,5.36
733646,6.88
733647,6.92
733648,7.51
733649,19.4
733650,31.3
733651,20.3
733652,10.9
733653,11.9
733654,21.6
733655,22.6
733656,12.4
733657,9.58
733658,18.3
733659,11.8
733660,8.77
733661,12.1
733662,14.3
733663,8.73
733664,12.4
733665,26.6
733666,23.9
733667,20.2
733668,12.3
733669,12.3
733670,9.21
733671,7.8
733672,11.6
733673,11.1
733674,21.6
733675,13.5
733676,9.31
733677,7.91
733678,6.83
733679,5.4
733680,5.44
733681,6.03
733682,10.2
733683,8.73
733684,8.87
733685,18.4
733686,11.3
733687,7.22
733688,6.15
733689,5.87
733690,6.28
733691,9.04
733692,12.8
733693,6.68
733694,9.91
733695,9.38
733696,11.8
733697,8.95
733698,7.01
733699,6.11
733700,5.77
733701,5.39
733702,5.39
733703,5.89
733704,9.62
733705,7.95
733706,9.68
733707,8.96
733708,4.32
733709,3.23
733710,3.3
733711,5.8
733712,4.06
733713,5.58
733714,6.84
733715,7.01
733716,9.65
733717,7.62
733718,4.24
733719,3.65
733720,14.7
733721,11.5
733722,4.66
733723,3.3
733724,5.26
733725,5.26
733726,3.36
733727,3.8
733728,4.62
733729,3.92
733730,3.32
733731,5.4
733732,5.16
733733,4.49
733734,11.9
733735,6.09
733736,6.98
733737,39.8
733738,32.3
733739,16.9
733740,11.9
733741,15.7
733742,16.1
733743,12
733744,11.9
733745,12.1
733746,10.9
733747,10.7
733748,9.32
733749,8.01
733750,6.52
733751,10.4
733752,10.8
733753,8.53
733754,7.57
733755,7.54
733756,7.61
733757,7.31
733758,5.14
733759,6.98
733760,10.1
733761,8.58
733762,5.4
733763,6.81
733764,6.08
733765,5.91
733766,13.3
733767,11.4
733768,12.1
733769,10.4
733770,7.72
733771,4.56
733772,5.25
733773,9.17
733774,8.45
733775,7.96
733776,5.98
733777,3.74
733778,2.68
733779,3.12
733780,6.55
733781,7.26
733782,7
733783,4.73
733784,2.84
733785,2.57
733786,4.53
733787,4.79
733788,8.64
733789,11
733790,10.7
733791,11.4
733792,6.33
733793,3.78
733794,5.04
733795,8.41
733796,7.38
733797,5.69
733798,6.21
733799,4.41
733800,6.55
733801,8.39
733802,18.4
733803,11.9
733804,22.4
733805,15.8
733806,15.2
733807,20.4
733808,11.7
733809,11.2
733810,15.6
733811,12
733812,9.53
733813,6.42
733814,4.62
733815,7.18
733816,10.8
733817,9.65
733818,7.09
733819,4.36
733820,6.1
733821,4.81
733822,7.16
733823,7.66
733824,6.87
733825,4.29
733826,5.57
733827,3.7
733828,2.79
733829,5.1
733830,6.23
733831,4.24
733832,5.63
733833,5.18
733834,2.88
733835,2.26
733836,4.21
733837,6.03
733838,6.2
733839,3.87
733840,4.1
733841,2.69
733842,2.05
733843,3.05
733844,4.23
733845,3.55
733846,3.1
733847,3.23
733848,2.26
733849,1.68
733850,2.95
733851,4.37
733852,4.33
733853,4.35
733854,3.38
733855,2.32
733856,1.44
733857,2.3
733858,3.79
733859,4.51
733860,4.29
733861,3.34
733862,2.54
733863,2.09
733864,1.61
733865,2.29
733866,3.37
733867,4.28
733868,3.62
733869,2.57
733870,1.92
733871,1.85
733872,2.46
733873,2.86
733874,2.19
733875,4.24
733876,3.9
733877,1.25
733878,1.96
733879,4.8
733880,8.71
733881,5.73
733882,3.91
733883,2.6
733884,1.86
733885,1.98
733886,2.76
733887,3.2
733888,4.1
733889,3.21
733890,2.57
733891,2.11
733892,2.32
733893,3.56
733894,5.16
733895,4.92
733896,4.13
733897,3.02
733898,2.47
733899,2.86
733900,7.2
733901,7.11
733902,5.61
733903,5.11
733904,4.28
733905,3.22
733906,3.28
733907,3.76
733908,6.61
733909,7.84
733910,9.29
733911,14.8
733912,9.66
733913,7.1
733914,5.64
733915,5.06
733916,5.57
733917,3.98
733918,3.28
733919,2.96
733920,3.45
733921,5.66
733922,5.85
733923,5.03
733924,5.63
733925,5.84
733926,4.14
733927,3.39
733928,3.87
733929,3.95
733930,3.42
733931,4.32
733932,19.5
733933,16.2
733934,7.68
733935,4.98
733936,4.18
733937,3.61
733938,2.47
733939,1.61
733940,1.26
733941,1.34
733942,1.64
733943,2.21
733944,2.69
733945,3
733946,26.4
733947,29.9
733948,12.5
733949,6.62
733950,4.62
733951,5.37
733952,4.15
733953,10.4
733954,9.4
733955,16.3
733956,6.93
733957,4.5
733958,4.05
733959,4.94
733960,17.6
733961,8.13
733962,5.82
733963,17.6
733964,9.45
733965,7.26
733966,6.04
733967,17.4
733968,12.2
733969,6.73
733970,6.78
733971,35.7
733972,16.9
733973,12.4
733974,9.56
733975,8.26
733976,9.05
733977,6.68
733978,6.1
733979,5.95
733980,7.49
733981,5.95
733982,5.15
733983,10
733984,16.8
733985,12.3
733986,8.57
733987,6.92
733988,6.37
733989,7.92
733990,7.74
733991,12.6
733992,32.9
733993,40.6
733994,31
733995,32.7
733996,18.3
733997,26.8
733998,22.6
733999,13.8
734000,10
734001,10.6
734002,11
734003,14.4
734004,13
734005,9.14
734006,8.01
734007,7.15
734008,7.21
734009,9.03
734010,11.6
734011,35.1
734012,40.5
734013,19.7
734014,12.5
734015,11.2
734016,10.1
734017,9.13
734018,8.27
734019,7.94
734020,7.32
734021,6.03
734022,8.45
734023,8.45
734024,8.38
734025,7.68
734026,10.1
734027,19.9
734028,12.7
734029,14.7
734030,38.7
734031,32.5
734032,21.3
734033,21.7
734034,11.6
734035,18.1
734036,19.7
734037,10.6
734038,8.77
734039,9.62
734040,9.42
734041,7.23
734042,7.25
734043,9.98
734044,7.14
734045,7.56
734046,7.39
734047,6.84
734048,6.77
734049,6.81
734050,6.76
734051,7.51
734052,7.8
734053,7.8
734054,6.74
734055,5.73
734056,5.8
734057,6.49
734058,10.9
734059,9.18
734060,20.4
734061,15.1
734062,12.3
734063,11
734064,11.1
734065,6.93
734066,6.04
734067,8.71
734068,6.71
734069,8.03
734070,6.05
734071,7.42
734072,5.6
734073,22.1
734074,40.8
734075,25.1
734076,18.5
734077,16.4
734078,15.5
734079,10.3
734080,11.8
734081,11
734082,14.3
734083,30.9
734084,19.6
734085,16.2
734086,14.3
734087,22
734088,29
734089,32
734090,27.7
734091,19.3
734092,16.8
734093,11
734094,12.5
734095,13.1
734096,10.3
734097,11.8
734098,14.7
734099,13
734100,13.1
734101,14.3
734102,16.6
734103,23
734104,11.7
734105,11.2
734106,12.9
734107,12.7
734108,11.1
734109,19
734110,12.2
734111,12.6
734112,8.5
734113,10
734114,7.51
734115,12.5
734116,9.78
734117,10.4
734118,15.4
734119,30.6
734120,26.1
734121,13.9
734122,10.8
734123,11.4
734124,9.19
734125,9.22
734126,11.2
734127,7.55
734128,9.75
734129,16.4
734130,18.5
734131,9.22
734132,11
734133,10
734134,8.24
734135,10.5
734136,7.35
734137,6.37
734138,8.34
734139,6.39
734140,8.22
734141,8.89
734142,9.62
734143,11.3
734144,10.7
734145,9.14
734146,7.89
734147,8.06
734148,5.84
734149,12.7
734150,15.2
734151,7.43
734152,5.74
734153,7.61
734154,5.77
734155,7.28
734156,5.31
734157,6.2
734158,5.31
734159,7.73
734160,9.25
734161,7.4
734162,9.26
734163,6.85
734164,4.81
734165,6.66
734166,6.11
734167,7.84
734168,5.64
734169,6.69
734170,5.17
734171,4.61
734172,4.94
734173,5.97
734174,4.78
734175,4.34
734176,4.76
734177,4.03
734178,5.64
734179,4.51
734180,5.66
734181,5.06
734182,4.98
734183,4.99
734184,4.79
734185,4.17
734186,4.83
734187,5.99
734188,7.84
734189,4.55
734190,1.63
734191,1.54
734192,1.94
734193,3.09
734194,5.63
734195,3.83
734196,3.43
734197,3.37
734198,2.54
734199,2.4
734200,2.83
734201,5.86
734202,4.47
734203,3.8
734204,3.49
734205,2.11
734206,2.4
734207,15
734208,5.28
734209,4.11
734210,3.63
734211,3.75
734212,4.45
734213,7.79
734214,7.11
734215,4.91
734216,3.73
734217,1.85
734218,1.67
734219,2.02
734220,2.21
734221,4.71
734222,3.81
734223,2.41
734224,2.65
734225,3
734226,2.46
734227,2.26
734228,4.65
734229,3.97
734230,2.96
734231,2.82
734232,4.56
734233,3.31
734234,2.91
734235,8.93
734236,3.34
734237,2.56
734238,2.34
734239,2.27
734240,1.58
734241,1.77
734242,2.6
734243,3.76
734244,4.1
734245,4.58
734246,4.15
734247,3.06
734248,2.46
734249,3.84
734250,3.58
734251,3.07
734252,3.68
734253,3.6
734254,2.97
734255,2.57
734256,3.3
734257,3.53
734258,3.61
734259,3.37
734260,3.03
734261,2.46
734262,2.1
734263,2.77
734264,3.28
734265,2.91
734266,2.79
734267,2.44
734268,1.45
734269,1.93
734270,4.87
734271,4.44
734272,3.62
734273,3.38
734274,3.38
734275,3.54
734276,3.47
734277,3.67
734278,3.83
734279,3.88
734280,3.36
734281,1.97
734282,1.62
734283,2.66
734284,5.11
734285,5.4
734286,4.37
734287,4.4
734288,3.58
734289,2.8
734290,2.88
734291,3.65
734292,5.42
734293,5.64
734294,4.28
734295,3.76
734296,2.93
734297,3.67
734298,6.11
734299,5.55
734300,4.13
734301,3.51
734302,2.64
734303,2.15
734304,1.8
734305,1.86
734306,2.98
734307,3.24
734308,2.95
734309,2.49
734310,2.6
734311,2.32
734312,3.08
734313,3.75
734314,2.99
734315,2.88
734316,2.87
734317,3.29
734318,5.49
734319,4.95
734320,4.02
734321,5.13
734322,5.61
734323,4.99
734324,4.3
734325,3.29
734326,2.98
734327,2.73
734328,2.48
734329,2.67
734330,3.25
734331,3.89
734332,4.15
734333,4.11
734334,4.42
734335,9.51
734336,14.7
734337,8.76
734338,4.33
734339,5.11
734340,35.9
734341,31
734342,22.8
734343,10.1
734344,5.68
734345,9.04
734346,28.3
734347,10.7
734348,5.16
734349,5.36
734350,4.16
734351,5.07
734352,4.06
734353,2.92
734354,4.42
734355,3.49
734356,3.73
734357,4.41
734358,3.59
734359,3.16
734360,4.48
734361,3.76
734362,4.04
734363,3.84
734364,3.79
734365,4.16
734366,3.7
734367,2.84
734368,2.57
734369,2.91
734370,4.06
734371,4.41
734372,3.63
734373,3.35
734374,2.54
734375,4.35
734376,13
734377,24.3
734378,32.3
734379,23.2
734380,9.98
734381,5.15
734382,4.03
734383,5.81
734384,6.17
734385,4.83
734386,6.71
734387,5.29
734388,3.1
734389,4.4
734390,6.01
734391,3.63
734392,2.52
734393,2.47
734394,3.94
734395,3.33
734396,3.46
734397,21.4
734398,54.5
734399,38.1
734400,24.1
734401,18.1
734402,15.2
734403,14.3
734404,20.4
734405,13.4
734406,9.63
734407,5.64
734408,5.65
734409,14.3
734410,10.3
734411,8.41
734412,10.6
734413,7.58
734414,5.07
734415,4.05
734416,3.91
734417,4.7
734418,6.05
734419,7.31
734420,5.75
734421,9.15
734422,5.56
734423,5.81
734424,4.96
734425,6.04
734426,4.49
734427,6.97
734428,13.7
734429,6.72
734430,5.89
734431,8.99
734432,12.2
734433,9.35
734434,7.17
734435,12.5
734436,9.06
734437,5.88
734438,5.5
734439,14
734440,12
734441,10.4
734442,6.71
734443,5.65
734444,10
734445,8.23
734446,5.36
734447,4.01
734448,4.94
734449,6.93
734450,12.5
734451,26.6
734452,19.5
734453,26.8
734454,24
734455,14.8
734456,11.4
734457,8.98
734458,12.6
734459,23
734460,26
734461,15
734462,11.4
734463,8.12
734464,8.44
734465,8.94
734466,9.5
734467,11.4
734468,29.5
734469,19.8
734470,21.4
734471,14.5
734472,12.2
734473,12.2
734474,11
734475,12.5
734476,7.78
734477,7.77
734478,5.97
734479,6.71
734480,8.04
734481,9.61
734482,6.66
734483,4.9
734484,4.49
734485,7.48
734486,10.1
734487,10.4
734488,12.5
734489,14.5
734490,9.26
734491,5.9
734492,5.09
734493,6.11
734494,6.77
734495,9.19
734496,10.9
734497,9.59
734498,8.59
734499,8.2
734500,8.73
734501,8.55
734502,13.2
734503,14.3
734504,9.02
734505,6.06
734506,6.37
734507,5.03
734508,4.48
734509,7.12
734510,6.35
734511,5.73
734512,4.4
734513,3.64
734514,4.41
734515,6.21
734516,4.99
734517,5.02
734518,4.35
734519,3.6
734520,4.31
734521,10.2
734522,9.13
734523,8.9
734524,10.5
734525,11.1
734526,9.5
734527,5.78
734528,5.33
734529,5.33
734530,4.82
734531,4.19
734532,4.2
734533,3.97
734534,3.94
734535,15.4
734536,13.9
734537,9.02
734538,10.9
734539,12.5
734540,7.48
734541,5.21
734542,5.01
734543,4.99
734544,5.02
734545,4.7
734546,5.11
734547,4.67
734548,5.05
734549,8.96
734550,6.46
734551,5.13
734552,4.51
734553,5.66
734554,8.46
734555,6.75
734556,7.42
734557,10.3
734558,8.81
734559,6.48
734560,4
734561,3.26
734562,2.96
734563,5.18
734564,6.69
734565,4.36
734566,4.68
734567,4.7
734568,3.39
734569,2.83
734570,2.87
734571,4.44
734572,4.94
734573,3.65
734574,3.07
734575,2.77
734576,2.48
734577,2.34
734578,2.24
734579,2.44
734580,7.34
734581,9.75
734582,4.38
734583,2.4
734584,2.27
734585,2.15
734586,2.14
734587,2.1
734588,2.61
734589,2.87
734590,2.59
734591,2.66
734592,9.78
734593,7.06
734594,4.46
734595,4.44
734596,2.23
734597,1.81
734598,2.67
734599,3.97
734600,3.12
734601,2.87
734602,2.33
734603,1.98
734604,1.57
734605,3.14
734606,3.76
734607,2.48
734608,2.53
734609,2.91
734610,4.14
734611,3.84
734612,2.63
734613,2.26
734614,2.52
734615,3.71
734616,3.22
734617,2.27
734618,1.92
734619,1.86
734620,2.47
734621,2.55
734622,2.18
734623,3.2
734624,2.68
734625,2.01
734626,1.78
734627,3.43
734628,3.84
734629,2.74
734630,2.17
734631,1.82
734632,1.81
734633,3.3
734634,3.06
734635,2.93
734636,2.89
734637,2.9
734638,2.49
734639,2.01
734640,1.85
734641,3.11
734642,3.87
734643,2.55
734644,2.04
734645,3.17
734646,3.21
734647,2.23
734648,1.96
734649,2.28
734650,2.13
734651,2.31
734652,1.95
734653,1.74
734654,3.33
734655,5.47
734656,4.43
734657,3.37
734658,2.97
734659,2.11
734660,1.83
734661,2.32
734662,3.98
734663,5.5
734664,4.12
734665,13.8
734666,6.43
734667,8.1
734668,17.2
734669,7.08
734670,3.56
734671,3.38
734672,5.62
734673,6.1
734674,4.89
734675,11
734676,12
734677,10.4
734678,5.33
734679,4.67
734680,15.5
734681,22
734682,15.1
734683,14.3
734684,17.1
734685,13.4
734686,11.5
734687,8.47
734688,5.66
734689,5.45
734690,8.4
734691,7.14
734692,6.32
734693,5.59
734694,4.24
734695,14.1
734696,15.3
734697,10.3
734698,8.71
734699,7.02
734700,7.36
734701,15.6
734702,26.8
734703,41
734704,26.5
734705,16
734706,12.9
734707,31.5
734708,16.8
734709,10.6
734710,11.4
734711,11.9
734712,9.93
734713,9.67
734714,16.4
734715,17.6
734716,14.9
734717,21.9
734718,27.3
734719,16.1
734720,12.1
734721,12.7
734722,10.4
734723,8.64
734724,9.28
734725,11
734726,8.27
734727,9
734728,9.14
734729,12.2
734730,23.5
734731,17.1
734732,15.1
734733,28.1
734734,25.1
734735,18
734736,13.5
734737,15.3
734738,16.6
734739,20.2
734740,16.8
734741,13.4
734742,11.9
734743,12.2
734744,10.2
734745,7.12
734746,6.1
734747,5.85
734748,6.15
734749,6.69
734750,5.8
734751,7.28
734752,10.1
734753,11.6
734754,12.7
734755,11.4
734756,7.9
734757,5.94
734758,5.26
734759,5.16
734760,6.61
734761,7.75
734762,8.52
734763,7.22
734764,5.33
734765,4.75
734766,6.14
734767,6.06
734768,8.69
734769,13.2
734770,10.4
734771,6.95
734772,9.16
734773,27.5
734774,22.1
734775,16.9
734776,12.2
734777,7.9
734778,6.04
734779,5.42
734780,6.95
734781,8.92
734782,8.91
734783,8.15
734784,7.4
734785,5.59
734786,4.65
734787,5.73
734788,5.57
734789,5.01
734790,5.78
734791,5.2
734792,4.79
734793,4.29
734794,4.13
734795,4.03
734796,4.06
734797,7.05
734798,12.5
734799,10.2
734800,9.67
734801,7.58
734802,5.05
734803,4.59
734804,4.9
734805,6.64
734806,6.12
734807,4.6
734808,5.43
734809,8.1
734810,11.6
734811,8.19
734812,7.51
734813,5.91
734814,4.17
734815,4.33
734816,5.86
734817,4.63
734818,3.75
734819,3.7
734820,4.33
734821,4.19
734822,5.65
734823,11.1
734824,10.4
734825,6.05
734826,4.4
734827,3.87
734828,3.61
734829,5.06
734830,6.76
734831,5.71
734832,4.39
734833,4.91
734834,4.39
734835,3.47
734836,3.22
734837,3.08
734838,3.11
734839,5.59
734840,7.25
734841,11.7
734842,8.31
734843,5.68
734844,4.56
734845,7.6
734846,8.16
734847,8.71
734848,6.53
734849,6.01
734850,5.04
734851,4.92
734852,4.3
734853,8.17
734854,11.4
734855,5.91
734856,4.05
734857,3.93
734858,4.87
734859,4.99
734860,4.59
734861,5.32
734862,4.65
734863,4.08
734864,4.08
734865,5.45
734866,5.07
734867,3.96
734868,3.59
734869,3.09
734870,3.28
734871,4.27
734872,6.35
734873,6.78
734874,4.82
734875,3.6
734876,3.05
734877,2.88
734878,2.99
734879,3.37
734880,5.53
734881,4.65
734882,3.67
734883,3
734884,1.49
734885,2.37
734886,4.98
734887,18.5
734888,15.8
734889,10.6
734890,5.21
734891,4.52
734892,7.55
734893,7.36
734894,7.24
734895,6.87
734896,7.36
734897,7.18
734898,6.38
734899,4.29
734900,3.5
734901,1.41
734902,1.57
734903,1.83
734904,1.84
734905,1.75
734906,1.18
734907,1.44
734908,2.17
734909,2.26
734910,2.48
734911,1.94
734912,1.61
734913,1.42
734914,1.76
734915,2.43
734916,14.5
734917,10.8
734918,3.5
734919,3.24
734920,3.03
734921,5.36
734922,4.87
734923,2.6
734924,1.91
734925,1.49
734926,1.41
734927,2.86
734928,2.28
734929,1.67
734930,1.4
734931,1.28
734932,1.25
734933,1.18
734934,2.04
734935,3.63
734936,2.72
734937,1.65
734938,1.27
734939,1.13
734940,1.04
734941,1.01
734942,0.97
734943,0.97
734944,0.95
734945,1.41
734946,1.49
734947,1.15
734948,1.52
734949,1.71
734950,1.21
734951,0.97
734952,0.87
734953,0.79
734954,0.76
734955,0.74
734956,0.75
734957,0.74
734958,0.75
734959,0.76
734960,0.75
734961,0.74
734962,0.7
734963,0.7
734964,0.68
734965,0.7
734966,0.7
734967,0.7
734968,0.69
734969,0.66
734970,0.63
734971,0.64
734972,0.65
734973,0.65
734974,0.63
734975,0.62
734976,0.6
734977,0.62
734978,0.62
734979,0.64
734980,0.67
734981,0.7
734982,0.74
734983,0.75
734984,0.77
734985,0.83
734986,0.92
734987,0.82
734988,0.71
734989,0.65
734990,0.65
734991,0.72
734992,0.73
734993,5.05
734994,4.26
734995,1.47
734996,0.94
734997,0.79
734998,0.71
734999,0.67
735000,0.64
735001,0.62
735002,0.6
735003,0.58
735004,0.6
735005,0.62
735006,0.61
735007,0.56
735008,0.57
735009,0.88
735010,1.36
735011,1.99
735012,3.15
735013,1.66
735014,1.02
735015,1.46
735016,14.1
735017,17.4
735018,10.7
735019,5.58
735020,4.26
735021,2.52
735022,1.69
735023,1.38
735024,1.25
735025,1.3
735026,1.68
735027,1.48
735028,1.23
735029,1.12
735030,1.03
735031,0.98
735032,0.94
735033,0.9
735034,0.89
735035,0.86
735036,0.85
735037,0.85
735038,0.82
735039,0.8
735040,0.8
735041,0.8
735042,0.81
735043,0.79
735044,0.9
735045,1.5
735046,1.28
735047,1.06
735048,0.94
735049,0.89
735050,3.11
735051,3.48
735052,2.1
735053,2.83
735054,2.57
735055,4.97
735056,4.43
735057,2.18
735058,1.5
735059,1.23
735060,1.27
735061,1.67
735062,1.44
735063,1.25
735064,1.47
735065,1.7
735066,1.4
735067,2.79
735068,3.78
735069,2.03
735070,1.4
735071,1.18
735072,1.09
735073,1.02
735074,0.98
735075,0.96
735076,0.94
735077,0.92
735078,0.91
735079,1.34
735080,11
735081,5.24
735082,2.4
735083,1.63
735084,1.36
735085,1.22
735086,1.12
735087,1.07
735088,1.06
735089,1.06
735090,1.05
735091,1.13
735092,1.2
735093,1.14
735094,1.07
735095,1.02
735096,1
735097,1.04
735098,1.07
735099,1.25
735100,1.48
735101,1.63
735102,2.32
735103,1.74
735104,1.33
735105,1.15
735106,1.06
735107,1
735108,0.96
735109,0.93
735110,0.91
735111,0.89
735112,1.59
735113,1.89
735114,1.39
735115,1.14
735116,1.06
735117,3.03
735118,6.07
735119,3.75
735120,3.93
735121,9.32
735122,5.94
735123,3.1
735124,2.23
735125,1.86
735126,1.67
735127,1.55
735128,1.47
735129,1.41
735130,1.34
735131,1.31
735132,1.26
735133,1.22
735134,1.18
735135,1.15
735136,1.13
735137,1.13
735138,3.22
735139,3.59
735140,2.49
735141,2.11
735142,1.71
735143,1.51
735144,1.43
735145,1.33
735146,1.29
735147,1.28
735148,1.28
735149,1.4
735150,1.46
735151,3
735152,10.9
735153,8.23
735154,9.11
735155,9.32
735156,15.2
735157,14.4
735158,14.2
735159,13.8
735160,12.5
735161,8.08
735162,4.76
735163,3.55
735164,3.77
735165,4.67
735166,3.47
735167,3.03
735168,3.2
735169,2.88
735170,3.9
735171,10.5
735172,7.21
735173,7.01
735174,14.6
735175,9.18
735176,5.98
735177,11.2
735178,9.89
735179,6.52
735180,4.79
735181,4.22
735182,4.16
735183,4.02
735184,3.79
735185,10.6
735186,7.38
735187,4.98
735188,4.71
735189,4.2
735190,3.61
735191,3.18
735192,2.72
735193,2.55
735194,3.54
735195,5.89
735196,11.4
735197,18.1
735198,11.8
735199,6.99
735200,7.84
735201,6.97
735202,4.53
735203,4.57
735204,4.52
735205,5.04
735206,4.34
735207,3.66
735208,6.54
735209,5.81
735210,3.91
735211,3.27
735212,2.81
735213,2.43
735214,2.29
735215,2.19
735216,3
735217,4.76
735218,3.67
735219,2.94
735220,2.62
735221,3.7
735222,5.86
735223,9.86
735224,9.36
735225,7.04
735226,7.2
735227,7.29
735228,6.12
735229,5.12
735230,3.5
735231,4.08
735232,4.65
735233,5.28
735234,7.3
735235,6.85
735236,4.88
735237,4.37
735238,19.2
735239,11.7
735240,7.38
735241,5.75
735242,2.86
735243,2.68
735244,4.08
735245,4.83
735246,5.1
735247,6.34
735248,9.37
735249,7.29
735250,5.51
735251,5.14
735252,7.52
735253,8.13
735254,5.47
735255,4.73
735256,4.61
735257,6.21
735258,7.17
735259,5.51
735260,4.6
735261,4.27
735262,3.73
735263,3.62
735264,3.82
735265,3.99
735266,4.19
735267,4.45
735268,4.04
735269,3.21
735270,3.2
735271,3.68
735272,3.93
735273,4.2
735274,4.2
735275,4.04
735276,5.42
735277,11.1
735278,6.47
735279,4.61
735280,4.36
735281,3.79
735282,2.18
735283,1.51
735284,2.54
735285,3.82
735286,7.58
735287,11.5
735288,7.44
735289,4.87
735290,4.15
735291,3.86
735292,3.73
735293,3.33
735294,3.28
735295,3.52
735296,3.75
735297,3.87
735298,3.4
735299,3.26
735300,3.14
735301,2.91
735302,2.56
735303,3.42
735304,3.84
735305,3.21
735306,2.9
735307,2.53
735308,2.16
735309,2.16
735310,1.75
735311,1.87
735312,3.53
735313,5.79
735314,5.81
735315,4.96
735316,3.67
735317,2.74
735318,2.27
735319,2.85
735320,3.17
735321,2.95
735322,2.72
735323,2.3
735324,2.26
735325,2.39
735326,2.15
735327,1.96
735328,2.09
735329,2.24
735330,2.33
735331,2.44
735332,2.38
735333,2.46
735334,3.13
735335,3
735336,3.75
735337,4.31
735338,4.87
735339,5.37
735340,6.08
735341,4.78
735342,3.71
735343,3.08
735344,2.92
735345,2.64
735346,2.45
735347,2.48
735348,2.86
735349,3.7
735350,3.51
735351,3.91
735352,4.39
735353,4.11
735354,3.71
735355,3.48
735356,3.41
735357,2.77
735358,2.21
735359,2.72
735360,2.95
735361,9.99
735362,10.7
735363,6.3
735364,3.47
735365,2.1
735366,0.77
735367,0.41
735368,0.68
735369,1.53
735370,4.33
735371,5.33
735372,3.38
735373,3.31
735374,2.82
735375,2.47
735376,6.16
735377,6.79
735378,4.6
735379,3.68
735380,3.38
735381,3.33
735382,3.53
735383,3.61
735384,3.2
735385,3.01
735386,2.96
735387,2.55
735388,2.44
735389,2.33
735390,2.16
735391,1.7
735392,1.5
735393,3.11
735394,5.25
735395,3.29
735396,3.28
735397,5.28
735398,5.41
735399,4.53
735400,6.74
735401,5.65
735402,4.55
735403,4.74
735404,7.38
735405,21.1
735406,14.9
735407,6.6
735408,4.73
735409,4.41
735410,3.84
735411,9.48
735412,11
735413,24.1
735414,15.1
735415,8.01
735416,7.73
735417,8.97
735418,8.03
735419,6.36
735420,7.28
735421,5.45
735422,4.45
735423,4.24
735424,3.64
735425,3.56
735426,3.44
735427,2.65
735428,3.05
735429,3.04
735430,2.72
735431,2.42
735432,2.3
735433,2.45
735434,3.42
735435,11.6
735436,12.2
735437,13.7
735438,8.63
735439,6.29
735440,5.39
735441,7.25
735442,20.6
735443,10.8
735444,6.86
735445,5.57
735446,4.31
735447,7.46
735448,15.3
735449,11.3
735450,9.37
735451,7.03
735452,6.63
735453,10.8
735454,15.5
735455,9.73
735456,7.57
735457,6.67
735458,5.94
735459,5.59
735460,5.35
