DAY_NDX,Q_CFS
732273,1250
732274,1410
732275,1280
732276,1200
732277,1220
732278,1960
732279,2540
732280,2310
732281,2160
732282,2130
732283,3010
732284,4000
732285,4190
732286,4120
732287,4360
732288,4420
732289,4320
732290,3490
732291,3470
732292,3280
732293,3150
732294,3830
732295,4070
732296,3560
732297,3820
732298,3920
732299,3730
732300,3660
732301,3790
732302,3650
732303,3960
732304,3530
732305,3740
732306,4080
732307,3780
732308,3510
732309,3310
732310,3060
732311,3920
732312,3940
732313,3090
732314,3780
732315,3990
732316,3870
732317,4120
732318,3980
732319,4040
732320,4060
732321,3900
732463,1400
732464,1400
732465,1400
732466,1390
732467,1400
732468,1110
732469,987
732470,981
732471,981
732472,998
732473,1000
732474,997
732475,997
732476,997
732477,1000
732478,1040
732479,1030
732480,1010
732481,1040
732482,1040
732483,1030
732484,1010
732485,1010
732486,1020
732487,1010
732488,1010
732489,1010
732490,1010
732491,1010
732492,1030
732493,1020
732494,1000
732495,1040
732496,1080
732497,1090
732498,2000
732499,2670
732500,5650
732501,7230
732502,8580
732503,8130
732504,9390
732505,8980
732506,9140
732507,9460
732508,9220
732509,10100
732510,7480
732511,6220
732512,6300
732513,7380
732514,7160
732515,8160
732516,8900
732517,8920
732518,9710
732519,8990
732520,9390
732521,7920
732522,5430
732523,4620
732524,3840
732525,3640
732526,4120
732527,4150
732528,4060
732529,4080
732530,4420
732531,4790
732532,5450
732533,5910
732534,6370
732535,8170
732536,8120
732537,11900
732538,11900
732539,11100
732540,12500
732541,12600
732542,12400
732543,12200
732544,12500
732545,11300
732546,9730
732547,9110
732548,10500
732549,11500
732550,9070
732551,10400
732552,10900
732553,10600
732554,9220
732555,5500
732556,4490
732557,10300
732558,9710
732559,5260
732560,5550
732561,7980
732562,8610
732563,8750
732564,7620
732565,9000
732566,8640
732567,8240
732568,7300
732569,6670
732570,6420
732571,4650
732572,4240
732573,3520
732574,3700
732575,3730
732576,3280
732577,3520
732578,3320
732579,3180
732580,3020
732581,2500
732582,1770
732583,1470
732584,1220
732585,1220
732586,1200
732587,897
732588,867
732589,854
732590,847
732591,846
732592,848
732593,939
732594,934
732595,860
732596,943
732597,980
732598,977
732599,963
732600,2710
732601,7120
732602,7140
732603,6020
732604,5450
732605,5370
732606,5870
732607,5300
732608,4700
732609,4840
732610,5200
732611,4930
732612,3970
732613,2700
732614,2550
732615,2960
732616,4230
732617,4760
732618,4810
732619,4720
732620,4690
732621,4700
732622,4960
732623,6110
732624,5830
732625,5360
732626,5150
732627,4320
732628,4270
732629,4230
732630,3890
732631,3400
732632,3240
732633,3780
732634,3910
732635,3810
732636,3730
732637,3140
732638,3510
732639,4080
732640,3970
732641,3450
732642,2590
732643,2190
732644,2170
732645,2180
732646,2110
732647,2430
732648,2990
732649,3010
732650,2950
732651,3120
732652,3080
732653,2860
732654,2300
732655,2300
732656,2490
732657,2720
732658,2390
732659,2340
732660,3160
732661,3140
732662,3020
732663,2510
732664,2300
732665,2330
732666,2430
732667,2340
732668,2270
732669,2810
732670,3000
732671,3010
732672,2970
732673,2940
732674,2940
732675,2740
732676,2700
732677,2420
732678,2070
732679,2090
732680,2300
732681,2320
732682,2360
732683,2450
732684,2710
732685,2980
732686,3130
732687,3170
732688,3150
732689,2350
732690,2130
732691,2130
732692,2700
732693,2740
732694,2600
732695,2810
732696,2950
732697,2160
732698,1790
732699,1480
732700,1260
732701,1200
732702,1220
732703,1200
732704,1140
732705,1130
732706,1060
732707,928
732708,926
732709,923
732710,946
732711,982
732712,948
732713,935
732714,935
732715,946
732716,944
732717,931
732718,930
732719,923
732720,912
732721,910
732722,910
732723,910
732724,908
732725,905
732726,891
732727,889
732728,888
732729,890
732730,888
732731,888
732732,885
732733,885
732734,907
732735,883
732736,831
732737,781
732738,749
732739,750
732740,755
732741,761
732742,764
732743,760
732744,749
732745,741
732746,736
732747,733
732748,745
732749,752
732750,752
732751,753
732752,762
732753,787
732754,790
732755,805
732756,816
732757,806
732758,804
732759,792
732760,803
732761,801
732762,731
732763,653
732764,644
732765,640
732766,648
732767,648
732768,661
732769,663
732770,657
732771,660
732772,656
732773,653
732774,667
732775,701
732776,708
732777,700
732778,701
732779,702
732780,699
732781,699
732782,701
732783,702
732784,705
732785,720
732786,727
732787,740
732788,716
732789,714
732790,707
732791,705
732792,702
732793,700
732794,700
732795,699
732796,700
732797,702
732798,697
732799,699
732800,697
732801,707
732802,689
732803,706
732804,709
732805,694
732806,707
732807,717
732808,720
732809,718
732810,721
732811,718
732812,721
732813,722
732814,718
732815,719
732816,713
732817,952
732818,1040
732819,1040
732820,1040
732821,1020
732822,1010
732823,1020
732824,1020
732825,778
732826,742
732827,780
732828,824
732829,762
732830,785
732831,846
732832,787
732833,739
732834,760
732835,751
732836,746
732837,755
732838,759
732839,755
732840,748
732841,742
732842,740
732843,753
732844,795
732845,816
732846,2440
732847,3130
732848,2400
732849,1460
732850,1240
732851,1740
732852,1760
732853,1730
732854,1730
732855,1750
732856,1720
732857,1730
732858,1710
732859,1690
732860,1760
732861,1770
732862,1750
732863,1760
732864,1690
732865,1100
732866,964
732867,936
732868,1280
732869,1750
732870,1770
732871,1940
732872,2500
732873,2870
732874,3320
732875,5420
732876,6740
732877,7400
732878,6300
732879,5910
732880,5460
732881,5150
732882,4440
732883,4430
732884,4090
732885,4090
732886,4200
732887,4430
732888,4520
732889,4460
732890,4330
732891,6970
732892,10100
732893,9680
732894,9040
732895,8670
732896,7610
732897,6690
732898,6440
732899,6160
732900,6030
732901,5690
732902,4770
732903,3910
732904,3590
732905,3630
732906,4410
732907,4780
732908,6140
732909,6230
732910,5920
732911,7110
732912,11300
732913,11000
732914,9980
732915,6950
732916,6970
732917,8040
732918,8550
732919,6290
732920,5280
732921,4400
732922,3360
732923,3520
732924,4360
732925,5980
732926,5880
732927,5460
732928,5710
732929,6290
732930,7630
732931,9400
732932,9280
732933,8640
732934,7740
732935,6050
732936,6860
732937,6760
732938,6630
732939,5230
732940,4270
732941,3500
732942,2690
732943,2270
732944,2200
732945,2340
732946,4670
732947,4360
732948,3350
732949,3880
732950,4290
732951,4730
732952,3630
732953,3930
732954,3400
732955,3280
732956,3330
732957,4790
732958,3920
732959,3940
732960,3760
732961,3110
732962,2560
732963,2690
732964,2360
732965,2120
732966,1750
732967,1840
732968,1670
732969,1890
732970,1690
732971,1500
732972,1440
732973,1460
732974,1530
732975,1460
732976,2480
732977,2320
732978,1770
732979,2850
732980,2830
732981,2270
732982,1670
732983,1360
732984,1340
732985,1310
732986,1510
732987,1730
732988,1970
732989,2560
732990,3130
732991,3920
732992,5670
732993,7180
732994,7700
732995,7460
732996,8210
732997,9360
732998,7180
732999,6260
733000,5650
733001,5280
733002,5360
733003,4680
733004,4250
733005,4200
733006,3960
733007,3170
733008,2430
733009,2690
733010,2850
733011,2490
733012,2590
733013,2560
733014,2560
733015,2600
733016,3080
733017,3550
733018,4000
733019,4270
733020,4680
733021,4840
733022,4720
733023,4910
733024,2400
733025,1900
733026,1940
733027,2030
733028,2130
733029,2490
733030,2780
733031,2350
733032,3400
733033,3260
733034,2990
733035,2900
733036,3110
733037,3480
733038,3860
733039,3780
733040,3540
733041,3230
733042,3230
733043,3650
733044,3900
733045,4120
733046,4050
733047,3900
733048,3620
733049,5120
733050,5610
733051,5690
733052,5580
733053,5560
733054,5840
733055,5080
733056,4640
733057,3620
733058,3900
733059,7660
733060,10000
733061,9570
733062,8460
733063,6420
733064,5210
733065,5470
733066,5100
733067,5100
733068,5210
733069,4900
733070,3960
733071,3680
733072,3130
733073,4050
733074,7610
733075,6720
733076,6380
733077,6080
733078,4910
733079,3390
733080,3070
733081,3890
733082,4300
733083,3680
733084,3480
733085,3320
733086,3260
733087,3410
733088,3370
733089,2900
733090,2870
733091,2860
733092,2880
733093,2860
733094,2580
733095,1890
733096,1440
733097,1550
733098,2300
733099,2120
733100,1880
733101,1620
733102,1500
733103,1510
733104,1490
733105,1490
733106,1360
733107,1210
733108,1190
733109,1180
733110,1180
733111,1190
733112,1180
733113,1170
733114,1170
733115,1160
733116,1200
733117,1320
733118,1310
733119,1350
733120,1540
733121,1540
733122,1530
733123,1550
733124,1540
733125,1540
733126,1620
733127,1470
733128,1100
733129,1100
733130,1120
733131,1150
733132,1100
733133,906
733134,903
733135,891
733136,888
733137,888
733138,884
733139,884
733140,885
733141,892
733142,948
733143,895
733144,886
733145,886
733146,890
733147,883
733148,886
733149,885
733150,1070
733151,1090
733152,948
733153,910
733154,892
733155,887
733156,964
733157,1130
733158,1100
733159,1210
733160,1110
733161,1020
733162,1030
733163,1350
733164,1500
733165,1520
733166,1500
733167,1550
733168,1560
733169,1550
733170,1550
733171,1560
733172,1560
733173,1560
733174,1560
733175,1560
733176,1560
733177,1550
733178,1550
733179,1570
733180,1570
733181,1570
733182,1370
733183,1350
733184,1470
733185,1580
733186,1600
733187,1610
733188,1600
733189,1650
733190,1710
733191,1720
733192,1700
733193,1670
733194,1670
733195,1680
733196,1770
733197,1750
733198,1710
733199,1670
733200,1640
733201,1620
733202,1700
733203,1570
733204,1550
733205,1540
733206,1540
733207,1540
733208,1180
733209,1060
733210,1100
733211,1130
733212,1140
733213,1130
733214,1130
733215,1120
733216,1120
733217,1120
733218,1120
733219,1120
733220,1120
733221,1120
733222,1120
733223,1130
733224,1120
733225,1140
733226,1220
733227,2120
733228,2110
733229,2820
733230,3230
733231,2960
733232,2990
733233,3120
733234,4000
733235,8160
733236,8760
733237,6220
733238,6920
733239,5920
733240,5290
733241,5100
733243,4940
733244,4990
733245,4800
733246,3680
733247,2840
733248,2570
733249,2010
733250,1680
733251,1610
733252,1580
733253,1570
733254,1550
733255,1910
733256,2350
733257,2310
733258,2220
733259,1790
733260,1640
733261,1630
733262,1610
733263,1610
733264,1600
733265,1620
733266,1780
733267,1780
733268,1730
733269,1900
733270,1960
733271,2090
733272,2100
733273,1990
733274,2570
733275,3290
733276,3250
733277,3140
733278,3290
733279,2710
733280,3020
733281,9250
733282,14100
733283,12000
733284,12900
733285,14400
733286,15600
733287,14700
733288,14300
733289,14600
733290,14800
733291,14600
733292,14800
733293,14100
733294,13800
733295,13600
733296,13300
733297,10500
733298,7340
733299,6320
733300,6230
733301,6360
733302,6180
733303,6120
733304,4480
733305,4860
733306,4780
733307,2950
733308,2480
733309,2600
733310,2500
733311,2540
733312,2560
733313,2480
733314,2180
733315,2120
733316,2150
733317,2150
733318,1980
733319,1460
733320,1140
733321,1060
733322,1060
733323,1090
733324,1090
733325,988
733326,1020
733327,1500
733328,1630
733329,1030
733330,954
733331,949
733332,988
733333,981
733334,966
733335,948
733336,944
733337,958
733338,1150
733339,2480
733340,5580
733341,5970
733342,3430
733343,2370
733344,2150
733345,2160
733346,2380
733347,2360
733348,1940
733349,1930
733350,1850
733351,1660
733352,1450
733353,1360
733354,1270
733355,1170
733356,1140
733357,1220
733358,1880
733359,3800
733360,2690
733361,2980
733362,2770
733363,2940
733364,2730
733365,2710
733366,3020
733367,2520
733368,2450
733369,3210
733370,3570
733371,4010
733372,5190
733373,5250
733374,5930
733375,5410
733376,4860
733377,5980
733378,5010
733379,4960
733380,4400
733381,4050
733382,4200
733383,4800
733384,4730
733385,4410
733386,4040
733387,5030
733388,5040
733389,4380
733390,4030
733391,4110
733392,3930
733393,3780
733394,3960
733395,3870
733396,3830
733397,3750
733398,3820
733399,5010
733400,4940
733401,4730
733402,4360
733403,4050
733404,2880
733405,2610
733406,2820
733407,2870
733408,3080
733409,5600
733410,7050
733411,6370
733412,5000
733413,4160
733414,3650
733415,3580
733416,4060
733417,4410
733418,4630
733419,3780
733420,2450
733421,2320
733422,2470
733423,2400
733424,2100
733425,1740
733426,2320
733427,2580
733428,2290
733429,2260
733430,2240
733431,2010
733432,1620
733433,1400
733434,1350
733435,1330
733436,1330
733437,1330
733438,1440
733439,1580
733440,1860
733441,1470
733442,1450
733443,1390
733444,2410
733445,2690
733446,2520
733447,2570
733448,2750
733449,2300
733450,1570
733451,1360
733452,1380
733453,1360
733454,1400
733455,1420
733456,1430
733457,1420
733458,1360
733459,1300
733460,1290
733461,1290
733462,1280
733463,1260
733464,1260
733465,1260
733466,1260
733467,1260
733468,1230
733469,1220
733470,1220
733471,1210
733472,1210
733473,1210
733474,1210
733475,1210
733476,1220
733477,1230
733478,1260
733479,1250
733480,1240
733481,1070
733482,886
733483,889
733484,882
733485,922
733486,932
733487,916
733488,913
733489,910
733490,904
733491,894
733492,880
733493,878
733494,884
733495,880
733496,883
733497,859
733498,851
733499,850
733500,885
733501,885
733502,879
733503,918
733504,916
733505,900
733506,904
733507,889
733508,879
733509,871
733510,859
733511,858
733512,858
733513,851
733514,851
733515,858
733516,865
733517,768
733518,768
733519,768
733520,772
733521,843
733522,777
733523,775
733524,792
733525,820
733526,804
733527,800
733528,976
733529,1080
733530,1080
733531,1080
733532,1110
733533,1120
733534,1110
733535,1080
733536,1080
733537,1090
733538,1080
733539,1080
733540,1080
733541,1080
733542,1080
733543,1100
733544,1110
733545,1110
733546,1120
733547,1120
733548,1110
733549,1130
733550,1130
733551,1140
733552,1140
733553,1130
733554,1130
733555,1120
733556,1140
733557,1150
733558,1140
733559,1130
733560,1120
733561,1130
733562,1130
733563,1130
733564,1130
733565,1130
733566,1120
733567,1120
733568,1120
733569,1120
733570,1140
733571,1200
733572,1210
733573,1100
733574,1090
733575,1090
733576,1080
733577,1110
733578,1120
733579,1120
733580,1150
733581,1230
733582,1200
733583,1240
733584,1380
733585,1280
733586,1290
733587,1550
733588,1460
733589,1590
733590,1190
733591,1190
733592,1180
733593,1200
733594,1470
733595,1920
733596,1990
733597,1690
733598,1560
733599,1670
733600,1720
733601,1620
733602,1780
733603,1730
733604,1730
733605,3810
733606,5850
733607,5890
733608,5580
733609,5740
733610,6230
733611,6400
733612,5210
733613,4630
733614,4630
733615,6270
733616,7270
733617,6640
733618,5590
733619,4410
733620,3610
733621,2370
733622,2030
733623,1400
733624,1660
733625,1690
733626,1670
733627,1640
733628,1650
733629,1660
733630,1670
733631,1650
733632,1850
733633,2650
733634,4670
733635,6210
733636,6020
733637,5660
733638,6170
733639,7100
733640,7660
733641,7040
733642,5770
733643,5000
733644,3510
733645,2760
733646,2740
733647,2840
733648,3030
733649,3860
733650,7580
733651,8200
733652,7370
733653,5900
733654,7880
733655,10400
733656,10400
733657,9970
733658,9290
733659,8750
733660,7280
733661,6770
733662,6880
733663,5670
733664,4390
733665,3830
733666,4130
733667,4170
733668,3820
733669,3480
733670,3290
733671,2740
733672,2630
733673,2630
733674,2820
733675,2760
733676,2500
733677,2360
733678,2220
733679,2090
733680,2090
733681,2110
733682,2180
733683,2180
733684,2290
733685,2330
733686,1980
733687,1620
733688,1400
733689,1370
733690,1240
733691,1130
733692,1320
733693,1320
733694,1300
733695,1280
733696,1350
733697,1310
733698,1260
733699,1190
733700,1110
733701,1070
733702,1050
733703,1050
733704,1120
733705,1140
733706,1180
733707,1180
733708,1120
733709,1080
733710,1270
733711,1050
733712,1060
733713,1040
733714,1040
733715,1030
733716,1060
733717,1030
733718,1030
733719,1040
733720,1420
733721,1500
733722,1350
733723,1260
733724,1220
733725,1300
733726,1240
733727,1230
733728,1210
733729,1260
733730,1260
733731,1220
733732,1220
733733,1290
733734,1660
733735,1470
733736,1430
733737,4780
733738,8400
733739,5780
733740,5430
733741,6320
733742,5970
733743,5290
733744,4530
733745,4110
733746,4190
733747,4770
733748,5010
733749,4500
733750,3580
733751,2960
733752,2820
733753,3410
733754,3940
733755,3680
733756,2990
733757,3020
733758,2820
733759,3600
733760,4770
733761,4660
733762,3860
733763,3720
733764,3080
733765,3310
733766,4840
733767,5580
733768,5590
733769,5730
733770,4850
733771,4500
733772,4770
733773,6180
733774,6140
733775,5240
733776,3760
733777,3370
733778,3070
733779,3110
733780,3020
733781,3240
733782,2960
733783,3020
733784,2810
733785,2440
733786,2400
733787,2450
733788,2600
733789,2390
733790,1880
733791,1860
733792,1890
733793,1870
733794,1820
733795,2450
733796,3850
733797,3580
733798,3170
733799,2880
733800,3060
733801,3580
733802,8900
733803,14700
733804,15000
733805,13700
733806,10200
733807,7430
733808,6150
733809,5950
733810,5980
733811,5840
733812,5250
733813,4530
733814,4360
733815,4020
733816,2980
733817,2720
733818,2550
733819,2280
733820,2060
733821,1860
733822,1720
733823,1490
733824,1310
733825,1260
733826,1250
733827,1230
733828,1220
733829,1200
733830,1200
733831,1200
733832,1210
733833,1210
733834,1200
733835,1190
733836,1180
733837,1180
733838,1180
733839,1180
733840,1160
733841,1140
733842,1350
733843,1500
733844,1500
733845,1490
733846,1490
733847,1480
733848,1480
733849,1490
733850,1480
733851,1480
733852,1480
733853,1480
733854,1470
733855,1470
733856,1470
733857,1470
733858,1470
733859,1480
733860,1500
733861,1420
733862,1430
733863,1420
733864,1360
733865,1030
733866,808
733867,780
733868,799
733869,799
733870,794
733871,1070
733872,843
733873,791
733874,792
733875,778
733876,782
733877,1070
733878,1260
733879,844
733880,797
733881,811
733882,822
733883,812
733884,819
733885,815
733886,829
733887,826
733888,809
733889,817
733890,835
733891,846
733892,852
733893,819
733894,826
733895,836
733896,839
733897,844
733898,845
733899,885
733900,1010
733901,1120
733902,1190
733903,1210
733904,1240
733905,1290
733906,1430
733907,1520
733908,1510
733909,1520
733910,1550
733911,1630
733912,1660
733913,1580
733914,1550
733915,1530
733916,1530
733917,1520
733918,1540
733919,1540
733920,1550
733921,1540
733922,1530
733923,1550
733924,1530
733925,1520
733926,1550
733927,1540
733928,1520
733929,1560
733930,1550
733931,1580
733932,1620
733933,1620
733934,1580
733935,1580
733936,1510
733937,1510
733938,1340
733939,1130
733940,1120
733941,1120
733942,1110
733943,1090
733944,1380
733945,2200
733946,2350
733947,2900
733948,3120
733949,2640
733950,2490
733951,2450
733952,2380
733953,2460
733954,2430
733955,3080
733956,3130
733957,3440
733958,3420
733959,3390
733960,3790
733961,4490
733962,6000
733963,6100
733964,4790
733965,4160
733966,3900
733967,3950
733968,4170
733969,4450
733970,4640
733971,6760
733972,6310
733973,5760
733974,5660
733975,5850
733976,6910
733977,6750
733978,6520
733979,6350
733980,6740
733981,6760
733982,6640
733983,7010
733984,9820
733985,10000
733986,9210
733987,7730
733988,7020
733989,7020
733990,6570
733991,6810
733992,7550
733993,9170
733994,9370
733995,11400
733996,13000
733997,14500
733998,13300
733999,12800
734000,12600
734001,12600
734002,12500
734003,12400
734004,11500
734005,9080
734006,6310
734007,4520
734008,2640
734009,1970
734010,2150
734011,4600
734012,8970
734013,5150
734014,6120
734015,7020
734016,6680
734017,5710
734018,3580
734019,2980
734020,2050
734021,2070
734022,2330
734023,2320
734024,2930
734025,4090
734026,4910
734027,6260
734028,6710
734029,6520
734030,14800
734031,14600
734032,13600
734033,13500
734034,13000
734035,12000
734036,10600
734037,10200
734038,10200
734039,10100
734040,10000
734041,9910
734042,9080
734043,7020
734044,5120
734045,3640
734046,2500
734047,1740
734048,1250
734049,1170
734050,1240
734051,1510
734052,1610
734053,1530
734054,1500
734055,1350
734056,1280
734057,1230
734058,1310
734059,1370
734060,2770
734061,3200
734062,2290
734063,1790
734064,1700
734065,1560
734066,1420
734067,1310
734068,1290
734069,1320
734070,1380
734071,1410
734072,1390
734073,1860
734074,3580
734075,2820
734076,2520
734077,2330
734078,3140
734079,3170
734080,2660
734081,2520
734082,2710
734083,4170
734084,4930
734085,3860
734086,3210
734087,3740
734088,3430
734089,4800
734090,4660
734091,3960
734092,3560
734093,3180
734094,3250
734095,3420
734096,3400
734097,3370
734098,3080
734099,3060
734100,3300
734101,3800
734102,4550
734103,6400
734104,6480
734105,8000
734106,8280
734107,8030
734108,7730
734109,9400
734110,9470
734111,8510
734112,7850
734113,7030
734114,6350
734115,6430
734116,6410
734117,6240
734118,5210
734119,6620
734120,9510
734121,11500
734122,8480
734123,6830
734124,5230
734125,4260
734126,3890
734127,3590
734128,2830
734129,3270
734130,4680
734131,4660
734132,4470
734133,4260
734134,4080
734135,3870
734136,3620
734137,3550
734138,3450
734139,3050
734140,3170
734141,3380
734142,3480
734143,3610
734144,3470
734145,3340
734146,3840
734147,4640
734148,5920
734149,6080
734150,6240
734151,5080
734152,3460
734153,2220
734154,1790
734155,1880
734156,1940
734157,2340
734158,2410
734159,2980
734160,4290
734161,4880
734162,4830
734163,5000
734164,4690
734165,4980
734166,5310
734167,5020
734168,4750
734169,4290
734170,3990
734171,4370
734172,3980
734173,2940
734174,2670
734175,2240
734176,1640
734177,1640
734178,1710
734179,1650
734180,1620
734181,1580
734182,1580
734183,1570
734184,1590
734185,1560
734186,1770
734187,2010
734188,2120
734189,2100
734190,2070
734191,1940
734192,1710
734193,1680
734194,1410
734195,1450
734196,1290
734197,971
734198,891
734199,876
734200,970
734201,970
734202,912
734203,835
734204,824
734205,815
734206,804
734207,845
734208,848
734209,834
734210,801
734211,809
734212,855
734213,849
734214,898
734215,915
734216,855
734217,836
734218,845
734219,834
734220,823
734221,823
734222,826
734223,824
734224,826
734225,827
734226,821
734227,832
734228,840
734229,825
734230,817
734231,817
734232,819
734233,821
734234,824
734235,834
734236,838
734237,867
734238,886
734239,932
734240,937
734241,900
734242,835
734243,836
734244,835
734245,836
734246,835
734247,837
734248,830
734249,832
734250,827
734251,823
734252,831
734253,828
734254,831
734255,827
734256,838
734257,831
734258,1320
734259,1480
734260,1500
734261,1510
734262,1470
734263,1470
734264,1460
734265,1460
734266,1490
734267,1490
734268,1490
734269,1490
734270,1490
734271,1500
734272,1500
734273,1500
734274,1570
734275,1570
734276,1580
734277,1570
734278,1560
734279,1560
734280,1550
734281,1550
734282,1560
734283,1560
734284,1560
734285,1570
734286,1570
734287,1740
734288,1920
734289,1940
734290,1950
734291,1950
734292,1960
734293,1980
734294,1970
734295,1960
734296,1950
734297,1970
734298,2030
734299,2100
734300,1960
734301,1860
734302,1880
734303,1810
734304,1680
734305,1640
734306,1640
734307,1640
734308,1650
734309,1720
734310,1800
734311,1870
734312,1870
734313,1850
734314,1840
734315,1850
734316,1870
734317,1710
734318,1500
734319,1480
734320,1450
734321,1480
734322,1460
734323,1450
734324,1450
734325,1330
734326,1200
734327,1130
734328,1100
734329,1110
734330,1120
734331,1150
734332,1190
734333,1240
734334,1230
734335,1890
734336,2730
734337,2600
734338,2170
734339,2060
734340,3880
734341,4910
734342,4730
734343,4420
734344,4030
734345,3690
734346,3860
734347,3610
734348,3120
734349,2030
734350,1960
734351,2090
734352,2270
734353,2230
734354,2050
734355,1740
734356,1710
734357,2750
734358,3040
734359,2960
734360,2850
734361,2590
734362,2530
734363,2600
734364,2110
734365,1640
734366,1650
734367,1670
734368,1720
734369,1760
734370,1750
734371,1660
734372,1600
734373,1590
734374,1660
734375,1740
734376,4260
734377,11300
734378,13500
734379,12000
734380,10900
734381,10600
734382,10400
734383,9220
734384,8090
734385,7420
734386,6100
734387,4490
734388,3140
734389,2760
734390,2700
734391,2790
734392,2860
734393,2850
734394,2900
734395,2860
734396,2970
734397,4660
734398,15600
734399,13100
734400,12800
734401,11800
734402,11900
734403,13400
734404,14700
734405,14100
734406,13400
734407,12900
734408,12700
734409,12800
734410,12400
734411,12000
734412,11200
734413,10500
734414,10200
734415,9950
734416,9560
734417,8140
734418,6350
734419,4910
734420,3590
734421,2590
734422,2420
734423,2500
734424,1930
734425,1830
734426,1790
734427,1870
734428,1970
734429,1950
734430,2010
734431,2960
734432,4740
734433,5200
734434,3520
734435,3110
734436,2490
734437,2140
734438,1890
734439,2060
734440,1730
734441,1400
734442,1550
734443,1960
734444,2280
734445,1820
734446,1560
734447,1730
734448,2420
734449,3940
734450,5170
734451,5930
734452,6100
734453,7960
734454,10600
734455,9080
734456,8220
734457,7540
734458,8970
734459,12100
734460,12900
734461,10500
734462,8070
734463,7220
734464,7300
734465,7840
734466,8430
734467,11400
734468,14500
734469,13900
734470,12400
734471,11400
734472,10800
734473,10700
734474,9790
734475,7120
734476,4790
734477,3190
734478,3010
734479,3240
734480,3470
734481,3440
734482,3430
734483,3100
734484,2920
734485,3730
734486,5950
734487,6140
734488,6660
734489,8220
734490,6580
734491,6340
734492,5930
734493,6890
734494,7620
734495,8790
734496,7940
734497,5640
734498,4500
734499,4490
734500,8140
734501,8160
734502,7170
734503,6780
734504,6830
734505,6040
734506,4690
734507,4460
734508,3980
734509,2940
734510,2030
734511,1930
734512,1890
734513,1980
734514,1850
734515,1830
734516,1950
734517,1790
734518,1710
734519,1320
734520,1420
734521,2300
734522,2290
734523,2260
734524,3250
734525,3740
734526,2940
734527,2780
734528,2550
734529,2090
734530,1600
734531,1430
734532,1590
734533,1490
734534,1910
734535,5110
734536,4860
734537,4300
734538,3690
734539,4500
734540,4850
734541,3680
734542,2820
734543,2720
734544,2340
734545,2000
734546,2300
734547,2170
734548,1590
734549,1580
734550,1690
734551,1610
734552,1670
734553,1910
734554,1810
734555,1600
734556,1500
734557,1540
734558,1550
734559,1690
734560,1520
734561,1330
734562,1260
734563,1170
734564,1170
734565,1220
734566,1490
734567,1500
734568,1180
734569,954
734570,975
734571,1000
734572,951
734573,946
734574,944
734575,944
734576,941
734577,928
734578,904
734579,895
734580,876
734581,877
734582,889
734583,901
734584,932
734585,935
734586,923
734587,916
734588,916
734589,884
734590,875
734591,888
734592,985
734593,986
734594,990
734595,985
734596,977
734597,935
734598,882
734599,878
734600,879
734601,899
734602,911
734603,927
734604,954
734605,969
734606,964
734607,905
734608,913
734609,905
734610,899
734611,893
734612,894
734613,891
734614,891
734615,890
734616,892
734617,888
734618,881
734619,887
734620,886
734621,886
734622,911
734623,968
734624,1040
734625,1150
734626,1250
734627,1360
734628,1420
734629,1540
734630,1630
734631,1610
734632,1610
734633,1600
734634,1600
734635,1610
734636,1600
734637,1600
734638,1630
734639,1600
734640,1620
734641,1610
734642,1610
734643,1610
734644,1620
734645,1620
734646,1590
734647,1620
734648,1610
734649,1610
734650,1610
734651,1640
734652,1640
734653,1640
734654,1630
734655,1630
734656,1630
734657,1620
734658,1620
734659,1620
734660,1630
734661,1650
734662,1640
734663,1620
734664,1630
734665,1540
734666,1310
734667,1390
734668,1550
734669,1280
734670,1240
734671,1270
734672,1350
734673,1320
734674,1300
734675,1320
734676,1320
734677,1330
734678,1380
734679,1450
734680,3330
734681,5080
734682,5170
734683,4560
734684,4330
734685,4360
734686,4360
734687,4300
734688,4260
734689,4230
734690,4070
734691,4230
734692,3380
734693,3410
734694,3490
734695,4220
734696,5060
734697,4440
734698,4240
734699,5430
734700,5840
734701,6210
734702,7060
734703,13800
734704,12800
734705,11700
734706,10900
734707,12000
734708,11000
734709,10300
734710,10100
734711,9680
734712,9630
734713,10100
734714,10800
734715,12200
734716,11600
734717,11900
734718,13900
734719,12600
734720,12600
734721,12200
734722,11500
734723,10300
734724,7770
734725,6950
734726,6300
734727,6050
734728,6040
734729,6170
734730,8440
734731,8170
734732,7020
734733,7230
734734,7560
734735,6650
734736,5760
734737,5510
734738,5550
734739,5690
734740,5870
734741,5350
734742,4580
734743,4230
734744,3980
734745,2800
734746,2240
734747,2010
734748,1990
734749,2080
734750,2000
734751,2400
734752,3280
734753,3750
734754,4060
734755,3390
734756,3060
734757,2970
734758,2750
734759,2070
734760,1990
734761,1840
734762,1830
734763,2240
734764,2590
734765,2610
734766,2540
734767,2560
734768,2820
734769,3220
734770,4140
734771,5700
734772,5580
734773,7240
734774,7350
734775,6670
734776,6070
734777,5470
734778,5200
734779,4880
734780,3920
734781,3070
734782,3170
734783,3350
734784,2880
734785,2110
734786,1950
734787,1850
734788,1820
734789,1640
734790,1260
734791,1390
734792,1550
734793,1480
734794,1380
734795,1250
734796,1330
734797,1550
734798,2130
734799,2000
734800,1980
734801,1940
734802,1880
734803,1880
734804,2220
734805,2130
734806,2110
734807,2020
