DAY_NDX,Q_CFS
733011,2270
733012,2240
733013,2320
733014,2360
733015,2480
733016,2660
733017,2650
733018,2620
733019,2650
733020,2620
733021,2950
733022,4050
733023,4870
733024,4380
733025,3770
733026,3410
733027,3380
733028,3150
733029,2940
733030,2770
733031,2720
733032,2950
733033,2960
733034,2860
733035,2800
733036,3080
733037,3840
733038,5070
733039,5190
733040,4590
733041,4160
733042,4250
733043,4590
733044,5030
733045,5870
733046,5780
733047,5280
733048,4740
733049,4620
733050,4920
733051,4890
733052,4590
733053,5630
733054,7370
733055,9950
733056,12100
733057,12600
733058,11100
733059,10700
733060,10700
733061,9910
733062,8230
733063,7300
733064,7520
733065,7320
733066,6870
733067,6880
733068,7380
733069,6980
733070,6760
733071,6690
733072,6210
733073,6430
733074,7880
733075,6850
733076,6400
733077,6920
733078,6320
733079,5920
733080,5920
733081,5940
733082,5200
733083,4950
733084,5110
733085,5010
733086,4880
733087,4770
733088,4550
733089,4290
733090,4300
733091,4490
733092,4450
733093,4150
733094,3830
733095,3710
733096,3640
733097,3550
733098,3650
733099,3960
733100,3860
733101,3610
733102,3360
733103,3190
733104,2910
733105,2660
733106,2510
733107,2360
733108,2240
733109,2150
733110,2090
733111,1980
733112,1890
733113,1830
733114,1770
733115,1770
733116,1640
733117,1620
733118,1570
733119,1530
733120,1490
733121,1460
733122,1430
733123,1410
733124,1380
733125,1350
733126,1320
733127,1310
733128,1280
733129,1250
733130,1270
733131,1240
733132,1210
733133,1260
733134,1210
733135,1180
733136,1150
733137,1150
733138,1130
733139,1120
733140,1120
733141,1110
733142,1070
733143,1100
733144,1070
733145,1050
733146,1030
733147,1020
733148,1020
733149,1070
733150,1110
733151,1390
733152,1850
733153,1170
733154,1170
733155,1090
733156,1110
733157,1120
733158,1140
733159,1160
733160,1050
733161,1180
733162,1140
733163,1140
733164,1150
733165,1130
733166,1150
733167,1110
733168,1100
733169,1070
733170,961
733171,946
733172,980
733173,927
733174,922
733175,1000
733176,1040
733177,989
733178,1020
733179,1010
733180,1020
733181,1030
733182,1030
733183,1170
733184,1100
733185,1050
733186,959
733187,994
733188,1060
733189,1040
733190,1020
733191,1010
733192,1040
733193,1060
733194,1000
733195,1090
733196,1520
733197,1700
733198,1410
733199,1490
733200,1450
733201,1310
733202,1330
733203,1230
733204,1150
733205,1130
733206,1120
733207,1090
733208,1090
733209,1080
733210,1070
733211,1060
733212,1130
733213,1280
733214,1160
733215,1100
733216,1050
733217,1030
733218,979
733219,929
733220,958
733221,940
733222,939
733223,954
733224,947
733225,1060
733226,1270
733227,2020
733228,1730
733229,2350
733230,2780
733231,2230
733232,2070
733233,1990
733234,2700
733235,5530
733236,12200
733237,5720
733238,3630
733239,2770
733240,2420
733241,2050
733242,1840
733243,1810
733244,1980
733245,1870
733246,1710
733247,1630
733248,1580
733249,1520
733250,1440
733251,1420
733252,1480
733253,1460
733254,1480
733255,1840
733256,1850
733257,1720
733258,1570
733259,1440
733260,1500
733261,1790
733262,1660
733263,1570
733264,1490
733265,1530
733266,1680
733267,1560
733268,1400
733269,1320
733270,1370
733271,1490
733272,1370
733273,1350
733274,1220
733275,1360
733276,1430
733277,1360
733278,1400
733279,1330
733280,2270
733281,7360
733282,8470
733283,6240
733284,4840
733285,9770
733286,26300
733287,10300
733288,6660
733289,6980
733290,7870
733291,9960
733292,14500
733293,10500
733294,7180
733295,5880
733296,5480
733297,5380
733298,4700
733299,4370
733300,4160
733301,4030
733302,3770
733303,3430
733304,3150
733305,2930
733306,2780
733307,2660
733308,2570
733309,2520
733310,2350
733311,2240
733312,2370
733313,2290
733314,2260
733315,2230
733316,2130
733317,2070
733318,2040
733319,2060
733320,2110
733321,2250
733322,2260
733323,2150
733324,2060
733325,1990
733326,1910
733327,1840
733328,1780
733329,1720
733330,1690
733331,1660
733332,1640
733333,1570
733334,1510
733335,1490
733336,1480
733337,1510
733338,1970
733339,3720
733340,6050
733341,6210
733342,4360
733343,3550
733344,3190
733345,3710
733346,4020
733347,3640
733348,3480
733349,3280
733350,2950
733351,2760
733352,2560
733353,2400
733354,2240
733355,2110
733356,2050
733357,2110
733358,3100
733359,4120
733360,3610
733361,3470
733362,3270
733363,3330
733364,3590
733365,3560
733366,3230
733367,3150
733368,3490
733369,3900
733370,3530
733371,3840
733372,6240
733373,4930
733374,4210
733375,3900
733376,4970
733377,5500
733378,4560
733379,4090
733380,3890
733381,4010
733382,4510
733383,4580
733384,5060
733385,4670
733386,4310
733387,6590
733388,6010
733389,5110
733390,4450
733391,4170
733392,4120
733393,4020
733394,4520
733395,5680
733396,6110
733397,5720
733398,4800
733399,4190
733400,3710
733401,3440
733402,3460
733403,3490
733404,3300
733405,3220
733406,3820
733407,4800
733408,4980
733409,9580
733410,11700
733411,11900
733412,8680
733413,7100
733414,6100
733415,5710
733416,5640
733417,4930
733418,6200
733419,6280
733420,5500
733421,5590
733422,5950
733423,6420
733424,5720
733425,4860
733426,4510
733427,4390
733428,4350
733429,4140
733430,3940
733431,3810
733432,3740
733433,3720
733434,3860
733435,3720
733436,3530
733437,3580
733438,3170
733439,2980
733440,2700
733441,2620
733442,2400
733443,2280
733444,2160
733445,2170
733446,2130
733447,2020
733448,2230
733449,2050
733450,1930
733451,1820
733452,1740
733453,1680
733454,1690
733455,1730
733456,1700
733457,1690
733458,1600
733459,1570
733460,1530
733461,1480
733462,1420
733463,1380
733464,1360
733465,1340
733466,1360
733467,1320
733468,1260
733469,1240
733470,1220
733471,1230
733472,1210
733473,1170
733474,1170
733475,1120
733476,1160
733477,1160
733478,1200
733479,1120
733480,1120
733481,1090
733482,1070
733483,1030
733484,1060
733485,1050
733486,1040
733487,1030
733488,1000
733489,1010
733490,997
733491,986
733492,975
733493,961
733494,942
733495,934
733496,932
733497,921
733498,914
733499,912
733500,915
733501,904
733502,908
733503,931
733504,930
733505,915
733506,900
733507,892
733508,934
733509,930
733510,942
733511,908
733512,891
733513,873
733514,865
733515,863
733516,852
733517,848
733518,843
733519,839
733520,838
733521,837
733522,849
733523,846
733524,830
733525,842
733526,845
733527,838
733528,834
733529,836
733530,840
733531,860
733532,950
733533,1030
733534,1100
733535,938
733536,890
733537,869
733538,849
733539,844
733540,844
733541,830
733542,814
733543,809
733544,800
733545,859
733546,849
733547,858
733548,872
733549,847
733550,873
733551,868
733552,855
733553,876
733554,879
733555,891
733556,928
733557,1110
733558,1150
733559,1120
733560,1090
733561,1090
733562,1040
733563,990
733564,971
733565,999
733566,963
733567,943
733568,958
733569,954
733570,974
733571,1100
733572,1160
733573,989
733574,1020
733575,1030
733576,993
733577,922
733578,980
733579,1000
733580,1140
733581,1270
733582,1120
733583,1470
733584,2180
733585,1720
733586,1670
733587,2960
733588,2650
733589,2240
733590,1740
733591,1540
733592,1400
733593,1290
733594,2340
733595,3310
733596,3920
733597,3380
733598,3170
733599,3050
733600,2800
733601,2500
733602,2240
733603,2020
733604,1920
733605,3130
733606,3470
733607,2910
733608,2980
733609,2820
733610,3610
733611,3150
733612,2620
733613,2440
733614,2430
733615,3810
733616,3710
733617,3060
733618,2620
733619,2340
733620,2100
733621,1910
733622,1780
733623,1670
733624,1590
733625,1430
733626,1310
733627,1160
733628,1280
733629,1330
733630,1510
733631,1420
733632,1300
733633,2570
733634,5520
733635,6520
733636,5120
733637,4460
733638,4430
733639,7710
733640,7590
733641,5470
733642,4280
733643,3680
733644,3240
733645,2840
733646,2520
733647,2350
733648,2220
733649,2640
733650,5780
733651,7090
733652,5550
733653,4530
733654,6820
733655,9720
733656,7260
733657,5600
733658,4850
733659,4310
733660,3880
733661,3850
733662,4070
733663,4260
733664,3940
733665,4570
733666,4990
733667,5490
733668,4730
733669,4080
733670,3560
733671,3280
733672,3040
733673,2910
733674,3780
733675,3780
733676,3340
733677,3010
733678,2820
733679,2730
733680,2600
733681,2570
733682,2670
733683,2510
733684,2620
733685,2990
733686,2850
733687,2690
733688,2530
733689,2370
733690,2270
733691,2360
733692,2790
733693,2970
733694,3000
733695,3140
733696,3160
733697,3090
733698,2870
733699,2620
733700,2430
733701,2300
733702,2140
733703,2030
733704,2390
733705,2850
733706,2930
733707,3340
733708,3010
733709,2740
733710,2560
733711,2500
733712,2440
733713,2280
733714,2150
733715,2060
733716,2020
733717,1910
733718,1890
733719,1910
733720,2880
733721,2850
733722,2500
733723,2350
733724,2280
733725,2240
733726,2100
733727,2030
733728,1940
733729,2040
733730,2540
733731,2420
733732,2290
733733,2320
733734,2800
733735,2780
733736,2880
733737,10500
733738,10500
733739,7090
733740,5440
733741,4830
733742,4720
733743,4240
733744,3870
733745,3680
733746,3570
733747,3920
733748,3670
733749,3400
733750,3180
733751,3230
733752,3500
733753,3620
733754,4020
733755,4050
733756,4130
733757,4100
733758,4180
733759,4330
733760,4670
733761,4050
733762,3650
733763,3560
733764,3280
733765,3110
733766,3590
733767,4020
733768,4060
733769,4280
733770,4090
733771,4070
733772,4740
733773,5390
733774,4770
733775,4420
733776,3990
733777,3650
733778,3390
733779,3450
733780,3500
733781,3300
733782,3180
733783,3110
733784,3180
733785,3290
733786,3440
733787,3910
733788,3770
733789,4130
733790,3830
733791,3650
733792,3450
733793,3240
733794,3010
733795,3040
733796,3020
733797,3000
733798,3540
733799,3350
733800,3330
733801,3350
733802,6140
733803,9400
733804,9950
733805,8800
733806,6830
733807,6710
733808,5650
733809,5130
733810,5840
733811,5850
733812,4950
733813,4260
733814,3840
733815,3410
733816,3370
733817,3230
733818,2960
733819,2860
733820,2740
733821,2650
733822,2510
733823,2380
733824,2250
733825,2140
733826,2050
733827,1950
733828,1880
733829,1830
733830,1760
733831,1700
733832,1770
733833,1730
733834,1640
733835,1580
733836,1540
733837,1480
733838,1440
733839,1400
733840,1370
733841,1350
733842,1330
733843,1300
733844,1280
733845,1250
733846,1230
733847,1210
733848,1200
733849,1170
733850,1200
733851,1170
733852,1160
733853,1110
733854,1090
733855,1080
733856,1150
733857,1060
733858,1040
733859,1030
733860,1030
733861,1020
733862,1010
733863,961
733864,969
733865,1000
733866,987
733867,969
733868,955
733869,959
733870,954
733871,949
733872,943
733873,936
733874,928
733875,909
733876,924
733877,863
733878,872
733879,884
733880,878
733881,873
733882,866
733883,864
733884,866
733885,851
733886,841
733887,840
733888,844
733889,839
733890,837
733891,836
733892,857
733893,1070
733894,981
733895,918
733896,902
733897,894
733898,888
733899,928
733900,1030
733901,1090
733902,1020
733903,968
733904,947
733905,935
733906,908
733907,924
733908,944
733909,912
733910,1160
733911,1340
733912,1630
733913,1270
733914,1100
733915,1070
733916,1040
733917,985
733918,973
733919,960
733920,921
733921,930
733922,912
733923,902
733924,923
733925,950
733926,944
733927,883
733928,916
733929,920
733930,923
733931,1060
733932,1330
733933,1160
733934,1090
733935,950
733936,908
733937,879
733938,879
733939,928
733940,856
733941,858
733942,768
733943,791
733944,953
733945,963
733946,1900
733947,2720
733948,2700
733949,2170
733950,1850
733951,1840
733952,1770
733953,2030
733954,2010
733955,3180
733956,2670
733957,2180
733958,1860
733959,1710
733960,2250
733961,2410
733962,2380
733963,2790
733964,2550
733965,2360
733966,2150
733967,2810
733968,3440
733969,4260
733970,3850
733971,5870
733972,4750
733973,3690
733974,3070
733975,2840
733976,2580
733977,2250
733978,2070
733979,2150
733980,2960
733981,2730
733982,2440
733983,3310
733984,6710
733985,6050
733986,4810
733987,3820
733988,3240
733989,2780
733990,2490
733991,3170
733992,7880
733993,12700
733994,10100
733995,14700
733996,18800
733997,16700
733998,10600
733999,7390
734000,5780
734001,4820
734002,4110
734003,3700
734004,3300
734005,3070
734006,2840
734007,2680
734008,2660
734009,2710
734010,2680
734011,4990
734012,7040
734013,5020
734014,4050
734015,3470
734016,3070
734017,2780
734018,2590
734019,2460
734020,2390
734021,2360
734022,2560
734023,2350
734024,2150
734025,2130
734026,2930
734027,7650
734028,9290
734029,8080
734030,28900
734031,24300
734032,12900
734033,9350
734034,7150
734035,6500
734036,6580
734037,5620
734038,4840
734039,4320
734040,3960
734041,3700
734042,3520
734043,3400
734044,3240
734045,3060
734046,2830
734047,2680
734048,2590
734049,2530
734050,2670
734051,3000
734052,3140
734053,3090
734054,2830
734055,2690
734056,2610
734057,2590
734058,2980
734059,3060
734060,3940
734061,3810
734062,3290
734063,2970
734064,2760
734065,2590
734066,2460
734067,2430
734068,2350
734069,2300
734070,2130
734071,2010
734072,2150
734073,2450
734074,2720
734075,3420
734076,3630
734077,3230
734078,3520
734079,3460
734080,3080
734081,2910
734082,3300
734083,6940
734084,7110
734085,5280
734086,4490
734087,5520
734088,5650
734089,7160
734090,6070
734091,5080
734092,4450
734093,4000
734094,3750
734095,3490
734096,3200
734097,3230
734098,3120
734099,3110
734100,3210
734101,3280
734102,3780
734103,6760
734104,8050
734105,7960
734106,8090
734107,6630
734108,5860
734109,9440
734110,7650
734111,6400
734112,5370
734113,4830
734114,4290
734115,4420
734116,4200
734117,3970
734118,3830
734119,4790
734120,7570
734121,8100
734122,6470
734123,5260
734124,4540
734125,4080
734126,3730
734127,3490
734128,3440
734129,4160
734130,5100
734131,4820
734132,4560
734133,4380
734134,4170
734135,3860
734136,3780
734137,3680
734138,3560
734139,3650
734140,3810
734141,4220
734142,4750
734143,4890
734144,4570
734145,4650
734146,5050
734147,4700
734148,4620
734149,4930
734150,5220
734151,4820
734152,4490
734153,4230
734154,4190
734155,4300
734156,4220
734157,4140
734158,4010
734159,4060
734160,4140
734161,4510
734162,4950
734163,4540
734164,4270
734165,4360
734166,4750
734167,4980
734168,4740
734169,4540
734170,4810
734171,5390
734172,5070
734173,4470
734174,3970
734175,3810
734176,3790
734177,3650
734178,3560
734179,3450
734180,3370
734181,3130
734182,2940
734183,2950
734184,3360
734185,3130
734186,3020
734187,2980
734188,2950
734189,2670
734190,2460
734191,2330
734192,2270
734193,2330
734194,2300
734195,2380
734196,2170
734197,2030
734198,1990
734199,1920
734200,1820
734201,1750
734202,1740
734203,1680
734204,1640
734205,1580
734206,1550
734207,1550
734208,1560
734209,1520
734210,1490
734211,1510
734212,1620
734213,1550
734214,1510
734215,1480
734216,1410
734217,1390
734218,1350
734219,1290
734220,1260
734221,1230
734222,1200
734223,1200
734224,1170
734225,1160
734226,1150
734227,1100
734228,1080
734229,1070
734230,1070
734231,1080
734232,1080
734233,1070
734234,1070
734235,1060
734236,1030
734237,1010
734238,1000
734239,1040
734240,1040
734241,1010
734242,989
734243,1020
734244,1010
734245,1000
734246,1000
734247,991
734248,985
734249,981
734250,957
734251,993
734252,1020
734253,1000
734254,990
734255,987
734256,1000
734257,978
734258,975
734259,984
734260,982
734261,969
734262,971
734263,951
734264,935
734265,948
734266,945
734267,960
734268,948
734269,947
734270,943
734271,941
734272,939
734273,931
734274,930
734275,938
734276,981
734277,981
734278,974
734279,959
734280,951
734281,940
734282,950
734283,946
734284,1000
734285,974
734286,934
734287,920
734288,959
734289,1000
734290,1010
734291,962
734292,1000
734293,1040
734294,1020
734295,1010
734296,955
734297,1050
734298,1620
734299,1490
734300,1210
734301,1170
734302,1140
734303,1090
734304,1030
734305,968
734306,962
734307,950
734308,1000
734309,1070
734310,1010
734311,986
734312,984
734313,971
734314,981
734315,984
734316,1100
734317,1080
734318,1340
734319,1240
734320,1170
734321,1230
734322,1160
734323,1140
734324,1080
734325,991
734326,989
734327,977
734328,966
734329,996
734330,1160
734331,1260
734332,1350
734333,1550
734334,1480
734335,3000
734336,3400
734337,2400
734338,1860
734339,1760
734340,5800
734341,6600
734342,4850
734343,4290
734344,3230
734345,2970
734346,3470
734347,2970
734348,2730
734349,2480
734350,2250
734351,2020
734352,1870
734353,1760
734354,1680
734355,1590
734356,1540
734357,1500
734358,1410
734359,1370
734360,1300
734361,1250
734362,1250
734363,1240
734364,1160
734365,1090
734366,1110
734367,1110
734368,1090
734369,1070
734370,1040
734371,1020
734372,1010
734373,1060
734374,1090
734375,1090
734376,5620
734377,13200
734378,19600
734379,10400
734380,6380
734381,4810
734382,4710
734383,4220
734384,4090
734385,3660
734386,3200
734387,2840
734388,2630
734389,2490
734390,2330
734391,2140
734392,2020
734393,1970
734394,1900
734395,1780
734396,1880
734397,3250
734398,21400
734399,22000
734400,18000
734401,13000
734402,9000
734403,7500
734404,13800
734405,13000
734406,9380
734407,6950
734408,6000
734409,7710
734410,6430
734411,5530
734412,4740
734413,4150
734414,3690
734415,3320
734416,3070
734417,2890
734418,2790
734419,3190
734420,3350
734421,4540
734422,4050
734423,3720
734424,3450
734425,3150
734426,2870
734427,2900
734428,3690
734429,3400
734430,3400
734431,5000
734432,7760
734433,7860
734434,5950
734435,5370
734436,4510
734437,4010
734438,3610
734439,3250
734440,2960
734441,3320
734442,3700
734443,3790
734444,3850
734445,3420
734446,3220
734447,3290
734448,3480
734449,3960
734450,3860
734451,5070
734452,4450
734453,9110
734454,15400
734455,9300
734456,6900
734457,5630
734458,5730
734459,6860
734460,5760
734461,5050
734462,4480
734463,4350
734464,4130
734465,3910
734466,4090
734467,4510
734468,17800
734469,15000
734470,9860
734471,7450
734472,6290
734473,5580
734474,4990
734475,4370
734476,3950
734477,3690
734478,3580
734479,3710
734480,3970
734481,4250
734482,4030
734483,3810
734484,3700
734485,4470
734486,5890
734487,5580
734488,5720
734489,6870
734490,7050
734491,6920
734492,7630
734493,8630
734494,7740
734495,8100
734496,7390
734497,6480
734498,5790
734499,6260
734500,7520
734501,6570
734502,6790
734503,7720
734504,6870
734505,5920
734506,5310
734507,5030
734508,5120
734509,4720
734510,4230
734511,3940
734512,3920
734513,4260
734514,4780
734515,4700
734516,4260
734517,3790
734518,3390
734519,3150
734520,3190
734521,3790
734522,3870
734523,3960
734524,3960
734525,3610
734526,3360
734527,3170
734528,2940
734529,2750
734530,2650
734531,2710
734532,2990
734533,2780
734534,2990
734535,3760
734536,3420
734537,3170
734538,3370
734539,3810
734540,3470
734541,3080
734542,2930
734543,2980
734544,2750
734545,2470
734546,2390
734547,2280
734548,2340
734549,2430
734550,2230
734551,2090
734552,2070
734553,2440
734554,2490
734555,2270
734556,2230
734557,2130
734558,2000
734559,1910
734560,1870
734561,1900
734562,1810
734563,1810
734564,1750
734565,1670
734566,1620
734567,1580
734568,1540
734569,1530
734570,1470
734571,1430
734572,1400
734573,1370
734574,1350
734575,1330
734576,1310
734577,1290
734578,1290
734579,1280
734580,1270
734581,1240
734582,1210
734583,1180
734584,1150
734585,1150
734586,1140
734587,1120
734588,1110
734589,1100
734590,1090
734591,1080
734592,1070
734593,1060
734594,1050
734595,1030
734596,1020
734597,1020
734598,1010
734599,1010
734600,996
734601,995
734602,978
734603,973
734604,969
734605,972
734606,978
734607,959
734608,952
734609,951
734610,950
734611,928
734612,918
734613,911
734614,914
734615,911
734616,906
734617,905
734618,903
734619,886
734620,893
734621,895
734622,876
734623,856
734624,823
734625,858
734626,868
734627,861
734628,859
734629,922
734630,917
734631,919
734632,938
734633,939
734634,941
734635,909
734636,915
734637,973
734638,981
734639,981
734640,1010
734641,1010
734642,1010
734643,1010
734644,999
734645,997
734646,997
734647,998
734648,989
734649,988
734650,983
734651,980
734652,979
734653,975
734654,973
734655,962
734656,953
734657,881
734658,843
734659,842
734660,856
734661,876
734662,876
734663,868
734664,882
734665,1050
734666,949
734667,1160
734668,2360
734669,1370
734670,1050
734671,1120
734672,1680
734673,1570
734674,1450
734675,1390
734676,1230
734677,1270
734678,1180
734679,1510
734680,4080
734681,6990
734682,3750
734683,2640
734684,2660
734685,2870
734686,2450
734687,2210
734688,1980
734689,1750
734690,1710
734691,1600
734692,1560
734693,1450
734694,1390
734695,2300
734696,2650
734697,2730
734698,2450
734699,2140
734700,2170
734701,2820
734702,7220
734703,20000
734704,13000
734705,7750
734706,5510
734707,7980
734708,6710
734709,5050
734710,4040
734711,3280
734712,3070
734713,3740
734714,5330
734715,6950
734716,7360
734717,12400
734718,15900
734719,8980
734720,6650
734721,5680
734722,4810
734723,4820
734724,4500
734725,4150
734726,3590
734727,3290
734728,3020
734729,3020
734730,6240
734731,5140
734732,4170
734733,4760
734734,4490
734735,3960
734736,3640
734737,3310
734738,3350
734739,3410
734740,3320
734741,2940
734742,2660
734743,2460
734744,2300
734745,2170
734746,2050
734747,1940
734748,1950
734749,1950
734750,1890
734751,2320
734752,3110
734753,3890
734754,3710
734755,3220
734756,2800
734757,2520
734758,2370
734759,2240
734760,2130
734761,2020
734762,2050
734763,2130
734764,2190
734765,2230
734766,2190
734767,2200
734768,2210
734769,2560
734770,3410
734771,3190
734772,3250
734773,5180
734774,5520
734775,6410
734776,5120
734777,4330
734778,3810
734779,3420
734780,3220
734781,3200
734782,3120
734783,2850
734784,2640
734785,2460
734786,2330
734787,2310
734788,2480
734789,2640
734790,2580
734791,2630
734792,2630
734793,2500
734794,2390
734795,2260
734796,2180
734797,2250
734798,2460
734799,2250
734800,2390
734801,2350
734802,2220
734803,2380
734804,3340
734805,3740
734806,3800
734807,3400
734808,3090
734809,2910
734810,2730
734811,2550
734812,2370
734813,2240
734814,2260
734815,2510
734816,2710
734817,3080
734818,3530
734819,3770
734820,3850
734821,3310
734822,2970
734823,5650
734824,6670
734825,5110
734826,4170
734827,3630
734828,3210
734829,2970
734830,2840
734831,2860
734832,2960
734833,3230
734834,3730
734835,4190
734836,4190
734837,4060
734838,4020
734839,5780
734840,8370
734841,8910
734842,7910
734843,6360
734844,5470
734845,5340
734846,4640
734847,4420
734848,4020
734849,3760
734850,3450
734851,3210
734852,2990
734853,3770
734854,5380
734855,5090
734856,4450
734857,3960
734858,3620
734859,3450
734860,3410
734861,3570
734862,3660
734863,3930
734864,3710
734865,3160
734866,2870
734867,2820
734868,2930
734869,3140
734870,3240
734871,3340
734872,3220
734873,3090
734874,2930
734875,2840
734876,2790
734877,2670
734878,2470
734879,2280
734880,2230
734881,2160
734882,2040
734883,2240
734884,2030
734885,2050
734886,2270
734887,2450
734888,2550
734889,2490
734890,2450
734891,2650
734892,3500
734893,3860
734894,4590
734895,3760
734896,3130
734897,2710
734898,2450
734899,2250
734900,2080
734901,1960
734902,1860
734903,1770
734904,1710
734905,1650
734906,1600
734907,1570
734908,1610
734909,1570
734910,1480
734911,1430
734912,1390
734913,1380
734914,1400
734915,1430
734916,1410
734917,1330
734918,1370
734919,1640
734920,1650
734921,1810
734922,1700
734923,1560
734924,1460
734925,1440
734926,1340
734927,1300
734928,1250
734929,1210
734930,1190
734931,1170
734932,1150
734933,1120
734934,1090
734935,1070
734936,1060
734937,1050
734938,1030
734939,1020
734940,1010
734941,1000
734942,991
734943,979
734944,967
734945,955
734946,943
734947,943
734948,929
734949,921
734950,914
734951,902
734952,897
734953,896
734954,890
734955,886
734956,886
734957,889
734958,897
734959,890
734960,874
734961,862
734962,856
734963,845
734964,844
734965,845
734966,924
734967,967
734968,897
734969,865
734970,853
734971,837
734972,842
734973,832
734974,823
734975,816
734976,809
734977,805
734978,803
734979,832
734980,820
734981,829
734982,843
734983,811
734984,807
734985,812
734986,840
734987,809
734988,792
734989,782
734990,806
734991,822
734992,840
734993,1260
734994,1020
734995,929
734996,908
734997,892
734998,877
734999,870
735000,884
735001,968
735002,965
735003,975
735004,969
735005,985
735006,989
735007,969
735008,1010
735009,1060
735010,1220
735011,1250
735012,1490
735013,1240
735014,1130
735015,2310
735016,5650
735017,9370
735018,6600
735019,5150
735020,3820
735021,2960
735022,2410
735023,2080
735024,1970
735025,2440
735026,3150
735027,2560
735028,2240
735029,2020
735030,1840
735031,1720
735032,1630
735033,1570
735034,1480
735035,1380
735036,1370
735037,1320
735038,1280
735039,1220
735040,1190
735041,1150
735042,1150
735043,1130
735044,1140
735045,1190
735046,1120
735047,1090
735048,1090
735049,1090
735050,1420
735051,1710
735052,1590
735053,1950
735054,2680
735055,3560
735056,4010
735057,3290
735058,2680
735059,2350
735060,2090
735061,1910
735062,1800
735063,1790
735064,2490
735065,2540
735066,2600
735067,4760
735068,5470
735069,3890
735070,3050
735071,2630
735072,2350
735073,2140
735074,1990
735075,1870
735076,1760
735077,1680
735078,1620
735079,2750
735080,12300
735081,7240
735082,4790
735083,3770
735084,3120
735085,2690
735086,2370
735087,2240
735088,2150
735089,1990
735090,1900
735091,1910
735092,1800
735093,1720
735094,1680
735095,1610
735096,1580
735097,1530
735098,1550
735099,2710
735100,2670
735101,2640
735102,2820
735103,2490
735104,2250
735105,2060
735106,1910
735107,1780
735108,1710
735109,1650
735110,1580
735111,1520
735112,1660
735113,1530
735114,1450
735115,1390
735116,1420
735117,1600
735118,2660
735119,2880
735120,3750
735121,5360
735122,6280
735123,5000
735124,3940
735125,3270
735126,2870
735127,2620
735128,2440
735129,2270
735130,2110
735131,1990
735132,1880
735133,1790
735134,1710
735135,1650
735136,1610
735137,1580
735138,3160
735139,3790
735140,3020
735141,2620
735142,2400
735143,2280
735144,2070
735145,1880
735146,1740
735147,1740
735148,1800
735149,1880
735150,2030
735151,3530
735152,9460
735153,12500
735154,13800
735155,14300
735156,14100
735157,10000
735158,10400
735159,11200
735160,8020
735161,7160
735162,5990
735163,5030
735164,4650
735165,4690
735166,4290
735167,3990
735168,3810
735169,3680
735170,4490
735171,8910
735172,9590
735173,9840
735174,15400
735175,11600
735176,8590
735177,13900
735178,14900
735179,11700
735180,8510
735181,6910
735182,6210
735183,5760
735184,5160
735185,5550
735186,4990
735187,4610
735188,4360
735189,3970
735190,3670
735191,3390
735192,3170
735193,3110
735194,3430
735195,4090
735196,6050
735197,9560
735198,7960
735199,6510
735200,5740
735201,5130
735202,4530
735203,4250
735204,4120
735205,4920
735206,5000
735207,4600
735208,4600
735209,4170
735210,3750
735211,3420
735212,3110
735213,2920
735214,2800
735215,2700
735216,2720
735217,2890
735218,2720
735219,2680
735220,2570
735221,2890
735222,3170
735223,6700
735224,6890
735225,5440
735226,4880
735227,4820
735228,4290
735229,3860
735230,3660
735231,3530
735232,3360
735233,3820
735234,4680
735235,4240
735236,3750
735237,3490
735238,5970
735239,7770
735240,6720
735241,5420
735242,4570
735243,3820
735244,3470
735245,3250
735246,2990
735247,2910
735248,2810
735249,2620
735250,2470
735251,2360
735252,2270
735253,2220
735254,2100
735255,2010
735256,1940
735257,1960
735258,1950
735259,1830
735260,1760
735261,1720
735262,1670
735263,1630
735264,1580
735265,1540
735266,1510
735267,1470
735268,1430
735269,1410
735270,1380
735271,1360
735272,1360
735273,1580
735274,1540
735275,1470
735276,1680
735277,2020
735278,1890
735279,1710
735280,1610
735281,1530
735282,1450
735283,1400
735284,1390
735285,1370
735286,1450
735287,1610
735288,1740
735289,1670
735290,1530
735291,1440
735292,1380
735293,1340
735294,1310
735295,1270
735296,1240
735297,1200
735298,1190
735299,1170
735300,1140
735301,1110
735302,1100
735303,1090
735304,1110
735305,1070
735306,1040
735307,1030
735308,1020
735309,1000
735310,1050
735311,1000
735312,1020
735313,1060
735314,1080
735315,1030
735316,997
735317,980
735318,965
735319,955
735320,939
735321,924
735322,937
735323,936
735324,926
735325,923
735326,914
735327,902
735328,897
735329,890
735330,882
735331,878
735332,868
735333,884
735334,921
735335,932
735336,912
735337,896
735338,883
735339,875
735340,869
735341,860
735342,877
735343,833
735344,826
735345,812
735346,813
735347,820
735348,792
735349,811
735350,815
735351,919
735352,930
735353,855
735354,866
735355,886
735356,874
735357,862
735358,835
735359,825
735360,836
735361,875
735362,892
735363,877
735364,857
735365,859
735366,815
735367,781
735368,801
735369,809
735370,881
735371,773
735372,805
735373,814
735374,814
735375,871
735376,969
735377,955
735378,898
735379,869
735380,847
735381,851
735382,903
735383,918
735384,914
735385,907
735386,882
735387,887
735388,880
735389,868
735390,853
735391,847
735392,838
735393,831
735394,889
735395,842
735396,913
735397,1060
735398,1040
735399,919
735400,910
735401,896
735402,943
735403,1010
735404,1260
735405,2800
735406,2130
735407,1640
735408,2500
735409,2740
735410,1950
735411,1960
