DAY_NDX,Q_CFS
732705,892
732706,889
732707,874
732708,852
732709,887
732710,847
732711,802
732712,800
732713,805
732714,804
732715,817
732716,813
732717,822
732718,849
732719,839
732720,860
732721,804
732722,773
732723,766
732724,823
732725,812
732726,744
732727,762
732728,769
732729,768
732730,762
732731,781
732732,792
732733,787
732734,777
732735,746
732736,740
732737,766
732738,755
732739,745
732740,745
732741,766
732742,745
732743,723
732744,758
732745,738
732746,720
732747,722
732748,722
732749,723
732750,725
732751,711
732752,709
732753,709
732754,707
732755,700
732756,679
732757,681
732758,699
732759,702
732760,690
732761,690
732762,700
732763,706
732764,703
732765,698
732766,688
732767,687
732768,706
732769,709
732770,697
732771,692
732772,671
732773,671
732774,672
732775,673
732776,675
732777,673
732778,675
732779,678
732780,684
732781,687
732782,686
732783,679
732784,659
732785,657
732786,662
732787,660
732788,659
732789,658
732790,665
732791,672
732792,671
732793,669
732794,655
732795,643
732796,644
732797,644
732798,645
732799,645
732800,645
732801,648
732802,650
732803,650
732804,641
732805,640
732806,639
732807,639
732808,639
732809,640
732810,616
732811,615
732812,637
732813,636
732814,639
732815,636
732816,631
732817,629
732818,631
732819,630
732820,631
732821,627
732822,627
732823,627
732824,626
732825,627
732826,628
732827,639
732828,670
732829,643
732830,644
732831,644
732832,644
732833,635
732834,628
732835,626
732836,627
732837,632
732838,633
732839,637
732840,651
732841,662
732842,673
732843,718
732844,736
732845,772
732846,1300
732847,1100
732848,1010
732849,926
732850,882
732851,871
732852,854
732853,829
732854,841
732855,813
732856,815
732857,773
732858,734
732859,728
732860,710
732861,660
732862,630
732863,641
732864,640
732865,637
732866,638
732867,639
732868,651
732869,633
732870,669
732871,783
732872,786
732873,751
732874,781
732875,1320
732876,1570
732877,1410
732878,1160
732879,1050
732880,1060
732881,1060
732882,1040
732883,1010
732884,995
732885,994
732886,993
732887,993
732888,998
732889,979
732890,988
732891,1650
732892,2290
732893,1830
732894,1620
732895,1640
732896,1550
732897,1480
732898,1380
732899,1320
732900,1270
732901,1210
732902,1180
732903,1130
732904,1070
732905,1030
732906,1050
732907,1080
732908,1120
732909,1040
732910,1010
732911,1060
732912,1350
732913,1220
732914,1190
732915,1170
732916,1090
732917,1100
732918,1090
732919,1040
732920,996
732921,983
732922,981
732923,1030
732924,999
732925,988
732926,980
732927,977
732928,989
732929,1050
732930,1140
732931,1130
732932,1130
732933,1130
732934,1120
732935,1120
732936,1120
732937,1040
732938,860
732939,776
732940,868
732941,1040
732942,1020
732943,1070
732944,981
732945,957
732946,941
732947,957
732948,1020
732949,1030
732950,1080
732951,993
732952,917
732953,881
732954,877
732955,868
732956,896
732957,879
732958,841
732959,824
732960,873
732961,852
732962,810
732963,823
732964,841
732965,796
732966,793
732967,794
732968,814
732969,827
732970,841
732971,857
732972,866
732973,811
732974,780
732975,790
732976,902
732977,892
732978,875
732979,900
732980,913
732981,904
732982,897
732983,917
732984,908
732985,889
732986,901
732987,939
732988,928
732989,1020
732990,1030
732991,1030
732992,1070
732993,1050
732994,1020
732995,1020
732996,1050
732997,1160
732998,1220
732999,1140
733000,1060
733001,1070
733002,1100
733003,1070
733004,1060
733005,1060
733006,1020
733007,1010
733008,989
733009,993
733010,953
733011,948
733012,947
733013,925
733014,922
733015,918
733016,915
733017,935
733018,949
733019,948
733020,931
733021,936
733022,1050
733023,1150
733024,1110
733025,1030
733026,987
733027,1020
733028,1050
733029,1050
733030,1040
733031,1020
733032,1030
733033,1030
733034,1030
733035,1030
733036,1060
733037,1140
733038,1270
733039,1280
733040,1210
733041,1180
733042,1250
733043,1320
733044,1410
733045,1520
733046,1610
733047,1560
733048,1550
733049,1480
733050,1440
733051,1540
733052,1530
733053,1560
733054,1750
733055,1920
733056,2130
733057,2400
733058,2450
733059,2570
733060,2500
733061,2310
733062,2180
733063,2030
733064,2010
733065,2240
733066,2010
733067,2150
733068,2220
733069,2160
733070,2160
733071,2130
733072,2110
733073,2120
733074,2240
733075,2160
733076,2090
733077,2100
733078,2060
733079,2020
733080,2010
733081,1940
733082,1940
733083,1850
733084,1840
733085,1840
733086,1800
733087,1900
733088,1810
733089,1890
733090,1810
733091,1800
733092,1760
733093,1730
733094,1700
733095,1680
733096,1620
733097,1570
733098,1660
733099,1650
733100,1660
733101,1580
733102,1550
733103,1550
733104,1490
733105,1450
733106,1410
733107,1400
733108,1380
733109,1370
733110,1360
733111,1300
733112,1290
733113,1250
733114,1240
733115,1230
733116,1190
733117,1150
733118,1130
733119,1090
733120,1050
733121,1040
733122,1060
733123,1050
733124,1050
733125,1080
733126,1060
733127,1020
733128,1020
733129,997
733130,1020
733131,1030
733132,998
733133,965
733134,948
733135,966
733136,964
733137,954
733138,960
733139,980
733140,965
733141,963
733142,959
733143,958
733144,958
733145,945
733146,960
733147,925
733148,920
733149,900
733150,898
733151,972
733152,971
733153,939
733154,905
733155,912
733156,924
733157,902
733158,887
733159,884
733160,898
733161,917
733162,891
733163,857
733164,877
733165,871
733166,863
733167,860
733168,853
733169,853
733170,852
733171,853
733172,860
733173,843
733174,833
733175,818
733176,853
733177,831
733178,827
733179,827
733180,832
733181,802
733182,802
733183,792
733184,796
733185,801
733186,800
733187,802
733188,864
733189,856
733190,790
733191,729
733192,705
733193,770
733194,780
733195,785
733196,855
733197,817
733198,769
733199,787
733200,795
733201,771
733202,747
733203,747
733204,749
733205,760
733206,749
733207,752
733208,754
733209,752
733210,736
733211,738
733212,790
733213,795
733214,773
733215,739
733216,735
733217,738
733218,738
733219,732
733220,726
733221,733
733222,726
733223,717
733224,717
733225,730
733226,772
733227,802
733228,766
733229,859
733230,846
733231,823
733232,854
733233,829
733234,981
733235,1130
733236,1530
733237,1140
733238,1010
733239,1010
733240,1000
733241,938
733242,953
733243,987
733244,985
733245,935
733246,918
733247,920
733248,919
733249,897
733250,896
733251,893
733252,880
733253,851
733254,838
733255,903
733256,879
733257,854
733258,912
733259,813
733260,798
733261,781
733262,742
733263,725
733264,709
733265,704
733266,741
733267,768
733268,737
733269,858
733270,796
733271,752
733272,736
733273,740
733274,761
733275,774
733276,739
733277,816
733278,948
733279,758
733280,887
733281,1390
733282,1560
733283,1360
733284,1200
733285,1450
733286,2300
733287,1730
733288,1570
733289,1620
733290,1670
733291,1860
733292,2250
733293,2140
733294,1850
733295,1740
733296,1650
733297,1650
733298,1590
733299,1550
733300,1550
733301,1540
733302,1480
733303,1440
733304,1400
733305,1380
733306,1330
733307,1220
733308,1190
733309,1180
733310,1150
733311,1110
733312,1040
733313,1060
733314,1050
733315,1010
733316,995
733317,965
733318,937
733319,968
733320,996
733321,973
733322,971
733323,968
733324,976
733325,1000
733326,995
733327,961
733328,934
733329,921
733330,871
733331,887
733332,892
733333,898
733334,895
733335,887
733336,832
733337,838
733338,835
733339,910
733340,1240
733341,1130
733342,1130
733343,1020
733344,969
733345,1100
733346,1090
733347,1080
733348,1060
733349,1100
733350,1050
733351,1020
733352,1020
733353,963
733354,966
733355,975
733356,905
733357,920
733358,999
733359,1030
733360,1000
733361,943
733362,1040
733363,982
733364,1030
733365,1040
733366,1100
733367,939
733368,999
733369,976
733370,1050
733371,1050
733372,1150
733373,1090
733374,1060
733375,1060
733376,1170
733377,1180
733378,1100
733379,1150
733380,1080
733381,1110
733382,1160
733383,1220
733384,1290
733385,1280
733386,1270
733387,1470
733388,1440
733389,1330
733390,1350
733391,1290
733392,1280
733393,1280
733394,1370
733395,1510
733396,1520
733397,1490
733398,1530
733399,1490
733400,1390
733401,1390
733402,1350
733403,1360
733404,1330
733405,1270
733406,1340
733407,1400
733408,1490
733409,2050
733410,2010
733411,2080
733412,1910
733413,1740
733414,1730
733415,1690
733416,1660
733417,1660
733418,1750
733419,1720
733420,1700
733421,1720
733422,1770
733423,1750
733424,1680
733425,1620
733426,1600
733427,1530
733428,1500
733429,1480
733430,1500
733431,1550
733432,1470
733433,1460
733434,1420
733435,1370
733436,1340
733437,1340
733438,1330
733439,1310
733440,1270
733441,1260
733442,1240
733443,1180
733444,1120
733445,1070
733446,1090
733447,1080
733448,1080
733449,1070
733450,1040
733451,1030
733452,1000
733453,975
733454,973
733455,973
733456,973
733457,970
733458,952
733459,936
733460,929
733461,929
733462,928
733463,927
733464,927
733465,927
733466,927
733467,927
733468,925
733469,920
733470,917
733471,926
733472,927
733473,914
733474,913
733475,912
733476,894
733477,902
733478,895
733479,877
733480,899
733481,866
733482,878
733483,892
733484,890
733485,840
733486,819
733487,843
733488,843
733489,858
733490,872
733491,829
733492,824
733493,818
733494,804
733495,804
733496,808
733497,811
733498,813
733499,806
733500,795
733501,798
733502,795
733503,797
733504,776
733505,780
733506,832
733507,812
733508,797
733509,777
733510,749
733511,764
733512,781
733513,776
733514,763
733515,770
733516,776
733517,765
733518,763
733519,763
733520,764
733521,759
733522,750
733523,750
733524,751
733525,751
733526,751
733527,750
733528,744
733529,742
733530,738
733531,738
733532,739
733533,741
733534,741
733535,740
733536,717
733537,717
733538,750
733539,738
733540,704
733541,722
733542,731
733543,703
733544,703
733545,723
733546,702
733547,703
733548,706
733549,707
733550,712
733551,717
733552,717
733553,717
733554,717
733555,695
733556,690
733557,727
733558,699
733559,684
733560,688
733561,703
733562,711
733563,711
733564,700
733565,693
733566,692
733567,681
733568,681
733569,682
733570,678
733571,726
733572,731
733573,710
733574,697
733575,673
733576,686
733577,689
733578,674
733579,665
733580,684
733581,680
733582,708
733583,711
733584,757
733585,737
733586,733
733587,753
733588,769
733589,759
733590,745
733591,747
733592,761
733593,769
733594,864
733595,887
733596,888
733597,861
733598,870
733599,860
733600,859
733601,860
733602,834
733603,805
733604,810
733605,910
733606,907
733607,818
733608,896
733609,869
733610,896
733611,868
733612,872
733613,880
733614,882
733615,1030
733616,997
733617,939
733618,903
733619,878
733620,886
733621,914
733622,875
733623,848
733624,846
733625,904
733626,951
733627,816
733628,789
733629,742
733630,750
733631,752
733632,813
733633,940
733634,1150
733635,1260
733636,1130
733637,1090
733638,1090
733639,1280
733640,1230
733641,1150
733642,1090
733643,1070
733644,1080
733645,1050
733646,1030
733647,1030
733648,1060
733649,1130
733650,1530
733651,1490
733652,1340
733653,1310
733654,1420
733655,1750
733656,1620
733657,1470
733658,1480
733659,1430
733660,1390
733661,1380
733662,1390
733663,1400
733664,1360
733665,1480
733666,1490
733667,1480
733668,1390
733669,1330
733670,1330
733671,1310
733672,1200
733673,1190
733674,1230
733675,1200
733676,1140
733677,1140
733678,1090
733679,1090
733680,1030
733681,1090
733682,1050
733683,1030
733684,1040
733685,1040
733686,1040
733687,1020
733688,1040
733689,1030
733690,980
733691,1020
733692,1100
733693,1050
733694,1050
733695,1070
733696,1080
733697,1060
733698,1030
733699,1030
733700,1040
733701,1030
733702,1030
733703,970
733704,1000
733705,1040
733706,1040
733707,1000
733708,969
733709,984
733710,990
733711,990
733712,990
733713,993
733714,951
733715,938
733716,944
733717,925
733718,942
733719,923
733720,948
733721,950
733722,918
733723,911
733724,908
733725,906
733726,904
733727,901
733728,836
733729,849
733730,884
733731,921
733732,909
733733,937
733734,970
733735,937
733736,978
733737,1660
733738,1610
733739,1320
733740,1250
733741,1250
733742,1230
733743,1200
733744,1190
733745,1210
733746,1170
733747,1150
733748,1110
733749,1100
733750,1080
733751,1110
733752,1130
733753,1140
733754,1200
733755,1210
733756,1170
733757,1200
733758,1250
733759,1260
733760,1280
733761,1240
733762,1220
733763,1200
733764,1190
733765,1180
733766,1270
733767,1230
733768,1240
733769,1250
733770,1220
733771,1220
733772,1300
733773,1350
733774,1320
733775,1320
733776,1350
733777,1350
733778,1260
733779,1150
733780,1140
733781,1140
733782,1130
733783,1130
733784,1120
733785,1120
733786,1130
733787,1170
733788,1150
733789,1160
733790,1240
733791,1130
733792,1080
733793,1140
733794,1120
733795,1150
733796,1130
733797,1120
733798,1050
733799,1010
733800,1040
733801,1080
733802,1450
733803,1630
733804,1850
733805,1660
733806,1610
733807,1550
733808,1470
733809,1490
733810,1500
733811,1470
733812,1470
733813,1400
733814,1390
733815,1310
733816,1300
733817,1290
733818,1270
733819,1150
733820,1080
733821,1090
733822,1100
733823,1070
733824,1030
733825,968
733826,948
733827,945
733828,975
733829,918
733830,922
733831,913
733832,886
733833,872
733834,869
733835,863
733836,862
733837,858
733838,852
733839,849
733840,860
733841,863
733842,855
733843,854
733844,852
733845,859
733846,877
733847,771
733848,768
733849,802
733850,822
733851,821
733852,820
733853,804
733854,769
733855,776
733856,785
733857,757
733858,765
733859,810
733860,754
733861,711
733862,696
733863,718
733864,722
733865,718
733866,749
733867,713
733868,708
733869,738
733870,740
733871,722
733872,704
733873,723
733874,752
733875,726
733876,682
733877,701
733878,793
733879,723
733880,745
733881,740
733882,706
733883,698
733884,698
733885,706
733886,701
733887,689
733888,795
733889,727
733890,673
733891,727
733892,689
733893,701
733894,694
733895,778
733896,699
733897,678
733898,717
733899,708
733900,705
733901,706
733902,713
733903,704
733904,701
733905,690
733906,691
733907,693
733908,705
733909,696
733910,700
733911,718
733912,723
733913,723
733914,722
733915,716
733916,721
733917,707
733918,695
733919,703
733920,709
733921,710
733922,711
733923,704
733924,689
733925,673
733926,669
733927,672
733928,672
733929,672
733930,668
733931,673
733932,674
733933,680
733934,669
733935,651
733936,650
733937,652
733938,651
733939,673
733940,690
733941,670
733942,637
733943,635
733944,622
733945,605
733946,732
733947,727
733948,661
733949,691
733950,716
733951,761
733952,748
733953,754
733954,831
733955,906
733956,888
733957,892
733958,898
733959,833
733960,928
733961,924
733962,892
733963,965
733964,926
733965,871
733966,854
733967,849
733968,915
733969,919
733970,885
733971,1030
733972,1100
733973,1050
733974,977
733975,983
733976,1200
733977,1160
733978,952
733979,940
733980,942
733981,949
733982,950
733983,984
733984,1130
733985,1160
733986,1100
733987,1040
733988,983
733989,999
733990,969
733991,1050
733992,1230
733993,1550
733994,1510
733995,1750
733996,2410
733997,2440
733998,2120
733999,1890
734000,1720
734001,1590
734002,1490
734003,1480
734004,1510
734005,1410
734006,1360
734007,1270
734008,1200
734009,1200
734010,1140
734011,1180
734012,1340
734013,1260
734014,1230
734015,1150
734016,1120
734017,1110
734018,1060
734019,958
734020,941
734021,941
734022,942
734023,944
734024,955
734025,958
734026,977
734027,1210
734028,1430
734029,1470
734030,3670
734031,3300
734032,2570
734033,2340
734034,2070
734035,1910
734036,1870
734037,1800
734038,1800
734039,1710
734040,1620
734041,1570
734042,1550
734043,1530
734044,1490
734045,1470
734046,1400
734047,1370
734048,1250
734049,1160
734050,1190
734051,1200
734052,1200
734053,1200
734054,1230
734055,1240
734056,1200
734057,1100
734058,1070
734059,1110
734060,1240
734061,1200
734062,1160
734063,1150
734064,1020
734065,1040
734066,1040
734067,1030
734068,1120
734069,1110
734070,1140
734071,1100
734072,953
734073,939
734074,1040
734075,1030
734076,1010
734077,1040
734078,991
734079,1040
734080,1030
734081,1010
734082,1020
734083,1200
734084,1250
734085,1130
734086,1110
734087,1030
734088,1240
734089,1400
734090,1390
734091,1320
734092,1200
734093,1160
734094,1220
734095,1200
734096,1130
734097,1210
734098,1230
734099,1050
734100,1050
734101,1110
734102,1110
734103,1290
734104,1390
734105,1460
734106,1610
734107,1570
734108,1440
734109,1590
734110,1580
734111,1470
734112,1400
734113,1380
734114,1420
734115,1380
734116,1410
734117,1300
734118,1280
734119,1310
734120,1580
734121,1610
734122,1580
734123,1470
734124,1460
734125,1390
734126,1380
734127,1300
734128,1290
734129,1440
734130,1510
734131,1450
734132,1430
734133,1440
734134,1300
734135,1400
734136,1240
734137,1100
734138,1060
734139,1230
734140,1360
734141,1360
734142,1390
734143,1390
734144,1370
734145,1420
734146,1550
734147,1560
734148,1590
734149,1500
734150,1570
734151,1550
734152,1580
734153,1590
734154,1610
734155,1450
734156,1430
734157,1590
734158,1540
734159,1600
734160,1570
734161,1620
734162,1590
734163,1500
734164,1530
734165,1590
734166,1560
734167,1580
734168,1650
734169,1590
734170,1660
734171,1720
734172,1640
734173,1640
734174,1670
734175,1610
734176,1500
734177,1540
734178,1500
734179,1600
734180,1570
734181,1570
734182,1590
734183,1420
734184,1400
734185,1450
734186,1440
734187,1510
734188,1380
734189,1400
734190,1380
734191,1310
734192,1320
734193,1310
734194,1290
734195,1260
734196,1360
734197,1260
734198,1120
734199,1110
734200,1170
734201,1190
734202,1100
734203,1070
734204,1040
734205,1020
734206,1030
734207,974
734208,998
734209,998
734210,1060
734211,974
734212,929
734213,1010
734214,1020
734215,1060
734216,952
734217,999
734218,1020
734219,1030
734220,937
734221,961
734222,1000
734223,923
734224,914
734225,918
734226,921
734227,941
734228,932
734229,900
734230,895
734231,938
734232,914
734233,910
734234,897
734235,915
734236,917
734237,896
734238,955
734239,905
734240,908
734241,878
734242,906
734243,859
734244,866
734245,890
734246,908
734247,889
734248,827
734249,848
734250,874
734251,859
734252,877
734253,894
734254,843
734255,833
734256,827
734257,807
734258,822
734259,823
734260,813
734261,804
734262,843
734263,800
734264,820
734265,824
734266,829
734267,833
734268,781
734269,768
734270,771
734271,789
734272,781
734273,805
734274,800
734275,785
734276,768
734277,762
734278,777
734279,790
734280,780
734281,768
734282,754
734283,780
734284,775
734285,776
734286,797
734287,778
734288,770
734289,771
734290,780
734291,778
734292,779
734293,771
734294,762
734295,747
734296,749
734297,777
734298,769
734299,757
734300,753
734301,749
734302,747
734303,745
734304,751
734305,769
734306,753
734307,722
734308,729
734309,704
734310,706
734311,719
734312,735
734313,822
734314,765
734315,753
734316,669
734317,656
734318,653
734319,810
734320,788
734321,686
734322,673
734323,667
734324,680
734325,712
734326,705
734327,681
734328,663
734329,649
734330,619
734331,649
734332,701
734333,709
734334,774
734335,832
734336,743
734337,774
734338,813
734339,854
734340,1070
734341,973
734342,948
734343,895
734344,886
734345,814
734346,931
734347,969
734348,917
734349,892
734350,847
734351,812
734352,781
734353,910
734354,948
734355,769
734356,887
734357,937
734358,704
734359,672
734360,960
734361,881
734362,761
734363,752
734364,688
734365,659
734366,647
734367,685
734368,641
734369,648
734370,692
734371,691
734372,655
734373,635
734374,668
734375,716
734376,1500
734377,1890
734378,2750
734379,1820
734380,1650
734381,1600
734382,1520
734383,1460
734384,1490
734385,1550
734386,1500
734387,1500
734388,1460
734389,1280
734390,1330
734391,1220
734392,1130
734393,1080
734394,977
734395,1100
734396,1160
734397,1250
734398,1870
734399,2040
734400,1970
734401,1740
734402,1670
734403,1810
734404,2250
734405,2350
734406,2160
734407,1890
734408,1800
734409,1870
734410,1800
734411,1760
734412,1690
734413,1710
734414,1640
734415,1560
734416,1500
734417,1490
734418,1430
734419,1390
734420,1360
734421,1360
734422,1330
734423,1390
734424,1310
734425,1320
734426,1320
734427,1210
734428,1160
734429,1160
734430,1230
734431,1240
734432,1540
734433,1590
734434,1640
734435,1440
734436,1360
734437,1450
734438,1360
734439,1300
734440,1250
734441,1140
734442,1190
734443,1220
734444,1190
734445,1240
734446,1260
734447,1150
734448,1070
734449,1080
734450,1150
734451,1120
734452,1380
734453,1470
734454,1810
734455,1700
734456,1480
734457,1540
734458,1430
734459,1460
734460,1620
734461,1440
734462,1410
734463,1270
734464,1230
734465,1420
734466,1240
734467,1470
734468,2480
734469,2240
734470,2030
734471,1790
734472,1850
734473,1760
734474,1640
734475,1630
734476,1570
734477,1530
734478,1530
734479,1520
734480,1480
734481,1520
734482,1520
734483,1420
734484,1400
734485,1520
734486,1720
734487,1640
734488,1760
734489,1860
734490,1880
734491,2030
734492,1870
734493,2130
734494,2360
734495,2330
734496,2260
734497,2150
734498,1960
734499,2110
734500,2250
734501,2100
734502,2130
734503,2100
734504,2070
734505,1990
734506,1980
734507,1950
734508,1880
734509,1910
734510,1910
734511,1850
734512,1880
734513,1860
734514,1780
734515,1820
734516,1850
734517,1730
734518,1660
734519,1630
734520,1660
734521,1580
734522,1560
734523,1650
734524,1620
734525,1610
734526,1540
734527,1490
734528,1570
734529,1580
734530,1570
734531,1540
734532,1460
734533,1440
734534,1450
734535,1430
734536,1420
734537,1430
734538,1410
734539,1350
734540,1340
734541,1360
734542,1380
734543,1360
734544,1280
734545,1260
734546,1230
734547,1240
734548,1250
734549,1260
734550,1210
734551,1180
734552,1160
734553,1150
734554,1090
734555,1130
734556,1120
734557,1110
734558,1140
734559,1140
734560,1130
734561,1090
734562,1110
734563,1090
734564,1150
734565,1090
734566,1150
734567,1160
734568,1150
734569,1080
734570,1050
734571,1050
734572,1040
734573,1050
734574,1040
734575,1020
734576,956
734577,991
734578,1020
734579,1030
734580,990
734581,953
734582,919
734583,901
734584,940
734585,1010
734586,986
734587,943
734588,928
734589,962
734590,949
734591,963
734592,965
734593,947
734594,921
734595,942
734596,959
734597,994
734598,973
734599,856
734600,923
734601,919
734602,919
734603,956
734604,846
734605,837
734606,848
734607,838
734608,827
734609,841
734610,886
734611,882
734612,876
734613,888
734614,856
734615,852
734616,817
734617,801
734618,854
734619,829
734620,875
734621,892
734622,839
734623,790
734624,772
734625,852
734626,800
734627,798
734628,836
734629,823
734630,811
734631,797
734632,793
734633,799
734634,789
734635,826
734636,801
734637,803
734638,804
734639,823
734640,804
734641,784
734642,781
734643,778
734644,778
734645,776
734646,777
734647,783
734648,795
734649,793
734650,788
734651,765
734652,773
734653,768
734654,744
734655,743
734656,747
734657,768
734658,757
734659,761
734660,749
734661,758
734662,765
734663,766
734664,774
734665,776
734666,772
734667,818
734668,811
734669,769
734670,805
734671,792
734672,819
734673,812
734674,787
734675,776
734676,781
734677,786
734678,786
734679,830
734680,1120
734681,1200
734682,1110
734683,983
734684,989
734685,984
734686,954
734687,907
734688,926
734689,1010
734690,888
734691,926
734692,962
734693,993
734694,930
734695,929
734696,997
734697,984
734698,995
734699,1080
734700,948
734701,829
734702,1030
734703,1970
734704,1750
734705,1500
734706,1560
734707,1680
734708,1620
734709,1650
734710,1550
734711,1470
734712,1430
734713,1490
734714,1670
734715,1950
734716,1930
734717,2880
734718,3310
734719,2470
734720,1980
734721,1950
734722,1800
734723,1660
734724,1670
734725,1630
734726,1670
734727,1690
734728,1540
734729,1510
734730,1560
734731,1560
734732,1420
734733,1420
734734,1330
734735,1260
734736,1190
734737,1250
734738,1210
734739,1160
734740,1110
734741,1100
734742,1080
734743,1080
734744,1040
734745,1040
734746,1090
734747,1000
734748,959
734749,982
734750,983
734751,1020
734752,1040
734753,1020
734754,1010
734755,1120
734756,1060
734757,1040
734758,1100
734759,1080
734760,1060
734761,955
734762,969
734763,992
734764,1020
734765,1010
734766,1040
734767,996
734768,958
734769,1100
734770,1070
734771,1160
734772,1040
734773,978
734774,972
734775,919
734776,1110
734777,1100
734778,1100
734779,1040
734780,1010
734781,1020
734782,1030
734783,1080
734784,971
734785,1120
734786,1070
734787,1000
734788,884
734789,917
734790,1030
734791,962
734792,913
734793,1020
734794,1020
734795,1070
734796,972
734797,1030
734798,848
734799,806
734800,825
734801,933
734802,946
734803,969
734804,1080
734805,933
734806,958
734807,1190
734808,1140
734809,1020
734810,1060
734811,1140
734812,972
734813,939
734814,952
734815,1030
734816,1060
734817,1080
734818,981
734819,1120
734820,1150
734821,1140
734822,1210
734823,1230
734824,1350
734825,1420
734826,1310
734827,1240
734828,1200
734829,1280
734830,1220
734831,1140
734832,1180
734833,1230
734834,1310
734835,1400
734836,1400
734837,1390
734838,1400
734839,1720
734840,1780
734841,1960
734842,2000
734843,1980
734844,1730
734845,1720
734846,1630
734847,1600
734848,1610
734849,1540
734850,1520
734851,1500
734852,1420
734853,1450
734854,1560
734855,1550
734856,1530
734857,1530
734858,1440
734859,1400
734860,1450
734861,1410
734862,1440
734863,1400
734864,1390
734865,1390
734866,1400
734867,1350
734868,1300
734869,1300
734870,1420
734871,1350
734872,1300
734873,1350
734874,1290
734875,1290
734876,1270
734877,1200
734878,1140
734879,1100
734880,1180
734881,1120
734882,1080
734883,1100
734884,1120
734885,1030
734886,1110
734887,1080
734888,1060
734889,1060
734890,1080
734891,1090
734892,1200
734893,1270
734894,1340
734895,1340
734896,1210
734897,1080
734898,1110
734899,1150
734900,1090
734901,1060
734902,1030
734903,982
734904,980
734905,1020
734906,940
734907,931
734908,934
734909,968
734910,1020
734911,905
734912,994
734913,949
734914,868
734915,862
734916,929
734917,940
734918,952
734919,888
734920,845
734921,851
734922,881
734923,922
734924,903
734925,908
734926,846
734927,810
734928,915
734929,867
734930,852
734931,867
734932,860
734933,850
734934,846
734935,853
734936,855
734937,813
734938,830
734939,820
734940,822
734941,761
734942,790
734943,823
734944,804
734945,773
734946,732
734947,812
734948,825
734949,754
734950,750
734951,780
734952,775
734953,716
734954,713
734955,706
734956,703
734957,710
734958,755
734959,719
734960,746
734961,733
734962,735
734963,716
734964,736
734965,732
734966,667
734967,702
734968,720
734969,709
734970,725
734971,765
734972,741
734973,649
734974,630
734975,652
734976,694
734977,691
734978,726
734979,676
734980,693
734981,678
734982,702
734983,694
734984,720
734985,681
734986,707
734987,682
734988,655
734989,660
734990,672
734991,672
734992,659
734993,681
734994,672
734995,641
734996,680
734997,666
734998,666
734999,666
735000,655
735001,637
735002,621
735003,658
735004,646
735005,654
735006,656
735007,692
735008,693
735009,692
735010,697
735011,708
735012,694
735013,682
735014,691
735015,848
735016,1170
735017,1390
735018,1220
735019,1070
735020,1040
735021,1020
735022,928
735023,919
735024,877
735025,873
735026,901
735027,902
735028,831
735029,860
735030,852
735031,853
735032,840
735033,853
735034,788
735035,792
735036,757
735037,756
735038,845
735039,753
735040,724
735041,684
735042,674
735043,656
735044,617
735045,637
735046,686
735047,666
735048,636
735049,687
735050,615
735051,592
735052,627
735053,680
735054,730
735055,882
735056,846
735057,825
735058,800
735059,830
735060,800
735061,761
735062,780
735063,733
735064,749
735065,785
735066,787
735067,1060
735068,1150
735069,1130
735070,947
735071,826
735072,749
735073,821
735074,977
735075,940
735076,756
735077,751
735078,747
735079,756
735080,1210
735081,1100
735082,1120
735083,1060
735084,1070
735085,1000
735086,1020
735087,1000
735088,944
735089,911
735090,854
735091,838
735092,761
735093,742
735094,759
735095,909
735096,679
735097,805
735098,744
735099,750
735100,717
735101,716
735102,787
735103,773
735104,738
735105,778
735106,685
735107,682
735108,737
735109,739
735110,756
735111,705
735112,652
735113,640
735114,661
735115,707
735116,698
735117,741
735118,829
735119,906
735120,916
735121,878
735122,920
735123,997
735124,1030
735125,1090
735126,1040
735127,911
735128,930
735129,943
735130,938
735131,857
735132,841
735133,823
735134,762
735135,763
735136,819
735137,820
735138,1110
735139,983
735140,1060
735141,907
735142,863
735143,876
735144,927
735145,890
735146,1070
735147,1090
735148,926
735149,944
735150,977
735151,1040
735152,2060
735153,2390
735154,2790
735155,2700
735156,2440
735157,2210
735158,2260
735159,2320
735160,2030
735161,1900
735162,1810
735163,1740
735164,1730
735165,1780
735166,1730
735167,1670
735168,1590
735169,1550
735170,1800
735171,2240
735172,2140
735173,2250
735174,2600
735175,2520
735176,2290
735177,2580
735178,3110
735179,2690
735180,2280
735181,2090
735182,1980
735183,2010
735184,1680
735185,1800
735186,1820
735187,1760
735188,1680
735189,1660
735190,1610
735191,1560
735192,1490
735193,1470
735194,1540
735195,1460
735196,1590
735197,1760
735198,1760
735199,1730
735200,1650
735201,1580
735202,1570
735203,1500
735204,1490
735205,1520
735206,1540
735207,1540
735208,1560
735209,1470
735210,1480
735211,1460
735212,1410
735213,1390
735214,1340
735215,1220
735216,1270
735217,1320
735218,1280
735219,1200
735220,1290
735221,1200
735222,1240
735223,1500
735224,1460
735225,1400
735226,1380
735227,1410
735228,1410
735229,1350
735230,1480
735231,1350
735232,1370
735233,1370
735234,1370
735235,1320
735236,1300
735237,1390
735238,1460
735239,1480
735240,1520
735241,1550
735242,1410
735243,1450
735244,1430
735245,1430
735246,1330
735247,1290
735248,1330
735249,1280
735250,1270
735251,1210
735252,1140
735253,1100
735254,1100
735255,1080
735256,1110
