DAY_NDX,Q_CFS
733115,1510
733116,1500
733117,1560
733118,1650
733119,1660
733120,1660
733121,1670
733122,1660
733123,1660
733124,1650
733125,1730
733126,1730
733127,1720
733128,1720
733129,1940
733130,2120
733131,2280
733132,2290
733133,2280
733134,2280
733135,2290
733136,2280
733137,2290
733138,2420
733139,2360
733140,2360
733141,2360
733142,2350
733143,2370
733144,2430
733145,2390
733146,2390
733147,2400
733148,2440
733149,2410
733150,2410
733151,2420
733152,2410
733153,2400
733154,2460
733155,2540
733156,2450
733157,2470
733158,2480
733159,2450
733160,2440
733161,2430
733162,2450
733163,2460
733164,2440
733165,2500
733166,2520
733167,2480
733168,2480
733169,2510
733170,2500
733171,2510
733172,2450
733173,2460
733174,2360
733175,2090
733176,1850
733177,1610
733178,1600
733179,1610
733180,1650
733181,1650
733182,1650
733183,1670
733184,1670
733185,1680
733186,1690
733187,1670
733188,1680
733189,1680
733190,1680
733191,1690
733192,1680
733193,1730
733194,2300
733195,3030
733196,3060
733197,3060
733198,3080
733199,3840
733200,3760
733201,3270
733202,2740
733203,1990
733204,1630
733205,1650
733206,1930
733207,2990
733208,3730
733209,3890
733210,3510
733211,3080
733212,3790
733213,3770
733214,3520
733215,3120
733216,2950
733217,3720
733218,3870
733219,3460
733220,2950
733221,2950
733222,3650
733223,3950
733224,3950
733225,3470
733226,3030
733227,3560
733228,4490
733229,5540
733230,6660
733231,7570
733232,7820
733233,7280
733234,7040
733235,6980
733236,6440
733237,5670
733238,5630
733239,5510
733240,5440
733241,5100
733242,5070
733243,4900
733244,4850
733245,5030
733246,5050
733247,5010
733248,4700
733249,4010
733250,3220
733251,2630
733252,2280
733253,2320
733254,2200
733255,2170
733256,2300
733257,2210
733258,1830
733259,1260
733260,1260
733261,1300
733262,1300
733263,1300
733264,1300
733265,1310
733266,1280
733267,1280
733268,1950
733269,2120
733270,2050
733271,2060
733272,1720
733273,1270
733274,1280
733275,1260
733276,1250
733277,1260
733278,1290
733279,1320
733280,1640
733281,2130
733282,2220
733283,4140
733284,4790
733285,5330
733286,3060
733287,8810
733288,11600
733289,11700
733290,7950
733291,5130
733292,5340
733293,9760
733294,15000
733295,13200
733296,10600
733297,8850
733298,8040
733299,7980
733300,7070
733301,5210
733302,4280
733303,4290
733304,4260
733305,4290
733306,4270
733307,4190
733308,4250
733309,4160
733310,4230
733311,4200
733312,4170
733313,4170
733314,4160
733315,4120
733316,3990
733317,4000
733318,3690
733319,3110
733320,2310
733321,1840
733322,1380
733323,1350
733324,1350
733325,1360
733326,1350
733327,1340
733328,1370
733329,1370
733330,1360
733331,1380
733332,1360
733333,1350
733334,1390
733335,1320
733336,1360
733337,1370
733338,1310
733339,1260
733340,1230
733341,1260
733342,1260
733343,1280
733344,1280
733345,1220
733346,1230
733347,1260
733348,1270
733349,1240
733350,1280
733351,1280
733352,1280
733353,1250
733354,1270
733355,1280
733356,1250
733357,1270
733358,1270
733359,1260
733360,1270
733361,1240
733362,1250
733363,1280
733364,1280
733365,1270
733366,1250
733367,1270
733368,1280
733369,1280
733370,1260
733371,1280
733372,1280
733373,1250
733374,1290
733375,1280
733376,1290
733377,1270
733378,1250
733379,1290
733380,1320
733381,1340
733382,1370
733383,1380
733384,1350
733385,1290
733386,1300
733387,1410
733388,1390
733389,1320
733390,1320
733391,1960
733392,2750
733393,2910
733394,2940
733395,2890
733396,2880
733397,2880
733398,2870
733399,2850
733400,2860
733401,2890
733402,2920
733403,2920
733404,2920
733405,2870
733406,2870
733407,2860
733408,2840
733409,2980
733410,2950
733411,2890
733412,2920
733413,2980
733414,2820
733415,2830
733416,3930
733417,4530
733418,4470
733419,4160
733420,4050
733421,4370
733422,5460
733423,5340
733424,5040
733425,4500
733426,4450
733427,4370
733428,4360
733429,4420
733430,4420
733431,4000
733432,3280
733433,2640
733434,3270
733435,3350
733436,3620
733437,3740
733438,4220
733439,4440
733440,4160
733441,3450
733442,2960
733443,2940
733444,2820
733445,2850
733446,2990
733447,2800
733448,2420
733449,2280
733450,2130
733451,2200
733452,2070
733453,2110
733454,2130
733455,2140
733456,2190
733457,2220
733458,2190
733459,2180
733460,2140
733461,2190
733462,2090
733463,2220
733464,2180
733465,1900
733466,1650
733467,2100
733468,2080
733469,2070
733470,2080
733471,2140
733472,1940
733473,1630
733474,2110
733475,1920
733476,1790
733477,1860
733478,1820
733479,1900
733480,1920
733481,1930
733482,1920
733483,1920
733484,1920
733485,1920
733486,1900
733487,1960
733488,2120
733489,2130
733490,2120
733491,2110
733492,2190
733493,2320
733494,2340
733495,2460
733496,2610
733497,2690
733498,2720
733499,2690
733500,2780
733501,2670
733502,2660
733503,2860
733504,2780
733505,2840
733506,2820
733507,2870
733508,2810
733509,2790
733510,2830
733511,2890
733512,2960
733513,2960
733514,2880
733515,2870
733516,2890
733517,2900
733518,2840
733519,2910
733520,2870
733521,3570
733522,3550
733523,3600
733524,3630
733525,3570
733526,3530
733527,3710
733528,3620
733529,3960
733530,3660
733531,3740
733532,3830
733533,3980
733534,4080
733535,3850
733536,3630
733537,3570
733538,3390
733539,3630
733540,3660
733541,3500
733542,3360
733543,2840
733544,2370
733545,2010
733546,1540
733547,1310
733548,1620
733549,1750
733550,1680
733551,1660
733552,1720
733553,1760
733554,1770
733555,1850
733556,2390
733557,3000
733558,3110
733559,2750
733560,2360
733561,1600
733562,1540
733563,2460
733564,2980
733565,2880
733566,2890
733567,2310
733568,1700
733569,1550
733570,2410
733571,3170
733572,2970
733573,2720
733574,2360
733575,1690
733576,1650
733577,2360
733578,2960
733579,2830
733580,2310
733581,1730
733582,1430
733583,1400
733584,1440
733585,1430
733586,1460
733587,1460
733588,1400
733589,1400
733590,1360
733591,1420
733592,1400
733593,1420
733594,1920
733595,2740
733596,3520
733597,3490
733598,3480
733599,3550
733600,3570
733601,3570
733602,3550
733603,3500
733604,3580
733605,4130
733606,4250
733607,4280
733608,4250
733609,4170
733610,4110
733611,4000
733612,3740
733613,4040
733614,4690
733615,4920
733616,4920
733617,4830
733618,4820
733619,3930
733620,2410
733621,1780
733622,1540
733623,1500
733624,1560
733625,1590
733626,1770
733627,3030
733628,2880
733629,2580
733630,2150
733631,1530
733632,1450
733633,1440
733634,1410
733635,1530
733636,1600
733637,2060
733638,3260
733639,3830
733640,3530
733641,3170
733642,2760
733643,2190
733644,1810
733645,1500
733646,1560
733647,1660
733648,1590
733649,1610
733650,2700
733651,4020
733652,4280
733653,4310
733654,5690
733655,7750
733656,8540
733657,9170
733658,9840
733659,9500
733660,9390
733661,8560
733662,7230
733663,5180
733664,3160
733665,1930
733666,1360
733667,1480
733668,1520
733669,2070
733670,3110
733671,3050
733672,3190
733673,2780
733674,2950
733675,2960
733676,2920
733677,2640
733678,2300
733679,1930
733680,1690
733681,1680
733682,1670
733683,1700
733684,1800
733685,1550
733686,1360
733687,1360
733688,1240
733689,1260
733690,1270
733691,1280
733692,1300
733693,1310
733694,1310
733695,1290
733696,1330
733697,1310
733698,1340
733699,1350
733700,1320
733701,1330
733702,1300
733703,1300
733704,1340
733705,1340
733706,1300
733707,1270
733708,1270
733709,1290
733710,1210
733711,1070
733712,1070
733713,1070
733714,1070
733715,1070
733716,1090
733717,1080
733718,1070
733719,1160
733720,1280
733721,1270
733722,1300
733723,1350
733724,1290
733725,1300
733726,1310
733727,1290
733728,1310
733729,1290
733730,1270
733731,1320
733732,1290
733733,1290
733734,1320
733735,1310
733736,1270
733737,1320
733738,1360
733739,1310
733740,1310
733741,1310
733742,1350
733743,1360
733744,1290
733745,1250
733746,1280
733747,1260
733748,1240
733749,1300
733750,1310
733751,1310
733752,1330
733753,1280
733754,1270
733755,1340
733756,1240
733757,1220
733758,1250
733759,1260
733760,1400
733761,1370
733762,1240
733763,1260
733764,1270
733765,1270
733766,1350
733767,1410
733768,1350
733769,1300
733770,1250
733771,1270
733772,1320
733773,1790
733774,2330
733775,2380
733776,2170
733777,1760
733778,1490
733779,1480
733780,1740
733781,2870
733782,2940
733783,2970
733784,2890
733785,2950
733786,2920
733787,3080
733788,2880
733789,3140
733790,2930
733791,3030
733792,3040
733793,3040
733794,4020
733795,4160
733796,4200
733797,4210
733798,4140
733799,4180
733800,4170
733801,5290
733802,10400
733803,11600
733804,11900
733805,12500
733806,13600
733807,13900
733808,13800
733809,13800
733810,11400
733811,8280
733812,6380
733813,5320
733814,4750
733815,4750
733816,4400
733817,4060
733818,4080
733819,4120
733820,4000
733821,4010
733822,3520
733823,3210
733824,3190
733825,3070
733826,3160
733827,3260
733828,3100
733829,3220
733830,3030
733831,3130
733832,3090
733833,3190
733834,3100
733835,2970
733836,2950
733837,2980
733838,3050
733839,3010
733840,2980
733841,2950
733842,3060
733843,2980
733844,2860
733845,2780
733846,2740
733847,2730
733848,2720
733849,2730
733850,2700
733851,2730
733852,2760
733853,2530
733854,2510
733855,2510
733856,2480
733857,2360
733858,2100
733859,1900
733860,1880
733861,1920
733862,1960
733863,2080
733864,2540
733865,2470
733866,2510
733867,2530
733868,2550
733869,2590
733870,2570
733871,2600
733872,2580
733873,2610
733874,2540
733875,2610
733876,2530
733877,2600
733878,2470
733879,1810
733880,1730
733881,1650
733882,1610
733883,1620
733884,1590
733885,1920
733886,2010
733887,1890
733888,1920
733889,1930
733890,1920
733891,1980
733892,1980
733893,1980
733894,1920
733895,1890
733896,1880
733897,1870
733898,1870
733899,1840
733900,1890
733901,1870
733902,1850
733903,1850
733904,1830
733905,1830
733906,1840
733907,1850
733908,1840
733909,1850
733910,1850
733911,1870
733912,1740
733913,1690
733914,1590
733915,1530
733916,1540
733917,1530
733918,1530
733919,1530
733920,1530
733921,1540
733922,1480
733923,1400
733924,1400
733925,1390
733926,1400
733927,1440
733928,1440
733929,1430
733930,1400
733931,1380
733932,1390
733933,1390
733934,1370
733935,1380
733936,1360
733937,1350
733938,1380
733939,1360
733940,1360
733941,1370
733942,1370
733943,1350
733944,1350
733945,1310
733946,1330
733947,1320
733948,1330
733949,1330
733950,1330
733951,1300
733952,1320
733953,1330
733954,1350
733955,1390
733956,1420
733957,1410
733958,1410
733959,1390
733960,1370
733961,1430
733962,2470
733963,2030
733964,2420
733965,2380
733966,2450
733967,2450
733968,2420
733969,2470
733970,2440
733971,2560
733972,2550
733973,2410
733974,2480
733975,2570
733976,2580
733977,3480
733978,3930
733979,3980
733980,4030
733981,4030
733982,3980
733983,4000
733984,5070
733985,7890
733986,9430
733987,9400
733988,8340
733989,6400
733990,5390
733991,5370
733992,5300
733993,5370
733994,3080
733995,2410
733996,2510
733997,2410
733998,3870
733999,8370
734000,11600
734001,11600
734002,11900
734003,12000
734004,12100
734005,12200
734006,12000
734007,10900
734008,8770
734009,6350
734010,4640
734011,4470
734012,4600
734013,4590
734014,6320
734015,7830
734016,7860
734017,7070
734018,5180
734019,2900
734020,1810
734021,1400
734022,1470
734023,1420
734024,1750
734025,4110
734026,4570
734027,4570
734028,4570
734029,4570
734030,4600
734031,4590
734032,4590
734033,6520
734034,10400
734035,12100
734036,12200
734037,12200
734038,12200
734039,12200
734040,10900
734041,9680
734042,8570
734043,6390
734044,4380
734045,2810
734046,2810
734047,2780
734048,2720
734049,2130
734050,1370
734051,1360
734052,1360
734053,1390
734054,1370
734055,1360
734056,1340
734057,1340
734058,1350
734059,2200
734060,3370
734061,4140
734062,4140
734063,3270
734064,1920
734065,1410
734066,1370
734067,1360
734068,1350
734069,1390
734070,1350
734071,1360
734072,1350
734073,1350
734074,1370
734075,1360
734076,1350
734077,1390
734078,1350
734079,1340
734080,1360
734081,1370
734082,1380
734083,1400
734084,1400
734085,1390
734086,1440
734087,1520
734088,1500
734089,1500
734090,1480
734091,1420
734092,1430
734093,1430
734094,1420
734095,1420
734096,1410
734097,1360
734098,1400
734099,1370
734100,1400
734101,1430
734102,1410
734103,1410
734104,1420
734105,2520
734106,2840
734107,2720
734108,3580
734109,5430
734110,5680
734111,5750
734112,5670
734113,5670
734114,5670
734115,5740
734116,5750
734117,5690
734118,5710
734119,6860
734120,9780
734121,8570
734122,6100
734123,4880
734124,3600
734125,2830
734126,2760
734127,2750
734128,2750
734129,3950
734130,5710
734131,5650
734132,5410
734133,4280
734134,4160
734135,3970
734136,4070
734137,4090
734138,4010
734139,3960
734140,4190
734141,3980
734142,4080
734143,4120
734144,4920
734145,5160
734146,5120
734147,5570
734148,5770
734149,5830
734150,5770
734151,5280
734152,4330
734153,4170
734154,4280
734155,4600
734156,4580
734157,4580
734158,5780
734159,6200
734160,6570
734161,6700
734162,6550
734163,6590
734164,6510
734165,6540
734166,6530
734167,5440
734168,5500
734169,5620
734170,5710
734171,5650
734172,5630
734173,5690
734174,5580
734175,5610
734176,5630
734177,5560
734178,5590
734179,5620
734180,5640
734181,5590
734182,5230
734183,5010
734184,4920
734185,4980
734186,4650
734187,4070
734188,3840
734189,3960
734190,3800
734191,4000
734192,3870
734193,3750
734194,3700
734195,3620
734196,3270
734197,3430
734198,3530
734199,3530
734200,3540
734201,3260
734202,2680
734203,2720
734204,2530
734205,2080
734206,2170
734207,2230
734208,2230
734209,2410
734210,2330
734211,2350
734212,2300
734213,2410
734214,2390
734215,2330
734216,2310
734217,2270
734218,2170
734219,2150
734220,2180
734221,2190
734222,2200
734223,2190
734224,2100
734225,2080
734226,2030
734227,2110
734228,2190
734229,2160
734230,1970
734231,1900
734232,2040
734233,2260
734234,2130
734235,2050
734236,2140
734237,2130
734238,2090
734239,2140
734240,2150
734241,2190
734242,2250
734243,2140
734244,2130
734245,2110
734246,2060
734247,2090
734248,2190
734249,2400
734250,2660
734251,2710
734252,2750
734253,2700
734254,2750
734255,2740
734256,2840
734257,2820
734258,2770
734259,2700
734260,2770
734261,2790
734262,2740
734263,2720
734264,2770
734265,2740
734266,2700
734267,2820
734268,2810
734269,2830
734270,2810
734271,2710
734272,2670
734273,2720
734274,2770
734275,2820
734276,2700
734277,2750
734278,2700
734279,2670
734280,2660
734281,2720
734282,2790
734283,2670
734284,2790
734285,2760
734286,2770
734287,2800
734288,2950
734289,2910
734290,3020
734291,2870
734292,2870
734293,2810
734294,2840
734295,2800
734296,2790
734297,2800
734298,2770
734299,2750
734300,2900
734301,2880
734302,2960
734303,2890
734304,2840
734305,2820
734306,2830
734307,2910
734308,2960
734309,2930
734310,2910
734311,2950
734312,2860
734313,2880
734314,2950
734315,2930
734316,2860
734317,2810
734318,2860
734319,2890
734320,3050
734321,2900
734322,2920
734323,2910
734324,2820
734325,2890
734326,2820
734327,2890
734328,2870
734329,2870
734330,2750
734331,2830
734332,2960
734333,3350
734334,3960
734335,3900
734336,3640
734337,3070
734338,2450
734339,2980
734340,4130
734341,4230
734342,4260
734343,4120
734344,4050
734345,4010
734346,3850
734347,3500
734348,3420
734349,3340
734350,3080
734351,2350
734352,1830
734353,1460
734354,1230
734355,1250
734356,1330
734357,1600
734358,1620
734359,1650
734360,1740
734361,1740
734362,1690
734363,1660
734364,1430
734365,1280
734366,1270
734367,1240
734368,1270
734369,1280
734370,1260
734371,1270
734372,1240
734373,1260
734374,1300
734375,1300
734376,1280
734377,1260
734378,1380
734379,2320
734380,3540
734381,4220
734382,4210
734383,5650
734384,6080
734385,6110
734386,5310
734387,4290
734388,3650
734389,3180
734390,3060
734391,3190
734392,2580
734393,2300
734394,2320
734395,2330
734396,2320
734397,2300
734398,1950
734399,1270
734400,6350
734401,10300
734402,11000
734403,11600
734404,9550
734405,12200
734406,12200
734407,12200
734408,12200
734409,12100
734410,10900
734411,8240
734412,7180
734413,7170
734414,7170
734415,7160
734416,7150
734417,5540
734418,4100
734419,2860
734420,1780
734421,1280
734422,1300
734423,1300
734424,1300
734425,1420
734426,1420
734427,1330
734428,1290
734429,1370
734430,1420
734431,1340
734432,1350
734433,1430
734434,1430
734435,1390
734436,1390
734437,1490
734438,1540
734439,1470
734440,1490
734441,1500
734442,1500
734443,1500
734444,1490
734445,1470
734446,1460
734447,1460
734448,1450
734449,1460
734450,1400
734451,1260
734452,1490
734453,1550
734454,1990
734455,2820
734456,3110
734457,3150
734458,3740
734459,4000
734460,4080
734461,4300
734462,4930
734463,4780
734464,4860
734465,7620
734466,8990
734467,10800
734468,10000
734469,8160
734470,8660
734471,10300
734472,11900
734473,11900
734474,11900
734475,10900
734476,8640
734477,6990
734478,4940
734479,3810
734480,3790
734481,3740
734482,3810
734483,3740
734484,3710
734485,3660
734486,4770
734487,5130
734488,5140
734489,5140
734490,5130
734491,5240
734492,5930
734493,8420
734494,10300
734495,10300
734496,9170
734497,7060
734498,4990
734499,5350
734500,6730
734501,6820
734502,6500
734503,6350
734504,6850
734505,6740
734506,6360
734507,5210
734508,3580
734509,2840
734510,2450
734511,2370
734512,2700
734513,2700
734514,3000
734515,3280
734516,3250
734517,3260
734518,3380
734519,3250
734520,3460
734521,3440
734522,4650
734523,5670
734524,5640
734525,5210
734526,4520
734527,4380
734528,3860
734529,3240
734530,2320
734531,2530
734532,2590
734533,2660
734534,2760
734535,4890
734536,6460
734537,6070
734538,5620
734539,5750
734540,5490
734541,4760
734542,3980
734543,3120
734544,2960
734545,4010
734546,4580
734547,3850
734548,2540
734549,2530
734550,2350
734551,2410
734552,2450
734553,2480
734554,2580
734555,2540
734556,2200
734557,1870
734558,1730
734559,1800
734560,1760
734561,1710
734562,1690
734563,1780
734564,1820
734565,1920
734566,1920
734567,1840
734568,1850
734569,1900
734570,1900
734571,1900
734572,1890
734573,1840
734574,1820
734575,1870
734576,1870
734577,1870
734578,1890
734579,1880
734580,1870
734581,1940
734582,1970
734583,1970
734584,1930
734585,1870
734586,1830
734587,1860
734588,1860
734589,1820
734590,1810
734591,1800
734592,1800
734593,1900
734594,2070
734595,2050
734596,2040
734597,2040
734598,2040
734599,2040
734600,2030
734601,1850
734602,1940
734603,2000
734604,2040
734605,1980
734606,1930
734607,1940
734608,2280
734609,2460
734610,2520
734611,2520
734612,2540
734613,2530
734614,2530
734615,2500
734616,2490
734617,2480
734618,2490
734619,2500
734620,2520
734621,2510
734622,2510
734623,2520
734624,2520
734625,2520
734626,2530
734627,2490
734628,2520
734629,2550
734630,2450
734631,2450
734632,2550
734633,2490
734634,2500
734635,2510
734636,2510
734637,2500
734638,2520
734639,2510
734640,2550
734641,2550
734642,2550
734643,2560
734644,2560
734645,2520
734646,2530
734647,2530
734648,2490
734649,2380
734650,2460
734651,2540
734652,2520
734653,2490
734654,2540
734655,2540
734656,2560
734657,2580
734658,2540
734659,2510
734660,2450
734661,2490
734662,2450
734663,2430
734664,2430
734665,2480
734666,2550
734667,2590
734668,2460
734669,2450
734670,2450
734671,2450
734672,2450
734673,2450
734674,2460
734675,2450
734676,2460
734677,2500
734678,3150
734679,3980
734680,3990
734681,3970
734682,4340
734683,4520
734684,3810
734685,3890
734686,3750
734687,3670
734688,3750
734689,3590
734690,3730
734691,3680
734692,3720
734693,3730
734694,3730
734695,3690
734696,3600
734697,3610
734698,3730
734699,4950
734700,5160
734701,5090
734702,4020
734703,2580
734704,4280
734705,7970
734706,10100
734707,10100
734708,10200
734709,11000
734710,12000
734711,12100
734712,12100
734713,12100
734714,11900
734715,10800
734716,7600
734717,4570
734718,6840
734719,10800
734720,12300
734721,12300
734722,12200
734723,12100
734724,12100
734725,12000
734726,11100
734727,8920
734728,6850
734729,5950
734730,6170
734731,6130
734732,5640
734733,4690
734734,4400
734735,4380
734736,3950
734737,3800
734738,3900
734739,3900
734740,3910
734741,3940
734742,3830
734743,3890
734744,3510
734745,2530
734746,2480
734747,2340
734748,1990
734749,1940
734750,2050
734751,2060
734752,2080
734753,2090
734754,2090
734755,2090
734756,2090
734757,2100
734758,2100
734759,2100
734760,2100
734761,2110
734762,2790
734763,3360
734764,3260
734765,3120
734766,2720
734767,2530
734768,2540
734769,2540
734770,2530
734771,2530
734772,2530
734773,2540
734774,2550
734775,2540
734776,2550
734777,2540
734778,2530
734779,2480
734780,2410
734781,2380
734782,2320
734783,2250
734784,1770
734785,1360
734786,1370
734787,1370
734788,1370
734789,1390
734790,1400
734791,1440
734792,1440
734793,1370
734794,1350
734795,1340
734796,1340
734797,1360
734798,1370
734799,1360
734800,1360
734801,1350
734802,1380
734803,1410
734804,1310
734805,1250
734806,1260
734807,1250
734808,1240
734809,1230
734810,1240
734811,1250
734812,1250
734813,1250
734814,1330
734815,1320
734816,1310
734817,1320
734818,1310
734819,1320
734820,1320
734821,1270
734822,1270
734823,1280
734824,1280
734825,1290
734826,1280
734827,1280
734828,1270
734829,1270
734830,1270
734831,1280
734832,1280
734833,1280
734834,1270
734835,1270
734836,1260
734837,1320
734838,1320
734839,1310
734840,1320
734841,1300
734842,1280
734843,1280
734844,1280
734845,1290
734846,1300
734847,1310
734848,1270
734849,1260
734850,2020
734851,3020
734852,3100
734853,3120
734854,3050
734855,3110
734856,3080
734857,2730
734858,2010
734859,2060
734860,2120
734861,2230
734862,2250
734863,2090
734864,2130
734865,2760
734866,3850
734867,3630
734868,3620
734869,3620
734870,3640
734871,3460
734872,3330
734873,3370
734874,3500
734875,3630
734876,3690
734877,3710
734878,3700
734879,3660
734880,3720
734881,3780
734882,3710
734883,3700
734884,3640
734885,3700
734886,3710
734887,3510
734888,2280
734889,2150
734890,2100
734891,1830
734892,1610
734893,1650
734894,1610
734895,1610
734896,1610
734897,1600
734898,1590
734899,1600
734900,1600
734901,1620
734902,1700
734903,1700
734904,1650
734905,1670
734906,2490
734907,2530
734908,2540
734909,2510
734910,2060
734911,1730
734912,1740
734913,1750
734914,1740
734915,1740
734916,1730
734917,1730
734918,1740
734919,1770
734920,1740
734921,1730
734922,1730
734923,1750
734924,1730
734925,1720
734926,1710
734927,1720
734928,1710
734929,1700
734930,1700
734931,1700
734932,1700
734933,1710
734934,1750
734935,1700
734936,1700
734937,1670
734938,1680
734939,1660
734940,1660
734941,1660
734942,1690
734943,1690
734944,1940
734945,2040
734946,2050
734947,2030
734948,2030
734949,2050
734950,2040
734951,2090
734952,2050
734953,2110
734954,2580
734955,2660
734956,2650
734957,2680
734958,2670
734959,2660
734960,2680
734961,2600
734962,2660
734963,2650
734964,2620
734965,2610
734966,2600
734967,2650
734968,2640
734969,2620
734970,2680
734971,2700
734972,2670
734973,2690
734974,2730
734975,2700
734976,2620
734977,2680
734978,2690
734979,2640
734980,2620
734981,2630
734982,2910
734983,3130
734984,3110
734985,3040
734986,3080
734987,3150
734988,3140
734989,3130
734990,3100
734991,3080
734992,3060
734993,3140
734994,3060
734995,3110
734996,3190
734997,3120
734998,3110
734999,3100
735000,3090
735001,3070
735002,3090
735003,3080
735004,2520
735005,1680
735006,1670
735007,1670
735008,1650
735009,1680
735010,1720
735011,1740
735012,1740
735013,1700
735014,1660
735015,1690
735016,1660
735017,1580
735018,1580
735019,1580
735020,1550
735021,1550
735022,1560
735023,1550
735024,1560
735025,1570
735026,1560
735027,1580
735028,1570
735029,1570
735030,1580
735031,1580
735032,1600
735033,1630
735034,1590
735035,1590
735036,1590
735037,1590
735038,1590
735039,1590
735040,1590
735041,1590
735042,2040
735043,2070
735044,2080
735045,2070
735046,2060
735047,2070
735048,2050
735049,2030
735050,2030
735051,2140
735052,2190
735053,2190
735054,2100
735055,2280
735056,3740
735057,5740
735058,6070
735059,6070
735060,5560
735061,3860
735062,2410
735063,2110
735064,4230
735065,5610
735066,5930
735067,5930
735068,5920
735069,5920
735070,5100
735071,4040
735072,3900
735073,3890
735074,3890
735075,3810
735076,3820
735077,3820
735078,3820
735079,3810
735080,3810
735081,3790
735082,3830
735083,3840
735084,3760
735085,3760
735086,3750
735087,3750
735088,3050
735089,2430
735090,2020
735091,2170
735092,2200
735093,2260
735094,2340
735095,2130
735096,2080
735097,2090
735098,1730
735099,1780
735100,1880
735101,1860
735102,1820
735103,1760
735104,1760
735105,1760
735106,1760
735107,1760
735108,1760
735109,1750
735110,1760
735111,1750
735112,1750
735113,1760
735114,1760
735115,1760
735116,1750
735117,1750
735118,1750
735119,1750
735120,1760
735121,1760
735122,1760
735123,1770
735124,1870
735125,1910
735126,1760
735127,1750
735128,1750
735129,1750
735130,1750
735131,1750
735132,1750
735133,1750
735134,1750
735135,1750
735136,1750
735137,1750
735138,1760
735139,1760
735140,1760
735141,1760
735142,1760
735143,1760
735144,1760
735145,1760
735146,1760
735147,1770
735148,1830
735149,1820
735150,1820
735151,1810
735152,1820
735153,1830
735154,2040
735155,5300
735156,10300
735157,10300
735158,10800
735159,12000
735160,12300
735161,12300
735162,12200
735163,12100
735164,12000
735165,12000
735166,11000
735167,9860
735168,8710
735169,7600
735170,7560
735171,7130
735172,6930
735173,7370
735174,7890
735175,7860
735176,7860
735177,8020
735178,8070
735179,8050
735180,8030
735181,8020
735182,7990
735183,7990
735184,8010
735185,6850
735186,5800
735187,4630
735188,2610
735189,1820
735190,1510
735191,1540
735192,1610
735193,1630
735194,1610
735195,1600
735196,1620
735197,1650
735198,1660
735199,1780
735200,2160
735201,2490
735202,2490
735203,2820
735204,3160
735205,3280
735206,3080
735207,3350
735208,3440
735209,3370
735210,3170
735211,2910
735212,3000
735213,3030
735214,3020
735215,3080
735216,3060
735217,3080
735218,3110
735219,3090
735220,3090
735221,3090
735222,3110
735223,3130
735224,3950
735225,3800
735226,3830
735227,4050
735228,3980
735229,3920
735230,3870
735231,3150
735232,2410
735233,1980
735234,2160
735235,2050
735236,1980
735237,2010
735238,3390
735239,5390
735240,6100
735241,6230
735242,5660
735243,4870
735244,4250
735245,3280
735246,2990
735247,2910
735248,3140
735249,3720
735250,3620
735251,3400
735252,3410
735253,3460
735254,3440
735255,3520
735256,3390
735257,2850
735258,2220
735259,2070
735260,2110
735261,2100
735262,2120
735263,2510
735264,2790
735265,2770
735266,3260
735267,3620
735268,3650
735269,3650
735270,3650
735271,3640
735272,3630
735273,3640
735274,2890
735275,2470
735276,2380
735277,2160
735278,2170
735279,2180
735280,2230
735281,2490
735282,2720
735283,2730
735284,2730
735285,3870
735286,3310
735287,2600
735288,2230
735289,2200
735290,2190
735291,2170
735292,2050
735293,1720
735294,1710
735295,1710
735296,1730
735297,1780
735298,1750
735299,1750
735300,1750
735301,1750
735302,1790
735303,1780
735304,1770
735305,1760
735306,1750
735307,1720
735308,1710
735309,1740
735310,1730
735311,1740
735312,1740
735313,1750
735314,1740
735315,1720
735316,1710
735317,1720
735318,1710
735319,1920
735320,2070
735321,2230
735322,2420
735323,2430
735324,2430
735325,2420
735326,2450
735327,2440
735328,2410
735329,2410
735330,2410
735331,2420
735332,2420
735333,2410
735334,2410
735335,2400
735336,2410
735337,2400
735338,2390
735339,2390
735340,2410
735341,2450
735342,2500
735343,2480
735344,2460
735345,2460
735346,2470
735347,2470
735348,2470
735349,2450
735350,2430
735351,2440
735352,2480
735353,2480
735354,2430
735355,2180
735356,1960
735357,1960
735358,1960
735359,1960
735360,1930
735361,1360
735362,2100
735363,1980
735364,2060
735365,2020
735366,2020
735367,2020
735368,2020
735369,2020
735370,2020
735371,1790
735372,1760
735373,1760
735374,1760
735375,1760
735376,1770
735377,1760
735378,1760
735379,1760
735380,1750
735381,1760
735382,1760
735383,1800
735384,1750
735385,1750
735386,1750
735387,1740
735388,1750
735389,1760
735390,1760
735391,1760
735392,1760
735393,1760
735394,1760
735395,1750
735396,1760
735397,1750
735398,1750
735399,1750
735400,1750
735401,1800
735402,1810
735403,1820
735404,1810
735405,1780
735406,1780
735407,1770
735408,1760
735409,1760
735410,1750
735411,1760
735412,1780
735413,1770
735414,1780
735415,1800
735416,1800
735417,1780
735418,1770
735419,1780
735420,1810
735421,1800
735422,1780
735423,1810
735424,1940
735425,2400
735426,2480
735427,2620
735428,2730
735429,2770
735430,2760
735431,4650
735432,7640
735433,9910
735434,9870
735435,9720
735436,9740
735437,9860
735438,9130
735439,9080
735440,9070
735441,9090
735442,9100
735443,9150
735444,9190
