DAY_NDX,Q_CFS
733006,3200
733007,3060
733008,2910
733009,2740
733010,2630
733011,2550
733012,2530
733013,2560
733014,2540
733015,2560
733016,2650
733017,2670
733018,2670
733019,2690
733020,2670
733021,2930
733022,3760
733023,4810
733024,4480
733025,4020
733026,3800
733027,3790
733028,3670
733029,3500
733030,3340
733031,3290
733032,3410
733033,3390
733034,3350
733035,3320
733036,3630
733037,4270
733038,4920
733039,4690
733040,4280
733041,4050
733042,4070
733043,4220
733044,4590
733045,5150
733046,5210
733047,5090
733048,4780
733049,4530
733050,4590
733051,4500
733052,4350
733053,4420
733054,5270
733055,7430
733056,10800
733057,11500
733058,10600
733059,10300
733060,9480
733061,7730
733062,6190
733063,5180
733064,5120
733065,5010
733066,4960
733067,5690
733068,6700
733069,6600
733070,6100
733071,6160
733072,5640
733073,6110
733074,7690
733075,6820
733076,5960
733077,5860
733078,5210
733079,4900
733080,4900
733081,4680
733082,4290
733083,4160
733084,4320
733085,4360
733086,4450
733087,4480
733088,4400
733089,4190
733090,4020
733091,4000
733092,3970
733093,3810
733094,3530
733095,3310
733096,3280
733097,3230
733098,3320
733099,3760
733100,3690
733101,3400
733102,3140
733103,2950
733104,2740
733105,2480
733106,2190
733107,2060
733108,1960
733109,1880
733110,1770
733111,1720
733112,1640
733113,1610
733114,1600
733115,1580
733116,1540
733117,1510
733118,1480
733119,1460
733120,1390
733121,1370
733122,1350
733123,1340
733124,1330
733125,1310
733126,1310
733127,1290
733128,1290
733129,1270
733130,1270
733131,1250
733132,1240
733133,1240
733134,1240
733135,1220
733136,1200
733137,1200
733138,1200
733139,1190
733140,1180
733141,1180
733142,1180
733143,1180
733144,1170
733145,1160
733146,1150
733147,1140
733148,1130
733149,1150
733150,1180
733151,1200
733152,1280
733153,1200
733154,1170
733155,1150
733156,1150
733157,1160
733158,1140
733159,1130
733160,1120
733161,1110
733162,1110
733163,1120
733164,1110
733165,1110
733166,1100
733167,1100
733168,1090
733169,1080
733170,1070
733171,1310
733172,1460
733173,1460
733174,1630
733175,1790
733176,1780
733177,1540
733178,1780
733179,1770
733180,1780
733181,1780
733182,1780
733183,1780
733184,1790
733185,1800
733186,1820
733187,1830
733188,1830
733189,1820
733190,1820
733191,1810
733192,1810
733193,1810
733194,1810
733195,1830
733196,2020
733197,2070
733198,1930
733199,1910
733200,1890
733201,1870
733202,1910
733203,1590
733204,1270
733205,1260
733206,1260
733207,1260
733208,1460
733209,1920
733210,1890
733211,1880
733212,1880
733213,1900
733214,1900
733215,1900
733216,1890
733217,1880
733218,1870
733219,1860
733220,1890
733221,1850
733222,1880
733223,2040
733224,2040
733225,2090
733226,2220
733227,2610
733228,3230
733229,3990
733230,3580
733231,3390
733232,3600
733233,3510
733234,4020
733235,5690
733236,6640
733237,5100
733238,4010
733239,3520
733240,3240
733241,3050
733242,2930
733243,2980
733244,3030
733245,2970
733246,2920
733247,2830
733248,2630
733249,2560
733250,2370
733251,2120
733252,1930
733253,1840
733254,1810
733255,1950
733256,1970
733257,1810
733258,1480
733259,1270
733260,1250
733261,1310
733262,1260
733263,1230
733264,1220
733265,1280
733266,1460
733267,1390
733268,1530
733269,1580
733270,1570
733271,1610
733272,1590
733273,1330
733274,1590
733275,2020
733276,1640
733277,1570
733278,1610
733279,1510
733280,1910
733281,8180
733282,13800
733283,9550
733284,6990
733285,7760
733286,11500
733287,9170
733288,7290
733289,8130
733290,9820
733291,10800
733292,11100
733293,10000
733294,8030
733295,6910
733296,6370
733297,6200
733298,5950
733299,5730
733300,4860
733301,4850
733302,4730
733303,4500
733304,4230
733305,3950
733306,3800
733307,3680
733308,3620
733309,3600
733310,3310
733311,2500
733312,2340
733313,2760
733314,3040
733315,3000
733316,2920
733317,2820
733318,2470
733319,2000
733320,1820
733321,1910
733322,1950
733323,1880
733324,1810
733325,1730
733326,1680
733327,1600
733328,1570
733329,1540
733330,1500
733331,1470
733332,1490
733333,1450
733334,1400
733335,1370
733336,1350
733337,1400
733338,1610
733339,1970
733340,2130
733341,2770
733342,2410
733343,2190
733344,2130
733345,2360
733346,2480
733347,2340
733348,2290
733349,2360
733350,2230
733351,2110
733352,2000
733353,1900
733354,1810
733355,1780
733356,1790
733357,1880
733358,2780
733359,4290
733360,3670
733361,3220
733362,2930
733363,2790
733364,2850
733365,2990
733366,2720
733367,2620
733368,2910
733369,3880
733370,3470
733371,3250
733372,3860
733373,3440
733374,3120
733375,2880
733376,4310
733377,5060
733378,4060
733379,3490
733380,3200
733381,3210
733382,3270
733383,3330
733384,3400
733385,3130
733386,2920
733387,3460
733388,3340
733389,3040
733390,2770
733391,2640
733392,2640
733393,2670
733394,3030
733395,4120
733396,4800
733397,4740
733398,4310
733399,3840
733400,3510
733401,3210
733402,2600
733403,2470
733404,2310
733405,2360
733406,3090
733407,3560
733408,3720
733409,5700
733410,6620
733411,6970
733412,6090
733413,5330
733414,4880
733415,4690
733416,4640
733417,4630
733418,5100
733419,4860
733420,4760
733421,4950
733422,5400
733423,6000
733424,5570
733425,4770
733426,4090
733427,3890
733428,3920
733429,4040
733430,3870
733431,3750
733432,3750
733433,3890
733434,3960
733435,3970
733436,3790
733437,3670
733438,3530
733439,3630
733440,3480
733441,3220
733442,2990
733443,3030
733444,2850
733445,2490
733446,2330
733447,2310
733448,2320
733449,2320
733450,2220
733451,2140
733452,2030
733453,1920
733454,1750
733455,1710
733456,1670
733457,1650
733458,1600
733459,1570
733460,1540
733461,1520
733462,1490
733463,1490
733464,1400
733465,1400
733466,1360
733467,1350
733468,1330
733469,1310
733470,1290
733471,1280
733472,1260
733473,1250
733474,1240
733475,1220
733476,1220
733477,1220
733478,1270
733479,1230
733480,1200
733481,1190
733482,1170
733483,1160
733484,1150
733485,1140
733486,1130
733487,1120
733488,1130
733489,1110
733490,1100
733491,1090
733492,1090
733493,1080
733494,1070
733495,1060
733496,1060
733497,1060
733498,1060
733499,1050
733500,1050
733501,1030
733502,1050
733503,1120
733504,1090
733505,1060
733506,1040
733507,1040
733508,1030
733509,1040
733510,1040
733511,1030
733512,1030
733513,1020
733514,1020
733515,1130
733516,1550
733517,1610
733518,1620
733519,1360
733520,1030
733521,1010
733522,1020
733523,1020
733524,1020
733525,1030
733526,1020
733527,1010
733528,1020
733529,1020
733530,1030
733531,1020
733532,1040
733533,1070
733534,1080
733535,1050
733536,1200
733537,1390
733538,1670
733539,1900
733540,1900
733541,2120
733542,2040
733543,1870
733544,1870
733545,1580
733546,1160
733547,1160
733548,984
733549,772
733550,762
733551,766
733552,1170
733553,1180
733554,1180
733555,1280
733556,1470
733557,1580
733558,1810
733559,2050
733560,2060
733561,2070
733562,2070
733563,2070
733564,2060
733565,2050
733566,2040
733567,2040
733568,2040
733569,2070
733570,2070
733571,2300
733572,2380
733573,2180
733574,2130
733575,2130
733576,2110
733577,2090
733578,2100
733579,2120
733580,2160
733581,2380
733582,2210
733583,2290
733584,2730
733585,2500
733586,2540
733587,2830
733588,2930
733589,2940
733590,2670
733591,2540
733592,2450
733593,2400
733594,2780
733595,2870
733596,3010
733597,2820
733598,2790
733599,2760
733600,2830
733601,2860
733602,2790
733603,2710
733604,2690
733605,3090
733606,3270
733607,3040
733608,2970
733609,3000
733610,3620
733611,3550
733612,3290
733613,3170
733614,3160
733615,4010
733616,3850
733617,3230
733618,2570
733619,2210
733620,2050
733621,1690
733622,1510
733623,1400
733624,1320
733625,1250
733626,1720
733627,2440
733628,2430
733629,2160
733630,1580
733631,1290
733632,1250
733633,1650
733634,2170
733635,2510
733636,2370
733637,2220
733638,2160
733639,2490
733640,2710
733641,2430
733642,2230
733643,2130
733644,2050
733645,1940
733646,1850
733647,1770
733648,1810
733649,2600
733650,7320
733651,6410
733652,5100
733653,4530
733654,6570
733655,9630
733656,9260
733657,7930
733658,7030
733659,5710
733660,4870
733661,4690
733662,4560
733663,4370
733664,4200
733665,3980
733666,3330
733667,2850
733668,2360
733669,2410
733670,3030
733671,2920
733672,2490
733673,2510
733674,2880
733675,2890
733676,2850
733677,2610
733678,2280
733679,2040
733680,1850
733681,1820
733682,1940
733683,1890
733684,1840
733685,1780
733686,1730
733687,1700
733688,1640
733689,1580
733690,1530
733691,1580
733692,1640
733693,1660
733694,1680
733695,1770
733696,1810
733697,1790
733698,1730
733699,1670
733700,1610
733701,1550
733702,1490
733703,1440
733704,1590
733705,1780
733706,1750
733707,1730
733708,1640
733709,1580
733710,1530
733711,1530
733712,1500
733713,1440
733714,1420
733715,1390
733716,1380
733717,1340
733718,1340
733719,1350
733720,1500
733721,1590
733722,1550
733723,1530
733724,1550
733725,1550
733726,1510
733727,1470
733728,1430
733729,1430
733730,1610
733731,1550
733732,1510
733733,1590
733734,1840
733735,2040
733736,2090
733737,3570
733738,5450
733739,4400
733740,3580
733741,3320
733742,3390
733743,3090
733744,2780
733745,2560
733746,2490
733747,2680
733748,2560
733749,2420
733750,2380
733751,2370
733752,2370
733753,2440
733754,2630
733755,2580
733756,2560
733757,2550
733758,2550
733759,2610
733760,3010
733761,2800
733762,2600
733763,2440
733764,2270
733765,2170
733766,2790
733767,3280
733768,3560
733769,3670
733770,3440
733771,3300
733772,3420
733773,3890
733774,3510
733775,3120
733776,2840
733777,2620
733778,2470
733779,2710
733780,2980
733781,2860
733782,2720
733783,2620
733784,2590
733785,2640
733786,2670
733787,2850
733788,2920
733789,3480
733790,3830
733791,3930
733792,3920
733793,3810
733794,3660
733795,3700
733796,3910
733797,3900
733798,3750
733799,3610
733800,3550
733801,4330
733802,9410
733803,13400
733804,14800
733805,12500
733806,10600
733807,9160
733808,8050
733809,7160
733810,6830
733811,6810
733812,6100
733813,5150
733814,4210
733815,3710
733816,3430
733817,3120
733818,2820
733819,2700
733820,2620
733821,2530
733822,2350
733823,2150
733824,2100
733825,2060
733826,1990
733827,1920
733828,1880
733829,1850
733830,1820
733831,1770
733832,1760
733833,1740
733834,1700
733835,1670
733836,1630
733837,1620
733838,1580
733839,1550
733840,1530
733841,1520
733842,1490
733843,1490
733844,1490
733845,1460
733846,1500
733847,1770
733848,1940
733849,2080
733850,2150
733851,2130
733852,2120
733853,2140
733854,2160
733855,2130
733856,2120
733857,2110
733858,2140
733859,2120
733860,2110
733861,2100
733862,2100
733863,2350
733864,2850
733865,2930
733866,2910
733867,2890
733868,2880
733869,2870
733870,2900
733871,2890
733872,2870
733873,2860
733874,2830
733875,2850
733876,2850
733877,2830
733878,2620
733879,2120
733880,2080
733881,2090
733882,2090
733883,2110
733884,2110
733885,2100
733886,2080
733887,2070
733888,2070
733889,2080
733890,2090
733891,2150
733892,2170
733893,2130
733894,2160
733895,1950
733896,1550
733897,1220
733898,1040
733899,1050
733900,1140
733901,1200
733902,1170
733903,1100
733904,1070
733905,1060
733906,1040
733907,1040
733908,1040
733909,1050
733910,1130
733911,1450
733912,1570
733913,1300
733914,1190
733915,1150
733916,1120
733917,1100
733918,1070
733919,957
733920,862
733921,855
733922,850
733923,839
733924,833
733925,833
733926,840
733927,841
733928,836
733929,830
733930,829
733931,840
733932,896
733933,885
733934,1150
733935,1270
733936,1260
733937,1250
733938,1250
733939,1250
733940,1240
733941,1240
733942,1230
733943,1230
733944,1240
733945,1290
733946,1970
733947,2210
733948,2320
733949,1950
733950,1800
733951,1950
733952,1850
733953,1900
733954,1930
733955,1890
733956,1860
733957,1810
733958,1740
733959,1680
733960,2310
733961,2370
733962,2260
733963,2770
733964,2510
733965,2290
733966,2150
733967,2210
733968,2450
733969,3400
733970,3590
733971,4000
733972,3810
733973,3490
733974,3290
733975,3250
733976,3250
733977,3010
733978,2880
733979,2880
733980,3400
733981,3410
733982,3240
733983,3720
733984,6830
733985,7180
733986,6580
733987,5760
733988,5310
733989,5280
733990,5280
733991,5230
733992,5420
733993,7150
733994,7420
733995,9420
733996,12400
733997,13300
733998,9600
733999,8370
734000,9250
734001,8910
734002,8530
734003,8180
734004,7730
734005,6780
734006,5040
734007,3730
734008,3280
734009,3320
734010,3280
734011,5320
734012,9020
734013,6800
734014,5990
734015,5390
734016,4980
734017,4390
734018,3730
734019,3580
734020,3320
734021,2550
734022,2410
734023,2350
734024,2860
734025,3360
734026,3330
734027,4460
734028,6820
734029,6670
734030,25100
734031,22800
734032,12000
734033,10700
734034,9790
734035,9090
734036,8330
734037,7640
734038,7200
734039,6820
734040,5750
734041,4880
734042,4280
734043,3690
734044,3550
734045,3410
734046,3020
734047,2560
734048,2470
734049,2270
734050,2090
734051,2140
734052,2110
734053,2080
734054,1980
734055,1910
734056,1870
734057,1840
734058,1850
734059,1850
734060,2450
734061,2690
734062,2510
734063,2370
734064,2260
734065,2160
734066,2060
734067,2030
734068,2000
734069,1980
734070,1890
734071,1810
734072,1780
734073,1780
734074,2000
734075,2230
734076,2410
734077,2320
734078,3150
734079,3100
734080,2830
734081,3130
734082,3940
734083,5080
734084,5310
734085,4210
734086,3720
734087,3820
734088,4120
734089,4990
734090,4680
734091,4730
734092,4610
734093,4280
734094,3970
734095,3410
734096,3250
734097,3110
734098,2990
734099,3020
734100,3110
734101,3270
734102,3680
734103,5300
734104,5430
734105,5530
734106,5790
734107,5030
734108,4410
734109,6180
734110,5770
734111,5070
734112,4610
734113,4690
734114,4330
734115,4440
734116,4920
734117,4780
734118,4660
734119,4860
734120,6070
734121,9380
734122,8530
734123,7000
734124,5820
734125,4830
734126,4210
734127,4020
734128,4080
734129,4420
734130,4780
734131,4640
734132,4530
734133,4280
734134,4090
734135,3890
734136,3820
734137,3690
734138,3560
734139,3640
734140,3770
734141,4090
734142,4440
734143,4250
734144,4300
734145,4510
734146,5350
734147,5580
734148,5900
734149,5740
734150,5510
734151,4720
734152,4380
734153,4380
734154,4360
734155,4470
734156,4830
734157,4850
734158,5190
734159,5460
734160,5780
734161,6150
734162,6670
734163,6310
734164,5990
734165,6140
734166,6380
734167,6540
734168,6030
734169,5630
734170,5650
734171,5480
734172,4590
734173,4650
734174,4970
734175,5360
734176,5390
734177,5240
734178,5410
734179,5490
734180,5230
734181,4980
734182,4610
734183,4290
734184,4370
734185,4400
734186,4450
734187,4560
734188,4720
734189,4360
734190,4120
734191,3990
734192,3780
734193,3680
734194,3660
734195,3520
734196,3150
734197,2780
734198,2840
734199,2900
734200,2860
734201,2830
734202,2680
734203,2560
734204,2470
734205,2380
734206,2350
734207,2290
734208,2330
734209,2220
734210,2150
734211,2120
734212,2120
734213,2110
734214,2820
734215,2620
734216,2380
734217,2250
734218,2150
734219,2080
734220,2040
734221,2020
734222,1980
734223,1950
734224,1920
734225,1890
734226,1870
734227,1840
734228,1830
734229,1810
734230,1790
734231,1770
734232,1760
734233,1750
734234,1730
734235,1730
734236,1710
734237,1740
734238,1720
734239,1710
734240,1690
734241,1670
734242,1670
734243,1680
734244,1690
734245,1670
734246,1670
734247,1650
734248,1630
734249,1630
734250,1630
734251,1630
734252,1630
734253,1610
734254,1610
734255,1610
734256,1620
734257,1630
734258,1630
734259,1620
734260,1620
734261,1610
734262,1610
734263,1610
734264,1610
734265,1620
734266,1620
734267,1610
734268,1610
734269,1600
734270,1600
734271,1600
734272,1620
734273,1620
734274,1620
734275,1620
734276,1600
734277,1640
734278,1640
734279,1630
734280,1620
734281,1610
734282,1610
734283,1630
734284,1630
734285,1630
734286,1620
734287,1870
734288,2000
734289,2010
734290,2040
734291,2100
734292,2140
734293,2150
734294,2110
734295,2080
734296,2090
734297,2170
734298,2380
734299,2270
734300,2150
734301,2110
734302,2110
734303,2110
734304,2100
734305,2080
734306,2060
734307,2060
734308,2050
734309,2040
734310,2040
734311,2030
734312,2030
734313,2030
734314,2000
734315,1980
734316,2060
734317,2140
734318,2200
734319,2160
734320,2130
734321,2180
734322,2170
734323,2170
734324,2170
734325,2160
734326,2140
734327,2130
734328,2120
734329,1960
734330,1830
734331,1850
734332,1860
734333,1910
734334,1690
734335,2040
734336,2560
734337,1890
734338,1610
734339,1970
734340,3280
734341,3410
734342,3320
734343,3520
734344,3060
734345,2750
734346,2560
734347,2280
734348,1880
734349,1640
734350,1560
734351,1450
734352,1380
734353,1330
734354,1180
734355,1140
734356,1120
734357,1090
734358,1070
734359,1070
734360,1050
734361,1030
734362,1020
734363,1020
734364,1010
734365,1000
734366,997
734367,990
734368,977
734369,972
734370,958
734371,952
734372,951
734373,954
734374,960
734375,954
734376,2180
734377,4330
734378,9920
734379,7500
734380,5560
734381,4560
734382,4000
734383,3680
734384,3400
734385,2830
734386,2520
734387,2350
734388,2240
734389,2050
734390,1960
734391,1890
734392,1840
734393,1800
734394,1800
734395,1770
734396,1750
734397,3700
734398,14500
734399,13100
734400,12000
734401,12200
734402,10800
734403,11800
734404,17000
734405,15900
734406,13400
734407,11100
734408,9860
734409,9100
734410,6620
734411,5180
734412,4390
734413,3860
734414,3160
734415,2790
734416,2590
734417,2290
734418,2240
734419,2460
734420,2340
734421,2450
734422,2340
734423,2240
734424,2120
734425,2030
734426,1950
734427,1960
734428,2380
734429,2320
734430,2450
734431,3910
734432,5510
734433,6260
734434,4790
734435,4350
734436,3730
734437,3340
734438,3070
734439,2780
734440,2610
734441,2540
734442,2690
734443,2870
734444,2970
734445,2690
734446,2560
734447,2700
734448,2860
734449,3090
734450,3020
734451,3670
734452,4040
734453,4740
734454,7870
734455,6200
734456,4830
734457,3980
734458,5300
734459,9480
734460,11300
734461,7590
734462,6090
734463,5360
734464,5390
734465,7160
734466,7070
734467,6880
734468,11300
734469,14400
734470,12100
734471,10600
734472,9780
734473,9270
734474,8420
734475,6900
734476,5660
734477,4870
734478,4230
734479,3820
734480,3650
734481,3650
734482,3500
734483,3410
734484,3270
734485,4020
734486,5530
734487,5360
734488,5770
734489,7330
734490,7010
734491,6770
734492,6960
734493,8500
734494,9990
734495,10100
734496,8410
734497,6460
734498,5100
734499,5780
734500,6930
734501,6290
734502,6060
734503,6250
734504,5630
734505,4920
734506,4370
734507,4110
734508,4130
734509,3940
734510,3740
734511,3580
734512,3540
734513,3920
734514,4740
734515,4760
734516,4520
734517,3810
734518,3440
734519,3190
734520,3220
734521,3850
734522,4020
734523,4320
734524,4840
734525,4670
734526,4290
734527,3710
734528,3490
734529,3320
734530,3190
734531,3310
734532,3560
734533,3630
734534,4040
734535,5070
734536,4710
734537,4500
734538,4340
734539,4340
734540,4000
734541,3600
734542,3400
734543,3340
734544,3190
734545,2920
734546,2720
734547,2640
734548,2600
734549,2570
734550,2440
734551,2220
734552,2170
734553,2650
734554,2960
734555,2590
734556,2830
734557,2730
734558,2510
734559,2250
734560,2230
734561,2300
734562,2230
734563,2100
734564,2020
734565,1900
734566,1790
734567,1730
734568,1700
734569,1680
734570,1650
734571,1580
734572,1480
734573,1450
734574,1430
734575,1420
734576,1390
734577,1340
734578,1340
734579,1340
734580,1330
734581,1360
734582,1340
734583,1320
734584,1300
734585,1280
734586,1270
734587,1260
734588,1250
734589,1240
734590,1230
734591,1220
734592,1210
734593,1190
734594,1200
734595,1200
734596,1180
734597,1180
734598,1170
734599,1170
734600,1160
734601,1160
734602,1150
734603,1140
734604,1130
734605,1120
734606,1110
734607,1090
734608,1090
734609,1090
734610,1090
734611,1390
734612,1760
734613,1760
734614,1750
734615,1750
734616,1750
734617,1750
734618,1730
734619,1750
734620,1750
734621,1730
734622,1730
734623,1740
734624,1730
734625,1720
734626,1720
734627,1790
734628,2090
734629,2490
734630,2480
734631,2480
734632,2290
734633,1950
734634,1930
734635,1900
734636,1890
734637,1940
734638,1950
734639,1940
734640,1930
734641,1950
734642,1950
734643,1970
734644,1980
734645,1980
734646,1970
734647,1990
734648,1980
734649,1980
734650,1970
734651,1930
734652,1920
734653,1900
734654,1930
734655,1940
734656,1940
734657,1950
734658,1950
734659,1950
734660,1950
734661,1940
734662,1930
734663,1990
734664,1830
734665,1650
734666,1620
734667,1770
734668,2760
734669,1980
734670,1800
734671,1530
734672,1690
734673,1560
734674,1580
734675,1610
734676,1560
734677,1540
734678,1480
734679,1550
734680,2570
734681,2890
734682,2540
734683,2130
734684,2040
734685,1860
734686,1750
734687,1670
734688,1590
734689,1540
734690,1510
734691,1500
734692,1550
734693,1560
734694,1510
734695,1680
734696,1950
734697,1860
734698,2310
734699,2540
734700,2550
734701,2660
734702,2720
734703,10300
734704,10700
734705,8460
734706,7010
734707,8200
734708,8770
734709,7750
734710,7570
734711,7020
734712,6850
734713,7970
734714,8620
734715,14000
734716,11100
734717,12400
734718,20300
734719,14800
734720,11900
734721,10700
734722,9630
734723,8530
734724,6400
734725,4540
734726,3970
734727,3460
734728,3130
734729,3150
734730,5150
734731,5040
734732,4460
734733,4290
734734,4500
734735,4650
734736,4590
734737,4540
734738,4440
734739,4620
734740,4740
734741,4390
734742,3800
734743,3250
734744,2920
734745,2560
734746,2410
734747,2320
734748,2240
734749,2220
734750,2260
734751,2570
734752,3180
734753,3410
734754,3720
734755,3810
734756,3500
734757,3310
734758,2900
734759,2470
734760,2430
734761,2430
734762,2420
734763,2410
734764,2480
734765,2480
734766,2450
734767,2490
734768,2720
734769,3430
734770,4800
734771,4210
734772,3970
734773,4660
734774,4570
734775,4170
734776,3680
734777,3500
734778,3430
734779,3290
734780,3230
734781,3210
734782,3120
734783,2840
734784,2360
734785,2140
734786,2040
734787,1950
734788,1890
734789,1850
734790,1840
734791,1900
734792,1900
734793,1860
734794,1810
734795,1760
734796,1770
734797,1750
734798,2030
734799,1900
734800,2000
734801,2040
734802,1970
734803,2270
734804,3170
734805,3120
734806,3190
734807,2950
734808,2690
734809,2610
734810,2460
734811,2260
734812,2100
734813,1990
734814,1930
734815,1970
734816,2080
734817,2210
734818,2390
734819,2510
734820,2620
734821,2370
734822,2220
734823,2830
734824,3420
734825,2990
734826,2660
734827,2440
734828,2330
734829,2260
734830,2220
734831,2310
734832,2500
734833,2600
734834,2860
734835,3240
734836,3310
734837,3110
734838,3030
734839,3720
734840,4030
734841,4750
734842,4550
734843,3920
734844,3610
734845,3630
734846,3340
734847,3170
734848,2930
734849,3000
734850,3400
734851,3320
734852,3200
734853,3450
734854,4360
734855,4180
734856,3800
734857,3100
734858,2800
734859,2680
734860,2650
734861,2680
734862,2720
734863,2720
734864,2670
734865,2430
734866,2270
734867,2250
734868,2290
734869,2380
734870,2440
734871,2440
734872,2430
734873,2450
734874,2600
734875,2600
734876,2580
734877,2480
734878,2310
734879,2180
734880,2390
734881,2810
734882,2750
734883,2780
734884,2660
734885,2670
734886,2890
734887,2890
734888,2410
734889,2250
734890,2330
734891,2700
734892,3450
734893,3460
734894,3540
734895,3140
734896,2790
734897,2560
734898,2380
734899,2250
734900,2150
734901,2050
734902,1970
734903,1910
734904,1840
734905,1790
734906,1740
734907,1700
734908,1680
734909,1690
734910,1640
734911,1610
734912,1580
734913,1570
734914,1630
734915,1680
734916,1620
734917,1600
734918,1580
734919,1650
734920,1740
734921,1720
734922,1680
734923,1610
734924,1560
734925,1520
734926,1500
734927,1480
734928,1460
734929,1440
734930,1430
734931,1420
734932,1400
734933,1440
734934,1460
734935,1460
734936,1360
734937,1320
734938,1330
734939,1320
734940,1300
734941,1290
734942,1310
734943,1270
734944,1250
734945,1250
734946,1260
734947,1700
734948,1960
734949,1950
734950,1950
734951,1940
734952,1940
734953,1940
734954,1960
734955,1960
734956,1950
734957,1960
734958,1960
734959,1950
734960,1940
734961,1940
734962,1940
734963,1930
734964,1930
734965,1970
734966,2020
734967,2000
734968,1980
734969,1950
734970,1960
734971,1950
734972,1950
734973,1950
734974,1960
734975,1950
734976,1940
734977,1950
734978,1980
734979,2010
734980,1960
734981,2000
734982,1720
734983,1240
734984,1220
734985,1200
734986,1200
734987,1200
734988,1190
734989,1190
734990,1210
734991,1190
734992,1220
734993,1310
734994,1250
734995,1220
734996,1200
734997,1200
734998,1200
734999,1190
735000,1200
735001,1200
735002,1200
735003,1200
735004,1240
735005,1310
735006,1240
735007,1220
735008,1230
735009,1260
735010,1390
735011,1780
735012,2650
735013,2410
735014,2280
735015,2520
735016,3430
735017,5690
735018,3850
735019,3380
735020,3260
735021,2960
735022,2730
735023,2580
735024,2540
735025,2540
735026,2410
735027,1790
735028,1700
735029,1640
735030,1590
735031,1540
735032,1490
735033,1370
735034,1230
735035,1210
735036,1190
735037,1170
735038,1150
735039,1150
735040,1120
735041,1110
735042,1110
735043,1100
735044,1110
735045,1180
735046,1120
735047,1090
735048,1070
735049,1080
735050,1210
735051,1480
735052,1420
735053,1680
735054,2310
735055,2810
735056,4030
735057,3390
735058,3010
735059,2760
735060,2610
735061,2530
735062,2430
735063,2350
735064,2520
735065,2560
735066,2530
735067,4090
735068,6350
735069,4770
735070,3940
735071,3480
735072,3170
735073,2950
735074,2660
735075,2490
735076,2380
735077,2300
735078,2230
735079,2220
735080,3300
735081,3250
735082,2710
735083,2410
735084,2290
735085,2150
735086,2020
735087,1980
735088,1960
735089,1870
735090,1830
735091,1680
735092,1410
735093,1390
735094,1370
735095,1500
735096,1680
735097,1660
735098,1660
735099,2140
735100,2220
735101,2080
735102,2020
735103,1930
735104,1840
735105,1760
735106,1690
735107,1610
735108,1530
735109,1420
735110,1280
735111,1240
735112,1220
735113,1180
735114,1150
735115,1120
735116,1100
735117,1320
735118,1970
735119,2090
735120,2380
735121,3410
735122,4150
735123,3550
735124,3000
735125,2650
735126,2430
735127,2250
735128,2110
735129,1960
735130,1840
735131,1750
735132,1690
735133,1620
735134,1550
735135,1500
735136,1460
735137,1480
735138,3480
735139,3990
735140,3210
735141,2720
735142,2420
735143,2260
735144,2090
735145,1950
735146,1870
735147,1950
735148,3630
735149,4830
735150,4260
735151,3860
735152,11300
735153,14800
735154,17300
735155,18700
735156,19400
735157,15000
735158,14300
735159,14200
735160,12300
735161,11500
735162,10700
735163,9520
735164,7970
735165,5330
735166,4610
735167,4110
735168,4050
735169,4080
735170,4470
735171,5950
735172,6730
735173,6500
735174,8860
735175,9510
735176,8300
735177,10000
735178,17700
735179,13400
735180,10300
735181,8680
735182,7830
735183,6810
735184,5950
735185,5730
735186,4500
735187,3820
735188,3060
735189,2740
735190,2550
735191,2390
735192,2270
735193,2200
735194,2310
735195,2820
735196,4160
735197,7690
735198,6440
735199,5630
735200,5230
735201,4650
735202,4490
735203,4540
735204,4510
735205,5020
735206,5100
735207,4930
735208,4780
735209,4320
735210,3730
735211,3380
735212,2880
735213,2720
735214,2620
735215,2510
735216,2520
735217,2710
735218,2540
735219,2450
735220,2370
735221,2650
735222,2730
735223,4080
735224,4750
735225,4230
735226,4060
735227,4140
735228,3840
735229,3580
735230,3440
735231,3320
735232,3190
735233,3130
735234,3490
735235,3330
735236,3090
735237,3000
735238,5230
735239,6820
735240,6470
735241,6160
735242,5590
735243,4770
735244,4520
735245,4250
735246,3870
735247,3830
735248,3980
735249,3670
735250,3370
735251,3100
735252,2670
735253,2680
735254,2700
735255,2550
735256,2380
735257,2250
735258,2210
735259,2090
735260,2000
735261,1930
735262,1880
735263,1860
735264,1800
735265,1740
735266,1690
735267,1650
735268,1620
735269,1600
735270,1580
735271,1550
735272,1540
735273,1630
735274,1650
735275,1570
735276,1580
735277,1710
735278,1630
735279,1560
735280,2010
735281,2650
735282,2770
735283,2770
735284,2790
735285,2800
735286,2970
735287,2990
735288,2820
735289,2360
735290,2300
735291,2260
735292,2150
735293,1840
735294,1420
735295,1390
735296,1370
735297,1350
735298,1340
735299,1340
735300,1320
735301,1310
735302,1300
735303,1300
735304,1280
735305,1270
735306,1460
735307,1770
735308,1760
735309,1750
735310,1750
735311,1750
735312,1750
735313,1860
735314,1930
735315,1800
735316,1770
735317,1750
735318,1740
735319,1880
735320,2040
735321,2040
735322,2030
735323,2020
735324,2010
735325,2010
735326,2000
735327,1990
735328,1980
735329,1970
735330,1960
735331,1970
735332,1990
735333,1980
735334,1980
735335,1990
735336,1990
735337,1990
735338,1990
735339,2030
735340,2020
