DAY_NDX,Q_CFS
732752,487
732753,512
732754,524
732755,488
732756,494
732757,490
732758,486
732759,479
732760,467
732761,466
732762,465
732763,460
732764,458
732765,452
732766,447
732767,447
732768,449
732769,447
732770,440
732771,437
732772,436
732773,434
732774,435
732775,434
732776,430
732777,428
732778,427
732779,424
732780,427
732781,427
732782,426
732783,420
732784,416
732785,449
732786,492
732787,475
732788,440
732789,428
732790,425
732791,421
732792,418
732793,412
732794,410
732795,412
732796,421
732797,422
732798,412
732799,409
732800,407
732801,426
732802,412
732803,405
732804,399
732805,392
732806,388
732807,385
732808,386
732809,387
732810,387
732811,389
732812,388
732813,387
732814,392
732815,386
732816,380
732817,376
732818,375
732819,375
732820,374
732821,371
732822,370
732823,370
732824,370
732825,404
732826,415
732827,440
732828,551
732829,460
732830,564
732831,589
732832,504
732833,454
732834,441
732835,445
732836,428
732837,434
732838,435
732839,422
732840,409
732841,400
732842,397
732843,435
732844,455
732845,555
732846,1970
732847,1440
732848,1230
732849,1030
732850,1020
732851,983
732852,888
732853,761
732854,679
732855,630
732856,598
732857,585
732858,553
732859,529
732860,511
732861,496
732862,484
732863,474
732864,466
732865,456
732866,450
732867,444
732868,530
732869,512
732870,733
732871,1210
732872,868
732873,798
732874,1100
732875,2830
732876,3010
732877,2530
732878,1830
732879,1430
732880,1200
732881,1050
732882,953
732883,876
732884,824
732885,819
732886,767
732887,768
732888,728
732889,706
732890,842
732891,3170
732892,5410
732893,4030
732894,3400
732895,2650
732896,2070
732897,1690
732898,1460
732899,1280
732900,1160
732901,1060
732902,992
732903,963
732904,907
732905,903
732906,985
732907,1150
732908,1220
732909,1060
732910,1010
732911,1400
732912,2300
732913,1770
732914,1520
732915,1360
732916,1270
732917,1170
732918,1120
732919,1010
732920,954
732921,920
732922,915
732923,972
732924,1010
732925,962
732926,912
732927,950
732928,935
732929,1230
732930,1800
732931,1870
732932,1820
732933,1610
732934,1510
732935,1340
732936,1220
732937,1130
732938,1060
732939,1020
732940,944
732941,895
732942,862
732943,835
732944,798
732945,807
732946,840
732947,789
732948,785
732949,768
732950,795
732951,767
732952,752
732953,723
732954,685
732955,675
732956,671
732957,736
732958,717
732959,723
732960,735
732961,733
732962,724
732963,737
732964,724
732965,708
732966,702
732967,699
732968,700
732969,716
732970,734
732971,759
732972,772
732973,773
732974,784
732975,802
732976,835
732977,846
732978,867
732979,1170
732980,1150
732981,1090
732982,1020
732983,955
732984,904
732985,865
732986,934
732987,960
732988,979
732989,1250
732990,1290
732991,1330
732992,1430
732993,1380
732994,1250
732995,1160
732996,1470
732997,1700
732998,1500
732999,1360
733000,1240
733001,1210
733002,1290
733003,1220
733004,1190
733005,1110
733006,1060
733007,1000
733008,948
733009,901
733010,866
733011,841
733012,827
733013,835
733014,828
733015,841
733016,850
733017,848
733018,844
733019,848
733020,857
733021,941
733022,1210
733023,1480
733024,1400
733025,1270
733026,1210
733027,1230
733028,1170
733029,1100
733030,1040
733031,1010
733032,1040
733033,1020
733034,1000
733035,1020
733036,1120
733037,1380
733038,1750
733039,1680
733040,1510
733041,1430
733042,1620
733043,1770
733044,1960
733045,2220
733046,2260
733047,2110
733048,1970
733049,1900
733050,2020
733051,1970
733052,1900
733053,2050
733054,2680
733055,3940
733056,5000
733057,5190
733058,4680
733059,4630
733060,4150
733061,3330
733062,2740
733063,2380
733064,2420
733065,2400
733066,2380
733067,2680
733068,2920
733069,2640
733070,2740
733071,2770
733072,2580
733073,2910
733074,3090
733075,2530
733076,2460
733077,2370
733078,2160
733079,2140
733080,2150
733081,2000
733082,1840
733083,1920
733084,2100
733085,2120
733086,2130
733087,2130
733088,2020
733089,1920
733090,1950
733091,2000
733092,1940
733093,1820
733094,1670
733095,1630
733096,1610
733097,1620
733098,1810
733099,1910
733100,1870
733101,1700
733102,1580
733103,1510
733104,1380
733105,1250
733106,1180
733107,1130
733108,1090
733109,1070
733110,1050
733111,988
733112,943
733113,925
733114,912
733115,882
733116,863
733117,835
733118,810
733119,788
733120,774
733121,766
733122,758
733123,742
733124,722
733125,714
733126,707
733127,703
733128,695
733129,686
733130,686
733131,675
733132,670
733133,673
733134,658
733135,646
733136,643
733137,649
733138,663
733139,646
733140,631
733141,618
733142,611
733143,612
733144,608
733145,607
733146,604
733147,603
733148,606
733149,616
733150,603
733151,769
733152,796
733153,665
733154,625
733155,609
733156,615
733157,595
733158,587
733159,585
733160,580
733161,575
733162,563
733163,560
733164,553
733165,549
733166,545
733167,543
733168,542
733169,540
733170,534
733171,530
733172,526
733173,521
733174,518
733175,517
733176,515
733177,515
733178,515
733179,513
733180,510
733181,506
733182,507
733183,512
733184,526
733185,511
733186,500
733187,514
733188,506
733189,496
733190,494
733191,491
733192,491
733193,492
733194,492
733195,511
733196,662
733197,629
733198,578
733199,590
733200,554
733201,530
733202,526
733203,516
733204,503
733205,497
733206,494
733207,490
733208,488
733209,487
733210,484
733211,479
733212,493
733213,517
733214,490
733215,477
733216,474
733217,470
733218,465
733219,461
733220,461
733221,459
733222,456
733223,465
733224,463
733225,531
733226,556
733227,656
733228,613
733229,779
733230,833
733231,793
733232,828
733233,782
733234,946
733235,1620
733236,3230
733237,1680
733238,1210
733239,1000
733240,875
733241,795
733242,743
733243,753
733244,758
733245,731
733246,695
733247,667
733248,649
733249,632
733250,615
733251,606
733252,619
733253,608
733254,596
733255,740
733256,706
733257,668
733258,641
733259,621
733260,624
733261,651
733262,617
733263,604
733264,594
733265,617
733266,630
733267,610
733268,587
733269,576
733270,585
733271,588
733272,584
733273,581
733274,630
733275,646
733276,604
733277,602
733278,599
733279,581
733280,683
733281,2010
733282,2640
733283,1970
733284,1600
733285,2860
733286,6440
733287,3340
733288,2270
733289,2120
733290,2340
733291,3250
733292,4440
733293,3320
733294,2400
733295,1960
733296,1740
733297,1600
733298,1470
733299,1400
733300,1370
733301,1370
733302,1330
733303,1260
733304,1200
733305,1140
733306,1090
733307,1050
733308,1050
733309,1030
733310,984
733311,949
733312,934
733313,894
733314,874
733315,857
733316,831
733317,813
733318,806
733319,815
733320,836
733321,879
733322,891
733323,883
733324,864
733325,848
733326,824
733327,794
733328,777
733329,759
733330,747
733331,731
733332,728
733333,708
733334,696
733335,683
733336,678
733337,719
733338,926
733339,1240
733340,1710
733341,1600
733342,1310
733343,1160
733344,1120
733345,1300
733346,1360
733347,1260
733348,1200
733349,1130
733350,1050
733351,1000
733352,952
733353,905
733354,863
733355,834
733356,813
733357,826
733358,1040
733359,1090
733360,1050
733361,1010
733362,995
733363,1010
733364,1090
733365,1120
733366,1050
733367,1020
733368,1070
733369,1180
733370,1130
733371,1230
733372,1600
733373,1380
733374,1270
733375,1190
733376,1440
733377,1440
733378,1280
733379,1190
733380,1160
733381,1230
733382,1390
733383,1570
733384,1680
733385,1540
733386,1490
733387,2040
733388,1770
733389,1530
733390,1370
733391,1310
733392,1320
733393,1360
733394,1620
733395,2080
733396,2310
733397,2180
733398,1830
733399,1610
733400,1420
733401,1340
733402,1300
733403,1250
733404,1180
733405,1170
733406,1470
733407,1810
733408,1890
733409,4440
733410,4700
733411,4330
733412,3180
733413,2580
733414,2300
733415,2200
733416,2130
733417,1870
733418,2450
733419,2350
733420,2180
733421,2330
733422,2520
733423,2630
733424,2210
733425,1940
733426,1870
733427,1880
733428,1860
733429,1760
733430,1660
733431,1610
733432,1630
733433,1720
733434,1740
733435,1670
733436,1620
733437,1610
733438,1490
733439,1520
733440,1390
733441,1260
733442,1150
733443,1070
733444,1040
733445,1050
733446,1200
733447,1140
733448,1070
733449,997
733450,959
733451,933
733452,897
733453,878
733454,884
733455,866
733456,834
733457,808
733458,782
733459,770
733460,777
733461,760
733462,739
733463,730
733464,722
733465,707
733466,697
733467,694
733468,693
733469,684
733470,677
733471,663
733472,648
733473,636
733474,628
733475,625
733476,630
733477,628
733478,647
733479,624
733480,612
733481,606
733482,602
733483,597
733484,595
733485,586
733486,585
733487,583
733488,578
733489,570
733490,567
733491,567
733492,572
733493,573
733494,570
733495,565
733496,558
733497,560
733498,558
733499,546
733500,543
733501,533
733502,532
733503,538
733504,533
733505,528
733506,523
733507,521
733508,527
733509,530
733510,519
733511,509
733512,505
733513,504
733514,504
733515,506
733516,506
733517,502
733518,494
733519,489
733520,486
733521,484
733522,482
733523,482
733524,481
733525,484
733526,480
733527,478
733528,477
733529,475
733530,474
733531,470
733532,488
733533,533
733534,518
733535,484
733536,474
733537,470
733538,469
733539,469
733540,467
733541,462
733542,457
733543,457
733544,456
733545,451
733546,454
733547,455
733548,445
733549,442
733550,442
733551,440
733552,438
733553,436
733554,434
733555,433
733556,442
733557,476
733558,455
733559,450
733560,449
733561,471
733562,460
733563,446
733564,439
733565,435
733566,431
733567,430
733568,427
733569,424
733570,430
733571,570
733572,524
733573,480
733574,476
733575,488
733576,457
733577,449
733578,453
733579,454
733580,488
733581,506
733582,460
733583,579
733584,659
733585,557
733586,580
733587,713
733588,798
733589,724
733590,617
733591,564
733592,531
733593,516
733594,776
733595,880
733596,885
733597,795
733598,869
733599,854
733600,814
733601,754
733602,699
733603,659
733604,655
733605,827
733606,839
733607,801
733608,804
733609,773
733610,934
733611,844
733612,792
733613,777
733614,802
733615,1070
733616,1010
733617,918
733618,852
733619,802
733620,760
733621,722
733622,692
733623,668
733624,647
733625,600
733626,580
733627,540
733628,520
733629,500
733630,560
733631,585
733632,563
733633,955
733634,1670
733635,2250
733636,1770
733637,1570
733638,1500
733639,1990
733640,1830
733641,1480
733642,1280
733643,1150
733644,1050
733645,973
733646,912
733647,869
733648,849
733649,1020
733650,2040
733651,2160
733652,1760
733653,1560
733654,2660
733655,4030
733656,2830
733657,2140
733658,1940
733659,1710
733660,1540
733661,1560
733662,1610
733663,1600
733664,1460
733665,1750
733666,1840
733667,1790
733668,1570
733669,1400
733670,1270
733671,1190
733672,1110
733673,1100
733674,1270
733675,1210
733676,1130
733677,1070
733678,1040
733679,1040
733680,1010
733681,989
733682,990
733683,978
733684,1020
733685,1050
733686,1010
733687,974
733688,944
733689,905
733690,879
733691,929
733692,1070
733693,1040
733694,1050
733695,1070
733696,1070
733697,1060
733698,1000
733699,954
733700,907
733701,866
733702,830
733703,813
733704,927
733705,962
733706,963
733707,978
733708,924
733709,887
733710,874
733711,903
733712,894
733713,856
733714,824
733715,805
733716,795
733717,769
733718,756
733719,782
733720,902
733721,863
733722,820
733723,805
733724,803
733725,794
733726,777
733727,758
733728,744
733729,786
733730,872
733731,828
733732,802
733733,846
733734,938
733735,909
733736,966
733737,2900
733738,2770
733739,2030
733740,1650
733741,1530
733742,1410
733743,1290
733744,1200
733745,1150
733746,1130
733747,1190
733748,1110
733749,1060
733750,1040
733751,1110
733752,1140
733753,1180
733754,1520
733755,1480
733756,1490
733757,1500
733758,1550
733759,1630
733760,1720
733761,1500
733762,1370
733763,1320
733764,1230
733765,1180
733766,1400
733767,1430
733768,1390
733769,1350
733770,1340
733771,1340
733772,1560
733773,1590
733774,1430
733775,1310
733776,1220
733777,1150
733778,1120
733779,1170
733780,1150
733781,1100
733782,1090
733783,1120
733784,1170
733785,1230
733786,1330
733787,1370
733788,1360
733789,1470
733790,1290
733791,1180
733792,1110
733793,1060
733794,1030
733795,1070
733796,1100
733797,1130
733798,1090
733799,1040
733800,1130
733801,1190
733802,2480
733803,3290
733804,4100
733805,3350
733806,2610
733807,2330
733808,1960
733809,2060
733810,2370
733811,2030
733812,1790
733813,1650
733814,1530
733815,1400
733816,1320
733817,1250
733818,1150
733819,1110
733820,1090
733821,1060
733822,1030
733823,1010
733824,999
733825,987
733826,961
733827,935
733828,920
733829,907
733830,862
733831,826
733832,832
733833,809
733834,779
733835,766
733836,752
733837,753
733838,759
733839,752
733840,745
733841,725
733842,725
733843,691
733844,668
733845,659
733846,656
733847,649
733848,637
733849,624
733850,616
733851,611
733852,612
733853,606
733854,595
733855,598
733856,595
733857,585
733858,589
733859,581
733860,575
733861,569
733862,559
733863,553
733864,550
733865,548
733866,545
733867,543
733868,538
733869,533
733870,530
733871,522
733872,517
733873,515
733874,516
733875,518
733876,515
733877,514
733878,522
733879,538
733880,518
733881,507
733882,499
733883,494
733884,490
733885,488
733886,488
733887,494
733888,488
733889,482
733890,483
733891,482
733892,480
733893,527
733894,509
733895,494
733896,490
733897,476
733898,470
733899,479
733900,513
733901,509
733902,490
733903,475
733904,468
733905,464
733906,462
733907,459
733908,464
733909,487
733910,556
733911,679
733912,714
733913,542
733914,483
733915,456
733916,448
733917,436
733918,431
733919,438
733920,426
733921,412
733922,409
733923,405
733924,402
733925,402
733926,396
733927,390
733928,389
733929,389
733930,389
733931,440
733932,497
733933,453
733934,414
733935,401
733936,392
733937,389
733938,386
733939,383
733940,379
733941,376
733942,375
733943,374
733944,381
733945,409
733946,786
733947,919
733948,802
733949,656
733950,611
733951,646
733952,637
733953,813
733954,803
733955,1010
733956,991
733957,845
733958,745
733959,679
733960,970
733961,912
733962,864
733963,908
733964,842
733965,805
733966,754
733967,929
733968,1110
733969,1320
733970,1220
733971,2040
733972,1510
733973,1260
733974,1100
733975,1030
733976,946
733977,864
733978,814
733979,836
733980,924
733981,866
733982,815
733983,1000
733984,1550
733985,1460
733986,1280
733987,1140
733988,1040
733989,1010
733990,976
733991,1120
733992,1800
733993,2550
733994,2760
733995,4770
733996,6330
733997,5690
733998,3530
733999,2490
734000,1960
734001,1680
734002,1470
734003,1330
734004,1210
734005,1130
734006,1050
734007,989
734008,963
734009,968
734010,963
734011,1380
734012,1620
734013,1350
734014,1190
734015,1100
734016,1020
734017,964
734018,922
734019,881
734020,854
734021,837
734022,836
734023,806
734024,778
734025,758
734026,1020
734027,1890
734028,2640
734029,2750
734030,9180
734031,7940
734032,4460
734033,3290
734034,2450
734035,2200
734036,2080
734037,1810
734038,1640
734039,1500
734040,1380
734041,1300
734042,1260
734043,1210
734044,1170
734045,1120
734046,1070
734047,1020
734048,987
734049,967
734050,1080
734051,1140
734052,1170
734053,1130
734054,1060
734055,1020
734056,984
734057,965
734058,1030
734059,1050
734060,1190
734061,1120
734062,1050
734063,999
734064,958
734065,921
734066,889
734067,878
734068,864
734069,847
734070,804
734071,778
734072,781
734073,820
734074,854
734075,882
734076,867
734077,851
734078,947
734079,947
734080,914
734081,912
734082,999
734083,1460
734084,1490
734085,1320
734086,1270
734087,1380
734088,1640
734089,1880
734090,1620
734091,1450
734092,1320
734093,1220
734094,1160
734095,1100
734096,1050
734097,1030
734098,1010
734099,1030
734100,1060
734101,1060
734102,1120
734103,1620
734104,2080
734105,2300
734106,2440
734107,2010
734108,1760
734109,2320
734110,2000
734111,1730
734112,1520
734113,1380
734114,1270
734115,1270
734116,1200
734117,1160
734118,1150
734119,1300
734120,1930
734121,2260
734122,1910
734123,1650
734124,1490
734125,1370
734126,1260
734127,1210
734128,1230
734129,1430
734130,1560
734131,1470
734132,1440
734133,1350
734134,1280
734135,1220
734136,1220
734137,1200
734138,1200
734139,1270
734140,1320
734141,1440
734142,1560
734143,1480
734144,1450
734145,1590
734146,1820
734147,1750
734148,1800
734149,1860
734150,1830
734151,1690
734152,1600
734153,1580
734154,1610
734155,1680
734156,1600
734157,1560
734158,1530
734159,1670
734160,1710
734161,1840
734162,1780
734163,1630
734164,1560
734165,1750
734166,1750
734167,1770
734168,1710
734169,1780
734170,2080
734171,2450
734172,2130
734173,1880
734174,1680
734175,1700
734176,1720
734177,1630
734178,1650
734179,1610
734180,1550
734181,1420
734182,1360
734183,1380
734184,1530
734185,1460
734186,1490
734187,1490
734188,1460
734189,1270
734190,1170
734191,1100
734192,1080
734193,1150
734194,1140
734195,1120
734196,1050
734197,1020
734198,1030
734199,996
734200,962
734201,963
734202,970
734203,911
734204,856
734205,825
734206,811
734207,812
734208,819
734209,771
734210,747
734211,761
734212,782
734213,762
734214,952
734215,868
734216,785
734217,748
734218,723
734219,714
734220,720
734221,701
734222,680
734223,667
734224,660
734225,654
734226,651
734227,648
734228,646
734229,638
734230,630
734231,621
734232,614
734233,606
734234,600
734235,595
734236,589
734237,583
734238,581
734239,578
734240,574
734241,570
734242,567
734243,562
734244,558
734245,555
734246,555
734247,554
734248,555
734249,553
734250,554
734251,551
734252,549
734253,548
734254,545
734255,540
734256,530
734257,523
734258,519
734259,515
734260,511
734261,509
734262,514
734263,513
734264,510
734265,512
734266,511
734267,508
734268,504
734269,502
734270,501
734271,498
734272,498
734273,492
734274,489
734275,487
734276,491
734277,488
734278,482
734279,478
734280,478
734281,479
734282,483
734283,486
734284,491
734285,487
734286,474
734287,474
734288,475
734289,486
734290,490
734291,504
734292,510
734293,500
734294,490
734295,480
734296,471
734297,520
734298,646
734299,559
734300,510
734301,495
734302,489
734303,485
734304,471
734305,463
734306,457
734307,455
734308,452
734309,451
734310,451
734311,448
734312,444
734313,439
734314,437
734315,439
734316,454
734317,459
734318,495
734319,462
734320,451
734321,454
734322,448
734323,445
734324,449
734325,447
734326,445
734327,444
734328,439
734329,437
734330,459
734331,471
734332,485
734333,495
734334,502
734335,916
734336,722
734337,611
734338,556
734339,577
734340,1190
734341,1120
734342,974
734343,937
734344,795
734345,770
734346,811
734347,762
734348,745
734349,704
734350,669
734351,637
734352,612
734353,591
734354,577
734355,563
734356,552
734357,540
734358,533
734359,527
734360,517
734361,508
734362,504
734363,505
734364,497
734365,491
734366,491
734367,488
734368,485
734369,479
734370,471
734371,471
734372,467
734373,482
734374,480
734375,494
734376,2080
734377,4210
734378,7110
734379,3430
734380,2200
734381,1730
734382,1510
734383,1330
734384,1290
734385,1170
734386,1080
734387,1010
734388,952
734389,907
734390,859
734391,819
734392,791
734393,770
734394,761
734395,735
734396,749
734397,945
734398,3240
734399,4170
734400,3920
734401,2730
734402,2100
734403,2190
734404,4260
734405,4400
734406,3130
734407,2310
734408,2010
734409,2470
734410,2040
734411,1830
734412,1620
734413,1470
734414,1330
734415,1230
734416,1150
734417,1090
734418,1100
734419,1260
734420,1340
734421,1570
734422,1430
734423,1310
734424,1210
734425,1130
734426,1060
734427,1050
734428,1170
734429,1080
734430,1080
734431,1380
734432,2260
734433,2210
734434,1810
734435,1680
734436,1460
734437,1320
734438,1220
734439,1120
734440,1040
734441,1020
734442,1020
734443,1020
734444,1010
734445,958
734446,943
734447,954
734448,992
734449,1080
734450,1070
734451,1210
734452,1160
734453,2250
734454,3230
734455,2430
734456,1940
734457,1630
734458,1690
734459,1720
734460,1660
734461,1490
734462,1380
734463,1320
734464,1250
734465,1220
734466,1240
734467,1420
734468,4640
734469,4150
734470,3070
734471,2380
734472,2040
734473,1820
734474,1630
734475,1470
734476,1350
734477,1290
734478,1270
734479,1310
734480,1420
734481,1510
734482,1450
734483,1450
734484,1440
734485,1830
734486,2180
734487,2190
734488,2430
734489,3200
734490,3070
734491,3110
734492,3540
734493,3880
734494,3290
734495,3540
734496,2950
734497,2460
734498,2220
734499,2630
734500,2830
734501,2300
734502,2400
734503,2480
734504,2150
734505,1910
734506,1810
734507,1860
734508,1970
734509,1840
734510,1680
734511,1620
734512,1710
734513,1960
734514,2160
734515,2100
734516,1880
734517,1650
734518,1470
734519,1390
734520,1470
734521,1760
734522,1700
734523,1650
734524,1580
734525,1450
734526,1380
734527,1330
734528,1280
734529,1240
734530,1270
734531,1330
734532,1570
734533,1370
734534,1490
734535,1600
734536,1390
734537,1360
734538,1530
734539,1510
734540,1380
734541,1290
734542,1260
734543,1300
734544,1240
734545,1170
734546,1150
734547,1200
734548,1220
734549,1150
734550,1050
734551,1020
734552,1040
734553,1210
734554,1130
734555,1050
734556,1100
734557,1050
734558,1010
734559,986
734560,989
734561,1030
734562,986
734563,970
734564,925
734565,886
734566,870
734567,866
734568,881
734569,904
734570,863
734571,827
734572,805
734573,791
734574,772
734575,763
734576,755
734577,747
734578,744
734579,740
734580,740
734581,720
734582,708
734583,694
734584,684
734585,680
734586,679
734587,679
734588,668
734589,659
734590,654
734591,651
734592,645
734593,641
734594,638
734595,634
734596,636
734597,646
734598,641
734599,633
734600,619
734601,614
734602,608
734603,605
734604,607
734605,602
734606,601
734607,599
734608,595
734609,598
734610,595
734611,587
734612,581
734613,579
734614,572
734615,566
734616,563
734617,563
734618,560
734619,564
734620,559
734621,555
734622,553
734623,548
734624,543
734625,542
734626,541
734627,540
734628,538
734629,536
734630,536
734631,535
734632,534
734633,531
734634,524
734635,520
734636,520
734637,521
734638,519
734639,516
734640,514
734641,514
734642,514
734643,514
734644,513
734645,508
734646,504
734647,504
734648,500
734649,498
734650,497
734651,497
734652,495
734653,494
734654,492
734655,487
734656,482
734657,478
734658,473
734659,475
734660,475
734661,476
734662,476
734663,476
734664,483
734665,531
734666,501
734667,609
734668,908
734669,612
734670,544
734671,549
734672,637
734673,603
734674,611
734675,591
734676,569
734677,557
734678,541
734679,630
734680,1310
734681,1810
734682,1240
734683,992
734684,967
734685,968
734686,922
734687,864
734688,811
734689,771
734690,762
734691,733
734692,724
734693,710
734694,688
734695,852
734696,922
734697,909
734698,854
734699,814
734700,839
734701,888
734702,1200
734703,3740
734704,3180
734705,2120
734706,1700
734707,2330
734708,2190
734709,1760
734710,1500
734711,1350
734712,1360
734713,1950
734714,2420
734715,3090
734716,2660
734717,6070
734718,6990
734719,3730
734720,2670
734721,2160
734722,1830
734723,1720
734724,1590
734725,1480
734726,1350
734727,1270
734728,1220
734729,1230
734730,1700
734731,1450
734732,1340
734733,1300
734734,1250
734735,1200
734736,1160
734737,1120
734738,1120
734739,1120
734740,1100
734741,1050
734742,1010
734743,975
734744,948
734745,923
734746,901
734747,882
734748,875
734749,868
734750,858
734751,937
734752,1080
734753,1190
734754,1140
734755,1090
734756,1030
734757,983
734758,961
734759,937
734760,915
734761,897
734762,893
734763,898
734764,917
734765,928
734766,932
734767,945
734768,955
734769,1060
734770,1250
734771,1180
734772,1150
734773,1160
734774,1170
734775,1200
734776,1160
734777,1120
734778,1100
734779,1070
734780,1080
734781,1110
734782,1110
734783,1070
734784,1030
734785,1000
734786,971
734787,954
734788,955
734789,956
734790,957
734791,979
734792,979
734793,961
734794,950
734795,927
734796,918
734797,933
734798,942
734799,902
734800,918
734801,895
734802,874
734803,966
734804,1150
734805,1190
734806,1250
734807,1190
734808,1140
734809,1120
734810,1080
734811,1040
734812,1000
734813,974
734814,997
734815,1070
734816,1130
734817,1240
734818,1380
734819,1450
734820,1430
734821,1310
734822,1230
734823,2030
734824,2080
734825,1750
734826,1530
734827,1390
734828,1290
734829,1240
734830,1220
734831,1260
734832,1340
734833,1420
734834,1600
734835,1830
734836,1820
734837,1740
734838,1780
734839,2690
734840,3520
734841,3820
734842,2940
734843,2330
734844,2090
734845,1980
734846,1790
734847,1710
734848,1560
734849,1460
734850,1350
734851,1270
734852,1200
734853,1430
734854,1770
734855,1650
734856,1560
734857,1480
734858,1420
734859,1410
734860,1460
734861,1530
734862,1570
734863,1630
734864,1510
734865,1340
734866,1270
734867,1280
734868,1340
734869,1450
734870,1490
734871,1500
734872,1460
734873,1430
734874,1420
734875,1420
734876,1400
734877,1320
734878,1190
734879,1100
734880,1060
734881,1060
734882,1020
734883,1030
734884,985
734885,1000
734886,997
734887,963
734888,995
734889,960
734890,983
734891,1060
734892,1240
734893,1430
734894,1490
734895,1270
734896,1150
734897,1090
734898,1030
734899,979
734900,950
734901,937
734902,915
734903,890
734904,859
734905,827
734906,791
734907,761
734908,759
734909,751
734910,721
734911,709
734912,699
734913,694
734914,711
734915,713
734916,689
734917,663
734918,700
734919,766
734920,865
734921,836
734922,792
734923,762
734924,739
734925,715
734926,726
734927,707
734928,688
734929,661
734930,635
734931,622
734932,614
734933,608
734934,600
734935,598
734936,596
734937,583
734938,572
734939,565
734940,564
734941,563
734942,562
734943,554
734944,549
734945,547
734946,539
734947,534
734948,532
734949,527
734950,523
734951,522
734952,520
734953,514
734954,512
734955,508
734956,507
734957,510
734958,511
734959,504
734960,502
734961,502
734962,498
734963,496
734964,493
734965,506
734966,558
734967,540
734968,510
734969,495
734970,491
734971,489
734972,492
734973,486
734974,477
734975,473
734976,472
734977,467
734978,466
734979,490
734980,471
734981,486
734982,502
734983,471
734984,460
734985,462
734986,462
734987,453
734988,450
734989,447
734990,439
734991,433
734992,446
734993,523
734994,469
734995,445
734996,434
734997,429
734998,426
734999,420
735000,417
735001,416
735002,418
735003,413
735004,409
735005,430
735006,419
735007,420
735008,464
735009,479
735010,531
735011,605
735012,636
735013,579
735014,545
735015,894
735016,2280
735017,3650
735018,2360
735019,1760
735020,1390
735021,1150
735022,1010
735023,919
735024,895
735025,964
735026,1020
735027,924
735028,867
735029,826
735030,793
735031,760
735032,732
735033,708
735034,689
735035,672
735036,656
735037,642
735038,632
735039,620
735040,611
735041,601
735042,594
735043,588
735044,597
735045,608
735046,586
735047,575
735048,577
735049,579
735050,676
735051,712
735052,676
735053,749
735054,872
735055,1010
735056,1090
735057,976
735058,906
735059,850
735060,810
735061,782
735062,755
735063,739
735064,823
735065,866
735066,891
735067,1540
735068,1580
735069,1260
735070,1100
735071,1010
735072,939
735073,886
735074,846
735075,817
735076,788
735077,762
735078,744
735079,932
735080,2510
735081,1780
735082,1380
735083,1180
735084,1070
735085,974
735086,920
735087,870
735088,830
735089,802
735090,779
735091,772
735092,748
735093,729
735094,716
735095,701
735096,693
735097,679
735098,683
735099,793
735100,822
735101,835
735102,896
735103,839
735104,807
735105,781
735106,757
735107,735
735108,721
735109,706
735110,693
735111,677
735112,692
735113,665
735114,649
735115,638
735116,640
735117,787
735118,1020
735119,1110
735120,1350
735121,1520
735122,1820
735123,1560
735124,1340
735125,1200
735126,1110
735127,1060
735128,1000
735129,951
735130,909
735131,871
735132,836
735133,803
735134,776
735135,757
735136,739
735137,750
735138,1550
735139,1560
735140,1270
735141,1120
735142,1040
735143,978
735144,928
735145,870
735146,850
735147,860
735148,855
735149,1030
735150,1050
735151,1260
735152,3750
735153,5110
735154,6270
735155,5900
735156,5140
735157,3650
735158,3550
735159,3390
735160,2540
735161,2130
735162,1860
735163,1660
735164,1610
735165,1660
735166,1640
735167,1640
735168,1630
735169,1660
735170,2510
735171,3940
735172,3740
735173,4120
735174,5230
735175,4290
735176,3180
735177,5800
735178,6130
735179,4110
735180,2990
735181,2370
735182,2130
735183,1950
735184,1770
735185,1800
735186,1620
735187,1510
735188,1410
735189,1320
735190,1240
735191,1180
735192,1130
735193,1140
735194,1230
735195,1370
735196,1910
735197,2810
735198,2360
735199,1990
735200,1780
735201,1600
735202,1470
735203,1420
735204,1420
735205,1670
735206,1630
735207,1590
735208,1610
735209,1530
735210,1410
735211,1330
735212,1260
735213,1190
735214,1160
735215,1110
735216,1150
735217,1240
735218,1150
735219,1120
735220,1080
735221,1140
735222,1200
735223,2380
735224,2160
735225,1770
735226,1700
735227,1670
735228,1600
735229,1570
735230,1580
735231,1550
735232,1490
735233,1580
735234,1720
735235,1570
735236,1430
735237,1410
735238,2080
735239,2260
735240,2010
735241,1770
735242,1600
735243,1510
735244,1490
735245,1420
735246,1320
735247,1340
735248,1330
735249,1220
735250,1140
735251,1110
735252,1110
735253,1080
735254,1050
735255,1020
735256,980
735257,971
735258,938
735259,894
735260,880
735261,865
735262,859
735263,851
735264,830
735265,808
735266,793
735267,777
735268,769
735269,761
735270,751
735271,733
735272,726
735273,795
735274,775
735275,731
735276,760
735277,799
735278,758
735279,729
735280,720
735281,705
735282,687
735283,681
735284,680
735285,679
735286,726
735287,830
735288,852
735289,773
735290,731
735291,710
735292,712
735293,699
735294,674
735295,660
735296,646
735297,640
735298,642
735299,636
735300,624
735301,612
735302,605
735303,615
735304,621
735305,606
735306,598
735307,591
735308,577
735309,573
735310,574
735311,565
735312,558
735313,609
735314,605
735315,566
735316,552
735317,541
735318,537
735319,538
735320,535
735321,535
735322,536
735323,540
735324,527
735325,521
735326,516
735327,505
735328,502
