DAY_NDX,Q_CFS
730334,195
730335,132
730336,83
730337,51
730338,48
730339,53
730340,53
730341,53
730342,53
730343,53
730344,53
730345,53
730346,103
730347,508
730348,749
730349,816
730350,794
730351,496
730352,267
730353,217
730354,157
730355,531
730356,1280
730357,1550
730358,1310
730359,692
730360,485
730361,351
730362,252
730363,252
730364,249
730365,218
730366,200
730367,196
730368,192
730369,192
730370,192
730371,191
730372,189
730373,189
730374,184
730375,124
730376,52
730377,48
730378,48
730379,51
730380,61
730381,55
730382,53
730383,53
730384,53
730385,53
730386,53
730387,53
730388,53
730389,53
730390,53
730391,53
730392,53
730393,53
730394,53
730395,52
730396,54
730397,54
730398,54
730399,54
730400,54
730401,54
730402,54
730403,54
730404,54
730405,54
730406,54
730407,54
730408,54
730409,53
730410,53
730411,53
730412,53
730413,53
730414,53
730415,53
730416,53
730417,53
730418,53
730419,53
730420,53
730421,53
730422,53
730423,53
730424,53
730425,53
730426,53
730427,53
730428,53
730429,53
730430,53
730431,53
730432,53
730433,53
730434,53
730435,53
730436,53
730437,53
730438,53
730439,53
730440,53
730441,53
730442,53
730443,53
730444,53
730445,53
730446,53
730447,53
730448,53
730449,53
730450,53
730451,53
730452,54
730453,54
730454,54
730455,54
730456,54
730457,54
730458,54
730459,54
730460,54
730461,54
730462,54
730463,54
730464,54
730465,54
730466,54
730467,54
730468,54
730469,54
730470,54
730471,54
730472,54
730473,54
730474,54
730475,53
730476,53
730477,53
730478,53
730479,53
730480,53
730481,53
730482,53
730483,53
730484,53
730485,53
730486,53
730487,53
730488,53
730489,53
730490,53
730491,39
730492,26
730493,26
730494,26
730495,26
730496,29
730497,37
730498,35
730499,33
730500,30
730501,29
730502,29
730503,29
730504,29
730505,29
730506,29
730507,29
730508,33
730509,56
730510,59
730511,51
730512,51
730513,50
730514,48
730515,48
730516,47
730517,46
730518,46
730519,46
730520,46
730521,44
730522,39
730523,36
730524,36
730525,36
730526,36
730527,36
730528,36
730529,39
730530,43
730531,43
730532,43
730533,44
730534,45
730535,45
730536,61
730537,70
730538,68
730539,54
730540,51
730541,53
730542,52
730543,45
730544,48
730545,48
730546,46
730547,41
730548,35
730549,35
730550,35
730551,34
730552,34
730553,34
730554,35
730555,35
730556,35
730557,35
730558,44
730559,62
730560,74
730561,63
730562,56
730563,56
730564,56
730565,56
730566,56
730567,55
730568,56
730569,56
730570,65
730571,68
730572,67
730573,72
730574,95
730575,96
730576,82
730577,65
730578,62
730579,58
730580,58
730581,59
730582,58
730583,60
730584,61
730585,61
730586,61
730587,61
730588,63
730589,63
730590,63
730591,63
730592,60
730593,58
730594,58
730595,60
730596,59
730597,57
730598,56
730599,56
730600,56
730601,56
730602,58
730603,58
730604,58
730605,58
730606,57
730607,56
730608,56
730609,55
730610,55
730611,56
730612,55
730613,54
730614,54
730615,53
730616,53
730617,52
730618,51
730619,51
730620,50
730621,50
730622,51
730623,51
730624,51
730625,51
730626,51
730627,51
730628,51
730629,51
730630,51
730631,51
730632,51
730633,51
730634,51
730635,53
730636,53
730637,53
730638,53
730639,53
730640,53
730641,53
730642,53
730643,53
730644,53
730645,53
730646,53
730647,53.6
730648,54
730649,54
730650,54
730651,54.7
730652,56
730653,56
730654,56
730655,56
730656,56
730657,56
730658,56
730659,58.3
730660,374
730661,388
730662,379
730663,377
730664,377
730665,377
730666,371
730667,371
730668,371
730669,371
730670,374
730671,489
730672,517
730673,517
730674,517
730675,514
730676,495
730677,492
730678,479
730679,479
730680,471
730681,468
730682,458
730683,446
730684,445
730685,436
730686,348
730687,170
730688,145
730689,219
730690,760
730691,1060
730692,1080
730693,872
730694,687
730695,548
730696,684
730697,1380
730698,2500
730699,2630
730700,2610
730701,2580
730702,2600
730703,2450
730704,2210
730705,1840
730706,1280
730707,1000
730708,796
730709,685
730710,683
730711,746
730712,1850
730713,2040
730714,2100
730715,2330
730716,2770
730717,2750
730718,2830
730719,2730
730720,2570
730721,2190
730722,952
730723,658
730724,591
730725,542
730726,539
730727,538
730728,538
730729,538
730730,538
730731,538
730732,538
730733,591
730734,652
730735,892
730736,1280
730737,1470
730738,1890
730739,2250
730740,2180
730741,2070
730742,1920
730743,982
730744,753
730745,647
730746,586
730747,474
730748,504
730749,544
730750,970
730751,1520
730752,2290
730753,2550
730754,1890
730755,1240
730756,2430
730757,2650
730758,2620
730759,2560
730760,2460
730761,2460
730762,2500
730763,2430
730764,1590
730765,1210
730766,1090
730767,929
730768,895
730769,660
730770,484
730771,484
730772,442
730773,409
730774,409
730775,409
730776,409
730777,409
730778,409
730779,409
730780,385
730781,377
730782,181
730783,58.2
730784,58
730785,56.8
730786,54
730787,52.8
730788,60.5
730789,61
730790,61
730791,61
730792,61
730793,61
730794,61
730795,59.2
730796,58
730797,58
730798,58
730799,58
730800,58
730801,275
730802,692
730803,981
730804,983
730805,977
730806,891
730807,651
730808,688
730809,740
730810,689
730811,547
730812,370
730813,186
730814,54
730815,54
730816,54
730817,52.1
730818,51
730819,51
730820,51
730821,51
730822,51
730823,52.1
730824,53
730825,53
730826,53
730827,53
730828,53
730829,53
730830,52.6
730831,50
730832,50
730833,50
730834,50
730835,50
730836,49
730837,48
730838,48
730839,48
730840,48
730841,48
730842,48
730843,48
730844,48
730845,48
730846,48
730847,48
730848,48
730849,48
730850,48
730851,48
730852,48
730853,48
730854,48
730855,63.9
730856,106
730857,104
730858,104
730859,92.7
730860,58
730861,58
730862,58
730863,58
730864,58
730865,58
730866,58.3
730867,60
730868,60
730869,197
730870,285
730871,185
730872,91.3
730873,54
730874,54
730875,54
730876,54.5
730877,73.8
730878,163
730879,91.1
730880,59.6
730881,49
730882,48.2
730883,48
730884,48
730885,48
730886,48.2
730887,48.2
730888,48.1
730889,48
730890,48
730891,48
730892,55.1
730893,65.1
730894,65
730895,65
730896,71.7
730897,81.1
730898,89
730899,89.3
730900,89
730901,88.2
730902,88.7
730903,87.8
730904,88
730905,87.2
730906,86.4
730907,86.2
730908,86.1
730909,86.1
730910,64
730911,38.5
730912,38.5
730913,38.5
730914,38.4
730915,38.4
730916,38
730917,38
730918,38
730919,37.8
730920,40.9
730921,54.8
730922,54.7
730923,54.3
730924,54.8
730925,54.5
730926,54.3
730927,54
730928,54
730929,54
730930,54
730931,54.1
730932,54
730933,54
730934,54.2
730935,54
730936,54.4
730937,54.3
730938,53.5
730939,53
730940,53.1
730941,53.9
730942,53.7
730943,55.1
730944,55.2
730945,55
730946,55.4
730947,54.8
730948,55
730949,54.9
730950,54
730951,54
730952,54
730953,53.7
730954,53.2
730955,53.5
730956,53.5
730957,53.4
730958,52.7
730959,53.7
730960,53.6
730961,53.6
730962,52.9
730963,51
730964,51
730965,51
730966,51
730967,51
730968,50.8
730969,50.5
730970,50.3
730971,50.3
730972,50.1
730973,50
730974,50
730975,50
730976,50
730977,50
730978,50
730979,48.3
730980,48
730981,48
730982,48
730983,48
730984,48
730985,48
730986,48
730987,48
730988,48
730989,47.9
730990,47.8
730991,47.5
730992,48
730993,48
730994,48
730995,48
730996,48
730997,48
730998,48
730999,48
731000,48
731001,48
731002,48
731003,206
731004,527
731005,845
731006,852
731007,846
731008,841
731009,833
731010,824
731011,815
731012,805
731013,718
731014,680
731015,668
731016,661
731017,656
731018,648
731019,650
731020,648
731021,646
731022,677
731023,700
731024,698
731025,688
731026,678
731027,682
731028,678
731029,665
731030,668
731031,646
731032,579
731033,509
731034,505
731035,501
731036,496
731037,490
731038,484
731039,478
731040,473
731041,477
731042,479
731043,647
731044,773
731045,760
731046,739
731047,634
731048,484
731049,478
731050,473
731051,466
731052,229
731053,163
731054,101
731055,101
731056,99.2
731057,101
731058,98.9
731059,98.5
731060,96.3
731061,67.6
731062,55.2
731063,54.4
731064,54.4
731065,54.4
731066,54.4
731067,55.1
731068,54.4
731069,54.4
731070,54.4
731071,54.4
731072,54.5
731073,56.4
731074,56.6
731075,102
731076,430
731077,683
731078,1320
731079,2110
731080,2450
731081,2800
731082,2900
731083,2730
731084,2360
731085,2200
731086,1270
731087,943
731088,568
731089,772
731090,1910
731091,2470
731092,3030
731093,2190
731094,309
731095,2550
731096,3200
731097,2110
731098,3100
731099,3250
731100,3410
731101,3390
731102,3400
731103,3440
731104,3450
731105,2800
731106,2710
731107,2760
731108,2430
731109,1940
731110,1350
731111,1080
731112,782
731113,556
731114,457
731115,456
731116,463
731117,637
731118,715
731119,845
731120,970
731121,1330
731122,1460
731123,1050
731124,991
731125,61.1
731126,252
731127,1670
731128,1700
731129,1700
731130,1680
731131,1140
731132,888
731133,424
731134,377
731135,293
731136,176
731137,63.1
731138,51.7
731139,51.1
731140,52.3
731141,52.6
731142,53.2
731143,524
731144,1050
731145,662
731146,499
731147,114
731148,56.1
731149,54.4
731150,54.4
731151,54.4
731152,54.4
731153,54.4
731154,54.4
731155,54.4
731156,54.4
731157,54.4
731158,54.4
731159,54.4
731160,54.5
731161,54.5
731162,55.2
731163,316
731164,1070
731165,1090
731166,1010
731167,756
731168,506
731169,331
731170,331
731171,337
731172,372
731173,420
731174,421
731175,538
731176,669
731177,1000
731178,1600
731179,1580
731180,1580
731181,1580
731182,1210
731183,958
731184,900
731185,620
731186,294
731187,104
731188,104
731189,104
731190,104
731191,371
731192,649
731193,743
731194,821
731195,755
731196,547
731197,878
731198,1060
731199,893
731200,883
731201,754
731202,640
731203,637
731204,543
731205,518
731206,584
731207,828
731208,1710
731209,1370
731210,1430
731211,1260
731212,639
731213,477
731214,451
731215,448
731216,450
731217,447
731218,446
731219,446
731220,390
731221,289
731222,265
731223,265
731224,265
731225,265
731226,265
731227,266
731228,268
731229,323
731230,356
731231,331
731232,325
731233,315
731234,228
731235,143
731236,60.6
731237,59.6
731238,60.1
731239,59.9
731240,59.6
731241,59.6
731242,59.6
731243,59.6
731244,79.5
731245,81.9
731246,81.9
731247,80.8
731248,68.2
731249,57.9
731250,61.3
731251,69
731252,69
731253,62
731254,56.1
731255,56.1
731256,56.1
731257,54.8
731258,54.4
731259,54.4
731260,54.9
731261,55.5
731262,55.1
731263,54.4
731264,54.7
731265,55
731266,55.9
731267,55.5
731268,55.9
731269,55.7
731270,56.1
731271,56.1
731272,56.1
731273,55.6
731274,55.3
731275,55.2
731276,34.6
731277,32.6
731278,32.6
731279,32.6
731280,32.6
731281,32.6
731282,38.7
731283,62.4
731284,59
731285,51.2
731286,49.5
731287,49.5
731288,49.5
731289,47.6
731290,41.6
731291,43.2
731292,49.1
731293,47.9
731294,48.1
731295,48.8
731296,48.6
731297,49.4
731298,49.5
731299,54.6
731300,57.9
731301,57.9
731302,57.9
731303,57.9
731304,57.9
731305,57.9
731306,59.1
731307,59.6
731308,59.6
731309,59.6
731310,59.6
731311,59.6
731312,59.6
731313,59.6
731314,59.6
731315,59.6
731316,59.6
731317,59.6
731318,59.6
731319,59.6
731320,60.3
731321,69.8
731322,63.3
731323,63.3
731324,63.3
731325,63.3
731326,63.5
731327,63.3
731328,68.7
731329,77.5
731330,77.5
731331,77.5
731332,77.5
731333,77.5
731334,77.5
731335,77.5
731336,77.5
731337,62.3
731338,56.1
731339,56.2
731340,56.1
731341,56.1
731342,60.2
731343,63.2
731344,61.4
731345,61.4
731346,61.3
731347,60.1
731348,60.5
731349,61.4
731350,61.4
731351,61.4
731352,61.4
731353,61.4
731354,61.3
731355,60.8
731356,59.6
731357,59.6
731358,59.6
731359,59.6
731360,59.6
731361,59.6
731362,59.6
731363,64
731364,69.2
731365,69.1
731366,69.1
731367,532
731368,781
731369,775
731370,770
731371,772
731372,770
731373,781
731374,783
731375,774
731376,770
731377,797
731378,806
731379,803
731380,798
731381,807
731382,838
731383,837
731384,850
731385,849
731386,841
731387,836
731388,827
731389,822
731390,797
731391,791
731392,796
731393,799
731394,790
731395,797
731396,714
731397,623
731398,570
731399,597
731400,597
731401,589
731402,652
731403,743
731404,814
731405,833
731406,871
731407,860
731408,848
731409,834
731410,925
731411,960
731412,1050
731413,1200
731414,1310
731415,325
731416,101
731417,141
731418,182
731419,182
731420,181
731421,125
731422,79.7
731423,131
731424,184
731425,178
731426,181
731427,602
731428,685
731429,592
731430,503
731431,406
731432,272
731433,334
731434,736
731435,828
731436,832
731437,834
731438,1140
731439,1370
731440,1180
731441,533
731442,1320
731443,2800
731444,2990
731445,3000
731446,2980
731447,2980
731448,2810
731449,1970
731450,680
731451,310
731452,337
731453,603
731454,1210
731455,1510
731456,1610
731457,1450
731458,2290
731459,2970
731460,2690
731461,2590
731462,2750
731463,2970
731464,3260
731465,3410
731466,3410
731467,3050
731468,2900
731469,2870
731470,2870
731471,2860
731472,2890
731473,2580
731474,2270
731475,1840
731476,916
731477,708
731478,762
731479,926
731480,953
731481,709
731482,696
731483,832
731484,891
731485,921
731486,909
731487,915
731488,520
731489,864
731490,1780
731491,1830
731492,1870
731493,1880
731494,1700
731495,1210
731496,771
731497,295
731498,260
731499,182
731500,98.1
731501,98.9
731502,69.7
731503,46.3
731504,45
731505,44.9
731506,46.7
731507,267
731508,847
731509,955
731510,952
731511,950
731512,771
731513,768
731514,599
731515,558
731516,551
731517,550
731518,487
731519,464
731520,463
731521,461
731522,460
731523,459
731524,459
731525,459
731526,271
731527,85.9
731528,51.1
731529,51.1
731530,51.1
731531,51.1
731532,51.1
731533,51.1
731534,51.1
731535,51.1
731536,51.1
731537,51.1
731538,51.1
731539,51.1
731540,51.1
731541,51.1
731542,51.1
731543,51.1
731544,51.1
731545,51.2
731546,51.1
731547,51.1
731548,51.1
731549,51.3
731550,52.8
731551,52.8
731552,52.8
731553,52.8
731554,52.8
731555,52.8
731556,52.8
731557,52.8
731558,52.8
731559,52.8
731560,53.3
731561,54.4
731562,54.4
731563,54.2
731564,54.4
731565,54.4
731566,54.4
731567,54.4
731568,48.6
731569,47
731570,46.6
731571,46.4
731572,46.6
731573,47.9
731574,47.9
731575,47.9
731576,47.9
731577,47.9
731578,47.9
731579,47.9
731580,47.9
731581,51
731582,52.6
731583,52.7
731584,52.8
731585,52.8
731586,52.7
731587,52.8
731588,52.8
731589,52.8
731590,52.8
731591,52.8
731592,52.8
731593,52.8
731594,52.8
731595,52.8
731596,52.8
731597,52.8
731598,52.8
731599,52.8
731600,52.8
731601,52.8
731602,52.8
731603,52.8
731604,52.8
731605,52.8
731606,52.8
731607,52.8
731608,52.8
731609,52.8
731610,52.8
731611,52.8
731612,52.8
731613,52.8
731614,52.8
731615,52.8
731616,52.9
731617,54
731618,54.5
731619,54.4
731620,54
731621,54.5
731622,54.6
731623,54.7
731624,54.5
731625,54.7
731626,54.7
731627,54.6
731628,54.5
731629,54.5
731630,54.4
731631,54.7
731632,56.1
731633,56.1
731634,56
731635,53.6
731636,52.8
731637,52.8
731638,52.8
731639,52.8
731640,52.8
731641,52.8
731642,47
731643,41.9
731644,41.9
731645,41.9
731646,41.9
731647,41.9
731648,41.9
731649,41.8
731650,41.8
731651,41.8
731652,41.5
731653,41.3
731654,41.3
731655,43.7
731656,44.9
731657,44.9
731658,44.9
731659,44.7
731660,44.9
731661,44.8
731662,44.9
731663,45.8
731664,49.5
731665,49.5
731666,49.5
731667,49.5
731668,49.5
731669,49.5
731670,49.5
731671,49.5
731672,49.1
731673,49.5
731674,47.4
731675,46.9
731676,47
731677,46.9
731678,46.9
731679,46.6
731680,46.4
731681,46.4
731682,46.4
731683,46.4
731684,48.9
731685,49.6
731686,49.5
731687,49.5
731688,49.5
731689,49.6
731690,54.3
731691,57.8
731692,62.6
731693,62.6
731694,62
731695,59.2
731696,59.2
731697,59.2
731698,57.8
731699,44.8
731700,44.8
731701,44.8
731702,44.9
731703,44.9
731704,44.9
731705,44.9
731706,44.9
731707,44.9
731708,44.9
731709,44.9
731710,44.8
731711,44.8
731712,44.8
731713,44.8
731714,44.7
731715,44.8
731716,44.8
731717,44.8
731718,44.8
731719,44.8
731720,44.9
731721,45
731722,44.9
731723,44.9
731724,44.9
731725,44.8
731726,44.9
731727,44.8
731728,44.8
731729,44.7
731730,44.4
731731,44.5
731732,276
731733,851
731734,867
731735,859
731736,866
731737,917
731738,933
731739,971
731740,961
731741,968
731742,970
731743,962
731744,960
731745,952
731746,959
731747,955
731748,966
731749,958
731750,957
731751,978
731752,967
731753,958
731754,948
731755,939
731756,932
731757,925
731758,981
731759,999
731760,990
731761,982
731762,970
731763,958
731764,943
731765,935
731766,928
731767,917
731768,916
731769,943
731770,929
731771,930
731772,968
731773,948
731774,929
731775,910
731776,553
731777,530
731778,521
731779,514
731780,504
731781,493
731782,482
731783,186
731784,180
731785,149
731786,78.9
731787,78.2
731788,78.4
731789,88.3
731790,89.5
731791,65.3
731792,68.7
731793,68.4
731794,68.1
731795,68.1
731796,68.1
731797,68.1
731798,67.9
731799,68.2
731800,288
731801,1020
731802,1710
731803,1730
731804,1690
731805,1640
731806,1490
731807,687
731808,545
731809,439
731810,326
731811,291
731812,291
731813,260
731814,220
731815,209
731816,208
731817,111
731818,62.9
731819,121
731820,172
731821,172
731822,170
731823,169
731824,167
731825,167
731826,400
731827,470
731828,391
731829,269
731830,207
731831,199
731832,203
731833,686
731834,934
731835,756
731836,560
731837,381
731838,414
731839,412
731840,376
731841,320
731842,465
731843,588
731844,545
731845,370
731846,331
731847,275
731848,255
731849,246
731850,246
731851,235
731852,210
731853,302
731854,414
731855,542
731856,317
731857,315
731858,261
731859,224
731860,224
731861,223
731862,223
731863,221
731864,220
731865,188
731866,149
731867,141
731868,511
731869,420
731870,223
731871,223
731872,223
731873,221
731874,220
731875,346
731876,442
731877,380
731878,366
731879,360
731880,214
731881,165
731882,162
731883,161
731884,161
731885,159
731886,158
731887,157
731888,116
731889,109
731890,114
731891,114
731892,113
731893,113
731894,113
731895,113
731896,103
731897,82.2
731898,82.2
731899,77.2
731900,82.7
731901,83.6
731902,227
731903,343
731904,341
731905,343
731906,397
731907,563
731908,560
731909,485
731910,1180
731911,2110
731912,2580
731913,2550
731914,1570
731915,1030
731916,773
731917,696
731918,627
731919,539
731920,343
731921,585
731922,869
731923,839
731924,706
731925,519
731926,667
731927,747
731928,648
731929,560
731930,457
731931,452
731932,434
731933,402
731934,382
731935,289
731936,245
731937,231
731938,263
731939,376
731940,269
731941,254
731942,234
731943,208
731944,148
731945,120
731946,121
731947,122
731948,162
731949,171
731950,306
731951,227
731952,205
731953,175
731954,770
731955,1250
731956,711
731957,331
731958,334
731959,436
731960,296
731961,295
731962,339
731963,643
731964,500
731965,443
731966,395
731967,311
731968,231
731969,116
731970,59.3
731971,112
731972,145
731973,166
731974,324
731975,217
731976,175
731977,174
731978,137
731979,82.4
731980,68.1
731981,114
731982,393
731983,414
731984,240
731985,149
731986,149
731987,128
731988,81.6
731989,50.9
731990,49.8
731991,131
731992,129
731993,88.6
731994,89
731995,178
731996,294
731997,299
731998,151
731999,67.7
732000,53.1
732001,50.6
732002,52.6
732003,53.6
732004,53.4
732005,53.1
732006,53.3
732007,52.8
732008,53.2
732009,53.4
732010,53
732011,39.5
732012,31.4
732013,32
732014,32.1
732015,31.6
732016,21.5
732017,11.9
732018,11.9
732019,13.2
732020,23.3
732021,24.4
732022,24
732023,23.6
732024,24.2
732025,15
732026,19.7
732027,26.3
732028,25.3
732029,26.5
732030,26.5
732031,26.5
732032,26.4
732033,26.1
732034,26.4
732035,25.2
732036,26.2
732037,25.3
732038,25.4
732039,25.4
732040,25.3
732041,25.2
732042,25.3
732043,25.2
732044,25.3
732045,25.2
732046,25.4
732047,25.4
732048,25.4
732049,25.4
732050,29.2
732051,32.3
732052,31.9
732053,30.8
732054,31.2
732055,31.1
732056,31.3
732057,31.1
732058,31.2
732059,31.1
732060,31.2
732061,31.2
732062,31.5
732063,31.2
732064,31.2
732065,31.2
732066,29.7
732067,25.3
732068,25.3
732069,25.2
732070,25.3
732071,23.9
732072,23.9
732073,23.6
732074,23.6
732075,23.5
732076,23.3
732077,23.9
732078,23.9
732079,23.7
732080,23.6
732081,23.5
732082,23.4
732083,23.4
732084,23.4
732085,23.5
732086,23.2
732087,22.5
732088,22.2
732089,21.4
732090,19.1
732091,17.1
732092,17.1
732093,17.1
732094,16.9
732095,18.2
732096,20.9
732097,21
732098,21.2
732099,21.2
732100,22.1
732101,22.2
732102,21.3
732103,21.2
732104,21.2
732105,21.2
732106,21.2
732107,21.2
732108,21.2
732109,21.2
732110,21.2
732111,21.3
732112,21.2
732113,21.2
732114,21.3
732115,21.4
732116,21.7
732117,21.7
732118,22.1
732119,22.2
732120,22.2
732121,22.2
732122,22.2
732123,22.2
732124,22.2
732125,22.2
732126,22.2
732127,22.2
732128,22.5
732129,22.7
732130,23.2
732131,23.1
732132,23.2
732133,23.6
732134,24.3
732135,24.3
732136,24.9
732137,25
732138,25.2
732139,25.1
732140,25
732141,25.3
732142,25.3
732143,25.3
732144,25.5
732145,26.2
732146,26.1
732147,26.4
732148,26.4
732149,26.4
732150,26.4
732151,26.3
732152,26.4
732153,26.7
732154,26.9
732155,27.5
732156,27.6
732157,27.5
732158,27.7
732159,28.2
732160,28.4
732161,28.6
732162,109
732163,282
732164,524
732165,525
732166,381
732167,284
732168,284
732169,271
732170,240
732171,237
732172,153
732173,741
732174,2020
732175,2040
732176,2030
732177,2100
732178,2250
732179,2350
732180,1990
732181,2080
732182,2320
732183,2290
732184,2310
732185,2300
732186,1130
732187,513
732188,57.5
732189,54.4
732190,850
732191,2740
732192,3530
732193,3730
732194,3810
732195,3790
732196,3760
732197,3530
732198,3300
732199,2280
732200,1710
732201,3570
732202,4750
732203,5070
732204,4800
732205,4400
732206,3070
732207,2960
732208,4530
732209,4500
732210,4710
732211,4690
732212,4630
732213,4680
732214,4740
732215,4730
732216,4520
732217,4380
732218,3510
732219,3300
732220,3520
732221,3400
732222,3560
732223,3560
732224,3550
732225,3500
732226,3330
732227,2980
732228,2900
732229,2280
732230,1790
732231,1130
732232,926
732233,917
732234,827
732235,398
732236,146
732237,197
732238,196
732239,183
732240,197
732241,201
732242,109
732243,51.1
732244,52.5
732245,53.9
732246,53.9
732247,54
732248,54
732249,77.2
732250,225
732251,286
732252,287
732253,286
732254,284
732255,526
732256,719
732257,694
732258,746
732259,1030
732260,1020
732261,795
732262,476
732263,388
732264,349
732265,247
732266,188
732267,179
732268,178
732269,176
732270,175
732271,126
732272,50
732273,48.7
732274,48.5
732275,47.5
732276,47.6
732277,47.5
732278,47.9
732279,48.8
732280,107
732281,193
732282,197
732283,198
732284,198
732285,198
732286,200
732287,200
732288,200
732289,200
732290,191
732291,188
732292,190
732293,198
732294,448
732295,1070
732296,1310
732297,965
732298,721
732299,432
732300,382
732301,380
732302,316
732303,245
732304,186
732305,154
732306,172
732307,232
732308,231
732309,227
732310,226
732311,233
732312,204
732313,139
732314,84.5
732315,83.9
732316,83.9
732317,83.9
732318,84
732319,84.8
732320,85.8
732321,85.8
732322,85.4
732323,84.7
732324,83.8
732325,83.9
732326,84.7
732327,85.6
732328,84.7
732329,84.8
732330,83.9
732331,169
732332,218
732333,371
732334,483
732335,344
732336,232
732337,231
732338,215
732339,143
732340,74.4
732341,64.4
732342,169
732343,251
732344,251
732345,247
732346,192
732347,147
732348,95.8
732349,65.9
732350,63.7
732351,62.5
732352,62.5
732353,62.4
732354,62
732355,60.4
732356,59.2
732357,59.2
732358,59.8
732359,59.1
732360,58.9
732361,58.9
732362,59.4
732363,59.2
732364,58.8
732365,58.8
732366,58.3
732367,58.9
732368,58.9
732369,58.9
732370,58.9
732371,58.9
732372,58.9
732373,58.8
732374,58.1
732375,58.3
732376,57.8
732377,58
732378,57.5
732379,57.5
732380,57.5
732381,57.3
732382,57.2
732383,57.2
732384,57.2
732385,57.1
732386,57.2
732387,55.5
732388,52.1
732389,51.8
732390,52
732391,61.7
732392,64.3
732393,64.3
732394,63.4
732395,52.2
732396,52.1
732397,47.2
732398,46
732399,46
732400,46
732401,46
732402,46
732403,46
732404,46
732405,46
732406,49.8
732407,50.6
732408,49.1
732409,49.1
732410,49.1
732411,49.1
732412,49.1
732413,49.1
732414,49.1
732415,49.1
732416,49.1
732417,49.1
732418,49.1
732419,49.1
732420,58
732421,59.5
732422,52.2
732423,43.5
732424,52.4
732425,53.8
732426,53.9
732427,53.9
732428,53.9
732429,47.2
732430,54.4
732431,66
732432,66
732433,66.1
732434,66.1
732435,64.8
732436,64.3
732437,64.4
732438,64.4
732439,60
732440,50.6
732441,50.7
732442,50.8
732443,51.7
732444,46.7
732445,43
732446,44.5
732447,47.8
732448,49.1
732449,49.1
732450,48.2
732451,47.5
732452,47.6
732453,47.5
732454,47.5
732455,47.5
732456,47.5
732457,47.5
732458,47.5
732459,47.5
732460,47.5
732461,47.5
732462,47.5
732463,47.5
732464,47.5
732465,167
732466,192
732467,192
732468,192
732469,192
732470,567
732471,901
732472,945
732473,934
732474,964
732475,1000
732476,1040
732477,1070
732478,1070
732479,1060
732480,1040
732481,988
732482,840
732483,788
732484,791
732485,808
732486,799
732487,778
732488,748
732489,742
732490,749
732491,746
732492,751
732493,754
732494,742
732495,816
732496,1000
732497,988
732498,981
732499,971
732500,702
732501,2400
732502,2470
732503,2480
732504,2400
732505,2070
732506,1420
732507,960
732508,1140
732509,1150
732510,1060
732511,878
732512,671
732513,919
732514,1030
732515,1580
732516,1580
732517,1920
732518,2660
732519,2690
732520,2660
732521,2620
732522,2550
732523,2340
732524,1880
732525,1140
732526,579
732527,551
732528,435
732529,439
732530,436
732531,408
732532,386
732533,385
732534,532
732535,1040
732536,1520
732537,544
732538,282
732539,1230
732540,1960
732541,2170
732542,2730
732543,2730
732544,2740
732545,2730
732546,2720
732547,2410
732548,1500
732549,513
732550,1140
732551,2610
732552,3090
732553,3130
732554,3120
732555,3070
732556,3080
732557,3130
732558,2790
732559,2340
732560,2250
732561,2240
732562,2160
732563,2130
732564,2150
732565,2200
732566,2390
732567,2460
732568,2370
732569,1420
732570,508
732571,874
732572,2110
732573,2100
732574,2110
732575,2100
732576,998
732577,59.8
732578,69
732579,235
732580,429
732581,334
732582,300
732583,231
732584,173
732585,135
732586,89.8
732587,76.8
732588,72.5
732589,72.4
732590,73.5
732591,68.6
732592,67.9
732593,63.5
732594,62.5
732595,59.8
732596,52.4
732597,50.6
732598,51.5
732599,52.2
732600,52.1
732601,53.3
732602,55
732603,57
732604,57.6
732605,59.1
732606,60.6
732607,330
732608,706
732609,704
732610,958
732611,2160
732612,2760
732613,2990
732614,2690
732615,2000
732616,2010
732617,2010
732618,1720
732619,905
732620,562
732621,459
732622,360
732623,296
732624,294
732625,189
732626,61.6
732627,57.2
732628,54.4
732629,49.8
732630,47.4
732631,46.2
732632,51.9
732633,52.8
732634,52.2
732635,48
732636,48.8
732637,57.8
732638,58.6
732639,54.6
732640,52.6
732641,52.4
732642,52.8
732643,52.3
732644,52.2
732645,52.3
732646,52.3
732647,52.5
732648,57.2
732649,57.2
732650,57.5
732651,57.6
732652,57.3
732653,58.1
732654,58.9
732655,59
732656,59.7
732657,60.6
732658,60.7
732659,60.9
732660,60.9
732661,61.7
732662,62.4
732663,62.5
732664,62.5
732665,62.6
732666,63.3
732667,63.4
732668,63.7
732669,64.2
732670,64.3
732671,64.3
732672,64.3
732673,64.3
732674,64.4
732675,64.6
732676,65.2
732677,65.8
732678,66.1
732679,66.1
732680,66.1
732681,66.1
732682,66.1
732683,66.2
732684,66.6
732685,66.3
732686,66.9
732687,59.9
732688,52.2
732689,51.9
732690,51.8
732691,52
732692,52.1
732693,52
732694,51.9
732695,52.2
732696,52.3
732697,52.3
732698,52.2
732699,52.2
732700,45.9
732701,44.4
732702,45.7
732703,46
732704,48.5
732705,49.4
732706,49.5
732707,49.1
732708,49
732709,49.1
732710,49.1
732711,49.1
732712,49.1
732713,49.1
732714,50.5
732715,50.5
732716,50.6
732717,50.6
732718,50.5
732719,50.5
732720,50.3
732721,49.6
732722,50.4
