DAY_NDX,Q_CFS
731928,2430
731929,2120
731930,2220
731931,2900
731932,2850
731933,2490
731934,2740
731935,2400
731936,2440
731937,3390
731938,3460
731939,3380
731940,3280
731941,3240
731942,2710
731943,2980
731944,3330
731945,3370
731946,3420
731947,3320
731948,3670
731949,4060
731950,3950
731951,3490
731952,3550
731953,3550
731954,4090
731955,3610
731956,2490
731957,1890
731958,1940
731959,1770
731960,2230
731961,2480
731962,1530
731963,1560
731964,1540
731965,2780
731966,3630
731967,3520
731968,3660
731969,2920
731970,2690
731971,2490
731972,2030
731973,1960
731974,1970
731975,1950
731976,1790
731977,1900
731978,1510
731979,1890
731980,2650
731981,2930
731982,3390
731983,2640
731984,2630
731985,2070
731986,2420
731987,2950
731988,1730
731989,1560
731990,1450
731991,1260
731992,2090
731993,2240
731994,2070
731995,1820
731996,1750
731997,1750
731998,1740
731999,1240
732000,1210
732001,1200
732002,1210
732003,1260
732004,1210
732005,1180
732006,1180
732007,1180
732008,1180
732009,1170
732010,1170
732011,1170
732012,1160
732013,1150
732014,948
732015,869
732016,860
732017,999
732018,843
732019,839
732020,829
732021,828
732022,829
732023,817
732024,817
732025,818
732026,827
732027,827
732028,826
732029,826
732030,824
732031,816
732032,822
732033,810
732034,818
732035,823
732036,828
732037,826
732038,825
732039,821
732040,816
732041,811
732042,812
732043,809
732044,810
732045,814
732046,811
732047,812
732048,811
732049,813
732050,811
732051,808
732052,812
732053,811
732054,811
732055,815
732056,814
732057,810
732058,812
732059,811
732060,812
732061,806
732062,816
732063,819
732064,818
732065,819
732066,819
732067,815
732068,925
732069,1080
732070,1120
732071,1120
732072,1110
732073,1280
732074,1460
732075,1450
732076,1450
732077,1460
732078,1450
732079,1460
732080,1450
732081,1440
732082,1460
732083,1460
732084,1460
732085,1470
732086,1470
732087,1460
732088,1450
732089,1460
732090,1460
732091,1460
732092,1460
732093,1460
732094,1460
732095,1460
732096,1470
732097,1470
732098,1760
732099,1650
732100,1650
732101,1590
732102,1520
732103,1510
732104,1530
732105,1500
732106,1500
732107,1510
732108,1520
732109,1520
732110,1540
732111,1500
732112,1330
732113,1280
732114,1160
732115,1110
732116,1110
732117,1140
732118,1140
732119,1120
732120,1120
732121,1180
732122,1230
732123,1250
732124,1210
732125,1230
732126,1240
732127,1220
732128,1370
732129,2420
732130,3170
732131,4050
732132,4700
732133,4420
732134,5210
732135,6120
732136,5540
732137,5460
732138,5290
732139,5470
732140,5800
732141,4800
732142,5140
732143,4560
732144,4830
732145,4910
732146,4170
732147,3660
732148,2750
732149,1720
732150,1770
732151,1820
732152,1760
732153,2070
732154,2760
732155,2740
732156,2700
732157,3250
732158,4140
732159,5750
732160,6790
732161,6530
732162,5200
732163,4530
732164,3570
732165,2770
732166,2740
732167,2660
732168,2300
732169,2350
732170,2670
732171,2750
732172,2750
732173,2820
732174,2070
732175,1820
732176,1800
732177,2010
732178,3430
732179,3870
732180,5870
732181,8860
732182,8070
732183,7980
732184,8170
732185,9140
732186,9580
732187,6530
732188,10100
732189,12600
732190,11300
732191,10900
732192,11800
732193,11700
732194,11400
732195,11400
732196,11500
732197,11700
732198,11600
732199,12400
732200,12000
732201,9940
732202,11200
732203,13200
732204,12900
732205,12700
732206,12800
732207,11800
732208,12900
732209,13000
732210,15800
732211,15700
732212,15500
732213,15300
732214,15200
732215,12500
732216,12000
732217,11600
732218,11500
732219,10900
732220,10400
732221,10900
732222,9710
732223,10700
732224,11900
732225,11000
732226,7690
732227,3830
732228,3590
732229,3380
732230,3310
732231,1770
732232,1030
732233,968
732234,951
732235,932
732236,904
732237,878
732238,879
732239,873
732240,856
732241,840
732242,840
732243,827
732244,816
732245,801
732246,795
732247,825
732248,1040
732249,1040
732250,975
732251,1040
732252,1020
732253,997
732254,988
732255,1070
732256,1540
732257,1660
732258,1450
732259,1080
732260,1020
732261,965
732262,933
732263,909
732264,1010
732265,1060
732266,1060
732267,1010
732268,963
732269,950
732270,971
732271,970
732272,1190
732273,1050
732274,1120
732275,1060
732276,1020
732277,1010
732278,1930
732279,2300
732280,1880
732281,1850
732282,1850
732283,2900
732284,3840
732285,3910
732286,3870
732287,4140
732288,4180
732289,3960
732290,3230
732291,3220
732292,2980
732293,2950
732294,3330
732295,3530
732296,3080
732297,3420
732298,3580
732299,3380
732300,3390
732301,3520
732302,3490
732303,3700
732304,3250
732305,3630
732306,3880
732307,3510
732308,3330
732309,3100
732310,2900
732311,3870
732312,3770
732313,2890
732314,3810
732315,3860
732316,3760
732317,4010
732318,3820
732319,3970
732320,3980
732321,3750
732322,3760
732323,3690
732324,3640
732325,3240
732326,3100
732327,3420
732328,3170
732329,2930
732330,2820
732331,2480
732332,1700
732333,1630
732334,1620
732335,1660
732336,1730
732337,2180
732338,2450
732339,1690
732340,1260
732341,1220
732342,2040
732343,2090
732344,2200
732345,2230
732346,1710
732347,1380
732348,1270
732349,1220
732350,1200
732351,1180
732352,1170
732353,1170
732354,1160
732355,1180
732356,1160
732357,1160
732358,1130
732359,1130
732360,1140
732361,1150
732362,1130
732363,1100
732364,1110
732365,1100
732366,1120
732367,1130
732368,1100
732369,1100
732370,1000
732371,890
732372,815
732373,809
732374,816
732375,807
732376,837
732377,811
732378,794
732379,793
732380,802
732381,804
732382,802
732383,805
732384,803
732385,800
732386,790
732387,805
732388,792
732389,794
732390,801
732391,799
732392,797
732393,796
732394,786
732395,795
732396,796
732397,784
732398,779
732399,779
732400,788
732401,790
732402,790
732403,798
732404,797
732405,789
732406,786
732407,786
732408,784
732409,790
732410,806
732411,802
732412,784
732413,784
732414,780
732415,781
732416,803
732417,783
732418,787
732419,784
732420,784
732421,782
732422,776
732423,784
732424,781
732425,776
732426,776
732427,775
732428,774
732429,781
732430,785
732431,788
732432,789
732433,784
732434,789
732435,799
732436,796
732437,801
732438,793
732439,796
732440,795
732441,803
732442,1080
732443,1080
732444,1080
732445,1080
732446,1080
732447,1090
732448,1470
732449,1470
732450,1480
732451,1480
732452,1470
732453,1500
732454,1500
732455,1490
732456,1470
732457,1510
732458,1470
732459,1480
732460,1480
732461,1480
732462,1480
732463,1480
732464,1470
732465,1470
732466,1460
732467,1470
732468,1120
732469,1070
732470,1070
732471,1070
732472,1080
732473,1080
732474,1080
732475,1080
732476,1080
732477,1070
732478,1090
732479,1090
732480,1080
732481,1090
732482,1100
732483,1090
732484,1080
732485,1080
732486,1080
732487,1080
732488,1080
732489,1080
732490,1070
732491,1080
732492,1090
732493,1090
732494,1070
732495,1080
732496,1100
732497,1110
732498,1940
732499,2400
732500,4520
732501,6500
732502,8410
732503,7670
732504,8970
732505,8690
732506,8770
732507,8870
732508,9160
732509,9800
732510,6790
732511,5920
732512,5940
732513,6890
732514,6580
732515,7460
732516,8100
732517,8220
732518,9050
732519,8440
732520,8720
732521,7210
732522,4750
732523,3900
732524,3180
732525,3260
732526,3770
732527,3800
732528,3750
732529,3780
732530,4250
732531,4520
732532,5290
732533,5690
732534,6150
732535,7960
732536,7730
732537,11200
732538,11100
732539,10700
732540,12500
732541,12500
732542,12300
732543,12200
732544,12400
732545,11000
732546,9230
732547,8600
732548,9020
732549,9780
732550,7800
732551,10100
732552,10400
732553,10300
732554,8570
732555,4780
732556,3990
732557,9290
732558,7850
732559,4160
732560,4640
732561,7440
732562,7950
732563,8080
732564,7030
732565,8560
732566,8210
732567,7850
732568,6800
732569,5540
732570,5740
732571,4090
732572,3920
732573,3080
732574,3420
732575,3380
732576,3060
732577,3230
732578,3070
732579,2950
732580,2800
732581,2190
732582,1610
732583,1300
732584,1150
732585,1150
732586,1110
732587,855
732588,842
732589,836
732590,840
732591,841
732592,841
732593,940
732594,906
732595,851
732596,901
732597,926
732598,908
732599,901
732600,2340
732601,6000
732602,6290
732603,5430
732604,4900
732605,4880
732606,5280
732607,4720
732608,4240
732609,4350
732610,4580
732611,4390
732612,3410
732613,2290
732614,2200
732615,2390
732616,3670
732617,4350
732618,4390
732619,4410
732620,4420
732621,4460
732622,4840
732623,6090
732624,5690
732625,5270
732626,5050
732627,4200
732628,4290
732629,4240
732630,3860
732631,3360
732632,3260
732633,3780
732634,3890
732635,3820
732636,3750
732637,3010
732638,3400
732639,3920
732640,3850
732641,3290
732642,2380
732643,2120
732644,2110
732645,2120
732646,2060
732647,2480
732648,3090
732649,3010
732650,3010
732651,3140
732652,3040
732653,2800
732654,2170
732655,2300
732656,2520
732657,2660
732658,2270
732659,2380
732660,3130
732661,3050
732662,2880
732663,2290
732664,2200
732665,2210
732666,2260
732667,2230
732668,2170
732669,2850
732670,2950
732671,2950
732672,2910
732673,2910
732674,2900
732675,2670
732676,2640
732677,2210
732678,1960
732679,1940
732680,2290
732681,2260
732682,2300
732683,2400
732684,2700
732685,2970
732686,3070
732687,3080
732688,3080
732689,2180
732690,2070
732691,2060
732692,2750
732693,2630
732694,2540
732695,2780
732696,2780
732697,2000
732698,1700
732699,1360
732700,1170
732701,1110
732702,1110
732703,1100
732704,1070
732705,1090
732706,948
732707,861
732708,864
732709,862
732710,884
732711,911
732712,905
732713,885
732714,872
732715,887
732716,886
732717,877
732718,875
732719,870
732720,858
732721,858
732722,854
732723,861
732724,857
732725,877
732726,858
732727,861
732728,860
732729,859
732730,851
732731,851
732732,850
732733,856
732734,868
732735,850
732736,788
732737,757
732738,731
732739,733
732740,740
732741,756
732742,753
732743,747
732744,736
732745,727
732746,725
732747,726
732748,737
732749,733
732750,734
732751,736
732752,745
732753,763
732754,775
732755,791
732756,795
732757,794
732758,787
732759,784
732760,792
732761,789
732762,688
732763,645
732764,638
732765,642
732766,652
732767,652
732768,658
732769,658
732770,658
732771,653
732772,654
732773,651
732774,674
732775,700
732776,698
732777,695
732778,696
732779,697
732780,696
732781,698
732782,700
732783,698
732784,701
732785,701
732786,709
732787,718
732788,707
732789,705
732790,702
732791,704
732792,701
732793,699
732794,700
732795,699
732796,703
732797,702
732798,700
732799,702
732800,700
732801,699
732802,693
732803,704
732804,702
732805,695
732806,704
732807,711
732808,708
732809,713
732810,715
732811,710
732812,715
732813,712
732814,707
732815,712
732816,705
732817,1020
732818,1040
732819,1030
732820,1040
732821,1010
732822,1010
732823,1010
732824,984
732825,723
732826,728
732827,735
732828,782
732829,743
732830,758
732831,806
732832,749
732833,730
732834,752
732835,743
732836,739
732837,750
732838,760
732839,758
732840,744
732841,740
732842,738
732843,750
732844,787
732845,803
732846,2520
732847,2950
732848,2200
732849,1380
732850,1370
732851,1790
732852,1800
732853,1790
732854,1800
732855,1820
732856,1790
732857,1810
732858,1770
732859,1760
732860,1850
732861,1850
732862,1830
732863,1830
732864,1710
732865,1150
732866,1050
732867,1040
732868,1520
732869,1860
732870,1880
732871,2010
732872,2740
732873,2960
732874,3610
732875,5440
732876,6330
732877,6570
732878,5770
732879,5620
732880,5260
732881,4980
732882,4390
732883,4410
732884,4080
732885,4090
732886,4230
732887,4400
732888,4480
732889,4430
732890,4270
732891,7050
732892,9870
732893,9460
732894,8760
732895,8470
732896,7290
732897,6380
732898,6220
732899,5950
732900,5830
732901,5550
732902,4580
732903,3880
732904,3630
732905,3670
732906,4440
732907,4710
732908,5620
732909,5810
732910,5570
732911,6710
732912,10200
732913,10500
732914,9340
732915,6210
732916,6430
732917,7650
732918,7870
732919,5670
732920,4800
732921,4020
732922,3090
732923,3320
732924,4030
732925,5400
732926,5250
732927,4610
732928,4910
732929,5580
732930,7010
732931,8980
732932,8840
732933,8210
732934,7110
732935,5680
732936,6490
732937,6440
732938,6270
732939,4890
732940,4060
732941,3330
732942,2510
732943,2140
732944,2140
732945,2310
732946,4250
732947,3910
732948,3010
732949,3510
732950,3760
732951,4040
732952,2860
732953,3410
732954,2930
732955,2990
732956,3050
732957,4390
732958,3420
732959,3660
732960,3480
732961,2710
732962,2380
732963,2360
732964,2140
732965,1900
732966,1570
732967,1690
732968,1570
732969,1800
732970,1520
732971,1370
732972,1310
732973,1400
732974,1400
732975,1470
732976,2520
732977,2180
732978,1660
732979,2900
732980,2660
732981,2130
732982,1450
732983,1270
732984,1240
732985,1220
732986,1350
732987,1650
732988,1870
732989,2590
732990,3180
732991,3970
732992,5640
732993,6990
