DAY_NDX,Q_CFS
730214,15
730215,15
730216,15
730217,14
730218,14
730219,14
730220,14
730221,14
730222,13
730223,13
730224,13
730225,13
730226,13
730227,13
730228,12
730229,12
730230,13
730231,12
730232,12
730233,12
730234,12
730235,11
730236,11
730237,11
730238,11
730239,11
730240,11
730241,11
730242,11
730243,11
730244,12
730245,14
730246,14
730247,15
730248,12
730249,11
730250,12
730251,13
730252,12
730253,12
730254,11
730255,11
730256,11
730257,10
730258,11
730259,10
730260,10
730261,10
730262,10
730263,10
730264,9.9
730265,9.7
730266,9.7
730267,9.6
730268,9.4
730269,9.4
730270,9.4
730271,9.4
730272,9.4
730273,12
730274,12
730275,10
730276,9.7
730277,9.5
730278,9.4
730279,9.4
730280,9.1
730281,9.3
730282,10
730283,12
730284,10
730285,10
730286,11
730287,10
730288,9.9
730289,9.7
730290,12
730291,11
730292,32
730293,40
730294,19
730295,14
730296,12
730297,11
730298,11
730299,13
730300,22
730301,18
730302,14
730303,12
730304,12
730305,14
730306,13
730307,13
730308,13
730309,15
730310,14
730311,35
730312,34
730313,23
730314,18
730315,15
730316,14
730317,13
730318,13
730319,12
730320,12
730321,11
730322,11
730323,11
730324,11
730325,11
730326,13
730327,20
730328,17
730329,22
730330,46
730331,35
730332,42
730333,49
730334,39
730335,35
730336,31
730337,28
730338,25
730339,23
730340,21
730341,19
730342,19
730343,19
730344,19
730345,19
730346,23
730347,92
730348,170
730349,111
730350,123
730351,90
730352,73
730353,66
730354,85
730355,229
730356,310
730357,244
730358,173
730359,133
730360,115
730361,108
730362,106
730363,99
730364,95
730365,89
730366,84
730367,85
730368,85
730369,90
730370,84
730371,76
730372,74
730373,71
730374,69
730375,62
730376,57
730377,60
730378,66
730379,63
730380,57
730381,53
730382,50
730383,63
730384,61
730385,82
730386,102
730387,95
730388,89
730389,81
730390,74
730391,67
730392,63
730393,62
730394,57
730395,54
730396,52
730397,57
730398,68
730399,93
730400,107
730401,96
730402,85
730403,78
730404,72
730405,68
730406,64
730407,59
730408,55
730409,53
730410,50
730411,49
730412,47
730413,46
730414,44
730415,43
730416,51
730417,53
730418,53
730419,52
730420,49
730421,46
730422,44
730423,42
730424,46
730425,60
730426,55
730427,53
730428,51
730429,49
730430,48
730431,50
730432,51
730433,48
730434,46
730435,44
730436,43
730437,43
730438,45
730439,45
730440,55
730441,103
730442,195
730443,168
730444,133
730445,114
730446,109
730447,112
730448,134
730449,118
730450,154
730451,292
730452,231
730453,185
730454,175
730455,170
730456,147
730457,129
730458,114
730459,104
730460,104
730461,97
730462,92
730463,86
730464,84
730465,111
730466,110
730467,100
730468,90
730469,84
730470,85
730471,108
730472,117
730473,123
730474,119
730475,112
730476,106
730477,100
730478,99
730479,110
730480,116
730481,107
730482,108
730483,99
730484,214
730485,241
730486,185
730487,153
730488,133
730489,117
730490,103
730491,94
730492,88
730493,81
730494,75
730495,70
730496,67
730497,62
730498,92
730499,249
730500,271
730501,196
730502,152
730503,127
730504,109
730505,95
730506,85
730507,77
730508,70
730509,65
730510,61
730511,57
730512,54
730513,51
730514,48
730515,45
730516,44
730517,44
730518,45
730519,42
730520,44
730521,47
730522,41
730523,38
730524,37
730525,35
730526,37
730527,48
730528,41
730529,36
730530,34
730531,33
730532,31
730533,30
730534,28
730535,27
730536,26
730537,25
730538,24
730539,26
730540,27
730541,28
730542,30
730543,25
730544,23
730545,22
730546,21
730547,20
730548,20
730549,19
730550,18
730551,17
730552,16
730553,16
730554,15
730555,15
730556,30
730557,30
730558,21
730559,18
730560,16
730561,16
730562,15
730563,14
730564,14
730565,13
730566,13
730567,13
730568,12
730569,12
730570,12
730571,11
730572,11
730573,11
730574,12
730575,15
730576,12
730577,11
730578,11
730579,11
730580,11
730581,11
730582,10
730583,10
730584,10
730585,9.8
730586,9.8
730587,9.7
730588,9.5
730589,9.4
730590,9.3
730591,9.2
730592,9.1
730593,9.2
730594,9.1
730595,9
730596,8.9
730597,8.8
730598,9.2
730599,12
730600,10
730601,9.5
730602,9.2
730603,9
730604,8.8
730605,8.7
730606,8.6
730607,8.5
730608,8.4
730609,8.4
730610,8.4
730611,8.3
730612,8.2
730613,8.1
730614,8
730615,7.9
730616,7.7
730617,7.6
730618,7.6
730619,7.6
730620,7.6
730621,7.5
730622,8.4
730623,8.3
730624,7.7
730625,7.5
730626,7.5
730627,7.3
730628,7.2
730629,7.2
730630,7.1
730631,7
730632,8.4
730633,11
730634,10
730635,8.3
730636,7.8
730637,7.7
730638,7.45
730639,7.2
730640,7.2
730641,7.1
730642,7
730643,7
730644,7
730645,7.39
730646,7.59
730647,10.1
730648,28.7
730649,12
730650,9.72
730651,8.94
730652,8.52
730653,8.23
730654,8
730655,7.78
730656,7.7
730657,7.7
730658,7.7
730659,61.8
730660,69.2
730661,33.7
730662,21.7
730663,16.5
730664,13.8
730665,15
730666,16.1
730667,50.1
730668,105
730669,88.2
730670,61.5
730671,43.7
730672,34.1
730673,30.5
730674,26.3
730675,22.7
730676,20.1
730677,18
730678,16.2
730679,14.8
730680,19.2
730681,63.2
730682,125
730683,71.7
730684,87.1
730685,98.4
730686,75.5
730687,62.5
730688,62.2
730689,96.9
730690,393
730691,348
730692,207
730693,160
730694,134
730695,109
730696,223
730697,317
730698,237
730699,271
730700,275
730701,201
730702,160
730703,144
730704,534
730705,536
730706,315
730707,228
730708,185
730709,157
730710,150
730711,750
730712,1010
730713,476
730714,602
730715,625
730716,426
730717,337
730718,292
730719,234
730720,194
730721,161
730722,138
730723,121
730724,109
730725,104
730726,121
730727,118
730728,120
730729,158
730730,193
730731,268
730732,260
730733,218
730734,192
730735,281
730736,355
730737,601
730738,425
730739,290
730740,224
730741,213
730742,194
730743,167
730744,144
730745,127
730746,114
730747,104
730748,104
730749,132
730750,265
730751,167
730752,129
730753,118
730754,364
730755,319
730756,208
730757,160
730758,131
730759,113
730760,104
730761,101
730762,95.9
730763,94.4
730764,92.3
730765,90.3
730766,91.4
730767,160
730768,208
730769,172
730770,142
730771,127
730772,116
730773,108
730774,102
730775,99.1
730776,103
730777,109
730778,111
730779,157
730780,186
730781,198
730782,248
730783,369
730784,345
730785,263
730786,209
730787,174
730788,149
730789,130
730790,115
730791,105
730792,97.1
730793,95
730794,221
730795,282
730796,206
730797,170
730798,160
730799,346
730800,641
730801,401
730802,287
730803,226
730804,189
730805,159
730806,136
730807,137
730808,142
730809,148
730810,151
730811,164
730812,174
730813,169
730814,159
730815,154
730816,147
730817,143
730818,141
730819,148
730820,159
730821,174
730822,193
730823,215
730824,244
730825,230
730826,215
730827,196
730828,215
730829,449
730830,439
730831,429
730832,503
730833,1060
730834,523
730835,339
730836,262
730837,215
730838,186
730839,163
730840,148
730841,138
730842,132
730843,125
730844,124
730845,127
730846,124
730847,114
730848,111
730849,116
730850,112
730851,118
730852,126
730853,118
730854,112
730855,106
730856,96.3
730857,88.9
730858,85.4
730859,80.3
730860,78.9
730861,85
730862,101
730863,97.5
730864,99
730865,97.8
730866,103
730867,108
730868,104
730869,98.9
730870,96.1
730871,99.1
730872,92.8
730873,92.9
730874,101
730875,114
730876,122
730877,132
730878,174
730879,153
730880,130
730881,115
730882,102
730883,92.1
730884,87.5
730885,86.1
730886,81.1
730887,73.1
730888,66
730889,59.7
730890,56.8
730891,57.1
730892,58.8
730893,60.9
730894,60.9
730895,56.6
730896,53.3
730897,56.8
730898,80
730899,58.8
730900,52.1
730901,48.3
730902,45.7
730903,42.5
730904,40.1
730905,38.2
730906,35.7
730907,34.6
730908,34
730909,41.5
730910,35.7
730911,33.2
730912,31.2
730913,29.7
730914,28.7
730915,27.6
730916,27
730917,26.5
730918,25.5
730919,24.7
730920,23.7
730921,23.1
730922,22.8
730923,21.8
730924,21.3
730925,20.7
730926,20.1
730927,19.7
730928,19
730929,19
730930,18.6
730931,18
730932,17.9
730933,19.4
730934,17.6
730935,16.8
730936,16
730937,16
730938,15.3
730939,15
730940,14.8
730941,14
730942,14
730943,13.8
730944,13.6
730945,13.1
730946,12.4
730947,12.3
730948,12
730949,12
730950,11.8
730951,11.5
730952,11.2
730953,11
730954,11
730955,11
730956,11
730957,11
730958,10.6
730959,10
730960,10
730961,10.6
730962,11
730963,10.7
730964,10
730965,12
730966,10.7
730967,10.2
730968,10
730969,10
730970,9.95
730971,9.91
730972,9.86
730973,9.72
730974,9.56
730975,9.57
730976,9.62
730977,9.4
730978,9.4
730979,9.37
730980,9.31
730981,9.17
730982,9.11
730983,9.1
730984,9.05
730985,8.97
730986,8.91
730987,8.64
730988,8.81
730989,14.8
730990,11.9
730991,9.88
730992,9.33
730993,9.05
730994,8.8
730995,8.8
730996,8.75
730997,8.61
730998,8.5
730999,8.5
731000,8.5
731001,8.72
731002,11.1
731003,11.6
731004,9.53
731005,10
731006,11
731007,9.93
731008,9.42
731009,9.06
731010,8.81
731011,8.81
731012,8.81
731013,8.77
731014,8.54
731015,8.54
731016,8.52
731017,8.09
731018,8
731019,8
731020,8
731021,8
731022,8.09
731023,8.26
731024,8.26
731025,8.03
731026,8.11
731027,8.26
731028,8.38
731029,8.78
731030,9.1
731031,9.34
731032,9.4
731033,9.4
731034,9.4
731035,9.4
731036,9.4
731037,9.4
731038,9.4
731039,9.4
731040,9.83
731041,24.6
731042,60.1
731043,74.9
731044,69.9
731045,40.7
731046,31.8
731047,27
731048,21.9
731049,23.6
731050,62.2
731051,41
731052,34.8
731053,32
731054,27.6
731055,23.1
731056,20
731057,19.7
731058,17.4
731059,15.9
731060,14.9
731061,14.3
731062,13.5
731063,12.9
731064,12.5
731065,12.4
731066,12
731067,12.4
731068,12.2
731069,11.3
731070,11
731071,10.9
731072,10.6
731073,19.1
731074,62.5
731075,68
731076,89.5
731077,122
731078,114
731079,147
731080,116
731081,88.4
731082,75.4
731083,68.6
731084,146
731085,119
731086,85
731087,66.5
731088,55.7
731089,107
731090,264
731091,280
731092,236
731093,369
731094,442
731095,285
731096,290
731097,515
731098,460
731099,388
731100,268
731101,208
731102,168
731103,140
731104,118
731105,103
731106,135
731107,186
731108,186
731109,157
731110,131
731111,115
731112,107
731113,96.8
731114,85.7
731115,78.9
731116,82.6
731117,106
731118,136
731119,209
731120,418
731121,529
731122,320
731123,274
731124,1130
731125,878
731126,592
731127,402
731128,300
731129,235
731130,190
731131,157
731132,133
731133,116
731134,102
731135,90.9
731136,82.7
731137,75.8
731138,73.1
731139,72.6
731140,71.7
731141,106
731142,150
731143,183
731144,162
731145,159
731146,224
731147,289
731148,239
731149,193
731150,160
731151,137
731152,119
731153,106
731154,95.2
731155,86.8
731156,84.7
731157,78.1
731158,81.4
731159,175
731160,450
731161,654
731162,598
731163,689
731164,539
731165,504
731166,403
731167,322
731168,294
731169,259
731170,223
731171,191
731172,176
731173,194
731174,331
731175,759
731176,594
731177,383
731178,421
731179,670
731180,461
731181,333
731182,262
731183,240
731184,236
731185,216
731186,183
731187,162
731188,150
731189,143
731190,153
731191,153
731192,160
731193,184
731194,202
731195,240
731196,220
731197,217
731198,193
731199,175
731200,166
731201,175
731202,177
731203,161
731204,148
731205,143
731206,135
731207,133
731208,156
731209,142
731210,136
731211,130
731212,123
731213,117
731214,114
731215,110
731216,109
731217,110
731218,134
731219,146
731220,136
731221,124
731222,116
731223,108
731224,102
731225,105
731226,106
731227,106
731228,115
731229,111
731230,101
731231,93.4
731232,84.8
731233,78.7
731234,75.7
731235,76.3
731236,82
731237,86.5
731238,90.5
731239,85.8
731240,76.2
731241,70
731242,67.7
731243,63.1
731244,61
731245,54.9
731246,49.9
731247,46.5
731248,44
731249,41.4
731250,38.8
731251,37.3
731252,35.4
731253,33.9
731254,32.6
731255,31.6
731256,30.7
731257,29.7
731258,29.7
731259,28.7
731260,27.3
731261,26.6
731262,25.8
731263,25
731264,24.7
731265,24.3
731266,24.8
731267,24.2
731268,23.2
731269,22.6
731270,21.6
731271,21
731272,20.4
731273,19.9
731274,19.3
731275,19
731276,18.8
731277,18.5
731278,17.9
731279,17.4
731280,17
731281,16.7
731282,16.5
731283,16
731284,15.8
731285,15.4
731286,15
731287,14.7
731288,14.5
731289,14.3
731290,14
731291,13.9
731292,13.6
731293,13.4
731294,13.1
731295,13
731296,13
731297,13
731298,12
731299,12
731300,12.1
731301,12
731302,11.9
731303,11.6
731304,11.3
731305,11.1
731306,10.9
731307,10.9
731308,10.8
731309,11
731310,10.9
731311,10.8
731312,11.6
731313,13.5
731314,11.3
731315,10.9
731316,10.7
731317,10.4
731318,10.3
731319,10.2
731320,10.1
731321,9.98
731322,9.89
731323,9.82
731324,9.73
731325,9.57
731326,9.52
731327,9.44
731328,9.52
731329,9.64
731330,9.36
731331,9.2
731332,9.13
731333,9.15
731334,9.11
731335,9.02
731336,8.88
731337,8.78
731338,8.76
731339,8.72
731340,8.5
731341,8.45
731342,8.41
731343,8.41
731344,9.56
731345,14.3
731346,21.5
731347,16
731348,11.5
731349,10.8
731350,9.97
731351,9.61
731352,9.4
731353,11.3
731354,18.9
731355,12.1
731356,10.5
731357,9.96
731358,9.67
731359,9.48
731360,9.3
731361,9.24
731362,8.98
731363,8.97
731364,8.89
731365,8.72
731366,8.88
731367,8.97
731368,8.94
731369,8.94
731370,8.94
731371,8.94
731372,8.94
731373,8.96
731374,9.75
731375,9.83
731376,14.1
731377,16.2
731378,20.1
731379,32.1
731380,19
731381,14.2
731382,23.7
731383,23.3
731384,14.1
731385,10.4
731386,11.5
731387,11.2
731388,9.63
731389,9.17
731390,11.8
731391,9.88
731392,9.05
731393,8.62
731394,8.25
731395,8.39
731396,9.78
731397,10.2
731398,9.03
731399,8.59
731400,9.42
731401,9.28
731402,8.87
731403,8.78
731404,9.18
731405,8.94
731406,8.94
731407,8.68
731408,10.3
731409,19.9
731410,16.7
731411,12.5
731412,10.6
731413,14.5
731414,65.4
731415,105
731416,107
731417,101
731418,81.3
731419,57.8
731420,42.8
731421,34.9
731422,38.1
731423,40.9
731424,50.1
731425,44.5
731426,44.2
731427,530
731428,318
731429,223
731430,178
731431,189
731432,163
731433,218
731434,290
731435,239
731436,214
731437,181
731438,166
731439,143
731440,273
731441,1320
731442,847
731443,414
731444,277
731445,252
731446,224
731447,205
731448,211
731449,193
731450,168
731451,147
731452,176
731453,179
731454,156
731455,138
731456,160
731457,164
731458,131
731459,111
731460,99.2
731461,84.6
731462,76.7
731463,69.5
731464,63.3
731465,62.3
731466,114
731467,222
731468,320
731469,321
731470,284
731471,273
731472,278
731473,311
731474,372
731475,358
731476,302
731477,274
731478,316
731479,302
731480,245
731481,199
731482,313
731483,634
731484,436
731485,323
731486,370
731487,657
731488,1340
731489,981
731490,549
731491,371
731492,329
731493,300
731494,257
731495,217
731496,203
731497,215
731498,195
731499,167
731500,142
731501,128
731502,119
731503,111
731504,110
731505,124
731506,176
731507,296
731508,378
731509,350
731510,279
731511,224
731512,183
731513,160
731514,141
731515,129
731516,125
731517,126
731518,129
731519,141
731520,131
731521,120
731522,137
731523,172
731524,225
731525,187
731526,182
731527,199
731528,182
731529,160
731530,152
731531,139
731532,131
731533,124
731534,114
731535,110
731536,112
731537,110
731538,97.3
731539,97.5
731540,108
731541,112
731542,109
731543,105
731544,104
731545,148
731546,123
731547,113
731548,119
731549,108
731550,93.8
731551,84.3
731552,81.1
731553,82.1
731554,82.1
731555,78.6
731556,76.2
731557,73.9
731558,72.9
731559,72.5
731560,74.6
731561,77.4
731562,76.7
731563,89.6
731564,97.7
731565,91.7
731566,87.9
731567,90
731568,90.8
731569,149
731570,248
731571,223
731572,178
731573,150
731574,135
731575,138
731576,141
731577,125
731578,107
731579,97.2
731580,94.7
731581,91.4
731582,88
731583,81.9
731584,73.7
731585,67.9
731586,65.4
731587,67.2
731588,62
731589,59.9
731590,65.7
731591,59.8
731592,54.4
731593,51.4
731594,49.6
731595,55.7
731596,57.4
731597,76.7
731598,95.1
731599,82.5
731600,76.8
731601,74.6
731602,85
731603,74.8
731604,66.2
731605,65.4
731606,94.4
731607,296
731608,272
731609,201
731610,154
731611,124
731612,105
731613,90.8
731614,80.8
731615,76
731616,79.3
731617,97.2
731618,116
731619,144
731620,155
731621,136
731622,118
731623,106
731624,92.8
731625,83.2
731626,75.2
731627,68.7
731628,63
731629,58
731630,54.1
731631,50.6
731632,48.2
731633,45.7
731634,43.4
731635,41.4
731636,38.8
731637,37.4
731638,35.7
731639,34.6
731640,33.3
731641,31.6
731642,30.7
731643,29.8
731644,28.8
731645,27.8
731646,27
731647,26
731648,25
731649,24.6
731650,24
731651,23.5
731652,22.9
731653,22.2
731654,21.7
731655,21
731656,20.6
731657,20.1
731658,19.7
731659,20.1
731660,19.2
731661,18.5
731662,18
731663,17.3
731664,16.9
731665,16.5
731666,16.3
731667,16
731668,15.8
731669,15.5
731670,15.2
731671,15.1
731672,14.9
731673,15
731674,14.8
731675,14.6
731676,14.5
731677,15.2
731678,15.2
731679,14.3
731680,13.6
731681,13.4
731682,13.3
731683,13
731684,12.8
731685,12.8
731686,12.7
731687,12.5
731688,12.2
731689,12.1
731690,11.9
731691,11.8
731692,11.6
731693,28.3
731694,23.1
731695,19
731696,48
731697,45.7
731698,30.1
731699,22.5
731700,19.2
731701,17.3
731702,16
731703,15.8
731704,15.9
731705,15.8
731706,14.9
731707,14.2
731708,13.8
731709,13.7
731710,13.6
731711,13.1
731712,13.1
731713,15.7
731714,17.2
731715,27.7
731716,30.9
731717,30
731718,26.5
731719,35.3
731720,87.5
731721,64.6
731722,57.8
731723,44.3
731724,36.6
731725,31.6
731726,28
731727,25.5
731728,23.7
731729,22.6
731730,21.1
731731,20.1
731732,19.3
731733,18.8
731734,18.1
731735,17.6
731736,17
731737,16.4
731738,17.2
731739,17.6
731740,17
731741,26.3
731742,21.1
731743,18.4
731744,17.3
731745,16.5
731746,15.9
731747,15.5
731748,15.2
731749,23.6
731750,73.3
731751,60.5
731752,44.7
731753,44.2
731754,60.3
731755,79.7
731756,68.8
731757,58.6
731758,51.4
731759,44.3
731760,39.3
731761,36.8
731762,40
731763,45.6
731764,44.4
731765,83.6
731766,139
731767,99.2
731768,77.5
731769,63.9
731770,54.8
731771,48.2
731772,43.5
731773,39.8
731774,37
731775,34.7
731776,32.9
731777,31.1
731778,30.4
731779,30.7
731780,28.3
731781,31
731782,29.5
731783,27.5
731784,26.3
731785,25.2
731786,25
731787,30.2
731788,59.8
731789,56.8
731790,48.3
731791,42.6
731792,38.9
731793,38.5
731794,40.9
731795,39.2
731796,37.5
731797,36.3
731798,36
731799,38.8
731800,64
731801,441
731802,876
731803,870
731804,580
731805,411
731806,278
731807,286
731808,241
731809,193
731810,157
731811,131
731812,114
731813,100
731814,88.9
731815,80.3
731816,72.9
731817,67.1
731818,63
731819,64.3
731820,59
731821,55
731822,55.7
731823,53.6
731824,51.7
731825,52.6
731826,50.5
731827,48.1
731828,46.5
731829,44.1
731830,42.7
731831,42.8
731832,41.2
731833,40.5
731834,38.2
731835,36.8
731836,36.7
731837,38.1
731838,38
731839,43.7
731840,59.2
731841,86.3
731842,329
731843,260
731844,190
731845,147
731846,120
731847,105
731848,91.9
731849,81.8
731850,76.7
731851,74.6
731852,66.8
731853,68.3
731854,62.9
731855,58.9
731856,55.2
731857,52
731858,49.4
731859,49.1
731860,48.4
731861,47.3
731862,46.5
731863,45.2
731864,44
731865,42.9
731866,41.9
731867,45.1
731868,62.5
731869,59.9
731870,55
731871,50.5
731872,47
731873,44.5
731874,48.6
731875,78.1
731876,77.3
731877,70.2
731878,63.8
731879,58.3
731880,54.4
731881,51.3
731882,48.6
731883,48.9
731884,46.2
731885,44.1
731886,42.5
731887,40.2
731888,38.7
731889,37.2
731890,36
731891,34.9
731892,33.9
731893,32.6
731894,31.7
731895,30.7
731896,29.2
731897,28.3
731898,27.5
731899,27.3
731900,31.4
731901,29.8
731902,38.9
731903,37.7
731904,39.3
731905,42.1
731906,47.4
731907,55.9
731908,59.7
731909,123
731910,585
731911,548
731912,392
731913,289
731914,220
731915,209
731916,201
731917,192
731918,190
731919,175
731920,168
731921,187
731922,189
731923,189
731924,169
731925,195
731926,184
731927,162
731928,143
731929,127
731930,136
731931,158
731932,143
731933,132
731934,122
731935,115
731936,112
731937,136
731938,138
731939,124
731940,115
731941,110
731942,102
731943,91.4
731944,83
731945,81.4
731946,77.4
731947,70.5
731948,74.2
731949,77.8
731950,98.2
731951,98
731952,97.6
731953,122
731954,188
731955,201
731956,172
731957,141
731958,123
731959,115
731960,157
731961,174
731962,194
731963,224
731964,204
731965,191
731966,176
731967,150
731968,130
731969,114
731970,102
731971,92.2
731972,84.9
731973,83.3
731974,73.9
731975,69.7
731976,79.4
731977,80
731978,71.5
731979,66.4
731980,69.7
731981,87.6
731982,138
731983,146
731984,121
731985,104
731986,98.8
731987,92.7
731988,84
731989,76.8
731990,70.7
731991,70.2
731992,77
731993,72.7
731994,70.4
731995,70.6
731996,64.2
731997,59.9
731998,56.1
731999,52.6
732000,49.6
732001,47.2
732002,45.8
732003,47.2
732004,43.9
732005,41.7
732006,39.3
732007,37.6
732008,35.8
732009,34.7
732010,33.6
732011,33.3
732012,32.3
732013,31.2
732014,32
732015,32.2
732016,30.9
732017,29.4
732018,28
732019,27.2
732020,26.2
732021,25.3
732022,24.7
732023,23.9
732024,23.3
732025,22.6
732026,22.1
732027,22
732028,21.4
732029,20.8
732030,19.8
732031,19.3
732032,18.8
732033,18.4
732034,18.1
732035,17.7
732036,17.3
732037,17
732038,16.8
732039,16.4
732040,16.1
732041,15.7
732042,15.5
732043,15.4
732044,15.1
732045,14.9
732046,14.7
732047,14.4
732048,14.3
732049,14.1
732050,13.8
732051,13.7
732052,13.6
732053,13.6
732054,13.6
732055,13.5
732056,13.1
732057,12.8
732058,12.8
732059,12.7
732060,12.5
732061,12.2
732062,12
732063,12
732064,12
732065,12
732066,12.4
732067,12
732068,12
732069,11.7
732070,11.7
732071,11.6
732072,11.5
732073,11.5
732074,11.3
732075,11.4
732076,11.5
732077,16.6
732078,18.5
732079,13.2
732080,12.4
732081,12
732082,11.9
732083,11.8
732084,12
732085,11.6
732086,11.5
732087,11.5
732088,11.4
732089,11.1
732090,11.1
732091,11.1
732092,11.1
732093,11.1
732094,11
732095,11
732096,11
732097,11.2
732098,29.6
732099,23.5
732100,21.8
732101,21.2
732102,14.7
732103,13
732104,12.5
732105,11.7
732106,12.7
732107,11.6
732108,11
732109,10.6
732110,10.1
732111,9.85
732112,15.3
732113,17.2
732114,13.1
732115,11.3
732116,15.3
732117,16.4
732118,13.3
732119,11.9
732120,11
732121,10.6
732122,10.4
732123,14.1
732124,12.9
732125,21.4
732126,21.1
732127,18.4
732128,23.4
732129,79.2
732130,57.6
732131,83.6
732132,125
732133,278
732134,411
732135,205
732136,136
732137,103
732138,88.3
732139,98.4
732140,130
732141,374
732142,387
732143,230
732144,165
732145,128
732146,107
732147,93
732148,81.6
732149,71.8
732150,64.2
732151,57.6
732152,53.3
732153,124
732154,140
732155,111
732156,98.4
732157,130
732158,129
732159,178
732160,209
732161,165
732162,130
732163,110
732164,97.3
732165,89.6
732166,80.5
732167,75.2
732168,79.2
732169,89
732170,98.9
732171,94.6
732172,87.2
732173,80.5
732174,74.2
732175,68.9
732176,64.9
732177,103
732178,173
732179,213
732180,529
732181,531
732182,349
732183,297
732184,264
732185,484
732186,849
732187,643
732188,2180
732189,1610
732190,781
732191,460
732192,315
732193,240
732194,197
732195,170
732196,192
732197,215
732198,279
732199,1790
732200,1340
732201,676
732202,674
732203,636
732204,443
732205,339
732206,709
732207,611
732208,414
732209,361
732210,321
732211,254
732212,210
732213,193
732214,186
732215,174
732216,174
732217,251
732218,284
732219,467
732220,438
732221,603
732222,476
732223,536
732224,506
732225,401
732226,304
732227,247
732228,218
732229,206
732230,187
732231,166
732232,148
732233,137
732234,128
732235,118
732236,111
732237,102
732238,93.3
732239,87.7
732240,82.4
732241,79.4
732242,75.6
732243,72.1
732244,69.1
732245,65.6
732246,64.8
732247,96.3
732248,144
732249,144
732250,128
732251,114
732252,104
732253,95.4
732254,92.5
732255,93.8
732256,98.1
732257,105
732258,96.1
732259,87.7
732260,81
732261,78
732262,74.9
732263,73.4
732264,80.9
732265,93
732266,95.8
732267,89.2
732268,81.8
732269,84.2
732270,91.8
732271,94
732272,107
732273,117
732274,119
732275,115
732276,114
732277,117
732278,116
732279,117
732280,119
732281,117
732282,117
732283,120
732284,119
732285,122
732286,119
732287,131
732288,134
732289,134
732290,127
732291,126
732292,136
732293,174
732294,213
732295,200
732296,171
732297,150
732298,140
732299,142
732300,163
732301,154
732302,138
732303,133
732304,127
732305,125
732306,126
732307,149
732308,178
732309,161
732310,133
732311,115
732312,105
732313,101
732314,100
732315,101
732316,102
732317,108
732318,95.7
732319,91
732320,94.8
732321,91.5
732322,85.1
732323,85.5
732324,95.9
732325,104
732326,104
732327,101
732328,88.4
732329,85
732330,74.5
732331,71.3
732332,66.3
732333,79.7
732334,74.9
732335,95.9
732336,94.6
732337,117
732338,118
732339,98.9
732340,84.3
732341,78.5
732342,111
732343,117
732344,117
732345,110
732346,94.4
732347,82.6
732348,74.4
732349,67.2
732350,61.6
732351,57.6
732352,58.2
732353,58.3
732354,61
732355,60.1
732356,58.7
732357,57.6
732358,53.5
732359,50.4
732360,47.9
732361,44.8
732362,43.2
732363,40.9
732364,39
732365,37.2
732366,35
732367,33.8
732368,32.7
732369,43.6
732370,38
732371,36.2
732372,32.9
732373,31.4
732374,33.7
732375,30.7
732376,30.1
732377,29.4
732378,28
732379,27.1
732380,26.1
732381,25.5
732382,24.9
732383,24.7
732384,23.8
732385,23.1
732386,22.4
732387,21.6
732388,20.9
732389,20.5
732390,20
732391,19.4
732392,18.9
732393,18.3
732394,17.7
732395,18
732396,17
732397,16.7
732398,16.3
732399,15.9
732400,15.5
732401,15.2
732402,14.9
732403,14.6
732404,14.4
732405,14.2
732406,14
732407,13.6
732408,13.6
732409,15.2
732410,13.6
732411,13.1
732412,12.7
732413,12.6
732414,12.4
732415,12
732416,11.7
732417,11.6
732418,11.5
732419,11.2
732420,10.6
732421,10.5
732422,10.3
732423,10.2
732424,9.96
732425,9.91
732426,9.74
732427,9.47
732428,9.35
732429,9.23
732430,9.18
732431,9.3
732432,9.23
732433,9
732434,8.7
732435,8.69
732436,8.66
732437,8.6
732438,8.53
732439,8.4
732440,8.36
732441,8.29
732442,8.29
732443,8.16
732444,7.95
732445,7.86
732446,8.03
732447,18.3
732448,14
732449,10.9
732450,9.72
732451,11.1
732452,11.8
732453,21
732454,12.8
732455,10.5
732456,9.59
732457,9.23
732458,8.89
732459,8.65
732460,8.5
732461,8.31
732462,8.19
732463,8.13
732464,8.1
732465,8.09
732466,8.13
732467,8.06
732468,7.78
732469,7.78
732470,7.78
732471,7.47
732472,7.18
732473,7.1
732474,7.1
732475,7.1
732476,7.1
732477,8.35
732478,31.2
732479,17.4
732480,11.5
732481,14.6
732482,16.5
732483,12.3
732484,10.4
732485,9.42
732486,9.8
732487,11.8
732488,10.1
732489,9.35
732490,9.02
732491,8.82
732492,8.68
732493,8.5
732494,8.26
732495,16.8
732496,34.2
732497,49.2
732498,241
732499,153
732500,638
732501,453
732502,256
732503,184
732504,170
732505,163
732506,584
732507,468
732508,331
732509,567
732510,309
732511,213
732512,185
732513,212
732514,193
732515,254
732516,285
732517,361
732518,334
732519,277
732520,266
732521,195
732522,154
732523,154
732524,158
732525,141
732526,126
732527,114
732528,107
732529,109
732530,121
732531,137
732532,165
732533,177
732534,203
732535,304
732536,1130
732537,1440
732538,856
732539,469
732540,305
732541,218
732542,172
732543,145
732544,162
732545,141
732546,219
732547,236
732548,443
732549,697
732550,528
732551,352
732552,254
732553,196
732554,161
732555,135
732556,122
732557,546
732558,486
732559,323
732560,264
732561,265
732562,358
732563,325
732564,290
732565,234
732566,190
