DAY_NDX,Q_CFS
733694,147
733695,141
733696,150
733697,115
733698,92.6
733699,76.6
733700,65.1
733701,56.3
733702,48.9
733703,49.3
733704,78.6
733705,60.6
733706,119
733707,108
733708,77.6
733709,66.7
733710,60.2
733711,56.7
733712,49
733713,44.9
733714,41.5
733715,39.5
733716,49.2
733717,40.7
733718,44.7
733719,55.7
733720,130
733721,100
733722,74.8
733723,64.2
733724,57
733725,50.8
733726,45.3
733727,42.1
733728,39.1
733729,39.4
733730,46.1
733731,39
733732,35.5
733733,49.4
733734,89.6
733735,59.8
733736,91.8
733737,636
733738,546
733739,245
733740,174
733741,225
733742,216
733743,163
733744,138
733745,122
733746,96.9
733747,108
733748,85.9
733749,74.3
733750,64.7
733751,79.6
733752,61.5
733753,54.6
733754,64.5
733755,50.1
733756,44.9
733757,41.3
733758,38.3
733759,36.2
733760,43.5
733761,37.2
733762,33.1
733763,33.7
733764,29.6
733765,33.2
733766,78.7
733767,76.6
733768,106
733769,90.5
733770,66.5
733771,54.1
733772,62.7
733773,54.1
733774,50.3
733775,50.2
733776,44.3
733777,40.2
733778,36.4
733779,41.5
733780,34.7
733781,31.2
733782,28.5
733783,26.9
733784,25
733785,23.4
733786,25.6
733787,28.1
733788,41.9
733789,59.2
733790,69.7
733791,153
733792,127
733793,101
733794,94.3
733795,123
733796,90.7
733797,78.3
733798,113
733799,84
733800,113
733801,91.2
733802,276
733803,213
733804,420
733805,223
733806,213
733807,184
733808,122
733809,124
733810,158
733811,166
733812,113
733813,85.8
733814,67.3
733815,67.4
733816,90.3
733817,69.2
733818,55.8
733819,50.6
733820,52.7
733821,49.4
733822,42.7
733823,38.5
733824,34.7
733825,31.9
733826,29.7
733827,27.5
733828,27.1
733829,25.7
733830,23.3
733831,22.6
733832,30.8
733833,28.6
733834,24.2
733835,22.2
733836,22
733837,20.9
733838,19.7
733839,19.7
733840,19
733841,18.4
733842,18.9
733843,19.1
733844,17.7
733845,17.7
733846,17.7
733847,17.9
733848,17.2
733849,17.7
733850,18.1
733851,17.9
733852,17.4
733853,17.1
733854,16.4
733855,16.7
733856,15.9
733857,15.8
733858,16.4
733859,16.3
733860,15.9
733861,16.2
733862,16.3
733863,16.7
733864,15.4
733865,16.3
733866,16.7
733867,15.9
733868,16.4
733869,16.5
733870,15.8
733871,15.7
733872,16.2
733873,15.8
733874,15.9
733875,14.8
733876,14.5
733877,15.8
733878,14.8
733879,14.8
733880,15.7
733881,15.4
733882,14.9
733883,14.7
733884,14.9
733885,15.2
733886,15.5
733887,16.3
733888,15.3
733889,15.6
733890,15.7
733891,15.9
733892,16
733893,19.4
733894,21.7
733895,17.9
733896,16.2
733897,16.1
733898,15.9
733899,25.8
733900,36
733901,19.8
733902,18.5
733903,18.4
733904,17.7
733905,17.3
733906,17
733907,17.7
733908,30.5
733909,27.3
733910,41.3
733911,76.7
733912,37.2
733913,25.8
733914,22.5
733915,21.1
733916,22.5
733917,19.8
733918,20.1
733919,23.4
733920,20.6
733921,20
733922,18.3
733923,17.2
733924,17.8
733925,17.6
733926,16.8
733927,16.1
733928,16.7
733929,16.4
733930,16
733931,38.9
733932,153
733933,53
733934,29.6
733935,23.6
733936,21.6
733937,19.9
733938,19.3
733939,18.5
733940,18.1
733941,18.2
733942,17.9
733943,16.9
733944,16.7
733945,20.7
733946,188
733947,129
733948,69.7
733949,41.3
733950,41.1
733951,56
733952,43.9
733953,125
733954,77.6
733955,152
733956,69.3
733957,49.5
733958,41.6
733959,50.3
733960,186
733961,110
733962,137
733963,213
733964,108
733965,81.7
733966,69.6
733967,198
733968,153
733969,118
733970,136
733971,618
733972,218
733973,174
733974,129
733975,167
733976,182
733977,110
733978,85.8
733979,81.9
733980,118
733981,94.9
733982,79.6
733983,145
733984,260
733985,183
733986,124
733987,94.7
733988,75.5
733989,79.7
733990,73.3
733991,162
733992,609
733993,714
733994,587
733995,485
733996,260
733997,561
733998,434
733999,213
734000,146
734001,133
734002,112
734003,150
734004,120
734005,99.1
734006,84.1
734007,72.5
734008,70
734009,92.7
734010,124
734011,569
734012,726
734013,271
734014,165
734015,119
734016,94.2
734017,76.4
734018,65
734019,65
734020,63.8
734021,59.7
734022,72.9
734023,65.6
734024,60.6
734025,53.6
734026,90.2
734027,216
734028,145
734029,201
734030,735
734031,615
734032,338
734033,322
734034,182
734035,263
734036,210
734037,148
734038,118
734039,96.3
734040,81.1
734041,70.8
734042,64.8
734043,62.3
734044,54.9
734045,49.4
734046,44.2
734047,41
734048,39.8
734049,37.5
734050,37.1
734051,43
734052,58.1
734053,57.5
734054,49.9
734055,45.9
734056,43.9
734057,50.2
734058,84.6
734059,86.8
734060,295
734061,220
734062,178
734063,130
734064,108
734065,85.6
734066,73.8
734067,68.7
734068,64.8
734069,69.9
734070,62.4
734071,53.6
734072,51.8
734073,394
734074,792
734075,366
734076,242
734077,201
734078,208
734079,150
734080,121
734081,111
734082,147
734083,575
734084,264
734085,188
734086,203
734087,280
734088,396
734089,474
734090,409
734091,247
734092,192
734093,156
734094,134
734095,112
734096,99.4
734097,133
734098,134
734099,159
734100,149
734101,145
734102,204
734103,269
734104,169
734105,132
734106,178
734107,134
734108,152
734109,237
734110,190
734111,167
734112,131
734113,106
734114,97.8
734115,133
734116,97.4
734117,88.3
734118,164
734119,545
734120,450
734121,218
734122,150
734123,115
734124,94.7
734125,86.4
734126,79.8
734127,67.2
734128,67.4
734129,175
734130,123
734131,97.7
734132,93
734133,108
734134,80.9
734135,71.5
734136,64.2
734137,57.8
734138,52.1
734139,48.9
734140,52.2
734141,59.8
734142,69.8
734143,103
734144,72.5
734145,71
734146,80.2
734147,59.8
734148,55.3
734149,133
734150,116
734151,87.3
734152,72.1
734153,60.2
734154,51.6
734155,47.5
734156,44.9
734157,43.5
734158,41.8
734159,43.6
734160,48.4
734161,72
734162,74.4
734163,52.4
734164,47.9
734165,44
734166,60.2
734167,50.6
734168,45.7
734169,39.4
734170,35.6
734171,37.8
734172,36.7
734173,34.4
734174,31.8
734175,30.2
734176,29.6
734177,29
734178,30.7
734179,28.6
734180,28.3
734181,28
734182,26.4
734183,29.3
734184,37
734185,31
734186,28.1
734187,25.7
734188,24.7
734189,24.4
734190,23.7
734191,23.1
734192,24.4
734193,25.3
734194,24.8
734195,24.8
734196,23
734197,22.6
734198,22.5
734199,22.4
734200,21.5
734201,21.1
734202,20.5
734203,20.3
734204,19.7
734205,20.5
734206,20.7
734207,25.8
734208,25.9
734209,22.7
734210,21.6
734211,22.3
734212,60.2
734213,42.7
734214,29.3
734215,28.1
734216,26.4
734217,24.6
734218,24.7
734219,22.9
734220,22.6
734221,23.7
734222,21.8
734223,21.9
734224,21.2
734225,20.9
734226,21.2
734227,20.9
734228,19.5
734229,19.4
734230,19.8
734231,20.3
734232,19.6
734233,19.9
734234,20.4
734235,20.2
734236,20.4
734237,19.7
734238,19.6
734239,18.9
734240,19.2
734241,19.1
734242,19.4
734243,18.7
734244,18.6
734245,18.8
734246,18.5
734247,18.3
734248,18.7
734249,19.4
734250,19.8
734251,19.2
734252,19.5
734253,19.1
734254,19.6
734255,19.8
734256,19
734257,18.3
734258,18.3
734259,17.4
734260,17.3
734261,17
734262,17
734263,17.4
734264,18.2
734265,17.8
734266,17.5
734267,17.8
734268,18
734269,18.3
734270,18.2
734271,18.6
734272,18.8
734273,18.8
734274,19.4
734275,21.2
734276,25.9
734277,22.9
734278,20.4
734279,19.2
734280,19
734281,19
734282,20.4
734283,20.7
734284,33.3
734285,27.7
734286,21
734287,20.1
734288,19.4
734289,20.2
734290,24
734291,28.5
734292,31.5
734293,32
734294,25.8
734295,22.4
734296,21.5
734297,32.2
734298,43.1
734299,35.9
734300,27.4
734301,25.9
734302,23.6
734303,22.4
734304,21.4
734305,20.1
734306,19.9
734307,19.5
734308,19.3
734309,19.2
734310,19.6
734311,19.1
734312,18.7
734313,19
734314,18.7
734315,20.6
734316,33.9
734317,28.6
734318,38.3
734319,26.5
734320,27.7
734321,68.9
734322,34.4
734323,33.3
734324,29.8
734325,25
734326,26.8
734327,24.8
734328,23.2
734329,24.5
734330,37.5
734331,41.7
734332,35.1
734333,35.4
734334,44
734335,85.8
734336,107
734337,76.1
734338,50.6
734339,68.1
734340,300
734341,280
734342,229
734343,140
734344,91.4
734345,121
734346,213
734347,104
734348,83.1
734349,66.5
734350,58
734351,50.2
734352,45.3
734353,42.2
734354,39.3
734355,36.1
734356,34.7
734357,32.3
734358,31.2
734359,29.6
734360,28.7
734361,28
734362,26
734363,30
734364,30
734365,26.7
734366,25.9
734367,26.1
734368,25.3
734369,24.7
734370,24.1
734371,23.4
734372,23.1
734373,23.1
734374,23.5
734375,27.7
734376,169
734377,252
734378,575
734379,236
734380,135
734381,98
734382,77.2
734383,68.4
734384,101
734385,79.9
734386,76.3
734387,63.5
734388,59.7
734389,92.9
734390,65
734391,55.8
734392,49.7
734393,52.8
734394,65.1
734395,61.9
734396,105
734397,618
734398,1240
734399,810
734400,419
734401,280
734402,238
734403,335
734404,367
734405,245
734406,162
734407,124
734408,130
734409,184
734410,121
734411,108
734412,88.7
734413,77
734414,67.3
734415,59.4
734416,55
734417,50
734418,55
734419,55
734420,64.1
734421,94.5
734422,68.2
734423,73.4
734424,73.3
734425,79.5
734426,68
734427,101
734428,144
734429,103
734430,99.3
734431,173
734432,202
734433,166
734434,128
734435,215
734436,163
734437,133
734438,117
734439,204
734440,167
734441,133
734442,109
734443,117
734444,114
734445,83.8
734446,73.3
734447,65.1
734448,61.3
734449,116
734450,142
734451,472
734452,316
734453,572
734454,514
734455,253
734456,184
734457,157
734458,220
734459,498
734460,536
734461,268
734462,172
734463,130
734464,105
734465,90.9
734466,85
734467,116
734468,546
734469,348
734470,343
734471,196
734472,167
734473,153
734474,164
734475,186
734476,135
734477,109
734478,90.6
734479,77.8
734480,88.4
734481,99
734482,75.5
734483,65.2
734484,57.7
734485,99.6
734486,79.2
734487,98.3
734488,126
734489,177
734490,131
734491,103
734492,84.8
734493,70.5
734494,62
734495,104
734496,89.3
734497,75.1
734498,64
734499,114
734500,112
734501,99.2
734502,206
734503,160
734504,133
734505,103
734506,85.3
734507,70.7
734508,60.5
734509,52.8
734510,47.6
734511,43.5
734512,40.2
734513,38.2
734514,36
734515,34.4
734516,32.1
734517,31.9
734518,30.4
734519,30.5
734520,46.5
734521,54.3
734522,46.2
734523,73.4
734524,65.6
734525,69.9
734526,75.1
734527,48.2
734528,40.4
734529,36.1
734530,34.1
734531,32.4
734532,40.9
734533,33.1
734534,50.9
734535,189
734536,81.7
734537,89.9
734538,100
734539,147
734540,91.7
734541,69.7
734542,60.3
734543,59.9
734544,49.9
734545,43.1
734546,38.2
734547,35.6
734548,43.3
734549,41.1
734550,34.4
734551,31.3
734552,29.8
734553,46.6
734554,58.1
734555,37
734556,45.4
734557,68.7
734558,39.3
734559,34
734560,34.6
734561,55.8
734562,38.4
734563,34.6
734564,31.7
734565,29
734566,26.4
734567,24.6
734568,24.3
734569,23.6
734570,22.6
734571,22.3
734572,21.8
734573,21.5
734574,21.4
734575,21.6
734576,21.6
734577,21.6
734578,23.6
734579,21
734580,22.6
734581,21.1
734582,20.7
734583,20.6
734584,20.7
734585,20.6
734586,19.9
734587,19.7
734588,19.3
734589,19.4
734590,18.6
734591,19.9
734592,20.1
734593,19.4
734594,19
734595,18.9
734596,18.7
734597,18.8
734598,18.9
734599,19.4
734600,19.1
734601,19.3
734602,18.9
734603,18.8
734604,18.4
734605,18.5
734606,18.7
734607,18.7
734608,18.3
734609,19
734610,19.8
734611,21.6
734612,20.3
734613,19
734614,19.4
734615,19.2
734616,18.9
734617,18.3
734618,18.7
734619,18.6
734620,18.4
734621,18.4
734622,18.3
734623,18.1
734624,18.2
734625,18.2
734626,18.5
734627,18.4
734628,18.3
734629,18.8
734630,18.4
734631,18.2
734632,18.3
734633,19.3
734634,18.3
734635,17.6
734636,17.4
734637,17.8
734638,17.5
734639,17.8
734640,18
734641,18.7
734642,18.4
734643,18.9
734644,19.5
734645,19.2
734646,18.4
734647,18.3
734648,18.3
734649,18.2
734650,18.2
734651,18.7
734652,18.5
734653,17.5
734654,17
734655,16.9
734656,16.9
734657,16.8
734658,16.6
734659,16.5
734660,16.8
734661,16.6
734662,18.3
734663,17.4
734664,35.7
734665,73.9
734666,31.7
734667,78.4
734668,86.9
734669,36.3
734670,26.6
734671,30.6
734672,53
734673,42.2
734674,49.3
734675,56.4
734676,60.2
734677,76.9
734678,40.7
734679,54.3
734680,160
734681,209
734682,136
734683,127
734684,156
734685,104
734686,106
734687,81.3
734688,68.2
734689,61.5
734690,86.1
734691,66.4
734692,54.6
734693,47
734694,46.1
734695,179
734696,119
734697,86.6
734698,68.2
734699,58
734700,115
734701,181
734702,651
734703,1060
734704,620
734705,307
734706,322
734707,933
734708,258
734709,155
734710,112
734711,90.2
734712,93.1
734713,111
734714,194
734715,300
734716,219
734717,458
734718,582
734719,216
734720,158
734721,147
734722,127
734723,117
734724,110
734725,119
734726,98.5
734727,117
734728,137
734729,231
734730,463
734731,272
734732,235
734733,655
734734,368
734735,219
734736,192
734737,242
734738,388
734739,410
734740,250
734741,167
734742,126
734743,102
734744,84.1
734745,72.6
734746,64.8
734747,58.9
734748,55.1
734749,51.5
734750,49.7
734751,80
734752,78.5
734753,102
734754,112
734755,103
734756,84.4
734757,73.2
734758,64.9
734759,61.8
734760,56.7
734761,53.2
734762,50.3
734763,47.1
734764,44.5
734765,42.4
734766,40.8
734767,43.6
734768,55
734769,117
734770,108
734771,102
734772,243
734773,867
734774,530
734775,339
734776,202
734777,140
734778,108
734779,90.3
734780,83
734781,96.3
734782,91.4
734783,75.4
734784,66.5
734785,61
734786,56.2
734787,54.2
734788,51.4
734789,49
734790,46
734791,45.3
734792,48.3
734793,44.2
734794,45.8
734795,42.2
734796,44.8
734797,63.9
734798,76.7
734799,62.2
734800,68.9
734801,64.7
734802,57
734803,61.9
734804,65
734805,57.1
734806,59.2
734807,51.9
734808,53.9
734809,126
734810,132
734811,90.6
734812,73
734813,62.5
734814,57.4
734815,54.5
734816,49.2
734817,45.8
734818,43
734819,43
734820,56.1
734821,44.6
734822,46.8
734823,115
734824,76.6
734825,73.2
734826,66.5
734827,58.9
734828,53.8
734829,49.4
734830,47.1
734831,51
734832,42.6
734833,39.5
734834,38.6
734835,36.5
734836,34.8
734837,33.9
734838,35.5
734839,41.3
734840,67.8
734841,156
734842,120
734843,83.3
734844,79
734845,68.5
734846,57.9
734847,66.3
734848,62.6
734849,66.8
734850,56.7
734851,48.1
734852,44.2
734853,68.1
734854,74.2
734855,57.7
734856,51.9
734857,47.2
734858,43.2
734859,40
734860,38.1
734861,35.8
734862,33.8
734863,37.7
734864,35
734865,31.4
734866,30.4
734867,28.8
734868,27.9
734869,27.5
734870,26.1
734871,25.8
734872,26
734873,25.9
734874,25.5
734875,24.9
734876,25.8
734877,26.9
734878,26
734879,24.7
734880,24.5
734881,27.4
734882,28.6
734883,30.3
734884,26.5
734885,30.1
734886,57.1
734887,229
734888,173
734889,114
734890,75
734891,115
734892,121
734893,127
734894,93.1
734895,68.3
734896,54.6
734897,46.8
734898,42.6
734899,39
734900,34.6
734901,31.4
734902,29.5
734903,27.9
734904,26.3
734905,24.3
734906,24.3
734907,23.9
734908,31.7
734909,29.8
734910,25.3
734911,24
734912,23.1
734913,22.6
734914,32.6
734915,26.4
734916,31
734917,25.8
734918,24.4
734919,35.6
734920,29.8
734921,39.7
734922,29.4
734923,24.4
734924,21.9
734925,22.2
734926,21.3
734927,20.4
734928,20.4
734929,19.6
734930,19.3
734931,19.5
734932,19.7
734933,19.9
734934,19.6
734935,19.1
734936,18.7
734937,18.7
734938,19.1
734939,18.6
734940,18.2
734941,17.8
734942,17.9
734943,18
734944,18.1
734945,17.9
734946,18.3
734947,18.6
734948,19
734949,19.6
734950,18.3
734951,17.9
734952,17.6
734953,17.9
734954,18
734955,18
734956,18.6
734957,18.6
734958,18.3
734959,17.8
734960,18
734961,18.6
734962,17.8
734963,17.7
734964,17.6
734965,17.4
734966,17.4
734967,17.5
734968,17.9
734969,17.7
734970,17.2
734971,16.7
734972,16.9
734973,16.8
734974,16.7
734975,16.7
734976,16.6
734977,16.5
734978,16.4
734979,16.5
734980,16
734981,17.7
734982,18.6
734983,18.3
734984,17.6
734985,20.8
734986,20.8
734987,18.8
734988,17.5
734989,17.3
734990,17.7
734991,18.2
734992,19.5
734993,108
734994,33.6
734995,22.1
734996,19.8
734997,18.6
734998,18.5
734999,18.5
735000,17.7
735001,17.9
735002,18.1
735003,18.3
735004,19
735005,18.5
735006,18
735007,18
735008,18.1
735009,22.9
735010,40
735011,46.5
735012,54.9
735013,26.4
735014,22.5
735015,72.6
735016,205
735017,201
735018,116
735019,74.5
735020,62.4
735021,39.4
735022,33.3
735023,29.3
735024,29.5
735025,31
735026,37.9
735027,28.8
735028,26.4
735029,24.4
735030,23.6
735031,22.9
735032,21.8
735033,21.7
735034,20.9
735035,21
735036,20.4
735037,20.5
735038,31.4
735039,29.4
735040,20
735041,19.4
735042,19.6
735043,19.1
735044,22.9
735045,29.4
735046,21.1
735047,20
735048,19.5
735049,20.8
735050,71.9
735051,36.3
735052,37.8
735053,59.7
735054,59.4
735055,147
735056,99
735057,61.9
735058,49.3
735059,43.8
735060,48.9
735061,39.9
735062,34
735063,32.4
735064,44.8
735065,40.8
735066,38.6
735067,114
735068,88
735069,55.2
735070,43.5
735071,37.5
735072,34.9
735073,31.7
735074,29
735075,27.6
735076,25.8
735077,25.5
735078,23.9
735079,60.8
735080,600
735081,185
735082,101
735083,67.6
735084,52.7
735085,42.9
735086,34.7
735087,31.2
735088,32.9
735089,29.5
735090,28.6
735091,31.8
735092,30.4
735093,28.3
735094,27.9
735095,27.4
735096,27
735097,29.1
735098,27.5
735099,45.9
735100,51.5
735101,58.6
735102,84.2
735103,59.4
735104,50
735105,44.2
735106,39.3
735107,35.9
735108,33.7
735109,32
735110,30.3
735111,29.6
735112,60
735113,41.9
735114,36.5
735115,33.9
735116,40
735117,115
735118,222
735119,170
735120,237
735121,346
735122,189
735123,123
735124,89.9
735125,71.1
735126,60
735127,51.5
735128,45.6
735129,41
735130,37.4
735131,34.6
735132,32.6
735133,30.8
735134,29.2
735135,28.1
735136,27.2
735137,29
735138,99.8
735139,69.9
735140,71.5
735141,63.1
735142,53.6
735143,48.8
735144,44.3
735145,38.5
735146,28.1
735147,35.7
735148,34.8
735149,37.6
735150,48.1
735151,212
735152,465
735153,275
735154,331
735155,340
735156,404
735157,384
735158,343
735159,364
735160,378
735161,238
735162,157
735163,119
735164,128
735165,113
735166,87.3
735167,87.7
735168,80.1
735169,67.9
735170,146
735171,300
735172,190
735173,282
735174,543
735175,339
735176,235
735177,437
735178,289
735179,197
735180,139
735181,106
735182,99
735183,78.3
735184,78.5
735185,222
735186,125
735187,97.2
735188,85.1
735189,69.8
735190,61.5
735191,54.4
735192,49.6
735193,51.8
735194,68.8
735195,105
735196,268
735197,365
735198,279
735199,165
735200,197
735201,136
735202,105
735203,103
735204,90.6
735205,103
735206,83.7
735207,72.9
735208,126
735209,79.9
735210,67
735211,58.8
735212,51.4
735213,46.1
735214,42
735215,39.6
735216,61
735217,57.6
735218,45.4
735219,43.3
735220,39.7
735221,70.8
735222,88.5
735223,168
735224,145
735225,138
735226,120
735227,116
735228,84
735229,67.3
735230,55.9
735231,47.8
735232,44.2
735233,55.6
735234,65.8
735235,45.4
735236,40.1
735237,49.5
735238,115
735239,130
735240,85.5
735241,66.2
735242,54
735243,46
735244,41
735245,36.9
735246,34.6
735247,42.5
735248,42.1
735249,33.2
735250,29.7
735251,28.6
735252,28.4
735253,29.8
735254,27.3
735255,25.9
735256,25.9
735257,45.2
735258,35.7
735259,30
735260,26.8
735261,25.1
735262,24.4
735263,23.9
735264,24
735265,22.3
735266,22.1
735267,21.5
735268,21.2
735269,21.7
735270,21.3
735271,20.6
735272,20.7
735273,22.4
735274,25.3
735275,26.2
735276,43.9
735277,49.7
735278,29.6
735279,26.2
735280,28
735281,24.9
735282,23.2
735283,23.9
735284,22.2
735285,21.5
735286,25.4
735287,43.4
735288,32
735289,24.5
735290,23.2
735291,21.6
735292,20.6
735293,19.9
735294,18.8
735295,18.7
735296,18.6
735297,19.7
735298,18.6
735299,18.2
735300,18
735301,18.5
735302,18.7
735303,18.3
735304,18.4
735305,18.9
735306,20.1
735307,19.3
735308,18.5
735309,19.7
735310,19.9
735311,19.3
735312,38.9
735313,38.7
735314,31.1
735315,22.7
735316,20.6
735317,19.4
735318,18.6
735319,18.2
735320,18.1
735321,17.8
735322,17.5
735323,17.9
735324,17.3
735325,16.8
735326,16.4
735327,16.5
735328,16.4
735329,15.8
735330,15.9
735331,16.2
735332,16.1
735333,16.1
735334,15.9
735335,16.9
735336,16.8
735337,17
735338,16
735339,16.6
735340,16.9
735341,16.6
735342,16.3
735343,16.1
735344,16.5
735345,16.2
735346,16.3
735347,16.7
735348,15.9
735349,16
735350,16.7
735351,20.8
735352,19.7
735353,18.2
735354,18
735355,17.6
735356,17.2
735357,16.8
735358,16.1
735359,16.7
735360,16.4
735361,16
735362,16.3
735363,15.3
735364,15
735365,15.7
735366,15.5
735367,15.1
735368,15.5
735369,16.1
735370,16.3
735371,16.3
735372,15.8
735373,15.5
735374,15.7
735375,17.3
735376,39.3
735377,25.7
735378,18.8
735379,16.5
735380,15.9
735381,16.4
735382,16.2
735383,16.8
735384,15.9
735385,15.3
735386,14.6
735387,14.4
735388,14.8
735389,14.1
735390,14.1
735391,14
735392,14.9
735393,19.8
735394,23.2
735395,18.4
735396,24.5
735397,23.6
735398,21.8
735399,22.2
735400,33.8
735401,21.5
735402,18.4
735403,23
735404,91
735405,170
735406,59.8
735407,35.2
735408,36.8
735409,31.3
735410,34.3
735411,96.6
735412,70.1
735413,266
735414,87.7
735415,45.9
735416,48.7
735417,90.8
735418,57.3
735419,58.1
735420,70.1
735421,42.2
735422,36.3
735423,33.9
735424,28
735425,24.8
735426,26
735427,28.9
735428,26.9
735429,24.3
735430,22.5
735431,21.5
735432,20.4
735433,20.5
735434,32.3
735435,115
735436,122
735437,148
735438,89.6
735439,63
735440,51.2
735441,115
735442,236
735443,108
735444,70.6
735445,54.1
735446,45.9
735447,145
735448,168
735449,172
735450,118
735451,79.2
735452,93.1
735453,165
735454,213
735455,116
735456,77.9
735457,60
735458,51.1
735459,46.7
735460,42.3
735461,42.2
735462,70.4
735463,211
735464,309
735465,150
735466,108
735467,295
735468,222
735469,148
735470,108
735471,114
735472,120
735473,86.3
735474,67.2
735475,57.9
735476,50.6
735477,46.1
735478,59.7
735479,70
735480,57.3
735481,50.6
735482,46.5
735483,42.9
735484,40.4
735485,41.7
735486,39.7
735487,36.1
735488,34.1
735489,36.5
735490,77.1
735491,290
735492,601
735493,286
735494,154
735495,110
735496,83.7
735497,70.4
735498,61.8
735499,55
735500,52.1
735501,47.8
735502,49.3
735503,44.8
735504,40.8
735505,39
735506,43.9
735507,94.1
735508,83.8
735509,77.3
735510,102
735511,238
735512,358
735513,240
735514,239
735515,217
735516,140
735517,105
735518,82.5
735519,67.1
735520,58.2
735521,51.7
735522,46.2
735523,41.9
735524,39.7
735525,38.6
735526,34.5
735527,31.8
735528,30.6
735529,29.7
735530,28.7
735531,31.7
735532,45.3
735533,36.8
735534,31
735535,29.5
735536,27.8
735537,27
735538,26.1
735539,25.4
735540,24.6
735541,24.8
735542,26.4
735543,25.2
735544,26.1
735545,29
735546,26.4
735547,71.8
735548,749
735549,264
735550,140
735551,122
735552,82.4
735553,68
735554,94.2
735555,65.1
735556,142
735557,189
735558,164
735559,117
735560,89
735561,74.2
735562,58.7
735563,51.3
735564,72.4
735565,110
735566,88.7
735567,70.5
735568,74.5
735569,62
735570,83.5
735571,62.5
735572,60.3
735573,53.7
735574,47.7
735575,67.1
735576,54.5
735577,52.4
735578,91.2
735579,84.1
735580,62.8
735581,54.2
735582,46.4
735583,41.3
735584,37.4
735585,33.2
735586,29.5
735587,27.8
735588,33.9
735589,54.5
735590,37.5
735591,31.2
735592,29
735593,27.5
735594,25.7
735595,24.1
735596,23.2
735597,22
735598,21.4
735599,20.9
735600,21.8
735601,21.1
735602,19.7
735603,18.9
735604,17.7
735605,20
735606,37.4
735607,29.7
735608,23.1
735609,20.8
735610,22.4
735611,22.3
735612,20.3
735613,19
735614,18.7
735615,18.4
735616,17.9
735617,17.8
735618,18
735619,17.2
735620,17.5
735621,16.3
735622,16.6
735623,16
735624,14.9
735625,15
735626,18.2
735627,27.2
735628,28.4
735629,24.6
735630,21.3
735631,18
735632,16.8
735633,16.7
735634,15.7
735635,15.4
735636,14.9
735637,15.2
735638,14.6
735639,14
735640,14
735641,14
735642,13.6
735643,13.5
735644,13.7
735645,14
735646,13.8
735647,13.4
735648,13.1
735649,12.9
735650,13.1
735651,12.9
735652,13.1
735653,13.2
735654,13.2
735655,13.4
735656,13.1
735657,13.1
735658,12.7
735659,13
735660,13.5
735661,12.3
735662,12.9
735663,12.6
735664,12.6
735665,12.4
735666,12.9
735667,12.4
735668,20.7
735669,15.6
735670,12.8
735671,12.5
735672,12.3
735673,12.1
735674,11.8
735675,12.1
735676,11.9
735677,12.2
735678,12.3
735679,12.3
735680,13.7
735681,14.6
735682,16.2
735683,16.2
735684,14.5
735685,13.6
735686,12.4
735687,12.1
735688,12
735689,12.4
735690,13.1
735691,13.2
735692,12.7
735693,12.2
735694,12.5
735695,12.4
735696,12.1
735697,12.4
735698,12.3
735699,12.1
735700,12.4
735701,12.4
735702,13.7
735703,12.3
735704,12.1
735705,11.9
735706,11.8
735707,11.7
735708,11.8
735709,12
735710,12
735711,11.7
735712,11.9
735713,11.7
735714,11.7
735715,14.6
735716,43.3
735717,24.6
735718,15.3
735719,14.3
735720,15.2
735721,13
735722,13.3
735723,12.7
735724,13.7
735725,13.2
735726,12.5
735727,12.2
735728,12.3
735729,12.1
735730,12
735731,12.1
735732,12.1
735733,12.1
735734,20
735735,18.1
735736,14.5
735737,13
735738,12.4
735739,12.4
735740,11.9
735741,12.1
735742,12.6
735743,12.1
735744,12.2
735745,12
735746,11.7
735747,11.6
735748,11.7
735749,11.6
735750,11.6
735751,11.8
735752,12.2
735753,11.8
735754,12.1
735755,11.8
735756,12
735757,17.3
735758,33.8
735759,18
735760,14.1
735761,13
735762,13.1
735763,12.7
735764,12.5
735765,12.9
735766,13.5
735767,13.9
735768,14.3
735769,14.4
735770,15
735771,13.9
735772,24.5
735773,34.3
735774,20.9
735775,21.2
735776,28.3
735777,25.2
735778,157
735779,184
735780,131
735781,45.7
735782,30.2
735783,25
735784,22
735785,31.7
735786,67.1
735787,44.2
735788,29.4
735789,32.5
735790,38
735791,40.8
735792,39.3
735793,59.3
735794,65.6
735795,148
735796,241
735797,231
735798,125
735799,70.8
735800,52.5
735801,45.1
735802,125
735803,73.2
735804,52.1
735805,43.4
735806,37.6
735807,33.8
735808,30.5
735809,32.7
735810,106
735811,127
735812,197
735813,130
735814,187
735815,1410
735816,1240
735817,1250
735818,518
735819,497
735820,719
735821,567
735822,380
735823,186
735824,146
735825,597
735826,1080
735827,301
735828,194
735829,389
735830,238
735831,265
735832,242
735833,147
735834,104
735835,92.4
735836,120
735837,122
735838,111
735839,83.5
735840,68
735841,57.2
735842,50.7
735843,55
735844,62.5
735845,55.8
735846,47.9
735847,44
735848,41.8
735849,40.1
735850,41.7
735851,110
735852,363
735853,247
735854,209
735855,243
735856,416
735857,320
735858,313
735859,411
735860,238
735861,257
735862,207
735863,174
735864,128
735865,116
735866,104
735867,200
735868,215
735869,237
735870,150
735871,129
735872,102
735873,96.4
735874,203
735875,158
735876,142
735877,105
735878,87.7
735879,74.6
735880,64.7
735881,61.4
