DAY_NDX,Q_CFS
730074,1790
730075,2140
730076,2560
730077,2970
730078,3240
730079,2490
730080,2380
730081,2370
730082,1870
730083,1770
730084,1680
730085,1550
730086,1190
730087,799
730088,659
730089,613
730090,580
730091,558
730092,535
730093,774
730094,772
730095,720
730096,637
730097,407
730098,386
730099,375
730100,364
730101,359
730102,859
730103,1650
730104,2000
730105,2650
730106,2560
730107,2440
730108,2720
730109,2350
730110,1920
730111,1630
730112,1420
730113,1180
730114,1070
730115,952
730116,919
730117,914
730118,883
730119,847
730120,818
730121,847
730122,828
730123,837
730124,632
730125,593
730126,555
730127,562
730128,668
730129,1310
730130,2810
730131,4370
730132,3340
730133,2680
730134,2220
730135,1800
730136,1660
730137,1490
730138,1320
730139,1100
730140,697
730141,590
730142,742
730143,733
730144,723
730145,710
730146,625
730147,621
730148,639
730149,632
730150,605
730151,566
730152,508
730153,433
730154,394
730155,382
730156,372
730157,364
730158,385
730159,385
730160,496
730161,720
730162,797
730163,1350
730164,1270
730165,832
730166,459
730167,423
730168,409
730169,398
730170,383
730171,340
730172,311
730173,300
730174,287
730175,282
730176,274
730177,267
730178,263
730179,259
730180,261
730181,262
730182,265
730183,264
730184,265
730185,256
730186,253
730187,239
730188,222
730189,216
730190,205
730191,178
730192,169
730193,162
730194,157
730195,156
730196,158
730197,158
730198,154
730199,152
730200,150
730201,148
730202,148
730203,148
730204,148
730205,148
730206,144
730207,142
730208,142
730209,142
730210,140
730211,140
730212,140
730213,140
730214,140
730215,140
730216,140
730217,140
730218,140
730219,140
730220,140
730221,140
730222,141
730223,145
730224,148
730225,151
730226,153
730227,155
730228,156
730229,158
730230,158
730231,161
730232,161
730233,159
730234,158
730235,158
730236,156
730237,156
730238,153
730239,152
730240,150
730241,148
730242,148
730243,146
730244,142
730245,146
730246,150
730247,150
730248,148
730249,148
730250,147
730251,143
730252,218
730253,392
730254,492
730255,822
730256,930
730257,931
730258,925
730259,921
730260,918
730261,912
730262,908
730263,905
730264,899
730265,894
730266,890
730267,885
730268,886
730269,897
730270,895
730271,890
730272,884
730273,892
730274,888
730275,882
730276,876
730277,870
730278,865
730279,862
730280,857
730281,878
730282,907
730283,1060
730284,1000
730285,998
730286,988
730287,977
730288,964
730289,953
730290,970
730291,971
730292,1010
730293,1150
730294,1180
730295,1140
730296,1110
730297,1090
730298,1070
730299,1050
730300,1100
730301,1110
730302,1050
730303,995
730304,930
730305,562
730306,232
730307,226
730308,216
730309,210
730310,205
730311,201
730312,538
730313,822
730314,507
730315,323
730316,231
730317,216
730318,198
730319,183
730320,171
730321,164
730322,159
730323,157
730324,155
730325,152
730326,154
730327,164
730328,171
730329,177
730330,187
730331,226
730332,239
730333,479
730334,618
730335,583
730336,510
730337,301
730338,227
730339,219
730340,203
730341,190
730342,182
730343,176
730344,173
730345,174
730346,286
730347,1300
730348,2540
730349,2650
730350,2630
730351,1950
730352,1170
730353,962
730354,738
730355,1830
730356,3490
730357,3580
730358,2950
730359,2280
730360,1530
730361,1280
730362,922
730363,804
730364,666
730365,614
730366,547
730367,505
730368,491
730369,452
730370,437
730371,429
730372,365
730373,353
730374,374
730375,376
730376,273
730377,299
730378,335
730379,394
730380,376
730381,340
730382,319
730383,342
730384,333
730385,369
730386,412
730387,384
730388,524
730389,635
730390,539
730391,446
730392,388
730393,398
730394,458
730395,420
730396,389
730397,468
730398,538
730399,913
730400,862
730401,1030
730402,1000
730403,934
730404,880
730405,785
730406,762
730407,755
730408,519
730409,469
730410,447
730411,434
730412,420
730413,433
730414,420
730415,405
730416,442
730417,471
730418,589
730419,562
730420,528
730421,485
730422,455
730423,434
730424,425
730425,552
730426,600
730427,577
730428,562
730429,518
730430,490
730431,465
730432,486
730433,515
730434,498
730435,469
730436,443
730437,420
730438,407
730439,413
730440,466
730441,551
730442,649
730443,709
730444,640
730445,567
730446,506
730447,476
730448,534
730449,580
730450,609
730451,1140
730452,1030
730453,965
730454,1610
730455,1390
730456,1080
730457,1040
730458,997
730459,925
730460,982
730461,1270
730462,1450
730463,1330
730464,1120
730465,1170
730466,1150
730467,1210
730468,1110
730469,871
730470,857
730471,1030
730472,1240
730473,1550
730474,1550
730475,1340
730476,1120
730477,988
730478,881
730479,665
730480,633
730481,608
730482,641
730483,656
730484,602
730485,1130
730486,1310
730487,1100
730488,938
730489,737
730490,595
730491,452
730492,328
730493,299
730494,289
730495,280
730496,273
730497,373
730498,456
730499,679
730500,1530
730501,2220
730502,2030
730503,1260
730504,959
730505,802
730506,655
730507,541
730508,481
730509,430
730510,352
730511,306
730512,246
730513,229
730514,250
730515,245
730516,241
730517,244
730518,270
730519,330
730520,343
730521,366
730522,341
730523,324
730524,317
730525,311
730526,253
730527,251
730528,278
730529,292
730530,253
730531,238
730532,226
730533,220
730534,211
730535,202
730536,196
730537,190
730538,186
730539,182
730540,180
730541,180
730542,182
730543,186
730544,186
730545,185
730546,182
730547,176
730548,171
730549,166
730550,161
730551,157
730552,154
730553,152
730554,150
730555,150
730556,148
730557,147
730558,147
730559,147
730560,145
730561,145
730562,145
730563,145
730564,145
730565,145
730566,145
730567,145
730568,145
730569,144
730570,142
730571,142
730572,142
730573,142
730574,142
730575,143
730576,142
730577,142
730578,142
730579,142
730580,142
730581,140
730582,140
730583,140
730584,140
730585,140
730586,140
730587,138
730588,138
730589,138
730590,138
730591,138
730592,137
730593,137
730594,137
730595,138
730596,138
730597,137
730598,139
730599,157
730600,149
730601,147
730602,145
730603,141
730604,143
730605,215
730606,220
730607,222
730608,225
730609,227
730610,226
730611,225
730612,226
730613,237
730614,352
730615,359
730616,359
730617,359
730618,357
730619,357
730620,356
730621,355
730622,364
730623,357
730624,355
730625,494
730626,1010
730627,1020
730628,1020
730629,1010
730630,1010
730631,1000
730632,1010
730633,1010
730634,998
730635,994
730636,986
730637,979
730638,970
730639,960
730640,951
730641,946
730642,937
730643,930
730644,922
730645,920
730646,922
730647,939
730648,771
730649,746
730650,720
730651,703
730652,692
730653,685
730654,671
730655,673
730656,683
730657,673
730658,664
730659,689
730660,815
730661,790
730662,825
730663,846
730664,927
730665,915
730666,905
730667,900
730668,836
730669,814
730670,725
730671,649
730672,609
730673,567
730674,372
730675,297
730676,239
730677,209
730678,209
730679,207
730680,212
730681,216
730682,244
730683,272
730684,520
730685,1520
730686,1220
730687,874
730688,594
730689,867
730690,2640
730691,3870
730692,3120
730693,3130
730694,3450
730695,2580
730696,2890
730697,5660
730698,5180
730699,5150
730700,6170
730701,3300
730702,2880
730703,4270
730704,5420
730705,6160
730706,4750
730707,3710
730708,2710
730709,2420
730710,2520
730711,2930
730712,8450
730713,7020
730714,6320
730715,7670
730716,7490
730717,7600
730718,6310
730719,5210
730720,3670
730721,2320
730722,1940
730723,1710
730724,1530
730725,1380
730726,1530
730727,1900
730728,1670
730729,2440
730730,2750
730731,2860
730732,3000
730733,2260
730734,1820
730735,2500
730736,3620
730737,4770
730738,4610
730739,3520
730740,2230
730741,1920
730742,1770
730743,1690
730744,1000
730745,725
730746,725
730747,675
730748,905
730749,1270
730750,2690
730751,3880
730752,3550
730753,2860
730754,3360
730755,4700
730756,4760
730757,3880
730758,2850
730759,2320
730760,2140
730761,1690
730762,1180
730763,1040
730764,975
730765,940
730766,975
730767,1010
730768,2100
730769,2220
730770,2230
730771,2220
730772,2210
730773,1850
730774,1490
730775,1280
730776,1050
730777,905
730778,905
730779,1190
730780,1810
730781,1710
730782,1460
730783,1470
730784,1480
730785,1320
730786,940
730787,630
730788,620
730789,510
730790,325
730791,310
730792,310
730793,305
730794,305
730795,445
730796,705
730797,705
730798,705
730799,715
730800,1240
730801,1860
730802,2450
730803,2690
730804,2970
730805,1960
730806,1050
730807,810
730808,700
730809,750
730810,1220
730811,1980
730812,2330
730813,2450
730814,2280
730815,1820
730816,1290
730817,810
730818,1020
730819,1150
730820,1140
730821,1140
730822,1120
730823,940
730824,645
730825,445
730826,445
730827,400
730828,325
730829,320
730830,425
730831,670
730832,1040
730833,3720
730834,5300
730835,3200
730836,2180
730837,1980
730838,1330
730839,1710
730840,1520
730841,1240
730842,882
730843,812
730844,764
730845,624
730846,619
730847,582
730848,544
730849,520
730850,485
730851,455
730852,422
730853,407
730854,395
730855,387
730856,449
730857,519
730858,367
730859,358
730860,348
730861,341
730862,332
730863,334
730864,326
730865,319
730866,326
730867,322
730868,322
730869,392
730870,381
730871,376
730872,358
730873,333
730874,315
730875,306
730876,297
730877,306
730878,310
730879,297
730880,274
730881,266
730882,261
730883,256
730884,257
730885,258
730886,255
730887,249
730888,248
730889,250
730890,248
730891,241
730892,243
730893,275
730894,272
730895,272
730896,273
730897,277
730898,294
730899,299
730900,286
730901,276
730902,274
730903,275
730904,271
730905,265
730906,258
730907,256
730908,260
730909,279
730910,278
730911,236
730912,158
730913,149
730914,146
730915,145
730916,141
730917,140
730918,139
730919,135
730920,132
730921,130
730922,128
730923,128
730924,129
730925,127
730926,126
730927,125
730928,125
730929,125
730930,126
730931,125
730932,124
730933,122
730934,122
730935,122
730936,122
730937,122
730938,123
730939,120
730940,120
730941,118
730942,119
730943,121
730944,120
730945,121
730946,122
730947,121
730948,119
730949,120
730950,259
730951,311
730952,313
730953,312
730954,312
730955,313
730956,308
730957,181
730958,129
730959,128
730960,128
730961,130
730962,136
730963,134
730964,134
730965,132
730966,131
730967,132
730968,131
730969,131
730970,131
730971,128
730972,128
730973,128
730974,130
730975,131
730976,130
730977,129
730978,130
730979,130
730980,131
730981,130
730982,131
730983,135
730984,134
730985,133
730986,133
730987,135
730988,136
730989,155
730990,170
730991,163
730992,152
730993,197
730994,460
730995,582
730996,712
730997,704
730998,704
730999,727
731000,797
731001,808
731002,833
731003,932
731004,1080
731005,1070
731006,1080
731007,1160
731008,1150
731009,1130
731010,1030
731011,1020
731012,1010
731013,1020
731014,1050
731015,1040
731016,1030
731017,1020
731018,1010
731019,1000
731020,1010
731021,998
731022,1000
731023,1020
731024,1030
731025,1030
731026,1010
731027,1010
731028,881
731029,794
731030,783
731031,407
731032,270
731033,226
731034,166
731035,159
731036,162
731037,161
731038,160
731039,158
731040,159
731041,203
731042,504
731043,1620
731044,1560
731045,1120
731046,886
731047,536
731048,365
731049,243
731050,310
731051,307
731052,338
731053,257
731054,235
731055,223
731056,215
731057,227
731058,228
731059,219
731060,212
731061,206
731062,202
731063,200
731064,196
731065,191
731066,190
731067,190
731068,190
731069,189
731070,186
731071,183
731072,185
731073,214
731074,275
731075,317
731076,958
731077,1310
731078,2740
731079,4940
731080,4380
731081,2950
731082,1910
731083,1510
731084,2010
731085,2540
731086,2150
731087,1630
731088,1160
731089,1240
731090,4460
731091,7010
731092,8620
731093,6030
731094,7560
731095,6230
731096,6110
731097,6820
731098,6160
731099,5700
731100,4970
731101,4340
731102,2880
731103,2010
731104,1470
731105,1290
731106,1410
731107,2010
731108,2710
731109,2480
731110,2020
731111,1670
731112,1370
731113,1220
731114,1120
731115,990
731116,976
731117,1080
731118,1070
731119,1420
731120,2020
731121,4270
731122,4790
731123,3580
731124,4260
731125,3750
731126,5760
731127,5740
731128,5320
731129,5100
731130,4850
731131,4010
731132,3110
731133,2580
731134,1920
731135,1550
731136,1050
731137,765
731138,669
731139,679
731140,656
731141,1060
731142,1870
731143,2860
731144,3050
731145,2240
731146,1880
731147,1830
731148,1620
731149,1450
731150,1330
731151,1210
731152,1110
731153,754
731154,809
731155,728
731156,804
731157,826
731158,792
731159,1310
731160,3220
731161,4100
731162,3830
731163,3820
731164,3440
731165,3600
731166,3370
731167,2450
731168,1390
731169,1050
731170,952
731171,856
731172,919
731173,1390
731174,1460
731175,2620
731176,3780
731177,3280
731178,4330
731179,6200
731180,5540
731181,4740
731182,3870
731183,2940
731184,2500
731185,2320
731186,1820
731187,1630
731188,1690
731189,1770
731190,2370
731191,2320
731192,2730
731193,3000
731194,3130
731195,3100
731196,3110
731197,3670
731198,3800
731199,2930
731200,2640
731201,2510
731202,2470
731203,2290
731204,2140
731205,2690
731206,2490
731207,2550
731208,4690
731209,4620
731210,4100
731211,3380
731212,2860
731213,1910
731214,1430
731215,1330
731216,1250
731217,1260
731218,1280
731219,1300
731220,1180
731221,999
731222,790
731223,728
731224,684
731225,656
731226,681
731227,635
731228,601
731229,572
731230,580
731231,565
731232,550
731233,529
731234,515
731235,503
731236,489
731237,479
731238,470
731239,464
731240,449
731241,406
731242,396
731243,392
731244,390
731245,360
731246,345
731247,333
731248,448
731249,450
731250,444
731251,438
731252,436
731253,434
731254,429
731255,427
731256,324
731257,326
731258,331
731259,328
731260,316
731261,304
731262,286
731263,284
731264,284
731265,285
731266,287
731267,285
731268,280
731269,278
731270,270
731271,268
731272,260
731273,258
731274,256
731275,255
731276,253
731277,253
731278,250
731279,253
731280,258
731281,256
731282,248
731283,246
731284,244
731285,241
731286,240
731287,239
731288,240
731289,239
731290,240
731291,238
731292,236
731293,230
731294,231
731295,232
731296,232
731297,234
731298,235
731299,234
731300,295
731301,308
731302,313
731303,309
731304,305
731305,304
731306,306
731307,297
731308,296
731309,302
731310,301
731311,287
731312,183
731313,174
731314,167
731315,165
731316,164
731317,162
731318,160
731319,160
731320,159
731321,219
731322,235
731323,236
731324,234
731325,230
731326,228
731327,229
731328,229
731329,232
731330,229
731331,227
731332,226
731333,226
731334,227
731335,306
731336,306
731337,306
731338,305
731339,302
731340,389
731341,463
731342,463
731343,463
731344,480
731345,481
731346,487
731347,368
731348,401
731349,451
731350,448
731351,444
731352,439
731353,446
731354,444
731355,444
731356,441
731357,438
731358,435
731359,539
731360,552
731361,550
731362,637
731363,629
731364,627
731365,623
731366,618
731367,285
731368,229
731369,227
731370,227
731371,226
731372,228
731373,227
731374,230
731375,165
731376,144
731377,146
731378,148
731379,156
731380,155
731381,151
731382,213
731383,241
731384,309
731385,390
731386,395
731387,393
731388,579
731389,593
731390,647
731391,645
731392,710
731393,708
731394,726
731395,837
731396,828
731397,726
731398,567
731399,526
731400,470
731401,403
731402,219
731403,211
731404,214
731405,207
731406,204
731407,198
731408,194
731409,193
731410,191
731411,190
731412,192
731413,275
731414,300
731415,562
731416,823
731417,1160
731418,1280
731419,907
731420,713
731421,547
731422,387
731423,403
731424,563
731425,726
731426,772
731427,1910
731428,2630
731429,2300
731430,2230
731431,2140
731432,1900
731433,2020
731434,3410
731435,3990
731436,3960
731437,3060
731438,3640
731439,2760
731440,2190
731441,7630
731442,10200
731443,8340
731444,7530
731445,7030
731446,6170
731447,5280
731448,4530
731449,3770
731450,2500
731451,1640
731452,1620
731453,2140
731454,2830
731455,3010
731456,3380
731457,6250
731458,5980
731459,5890
731460,6260
731461,5990
731462,4330
731463,3350
731464,2750
731465,2400
731466,4050
731467,5530
731468,5910
731469,5420
731470,4920
731471,4390
731472,4010
731473,3870
731474,3680
731475,2990
731476,2270
731477,2070
731478,2400
731479,3360
731480,3240
731481,2730
731482,2780
731483,5150
731484,5650
731485,5270
731486,5620
731487,5140
731488,3740
731489,3300
731490,6420
731491,6330
731492,5910
731493,4920
731494,3920
731495,3050
731496,2410
731497,2450
731498,2230
731499,2050
731500,1950
731501,1890
731502,1890
731503,1840
731504,1570
731505,1580
731506,1930
731507,3230
731508,4070
731509,3920
731510,3440
731511,3120
731512,2260
731513,2020
731514,2050
731515,1970
731516,1810
731517,1940
731518,1870
731519,2170
731520,2160
731521,2160
731522,2380
731523,2420
731524,2610
731525,2500
731526,2280
731527,1970
731528,1740
731529,1600
731530,1500
731531,1310
731532,1220
731533,1070
731534,822
731535,626
731536,606
731537,588
731538,564
731539,545
731540,526
731541,478
731542,516
731543,526
731544,672
731545,893
731546,838
731547,709
731548,760
731549,917
731550,791
731551,699
731552,643
731553,595
731554,555
731555,530
731556,510
731557,490
731558,471
731559,456
731560,446
731561,435
731562,432
731563,450
731564,561
731565,677
731566,709
731567,638
731568,604
731569,976
731570,2010
731571,1910
731572,1330
731573,1340
731574,1200
731575,1040
731576,682
731577,611
731578,567
731579,528
731580,481
731581,451
731582,449
731583,432
731584,427
731585,413
731586,416
731587,464
731588,423
731589,417
731590,474
731591,484
731592,450
731593,423
731594,404
731595,400
731596,386
731597,448
731598,769
731599,730
731600,1250
731601,1250
731602,1130
731603,1000
731604,747
731605,642
731606,611
731607,1640
731608,4560
731609,3270
731610,2230
731611,1580
731612,1260
731613,1090
731614,1000
731615,902
731616,834
731617,750
731618,961
731619,1650
731620,2800
731621,3000
731622,1900
731623,1400
731624,1000
731625,612
731626,879
731627,928
731628,842
731629,643
731630,595
731631,504
731632,454
731633,450
731634,442
731635,412
731636,338
731637,308
731638,297
731639,275
731640,270
731641,249
731642,229
731643,221
731644,215
731645,210
731646,206
731647,201
731648,197
731649,194
731650,193
731651,190
731652,188
731653,185
731654,182
731655,178
731656,175
731657,173
731658,170
731659,167
731660,165
731661,163
731662,158
731663,155
731664,170
731665,181
731666,181
731667,181
731668,181
731669,181
731670,181
731671,202
731672,212
731673,215
731674,218
731675,219
731676,219
731677,220
731678,276
731679,279
731680,276
731681,270
731682,271
731683,271
731684,272
731685,273
731686,274
731687,272
731688,255
731689,253
731690,253
731691,253
731692,253
731693,283
731694,291
731695,251
731696,250
731697,347
731698,348
731699,340
731700,363
731701,356
731702,318
731703,332
731704,416
731705,500
731706,501
731707,498
731708,505
731709,557
731710,665
731711,664
731712,666
731713,674
731714,673
731715,676
731716,611
731717,613
731718,606
731719,623
731720,682
731721,704
731722,700
731723,656
731724,630
731725,614
731726,607
731727,601
731728,600
731729,614
731730,880
731731,883
731732,880
731733,883
731734,940
731735,939
731736,934
731737,997
731738,1030
731739,1100
731740,1130
731741,1220
731742,1160
731743,1130
731744,1130
731745,1110
731746,1110
731747,1130
731748,1120
731749,1170
731750,1260
731751,1500
731752,1610
731753,1570
731754,2060
731755,1990
731756,1530
731757,919
731758,580
731759,699
731760,1400
731761,1780
731762,2020
731763,2050
731764,1780
731765,1300
731766,1230
731767,910
731768,1030
731769,954
731770,904
731771,859
731772,871
731773,763
731774,255
731775,207
731776,201
731777,196
731778,191
731779,195
731780,193
731781,190
731782,198
731783,199
731784,197
731785,194
731786,189
731787,186
731788,187
731789,227
731790,338
731791,331
731792,322
731793,324
731794,334
731795,348
731796,346
731797,342
731798,339
731799,379
731800,1980
731801,4120
731802,7280
731803,6910
731804,6390
731805,5880
731806,5130
731807,5000
731808,4780
731809,3460
731810,2010
731811,1470
731812,1300
731813,1110
731814,972
731815,680
731816,620
731817,763
731818,795
731819,813
731820,791
731821,781
731822,762
731823,674
731824,560
731825,727
731826,765
731827,729
731828,722
731829,661
731830,588
731831,615
731832,837
731833,929
731834,846
731835,831
731836,1110
731837,952
731838,751
731839,688
731840,788
731841,848
731842,1570
731843,1690
731844,1240
731845,896
731846,728
731847,655
731848,613
731849,448
731850,373
731851,327
731852,324
731853,358
731854,344
731855,328
731856,331
731857,330
731858,324
731859,325
731860,328
731861,323
731862,337
731863,329
731864,318
731865,313
731866,308
731867,317
731868,807
731869,647
731870,524
731871,462
731872,425
731873,402
731874,392
731875,970
731876,944
731877,738
731878,627
731879,557
731880,505
731881,472
731882,444
731883,434
731884,409
731885,379
731886,360
731887,352
731888,331
731889,296
731890,287
731891,262
731892,237
731893,221
731894,217
731895,209
731896,202
731897,201
731898,199
731899,199
731900,220
731901,225
731902,233
731903,252
731904,277
731905,376
731906,443
731907,673
731908,732
731909,650
731910,1650
731911,3220
731912,4090
731913,2900
731914,1710
731915,1380
731916,1240
731917,1110
731918,1250
731919,1640
731920,2060
731921,2690
731922,3390
731923,3240
731924,2990
731925,3230
731926,2840
731927,2210
731928,1850
731929,1740
731930,1710
731931,1650
731932,1620
731933,1050
731934,924
731935,1010
731936,926
731937,1060
731938,1170
731939,1160
731940,1110
731941,1030
731942,916
731943,845
731944,618
731945,573
731946,496
731947,475
731948,500
731949,720
731950,830
731951,865
731952,853
731953,1290
731954,4500
731955,7510
731956,6390
731957,3980
731958,2770
731959,1970
731960,1990
731961,3450
731962,3470
731963,4000
731964,3940
731965,3390
731966,2970
731967,2240
731968,1520
731969,1280
731970,1190
731971,1060
731972,944
731973,1160
731974,1300
731975,1290
731976,1230
731977,1310
731978,1190
731979,939
731980,747
731981,782
731982,1520
731983,1950
731984,1700
731985,1220
731986,1060
731987,994
731988,898
731989,739
731990,644
731991,628
731992,633
731993,612
731994,628
731995,597
731996,540
731997,445
731998,399
731999,388
732000,404
732001,375
732002,383
732003,388
732004,380
732005,358
732006,345
732007,332
732008,326
732009,249
732010,239
732011,230
732012,219
732013,217
732014,217
732015,221
732016,222
732017,216
732018,212
732019,207
732020,205
732021,198
732022,195
732023,192
732024,188
732025,185
732026,184
732027,267
732028,269
732029,270
732030,266
732031,263
732032,262
732033,261
732034,254
732035,255
732036,255
732037,253
732038,253
732039,249
732040,248
732041,244
732042,244
732043,245
732044,243
732045,242
732046,240
732047,239
732048,234
732049,235
732050,232
732051,233
732052,231
732053,230
732054,230
732055,228
732056,228
732057,226
732058,227
732059,225
732060,226
732061,223
732062,217
732063,218
732064,219
732065,221
732066,267
732067,305
732068,304
732069,301
732070,302
732071,302
732072,298
732073,294
732074,296
732075,305
732076,387
732077,399
732078,401
732079,399
732080,396
732081,387
732082,409
732083,414
732084,422
732085,421
732086,413
732087,468
732088,512
732089,463
732090,657
732091,727
732092,723
732093,718
732094,785
732095,824
732096,822
732097,808
732098,859
732099,840
732100,829
732101,824
732102,851
732103,837
732104,870
732105,881
732106,876
732107,861
732108,849
732109,840
732110,830
732111,823
732112,823
732113,823
732114,809
732115,652
732116,642
732117,653
732118,794
732119,746
732120,733
732121,722
732122,425
732123,361
732124,203
732125,190
732126,293
732127,294
732128,284
732129,353
732130,502
732131,555
732132,1320
732133,1410
732134,2370
732135,2420
732136,2120
732137,1960
732138,1690
732139,1270
732140,1160
732141,1440
732142,2640
732143,1910
732144,1580
732145,1050
732146,773
732147,586
732148,399
732149,325
732150,297
732151,273
732152,251
732153,687
732154,2100
732155,1800
732156,1460
732157,2000
732158,2500
732159,3500
732160,5360
732161,5530
732162,4120
732163,3140
732164,2180
732165,1810
732166,1980
732167,2170
732168,2200
732169,2210
732170,2220
732171,1860
732172,1220
732173,1000
732174,889
732175,647
732176,537
732177,965
732178,2290
732179,2120
732180,3740
732181,4520
732182,2900
732183,1940
732184,1830
732185,2330
732186,6530
732187,6210
732188,6940
732189,9920
732190,9110
732191,8630
732192,8710
732193,8860
732194,8720
732195,8360
732196,8430
732197,8260
732198,7280
732199,7030
732200,9460
732201,7000
732202,7060
732203,9520
732204,9510
732205,8710
732206,11600
732207,13300
732208,11000
732209,11100
732210,10600
732211,9890
732212,9260
732213,7330
732214,5330
732215,4870
732216,4140
732217,3960
732218,5520
732219,6150
732220,6090
732221,7480
732222,6840
732223,5870
732224,6350
732225,6260
732226,4370
732227,3050
732228,2550
732229,2470
732230,2220
732231,2110
732232,1800
732233,1640
732234,1450
732235,1230
732236,860
732237,727
732238,689
732239,655
732240,629
732241,615
732242,558
732243,508
732244,498
732245,483
732246,477
732247,544
732248,2150
732249,2710
732250,2530
732251,2230
732252,2050
732253,1920
732254,1860
732255,1850
732256,1950
732257,2810
732258,2280
732259,1860
732260,1570
732261,1400
732262,1330
732263,1280
732264,1520
732265,1880
732266,1730
732267,1520
732268,1380
732269,1590
732270,1630
732271,1550
732272,1730
732273,1850
732274,1900
732275,1750
732276,1680
732277,1810
732278,1700
732279,1870
732280,2300
732281,2060
732282,1920
732283,1830
732284,1810
732285,1730
732286,1660
732287,1600
732288,1600
732289,1940
732290,1980
732291,1800
732292,1690
732293,1720
732294,2270
732295,3280
732296,2550
732297,2240
732298,2100
732299,1950
732300,1850
732301,1780
732302,1700
732303,1630
732304,1530
732305,1240
732306,1130
732307,1130
732308,1020
732309,732
732310,672
732311,520
732312,372
732313,352
732314,336
732315,326
732316,321
732317,324
732318,311
732319,301
732320,293
732321,287
732322,283
732323,279
732324,272
732325,266
732326,259
732327,256
732328,258
732329,343
732330,304
732331,381
732332,399
732333,642
732334,601
732335,543
732336,813
732337,1870
732338,2440
732339,1730
732340,1260
732341,1140
732342,1520
732343,2270
732344,2350
732345,2070
732346,1750
732347,1420
732348,1220
732349,980
732350,845
732351,717
732352,647
732353,662
732354,678
732355,647
732356,631
732357,608
732358,503
732359,474
732360,457
732361,441
732362,430
732363,420
732364,398
732365,353
732366,343
732367,337
732368,340
732369,342
732370,310
732371,260
732372,237
732373,215
732374,215
732375,215
732376,213
732377,218
732378,217
732379,212
732380,206
732381,203
732382,203
732383,205
732384,204
732385,202
732386,199
732387,198
732388,193
732389,189
732390,186
732391,189
732392,189
732393,185
732394,183
732395,181
732396,178
732397,175
732398,175
732399,175
732400,175
732401,175
732402,175
732403,173
732404,172
732405,172
732406,172
732407,172
732408,172
732409,169
732410,169
732411,169
732412,169
732413,169
732414,169
732415,169
732416,167
732417,167
732418,169
732419,169
732420,169
732421,168
732422,166
732423,166
732424,166
732425,166
732426,173
732427,214
732428,222
732429,222
732430,222
732431,222
732432,222
732433,222
732434,265
732435,273
732436,276
732437,273
732438,272
732439,272
732440,273
732441,273
732442,273
732443,271
732444,270
732445,329
732446,428
732447,603
732448,610
732449,611
732450,615
732451,620
732452,620
732453,630
732454,708
732455,731
732456,724
732457,719
732458,885
732459,938
732460,934
732461,932
732462,931
732463,945
732464,942
732465,950
732466,954
732467,948
732468,942
732469,938
732470,931
732471,924
732472,916
732473,910
732474,962
732475,963
732476,953
732477,967
732478,1010
732479,1030
732480,986
732481,976
732482,928
732483,849
732484,836
732485,908
732486,1020
732487,1060
732488,1080
732489,1090
732490,1090
732491,1080
732492,1080
732493,957
732494,675
732495,445
732496,335
732497,323
732498,538
732499,737
732500,999
732501,3500
732502,3080
732503,1860
732504,1910
732505,1850
732506,2420
732507,3820
732508,3120
732509,3250
732510,2830
732511,1460
732512,1060
732513,1800
732514,2030
732515,4340
732516,6520
732517,6330
732518,5470
732519,4440
732520,5110
732521,4490
732522,2750
732523,2010
732524,2680
732525,2970
732526,2590
732527,1650
732528,1570
732529,1550
732530,1600
732531,1530
732532,1320
732533,1380
732534,1340
732535,1910
732536,4150
732537,6030
732538,6660
732539,6020
732540,5380
732541,4990
732542,4140
732543,2540
732544,2530
732545,2890
732546,3090
732547,5170
732548,8770
732549,8960
732550,6240
732551,6810
732552,6850
732553,6510
732554,6250
732555,5960
732556,5130
732557,7900
732558,8260
732559,5330
732560,5670
732561,5860
732562,5130
732563,4790
732564,4760
732565,4690
732566,4470
732567,4230
732568,3980
732569,3270
732570,2530
732571,1660
732572,1550
732573,1410
732574,1390
732575,1540
732576,1440
732577,1240
732578,1060
732579,1080
732580,1090
732581,1060
732582,1030
732583,918
732584,695
732585,671
732586,587
732587,528
732588,509
732589,496
732590,490
732591,510
732592,529
732593,598
732594,609
732595,616
732596,725
732597,838
732598,1130
732599,1060
732600,1560
732601,3690
732602,3720
732603,3490
732604,3450
732605,3610
732606,4290
732607,4310
732608,4150
732609,4070
732610,4450
732611,3950
732612,3870
732613,3690
732614,3290
732615,3130
732616,3340
732617,3210
732618,3560
732619,3930
732620,4240
732621,4160
732622,4190
732623,3300
732624,2790
732625,2570
732626,1940
732627,1400
732628,910
732629,737
732630,1060
732631,1070
732632,1150
732633,1470
732634,1560
732635,1600
732636,1590
732637,1540
732638,1850
732639,2000
732640,2070
732641,1990
732642,1900
732643,1780
732644,1690
732645,1630
732646,1420
732647,1130
732648,942
732649,900
732650,872
732651,862
732652,845
732653,970
732654,1040
732655,1020
732656,1170
732657,1140
732658,1320
732659,1470
732660,1430
732661,1600
732662,1710
732663,1810
732664,1870
732665,1830
732666,2100
732667,1990
732668,1900
732669,2050
732670,1870
732671,1510
732672,1160
732673,725
732674,668
732675,644
732676,682
732677,818
732678,898
732679,752
732680,610
732681,561
732682,528
732683,501
