DAY_NDX,Q_CFS
732983,4080
732984,3900
732985,3750
732986,4080
732987,4150
732988,4110
732989,4700
732990,4600
732991,4740
732992,5440
732993,6040
732994,5680
732995,5020
732996,6270
732997,8000
732998,7230
732999,6340
733000,5340
733001,5000
733002,5170
733003,5050
733004,5110
733005,4960
733006,4750
733007,4510
733008,4240
733009,4050
733010,3910
733011,3810
733012,3700
733013,3720
733014,3710
733015,3840
733016,4040
733017,4020
733018,3970
733019,3910
733020,3700
733021,3650
733022,4780
733023,5460
733024,5070
733025,4520
733026,4280
733027,4060
733028,3850
733029,3770
733030,3660
733031,3730
733032,4230
733033,4110
733034,4120
733035,4300
733036,4610
733037,5290
733038,5850
733039,5730
733040,5430
733041,5260
733042,5380
733043,5620
733044,5870
733045,6250
733046,6420
733047,6200
733048,5950
733049,6130
733050,6030
733051,5970
733052,5870
733053,6500
733054,7370
733055,10100
733056,12200
733057,13100
733058,12300
733059,12100
733060,11400
733061,9760
733062,8300
733063,7230
733064,6980
733065,7100
733066,6880
733067,7800
733068,8780
733069,8180
733070,8010
733071,7880
733072,7570
733073,7930
733074,8610
733075,8040
733076,7860
733077,8090
733078,7850
733079,7520
733080,7450
733081,7190
733082,6850
733083,6590
733084,6670
733085,6770
733086,6700
733087,6750
733088,6560
733089,6340
733090,6070
733091,6000
733092,6050
733093,5890
733094,5490
733095,5220
733096,5190
733097,5170
733098,5370
733099,5660
733100,5610
733101,5250
733102,4860
733103,4790
733104,4520
733105,4210
733106,3910
733107,3760
733108,3680
733109,3560
733110,3400
733111,3330
733112,3250
733113,3240
733114,3190
733115,3150
733116,3070
733117,2960
733118,2910
733119,2850
733120,2790
733121,2740
733122,2770
733123,2710
733124,2680
733125,2700
733126,2710
733127,2630
733128,2610
733129,2580
733130,2590
733131,2580
733132,2590
733133,2520
733134,2490
733135,2480
733136,2480
733137,2450
733138,2470
733139,2470
733140,2460
733141,2440
733142,2430
733143,2410
733144,2410
733145,2380
733146,2390
733147,2510
733148,2550
733149,2550
733150,2550
733151,2720
733152,2870
733153,2640
733154,2580
733155,2530
733156,2570
733157,2530
733158,2540
733159,2610
733160,2600
733161,2630
733162,2620
733163,2590
733164,2580
733165,2600
733166,2570
733167,2560
733168,2550
733169,2540
733170,2530
733171,2560
733172,2580
733173,2580
733174,2640
733175,2640
733176,2650
733177,2650
733178,2700
733179,2750
733180,2740
733181,2770
733182,2830
733183,2820
733184,2830
733185,2850
733186,2880
733187,2880
733188,2920
733189,2920
733190,2920
733191,2840
733192,2800
733193,2850
733194,2900
733195,2950
733196,3340
733197,3290
733198,3030
733199,3070
733200,3010
733201,2960
733202,2960
733203,2930
733204,2930
733205,2920
733206,2910
733207,2890
733208,3490
733209,3960
733210,3950
733211,3950
733212,3990
733213,4030
733214,3980
733215,3720
733216,3300
733217,2980
733218,2910
733219,2900
733220,2960
733221,2970
733222,2960
733223,3000
733224,3430
733225,3520
733226,3680
733227,4340
733228,4960
733229,5740
733230,5550
733231,5390
733232,5600
733233,5390
733234,6090
733235,8010
733236,9910
733237,7220
733238,5990
733239,5570
733240,5030
733241,4560
733242,4110
733243,4170
733244,4210
733245,4130
733246,3980
733247,3840
733248,3540
733249,3390
733250,3290
733251,3080
733252,2940
733253,2860
733254,2830
733255,3140
733256,3330
733257,3000
733258,2760
733259,2530
733260,2450
733261,2460
733262,2370
733263,2320
733264,2300
733265,2360
733266,2510
733267,2610
733268,2440
733269,2480
733270,2470
733271,2560
733272,2510
733273,2400
733274,3010
733275,3650
733276,3110
733277,2910
733278,3080
733279,2750
733280,3870
733281,11600
733282,13100
733283,10700
733284,10300
733285,10500
733286,13800
733287,10900
733288,12200
733289,13100
733290,13600
733291,13500
733292,13600
733293,12700
733294,11700
733295,10800
733296,10300
733297,10100
733298,9770
733299,9470
733300,8590
733301,7770
733302,7310
733303,6990
733304,6760
733305,6520
733306,6160
733307,5550
733308,5420
733309,5360
733310,5040
733311,4770
733312,4560
733313,4420
733314,4120
733315,4030
733316,3870
733317,3790
733318,3570
733319,3260
733320,3130
733321,3170
733322,3150
733323,3100
733324,3060
733325,3050
733326,3030
733327,2950
733328,2900
733329,2860
733330,2800
733331,2780
733332,2790
733333,2770
733334,2740
733335,2710
733336,2640
733337,2660
733338,2970
733339,3410
733340,4810
733341,5280
733342,4230
733343,3790
733344,3610
733345,3930
733346,4000
733347,3790
733348,3770
733349,3960
733350,3680
733351,3520
733352,3410
733353,3250
733354,3190
733355,3170
733356,3110
733357,3210
733358,4710
733359,5510
733360,4790
733361,4310
733362,4170
733363,4160
733364,4590
733365,4560
733366,4220
733367,4520
733368,4920
733369,5370
733370,5170
733371,5380
733372,6320
733373,5850
733374,5330
733375,4950
733376,6130
733377,6360
733378,5610
733379,5380
733380,5170
733381,5210
733382,5300
733383,5630
733384,5850
733385,5680
733386,5450
733387,6260
733388,5820
733389,5190
733390,4870
733391,4660
733392,4590
733393,4560
733394,4780
733395,5320
733396,5470
733397,5210
733398,4900
733399,4690
733400,4430
733401,4260
733402,4160
733403,4010
733404,3780
733405,3680
733406,3910
733407,4340
733408,4450
733409,7640
733410,8580
733411,9060
733412,8160
733413,7250
733414,6710
733415,6550
733416,7000
733417,7000
733418,7620
733419,7640
733420,6870
733421,6620
733422,6750
733423,7360
733424,7130
733425,6670
733426,5920
733427,5590
733428,5530
733429,5380
733430,5200
733431,5140
733432,5080
733433,5120
733434,5100
733435,4980
733436,4870
733437,4760
733438,4760
733439,4720
733440,4410
733441,4160
733442,4040
733443,3990
733444,4940
733445,4870
733446,4920
733447,4830
733448,4160
733449,3630
733450,3220
733451,3160
733452,3100
733453,3010
733454,2990
733455,2970
733456,2950
733457,2940
733458,2950
733459,3370
733460,3320
733461,2840
733462,2690
733463,2670
733464,2650
733465,2630
733466,2620
733467,2610
733468,2590
733469,2570
733470,2550
733471,2550
733472,2540
733473,2520
733474,2500
733475,2500
733476,2480
733477,2470
733478,2520
733479,2450
733480,2440
733481,2430
733482,2430
733483,2440
733484,2430
733485,2410
733486,2370
733487,2370
733488,2390
733489,2400
733490,2460
733491,2420
733492,2390
733493,2380
733494,2350
733495,2350
733496,2400
733497,2510
733498,2510
733499,2490
733500,2470
733501,2460
733502,2480
733503,2530
733504,2530
733505,2490
733506,2450
733507,2460
733508,2450
733509,2310
733510,2130
733511,2110
733512,2130
733513,2120
733514,2100
733515,2090
733516,2120
733517,2180
733518,2160
733519,2160
733520,2190
733521,2730
733522,2300
733523,2090
733524,2060
733525,2070
733526,2060
733527,2060
733528,2080
733529,2220
733530,2190
733531,2230
733532,2480
733533,2520
733534,2500
733535,2500
733536,2430
733537,2540
733538,2680
733539,2750
733540,2760
733541,2750
733542,2750
733543,2740
733544,2700
733545,2720
733546,2710
733547,2700
733548,2700
733549,2580
733550,2510
733551,2520
733552,2530
733553,2520
733554,2520
733555,2510
733556,2510
733557,2600
733558,2570
733559,2530
733560,2530
733561,2570
733562,2570
733563,2550
733564,2540
733565,2520
733566,2500
733567,2510
733568,2510
733569,2520
733570,2540
733571,2750
733572,2840
733573,2620
733574,2560
733575,2550
733576,2510
733577,2640
733578,3090
733579,3100
733580,3160
733581,3260
733582,3120
733583,3300
733584,3640
733585,3770
733586,3830
733587,4030
733588,4270
733589,4190
733590,4000
733591,4000
733592,3990
733593,4040
733594,4560
733595,4800
733596,5320
733597,4940
733598,4920
733599,4860
733600,4720
733601,4300
733602,4030
733603,3870
733604,3810
733605,4370
733606,4650
733607,4260
733608,4120
733609,4120
733610,4960
733611,4880
733612,4530
733613,4310
733614,4250
733615,5630
733616,5420
733617,4650
733618,4180
733619,3620
733620,3360
733621,3260
733622,3150
733623,3050
733624,3010
733625,2880
733626,2960
733627,3080
733628,3030
733629,2690
733630,2370
733631,2310
733632,2360
733633,3750
733634,5780
733635,6880
733636,6200
733637,5350
733638,5000
733639,5690
733640,6110
733641,5360
733642,4570
733643,3990
733644,3760
733645,3620
733646,3440
733647,3360
733648,3530
733649,5020
733650,9360
733651,8910
733652,7630
733653,7120
733654,8250
733655,10700
733656,9710
733657,8720
733658,7980
733659,6900
733660,6180
733661,6100
733662,5980
733663,5920
733664,5830
733665,6330
733666,6320
733667,6460
733668,5980
733669,5490
733670,5060
733671,4790
733672,4310
733673,4250
733674,4580
733675,4560
733676,4380
733677,4250
733678,4010
733679,3800
733680,3670
733681,3720
733682,3790
733683,3540
733684,3370
733685,3280
733686,3250
733687,3190
733688,3150
733689,3080
733690,3000
733691,3140
733692,3370
733693,3370
733694,3360
733695,3390
733696,3390
733697,3300
733698,3180
733699,3110
733700,3040
733701,2970
733702,2920
733703,2860
733704,3140
733705,3560
733706,3410
733707,3260
733708,3080
733709,3000
733710,2970
733711,2970
733712,2930
733713,2870
733714,2800
733715,2750
733716,2730
733717,2670
733718,2670
733719,2770
733720,3130
733721,3190
733722,3000
733723,2920
733724,2900
733725,2860
733726,2790
733727,2740
733728,2640
733729,2680
733730,2970
733731,2940
733732,2870
733733,2990
733734,3630
733735,3530
733736,3440
733737,6470
733738,7450
733739,5840
733740,5240
733741,5350
733742,5430
733743,5020
733744,4650
733745,4470
733746,4380
733747,4470
733748,4230
733749,4020
733750,4010
733751,3990
733752,3990
733753,4010
733754,4230
733755,4160
733756,4060
733757,4030
733758,4070
733759,4130
733760,4320
733761,4080
733762,3870
733763,3780
733764,3670
733765,3600
733766,4320
733767,5010
733768,5200
733769,5230
733770,5030
733771,4910
733772,5080
733773,5310
733774,4820
733775,4400
733776,4210
733777,4100
733778,3970
733779,4130
733780,4250
733781,4120
733782,4030
733783,3990
733784,3970
733785,3970
733786,3950
733787,4000
733788,4070
733789,4520
733790,4570
733791,4430
733792,4290
733793,4190
733794,4030
733795,4060
733796,4140
733797,4070
733798,3870
733799,3710
733800,3780
733801,4660
733802,9650
733803,12500
733804,13500
733805,12500
733806,11200
733807,9190
733808,7560
733809,7220
733810,7780
733811,7610
733812,6570
733813,5710
733814,5220
733815,5040
733816,4830
733817,4750
733818,4510
733819,4270
733820,4100
733821,3900
733822,3650
733823,3570
733824,3440
733825,3370
733826,3290
733827,3240
733828,3220
733829,3150
733830,3090
733831,3000
733832,2950
733833,2890
733834,2840
733835,2810
733836,2800
733837,2800
733838,2780
733839,2750
733840,2740
733841,2730
733842,2690
733843,2630
733844,2600
733845,2580
733846,2600
733847,2590
733848,2620
733849,2640
733850,2680
733851,2660
733852,2630
733853,2580
733854,2560
733855,2720
733856,2780
733857,2830
733858,2840
733859,2880
733860,2850
733861,2770
733862,2750
733863,2740
733864,2760
733865,2720
733866,2750
733867,2720
733868,2690
733869,2710
733870,2710
733871,2730
733872,2700
733873,2720
733874,2700
733875,2490
733876,2280
733877,2190
733878,2320
733879,2820
733880,2810
733881,2870
733882,2840
733883,2810
733884,2710
733885,2540
733886,2510
733887,2490
733888,2510
733889,2470
733890,2390
733891,2460
733892,2430
733893,2450
733894,2400
733895,2470
733896,2420
733897,2340
733898,2390
733899,2410
733900,2440
733901,2460
733902,2420
733903,2370
733904,2350
733905,2340
733906,2400
733907,2400
733908,2420
733909,2420
733910,2530
733911,2870
733912,3180
733913,2890
733914,2790
733915,2660
733916,2660
733917,2620
733918,2600
733919,2600
733920,2600
733921,2600
733922,2600
733923,2510
733924,2490
733925,2470
733926,2450
733927,2450
733928,2440
733929,2440
733930,2440
733931,2540
733932,2570
733933,2600
733934,2810
733935,3040
733936,3090
733937,3090
733938,3080
733939,3090
733940,3120
733941,3090
733942,3050
733943,3040
733944,3110
733945,3930
733946,4800
733947,5030
733948,5430
733949,5410
733950,5260
733951,5120
733952,5090
733953,5150
733954,4940
733955,4800
733956,4480
733957,4220
733958,4150
733959,3950
733960,4260
733961,4490
733962,4000
733963,5450
733964,5070
733965,4780
733966,4610
733967,4500
733968,4760
733969,5150
733970,4980
733971,6570
733972,6150
733973,5300
733974,4780
733975,4720
733976,4880
733977,4530
733978,4110
733979,3840
733980,4200
733981,4200
733982,3760
733983,4860
733984,9050
733985,8810
733986,7490
733987,6300
733988,5540
733989,5460
733990,5500
733991,5670
733992,6520
733993,8710
733994,8650
733995,10700
733996,12700
733997,12600
733998,10400
733999,10400
734000,11000
734001,10600
734002,10300
734003,9800
734004,9540
734005,8380
734006,7200
734007,5540
734008,5460
734009,5410
734010,5360
734011,8210
734012,11000
734013,8570
734014,7360
734015,6610
734016,5680
734017,4950
734018,4640
734019,4370
734020,4160
734021,4010
734022,4200
734023,4050
734024,3990
734025,3910
734026,3970
734027,5770
734028,8690
734029,8620
734030,19600
734031,18000
734032,12100
734033,11800
734034,11500
734035,12000
734036,11700
734037,11100
734038,10700
734039,10200
734040,9380
734041,8560
734042,7520
734043,6350
734044,5450
734045,5160
734046,4750
734047,4330
734048,4130
734049,3730
734050,3510
734051,3570
734052,3580
734053,3580
734054,3500
734055,3440
734056,3390
734057,3240
734058,3220
734059,3210
734060,4020
734061,4060
734062,3730
734063,3580
734064,3370
734065,3270
734066,3220
734067,3230
734068,3250
734069,3300
734070,3170
734071,3120
734072,2940
734073,2940
734074,3440
734075,3660
734076,3700
734077,3660
734078,4570
734079,4240
734080,3890
734081,4210
734082,4660
734083,5810
734084,6040
734085,5300
734086,5010
734087,4960
734088,5380
734089,6580
734090,6010
734091,5450
734092,4950
734093,4540
734094,4520
734095,4400
734096,4170
734097,4120
734098,4100
734099,4310
734100,4430
734101,4820
734102,5090
734103,6780
734104,7000
734105,7080
734106,7680
734107,7220
734108,6550
734109,8320
734110,7650
734111,6360
734112,5610
734113,5180
734114,4920
734115,5020
734116,4890
734117,4680
734118,4600
734119,5190
734120,8420
734121,11300
734122,9490
734123,8530
734124,7290
734125,5880
734126,5030
734127,4530
734128,4570
734129,5060
734130,5950
734131,5730
734132,5490
734133,5460
734134,5250
734135,5070
734136,4850
734137,4430
734138,4110
734139,4270
734140,4510
734141,4640
734142,4930
734143,5010
734144,5120
734145,5420
734146,6120
734147,6480
734148,7090
734149,6720
734150,6600
734151,5970
734152,5760
734153,5800
734154,5740
734155,5720
734156,5580
734157,5610
734158,6340
734159,6870
734160,7090
734161,7380
734162,7870
734163,7240
734164,6760
734165,6670
734166,6830
734167,7040
734168,6720
734169,6490
734170,6590
734171,6840
734172,6370
734173,5850
734174,5650
734175,5520
734176,5380
734177,5330
734178,5350
734179,5490
734180,5680
734181,5600
734182,5340
734183,5130
734184,5170
734185,5170
734186,5100
734187,5100
734188,5030
734189,5060
734190,4870
734191,4680
734192,4660
734193,4790
734194,4610
734195,4150
734196,4140
734197,4000
734198,3910
734199,3820
734200,3810
734201,3850
734202,3800
734203,3640
734204,3510
734205,3440
734206,3520
734207,3410
734208,3400
734209,3350
734210,3400
734211,3340
734212,3290
734213,3350
734214,4010
734215,3720
734216,3530
734217,3410
734218,3340
734219,3360
734220,3280
734221,3240
734222,3210
734223,3200
734224,3130
734225,3110
734226,3100
734227,3110
734228,3090
734229,3060
734230,3030
734231,3040
734232,3020
734233,3010
734234,2980
734235,3010
734236,2980
734237,2950
734238,2950
734239,3000
734240,2940
734241,2920
734242,2950
734243,2890
734244,2870
734245,2880
734246,2900
734247,2880
734248,2660
734249,2490
734250,2520
734251,2530
734252,2660
734253,2690
734254,2620
734255,2840
734256,2930
734257,2700
734258,2400
734259,2360
734260,2490
734261,2730
734262,2840
734263,2820
734264,2810
734265,2810
734266,2810
734267,2820
734268,2760
734269,2720
734270,2730
734271,2750
734272,2760
734273,2770
734274,2770
734275,2760
734276,2730
734277,2710
734278,2710
734279,2730
734280,2700
734281,2690
734282,2700
734283,2710
734284,2730
734285,2720
734286,2710
734287,2690
734288,2690
734289,2690
734290,2720
734291,2770
734292,2810
734293,2820
734294,2800
734295,2770
734296,2790
734297,2920
734298,3190
734299,3000
734300,2890
734301,2850
734302,3050
734303,3300
734304,3280
734305,3270
734306,3290
734307,3250
734308,3240
734309,3220
734310,3190
734311,3230
734312,3300
734313,3390
734314,3290
734315,3280
734316,3240
734317,3200
734318,3230
734319,3360
734320,3410
734321,3370
734322,3270
734323,3250
734324,3250
734325,3290
734326,3210
734327,3070
734328,2940
734329,2890
734330,2850
734331,2890
734332,2980
734333,3070
734334,3080
734335,4430
734336,4760
734337,4660
734338,4310
734339,4130
734340,6030
734341,6050
734342,5900
734343,6040
734344,5340
734345,4720
734346,4590
734347,4320
734348,3800
734349,3640
734350,3450
734351,3340
734352,3180
734353,3220
734354,3150
734355,2930
734356,2880
734357,2980
734358,2770
734359,2600
734360,2800
734361,2720
734362,2380
734363,2230
734364,2230
734365,2120
734366,2100
734367,2120
734368,2080
734369,2060
734370,2110
734371,2180
734372,2130
734373,2120
734374,2140
734375,2210
734376,5700
734377,8730
734378,14200
734379,9900
734380,8510
734381,7720
734382,7240
734383,7260
734384,7070
734385,6930
734386,6650
734387,6520
734388,6000
734389,5230
734390,4740
734391,4390
734392,4230
734393,4130
734394,3990
734395,4050
734396,4110
734397,6970
734398,15500
734399,13000
734400,10600
734401,11100
734402,13300
734403,15000
734404,19700
734405,18600
734406,16300
734407,14500
734408,13200
734409,12800
734410,9600
734411,7800
734412,6670
734413,6170
734414,5850
734415,5600
734416,5290
734417,4730
734418,4450
734419,4550
734420,4500
734421,4850
734422,4670
734423,4540
734424,4270
734425,3900
734426,3600
734427,3600
734428,3800
734429,3800
734430,4000
734431,5500
734432,7430
734433,8070
734434,6740
734435,6020
734436,5100
734437,4730
734438,4340
734439,4120
734440,3930
734441,3840
734442,3970
734443,4250
734444,4310
734445,4040
734446,3960
734447,4010
734448,4060
734449,4180
734450,4400
734451,4800
734452,4850
734453,7250
734454,10600
734455,9470
734456,8010
734457,7250
734458,8320
734459,10200
734460,10500
734461,8590
734462,7550
734463,6750
734464,6020
734465,5450
734466,5200
734467,5900
734468,13400
734469,14100
734470,11900
734471,10400
734472,9900
734473,9460
734474,8760
734475,7720
734476,6640
734477,6250
734478,6140
734479,5980
734480,5670
734481,5450
734482,5300
734483,5070
734484,4900
734485,6280
734486,7920
734487,7520
734488,7970
734489,9710
734490,9310
734491,8840
734492,8850
734493,10400
734494,9970
734495,10100
734496,9300
734497,7960
734498,6900
734499,7250
734500,8280
734501,7790
734502,8160
734503,8690
734504,8110
734505,7380
734506,6860
734507,6530
734508,6330
734509,6290
734510,6150
734511,5790
734512,5740
734513,6020
734514,6360
734515,6320
734516,6050
734517,5470
734518,5050
734519,4960
734520,5160
734521,5640
734522,5630
734523,5850
734524,6200
734525,6050
734526,5770
734527,5230
734528,5090
734529,4980
734530,4960
734531,4960
734532,4870
734533,4680
734534,4820
734535,6410
734536,6310
734537,6140
734538,6240
734539,6850
734540,6460
734541,5900
734542,5420
734543,5090
734544,4890
734545,4580
734546,4320
734547,4240
734548,4200
734549,4160
734550,3990
734551,3940
734552,3910
734553,4280
734554,4270
734555,4140
734556,4190
734557,4110
734558,4050
734559,3980
734560,3900
734561,3870
734562,3830
734563,3790
734564,3720
734565,3650
734566,3580
734567,3590
734568,3530
734569,3520
734570,3440
734571,3420
734572,3340
734573,3210
734574,3190
734575,3130
734576,3060
734577,3050
734578,3080
734579,3090
734580,3150
734581,3070
734582,3030
734583,2990
734584,2960
734585,3060
734586,3020
734587,2970
734588,2900
734589,2950
734590,2920
734591,2920
734592,2920
734593,2970
734594,3100
734595,3100
734596,3100
734597,3140
734598,3140
734599,3030
734600,3010
734601,3050
734602,3030
734603,3050
734604,3010
734605,2930
734606,2920
734607,2930
734608,2920
734609,2940
734610,2970
734611,2990
734612,2950
734613,2970
734614,2950
734615,2940
734616,2910
734617,2880
734618,2890
734619,2910
734620,2920
734621,2970
734622,2910
734623,2580
734624,2600
734625,2800
734626,2890
734627,2850
734628,2870
734629,2880
734630,2900
734631,2880
734632,2870
734633,2880
734634,2870
734635,2850
734636,2850
734637,2840
734638,2840
734639,2840
734640,2870
734641,2830
734642,2820
734643,2810
734644,2820
734645,2820
734646,2800
734647,2800
734648,2820
734649,2820
734650,2810
734651,2790
734652,2780
734653,2780
734654,2750
734655,2730
734656,2730
734657,2750
734658,2740
734659,2750
734660,2740
734661,2760
734662,2790
734663,2780
734664,2800
734665,2850
734666,2810
734667,3040
734668,4340
734669,3250
734670,3120
734671,3350
734672,3910
734673,3770
734674,3840
734675,3820
734676,3990
734677,4350
734678,4300
734679,4460
734680,6080
734681,7530
734682,6660
734683,5840
734684,5690
734685,5610
734686,5470
734687,5080
734688,4700
734689,4730
734690,4550
734691,4550
734692,4560
734693,4540
734694,4410
734695,4600
734696,5080
734697,4820
734698,4680
734699,5060
734700,4950
734701,4920
734702,4780
734703,11300
734704,11500
734705,10300
734706,9600
734707,10600
734708,10700
734709,9890
734710,9750
734711,9300
734712,9060
734713,8600
734714,8590
734715,11600
734716,10200
734717,11500
734718,16300
734719,13500
734720,11500
734721,10700
734722,10000
734723,9610
734724,9420
734725,9380
734726,9080
734727,8760
734728,7980
734729,7360
734730,9240
734731,8380
734732,7130
734733,6990
734734,6800
734735,6120
734736,5750
734737,5340
734738,5190
734739,5310
734740,5580
734741,5280
734742,4750
734743,4330
734744,4110
734745,3880
734746,3840
734747,3620
734748,3330
734749,3360
734750,3350
734751,3860
734752,5000
734753,5650
734754,5450
734755,4920
734756,4370
734757,3860
734758,3790
734759,3670
734760,3570
734761,3440
734762,3570
734763,3750
734764,3850
734765,3880
734766,3810
734767,3810
734768,3880
734769,4680
734770,5880
734771,5420
734772,5310
734773,5940
734774,5230
734775,4890
734776,4770
734777,4710
734778,4450
734779,4220
734780,3990
734781,3990
734782,3920
734783,3780
734784,3580
734785,3540
734786,3490
734787,3320
734788,3200
734789,3140
734790,3250
734791,3280
734792,3160
734793,3220
734794,3180
734795,3210
734796,3160
734797,3290
734798,3390
734799,3110
734800,3290
734801,3290
734802,3270
734803,3620
734804,4480
734805,4200
734806,4030
734807,4050
734808,3870
734809,3760
734810,3680
734811,3630
734812,3380
734813,3200
734814,3190
734815,3350
734816,3290
734817,3580
734818,3470
734819,3690
734820,3780
734821,3600
734822,3500
734823,4290
734824,4730
734825,4360
734826,4080
734827,3800
734828,3660
734829,3700
734830,3630
734831,3570
734832,3700
734833,3770
734834,3960
734835,4340
734836,4600
734837,4480
734838,4610
734839,6070
734840,6790
734841,8720
734842,8580
734843,7620
734844,6650
734845,5870
734846,5160
734847,4790
734848,4540
734849,4420
734850,4820
734851,4740
734852,4530
734853,4650
734854,5380
734855,5130
734856,4760
734857,4270
734858,4090
734859,3930
734860,3970
734861,3960
734862,3980
734863,3950
734864,3900
734865,3890
734866,4240
734867,4370
734868,4360
734869,4390
734870,4430
734871,4250
734872,4020
734873,4000
734874,3990
734875,4230
734876,4160
734877,4070
734878,3870
734879,3730
734880,3840
734881,4060
734882,3850
734883,3880
734884,3840
734885,3810
734886,4080
734887,4000
734888,3530
734889,3280
734890,3370
734891,3670
734892,4280
734893,4250
734894,4390
734895,4000
734896,3680
734897,3350
734898,3230
734899,3210
734900,3130
734901,3030
734902,2970
734903,2880
734904,2840
734905,2860
734906,3110
734907,3210
734908,3220
734909,3220
734910,3280
734911,3190
734912,3150
734913,3210
734914,3270
734915,3220
734916,3210
734917,3190
734918,3250
734919,3280
734920,3360
734921,3240
734922,2830
734923,2780
734924,2720
734925,2710
734926,2590
734927,2560
734928,2490
734929,2480
734930,2440
734931,2420
734932,2430
734933,2380
734934,2390
734935,2370
734936,2360
734937,2340
734938,2290
734939,2340
734940,2310
734941,2280
734942,2240
734943,2280
734944,2250
734945,2250
734946,2220
734947,2210
734948,2270
734949,2220
734950,2180
734951,2180
734952,2220
734953,2160
734954,2120
734955,2120
734956,2100
734957,2130
734958,2170
734959,2130
734960,2130
734961,2140
734962,2100
734963,2110
734964,2110
734965,2170
734966,2120
734967,2140
734968,2140
734969,2100
734970,2100
734971,2150
734972,2120
734973,2050
734974,2000
734975,2010
734976,2040
734977,2050
734978,2090
734979,2210
734980,2530
734981,2560
734982,2580
734983,2540
734984,2530
734985,2540
734986,2530
734987,2510
734988,2460
734989,2460
734990,2430
734991,2490
734992,2540
734993,2720
734994,2580
734995,2490
734996,2510
734997,2490
734998,2510
734999,2500
735000,2500
735001,2480
735002,2460
735003,2470
735004,2480
735005,2510
735006,2480
735007,2500
735008,2540
735009,2570
735010,2650
735011,2760
735012,2990
735013,2860
735014,2960
735015,3540
735016,5070
735017,7140
735018,5260
735019,5050
735020,4670
735021,4450
735022,4220
735023,4100
735024,3860
735025,3560
735026,3810
735027,4070
735028,3960
735029,3920
735030,3920
735031,3920
735032,3710
735033,3560
735034,3510
735035,3450
735036,3430
735037,3400
735038,3440
735039,3330
735040,3100
735041,3100
735042,2920
735043,2560
735044,2540
735045,2570
735046,2580
735047,2540
735048,2510
735049,2500
735050,2610
735051,2750
735052,2810
735053,3320
735054,3790
735055,4660
735056,5500
735057,5790
735058,5480
735059,5160
735060,5050
735061,4870
735062,4650
735063,4500
735064,4610
735065,4130
735066,3260
735067,5380
735068,7170
735069,5900
735070,4890
735071,4020
735072,3690
735073,3270
735074,3100
735075,2970
735076,2750
735077,2620
735078,2520
735079,2590
735080,5760
735081,5510
735082,4690
735083,4260
735084,4050
735085,3790
735086,3640
735087,3520
735088,3360
735089,3250
735090,3080
735091,2960
735092,2740
735093,2670
735094,2640
735095,2670
735096,2580
735097,2500
735098,2570
735099,2850
735100,2940
735101,3110
735102,3200
735103,3080
735104,2890
735105,2850
735106,2770
735107,2730
735108,2650
735109,2470
735110,2470
735111,2420
735112,2330
735113,2260
735114,2240
735115,2280
735116,2300
735117,2560
735118,3520
735119,4050
735120,4670
735121,5330
735122,5630
735123,4580
735124,3930
735125,3810
735126,3970
735127,3860
735128,3750
735129,3700
735130,3640
735131,3550
735132,3540
735133,3790
735134,3620
735135,3580
735136,3360
735137,3310
735138,5990
735139,6730
735140,5740
735141,5040
735142,4590
735143,4370
735144,4220
735145,3870
735146,3580
735147,3720
735148,4430
735149,6110
735150,6910
735151,7920
735152,15000
735153,17000
735154,20000
735155,14800
735156,13000
735157,11100
735158,11800
735159,14500
735160,13700
735161,13100
735162,12300
735163,11600
735164,10400
735165,7950
735166,7330
735167,7400
735168,7180
735169,7000
735170,8410
735171,12000
735172,12700
735173,12500
735174,14800
735175,13800
735176,10900
735177,12700
735178,17000
735179,13500
735180,11600
735181,10500
735182,10100
735183,9400
735184,8500
735185,7500
735186,6420
735187,5730
735188,4860
735189,4490
735190,4400
735191,4200
735192,4000
735193,3890
735194,4070
735195,4800
735196,6650
735197,9780
735198,8570
735199,7880
735200,7530
735201,6880
735202,6100
735203,5960
735204,6010
735205,6600
735206,6390
735207,6090
735208,5930
735209,5670
735210,5260
735211,4820
735212,4590
735213,4460
735214,4410
735215,4210
735216,4130
735217,4280
735218,4100
735219,3960
735220,3910
735221,4060
735222,4310
735223,6410
735224,6430
735225,5780
735226,5710
735227,5610
735228,5200
735229,4840
735230,4690
735231,4490
735232,4340
735233,4630
735234,4810
735235,4460
735236,4100
735237,4160
735238,7230
735239,10200
735240,9460
735241,7490
735242,5990
735243,5700
735244,5460
735245,5150
735246,4710
735247,4770
735248,4880
735249,4630
735250,4330
735251,4030
735252,3810
735253,3750
735254,3660
735255,3500
735256,3420
735257,3260
735258,3130
735259,3140
735260,3080
735261,2930
735262,2970
735263,3230
735264,3160
735265,3280
735266,3540
735267,3510
735268,3460
735269,3450
735270,3380
735271,3330
735272,3350
735273,3410
735274,3290
735275,3120
735276,3070
735277,3170
735278,3050
735279,3020
735280,2980
735281,2960
735282,3030
735283,3400
735284,3390
735285,3090
735286,3180
735287,3240
735288,3200
735289,3040
735290,3010
735291,2880
735292,2570
735293,2510
735294,2470
735295,2490
735296,2440
735297,2390
735298,2410
735299,2400
735300,2390
735301,2350
735302,2320
735303,2330
735304,2310
735305,2260
735306,2300
735307,2260
735308,2250
735309,2250
735310,2210
735311,2260
735312,2420
