DAY_NDX,Q_CFS
733909,0.15
733910,0.63
733911,4.14
733912,8.33
733913,3.84
733914,2.55
733915,1.98
733916,1.76
733917,1.46
733918,1.21
733919,1.04
733920,0.88
733921,0.8
733922,0.7
733923,0.6
733924,0.54
733925,0.53
733926,0.49
733927,0.44
733928,0.41
733929,0.38
733930,0.37
733931,3.73
733932,7.72
733933,6.57
733934,4.12
733935,2.96
733936,2.3
733937,1.8
733938,1.6
733939,1.3
733940,1.1
733941,0.9
733942,0.7
733943,0.6
733944,0.7
733945,1.6
733946,16
733947,34
733948,22
733949,12
733950,8.5
733951,7.5
733952,8
733953,14
733954,10
733955,24
733956,11
733957,7
733958,4.85
733959,3.73
733960,9.35
733961,10.7
733962,11.5
733963,17.7
733964,12.2
733965,11
733966,8.3
733967,10.4
733968,12.4
733969,18.5
733970,14.7
733971,20.8
733972,11.8
733973,7.95
733974,5.64
733975,4.58
733976,3.63
733977,2.99
733978,2.63
733979,4.01
733980,7.73
733981,5.92
733982,4.73
733983,8.81
733984,28.7
733985,21.3
733986,12.4
733987,8.23
733988,6.19
733989,5.75
733990,6.99
733991,16.1
733992,38
733993,34.3
733994,35.1
733995,53.2
733996,70.4
733997,41.2
733998,17
733999,9.44
734000,6.39
734001,4.97
734002,4
734003,3.42
734004,3
734005,2.75
734006,2.52
734007,2.35
734008,2.59
734009,3.08
734010,3.59
734011,30.4
734012,29.9
734013,12.1
734014,7.48
734015,5.45
734016,4.39
734017,3.66
734018,3.14
734019,2.78
734020,2.51
734021,2.38
734022,2.67
734023,2.54
734024,2.33
734025,2.14
734026,7.95
734027,28.1
734028,34.4
734029,49
734030,172
734031,67.9
734032,34.5
734033,32.7
734034,16.7
734035,11.5
734036,9.99
734037,7.85
734038,6.64
734039,5.92
734040,5.28
734041,5.43
734042,5.35
734043,4.91
734044,4.15
734045,3.55
734046,3.04
734047,2.6
734048,2.29
734049,2.33
734050,4.23
734051,5.79
734052,7.41
734053,5.63
734054,4.11
734055,3.36
734056,3.05
734057,3.09
734058,5.78
734059,5.75
734060,5.76
734061,4.46
734062,3.69
734063,3.11
734064,2.71
734065,2.38
734066,2.14
734067,1.96
734068,1.81
734069,1.67
734070,1.51
734071,1.4
734072,1.38
734073,1.7
734074,4.1
734075,3.19
734076,3.19
734077,3.07
734078,7.43
734079,6.5
734080,4.98
734081,7.13
734082,13.3
734083,32.4
734084,18.9
734085,10.8
734086,10.4
734087,13.8
734088,18.8
734089,18.5
734090,10.8
734091,7.76
734092,5.86
734093,4.8
734094,4.73
734095,4.34
734096,3.84
734097,3.68
734098,3.53
734099,4.26
734100,4.34
734101,3.92
734102,15.2
734103,38.4
734104,40.9
734105,34
734106,28.7
734107,14.2
734108,11.4
734109,30.7
734110,15.3
734111,9.18
734112,6.58
734113,5.17
734114,4.35
734115,6.76
734116,6.41
734117,5.61
734118,5.48
734119,19.2
734120,57.2
734121,34.6
734122,15.1
734123,9.15
734124,6.94
734125,5.5
734126,4.56
734127,4.18
734128,5.72
734129,21.4
734130,22.5
734131,15
734132,10.4
734133,8.12
734134,6.93
734135,6.01
734136,6.63
734137,7.5
734138,7.72
734139,9.41
734140,11.2
734141,17.4
734142,20.1
734143,16.4
734144,13.4
734145,15.9
734146,20.8
734147,14.6
734148,14
734149,13.4
734150,16.1
734151,12.9
734152,11.3
734153,11.6
734154,12.4
734155,13.6
734156,11.5
734157,9.86
734158,9.12
734159,12.5
734160,14
734161,24.7
734162,22.7
734163,15.6
734164,14.3
734165,16.7
734166,19.7
734167,18
734168,15.5
734169,17.4
734170,19.9
734171,17.4
734172,12.8
734173,9.23
734174,8
734175,9.02
734176,8.44
734177,7.86
734178,10.4
734179,9.01
734180,7.47
734181,6.17
734182,5.65
734183,6.47
734184,7.39
734185,6.89
734186,7.15
734187,7.11
734188,5.42
734189,3.9
734190,3.33
734191,3.21
734192,3.59
734193,4.64
734194,3.83
734195,4.65
734196,3.56
734197,3.28
734198,2.9
734199,2.48
734200,2.22
734201,2.09
734202,1.91
734203,1.63
734204,1.41
734205,1.27
734206,1.17
734207,1.2
734208,1.23
734209,1.07
734210,0.96
734211,1.19
734212,1.6
734213,1.51
734214,1.62
734215,1.63
734216,1.44
734217,1.32
734218,1.19
734219,1.07
734220,0.97
734221,0.9
734222,0.81
734223,0.74
734224,0.68
734225,0.64
734226,0.59
734227,0.53
734228,0.5
734229,0.46
734230,0.43
734231,0.39
734232,0.38
734233,0.36
734234,0.34
734235,0.33
734236,0.33
734237,0.31
734238,0.3
734239,0.29
734240,0.28
734241,0.27
734242,0.26
734243,0.24
734244,0.23
734245,0.23
734246,0.22
734247,0.21
734248,0.2
734249,0.18
734250,0.18
734251,0.16
734252,0.17
734253,0.13
734254,0.12
734255,0.11
734256,0.1
734257,0.09
734258,0.09
734259,0.08
734260,0.07
734261,0.07
734262,0.07
734263,0.07
734264,0.07
734265,0.07
734266,0.07
734267,0.07
734268,0.07
734269,0.07
734270,0.07
734271,0.07
734272,0.07
734273,0.07
734274,0.07
734275,0.06
734276,0.07
734277,0.06
734278,0.06
734279,0.06
734280,0.06
734281,0.06
734282,0.12
734283,0.11
734284,0.17
734285,0.12
734286,0.1
734287,0.09
734288,0.09
734289,0.17
734290,0.29
734291,0.47
734292,1.35
734293,0.79
734294,0.69
734295,0.69
734296,0.6
734297,2.1
734298,6.61
734299,4.58
734300,2.98
734301,2.16
734302,1.63
734303,1.33
734304,1.09
734305,0.91
734306,0.81
734307,0.7
734308,0.62
734309,0.57
734310,0.53
734311,0.47
734312,0.42
734313,0.39
734314,0.35
734315,0.49
734316,2.72
734317,7.31
734318,10.1
734319,6.06
734320,4.08
734321,3.49
734322,2.9
734323,2.6
734324,2.85
734325,2.58
734326,2.44
734327,2.74
734328,2.81
734329,2.66
734330,2.98
734331,7.76
734332,8.86
734333,8.99
734334,11.1
734335,36.4
734336,15.1
734337,8.61
734338,5.72
734339,8.51
734340,45.6
734341,38
734342,20.1
734343,13.6
734344,9.19
734345,9.92
734346,12.4
734347,9.45
734348,8.4
734349,6.88
734350,5.18
734351,3.96
734352,3.23
734353,2.7
734354,2.31
734355,2
734356,1.72
734357,1.55
734358,1.45
734359,1.36
734360,1.24
734361,1.1
734362,1.02
734363,1.04
734364,0.97
734365,0.94
734366,0.94
734367,0.99
734368,0.94
734369,0.87
734370,0.8
734371,0.71
734372,0.65
734373,0.95
734374,1.12
734375,2.9
734376,58.7
734377,62.5
734378,78.9
734379,22.2
734380,11.3
734381,8.71
734382,9.03
734383,7.66
734384,9.96
734385,7.55
734386,5.86
734387,4.72
734388,3.92
734389,3.36
734390,2.88
734391,2.51
734392,2.23
734393,2.05
734394,1.94
734395,1.76
734396,3
734397,36
734398,140
734399,57.9
734400,54.4
734401,22.6
734402,15.9
734403,40.5
734404,64.1
734405,53.3
734406,20.9
734407,11.8
734408,11.5
734409,24.5
734410,15.5
734411,14.2
734412,11.3
734413,8.56
734414,6.62
734415,5.47
734416,4.83
734417,4.39
734418,6.93
734419,15.6
734420,19.2
734421,22
734422,13.5
734423,9.42
734424,7.08
734425,5.57
734426,4.88
734427,6.25
734428,9.93
734429,7.7
734430,16.4
734431,39.5
734432,55.3
734433,26.6
734434,13.5
734435,10.2
734436,7.62
734437,6.17
734438,5.2
734439,4.15
734440,3.59
734441,4.47
734442,6.57
734443,7.07
734444,7.02
734445,6
734446,5.63
734447,6.12
734448,7.48
734449,9.57
734450,9.7
734451,15.4
734452,10.8
734453,51.6
734454,47.6
734455,21
734456,12.8
734457,8.93
734458,12.7
734459,13.8
734460,11.9
734461,8.85
734462,7.29
734463,6.91
734464,6.68
734465,6.94
734466,8.97
734467,19.8
734468,67.5
734469,36.1
734470,19.7
734471,13
734472,11.2
734473,9.92
734474,7.98
734475,6.33
734476,5.28
734477,4.93
734478,5.77
734479,8.24
734480,12.3
734481,13.5
734482,11
734483,9.32
734484,8.59
734485,30
734486,28.4
734487,30.6
734488,36.7
734489,47.1
734490,27.6
734491,29.3
734492,31.3
734493,25.2
734494,22
734495,39
734496,22.6
734497,15.2
734498,12.3
734499,32.7
734500,29.3
734501,16.4
734502,29.1
734503,30.9
734504,17.5
734505,12.2
734506,11.2
734507,12.4
734508,11.1
734509,7.96
734510,6.17
734511,6.36
734512,8.92
734513,11.1
734514,10.1
734515,7.92
734516,5.88
734517,4.3
734518,3.47
734519,3.3
734520,4.99
734521,8.32
734522,9.03
734523,17.5
734524,15.7
734525,10.8
734526,7.72
734527,5.92
734528,4.67
734529,3.95
734530,3.78
734531,3.84
734532,4.19
734533,3.18
734534,6.82
734535,14.8
734536,12.6
734537,11.5
734538,14
734539,14.9
734540,11
734541,7.85
734542,6.21
734543,6.65
734544,5.29
734545,4.34
734546,3.65
734547,3.22
734548,3.99
734549,4.05
734550,3.5
734551,3.11
734552,2.85
734553,3.91
734554,4.98
734555,4.55
734556,5.08
734557,4.91
734558,4.12
734559,3.57
734560,3.04
734561,2.82
734562,2.45
734563,3.03
734564,3.11
734565,2.87
734566,2.52
734567,2.22
734568,1.96
734569,1.72
734570,1.48
734571,1.27
734572,1.13
734573,0.96
734574,0.81
734575,0.73
734576,0.65
734577,0.6
734578,0.55
734579,0.52
734580,0.48
734581,0.45
734582,0.43
734583,0.4
734584,0.37
734585,0.34
734586,0.32
734587,0.29
734588,0.27
734589,0.26
734590,0.24
734591,0.23
734592,0.22
734593,0.21
734594,0.19
734595,0.19
734596,0.17
734597,0.17
734598,0.16
734599,0.15
734600,0.14
734601,0.14
734602,0.13
734603,0.13
734604,0.12
734605,0.12
734606,0.11
734607,0.11
734608,0.11
734609,0.11
734610,0.11
734611,0.11
734612,0.1
734613,0.1
734614,0.1
734615,0.09
734616,0.09
734617,0.09
734618,0.09
734619,0.09
734620,0.08
734621,0.08
734622,0.08
734623,0.08
734624,0.08
734625,0.08
734626,0.08
734627,0.08
734628,0.07
734629,0.07
734630,0.07
734631,0.07
734632,0.07
734633,0.07
734634,0.07
734635,0.07
734636,0.07
734637,0.06
734638,0.06
734639,0.06
734640,0.06
734641,0.06
734642,0.06
734643,0.06
734644,0.06
734645,0.06
734646,0.06
734647,0.06
734648,0.06
734649,0.06
734650,0.06
734651,0.05
734652,0.05
734653,0.05
734654,0.05
734655,0.05
734656,0.05
734657,0.05
734658,0.05
734659,0.05
734660,0.05
734661,0.05
734662,0.05
734663,0.05
734664,0.11
734665,0.46
734666,0.16
734667,6.01
734668,25.7
734669,7.34
734670,4.03
734671,4.72
734672,9.87
734673,9.92
734674,8.97
734675,7.3
734676,7.23
734677,6.56
734678,5.57
734679,22.6
734680,71.9
734681,41.2
734682,16.3
734683,9.67
734684,11.8
734685,10.4
734686,10.9
734687,8.6
734688,6.39
734689,4.88
734690,4.17
734691,3.48
734692,3.07
734693,2.64
734694,2.67
734695,19
734696,17.8
734697,14.8
734698,9.74
734699,6.83
734700,9.19
734701,13.8
734702,49.2
734703,75.1
734704,40.6
734705,16.2
734706,12.5
734707,37.4
734708,18.1
734709,10.2
734710,6.62
734711,4.76
734712,5.98
734713,13.5
734714,27.5
734715,42.6
734716,26
734717,49.7
734718,43.4
734719,16.2
734720,15.6
734721,14.4
734722,9.42
734723,9.83
734724,8.72
734725,7.7
734726,5.82
734727,4.66
734728,3.92
734729,4.25
734730,12.7
734731,8.65
734732,6.61
734733,6.56
734734,5.37
734735,4.92
734736,4.29
734737,3.59
734738,3.7
734739,5.55
734740,4.96
734741,3.93
734742,3.26
734743,2.78
734744,2.46
734745,2.18
734746,2.01
734747,1.89
734748,2.2
734749,2.51
734750,2.86
734751,11.9
734752,31.4
734753,21.8
734754,12.6
734755,8.53
734756,6.16
734757,4.74
734758,3.93
734759,3.44
734760,3.28
734761,3.3
734762,4.66
734763,7.01
734764,8.63
734765,8.57
734766,7.73
734767,7.38
734768,7.92
734769,22.7
734770,21.8
734771,11.6
734772,7.9
734773,6.96
734774,7.66
734775,9.77
734776,9.06
734777,7.61
734778,6.92
734779,6.29
734780,6.47
734781,7.82
734782,7.07
734783,5.63
734784,4.6
734785,3.89
734786,3.38
734787,3.17
734788,4.24
734789,5.81
734790,6.38
734791,7.74
734792,7.57
734793,6.28
734794,4.93
734795,4.05
734796,3.47
734797,3.33
734798,3.12
734799,2.69
734800,2.59
734801,2.36
734802,2.31
734803,12.2
734804,22.3
734805,16.3
734806,14.8
734807,10.7
734808,8.26
734809,7.63
734810,6.65
734811,5.81
734812,4.96
734813,4.37
734814,4.59
734815,7.04
734816,9.42
734817,12.6
734818,14.7
734819,14.8
734820,13.7
734821,10
734822,7.83
734823,36.1
734824,22.3
734825,11.9
734826,8.05
734827,5.91
734828,4.9
734829,4.63
734830,4.94
734831,7.68
734832,9.96
734833,12.2
734834,15.5
734835,15.7
734836,13.1
734837,11.5
734838,16.4
734839,35.2
734840,37
734841,39.7
734842,20.8
734843,13.3
734844,13.3
734845,13.5
734846,10.3
734847,10.5
734848,7.74
734849,6.11
734850,5.21
734851,5
734852,4.5
734853,11.6
734854,16.8
734855,12.9
734856,10.4
734857,8.59
734858,7.28
734859,7.37
734860,8.91
734861,9.64
734862,8.51
734863,9.96
734864,7.39
734865,5.28
734866,4.78
734867,5.68
734868,6.8
734869,7.35
734870,6.89
734871,6.4
734872,5.66
734873,5.02
734874,4.8
734875,4.69
734876,4.1
734877,3.48
734878,2.81
734879,2.43
734880,2.36
734881,2.22
734882,2.2
734883,2.66
734884,2.43
734885,2.73
734886,3.56
734887,6.57
734888,19.6
734889,14
734890,17.9
734891,27.7
734892,27.7
734893,23.8
734894,20.8
734895,12.8
734896,8.81
734897,6.27
734898,5.01
734899,3.71
734900,3.17
734901,2.72
734902,2.2
734903,1.86
734904,1.57
734905,1.3
734906,1.11
734907,1.09
734908,1.13
734909,1.14
734910,0.98
734911,0.84
734912,0.73
734913,0.77
734914,1.13
734915,1.7
734916,1.54
734917,1.36
734918,1.35
734919,2.14
734920,3.84
734921,9.11
734922,6.73
734923,4.72
734924,3.54
734925,2.83
734926,2.29
734927,1.82
734928,1.44
734929,1.21
734930,1.07
734931,0.97
734932,0.84
734933,0.74
734934,0.66
734935,0.59
734936,0.52
734937,0.47
734938,0.44
734939,0.4
734940,0.36
734941,0.34
734942,0.31
734943,0.29
734944,0.26
734945,0.25
734946,0.23
734947,0.22
734948,0.21
734949,0.2
734950,0.19
734951,0.18
734952,0.17
734953,0.16
734954,0.16
734955,0.15
734956,0.15
734957,0.15
734958,0.15
734959,0.14
734960,0.14
734961,0.13
734962,0.13
734963,0.12
734964,0.12
734965,0.12
734966,0.11
734967,0.11
734968,0.11
734969,0.1
734970,0.1
734971,0.1
734972,0.1
734973,0.09
734974,0.09
734975,0.09
734976,0.09
734977,0.08
734978,0.08
734979,0.1
734980,0.09
734981,0.11
734982,0.14
734983,0.1
734984,0.09
734985,0.09
734986,0.11
734987,0.1
734988,0.09
734989,0.09
734990,0.08
734991,0.08
734992,0.15
734993,1.1
734994,0.4
734995,0.28
734996,0.22
734997,0.19
734998,0.17
734999,0.15
735000,0.14
735001,0.13
735002,0.12
735003,0.12
735004,0.12
735005,0.12
735006,0.11
735007,0.11
735008,0.16
735009,0.47
735010,0.55
735011,3.81
735012,8.57
735013,4.53
735014,3.53
735015,34.1
735016,44.8
735017,46.7
735018,33.5
735019,18.7
735020,10.9
735021,7.1
735022,4.84
735023,3.61
735024,3.68
735025,6.52
735026,10.1
735027,6.97
735028,5.04
735029,3.89
735030,3.14
735031,2.54
735032,2.07
735033,1.75
735034,1.49
735035,1.28
735036,1.12
735037,1
735038,0.89
735039,0.8
735040,0.72
735041,0.66
735042,0.6
735043,0.54
735044,0.65
735045,0.64
735046,0.55
735047,0.5
735048,0.5
735049,0.48
735050,1.94
735051,3.29
735052,4.19
735053,13.6
735054,15.6
735055,18
735056,15
735057,9.79
735058,6.74
735059,4.7
735060,3.96
735061,3.39
735062,2.87
735063,2.83
735064,14.8
735065,12.3
735066,11.4
735067,21.4
735068,16
735069,9.67
735070,6.63
735071,4.75
735072,3.65
735073,2.89
735074,2.41
735075,2.06
735076,1.75
735077,1.52
735078,1.34
735079,15.7
735080,60.8
735081,18.8
735082,9.46
735083,6.21
735084,4.49
735085,3.38
735086,2.71
735087,2.22
735088,1.92
735089,1.71
735090,1.65
735091,2.29
735092,2.35
735093,2.37
735094,2.52
735095,2.59
735096,2.51
735097,2.2
735098,2.31
735099,7.65
735100,8.45
735101,8.81
735102,9.49
735103,6.9
735104,5.11
735105,3.87
735106,3
735107,2.48
735108,2.14
735109,1.84
735110,1.61
735111,1.41
735112,1.48
735113,1.27
735114,1.12
735115,1.02
735116,1.33
735117,6.89
735118,14.9
735119,18.3
735120,16.2
735121,23.4
735122,35.2
735123,15.9
735124,10.3
735125,8.36
735126,7.96
735127,7.09
735128,5.71
735129,4.64
735130,3.83
735131,3.26
735132,2.86
735133,2.47
735134,2.11
735135,1.86
735136,1.68
735137,2.22
735138,36.4
735139,23.1
735140,11.6
735141,7.71
735142,5.71
735143,4.47
735144,3.66
735145,3
735146,2.72
735147,2.49
735148,3.25
735149,15.6
735150,15.4
735151,45
735152,96
735153,56.2
735154,56.9
735155,42.6
735156,29.5
735157,18.9
735158,31.6
735159,26.5
735160,13.8
735161,11.5
735162,9.98
735163,7.94
735164,12.1
735165,18.1
735166,17.1
735167,18
735168,14.9
735169,16.3
735170,30.6
735171,33.6
735172,21.9
735173,25.1
735174,39
735175,36.4
735176,18
735177,50.8
735178,47.5
735179,24.3
735180,13
735181,8.28
735182,8.89
735183,8.34
735184,6.78
735185,7.47
735186,5.97
735187,5.6
735188,4.9
735189,4.22
735190,3.61
735191,3.15
735192,2.8
735193,2.93
735194,4.73
735195,10.5
735196,37.7
735197,39.5
735198,23.3
735199,13.5
735200,8.92
735201,6.46
735202,5.09
735203,7.93
735204,16.1
735205,41.6
735206,20.2
735207,11.4
735208,8.14
735209,5.47
735210,4.05
735211,3.25
735212,2.7
735213,2.28
735214,1.99
735215,1.77
735216,2.34
735217,3.23
735218,2.79
735219,2.73
735220,2.47
735221,3.61
735222,9.41
735223,47.2
735224,24.2
735225,13.7
735226,12.6
735227,11.6
735228,9.81
735229,9.08
735230,7.51
735231,5.35
735232,4.1
735233,7.94
735234,14.3
735235,10.4
735236,7.22
735237,9.8
735238,30.8
735239,32.5
735240,17.9
735241,10.9
735242,7.25
735243,4.97
735244,3.8
735245,3.04
735246,2.54
735247,4.34
735248,10.1
735249,7.4
735250,5.35
735251,4.2
735252,3.48
735253,2.91
735254,2.41
735255,2.13
735256,1.86
735257,2.29
735258,2.48
735259,2.17
735260,1.86
735261,1.62
735262,1.45
735263,1.27
735264,1.15
735265,1
735266,0.88
735267,0.77
735268,0.7
735269,0.61
735270,0.56
735271,0.51
735272,0.67
735273,6.63
735274,7.81
735275,5.7
735276,4.92
735277,4.64
735278,4.17
735279,3.6
735280,3.21
735281,2.89
735282,2.49
735283,2.17
735284,1.94
735285,1.8
735286,2.92
735287,8.88
735288,12.2
735289,9.31
735290,6.93
735291,5.43
735292,4.3
735293,3.55
735294,3.03
735295,2.58
735296,2.21
735297,1.91
735298,1.66
735299,1.44
735300,1.25
735301,1.09
735302,0.93
735303,0.85
735304,0.79
735305,0.71
735306,0.64
735307,0.55
735308,0.49
735309,0.45
735310,0.42
735311,0.39
735312,0.39
735313,0.58
735314,0.55
735315,0.49
735316,0.43
735317,0.38
735318,0.34
735319,0.31
735320,0.29
735321,0.27
735322,0.25
735323,0.24
735324,0.22
735325,0.21
735326,0.2
735327,0.19
735328,0.18
735329,0.18
735330,0.17
735331,0.17
735332,0.16
735333,0.16
735334,0.16
735335,0.15
735336,0.15
735337,0.15
735338,0.14
735339,0.14
735340,0.13
735341,0.13
735342,0.12
735343,0.12
735344,0.12
735345,0.11
735346,0.11
735347,0.11
735348,0.11
735349,0.11
735350,0.1
735351,0.15
735352,0.18
735353,0.14
735354,0.13
735355,0.13
735356,0.12
735357,0.12
735358,0.11
735359,0.11
735360,0.11
735361,0.11
735362,0.1
735363,0.1
735364,0.1
735365,0.1
735366,0.1
735367,0.1
735368,0.1
735369,0.1
735370,0.1
735371,0.1
735372,0.1
735373,0.1
735374,0.09
735375,0.09
735376,0.54
735377,0.23
735378,0.2
735379,0.16
735380,0.15
735381,0.14
735382,0.16
735383,0.14
735384,0.13
735385,0.13
735386,0.12
735387,0.12
735388,0.11
735389,0.11
735390,0.11
735391,0.1
735392,0.1
735393,0.13
735394,0.12
735395,0.11
735396,0.57
735397,1.4
735398,1.2
735399,0.74
735400,0.73
735401,0.59
735402,1.25
735403,2.49
735404,8.02
735405,21.3
735406,11.6
735407,8.16
735408,13.3
735409,10.7
735410,8.3
735411,8.71
735412,8.69
735413,24.3
735414,13.7
735415,9.29
735416,16.4
735417,39.4
735418,25.7
735419,13
735420,8.97
735421,6.16
735422,4.58
735423,3.71
735424,2.86
735425,2.25
735426,8.29
735427,23.9
735428,11.7
735429,6.95
735430,4.63
735431,3.48
735432,2.81
735433,3.26
735434,7.08
735435,34.2
735436,21.4
735437,21.4
735438,25.6
735439,21.3
735440,13.6
735441,27.6
735442,30.2
735443,13
735444,8.4
735445,8.01
735446,6.76
735447,9.5
735448,11
735449,12.4
735450,9.32
735451,6.61
735452,5.32
735453,7.04
735454,10.1
735455,7.19
735456,5.48
735457,4.29
735458,3.53
735459,3.04
735460,2.79
735461,2.89
735462,6.97
735463,54.1
735464,93.7
735465,46.4
735466,19.2
735467,19.1
735468,13.3
735469,9.09
735470,7.34
735471,9.48
735472,7
735473,4.94
735474,3.93
735475,3.38
735476,3.03
735477,2.74
735478,3.42
735479,6.59
735480,8.8
735481,10.9
735482,11.1
735483,9.29
735484,7.04
735485,5.57
735486,4.85
735487,4.11
735488,3.43
735489,3.16
735490,11.7
735491,25.6
735492,45.1
735493,24.8
735494,13.2
735495,8.36
735496,5.77
735497,4.36
735498,3.56
735499,2.95
735500,2.47
735501,2.08
735502,1.81
735503,1.6
735504,1.41
735505,1.26
735506,1.22
735507,3.06
735508,4.57
735509,5.17
735510,5.04
735511,17.5
735512,35.5
735513,20.4
735514,28.7
735515,45.8
735516,17.8
735517,9.44
735518,6.02
735519,4.31
735520,3.42
735521,2.81
735522,2.34
735523,2
735524,1.76
735525,1.58
735526,1.4
735527,1.22
735528,1.09
735529,0.98
735530,0.9
735531,0.99
735532,2.89
735533,3.16
735534,2.46
735535,2.12
735536,1.82
735537,1.61
735538,1.44
735539,1.31
735540,1.19
735541,1.07
735542,0.97
735543,0.89
735544,1
735545,1.65
735546,1.42
735547,4.93
735548,16.4
735549,13.8
735550,8.96
735551,6.17
735552,4.49
735553,3.6
735554,5.12
735555,4.78
735556,8.36
735557,16.9
735558,19.3
735559,13.9
735560,9.5
735561,15.4
735562,10.6
735563,7.67
735564,8.45
735565,8.67
735566,7.41
735567,6.37
735568,5.62
735569,4.89
735570,4.41
735571,4.13
735572,4.28
735573,4.23
735574,3.74
735575,5.67
735576,6.2
735577,5.65
735578,5.43
735579,5.11
735580,5.03
735581,5.66
735582,5.09
735583,4.26
735584,3.54
735585,2.92
735586,2.4
735587,2.13
735588,2.18
735589,3.01
735590,3.36
735591,3.11
735592,2.76
735593,2.44
735594,2.12
735595,1.9
735596,1.66
735597,1.46
735598,1.3
735599,1.14
735600,1.04
735601,0.94
735602,0.85
735603,0.76
735604,0.67
735605,0.63
735606,0.87
735607,1.15
735608,1.15
735609,1.11
735610,1.3
735611,1.54
735612,1.46
735613,1.37
735614,1.27
735615,1.21
735616,2.16
735617,2.12
735618,2
735619,1.79
735620,1.6
735621,1.42
735622,1.27
735623,1.13
735624,1
735625,0.87
735626,0.89
735627,1.22
735628,1.36
735629,1.21
735630,1.07
735631,0.93
735632,0.81
735633,0.75
735634,0.65
735635,0.56
735636,0.49
735637,0.44
735638,0.4
735639,0.38
735640,0.36
735641,0.33
735642,0.3
735643,0.28
735644,0.26
735645,0.25
735646,0.23
735647,0.22
735648,0.21
735649,0.2
735650,0.19
735651,0.18
735652,0.18
735653,0.16
735654,0.16
735655,0.15
735656,0.14
735657,0.13
735658,0.13
735659,0.12
735660,0.11
735661,0.11
735662,0.11
735663,0.11
735664,0.1
735665,0.11
735666,0.11
735667,0.11
735668,0.11
735669,0.11
735670,0.1
735671,0.1
735672,0.1
735673,0.1
735674,0.09
735675,0.09
735676,0.08
735677,0.08
735678,0.08
735679,0.08
735680,0.08
735681,0.08
735682,0.08
735683,0.07
735684,0.07
735685,0.07
735686,0.07
735687,0.06
735688,0.06
735689,0.06
735690,0.06
735691,0.06
735692,0.05
735693,0.05
735694,0.05
735695,0.05
735696,0.05
735697,0.05
735698,0.05
735699,0.05
735700,0.05
735701,0.04
735702,0.04
735703,0.04
735704,0.04
735705,0.04
735706,0.04
735707,0.04
735708,0.04
735709,0.04
735710,0.03
735711,0.03
735712,0.03
735713,0.03
735714,0.03
735715,0.04
735716,0.41
735717,0.12
735718,0.08
735719,0.13
735720,0.12
735721,0.09
735722,0.08
735723,0.07
735724,0.07
735725,0.07
735726,0.07
735727,0.06
735728,0.06
735729,0.06
735730,0.05
735731,0.05
735732,0.05
735733,0.05
735734,1.53
735735,0.82
735736,0.43
735737,0.31
735738,0.25
735739,0.21
735740,0.18
735741,0.17
735742,0.15
735743,0.14
735744,0.12
735745,0.12
735746,0.11
735747,0.1
735748,0.1
735749,0.09
735750,0.09
735751,0.09
735752,0.09
735753,0.08
735754,0.08
735755,0.08
735756,0.08
735757,0.13
735758,0.16
735759,0.11
735760,0.1
735761,0.1
735762,0.09
735763,0.09
735764,0.09
735765,0.09
735766,0.1
735767,0.12
735768,0.11
735769,0.1
735770,0.1
735771,0.09
735772,0.19
735773,0.23
735774,0.18
735775,1.27
735776,4.88
735777,15.9
735778,57.1
735779,50.1
735780,21.4
735781,12.1
735782,7.84
735783,5.41
735784,4.08
735785,3.64
735786,14.4
735787,13.6
735788,8.39
735789,9.27
735790,7.55
735791,25
735792,15.1
735793,9.43
735794,7.3
735795,58
735796,43.8
735797,66.8
735798,26.3
735799,11.1
735800,6.53
735801,4.46
735802,5.4
735803,3.83
735804,2.97
735805,2.35
735806,1.96
735807,1.61
735808,1.37
735809,1.25
735810,4.05
735811,5.96
735812,12.5
735813,9.55
735814,15.7
735815,56
735816,40.8
735817,43.8
735818,26
735819,17.7
735820,35.7
735821,36.7
735822,12.9
735823,7.26
735824,5.1
735825,57.9
735826,62.8
735827,19
735828,9.71
735829,12.8
735830,13.1
735831,8.29
735832,5.52
735833,3.98
735834,3.03
735835,2.58
735836,2.26
735837,1.87
735838,1.52
735839,1.19
735840,1.06
735841,0.97
735842,1.02
735843,1.43
735844,2.43
735845,2.85
735846,2.62
735847,2.32
735848,2.27
735849,2.25
735850,2.32
735851,5.61
735852,19.1
735853,13.9
735854,8.87
735855,13.9
735856,28.3
735857,23.7
735858,22.1
735859,19
735860,13.4
735861,15.1
735862,13.9
735863,12.9
735864,9.32
735865,8.69
735866,11
735867,29.4
735868,25.7
735869,13.6
735870,7.88
735871,5.22
735872,3.78
735873,3.63
735874,11
735875,10.5
735876,11.6
735877,9.43
735878,11.6
735879,12.2
735880,10.2
735881,9.83
735882,11.3
735883,10.8
735884,41.1
735885,26.3
735886,12.2
735887,10.9
735888,15.3
735889,15.2
735890,9.99
735891,7.61
735892,6.3
735893,4.92
735894,4.01
735895,3.7
735896,4.51
735897,16.6
735898,11.8
735899,9.5
735900,9.45
735901,10.4
735902,7.87
735903,8.74
735904,14.2
735905,10.7
735906,8.11
735907,9.71
735908,13.9
735909,10.5
735910,12.6
735911,20.1
735912,15.8
735913,9.45
735914,14.1
735915,14.7
735916,10.3
735917,9.69
735918,17.4
735919,24.7
735920,18.9
735921,13.8
735922,19.4
735923,14
735924,9.91
735925,12.9
735926,10.4
735927,7.97
