DAY_NDX,Q_CFS
734565,85.8
734566,65.9
734567,60.5
734568,59.8
734569,65.9
734570,77.4
734571,80.4
734572,79.7
734573,79.6
734574,79.9
734575,79.6
734576,79.5
734577,79.6
734578,79.2
734579,79.3
734580,79.6
734581,78.7
734582,80.7
734583,80.6
734584,80.2
734585,80.3
734586,80.5
734587,79.9
734588,79.6
734589,79.2
734590,79.6
734591,80.2
734592,80.9
734593,80.4
734594,80.6
734595,80.3
734596,81.7
734597,81.2
734598,80.4
734599,80.6
734600,68.7
734601,55.3
734602,53.4
734603,53.3
734604,62.8
734605,71.2
734606,71.2
734607,70.9
734608,70.9
734609,70.7
734610,70.3
734611,71.3
734612,71.6
734613,71.3
734614,71.3
734615,71.1
734616,71
734617,71.1
734618,74.3
734619,74.8
734620,73.3
734621,70.6
734622,71.3
734623,72
734624,71.7
734625,72.1
734626,71.6
734627,72.4
734628,73
734629,71.5
734630,71.3
734631,74
734632,74.3
734633,72.8
734634,73.6
734635,74.4
734636,73.9
734637,74.3
734638,74.4
734639,74.1
734640,73.9
734641,73
734642,72.7
734643,71.8
734644,72.4
734645,73
734646,72.6
734647,72.9
734648,73.2
734649,73
734650,73
734651,73
734652,73.1
734653,73.1
734654,73.2
734655,73.3
734656,73
734657,73.3
734658,73.2
734659,73.1
734660,72.9
734661,72.7
734662,72.8
734663,73.7
734664,62.8
734665,51.8
734666,50.8
734667,52
734668,51.3
734669,50.5
734670,50.7
734671,50.5
734672,50.2
734673,50.3
734674,50.4
734675,50
734676,49.8
734677,50.5
734678,50.8
734679,50.3
734680,51.8
734681,50.1
734682,49.5
734683,49.7
734684,51.1
734685,51.8
734686,51.8
734687,51.4
734688,51.2
734689,51.3
734690,51.4
734691,51.8
734692,51.3
734693,51.2
734694,51.6
734695,49.6
734696,48
734697,51.1
734698,51
734699,48.3
734700,48
734701,48.6
734702,49.2
734703,48.5
734704,50.9
734705,49.8
734706,49
734707,50.3
734708,49.3
734709,48.3
734710,47.9
734711,47.6
734712,47.6
734713,59.5
734714,75.7
734715,74.3
734716,62.2
734717,46.8
734718,44.7
734719,45.2
734720,49.2
734721,49.3
734722,48.6
734723,63.8
734724,89.6
734725,125
734726,165
734727,186
734728,186
734729,188
734730,187
734731,185
734732,166
734733,136
734734,135
734735,136
734736,136
734737,149
734738,160
734739,159
734740,175
734741,185
734742,186
734743,185
734744,186
734745,185
734746,205
734747,223
734748,224
734749,222
734750,222
734751,223
734752,219
734753,223
734754,220
734755,221
734756,221
734757,220
734758,221
734759,220
734760,220
734761,221
734762,222
734763,223
734764,222
734765,220
734766,220
734767,221
734768,222
734769,224
734770,223
734771,221
734772,222
734773,223
734774,221
734775,220
734776,220
734777,221
734778,221
734779,224
734780,216
734781,223
734782,222
734783,223
734784,222
734785,223
734786,223
734787,223
734788,223
734789,222
734790,167
734791,99.7
734792,105
734793,134
734794,177
734795,188
734796,189
734797,189
734798,188
734799,187
734800,211
734801,224
734802,224
734803,224
734804,222
734805,223
734806,224
734807,224
734808,224
734809,225
734810,224
734811,223
734812,223
734813,222
734814,222
734815,222
734816,222
734817,201
734818,226
734819,225
734820,224
734821,223
734822,223
734823,226
734824,222
734825,222
734826,222
734827,224
734828,224
734829,223
734830,199
734831,210
734832,225
734833,225
734834,224
734835,224
734836,222
734837,222
734838,224
734839,222
734840,224
734841,224
734842,223
734843,226
734844,223
734845,223
734846,224
734847,223
734848,224
734849,225
734850,225
734851,225
734852,224
734853,225
734854,223
734855,221
734856,224
734857,224
734858,224
734859,224
734860,224
734861,224
734862,223
734863,223
734864,224
734865,222
734866,222
734867,222
734868,222
734869,222
734870,221
734871,224
734872,222
734873,223
734874,222
734875,222
734876,223
734877,221
734878,223
734879,210
734880,201
734881,224
734882,224
734883,225
734884,225
734885,222
734886,222
734887,224
734888,225
734889,224
734890,222
734891,223
734892,224
734893,222
734894,220
734895,221
734896,224
734897,221
734898,205
734899,172
734900,185
734901,156
734902,159
734903,163
734904,122
734905,123
734906,199
734907,202
734908,155
734909,160
734910,140
734911,131
734912,137
734913,186
734914,212
734915,221
734916,221
734917,178
734918,178
734919,211
734920,222
734921,224
734922,222
734923,188
734924,157
734925,142
734926,96.3
734927,71.6
734928,70.8
734929,70.7
734930,70.7
734931,70.8
734932,70.9
734933,71.4
734934,71.8
734935,71.6
734936,71.6
734937,71.6
734938,71.6
734939,71.5
734940,71.6
734941,71.7
734942,71.7
734943,71.8
734944,71.8
734945,70.5
734946,70.6
734947,70.5
734948,70.6
734949,70.6
734950,70.8
734951,70.5
734952,70.6
734953,70.9
734954,70.8
734955,70.6
734956,70.4
734957,70.6
734958,70.9
734959,70.9
734960,70.9
734961,71.1
734962,71.1
734963,70.8
734964,80.3
734965,86.4
734966,86.4
734967,86.1
734968,86.1
734969,86.4
734970,86.2
734971,86
734972,91.3
734973,90.7
734974,88.1
734975,88.1
734976,87.8
734977,87.7
734978,87.9
734979,88
734980,88
734981,88.2
734982,88.6
734983,88.3
734984,87.8
734985,87.9
734986,88
734987,88.2
734988,89
734989,89
734990,88.6
734991,88.4
734992,88.9
734993,89.6
734994,88.2
734995,88.1
734996,88.8
734997,88.5
734998,88.3
734999,88.1
735000,88.1
735001,88.1
735002,88.1
735003,88.5
735004,88.4
735005,90
735006,89.8
735007,89.4
735008,89.3
735009,89.1
735010,88.5
735011,90.2
735012,90
735013,87.4
735014,89.5
735015,92
735016,81.6
735017,80.1
735018,92.2
735019,88.9
735020,88.2
735021,90.8
735022,87.9
735023,87.7
735024,70
735025,61.1
735026,61
735027,80.4
735028,91.2
735029,91.3
735030,91.4
735031,102
735032,139
735033,170
735034,203
735035,223
735036,224
735037,223
735038,221
735039,215
735040,203
735041,223
735042,224
735043,222
735044,224
735045,221
735046,223
735047,222
735048,222
735049,221
735050,222
735051,224
735052,222
735053,223
735054,216
735055,216
735056,237
735057,238
735058,238
735059,237
735060,237
735061,229
735062,222
735063,222
735064,222
735065,223
735066,223
735067,223
735068,223
735069,223
735070,224
735071,223
735072,223
735073,223
735074,205
735075,186
735076,183
735077,183
735078,184
735079,183
735080,209
735081,224
735082,223
735083,223
735084,224
735085,223
735086,224
735087,224
735088,224
735089,224
735090,224
735091,223
735092,223
735093,223
735094,223
735095,223
735096,223
735097,223
735098,223
735099,223
735100,222
735101,222
735102,222
735103,222
735104,222
735105,222
735106,222
735107,222
735108,222
735109,222
735110,222
735111,222
735112,222
735113,222
735114,222
735115,222
735116,222
735117,195
735118,145
735119,150
735120,167
735121,166
735122,184
735123,212
735124,221
735125,220
735126,221
735127,221
735128,220
735129,221
735130,220
735131,213
735132,171
735133,220
735134,221
735135,221
735136,220
735137,217
735138,221
735139,221
735140,220
735141,220
735142,220
735143,220
735144,220
735145,221
735146,221
735147,204
735148,139
735149,91.3
735150,110
735151,111
735152,110
735153,110
735154,85.9
735155,74.1
735156,73.9
735157,73.9
735158,74.9
735159,57.5
735160,48.6
735161,50.1
735162,49.5
735163,48.7
735164,50.1
735165,51.2
735166,58.8
735167,80.2
735168,141
735169,161
735170,162
735171,162
735172,161
735173,162
735174,162
735175,142
735176,133
735177,147
735178,136
735179,136
735180,137
735181,137
735182,136
735183,136
735184,135
735185,157
735186,167
735187,184
735188,192
735189,192
735190,191
735191,192
735192,192
735193,192
735194,193
735195,192
735196,186
735197,185
735198,196
735199,195
735200,196
735201,197
735202,196
735203,196
735204,194
735205,195
735206,196
735207,196
735208,197
735209,198
735210,197
735211,197
735212,198
735213,196
735214,197
735215,197
735216,195
735217,196
735218,194
735219,196
735220,195
735221,195
735222,195
735223,195
735224,196
735225,195
735226,195
735227,196
735228,162
735229,114
735230,105
735231,103
735232,102
735233,102
735234,103
735235,104
735236,104
735237,102
735238,102
735239,102
735240,104
735241,125
735242,155
735243,186
735244,196
735245,195
735246,195
735247,194
735248,195
735249,194
735250,195
735251,195
735252,193
735253,194
735254,194
735255,195
735256,195
735257,194
735258,194
735259,195
735260,194
735261,194
735262,194
735263,194
735264,194
735265,195
735266,195
735267,194
735268,194
735269,193
735270,194
735271,194
735272,192
735273,191
735274,193
735275,193
735276,192
735277,192
735278,193
735279,192
735280,193
735281,193
735282,193
735283,180
735284,193
735285,192
735286,192
735287,191
735288,192
735289,193
735290,193
735291,194
735292,176
735293,140
735294,132
735295,132
735296,132
735297,105
735298,91.6
735299,93.8
735300,94.3
735301,72.8
735302,61.6
735303,60.3
735304,70.4
735305,84.4
735306,84
735307,84.2
735308,84.2
735309,84
735310,82.3
735311,70.8
735312,63.9
735313,62.6
735314,63.5
735315,66.1
735316,61.4
735317,61.1
735318,74
735319,83.4
735320,83
735321,83.5
735322,83.3
735323,83.3
735324,83.8
735325,83.2
735326,83.9
735327,83.5
735328,83.6
735329,83.7
735330,84
735331,83.9
735332,84.5
735333,81.7
735334,82.2
735335,82.8
735336,82.3
735337,83.5
735338,82.7
735339,83.5
735340,83.1
735341,83.6
735342,83.7
735343,83.9
735344,83.1
735345,83.3
735346,83.1
735347,82
735348,81.8
735349,81.6
735350,81.3
735351,80.1
735352,81.7
735353,81.4
735354,81.4
735355,81.6
735356,82.1
735357,84.4
735358,83.2
735359,82.9
735360,81.5
735361,82.1
735362,81
735363,84
735364,83.1
735365,82.7
735366,83
735367,82
735368,82.1
735369,81.4
735370,81.8
735371,83.5
735372,81.5
735373,81.4
735374,89.5
735375,81.2
735376,78.7
735377,80.3
735378,80.4
735379,80.4
735380,81.3
735381,80.3
735382,80.8
735383,81.2
735384,72.9
735385,62.1
735386,61.9
735387,61.6
735388,62.1
735389,61.3
735390,61.1
735391,61.3
735392,61.1
735393,60.5
735394,61.3
735395,61.9
735396,60.4
735397,60.1
735398,61.5
735399,60.5
735400,61
735401,61.5
735402,60.6
735403,60.7
735404,60.2
735405,59.8
735406,60.7
735407,60.4
735408,61.6
735409,62.7
735410,61.7
735411,60.7
735412,60
735413,60.4
735414,60.6
735415,60.4
735416,49.2
735417,41.2
735418,51.9
735419,60.4
735420,60.3
735421,60.1
735422,59.5
735423,46.8
735424,42.7
735425,42.8
735426,41.8
735427,49.8
735428,62
735429,62.2
735430,62.1
735431,61.2
735432,61.4
735433,60.8
735434,60.2
735435,60.4
735436,61
735437,47.6
735438,36.8
735439,53.2
735440,60.6
735441,60.2
735442,60.8
735443,61.7
735444,60.4
735445,60.7
735446,60.8
735447,60.9
735448,60.2
735449,60.8
735450,60.6
735451,51
735452,41.7
735453,41.2
735454,41.2
735455,42
735456,42.3
735457,42
735458,41.9
735459,42.2
735460,41.2
735461,73.7
735462,69
735463,50.4
735464,50.4
735465,68.8
735466,108
735467,114
735468,106
735469,106
735470,105
735471,106
735472,106
735473,106
735474,107
735475,106
735476,143
735477,161
735478,160
735479,182
735480,192
735481,192
735482,193
735483,143
735484,108
735485,108
735486,108
735487,108
735488,109
735489,108
735490,108
735491,107
735492,108
735493,109
735494,108
735495,108
735496,149
735497,193
735498,194
735499,193
735500,193
735501,193
735502,193
735503,192
735504,192
735505,192
735506,192
735507,192
735508,192
735509,192
735510,192
735511,157
735512,132
735513,132
735514,131
735515,154
735516,162
735517,182
735518,192
735519,193
735520,193
735521,134
735522,109
735523,108
735524,108
735525,109
735526,109
735527,109
735528,110
735529,110
735530,108
735531,108
735532,107
735533,109
735534,110
735535,109
735536,109
735537,109
735538,110
735539,109
735540,109
735541,110
735542,110
735543,109
735544,108
735545,109
735546,108
735547,107
735548,154
735549,171
735550,184
735551,178
735552,176
735553,159
735554,178
735555,176
735556,187
735557,194
735558,192
735559,191
735560,190
735561,190
735562,176
735563,176
735564,185
735565,190
735566,190
735567,189
735568,189
735569,189
735570,190
735571,187
735572,184
735573,185
735574,180
735575,177
735576,181
735577,184
735578,184
735579,185
735580,186
735581,185
735582,186
735583,185
735584,173
735585,147
735586,139
735587,131
735588,131
735589,157
735590,151
735591,123
735592,117
735593,125
735594,94.3
735595,88.6
735596,89.5
735597,89.5
735598,88.7
735599,89
735600,89.1
735601,89
735602,89.7
735603,89.7
735604,88.7
735605,87.6
735606,86.9
735607,88.3
735608,88.8
735609,87.4
735610,88
735611,88.6
735612,88.2
735613,87.9
735614,88.6
735615,87.6
735616,87.3
735617,88.5
735618,87.8
735619,88.4
735620,88
735621,88.8
735622,88.2
735623,76.4
735624,88.9
735625,88.4
735626,87.4
735627,99.7
735628,113
735629,114
735630,114
735631,114
735632,114
735633,114
735634,114
735635,114
735636,131
735637,139
735638,139
735639,140
735640,139
735641,148
735642,166
735643,169
735644,169
735645,170
735646,168
735647,169
735648,170
735649,172
735650,175
735651,158
735652,148
735653,148
735654,131
735655,114
735656,109
735657,94.9
735658,89.3
735659,89.7
735660,89.7
735661,88.5
735662,88.3
735663,88.6
735664,87.8
735665,88.2
735666,88
735667,88.6
735668,88.5
735669,89.2
735670,89.1
735671,88.6
735672,89.5
735673,90.5
735674,88.7
735675,89.4
735676,88.8
735677,89
735678,88.5
735679,88.6
735680,87.5
735681,88.3
735682,88.3
735683,88.5
735684,88.8
735685,89.8
735686,89.7
735687,89.8
735688,88.9
735689,88.3
735690,89.1
735691,89
735692,88.6
735693,88.9
735694,87.9
735695,88.9
735696,88.7
735697,88.2
735698,88.1
735699,87.8
735700,87.3
735701,88.2
735702,88.7
735703,89
735704,89.6
735705,89.2
735706,87.3
735707,89.1
735708,89.7
735709,88.8
735710,89.5
735711,89.6
735712,88.7
735713,88.7
735714,88.5
735715,86.3
735716,86.5
735717,87.5
735718,87.6
735719,87.5
735720,88
735721,88.1
735722,88.9
735723,88.1
735724,88.4
735725,88.1
735726,88.8
735727,88.7
735728,88.9
735729,88.3
735730,88.9
735731,88.5
735732,87.9
735733,87.2
735734,86.3
735735,86.8
735736,87.3
735737,86.9
735738,87.6
735739,88.2
735740,87.8
735741,87.8
735742,86.4
735743,87
735744,87.5
735745,88
735746,87.7
735747,87.8
735748,101
735749,123
735750,131
735751,132
735752,153
735753,162
735754,174
735755,182
735756,181
735757,157
735758,101
735759,102
735760,102
735761,101
735762,101
735763,101
735764,100
735765,101
735766,102
735767,102
735768,102
735769,103
735770,103
735771,103
735772,101
735773,103
735774,102
735775,101
735776,101
735777,98.8
735778,98.5
735779,99.5
735780,101
735781,102
735782,102
735783,101
735784,102
735785,101
735786,101
735787,102
735788,103
735789,102
735790,103
735791,102
735792,104
735793,103
735794,103
735795,103
735796,139
735797,142
735798,174
735799,189
735800,190
735801,180
735802,166
735803,160
735804,155
735805,160
735806,160
735807,155
735808,157
735809,163
735810,163
735811,162
735812,140
735813,123
735814,122
735815,106
735816,92.6
735817,140
735818,112
735819,97.7
735820,97.8
735821,98.2
735822,98.2
735823,98.9
735824,139
735825,120
735826,69.6
735827,70.2
735828,70.4
735829,69.8
735830,70.2
735831,70
735832,70.4
735833,70.7
735834,71.1
735835,70.5
735836,70.4
735837,70
735838,70
735839,70
735840,70
735841,70
735842,70
735843,70
735844,71.3
735845,70.9
735846,74.4
735847,79.3
735848,79.2
735849,78.9
735850,79
735851,78.8
735852,80
735853,140
735854,160
735855,174
735856,157
735857,125
735858,127
735859,129
735860,130
735861,129
735862,127
735863,127
735864,141
735865,172
735866,178
735867,177
735868,165
735869,159
735870,159
735871,159
735872,159
735873,160
735874,170
735875,176
735876,176
735877,176
735878,183
735879,189
735880,189
735881,189
735882,189
735883,189
735884,189
735885,189
735886,189
735887,176
735888,170
735889,170
735890,171
735891,171
735892,172
735893,172
735894,172
735895,172
735896,173
735897,173
735898,173
735899,174
735900,174
735901,174
735902,175
735903,175
735904,175
735905,176
735906,176
735907,177
735908,177
735909,177
735910,178
735911,178
735912,178
735913,179
735914,179
735915,179
735916,179
735917,181
735918,181
735919,180
735920,181
735921,182
735922,182
735923,182
735924,182
735925,182
735926,182
735927,182
735928,182
735929,182
735930,181
735931,182
735932,181
735933,196
735934,219
735935,219
735936,200
735937,169
735938,170
735939,170
735940,170
735941,180
735942,184
735943,184
735944,184
735945,184
735946,184
735947,184
735948,184
735949,184
735950,184
735951,184
735952,184
735953,184
735954,184
735955,180
735956,184
735957,183
735958,183
735959,184
735960,184
735961,184
735962,184
735963,184
735964,184
735965,184
735966,184
735967,184
735968,184
735969,182
735970,181
735971,184
735972,184
735973,184
735974,184
735975,188
735976,184
735977,201
735978,218
735979,162
735980,140
735981,140
735982,140
735983,140
735984,140
735985,140
735986,140
735987,140
735988,140
735989,140
735990,134
735991,131
735992,130
735993,131
735994,131
735995,140
735996,150
735997,131
735998,131
735999,131
736000,131
736001,131
736002,131
736003,130
736004,131
736005,131
736006,131
736007,131
736008,130
736009,130
736010,131
736011,131
736012,130
736013,131
736014,108
736015,96
736016,93.2
736017,73.1
736018,65
736019,74.6
736020,74.6
736021,74.5
736022,74.5
736023,74.7
736024,74.5
736025,74.5
736026,74.9
736027,74.6
736028,74.4
736029,74.7
736030,75
736031,74.9
736032,75
736033,74.8
736034,74.9
736035,74.6
736036,74.7
736037,74.7
736038,74.7
736039,75
736040,74.6
736041,74.6
736042,74.7
736043,74.6
736044,74.8
736045,74.5
736046,74.6
736047,74.8
736048,74.6
736049,74.6
736050,74.7
736051,74.6
736052,74.6
736053,74.7
736054,74.7
736055,75.2
736056,76.9
736057,80.9
736058,80.6
736059,80.7
736060,80.8
736061,80.6
736062,81.1
736063,80.5
736064,80.5
736065,80.6
736066,80.8
736067,80.7
736068,80.6
736069,80.8
736070,80.7
736071,80.4
736072,80.4
736073,80.6
736074,80.4
736075,80.2
736076,80.7
736077,80.6
736078,80.7
736079,80.8
736080,80.6
736081,80.7
736082,80.7
736083,80.7
736084,80.4
736085,79.7
736086,79.9
736087,79.5
736088,109
736089,135
736090,137
736091,136
736092,136
736093,138
736094,164
736095,183
736096,175
736097,146
736098,118
736099,100
736100,101
736101,100
736102,92.4
736103,93.4
736104,122
736105,149
736106,161
736107,160
736108,175
736109,184
736110,169
736111,125
736112,89.6
736113,84.6
736114,84.8
736115,84.8
736116,84.6
736117,84.5
736118,84.3
736119,84.1
736120,84
736121,84.7
736122,85.7
736131,80.6
736132,66.8
736133,61.8
736134,71.8
736135,90.8
736136,102
736137,103
736138,124
736139,167
736140,186
736141,182
736142,175
736143,176
736144,169
736145,176
736146,179
736147,179
736148,175
736149,177
736150,174
736151,177
736152,177
736153,178
736154,175
736155,170
736156,167
736157,178
736158,186
736159,186
736160,186
736161,177
736162,171
736163,171
736164,171
736165,165
736166,139
736167,126
736168,126
736169,125
736170,126
736171,126
736172,147
736173,155
736174,155
736175,156
736176,155
736177,156
736178,156
736179,156
736180,156
736181,156
736182,156
736183,156
736184,156
736185,156
736186,156
736187,156
736188,156
736189,155
736190,155
736191,156
736192,156
736193,156
736194,156
736195,156
736196,156
736197,156
736198,156
736199,156
736200,156
736201,156
736202,155
736203,156
736204,155
736205,156
736206,156
736207,156
736208,156
736209,156
736210,156
736211,156
736212,156
736213,141
736214,126
736215,126
736216,126
736217,146
736218,155
736219,155
736220,156
736221,156
736222,156
736223,155
736224,156
736225,156
736226,155
736227,156
736228,155
736229,156
736230,156
736231,169
736232,174
736233,174
736234,174
736235,172
736236,172
736237,172
736238,158
736239,151
736240,124
736241,106
736242,106
736243,107
736244,106
736245,106
736246,106
736247,117
736248,143
736249,155
736250,156
736251,114
736252,96.1
736253,95.9
736254,96.1
736255,95.8
736256,95.8
736257,91.4
736258,93.2
736259,92.3
736260,93.5
736261,92.6
736262,92.2
736263,93.1
736264,97.6
736265,121
736266,120
736267,119
736268,119
736269,119
736270,102
736271,91.3
736272,90.7
736273,92.3
736274,90.8
736275,91.8
736276,91.9
736277,91.7
736278,91
736279,91.3
736280,90.9
736281,90.1
736282,91.8
736283,110
736284,120
736285,120
736286,120
736287,120
736288,119
736289,120
736290,120
736291,121
736292,120
736293,121
736294,122
736295,121
736296,121
736297,143
736298,152
736299,152
736300,152
736301,151
736302,151
736303,152
736304,151
736305,152
736306,151
736307,151
736308,151
736309,152
736310,152
736311,152
736312,152
736313,152
736314,152
736315,153
736316,152
736317,152
736318,152
736319,151
736320,152
736321,151
736322,152
736323,153
736324,154
736325,153
736326,152
736327,152
736328,151
736329,149
736330,149
736331,149
736332,149
736333,150
736334,155
736335,156
736336,155
736337,155
736338,156
736339,157
736340,155
736341,157
736342,158
736343,159
736344,158
736345,159
736346,160
736347,159
736348,159
736349,159
736350,160
736351,160
736352,158
736353,157
736354,157
736355,159
736356,180
736357,197
736358,183
736359,186
736360,189
736361,165
736362,159
736363,156
736364,156
736365,153
736366,155
736367,156
736368,135
736369,127
736370,125
736371,125
736372,128
736373,129
736374,106
736375,98.3
736376,98.8
736377,100
736378,101
736379,102
736380,101
736381,99.4
736382,99.3
736383,99.5
736384,100
736385,99.7
736386,98.8
736387,100
736388,99.6
736389,101
736390,100
736391,101
736392,99.6
736393,101
736394,101
736395,102
736396,102
736397,101
736398,99.2
736399,101
736400,99.5
736401,101
736402,101
736403,100
736404,101
736405,100
736406,101
736407,101
736408,99.6
736409,101
736410,102
736411,102
736412,99.7
736413,101
736414,102
736415,101
736416,102
736417,102
736418,103
736419,103
736420,102
736421,102
736422,101
736423,101
736424,102
736425,102
736426,91.3
736427,85.5
736428,85
736429,84.3
736430,85.7
736431,85.5
736432,86.2
736433,86.6
736434,86.3
736435,85.7
736436,86
736437,87
736438,85.9
736439,84.9
736440,85.9
736441,86.8
736442,86.9
736443,86.4
736444,86.7
736445,85.8
736446,85.6
736447,86.8
736448,88.7
736449,88.5
736450,89.2
736451,88.5
736452,88.3
736453,87.7
736454,86.5
736455,86.6
736456,87.5
736457,87.8
736458,88.2
736459,88.2
736460,88.8
736461,87.6
736462,87.6
736463,87.8
736464,85.4
736465,84.7
736466,83.2
736467,83.3
736468,83.1
736469,85.8
736470,86
736471,86.3
736472,85
736473,85.8
736474,86.8
736475,84.3
736476,81.8
736477,80.7
736478,81.8
736479,81.8
736480,81.5
736481,81.9
736482,82.7
736484,81.3
736485,81
736486,81.3
736487,80
736488,79
736489,79.1
736490,79.6
736491,80.8
736492,81.6
736493,82.2
736494,81.7
736495,82.4
736496,80
736497,78.8
736498,78.8
736499,81.4
736500,83
736501,83.1
736502,82.6
736503,81.1
736504,82.4
736505,83
736506,80.9
736507,82.1
736508,81
736509,80.7
736510,78.3
736511,78.4
736512,78.2
736513,77.9
736514,78
736515,79
736516,78.8
736517,79.3
736518,78.7
736519,79.3
736520,81.5
736521,76.7
736522,79.5
736523,79.7
736524,78.3
736525,78.6
736526,78.9
736527,79.8
736528,79.1
736529,80.7
736530,81.4
736531,80.8
736532,81
736533,80.6
736534,80.6
736535,81.5
736536,81.2
736537,81.9
736538,80.4
736539,80.9
736540,81.5
736541,81.3
736542,81.7
736543,80.8
736544,82.5
736545,82.1
736546,80.9
736547,81.4
736548,80.6
736549,108
736550,144
736551,157
736552,170
736553,172
736554,166
736555,167
736556,168
736557,177
736558,190
736559,189
736560,185
736561,184
736562,189
736563,190
736564,190
736565,190
736566,190
736567,190
736568,190
736569,190
