DAY_NDX,Q_CFS
729366,42
729367,29
729368,28
729369,46
729370,60
729371,49
729372,43
729373,37
729374,32
729375,28
729376,24
729377,22
729378,22
729379,18
729380,17
729381,15
729382,35
729383,32
729384,30
729385,21
729386,18
729387,16
729388,15
729389,13
729390,13
729391,62
729392,21
729393,17
729394,14
729395,13
729396,12
729397,19
729398,18
729399,26
729400,28
729401,29
729402,60
729403,78
729404,73
729405,82
729406,230
729407,134
729408,108
729409,142
729410,123
729411,98
729412,72
729413,85
729414,114
729415,71
729416,53
729417,42
729418,53
729419,63
729420,42
729421,34
729422,29
729423,24
729424,21
729425,19
729426,16
729427,15
729428,13
729429,12
729430,32
729431,27
729432,16
729433,13
729434,11
729435,10
729436,10
729437,9.5
729438,9.1
729439,12
729440,8.7
729441,7.9
729442,7
729443,6.9
729444,23
729445,28
729446,34
729447,19
729448,13
729449,12
729450,11
729451,10
729452,10
729453,8.6
729454,8.8
729455,8.1
729456,7
729457,5.6
729458,5.7
729459,5.8
729460,6.8
729461,5.6
729462,4.8
729463,4.9
729464,4.7
729465,4.6
729466,4.4
729467,4.2
729468,4
729469,4.3
729470,4
729471,3.9
729472,4
729473,4.1
729474,4.6
729475,4.4
729476,4.4
729477,4.4
729478,4.3
729479,4.2
729480,7.7
729481,5.1
729482,4
729483,4.1
729484,4.1
729485,3.7
729486,3.2
729487,3.6
729488,3.5
729489,3.3
729490,3.3
729491,3.6
729492,3.6
729493,3.6
729494,3.1
729495,2.7
729496,2.6
729497,3
729498,3.2
729499,3
729500,3.1
729501,3.1
729502,2.6
729503,2.8
729504,2.7
729505,2.6
729506,2.5
729507,2.3
729508,2.2
729509,2.2
729510,2.1
729511,2
729512,2
729513,2
729514,1.8
729515,1.9
729516,2.1
729517,2
729518,2
729519,2.1
729520,2.2
729521,2.2
729522,2.2
729523,1.9
729524,1.9
729525,1.8
729526,1.9
729527,2.2
729528,2.3
729529,2.1
729530,17
729531,12
729532,4.2
729533,2.9
729534,2.6
729535,2.4
729536,2.4
729537,7
729538,4.4
729539,2.9
729540,2.5
729541,2.2
729542,2.2
729543,5
729544,16
729545,15
729546,11
729547,4.3
729548,3.1
729549,3.3
729550,3.5
729551,29
729552,13
729553,6
729554,5.2
729555,18
729556,13
729557,12
729558,7.7
729559,8.3
729560,7
729561,4.7
729562,4.6
729563,4.8
729564,4.6
729565,4.9
729566,4.8
729567,4.6
729568,4.6
729569,14
729570,15
729571,6.9
729572,4.6
729573,4.2
729574,4.9
729575,22
729576,9.3
729577,46
729578,85
729579,64
729580,41
729581,47
729582,28
729583,26
729584,18
729585,14
729586,15
729587,16
729588,19
729589,20
729590,16
729591,18
729592,22
729593,109
729594,241
729595,228
729596,199
729597,190
729598,340
729599,571
729600,218
729601,130
729602,160
729603,274
729604,257
729605,346
729606,190
729607,127
729608,102
729609,120
729610,128
729611,179
729612,107
729613,101
729614,266
729615,274
729616,278
729617,167
729618,112
729619,82
729620,64
729621,51
729622,41
729623,32
729624,27
729625,22
729626,19
729627,26
729628,82
729629,79
729630,347
729631,669
729632,493
729633,301
729634,228
729635,166
729636,116
729637,86
729638,66
729639,52
729640,44
729641,45
729642,35
729643,32
729644,38
729645,40
729646,45
729647,41
729648,91
729649,157
729650,286
729651,415
729652,428
729653,284
729654,263
729655,296
729656,353
729657,341
729658,188
729659,133
729660,96
729661,73
729662,90
729663,79
729664,145
729665,106
729666,80
729667,125
729668,114
729669,162
729670,141
729671,280
729672,394
729673,240
729674,180
729675,146
729676,113
729677,88
729678,74
729679,60
729680,55
729681,95
729682,164
729683,321
729684,229
729685,139
729686,100
729687,137
729688,333
729689,334
729690,253
729691,162
729692,451
729693,509
729694,247
729695,194
729696,348
729697,232
729698,162
729699,119
729700,89
729701,85
729702,74
729703,55
729704,45
729705,66
729706,127
729707,124
729708,88
729709,79
729710,64
729711,59
729712,47
729713,39
729714,37
729715,36
729716,38
729717,33
729718,42
729719,64
729720,90
729721,75
729722,208
729723,156
729724,115
729725,82
729726,68
729727,86
729728,69
729729,61
729730,47
729731,39
729732,46
729733,41
729734,77
729735,54
729736,41
729737,33
729738,28
729739,25
729740,22
729741,19
729742,17
729743,17
729744,17
729745,15
729746,15
729747,13
729748,12
729749,18
729750,16
729751,26
729752,23
729753,14
729754,12
729755,17
729756,35
729757,68
729758,41
729759,31
729760,28
729761,47
729762,67
729763,59
729764,43
729765,40
729766,34
729767,32
729768,46
729769,36
729770,29
729771,103
729772,85
729773,69
729774,49
729775,37
729776,28
729777,23
729778,19
729779,16
729780,14
729781,12
729782,11
729783,9.9
729784,8.8
729785,9.2
729786,12
729787,12
729788,8.6
729789,7.5
729790,7.9
729791,7.8
729792,11
729793,13
729794,14
729795,7.9
729796,6.6
729797,6
729798,5.2
729799,4.8
729800,5.4
729801,4.9
729802,4.9
729803,4.7
729804,4.5
729805,5
729806,9.1
729807,5.9
729808,4.8
729809,45
729810,45
729811,19
729812,11
729813,8.8
729814,8
729815,7
729816,11
729817,9.7
729818,12
729819,11
729820,7.3
729821,5.9
729822,5.6
729823,5.1
729824,4.9
729825,4.2
729826,4
729827,4.1
729828,4
729829,4
729830,3.6
729831,3.5
729832,3.5
729833,3.4
729834,3.4
729835,3.3
729836,3.1
729837,3
729838,2.9
729839,2.9
729840,2.9
729841,2.9
729842,3
729843,2.8
729844,3.1
729845,2.7
729846,2.7
729847,2.4
729848,2.4
729849,2.4
729850,2.6
729851,8.5
729852,3.7
729853,6.4
729854,3.6
729855,2.9
729856,2.7
729857,2.6
729858,2.5
729859,2.8
729860,3.2
729861,3.1
729862,2.6
729863,2.3
729864,2.3
729865,2.4
729866,2.6
729867,2.2
729868,2.2
729869,2.2
729870,2.1
729871,2.1
729872,2.3
729873,2.2
729874,2.3
729875,2.4
729876,11
729877,5.1
729878,2.7
729879,2.4
729880,2.3
729881,2.3
729882,2.1
729883,2
729884,1.8
729885,2
729886,1.8
729887,1.9
729888,2.2
729889,2.2
729890,1.9
729891,2
729892,2.3
729893,2.7
729894,2.8
729895,2.8
729896,2.5
729897,2.4
729898,2.3
729899,2.3
729900,2.8
729901,3.3
729902,2.8
729903,2.4
729904,2.1
729905,2.2
729906,2.4
729907,2
729908,2
729909,2.3
729910,2
729911,2
729912,1.9
729913,5
729914,2.6
729915,29
729916,17
729917,4.7
729918,3.1
729919,2.8
729920,2.8
729921,2.7
729922,2.6
729923,3.2
729924,2.6
729925,2.3
729926,3.4
729927,4
729928,4.5
729929,4.7
729930,5.1
729931,6.4
729932,17
729933,16
729934,39
729935,30
729936,10
729937,5.8
729938,12
729939,6.2
729940,5
729941,6.7
729942,6.6
729943,22
729944,43
729945,12
729946,12
729947,18
729948,38
729949,30
729950,62
729951,58
729952,26
729953,18
729954,35
729955,68
729956,35
729957,32
729958,39
729959,33
729960,30
729961,48
729962,71
729963,391
729964,397
729965,134
729966,81
729967,57
729968,61
729969,45
729970,89
729971,60
729972,46
729973,70
729974,113
729975,303
729976,181
729977,169
729978,130
729979,100
729980,115
729981,121
729982,133
729983,97
729984,241
729985,271
729986,191
729987,115
729988,81
729989,60
729990,46
729991,36
729992,30
729993,26
729994,24
729995,22
729996,19
729997,17
729998,16
729999,18
730000,47
730001,44
730002,91
730003,187
730004,108
730005,77
730006,74
730007,85
730008,127
730009,203
730010,225
730011,225
730012,349
730013,231
730014,152
730015,148
730016,96
730017,75
730018,62
730019,70
730020,59
730021,48
730022,41
730023,45
730024,74
730025,60
730026,48
730027,41
730028,35
730029,31
730030,42
730031,309
730032,283
730033,146
730034,97
730035,77
730036,72
730037,52
730038,184
730039,143
730040,97
730041,115
730042,139
730043,119
730044,201
730045,150
730046,105
730047,77
730048,58
730049,47
730050,39
730051,36
730052,65
730053,53
730054,40
730055,43
730056,132
730057,200
730058,122
730059,97
730060,103
730061,78
730062,187
730063,138
730064,96
730065,73
730066,63
730067,49
730068,44
730069,46
730070,36
730071,45
730072,64
730073,43
730074,116
730075,71
730076,79
730077,87
730078,82
730079,63
730080,102
730081,96
730082,71
730083,55
730084,44
730085,40
730086,36
730087,29
730088,25
730089,21
730090,20
730091,18
730092,17
730093,21
730094,17
730095,17
730096,15
730097,13
730098,12
730099,12
730100,10
730101,10
730102,51
730103,35
730104,33
730105,26
730106,21
730107,18
730108,15
730109,13
730110,12
730111,15
730112,16
730113,14
730114,27
730115,15
730116,13
730117,16
730118,15
730119,12
730120,11
730121,12
730122,19
730123,17
730124,26
730125,22
730126,16
730127,15
730128,29
730129,107
730130,131
730131,73
730132,50
730133,37
730134,34
730135,25
730136,20
730137,17
730138,18
730139,14
730140,12
730141,11
730142,9.5
730143,8.4
730144,7.5
730145,9.3
730146,13
730147,8.9
730148,7.4
730149,8
730150,7.4
730151,6
730152,5.4
730153,4.9
730154,4.6
730155,4.3
730156,4.2
730157,6.7
730158,5
730159,9
730160,7.2
730161,19
730162,42
730163,17
730164,10
730165,8.4
730166,7
730167,6.2
730168,5.6
730169,5.1
730170,4.6
730171,4.5
730172,4.3
730173,4
730174,3.7
730175,3.5
730176,3.3
730177,3.3
730178,3.2
730179,3.1
730180,3.4
730181,3
730182,3
730183,4.3
730184,4
730185,3.3
730186,3.4
730187,3.2
730188,3.2
730189,2.9
730190,2.7
730191,3.1
730192,2.9
730193,2.6
730194,2.5
730195,2.4
730196,2.4
730197,2.2
730198,2.3
730199,2.3
730200,2.2
730201,2.3
730202,2.5
730203,2.1
730204,2.7
730205,2.3
730206,2.2
730207,2.1
730208,1.9
730209,2
730210,2
730211,2
730212,1.9
730213,1.7
730214,2
730215,2.1
730216,1.8
730217,1.9
730218,1.9
730219,1.8
730220,1.8
730221,1.7
730222,1.7
730223,1.8
730224,1.7
730225,1.7
730226,1.6
730227,1.6
730228,1.6
730229,1.7
730230,2.4
730231,2
730232,1.8
730233,1.6
730234,1.5
730235,1.4
730236,1.5
730237,1.6
730238,1.6
730239,1.6
730240,1.7
730241,1.6
730242,1.4
730243,5.4
730244,8.3
730245,6.1
730246,4.4
730247,3.3
730248,5
730249,4.7
730250,8.7
730251,5.8
730252,16
730253,7.4
730254,4.4
730255,3.2
730256,2.5
730257,2.5
730258,3.9
730259,4.9
730260,2
730261,2.6
730262,2.3
730263,2.1
730264,1.9
730265,1.7
730266,1.6
730267,1.5
730268,1.4
730269,1.3
730270,1.2
730271,5
730272,20
730273,77
730274,12
730275,5.9
730276,4.1
730277,3.2
730278,2.6
730279,2.4
730280,2.2
730281,15
730282,22
730283,7
730284,4.5
730285,5.9
730286,4.2
730287,2.9
730288,2.3
730289,2
730290,6.6
730291,3.1
730292,45
730293,20
730294,11
730295,6.7
730296,4.8
730297,3.9
730298,4.7
730299,12
730300,45
730301,11
730302,6.6
730303,5.4
730304,5.4
730305,4.8
730306,3.3
730307,7.8
730308,6.1
730309,12
730310,7.2
730311,52
730312,19
730313,13
730314,9.1
730315,7.1
730316,6.5
730317,6.4
730318,5.4
730319,4.4
730320,3.7
730321,3.4
730322,3.3
730323,3.3
730324,3.3
730325,3.6
730326,26
730327,21
730328,21
730329,19
730330,75
730331,29
730332,56
730333,46
730334,26
730335,35
730336,24
730337,18
730338,15
730339,13
730340,12
730341,11
730342,12
730343,10
730344,8.9
730345,8.1
730346,14
730347,63
730348,88
730349,62
730350,94
730351,50
730352,56
730353,49
730354,70
730355,186
730356,157
730357,113
730358,71
730359,50
730360,38
730361,31
730362,25
730363,25
730364,21
730365,17
730366,16
730367,14
730368,14
730369,16
730370,13
730371,12
730372,13
730373,13
730374,13
730375,11
730376,14
730377,56
730378,78
730379,51
730380,38
730381,30
730382,25
730383,27
730384,21
730385,29
730386,23
730387,21
730388,34
730389,28
730390,23
730391,19
730392,18
730393,21
730394,23
730395,23
730396,20
730397,72
730398,56
730399,128
730400,96
730401,67
730402,48
730403,38
730404,32
730405,27
730406,23
730407,19
730408,16
730409,15
730410,15
730411,27
730412,19
730413,20
730414,17
730415,15
730416,21
730417,23
730418,19
730419,17
730420,15
730421,13
730422,12
730423,11
730424,20
730425,30
730426,23
730427,21
730428,20
730429,16
730430,15
730431,34
730432,60
730433,32
730434,25
730435,22
730436,19
730437,17
730438,28
730439,27
730440,66
730441,128
730442,156
730443,94
730444,65
730445,47
730446,36
730447,41
730448,91
730449,72
730450,123
730451,147
730452,107
730453,74
730454,81
730455,65
730456,53
730457,50
730458,37
730459,36
730460,43
730461,35
730462,31
730463,28
730464,32
730465,76
730466,48
730467,43
730468,35
730469,29
730470,25
730471,39
730472,24
730473,21
730474,38
730475,28
730476,24
730477,36
730478,28
730479,23
730480,20
730481,18
730482,19
730483,15
730484,115
730485,87
730486,73
730487,52
730488,38
730489,29
730490,23
730491,19
730492,16
730493,13
730494,12
730495,11
730496,9.7
730497,8.4
730498,27
730499,31
730500,28
730501,16
730502,13
730503,11
730504,9.7
730505,9.2
730506,8.1
730507,7.3
730508,6.6
730509,6.4
730510,7.1
730511,5.6
730512,6.1
730513,6
730514,5.6
730515,4.8
730516,11
730517,9.1
730518,8.6
730519,6.9
730520,9.6
730521,7.2
730522,5.4
730523,4.9
730524,5.9
730525,4.9
730526,19
730527,13
730528,7.1
730529,5.8
730530,4.7
730531,4.6
730532,4.4
730533,4.3
730534,3.8
730535,3.5
730536,3.3
730537,3.1
730538,3.1
730539,9.1
730540,6.2
730541,4.9
730542,12
730543,7.8
730544,5.2
730545,4.1
730546,3.6
730547,3.2
730548,3.1
730549,2.9
730550,3.1
730551,2.8
730552,2.7
730553,2.6
730554,2.4
730555,2.6
730556,2.5
730557,2.2
730558,2.1
730559,2.1
730560,1.9
730561,2.3
730562,3
730563,3
730564,2.8
730565,2.5
730566,2.4
730567,2.4
730568,2.3
730569,2.5
730570,2.2
730571,1.9
730572,1.8
730573,5.7
730574,2.6
730575,9
730576,3.6
730577,2.6
730578,2.4
730579,2.3
730580,2.2
730581,2.3
730582,2.4
730583,2.2
730584,2
730585,2
730586,1.7
730587,1.6
730588,1.8
730589,1.9
730590,1.7
730591,1.7
730592,1.6
730593,1.7
730594,1.6
730595,1.5
730596,1.5
730597,1.4
730598,15
730599,17
730600,7
730601,4.6
730602,3.4
730603,2.8
730604,2.4
730605,2.2
730606,2
730607,2
730608,2.4
730609,2.4
730610,2.4
730611,3.2
730612,2.8
730613,2.4
730614,2
730615,1.8
730616,1.6
730617,1.4
730618,1.4
730619,1.3
730620,1.3
730621,1.2
730622,1.2
730623,1.2
730624,1.4
730625,1.3
730626,1.2
730627,1.2
730628,1.1
730629,1.1
730630,1
730631,1.1
730632,18
730633,19
730634,9.8
730635,6.5
730636,4.8
730637,2.8
730638,1.97
730639,2.13
730640,2.19
730641,1.84
730642,1.29
730643,1.48
730644,1.77
730645,7.27
730646,12
730647,29.9
730648,24.5
730649,14
730650,18.3
730651,15.3
730652,14.9
730653,21
730654,17.7
730655,14.4
730656,14
730657,15.4
730658,20.5
730659,28.4
730660,39.4
730661,22.2
730662,15.1
730663,13.2
730664,29.6
730665,22.8
730666,21.3
730667,75.2
730668,69.6
730669,46.1
730670,43
730671,25.2
730672,19.8
730673,65.6
730674,31.7
730675,22.8
730676,18.9
730677,16.5
730678,16.8
730679,19.5
730680,33.4
730681,60.6
730682,79.3
730683,51.8
730684,83.9
730685,82.4
730686,46.8
730687,68.1
730688,73.2
730689,75.8
730690,180
730691,117
730692,79.9
730693,64.4
730694,45
730695,33.7
730696,302
730697,291
730698,221
730699,277
730700,311
730701,262
730702,262
730703,378
730704,208
730705,183
730706,120
730707,110
730708,110
730709,150
730710,146
730711,291
730712,358
730713,200
730714,234
730715,260
730716,180
730717,142
730718,135
730719,109
730720,85.9
730721,65.1
730722,51.7
730723,42.2
730724,35.1
730725,35.3
730726,63.4
730727,38.4
730728,31.8
730729,42.7
730730,109
730731,120
730732,88.8
730733,67.7
730734,68.9
730735,163
730736,253
730737,296
730738,143
730739,96.7
730740,72.1
730741,75.2
730742,55.8
730743,47
730744,38.7
730745,38.8
730746,42.4
730747,42.2
730748,68.4
730749,99.8
730750,129
730751,161
730752,112
730753,104
730754,436
730755,246
730756,200
730757,163
730758,116
730759,93.3
730760,111
730761,124
730762,92.7
730763,83.6
730764,65.7
730765,67.4
730766,96.3
730767,236
730768,296
730769,152
730770,110
730771,87.7
730772,65.6
730773,53
730774,42.9
730775,36.8
730776,32.9
730777,28.4
730778,27.4
730779,71.5
730780,42.8
730781,39.2
730782,34.5
730783,204
730784,92.3
730785,65
730786,50
730787,40.3
730788,33.6
730789,28.1
730790,24.1
730791,21.2
730792,19.2
730793,20.7
730794,264
730795,160
730796,96.8
730797,71.4
730798,72.1
730799,206
730800,265
730801,178
730802,146
730803,120
730804,117
730805,109
730806,89.4
730807,238
730808,152
730809,101
730810,76.1
730811,59.4
730812,46.9
730813,40.1
730814,33.2
730815,28.5
730816,25
730817,21.7
730818,19.2
730819,17
730820,15.7
730821,14.2
730822,12.9
730823,11.7
730824,13.2
730825,11.2
730826,12.3
730827,10.1
730828,26.3
730829,33.7
730830,27.9
730831,22.3
730832,35.5
730833,132
730834,68.5
730835,74.3
730836,88.2
730837,61.2
730838,46.1
730839,38.1
730840,31
730841,26.8
730842,22.5
730843,18.9
730844,16.8
730845,23
730846,109
730847,44.1
730848,32.5
730849,25.9
730850,21.5
730851,18.6
730852,16.3
730853,13.8
730854,13.3
730855,13.2
730856,12.6
730857,10.6
730858,9.56
730859,9.09
730860,8.49
730861,7.77
730862,7.45
730863,7.1
730864,6.46
730865,6.15
730866,9.06
730867,6.57
730868,8.75
730869,10.4
730870,6.8
730871,8.04
730872,6.8
730873,5.52
730874,5.22
730875,5.22
730876,5.27
730877,18.2
730878,19.8
730879,8.67
730880,6.29
730881,5.44
730882,5.1
730883,4.6
730884,4.23
730885,4.19
730886,3.96
730887,3.67
730888,9.89
730889,6.43
730890,8.76
730891,5.35
730892,4.49
730893,3.84
730894,3.52
730895,3.5
730896,3.5
730897,16.3
730898,15.2
730899,5.95
730900,4.74
730901,4.07
730902,4.03
730903,3.37
730904,3.33
730905,3.11
730906,3.25
730907,2.81
730908,16.1
730909,47.2
730910,10
730911,6.43
730912,4.92
730913,4.35
730914,4.01
730915,3.83
730916,3.26
730917,3.41
730918,11.5
730919,4.5
730920,3.14
730921,2.61
730922,2.56
730923,2.56
730924,2.57
730925,2.42
730926,2.24
730927,2.17
730928,2.24
730929,2.19
730930,2.41
730931,2.26
730932,2.19
730933,2.18
730934,1.94
730935,1.6
730936,1.8
730937,1.66
730938,1.5
730939,1.58
730940,1.86
730941,1.59
730942,1.36
730943,1.14
730944,1.29
730945,1.15
730946,1.58
730947,1.43
730948,1.27
730949,1.24
730950,1.02
730951,1.26
730952,1.06
730953,1.17
730954,1.43
730955,1.02
730956,0.67
730957,1.3
730958,0.95
730959,0.87
730960,0.96
730961,0.91
730962,0.98
730963,1.2
730964,0.93
730965,0.98
730966,0.95
730967,1.12
730968,1.67
730969,1.46
730970,1.05
730971,1.02
730972,0.93
730973,0.85
730974,1.2
730975,1.63
730976,1.59
730977,1.41
730978,1.07
730979,0.94
730980,0.83
730981,0.89
730982,0.82
730983,0.72
730984,0.89
730985,0.8
730986,0.7
730987,0.7
730988,2
730989,15.6
730990,5.37
730991,3.23
730992,2.44
730993,2
730994,1.7
730995,1.4
730996,1.2
730997,1
730998,0.9
730999,1
731000,1.1
731001,15
731002,28
731003,9.95
731004,3.53
731005,15.1
731006,13.7
731007,5.66
731008,4.56
731009,3.15
731010,2.84
731011,2.4
731012,2.2
731013,1.9
731014,1.7
731015,1.6
731016,1.4
731017,1.3
731018,1.2
731019,1.1
731020,1
731021,1
731022,1.4
731023,2
731024,2.2
731025,2.1
731026,2
731027,2
731028,1.9
731029,1.8
731030,2
731031,2.8
731032,3.2
731033,2.4
731034,1.5
731035,1.3
731036,1.1
731037,1
731038,0.9
731039,0.8
731040,2.2
731041,18.7
731042,29.8
731043,12.5
731044,8.14
731045,13.9
731046,12.2
731047,19.7
731048,6.82
731049,12.7
731050,14.4
731051,12.9
731052,25.5
731053,9.95
731054,7.2
731055,5.73
731056,5
731057,4.4
731058,4
731059,3.6
731060,3.4
731061,3.2
731062,3
731063,2.8
731064,2.8
731065,2.8
731066,2.6
731067,2.6
731068,2.4
731069,2.4
731070,2.4
731071,2.2
731072,2.2
731073,36.6
731074,48.1
731075,56.8
731076,99.2
731077,92
731078,49.5
731079,182
731080,91.3
731081,69
731082,54.1
731083,37.2
731084,99.2
731085,66.4
731086,49.7
731087,44.9
731088,34.1
731089,59.2
731090,161
731091,119
731092,131
731093,268
731094,401
731095,151
731096,163
731097,191
731098,269
731099,173
731100,101
731101,69.4
731102,50.6
731103,38.8
731104,30.9
731105,29.2
731106,77
731107,80.2
731108,98.5
731109,63.4
731110,47.7
731111,37.4
731112,30.7
731113,25.5
731114,22
731115,19.9
731116,54.9
731117,57.7
731118,69.5
731119,84.9
731120,211
731121,146
731122,93.7
731123,169
731124,533
731125,1040
731126,571
731127,190
731128,131
731129,93
731130,70.6
731131,54.5
731132,44.3
731133,37.1
731134,31
731135,26.9
731136,24.3
731137,21.5
731138,19.7
731139,17.5
731140,20.5
731141,34.4
731142,198
731143,257
731144,141
731145,105
731146,130
731147,128
731148,90.7
731149,66.7
731150,50.9
731151,41.5
731152,33.7
731153,29.5
731154,26.3
731155,22.9
731156,27.7
731157,23.2
731158,22.3
731159,45
731160,597
731161,338
731162,305
731163,173
731164,115
731165,136
731166,142
731167,109
731168,102
731169,97.5
731170,74.5
731171,63.1
731172,68.7
731173,74.6
731174,93.3
731175,199
731176,163
731177,118
731178,99
731179,162
731180,117
731181,85.4
731182,66.2
731183,52.3
731184,83.2
731185,122
731186,111
731187,109
731188,84.8
731189,69.9
731190,122
731191,85.9
731192,70.2
731193,74.9
731194,69.6
731195,64.3
731196,66.9
731197,154
731198,88.2
731199,65.8
731200,54.4
731201,114
731202,85.7
731203,62.3
731204,50
731205,54.1
731206,47.1
731207,68.4
731208,129
731209,82.8
731210,72.3
731211,54.5
731212,43.8
731213,43.9
731214,33.3
731215,27.5
731216,23.4
731217,20.2
731218,40.8
731219,29.2
731220,21.5
731221,19
731222,18.5
731223,15.5
731224,13.7
731225,12.6
731226,15
731227,12.3
731228,10.4
731229,11.7
731230,12.8
731231,20.9
731232,25.3
731233,13.9
731234,11.6
731235,10.2
731236,9.08
731237,8.06
731238,7.45
731239,7.92
731240,7.57
731241,6.33
731242,5.8
731243,5.15
731244,5.21
731245,4.94
731246,4.45
731247,4.33
731248,4.09
731249,3.82
731250,3.59
731251,3.51
731252,3.62
731253,3.43
731254,3.37
731255,3.46
731256,3.42
731257,3.38
731258,5.94
731259,4.34
731260,3.4
731261,2.98
731262,2.91
731263,3.22
731264,3.3
731265,5.57
731266,16.7
731267,13.9
731268,5.59
731269,4.52
731270,3.9
731271,3.43
731272,3.2
731273,3.05
731274,3.41
731275,2.75
731276,2.55
731277,2.31
731278,2.29
731279,2.46
731280,2.49
731281,2.56
731282,2.43
731283,2.32
731284,2.33
731285,2.06
731286,2.01
731287,1.98
731288,1.86
731289,1.68
731290,1.64
731291,1.88
731292,1.67
731293,1.59
731294,2.63
731295,1.73
731296,1.62
731297,1.36
731298,1.4
731299,1.13
731300,1.36
731301,1.45
731302,1.37
731303,1.22
731304,1.48
731305,1.41
731306,0.86
731307,0.65
731308,0.64
731309,0.81
731310,1.49
731311,1.31
731312,1.21
731313,1.01
731314,0.8
731315,0.68
731316,0.63
731317,0.51
731318,0.59
731319,0.48
731320,0.48
731321,0.64
731322,0.62
731323,0.62
731324,0.58
731325,0.64
731326,0.62
731327,0.82
731328,0.79
731329,0.61
731330,0.6
731331,0.5
731332,0.43
731333,0.46
731334,0.51
731335,0.54
731336,0.45
731337,0.35
731338,0.34
731339,0.43
731340,0.48
731341,0.65
731342,0.4
731343,0.27
731344,6.51
731345,17.1
731346,11.8
731347,3.75
731348,2.25
731349,1.78
731350,1.48
731351,1.42
731352,1.01
731353,23
731354,13
731355,3.21
731356,2.63
731357,2.06
731358,1.67
731359,1.23
731360,1.12
731361,1.4
731362,1.11
731363,1.05
731364,1.21
731365,0.83
731366,0.5
731367,0.92
731368,1.05
731369,1.16
731370,1.35
731371,1.42
731372,1.18
731373,4.69
731374,7.27
731375,2.88
731376,11.5
731377,14.5
731378,9.26
731379,11.6
731380,10.7
731381,5.36
731382,9.15
731383,11.7
731384,5.37
731385,3.14
731386,12.9
731387,5.11
731388,3.21
731389,4.15
731390,9.81
731391,4.33
731392,3.1
731393,2.75
731394,3.12
731395,3.24
731396,7.42
731397,5.06
731398,4
731399,2.6
731400,2.2
731401,1.9
731402,1.9
731403,1.8
731404,1.8
731405,1.7
731406,1.7
731407,2.8
731408,7.04
731409,6.98
731410,3.18
731411,2.86
731412,3.99
731413,13.7
731414,18.8
731415,20.8
731416,21.1
731417,142
731418,71
731419,45.3
731420,25.2
731421,17.9
731422,28.5
731423,42.7
731424,46.6
731425,27.6
731426,28.4
731427,198
731428,75.7
731429,58.9
731430,40.5
731431,99.7
731432,60.7
731433,227
731434,180
731435,135
731436,99.5
731437,66.3
731438,74.9
731439,63.4
731440,94.6
731441,527
731442,515
731443,186
731444,132
731445,112
731446,75.6
731447,57.1
731448,52.4
731449,61.8
731450,44.7
731451,37.7
731452,74
731453,202
731454,119
731455,184
731456,233
731457,295
731458,143
731459,115
731460,101
731461,105
731462,119
731463,95.4
731464,65.4
731465,64.4
731466,60.7
731467,39.7
731468,60.1
731469,104
731470,107
731471,109
731472,123
731473,191
731474,202
731475,144
731476,97.9
731477,118
731478,132
731479,101
731480,75.2
731481,59.3
731482,240
731483,427
731484,203
731485,156
731486,126
731487,163
731488,366
731489,339
731490,182
731491,130
731492,126
731493,89.8
731494,87.4
731495,66.8
731496,80.1
731497,71.1
731498,60.6
731499,51.4
731500,44.6
731501,38.1
731502,32.7
731503,28.8
731504,37.3
731505,33.8
731506,117
731507,162
731508,312
731509,172
731510,113
731511,82.5
731512,62.9
731513,59.5
731514,92.4
731515,91.9
731516,126
731517,128
731518,118
731519,102
731520,68.5
731521,81.7
731522,82.1
731523,95.3
731524,91.7
731525,69.6
731526,55.5
731527,45.3
731528,36.7
731529,31.3
731530,27.3
731531,23.4
731532,20.4
731533,18.4
731534,16.7
731535,15.6
731536,14.9
731537,14.1
731538,12.6
731539,11.8
731540,11.1
731541,11.5
731542,19.3
731543,22
731544,25.9
731545,23.1
731546,16.1
731547,13.7
731548,16
731549,15
731550,12
731551,10.8
731552,10
731553,9.36
731554,8.71
731555,8.21
731556,7.67
731557,7.31
731558,6.89
731559,6.19
731560,5.85
731561,5.64
731562,5.53
731563,10.4
731564,16.7
731565,8.23
731566,7.63
731567,7.2
731568,9.21
731569,18.2
731570,21.7
731571,12.7
731572,11.5
731573,9.16
731574,7.75
731575,6.66
731576,5.94
731577,5.12
731578,5
731579,4.78
731580,4.43
731581,4.26
731582,4.16
731583,3.96
731584,4.43
731585,4.3
731586,4.12
731587,10.6
731588,5.93
731589,8.55
731590,10.3
731591,8.2
731592,5.8
731593,4.71
731594,4.42
731595,4.78
731596,4.49
731597,11.2
731598,5.98
731599,4.14
731600,3.88
731601,4.38
731602,9.7
731603,5.85
731604,4.61
731605,4.27
731606,10.6
731607,23.9
731608,12.4
731609,7.99
731610,6.16
731611,5.55
731612,4.88
731613,4.58
731614,3.91
731615,4.61
731616,20.9
731617,13
731618,65
731619,55
731620,28.6
731621,19.6
731622,15.3
731623,12.5
731624,10.4
731625,8.89
731626,7.66
731627,6.41
731628,5.59
731629,4.87
731630,4.55
731631,4.45
731632,4.01
731633,4.28
731634,4.31
731635,3.98
731636,3.83
731637,3.34
731638,3.04
731639,2.9
731640,2.8
731641,3.06
731642,2.72
731643,2.95
731644,2.74
731645,2.59
731646,2.62
731647,2.72
731648,2.33
731649,2.26
