DAY_NDX,Q_CFS
730361,632
730362,410
730363,354
730364,314
730365,297
730366,272
730367,258
730368,258
730369,258
730370,258
730371,241
730372,201
730373,200
730374,200
730375,163
730376,108
730377,110
730378,112
730379,113
730380,113
730381,114
730382,116
730383,116
730384,119
730385,119
730386,119
730387,121
730388,126
730389,126
730390,127
730391,107
730392,107
730393,107
730394,107
730395,107
730396,138
730397,179
730398,188
730399,197
730400,313
730401,476
730402,488
730403,458
730404,395
730405,353
730406,333
730407,280
730408,185
730409,185
730410,185
730411,185
730412,185
730413,185
730414,185
730415,185
730416,185
730417,185
730418,185
730419,189
730420,189
730421,189
730422,189
730423,189
730424,189
730425,189
730426,189
730427,192
730428,193
730429,193
730430,196
730431,197
730432,187
730433,181
730434,181
730435,182
730436,184
730437,185
730438,185
730439,185
730440,187
730441,189
730442,192
730443,196
730444,197
730445,191
730446,188
730447,189
730448,189
730449,189
730450,193
730451,198
730452,201
730453,542
730454,1060
730455,699
730456,502
730457,430
730458,413
730459,391
730460,466
730461,618
730462,729
730463,602
730464,451
730465,462
730466,455
730467,634
730468,482
730469,411
730470,411
730471,636
730472,763
730473,802
730474,810
730475,674
730476,575
730477,496
730478,418
730479,309
730480,315
730481,319
730482,319
730483,296
730484,285
730485,735
730486,733
730487,611
730488,470
730489,360
730490,265
730491,164
730492,100
730493,98
730494,98
730495,98
730496,98
730497,98
730498,100
730499,102
730500,985
730501,1570
730502,1370
730503,757
730504,523
730505,474
730506,366
730507,306
730508,294
730509,238
730510,186
730511,141
730512,96
730513,120
730514,133
730515,133
730516,132
730517,133
730518,190
730519,217
730520,217
730521,217
730522,217
730523,217
730524,217
730525,184
730526,114
730527,167
730528,193
730529,191
730530,163
730531,124
730532,112
730533,96
730534,96
730535,96
730536,96
730537,96
730538,96
730539,96
730540,96
730541,96
730542,96
730543,96
730544,96
730545,96
730546,96
730547,96
730548,96
730549,96
730550,97
730551,97
730552,97
730553,97
730554,97
730555,98
730556,97
730557,97
730558,98
730559,98
730560,98
730561,98
730562,98
730563,98
730564,98
730565,97
730566,97
730567,97
730568,97
730569,97
730570,97
730571,97
730572,97
730573,97
730574,98
730575,96
730576,96
730577,96
730578,96
730579,96
730580,96
730581,96
730582,96
730583,96
730584,98
730585,98
730586,98
730587,98
730588,98
730589,98
730590,98
730591,98
730592,98
730593,98
730594,98
730595,98
730596,98
730597,98
730598,98
730599,98
730600,98
730601,98
730602,98
730603,98
730604,163
730605,208
730606,208
730607,208
730608,208
730609,208
730610,208
730611,208
730612,208
730613,281
730614,347
730615,347
730616,346
730617,344
730618,342
730619,342
730620,342
730621,342
730622,342
730623,342
730624,341
730625,525
730626,644
730627,642
730628,638
730629,633
730630,632
730631,624
730632,623
730633,620
730634,615
730635,612
730636,607
730637,604
730638,601
730639,597
730640,593
730641,590
730642,585
730643,580
730644,577
730645,573
730646,591
730647,600
730648,592
730649,589
730650,583
730651,578
730652,572
730653,567
730654,560
730655,573
730656,574
730657,567
730658,558
730659,553
730660,549
730661,576
730662,601
730663,650
730664,663
730665,647
730666,631
730667,522
730668,385
730669,385
730670,385
730671,381
730672,377
730673,292
730674,166
730675,123
730676,121
730677,119
730678,119
730679,119
730680,119
730681,119
730682,119
730683,119
730684,282
730685,799
730686,665
730687,487
730688,214
730689,639
730690,1070
730691,1630
730692,1780
730693,1710
730694,1660
730695,1070
730696,1160
730697,2300
730698,2940
730699,2640
730700,2530
730701,1310
730702,1130
730703,1440
730704,2500
730705,3080
730706,2840
730707,1830
730708,1160
730709,1080
730710,1340
730711,1530
730712,3540
730713,3540
730714,3500
730715,4000
730716,4170
730717,4030
730718,3820
730719,3510
730720,1710
730721,934
730722,804
730723,667
730724,622
730725,551
730726,792
730727,939
730728,779
730729,1310
730730,1490
730731,1540
730732,1640
730733,932
730734,700
730735,1330
730736,1970
730737,2310
730738,2540
730739,1700
730740,919
730741,738
730742,740
730743,737
730744,637
730745,480
730746,426
730747,427
730748,534
730749,719
730750,1420
730751,1960
730752,1920
730753,1850
730754,1950
730755,2520
730756,2600
730757,2080
730758,1550
730759,1500
730760,1450
730761,1080
730762,662
730763,557
730764,527
730765,536
730766,603
730767,624
730768,1490
730769,1580
730770,1590
730771,1580
730772,1570
730773,1260
730774,940
730775,761
730776,592
730777,532
730778,534
730779,677
730780,1030
730781,1030
730782,1040
730783,1050
730784,1060
730785,925
730786,660
730787,438
730788,431
730789,369
730790,226
730791,213
730792,210
730793,208
730794,208
730795,264
730796,400
730797,402
730798,405
730799,409
730800,706
730801,1140
730802,1650
730803,1770
730804,1890
730805,1220
730806,562
730807,427
730808,371
730809,414
730810,762
730811,1220
730812,1520
730813,1760
730814,1780
730815,1490
730816,1030
730817,617
730818,731
730819,804
730820,801
730821,800
730822,800
730823,699
730824,476
730825,314
730826,314
730827,275
730828,210
730829,208
730830,299
730831,508
730832,825
730833,2740
730834,3860
730835,2290
730836,1480
730837,1330
730838,971
730839,817
730840,710
730841,474
730842,301
730843,301
730844,276
730845,213
730846,213
730847,213
730848,213
730849,213
730850,210
730851,208
730852,208
730853,208
730854,208
730855,208
730856,280
730857,266
730858,217
730859,215
730860,213
730861,213
730862,213
730863,213
730864,213
730865,213
730866,213
730867,213
730868,213
730869,213
730870,213
730871,213
730872,213
730873,213
730874,213
730875,213
730876,213
730877,213
730878,213
730879,213
730880,213
730881,213
730882,213
730883,213
730884,213
730885,213
730886,213
730887,213
730888,213
730889,213
730890,213
730891,195
730892,189
730893,208
730894,208
730895,208
730896,208
730897,208
730898,208
730899,208
730900,208
730901,208
730902,208
730903,208
730904,207
730905,206
730906,204
730907,204
730908,204
730909,206
730910,204
730911,115
730912,101
730913,101
730914,101
730915,101
730916,101
730917,101
730918,101
730919,101
730920,101
730921,101
730922,101
730923,101
730924,101
730925,101
730926,101
730927,101
730928,101
730929,101
730930,100
730931,100
730932,99.8
730933,99.2
730934,100
730935,101
730936,101
730937,101
730938,101
730939,100
730940,100
730941,100
730942,101
730943,100
730944,100
730945,101
730946,100
730947,99.5
730948,99.2
730949,143
730950,258
730951,258
730952,258
730953,257
730954,256
730955,276
730956,247
730957,92.8
730958,92.8
730959,92.8
730960,92.8
730961,93.9
730962,93.7
730963,92.8
730964,92.8
730965,92.8
730966,92.8
730967,92.8
730968,92.8
730969,92.8
730970,92.8
730971,92.8
730972,92.8
730973,92.8
730974,92.8
730975,92.8
730976,92.8
730977,92.8
730978,92.8
730979,92.8
730980,92.8
730981,94.3
730982,98
730983,99.8
730984,98.4
730985,98.3
730986,98.4
730987,98.4
730988,97.4
730989,98.5
730990,95.6
730991,95.6
730992,95.6
730993,276
730994,495
730995,521
730996,518
730997,518
730998,514
730999,511
731000,508
731001,508
731002,506
731003,612
731004,679
731005,658
731006,645
731007,640
731008,635
731009,633
731010,627
731011,622
731012,618
731013,645
731014,663
731015,656
731016,651
731017,644
731018,636
731019,633
731020,634
731021,628
731022,633
731023,643
731024,656
731025,654
731026,642
731027,651
731028,547
731029,535
731030,462
731031,229
731032,163
731033,119
731034,88
731035,104
731036,104
731037,103
731038,101
731039,101
731040,102
731041,104
731042,322
731043,893
731044,770
731045,533
731046,389
731047,210
731048,120
731049,106
731050,107
731051,122
731052,180
731053,113
731054,113
731055,113
731056,113
731057,113
731058,113
731059,112
731060,110
731061,110
731062,110
731063,110
731064,110
731065,109
731066,107
731067,107
731068,107
731069,107
731070,107
731071,107
731072,107
731073,107
731074,107
731075,169
731076,278
731077,517
731078,1210
731079,1780
731080,2010
731081,1020
731082,631
731083,478
731084,542
731085,995
731086,941
731087,642
731088,376
731089,387
731090,2070
731091,3620
731092,4100
731093,2400
731094,1170
731095,2630
731096,2950
731097,2970
731098,2980
731099,2960
731100,2950
731101,2760
731102,1300
731103,830
731104,523
731105,472
731106,451
731107,532
731108,845
731109,874
731110,722
731111,569
731112,459
731113,459
731114,418
731115,371
731116,369
731117,368
731118,371
731119,474
731120,784
731121,1920
731122,2840
731123,1790
731124,1000
731125,120
731126,272
731127,2350
731128,2530
731129,2940
731130,2870
731131,2250
731132,1790
731133,1310
731134,779
731135,563
731136,258
731137,220
731138,217
731139,218
731140,221
731141,223
731142,231
731143,517
731144,790
731145,523
731146,525
731147,529
731148,534
731149,536
731150,524
731151,523
731152,436
731153,222
731154,221
731155,221
731156,225
731157,225
731158,225
731159,473
731160,869
731161,1300
731162,2080
731163,2050
731164,2000
731165,2200
731166,1870
731167,1150
731168,339
731169,217
731170,218
731171,220
731172,264
731173,342
731174,343
731175,650
731176,1190
731177,1640
731178,2540
731179,2580
731180,2590
731181,2570
731182,2150
731183,1580
731184,1400
731185,1170
731186,810
731187,609
731188,486
731189,489
731190,497
731191,622
731192,951
731193,1260
731194,1450
731195,1480
731196,1490
731197,1920
731198,2040
731199,1510
731200,1240
731201,1020
731202,1020
731203,1020
731204,1020
731205,1030
731206,825
731207,849
731208,1120
731209,1540
731210,1550
731211,1400
731212,1100
731213,536
731214,469
731215,466
731216,462
731217,469
731218,469
731219,469
731220,382
731221,282
731222,217
731223,217
731224,217
731225,217
731226,217
731227,217
731228,217
731229,214
731230,213
731231,213
731232,213
731233,213
731234,211
731235,211
731236,210
731237,210
731238,211
731239,192
731240,193
731241,193
731242,193
731243,198
731244,184
731245,166
731246,166
731247,200
731248,301
731249,301
731250,301
731251,301
731252,301
731253,301
731254,301
731255,263
731256,205
731257,208
731258,208
731259,208
731260,208
731261,198
731262,191
731263,189
731264,189
731265,189
731266,189
731267,189
731268,189
731269,189
731270,189
731271,189
731272,189
731273,189
731274,189
731275,189
731276,189
731277,189
731278,189
731279,199
731280,197
731281,197
731282,197
731283,197
731284,197
731285,197
731286,197
731287,197
731288,197
731289,197
731290,197
731291,197
731292,196
731293,190
731294,191
731295,189
731296,191
731297,199
731298,197
731299,220
731300,275
731301,275
731302,275
731303,275
731304,275
731305,275
731306,272
731307,258
731308,258
731309,258
731310,258
731311,174
731312,109
731313,107
731314,107
731315,107
731316,107
731317,107
731318,106
731319,105
731320,136
731321,201
731322,200
731323,198
731324,195
731325,193
731326,193
731327,193
731328,193
731329,193
731330,192
731331,190
731332,189
731333,189
731334,212
731335,238
731336,238
731337,237
731338,235
731339,234
731340,329
731341,333
731342,333
731343,329
731344,329
731345,309
731346,273
731347,242
731348,283
731349,286
731350,285
731351,284
731352,284
731353,284
731354,284
731355,284
731356,284
731357,283
731358,298
731359,352
731360,350
731361,370
731362,406
731363,400
731364,398
731365,395
731366,328
731367,147
731368,145
731369,145
731370,145
731371,145
731372,144
731373,142
731374,113
731375,79.2
731376,87.5
731377,87.3
731378,87.4
731379,87.1
731380,87.3
731381,104
731382,146
731383,144
731384,160
731385,193
731386,191
731387,232
731388,294
731389,336
731390,333
731391,354
731392,401
731393,397
731394,455
731395,508
731396,501
731397,456
731398,404
731399,399
731400,352
731401,210
731402,110
731403,110
731404,110
731405,110
731406,109
731407,107
731408,107
731409,107
731410,107
731411,107
731412,145
731413,213
731414,213
731415,398
731416,631
731417,803
731418,602
731419,372
731420,287
731421,181
731422,146
731423,148
731424,155
731425,436
731426,439
731427,980
731428,1280
731429,1440
731430,1570
731431,1340
731432,1160
731433,1130
731434,1700
731435,2080
731436,1820
731437,1480
731438,1460
731439,982
731440,916
731441,1340
731442,1410
731443,4450
731444,4530
731445,4450
731446,3750
731447,3440
731448,2750
731449,2420
731450,1290
731451,685
731452,603
731453,839
731454,1470
731455,1390
731456,825
731457,1530
731458,2480
731459,2880
731460,2370
731461,1850
731462,1120
731463,793
731464,778
731465,697
731466,1500
731467,2070
731468,2560
731469,2610
731470,2580
731471,2510
731472,2450
731473,2490
731474,2110
731475,1470
731476,1030
731477,867
731478,1050
731479,1690
731480,1730
731481,1200
731482,1080
731483,2650
731484,3060
731485,3240
731486,3020
731487,2550
731488,753
731489,1430
731490,3490
731491,3450
731492,3080
731493,2500
731494,1850
731495,1350
731496,873
731497,862
731498,876
731499,883
731500,885
731501,885
731502,883
731503,729
731504,612
731505,611
731506,615
731507,834
731508,1280
731509,1450
731510,1410
731511,1330
731512,798
731513,778
731514,778
731515,778
731516,778
731517,779
731518,783
731519,798
731520,803
731521,894
731522,999
731523,1010
731524,1010
731525,1020
731526,1030
731527,1030
731528,824
731529,822
731530,768
731531,718
731532,632
731533,508
731534,324
731535,238
731536,238
731537,238
731538,238
731539,238
731540,222
731541,208
731542,209
731543,209
731544,209
731545,213
731546,213
731547,213
731548,216
731549,217
731550,217
731551,217
731552,217
731553,217
731554,217
731555,217
731556,217
731557,217
731558,217
731559,217
731560,217
731561,217
731562,217
731563,217
731564,220
731565,219
731566,221
731567,220
731568,220
731569,223
731570,230
731571,231
731572,331
731573,527
731574,520
731575,361
731576,207
731577,208
731578,208
731579,207
731580,208
731581,208
731582,207
731583,208
731584,208
731585,207
731586,209
731587,206
731588,205
731589,204
731590,203
731591,204
731592,204
731593,204
731594,204
731595,204
731596,204
731597,204
731598,201
731599,435
731600,889
731601,850
731602,778
731603,610
731604,464
731605,388
731606,373
731607,1240
731608,3410
731609,1920
731610,1230
731611,911
731612,746
731613,627
731614,565
731615,525
731616,462
731617,411
731618,524
731619,953
731620,1610
731621,1930
731622,1580
731623,907
731624,387
731625,359
731626,625
731627,575
731628,541
731629,363
731630,361
731631,269
731632,267
731633,267
731634,265
731635,224
731636,185
731637,173
731638,164
731639,156
731640,156
731641,84.6
731642,87.3
731643,87.3
731644,87.3
731645,87.1
731646,87.3
731647,87.2
731648,86.3
731649,85.7
731650,86
731651,86.1
731652,85.4
731653,87.4
731654,90.8
731655,91.5
731656,90.9
731657,81.9
731658,77
731659,77.3
731660,76.9
731661,76.9
731662,76.9
731663,105
731664,135
731665,135
731666,135
731667,135
731668,135
731669,135
731670,135
731671,135
731672,135
731673,135
731674,135
731675,135
731676,134
731677,150
731678,174
731679,174
731680,174
731681,174
731682,174
731683,174
731684,174
731685,174
731686,173
731687,165
731688,152
731689,152
731690,152
731691,152
731692,152
731693,154
731694,160
731695,159
731696,195
731697,238
731698,238
731699,238
731700,238
731701,239
731702,246
731703,337
731704,368
731705,431
731706,431
731707,431
731708,430
731709,453
731710,480
731711,479
731712,476
731713,475
731714,474
731715,442
731716,406
731717,406
731718,402
731719,402
731720,401
731721,402
731722,400
731723,400
731724,400
731725,400
731726,396
731727,395
731728,395
731729,447
731730,523
731731,521
731732,518
731733,552
731734,608
731735,606
731736,616
731737,663
731738,681
731739,702
731740,698
731741,693
731742,686
731743,705
731744,707
731745,701
731746,705
731747,712
731748,704
731749,720
731750,713
731751,1050
731752,1110
731753,1180
731754,1590
731755,1200
731756,707
731757,251
731758,192
731759,348
731760,703
731761,1220
731762,1360
731763,1320
731764,1260
731765,894
731766,460
731767,503
731768,627
731769,620
731770,611
731771,608
731772,631
731773,384
731774,118
731775,84.7
731776,84.7
731777,84.7
731778,87.2
731779,87.3
731780,87.3
731781,87.7
731782,87.3
731783,87.3
731784,87.3
731785,87.3
731786,87.4
731787,87.5
731788,89.7
731789,198
731790,254
731791,254
731792,251
731793,250
731794,250
731795,250
731796,250
731797,250
731798,249
731799,253
731800,859
731801,1270
731802,2180
731803,3610
731804,3950
731805,3940
731806,3880
731807,3930
731808,3860
731809,2170
731810,965
731811,816
731812,668
731813,601
731814,451
731815,301
731816,301
731817,261
731818,250
731819,269
731820,333
731821,331
731822,329
731823,291
731824,246
731825,246
731826,280
731827,301
731828,270
731829,233
731830,223
731831,222
731832,224
731833,225
731834,225
731835,283
731836,401
731837,289
731838,250
731839,250
731840,282
731841,376
731842,948
731843,985
731844,599
731845,511
731846,400
731847,395
731848,356
731849,195
731850,185
731851,116
731852,192
731853,193
731854,191
731855,189
731856,189
731857,189
731858,189
731859,189
731860,189
731861,188
731862,188
731863,186
731864,185
731865,185
731866,185
731867,186
731868,189
731869,189
731870,189
731871,189
731872,189
731873,189
731874,190
731875,196
731876,197
731877,197
731878,205
731879,208
731880,205
731881,204
731882,204
731883,204
731884,194
731885,189
731886,189
731887,187
731888,159
731889,146
731890,144
731891,110
731892,101
731893,98.4
731894,98.4
731895,98.4
731896,98.4
731897,98.4
731898,98.4
731899,98.8
731900,101
731901,101
731902,101
731903,100
731904,113
731905,169
731906,177
731907,186
731908,189
731909,189
731910,207
731911,198
731912,201
731913,172
731914,159
731915,160
731916,159
731917,161
731918,166
731919,651
731920,1110
731921,1570
731922,1600
731923,1600
731924,1590
731925,1580
731926,1140
731927,674
731928,617
731929,617
731930,617
731931,619
731932,462
731933,170
731934,250
731935,379
731936,386
731937,576
731938,601
731939,601
731940,601
731941,544
731942,498
731943,392
731944,270
731945,231
731946,204
731947,204
731948,234
731949,314
731950,270
731951,181
731952,181
731953,205
731954,1950
731955,3890
731956,3550
731957,1960
731958,1340
731959,881
731960,908
731961,1850
731962,1490
731963,1750
731964,1860
731965,1580
731966,1290
731967,876
731968,498
731969,469
731970,467
731971,395
731972,378
731973,380
731974,549
731975,590
731976,581
731977,638
731978,615
731979,433
731980,369
731981,382
731982,956
731983,926
731984,776
731985,579
731986,529
731987,528
731988,484
731989,363
731990,337
731991,338
731992,337
731993,338
731994,337
731995,337
731996,264
731997,202
731998,189
731999,189
732000,189
732001,189
732002,190
732003,189
732004,189
732005,189
732006,189
732007,189
732008,156
732009,107
732010,107
732011,107
732012,107
732013,107
732014,107
732015,107
732016,107
732017,107
732018,107
732019,107
732020,107
732021,107
732022,107
732023,107
732024,107
732025,107
732026,156
732027,213
732028,213
732029,212
732030,211
732031,210
732032,210
732033,209
732034,208
732035,208
732036,208
732037,208
732038,208
732039,208
732040,208
732041,208
732042,208
732043,207
732044,206
732045,204
732046,204
732047,204
732048,204
732049,204
732050,204
732051,204
732052,204
732053,204
732054,204
732055,204
732056,204
732057,204
732058,204
732059,204
732060,203
732061,202
732062,200
732063,200
732064,200
732065,200
732066,200
732067,200
732068,200
732069,200
732070,200
732071,200
732072,200
732073,200
732074,199
732075,247
732076,297
732077,298
732078,297
732079,297
732080,294
732081,296
732082,310
732083,308
732084,306
732085,306
732086,306
732087,305
732088,303
732089,265
732090,522
732091,521
732092,517
732093,514
732094,558
732095,555
732096,548
732097,545
732098,541
732099,539
732100,535
732101,541
732102,576
732103,572
732104,603
732105,603
732106,597
732107,592
732108,586
732109,581
732110,575
732111,569
732112,564
732113,558
732114,520
732115,466
732116,462
732117,507
732118,567
732119,560
732120,549
732121,502
732122,294
732123,235
732124,103
732125,146
732126,200
732127,200
732128,197
732129,316
732130,335
732131,458
732132,733
732133,782
732134,1050
732135,1260
732136,1240
732137,1200
732138,1150
732139,722
732140,597
732141,768
732142,1510
732143,1090
732144,1060
732145,571
732146,467
732147,324
732148,243
732149,189
732150,188
732151,185
732152,183
732153,304
732154,991
732155,809
732156,753
732157,927
732158,1230
732159,1520
732160,2280
732161,2140
732162,1810
732163,1390
732164,1040
732165,904
732166,907
732167,1150
732168,1190
732169,1290
732170,1380
732171,1040
732172,562
732173,523
732174,463
732175,295
732176,303
732177,465
732178,1060
732179,970
732180,1390
732181,2210
732182,1220
732183,832
732184,721
732185,775
732186,1130
732187,1050
732188,607
732189,1280
732190,3950
732191,4700
732192,5330
732193,5620
732194,5890
732195,5890
732196,5800
732197,5820
732198,4150
732199,2040
732200,1060
732201,2400
732202,3020
732203,4070
732204,5010
732205,4900
732206,3010
732207,3150
732208,5720
732209,6010
732210,5960
732211,5960
732212,5850
732213,4510
732214,3530
732215,3420
732216,1840
732217,1280
732218,2000
732219,2080
732220,2070
732221,2240
732222,3040
732223,2990
732224,2970
732225,2650
732226,1630
732227,1040
732228,1110
732229,1130
732230,1050
732231,1040
732232,817
732233,800
732234,619
732235,434
732236,248
732237,288
732238,288
732239,288
732240,288
732241,288
732242,225
732243,221
732244,222
732245,222
732246,221
732247,225
732248,310
732249,705
732250,897
732251,903
732252,897
732253,892
732254,887
732255,885
732256,901
732257,731
732258,464
732259,406
732260,406
732261,406
732262,406
732263,413
732264,433
732265,436
732266,440
732267,423
732268,419
732269,590
732270,591
732271,594
732272,701
732273,714
732274,715
732275,718
732276,721
732277,721
732278,722
732279,729
732280,735
732281,737
732282,730
732283,734
732284,762
732285,764
732286,766
732287,766
732288,770
732289,775
732290,780
732291,783
732292,836
732293,867
732294,874
732295,881
732296,886
732297,913
732298,957
732299,958
732300,959
732301,958
732302,957
732303,957
732304,846
732305,628
732306,585
732307,597
732308,454
732309,333
732310,292
732311,214
732312,181
732313,181
732314,181
732315,180
732316,177
732317,177
732318,177
732319,177
732320,177
732321,177
732322,177
732323,177
732324,177
732325,177
732326,177
732327,176
732328,174
732329,174
732330,174
732331,174
732332,174
732333,174
732334,174
732335,191
732336,215
732337,1370
732338,1430
732339,819
732340,628
732341,543
732342,758
732343,1290
732344,1260
732345,963
732346,863
732347,699
732348,606
732349,440
732350,366
732351,328
732352,319
732353,319
732354,319
732355,319
732356,319
732357,299
732358,250
732359,250
732360,250
732361,250
732362,250
732363,250
732364,216
732365,191
732366,185
732367,190
732368,195
732369,194
732370,152
732371,123
732372,100
732373,107
732374,110
732375,104
732376,104
732377,104
732378,104
732379,104
732380,104
732381,104
732382,104
732383,104
732384,104
732385,104
732386,104
732387,104
732388,104
732389,103
732390,103
732391,103
732392,103
732393,103
732394,103
732395,103
732396,103
732397,103
732398,103
732399,104
732400,104
732401,103
732402,103
732403,103
732404,104
732405,104
732406,104
732407,104
732408,104
732409,104
732410,104
732411,104
732412,104
732413,104
732414,104
732415,104
732416,104
732417,104
732418,104
732419,103
732420,102
732421,101
732422,101
732423,101
732424,101
732425,101
732426,157
732427,166
732428,166
732429,166
732430,166
732431,166
732432,166
732433,166
732434,166
732435,166
732436,166
732437,165
732438,165
732439,164
732440,164
732441,163
732442,163
732443,163
732444,163
732445,278
732446,348
732447,419
732448,416
732449,416
732450,413
732451,411
732452,411
732453,432
732454,511
732455,514
732456,513
732457,518
732458,601
732459,597
732460,596
732461,591
732462,597
732463,604
732464,599
732465,612
732466,611
732467,607
732468,603
732469,598
732470,594
732471,588
732472,585
732473,588
732474,611
732475,606
732476,600
732477,615
732478,615
732479,608
732480,603
732481,608
732482,564
732483,544
732484,546
732485,615
732486,653
732487,691
732488,706
732489,699
732490,698
732491,695
732492,689
732493,552
732494,330
732495,120
732496,84.9
732497,73.7
732498,97.8
732499,259
732500,379
732501,2170
732502,1740
732503,827
732504,656
732505,801
732506,1230
732507,1640
732508,1980
732509,1830
732510,1320
732511,521
732512,453
732513,1060
732514,805
732515,1870
732516,2580
732517,2400
732518,2090
732519,1560
732520,1950
732521,1830
732522,974
732523,626
732524,1300
732525,1650
732526,1390
732527,626
732528,733
732529,778
732530,950
732531,825
732532,749
732533,791
732534,566
732535,1080
732536,1880
732537,2090
732538,2110
732539,2930
732540,3030
732541,3010
732542,2050
732543,1170
732544,1020
732545,1430
732546,1580
732547,2790
732548,1960
732549,969
732550,1140
732551,3460
732552,3950
732553,3950
732554,3930
732555,3700
732556,3160
732557,2730
732558,2630
732559,1930
732560,2130
732561,2440
732562,2430
732563,2420
732564,2430
732565,2470
732566,2460
732567,2390
732568,2080
732569,1590
732570,1000
732571,621
732572,616
732573,541
732574,550
732575,622
732576,621
732577,485
732578,450
732579,473
732580,487
732581,487
732582,487
732583,366
732584,301
732585,288
732586,246
732587,229
732588,229
732589,229
732590,229
732591,262
732592,267
732593,266
732594,284
732595,284
732596,280
732597,283
732598,288
732599,291
732600,553
732601,1190
732602,1750
732603,1900
732604,1950
732605,2080
732606,2300
732607,2300
732608,2300
732609,1990
732610,1560
732611,1570
732612,1590
732613,1270
732614,957
732615,830
732616,844
732617,1080
732618,1770
732619,2370
732620,2700
732621,2720
732622,2480
732623,1580
732624,1420
732625,1310
732626,764
732627,462
732628,202
732629,296
732630,544
732631,575
732632,630
732633,673
732634,692
732635,726
732636,783
732637,806
732638,816
732639,808
732640,809
732641,812
732642,817
732643,817
732644,817
732645,816
732646,685
732647,473
732648,400
732649,400
732650,400
732651,401
732652,402
732653,406
732654,406
732655,406
732656,406
732657,411
732658,582
732659,607
732660,679
732661,817
732662,820
732663,915
732664,1010
732665,1020
732666,1020
732667,1020
732668,1080
732669,1200
732670,1070
732671,765
732672,491
732673,297
732674,297
732675,297
732676,301
732677,301
732678,301
732679,232
732680,193
732681,193
732682,195
732683,194
732684,195
732685,196
732686,196
732687,195
732688,325
732689,504
732690,513
732691,513
732692,338
732693,189
732694,189
732695,189
732696,217
732697,369
732698,517
732699,456
732700,352
732701,352
732702,352
732703,352
732704,352
732705,351
732706,349
732707,347
732708,347
732709,347
732710,348
732711,347
732712,347
732713,347
732714,253
732715,200
732716,200
732717,200
732718,200
732719,200
732720,200
732721,200
732722,200
732723,200
732724,200
732725,200
732726,200
732727,200
732728,199
732729,200
732730,198
732731,198
732732,198
732733,197
732734,197
732735,197
732736,137
732737,101
732738,101
732739,101
732740,101
732741,101
732742,101
732743,100
732744,100
732745,99.8
732746,102
732747,105
732748,104
732749,104
732750,104
732751,104
732752,104
732753,105
732754,104
732755,104
732756,104
732757,104
732758,104
732759,104
732760,104
732761,104
732762,104
732763,104
732764,104
732765,104
732766,104
732767,104
732768,103
732769,103
732770,103
732771,103
732772,102
732773,101
732774,101
732775,101
732776,151
732777,156
732778,156
732779,200
732780,278
732781,277
732782,276
732783,275
732784,275
732785,276
732786,275
732787,275
732788,272
732789,271
732790,271
732791,271
732792,271
732793,271
732794,271
732795,270
732796,295
732797,328
732798,328
732799,326
732800,325
732801,311
732802,297
732803,294
732804,292
732805,292
732806,291
732807,289
732808,288
732809,288
732810,288
732811,288
732812,308
732813,306
732814,306
732815,306
732816,320
732817,347
732818,347
732819,344
732820,342
732821,353
732822,375
732823,371
732824,350
732825,306
732826,303
732827,303
732828,301
732829,301
732830,299
732831,297
732832,297
732833,295
732834,292
732835,292
732836,307
732837,352
732838,349
732839,347
732840,344
732841,350
732842,350
732843,347
732844,347
732845,402
732846,857
732847,1310
732848,1190
732849,1070
732850,935
732851,960
732852,958
732853,802
732854,678
732855,513
732856,257
732857,254
732858,254
732859,250
732860,248
732861,246
732862,195
732863,140
732864,101
732865,101
732866,101
732867,101
732868,102
732869,101
732870,102
732871,132
732872,307
732873,352
732874,428
732875,1690
732876,2430
732877,2460
732878,2390
732879,2240
732880,1760
732881,1150
732882,501
732883,328
732884,290
732885,341
732886,361
732887,363
732888,368
732889,386
732890,568
732891,935
732892,1550
732893,1710
732894,1660
732895,1460
732896,1090
732897,801
732898,598
732899,421
732900,436
732901,390
732902,349
732903,333
732904,332
732905,321
732906,479
732907,1010
732908,2450
732909,2450
732910,1170
732911,1870
732912,2560
732913,3320
732914,3370
732915,2870
732916,1580
732917,1060
732918,1640
732919,2110
732920,1800
732921,1370
732922,1360
732923,1660
732924,2790
732925,2750
732926,2200
732927,1790
732928,2740
732929,3040
732930,3790
732931,4030
732932,3980
732933,3610
732934,2740
732935,1990
732936,1400
732937,1190
732938,967
732939,772
732940,687
732941,665
732942,582
732943,554
732944,519
732945,373
732946,932
732947,1370
732948,1430
732949,1410
732950,1590
732951,2090
732952,2120
732953,1960
732954,1610
732955,1230
732956,1190
732957,1410
732958,1410
732959,1390
732960,1240
732961,1290
732962,1590
732963,1610
732964,1580
732965,1510
732966,1160
732967,1090
732968,998
732969,1020
732970,1390
732971,1390
732972,1220
732973,788
732974,529
732975,525
732976,676
732977,684
732978,692
732979,720
732980,1090
732981,1720
732982,1520
732983,976
732984,774
732985,721
732986,538
732987,542
732988,545
732989,594
732990,644
732991,692
732992,983
732993,1420
732994,1520
732995,1340
732996,1400
732997,2800
732998,3290
732999,3010
733000,2200
733001,1760
733002,1530
733003,1330
733004,812
733005,617
733006,433
733007,366
733008,420
733009,533
733010,506
733011,498
733012,408
733013,337
733014,337
733015,340
733016,342
733017,456
733018,825
733019,951
733020,663
733021,731
733022,1400
