DAY_NDX,Q_CFS
733470,17.6
733471,16.8
733472,17.2
733473,17.3
733474,17
733475,16.7
733476,16.4
733477,17
733478,21.4
733479,18.5
733480,16.1
733481,14.9
733482,13.6
733483,12.9
733484,12.3
733485,12
733486,11.4
733487,11.1
733488,11.2
733489,11.1
733490,10.5
733491,10
733492,9.56
733493,8.96
733494,8.41
733495,8.12
733496,8.11
733497,8.13
733498,8.11
733499,7.75
733500,7.56
733501,7.59
733502,8.24
733503,11.4
733504,11.5
733505,9.83
733506,9
733507,8.21
733508,7.89
733509,12.9
733510,11.4
733511,9.59
733512,8.8
733513,8.3
733514,7.59
733515,6.99
733516,6.59
733517,6.52
733518,6.91
733519,6.74
733520,6.49
733521,6.27
733522,6.22
733523,5.96
733524,5.83
733525,6.49
733526,6.49
733527,6.31
733528,6.22
733529,6.4
733530,5.94
733531,5.58
733532,10.6
733533,18.4
733534,15.9
733535,10.6
733536,8.78
733537,7.82
733538,7.28
733539,6.77
733540,6.49
733541,6.49
733542,6.4
733543,6.22
733544,6.44
733545,6.45
733546,6.73
733547,7.94
733548,7.13
733549,6.26
733550,5.62
733551,5.48
733552,5.77
733553,5.97
733554,5.76
733555,5.78
733556,12.3
733557,17.2
733558,11.8
733559,10.1
733560,9.98
733561,10.1
733562,10.1
733563,8.95
733564,8.18
733565,7.88
733566,7.61
733567,7.33
733568,7.33
733569,7.33
733570,8.02
733571,51.8
733572,31.7
733573,21.1
733574,17.4
733575,20.8
733576,17
733577,14.4
733578,14.5
733579,15.3
733580,41.1
733581,59.5
733582,29.8
733583,92.5
733584,124
733585,67.1
733586,98.6
733587,156
733588,131
733589,108
733590,75.9
733591,58.9
733592,48.7
733593,43.6
733594,189
733595,240
733596,248
733597,156
733598,180
733599,176
733600,216
733601,193
733602,150
733603,118
733604,102
733605,328
733606,298
733607,214
733608,200
733609,200
733610,421
733611,334
733612,236
733613,192
733614,204
733615,451
733616,367
733617,258
733618,200
733619,163
733620,136
733621,115
733622,99.3
733623,87.7
733624,79.5
733625,70.1
733626,58
733627,52
733628,50
733629,50
733630,48
733631,56
733632,54.4
733633,201
733634,464
733635,484
733636,332
733637,255
733638,214
733639,365
733640,365
733641,268
733642,221
733643,195
733644,171
733645,154
733646,137
733647,126
733648,169
733649,445
733650,1100
733651,751
733652,500
733653,363
733654,329
733655,628
733656,486
733657,374
733658,302
733659,246
733660,212
733661,211
733662,231
733663,286
733664,247
733665,374
733666,443
733667,430
733668,331
733669,260
733670,219
733671,190
733672,164
733673,164
733674,219
733675,204
733676,178
733677,161
733678,145
733679,144
733680,147
733681,153
733682,173
733683,171
733684,182
733685,173
733686,161
733687,158
733688,144
733689,133
733690,125
733691,147
733692,233
733693,222
733694,213
733695,201
733696,212
733697,196
733698,176
733699,157
733700,138
733701,123
733702,113
733703,110
733704,144
733705,173
733706,179
733707,177
733708,154
733709,136
733710,124
733711,122
733712,121
733713,111
733714,103
733715,96.7
733716,113
733717,103
733718,102
733719,136
733720,318
733721,290
733722,218
733723,186
733724,173
733725,158
733726,141
733727,128
733728,118
733729,125
733730,139
733731,123
733732,114
733733,166
733734,382
733735,321
733736,286
733737,1230
733738,1220
733739,757
733740,510
733741,595
733742,585
733743,444
733744,371
733745,348
733746,336
733747,361
733748,312
733749,270
733750,265
733751,267
733752,311
733753,350
733754,478
733755,396
733756,330
733757,282
733758,247
733759,256
733760,397
733761,305
733762,247
733763,230
733764,194
733765,178
733766,589
733767,680
733768,667
733769,665
733770,534
733771,432
733772,481
733773,483
733774,392
733775,314
733776,258
733777,219
733778,191
733779,185
733780,180
733781,161
733782,146
733783,132
733784,121
733785,113
733786,108
733787,118
733788,143
733789,206
733790,199
733791,215
733792,231
733793,211
733794,197
733795,245
733796,274
733797,291
733798,233
733799,197
733800,212
733801,203
733802,718
733803,984
733804,1390
733805,1050
733806,671
733807,468
733808,347
733809,352
733810,481
733811,566
733812,427
733813,324
733814,257
733815,217
733816,195
733817,175
733818,152
733819,137
733820,127
733821,118
733822,106
733823,96.7
733824,88
733825,81.1
733826,74.9
733827,69
733828,64.8
733829,62.4
733830,59.1
733831,55
733832,60.4
733833,58.1
733834,50.4
733835,47.2
733836,44.6
733837,40.9
733838,37.7
733839,35.1
733840,32.7
733841,31.8
733842,31.7
733843,31.4
733844,29.6
733845,27.9
733846,26.5
733847,25.5
733848,25.2
733849,24.9
733850,24.1
733851,23.5
733852,22.5
733853,21.4
733854,20.5
733855,19
733856,18.1
733857,17.5
733858,17.2
733859,16.9
733860,16.3
733861,16.1
733862,16.5
733863,16
733864,15.3
733865,15.1
733866,14.8
733867,14.3
733868,13.6
733869,13.5
733870,13.7
733871,13.9
733872,13.4
733873,12.8
733874,12
733875,11.1
733876,10.5
733877,10.4
733878,10
733879,10.2
733880,10.5
733881,10.5
733882,10.1
733883,9.88
733884,9.86
733885,9.48
733886,8.79
733887,8.44
733888,8.74
733889,8.88
733890,8.74
733891,16
733892,15.4
733893,14.6
733894,15.9
733895,12.2
733896,10.5
733897,10.2
733898,9.77
733899,10.7
733900,18
733901,28
733902,22
733903,15.3
733904,13
733905,11.9
733906,11.4
733907,11
733908,11
733909,11
733910,15.8
733911,61.3
733912,93.6
733913,46.6
733914,31.2
733915,25.3
733916,23.2
733917,19.7
733918,17.8
733919,16.7
733920,15.8
733921,15.5
733922,14.9
733923,14.1
733924,14
733925,14
733926,14.3
733927,13.6
733928,13.2
733929,12.7
733930,12.7
733931,29.2
733932,54.5
733933,49.5
733934,30.6
733935,24.6
733936,20.5
733937,18.9
733938,18
733939,17.2
733940,16.6
733941,15.9
733942,15.1
733943,14.5
733944,16.6
733945,24.6
733946,188
733947,521
733948,475
733949,245
733950,174
733951,157
733952,129
733953,181
733954,145
733955,134
733956,116
733957,98.3
733958,85.5
733959,76.8
733960,271
733961,259
733962,224
733963,318
733964,252
733965,201
733966,166
733967,174
733968,171
733969,180
733970,184
733971,862
733972,576
733973,393
733974,300
733975,290
733976,288
733977,204
733978,169
733979,206
733980,422
733981,347
733982,288
733983,413
733984,865
733985,821
733986,656
733987,484
733988,383
733989,362
733990,344
733991,381
733992,524
733993,801
733994,932
733995,1140
733996,1310
733997,1610
733998,1030
733999,666
734000,465
734001,436
734002,383
734003,345
734004,301
734005,257
734006,217
734007,190
734008,183
734009,221
734010,285
734011,875
734012,1150
734013,661
734014,445
734015,339
734016,273
734017,229
734018,199
734019,180
734020,170
734021,170
734022,226
734023,200
734024,175
734025,157
734026,215
734027,405
734028,567
734029,577
734030,2320
734031,1540
734032,975
734033,928
734034,658
734035,487
734036,379
734037,301
734038,246
734039,207
734040,180
734041,159
734042,142
734043,129
734044,118
734045,107
734046,98.5
734047,91.9
734048,86.2
734049,81.7
734050,88
734051,85.5
734052,91.4
734053,102
734054,90.9
734055,85
734056,81.5
734057,78.6
734058,96.9
734059,101
734060,480
734061,398
734062,240
734063,185
734064,155
734065,136
734066,123
734067,118
734068,112
734069,106
734070,96.5
734071,89.7
734072,89.7
734073,293
734074,598
734075,449
734076,388
734077,338
734078,637
734079,489
734080,364
734081,402
734082,494
734083,937
734084,802
734085,550
734086,519
734087,676
734088,673
734089,914
734090,748
734091,562
734092,435
734093,356
734094,336
734095,323
734096,285
734097,268
734098,262
734099,373
734100,453
734101,532
734102,729
734103,1170
734104,948
734105,759
734106,822
734107,601
734108,479
734109,865
734110,729
734111,618
734112,476
734113,381
734114,318
734115,380
734116,345
734117,305
734118,330
734119,493
734120,1020
734121,1150
734122,724
734123,499
734124,380
734125,310
734126,252
734127,220
734128,230
734129,363
734130,481
734131,423
734132,395
734133,393
734134,375
734135,320
734136,282
734137,249
734138,226
734139,218
734140,218
734141,232
734142,251
734143,248
734144,225
734145,231
734146,268
734147,238
734148,217
734149,207
734150,195
734151,181
734152,174
734153,158
734154,148
734155,143
734156,133
734157,125
734158,119
734159,140
734160,145
734161,230
734162,257
734163,239
734164,244
734165,270
734166,305
734167,314
734168,270
734169,224
734170,193
734171,175
734172,155
734173,136
734174,121
734175,110
734176,102
734177,96.6
734178,107
734179,89.7
734180,81.4
734181,75.5
734182,70.3
734183,71.7
734184,75.5
734185,66.2
734186,61.1
734187,57.5
734188,56.4
734189,52.5
734190,49.3
734191,46.5
734192,44.3
734193,53.5
734194,51.7
734195,59.1
734196,51
734197,44.8
734198,41.1
734199,39
734200,36.4
734201,34.2
734202,33.4
734203,32.7
734204,31.1
734205,29.6
734206,29.1
734207,32.4
734208,33.8
734209,29.7
734210,27.9
734211,32.6
734212,46.6
734213,38.8
734214,78.7
734215,70.2
734216,52.9
734217,45.8
734218,39.8
734219,35.6
734220,32.8
734221,31.7
734222,29.6
734223,28.1
734224,26.6
734225,25.3
734226,24
734227,23.2
734228,22.3
734229,21.4
734230,20.9
734231,20.7
734232,20.3
734233,19.7
734234,19.6
734235,19.9
734236,18.6
734237,17.5
734238,17
734239,16.7
734240,17.2
734241,16.4
734242,15.9
734243,15.1
734244,14.4
734245,14.3
734246,14.1
734247,13.5
734248,13.1
734249,12.9
734250,12.7
734251,12.5
734252,12.7
734253,12.1
734254,11.7
734255,11.7
734256,12.5
734257,12.2
734258,11.9
734259,11.5
734260,11
734261,10.3
734262,9.9
734263,9.76
734264,9.64
734265,9.34
734266,9.21
734267,9.29
734268,8.84
734269,8.71
734270,9.08
734271,9.84
734272,10.5
734273,10
734274,9.91
734275,9.52
734276,9.28
734277,9.57
734278,9.16
734279,8.54
734280,8.24
734281,8.2
734282,9.06
734283,11.1
734284,10.8
734285,12.1
734286,10.6
734287,9.56
734288,9.37
734289,13.3
734290,16.9
734291,19.7
734292,31.4
734293,26.3
734294,19.3
734295,17.1
734296,15.2
734297,22.1
734298,40.5
734299,34
734300,24.7
734301,20.5
734302,18
734303,17.8
734304,16.3
734305,14.5
734306,13.6
734307,13.5
734308,13.1
734309,12.7
734310,12.7
734311,12.7
734312,12.3
734313,12.2
734314,11.9
734315,12
734316,22.5
734317,19.4
734318,36
734319,27.2
734320,21.8
734321,30.1
734322,25.3
734323,22.8
734324,32.2
734325,26.7
734326,24.5
734327,23.1
734328,21.1
734329,20
734330,27.2
734331,32.1
734332,36.7
734333,45.7
734334,42.7
734335,252
734336,232
734337,130
734338,92.8
734339,110
734340,619
734341,467
734342,376
734343,405
734344,265
734345,209
734346,217
734347,170
734348,154
734349,132
734350,114
734351,99.9
734352,88.5
734353,79.6
734354,72
734355,65.6
734356,60.6
734357,56.2
734358,52.6
734359,49.9
734360,47
734361,44.3
734362,41.4
734363,41.8
734364,38.7
734365,37
734366,36.2
734367,34.8
734368,33.6
734369,32.6
734370,31
734371,30
734372,28.9
734373,31.6
734374,34.6
734375,33.9
734376,695
734377,1200
734378,2130
734379,1140
734380,624
734381,411
734382,300
734383,230
734384,219
734385,184
734386,160
734387,141
734388,125
734389,115
734390,103
734391,93.9
734392,86.2
734393,83.4
734394,81.7
734395,74.5
734396,93.6
734397,855
734398,3280
734399,1930
734400,1660
734401,1070
734402,756
734403,1040
734404,1570
734405,1300
734406,850
734407,587
734408,462
734409,512
734410,396
734411,361
734412,294
734413,250
734414,212
734415,182
734416,160
734417,143
734418,143
734419,151
734420,151
734421,223
734422,185
734423,165
734424,150
734425,138
734426,131
734427,142
734428,202
734429,181
734430,223
734431,456
734432,600
734433,610
734434,439
734435,400
734436,317
734437,273
734438,255
734439,259
734440,223
734441,234
734442,289
734443,347
734444,372
734445,290
734446,262
734447,279
734448,294
734449,413
734450,394
734451,735
734452,582
734453,1200
734454,1680
734455,1080
734456,755
734457,538
734458,757
734459,1390
734460,1430
734461,924
734462,733
734463,641
734464,515
734465,452
734466,464
734467,651
734468,2160
734469,1860
734470,1270
734471,872
734472,671
734473,544
734474,450
734475,376
734476,313
734477,273
734478,248
734479,244
734480,280
734481,288
734482,255
734483,223
734484,204
734485,356
734486,422
734487,471
734488,575
734489,725
734490,565
734491,442
734492,365
734493,301
734494,274
734495,551
734496,578
734497,448
734498,351
734499,407
734500,429
734501,381
734502,512
734503,576
734504,491
734505,390
734506,310
734507,251
734508,209
734509,178
734510,156
734511,138
734512,123
734513,111
734514,102
734515,93
734516,85.2
734517,79.2
734518,73.9
734519,69.6
734520,74
734521,89.6
734522,85.4
734523,148
734524,200
734525,320
734526,198
734527,155
734528,130
734529,112
734530,98.5
734531,90.2
734532,110
734533,91
734534,259
734535,532
734536,411
734537,348
734538,344
734539,441
734540,357
734541,275
734542,227
734543,218
734544,179
734545,153
734546,133
734547,120
734548,121
734549,110
734550,98.1
734551,89
734552,88.4
734553,120
734554,120
734555,111
734556,135
734557,128
734558,111
734559,99.6
734560,95.3
734561,106
734562,95.4
734563,93.6
734564,87
734565,78.5
734566,71.8
734567,66.6
734568,62.1
734569,56.5
734570,52.1
734571,49.1
734572,46.6
734573,44.3
734574,42.2
734575,41.3
734576,41.1
734577,39.8
734578,40.2
734579,38.8
734580,35.7
734581,34.2
734582,32.9
734583,32.3
734584,30.7
734585,29.4
734586,27.5
734587,26.5
734588,26.1
734589,25.2
734590,25
734591,23.8
734592,22.5
734593,21
734594,20.2
734595,18.9
734596,17.8
734597,17.4
734598,16.7
734599,16.5
734600,16.4
734601,16.3
734602,15.7
734603,15
734604,13.8
734605,13.2
734606,12.8
734607,12.6
734608,12.1
734609,12.1
734610,12.4
734611,12
734612,11.7
734613,11.5
734614,11.3
734615,11.2
734616,11.1
734617,10.9
734618,10.7
734619,10.7
734620,10.4
734621,10.2
734622,10.1
734623,9.97
734624,9.87
734625,9.9
734626,9.69
734627,9.58
734628,9.33
734629,9.05
734630,8.73
734631,8.76
734632,9.44
734633,9.91
734634,9.52
734635,8.87
734636,8.24
734637,7.95
734638,7.93
734639,7.88
734640,7.61
734641,7.5
734642,7.9
734643,8.51
734644,9.09
734645,8.79
734646,8.29
734647,8.24
734648,8.04
734649,7.97
734650,7.65
734651,7.33
734652,7.41
734653,7.57
734654,7.33
734655,7.4
734656,7.19
734657,7.04
734658,7.19
734659,7.25
734660,7.05
734661,7.22
734662,7.51
734663,7.65
734664,8.91
734665,21.9
734666,13
734667,34.8
734668,177
734669,48.9
734670,28.9
734671,33.9
734672,84.1
734673,64.9
734674,73.2
734675,84
734676,92.2
734677,75.9
734678,56.3
734679,80.3
734680,300
734681,389
734682,236
734683,156
734684,173
734685,176
734686,149
734687,120
734688,99.6
734689,84.8
734690,89
734691,78.5
734692,85.6
734693,80.5
734694,72.6
734695,130
734696,160
734697,131
734698,110
734699,95.1
734700,139
734701,181
734702,403
734703,2230
734704,1480
734705,863
734706,525
734707,817
734708,721
734709,477
734710,337
734711,255
734712,325
734713,639
734714,1070
734715,1660
734716,995
734717,1400
734718,1980
734719,1030
734720,630
734721,451
734722,342
734723,280
734724,248
734725,247
734726,207
734727,185
734728,178
734729,237
734730,700
734731,481
734732,360
734733,541
734734,549
734735,468
734736,436
734737,395
734738,465
734739,564
734740,499
734741,384
734742,299
734743,241
734744,200
734745,170
734746,150
734747,136
734748,130
734749,130
734750,129
734751,228
734752,334
734753,379
734754,332
734755,264
734756,214
734757,180
734758,156
734759,140
734760,129
734761,122
734762,124
734763,130
734764,131
734765,125
734766,118
734767,123
734768,128
734769,226
734770,316
734771,256
734772,326
734773,786
734774,603
734775,477
734776,385
734777,329
734778,298
734779,262
734780,267
734781,317
734782,306
734783,256
734784,219
734785,190
734786,167
734787,156
734788,149
734789,145
734790,141
734791,146
734792,144
734793,133
734794,126
734795,118
734796,123
734797,168
734798,243
734799,189
734800,183
734801,165
734802,150
734803,266
734804,380
734805,334
734806,308
734807,250
734808,215
734809,240
734810,235
734811,208
734812,180
734813,161
734814,154
734815,155
734816,157
734817,162
734818,167
734819,176
734820,194
734821,161
734822,149
734823,568
734824,568
734825,395
734826,303
734827,247
734828,213
734829,189
734830,176
734831,178
734832,197
734833,186
734834,182
734835,179
734836,166
734837,149
734838,158
734839,216
734840,479
734841,788
734842,653
734843,476
734844,377
734845,305
734846,254
734847,239
734848,214
734849,229
734850,232
734851,213
734852,190
734853,245
734854,270
734855,243
734856,217
734857,185
734858,162
734859,145
734860,130
734861,118
734862,109
734863,109
734864,98
734865,89.4
734866,82.7
734867,77.6
734868,72.6
734869,68.1
734870,64.5
734871,61.1
734872,58.4
734873,55.5
734874,52.2
734875,49.5
734876,47.2
734877,46.5
734878,44.4
734879,44.3
734880,48.5
734881,48.3
734882,48.2
734883,55.4
734884,47.3
734885,67
734886,120
734887,128
734888,188
734889,180
734890,175
734891,228
734892,304
734893,306
734894,273
734895,211
734896,169
734897,142
734898,121
734899,105
734900,93.4
734901,83.7
734902,75.6
734903,69.6
734904,64
734905,59.5
734906,56.5
734907,54.5
734908,54.3
734909,52.5
734910,46.8
734911,43.5
734912,40.7
734913,43
734914,65.4
734915,69.4
734916,55.7
734917,46.3
734918,43.4
734919,48.7
734920,63.2
734921,97
734922,75.1
734923,59.8
734924,50.8
734925,44.7
734926,40.5
734927,37
734928,34.2
734929,31.6
734930,30.1
734931,28.8
734932,27.7
734933,26.5
734934,25.2
734935,23.6
734936,22.5
734937,21.7
734938,20.7
734939,19.7
734940,18.8
734941,18.1
734942,18
734943,17.7
734944,16.4
734945,16
734946,15.4
734947,14.8
734948,14.5
734949,13.8
734950,13.1
734951,12.6
734952,12.3
734953,12.3
734954,12.4
734955,12.4
734956,12.3
734957,13.4
734958,14.3
734959,13.2
734960,12.3
734961,11.3
734962,10.4
734963,9.82
734964,10.1
734965,10.3
734966,10.6
734967,10.5
734968,10.2
734969,10.1
734970,9.47
734971,8.89
734972,8.91
734973,9.01
734974,8.69
734975,8.45
734976,8.14
734977,8.01
734978,8.01
734979,8.47
734980,8.54
734981,9.57
734982,11.3
734983,9.4
734984,8.51
734985,8.38
734986,9.27
734987,8.53
734988,7.95
734989,7.62
734990,7.61
734991,7.41
734992,13.9
734993,70
734994,24
734995,15.4
734996,12.9
734997,11.7
734998,10.3
734999,9.58
735000,9.58
735001,9.58
735002,9.6
735003,9.79
735004,9.98
735005,14.8
735006,11.2
735007,9.75
735008,16.7
735009,20.8
735010,28.6
735011,78.5
735012,80.5
735013,53.8
735014,42
735015,204
735016,944
735017,1180
735018,571
735019,353
735020,247
735021,179
735022,140
735023,114
735024,105
735025,103
735026,118
735027,96.8
735028,84.9
735029,76.8
735030,70.3
735031,62.9
735032,57.5
735033,53.6
735034,49.3
735035,46.5
735036,44.1
735037,41.9
735038,39.2
735039,37.1
735040,35.6
735041,34.3
735042,33.2
735043,32.1
735044,38.5
735045,45.3
735046,35.1
735047,32.3
735048,30.9
735049,31.2
735050,65.4
735051,76.4
735052,69.7
735053,155
735054,159
735055,187
735056,197
735057,150
735058,121
735059,101
735060,90.9
735061,81.4
735062,74.4
735063,74.8
735064,137
735065,138
735066,129
735067,267
735068,337
735069,232
735070,177
735071,146
735072,124
735073,106
735074,93.9
735075,85.2
735076,77.3
735077,70.4
735078,64.3
735079,82.8
735080,651
735081,410
735082,240
735083,180
735084,160
735085,140
735086,130
735087,110
735088,100
735089,91
735090,89.6
735091,95.6
735092,87.1
735093,81
735094,76.7
735095,72.1
735096,68.7
735097,65.7
735098,71.2
735099,152
735100,158
735101,147
735102,145
735103,130
735104,116
735105,104
735106,93
735107,85.4
735108,79.5
735109,73.5
735110,68.5
735111,64.5
735112,71.4
735113,63.4
735114,58.7
735115,55.8
735116,59.1
735117,111
735118,272
735119,252
735120,432
735121,665
735122,609
735123,439
735124,315
735125,241
735126,195
735127,163
735128,141
735129,122
735130,108
735131,97.2
735132,89.3
735133,81.7
735134,75.3
735135,69.1
735136,65.2
735137,71.8
735138,321
735139,302
735140,212
735141,167
735142,144
735143,129
735144,117
735145,106
735146,101
735147,110
735148,220
735149,500
735150,400
735151,550
735152,1460
735153,1490
735154,1880
735155,1610
735156,1390
735157,1040
735158,1320
735159,1310
735160,879
735161,735
735162,573
735163,438
735164,396
735165,350
735166,298
735167,275
735168,237
735169,292
735170,584
735171,787
735172,637
735173,666
735174,1050
735175,1030
735176,676
735177,1120
735178,1480
735179,953
735180,631
735181,442
735182,357
735183,274
735184,225
735185,303
735186,253
735187,221
735188,203
735189,178
735190,158
735191,142
735192,129
735193,127
735194,177
735195,419
735196,785
735197,1180
735198,764
735199,540
735200,407
735201,314
735202,254
735203,248
735204,298
735205,444
735206,367
735207,289
735208,239
735209,198
735210,169
735211,148
735212,130
735213,116
735214,105
735215,97
735216,110
735217,109
735218,97.2
735219,91.8
735220,83.6
735221,130
735222,213
735223,775
735224,631
735225,420
735226,411
735227,372
735228,296
735229,240
735230,199
735231,170
735232,151
735233,161
735234,175
735235,156
735236,138
735237,153
735238,413
735239,615
735240,443
735241,318
735242,246
735243,199
735244,167
735245,145
735246,131
735247,155
735248,170
735249,137
735250,119
735251,107
735252,98.3
735253,91.2
735254,83.2
735255,77.7
735256,75.8
735257,87.7
735258,81.3
735259,70.2
735260,64.2
735261,60.5
735262,57.2
735263,54.1
735264,51.4
735265,48.2
735266,45.5
735267,43
735268,41.4
735269,39.8
735270,38.3
735271,36.7
735272,36.6
735273,50.2
735274,46.6
735275,41
735276,50.9
735277,94
735278,60.8
735279,49.2
735280,45.2
735281,42
735282,38.2
735283,35.3
735284,33.5
735285,33.2
735286,48.3
735287,69.8
735288,69.9
735289,55.8
735290,47.9
735291,42.5
735292,38.3
735293,36.4
735294,35
735295,32.1
735296,29.7
735297,28
735298,27
735299,25.9
735300,24.4
735301,23.6
735302,23.5
735303,22.7
735304,23.8
735305,21.8
735306,20.1
735307,18.9
735308,18.1
735309,17.8
735310,17.9
735311,18.9
735312,19.2
735313,22.2
735314,23.5
735315,19.6
735316,17.8
735317,16.8
735318,16.4
735319,15.3
735320,14.4
735321,13.9
735322,13.6
735323,13.1
735324,12.8
735325,12.9
735326,12.6
735327,12.1
735328,11.8
735329,11.4
735330,11.2
735331,11.1
735332,10.9
735333,11.1
735334,12
735335,11.9
735336,11.6
735337,11.1
735338,10.5
735339,10.1
735340,9.8
735341,9.89
735342,10.1
735343,9.55
735344,9.28
735345,8.95
735346,8.66
735347,8.48
735348,8.21
735349,7.98
735350,8.08
735351,9.4
735352,12.2
735353,10.3
735354,9.39
735355,8.98
735356,8.65
735357,8.19
735358,7.67
735359,7.34
735360,7.39
735361,7.73
735362,8.01
735363,7.87
735364,7.45
735365,7.33
735366,7.21
735367,7.04
735368,7.04
735369,7.2
735370,7.7
735371,8.19
735372,7.96
735373,7.54
735374,7.21
735375,7.56
735376,30
735377,22.1
735378,15.5
735379,12.5
735380,11.2
735381,10.5
735382,12.6
735383,14
735384,11.7
735385,10.7
735386,9.91
735387,9.27
735388,8.91
735389,8.89
735390,8.89
735391,8.89
735392,8.88
735393,9.83
735394,11.3
735395,10.2
735396,18.4
735397,33
735398,28.4
735399,19
735400,16.9
735401,14.8
735402,24.4
735403,73.9
735404,46.2
735405,191
735406,115
735407,85.5
735408,271
735409,181
735410,115
735411,93.3
735412,82.3
735413,272
735414,183
735415,128
735416,111
735417,155
735418,153
735419,132
735420,121
735421,102
735422,90.2
735423,81.7
735424,71.3
735425,63.2
735426,148
735427,889
735428,411
735429,240
735430,180
735431,140
735432,118
735433,124
735434,145
735435,558
735436,335
735437,242
735438,194
735439,164
735440,159
735441,345
735442,824
735443,488
735444,356
735445,319
735446,262
735447,289
735448,289
735449,354
735450,279
735451,224
735452,193
735453,205
735454,248
735455,196
735456,166
735457,146
735458,133
735459,122
735460,113
735461,108
735462,176
735463,668
735464,2300
735465,1810
735466,969
735467,798
735468,734
735469,570
735470,453
735471,571
735472,498
735473,377
735474,298
735475,250
735476,213
735477,184
735478,176
735479,180
735480,178
735481,174
735482,164
735483,149
735484,137
735485,126
735486,121
735487,111
735488,103
735489,97.8
735490,277
735491,421
735492,978
735493,583
735494,392
735495,296
735496,239
735497,198
735498,171
735499,150
735500,136
735501,122
735502,111
735503,102
735504,94.4
735505,88.1
735506,86.9
735507,110
735508,118
735509,120
735510,113
735511,218
735512,700
735513,601
735514,643
735515,815
735516,539
735517,371
735518,280
735519,224
735520,187
735521,161
735522,142
735523,128
735524,116
735525,106
735526,98
735527,89.8
735528,83.1
735529,77.9
735530,73.5
735531,74.1
735532,107
735533,93.7
735534,78.8
735535,73.3
735536,68.2
735537,64.3
735538,61
735539,57.9
735540,55.6
735541,53.7
735542,51.6
735543,50.1
735544,51.9
735545,52.3
735546,48.1
735547,55.5
735548,164
735549,164
735550,122
735551,100
735552,87.8
735553,79.9
735554,98.6
735555,89.3
735556,131
735557,295
735558,221
735559,174
735560,147
735561,144
735562,123
735563,111
735564,137
735565,151
735566,152
735567,144
735568,145
735569,138
735570,142
735571,135
735572,138
735573,132
735574,121
735575,136
735576,136
735577,134
735578,187
735579,202
735580,185
735581,167
735582,147
735583,131
735584,118
735585,107
735586,99.1
735587,93.4
735588,97.4
735589,128
735590,125
735591,108
735592,98.9
735593,96.8
735594,86.9
735595,81.1
735596,75.3
735597,70.5
735598,66.2
735599,62.3
735600,60.2
735601,57.4
735602,54.2
735603,50.6
735604,47.8
735605,56.6
735606,96.6
735607,95.9
735608,77.4
735609,69.4
735610,68.9
735611,63.8
735612,59.5
735613,61.4
735614,59.1
735615,72.4
735616,98.8
735617,89.1
735618,81
735619,73.8
735620,67
735621,61.3
735622,56.3
735623,52.2
735624,49.3
735625,46.6
735626,51.2
735627,61
735628,63.6
735629,53.2
735630,47.7
735631,43.3
735632,39.6
735633,36.8
735634,34.6
735635,32.6
735636,31
735637,30.1
735638,29.2
735639,28.3
735640,27.3
735641,26.6
735642,25.9
735643,24.4
735644,23.5
735645,23
735646,22.1
735647,21.5
735648,20.7
735649,19.7
735650,19
735651,17.9
735652,17.2
735653,16.9
735654,17.2
735655,16.2
735656,15.2
735657,14.4
735658,13.6
735659,13.3
735660,13.6
735661,12.5
735662,12.3
735663,12.2
735664,12.3
735665,15.2
735666,15.4
735667,14.7
735668,13.4
735669,12.5
735670,11.7
735671,11.3
735672,10.9
735673,10.3
735674,9.51
735675,9.15
735676,9.15
735677,9.37
735678,9.11
735679,8.59
735680,8.57
735681,9.22
735682,8.82
735683,8.39
735684,7.91
735685,7.08
735686,6.55
735687,6.24
735688,6.21
735689,7.24
735690,7.64
735691,6.62
735692,6.48
735693,6.33
735694,6.21
735695,6.21
735696,6.05
735697,5.8
735698,5.68
735699,5.48
735700,5.56
735701,6.39
735702,6.08
735703,5.54
735704,5.21
735705,4.9
735706,4.68
735707,4.77
735708,4.66
735709,4.36
735710,4.3
735711,4.3
735712,4.28
735713,4.13
735714,4.01
735715,5.28
735716,7.15
735717,8.54
735718,6.53
735719,7.46
735720,8.34
735721,7.62
735722,7.37
735723,6.69
735724,6.21
735725,5.82
735726,5.52
735727,5.25
735728,5.03
735729,4.76
735730,4.63
735731,4.59
735732,4.76
735733,5.04
735734,10
735735,16.7
735736,8.98
735737,7.25
735738,6.59
735739,6.24
735740,5.93
735741,5.68
735742,5.48
735743,5.67
735744,5.82
735745,5.71
735746,5.45
735747,5.22
735748,5.09
735749,5.08
735750,5.64
735751,5.69
735752,5.27
735753,4.96
735754,4.8
735755,4.8
735756,4.76
735757,5.38
735758,8.73
735759,7.18
735760,6.3
735761,5.97
735762,5.9
735763,5.72
735764,5.8
735765,6.12
735766,6.21
735767,6.71
735768,6.46
735769,6.15
735770,5.92
735771,5.82
735772,6.15
735773,13.1
735774,9.24
735775,11.5
735776,17.2
735777,18.5
735778,77.4
735779,210
735780,107
735781,72.5
735782,54.1
735783,41.4
735784,33.9
735785,30.1
735786,83
735787,109
735788,71.4
735789,64.8
735790,61.3
735791,70.1
735792,67.4
735793,81.4
735794,86.8
735795,193
735796,477
735797,771
735798,476
735799,250
735800,167
735801,127
735802,166
735803,134
735804,107
735805,90.5
735806,79.3
735807,71
735808,64.6
735809,61.4
735810,96.6
735811,110
