DAY_NDX,Q_CFS
730481,482
730482,481
730483,480
730484,344
730485,202
730486,294
730487,486
730488,488
730489,488
730490,487
730491,486
730492,486
730493,486
730494,484
730495,484
730496,483
730497,905
730498,867
730499,541
730500,171
730501,88
730502,88
730503,230
730504,320
730505,369
730506,632
730507,790
730508,788
730509,605
730510,617
730511,615
730512,613
730513,610
730514,607
730515,603
730516,600
730517,597
730518,594
730519,590
730520,588
730521,518
730522,302
730523,152
730524,82
730525,54
730526,54
730527,54
730528,54
730529,54
730530,54
730531,54
730532,54
730533,54
730534,54
730535,47
730536,46
730537,48
730538,48
730539,48
730540,72
730541,70
730542,50
730543,50
730544,85
730545,104
730546,106
730547,103
730548,102
730549,102
730550,102
730551,102
730552,102
730553,102
730554,103
730555,104
730556,104
730557,104
730558,82
730559,58
730560,58
730561,56
730562,109
730563,200
730564,200
730565,202
730566,203
730567,202
730568,200
730569,202
730570,203
730571,203
730572,201
730573,200
730574,200
730575,220
730576,267
730577,267
730578,267
730579,267
730580,267
730581,267
730582,264
730583,264
730584,262
730585,262
730586,262
730587,260
730588,259
730589,256
730590,255
730591,253
730592,252
730593,250
730594,247
730595,247
730596,249
730597,258
730598,261
730599,259
730600,256
730601,253
730602,250
730603,152
730604,99
730605,99
730606,99
730607,97
730608,97
730609,97
730610,97
730611,96
730612,96
730613,69
730614,51
730615,51
730616,51
730617,51
730618,51
730619,51
730620,50
730621,50
730622,50
730623,49
730624,50
730625,50
730626,50
730627,52
730628,55
730629,55
730630,55
730631,55
730632,54
730633,54
730634,54
730635,85
730636,111
730637,110
730638,109
730639,108
730640,109
730641,107
730642,106
730643,105
730644,103
730645,102
730646,101
730647,100
730648,102
730649,102
730650,101
730651,100
730652,99
730653,97
730654,97
730655,95
730656,94
730657,93
730658,92
730659,94
730660,101
730661,101
730662,101
730663,101
730664,101
730665,100
730666,99
730667,77
730668,107
730669,110
730670,134
730671,160
730672,161
730673,262
730674,352
730675,343
730676,335
730677,326
730678,314
730679,302
730680,288
730681,211
730682,205
730683,307
730684,309
730685,485
730686,585
730687,556
730688,260
730689,501
730690,1020
730691,1620
730692,1570
730693,1430
730694,716
730695,542
730696,872
730697,1770
730698,1840
730699,1140
730700,1440
730701,874
730702,803
730703,681
730704,1130
730705,2180
730706,2370
730707,1510
730708,790
730709,623
730710,627
730711,1280
730712,408
730713,547
730714,577
730715,2000
730716,2990
730717,2950
730718,2950
730719,2980
730720,2720
730721,1830
730722,697
730723,443
730724,385
730725,370
730726,465
730727,489
730728,357
730729,665
730730,708
730731,1200
730732,1250
730733,848
730734,707
730735,1110
730736,1830
730737,2180
730738,2200
730739,1270
730740,893
730741,576
730742,893
730743,650
730744,565
730745,432
730746,372
730747,373
730748,382
730749,474
730750,1190
730751,816
730752,532
730753,449
730754,1050
730755,1540
730756,922
730757,646
730758,528
730759,440
730760,414
730761,220
730762,69
730763,72
730764,74
730765,76
730766,77
730767,92
730768,85
730769,58
730770,55
730771,54
730772,54
730773,54
730774,54
730775,54
730776,54
730777,54
730778,55
730779,56
730780,58
730781,58
730782,59
730783,64
730784,64
730785,64
730786,64
730787,65
730788,65
730789,65
730790,65
730791,65
730792,65
730793,65
730794,70
730795,328
730796,724
730797,721
730798,724
730799,736
730800,1070
730801,1390
730802,1270
730803,1090
730804,1240
730805,558
730806,455
730807,381
730808,338
730809,334
730810,335
730811,402
730812,518
730813,518
730814,400
730815,341
730816,341
730817,341
730818,591
730819,763
730820,764
730821,833
730822,887
730823,927
730824,752
730825,638
730826,636
730827,634
730828,427
730829,290
730830,406
730831,1270
730832,1960
730833,884
730834,1990
730835,1980
730836,1970
730837,1510
730838,648
730839,104
730840,102
730841,102
730842,102
730843,102
730844,103
730845,104
730846,104
730847,103
730848,145
730849,221
730850,256
730851,304
730852,304
730853,304
730854,304
730855,304
730856,304
730857,226
730858,97
730859,96
730860,96
730861,96
730862,133
730863,210
730864,281
730865,332
730866,352
730867,334
730868,331
730869,351
730870,358
730871,335
730872,340
730873,328
730874,311
730875,311
730876,361
730877,463
730878,524
730879,558
730880,495
730881,344
730882,316
730883,290
730884,239
730885,160
730886,95
730887,83
730888,79
730889,82
730890,82
730891,82
730892,81
730893,92
730894,114
730895,114
730896,114
730897,171
730898,369
730899,369
730900,369
730901,346
730902,120
730903,118
730904,118
730905,118
730906,118
730907,98
730908,86
730909,86
730910,86
730911,86
730912,86
730913,86
730914,74
730915,56
730916,55
730917,55
730918,55
730919,55
730920,51
730921,51
730922,52
730923,52
730924,52
730925,52
730926,50
730927,49
730928,49
730929,49
730930,49
730931,49
730932,49
730933,49
730934,49
730935,49
730936,49
730937,49
730938,49
730939,49
730940,49
730941,49
730942,49
730943,49
730944,49
730945,49
730946,49
730947,49
730948,49
730949,86
730950,148
730951,148
730952,148
730953,148
730954,147
730955,148
730956,209
730957,343
730958,343
730959,343
730960,342
730961,341
730962,341
730963,305
730964,259
730965,259
730966,259
730967,259
730968,258
730969,258
730970,258
730971,258
730972,258
730973,258
730974,258
730975,258
730976,258
730977,258
730978,258
730979,257
730980,257
730981,257
730982,256
730983,256
730984,256
730985,256
730986,255
730987,255
730988,255
730989,255
730990,255
730991,254
730992,254
730993,253
730994,253
730995,252
730996,376
730997,523
730998,562
730999,560
731000,555
731001,556
731002,553
731003,551
731004,550
731005,547
731006,544
731007,542
731008,540
731009,539
731010,536
731011,533
731012,553
731013,531
731014,510
731015,508
731016,505
731017,502
731018,501
731019,497
731020,496
731021,494
731022,490
731023,500
731024,501
731025,497
731026,495
731027,491
731028,488
731029,484
731030,456
731031,405
731032,402
731033,313
731034,310
731035,309
731036,308
731037,306
731038,405
731039,411
731040,496
731041,502
731042,701
731043,818
731044,889
731045,872
731046,849
731047,686
731048,473
731049,411
731050,409
731051,408
731052,403
731053,331
731054,209
731055,208
731056,207
731057,205
731058,203
731059,201
731060,164
731061,106
731062,106
731063,105
731064,105
731065,104
731066,104
731067,103
731068,102
731069,102
731070,101
731071,101
731072,99.8
731073,99.5
731074,102
731075,342
731076,552
731077,593
731078,740
731079,855
731080,811
731081,549
731082,479
731083,411
731084,625
731085,796
731086,770
731087,446
731088,286
731089,418
731090,1230
731091,1520
731092,1030
731093,1100
731094,1620
731095,1430
731096,874
731097,1910
731098,1970
731099,1990
731100,1190
731101,847
731102,629
731103,499
731104,613
731105,322
731106,510
731107,1050
731108,992
731109,774
731110,558
731111,462
731112,450
731113,424
731114,347
731115,367
731116,331
731117,544
731118,409
731119,564
731120,1120
731121,2220
731122,1660
731123,1000
731124,635
731125,59.2
731126,65.5
731127,996
731128,1510
731129,1220
731130,988
731131,892
731132,786
731133,517
731134,499
731135,433
731136,172
731137,44.2
731138,47.2
731139,53.1
731140,53.6
731141,54.2
731142,54.4
731143,58.6
731144,57.1
731145,57.5
731146,59.9
731147,61.3
731148,59.1
731149,56.6
731150,55.8
731151,55.6
731152,54.3
731153,52.8
731154,52.8
731155,52.5
731156,53.8
731157,64.4
731158,61
731159,63.4
731160,78.1
731161,74.2
731162,69.1
731163,307
731164,1070
731165,2550
731166,2330
731167,1660
731168,1140
731169,847
731170,847
731171,848
731172,847
731173,846
731174,851
731175,1040
731176,1190
731177,1460
731178,1900
731179,1910
731180,2290
731181,2090
731182,1460
731183,752
731184,525
731185,526
731186,424
731187,262
731188,213
731189,214
731190,216
731191,216
731192,215
731193,215
731194,216
731195,291
731196,414
731197,417
731198,520
731199,693
731200,616
731201,518
731202,519
731203,519
731204,518
731205,480
731206,415
731207,465
731208,472
731209,418
731210,364
731211,319
731212,269
731213,166
731214,77.9
731215,60.2
731216,60.4
731217,60.5
731218,61.1
731219,61.7
731220,61.7
731221,143
731222,405
731223,405
731224,405
731225,365
731226,348
731227,348
731228,349
731229,187
731230,56.7
731231,56.8
731232,79.1
731233,144
731234,195
731235,231
731236,438
731237,820
731238,425
731239,371
731240,300
731241,251
731242,208
731243,200
731244,199
731245,278
731246,280
731247,315
731248,389
731249,389
731250,354
731251,342
731252,387
731253,504
731254,478
731255,378
731256,210
731257,146
731258,103
731259,103
731260,103
731261,68
731262,55
731263,54.5
731264,54.5
731265,54.6
731266,54.7
731267,54.7
731268,54.8
731269,54.7
731270,54.8
731271,54.7
731272,54.7
731273,54.6
731274,54.5
731275,54.2
731276,54.6
731277,55.1
731278,73.3
731279,104
731280,104
731281,104
731282,116
731283,152
731284,152
731285,152
731286,152
731287,152
731288,151
731289,151
731290,151
731291,151
731292,151
731293,151
731294,150
731295,150
731296,150
731297,150
731298,149
731299,147
731300,147
731301,147
731302,147
731303,146
731304,146
731305,146
731306,146
731307,146
731308,146
731309,146
731310,148
731311,183
731312,205
731313,170
731314,150
731315,150
731316,235
731317,309
731318,309
731319,314
731320,406
731321,405
731322,403
731323,413
731324,417
731325,416
731326,438
731327,470
731328,468
731329,467
731330,465
731331,463
731332,463
731333,461
731334,459
731335,457
731336,456
731337,455
731338,453
731339,450
731340,449
731341,448
731342,446
731343,449
731344,463
731345,437
731346,414
731347,427
731348,458
731349,440
731350,390
731351,390
731352,394
731353,393
731354,391
731355,389
731356,388
731357,386
731358,384
731359,391
731360,402
731361,400
731362,398
731363,402
731364,405
731365,402
731366,347
731367,300
731368,300
731369,303
731370,301
731371,301
731372,299
731373,298
731374,297
731375,294
731376,293
731377,303
731378,307
731379,306
731380,305
731381,303
731382,302
731383,300
731384,308
731385,308
731386,306
731387,303
731388,302
731389,299
731390,297
731391,294
731392,300
731393,306
731394,303
731395,299
731396,296
731397,292
731398,288
731399,284
731400,280
731401,275
731402,270
731403,266
731404,261
731405,257
731406,249
731407,243
731408,237
731409,231
731410,227
731411,221
731412,213
731413,116
731414,55.3
731415,572
731416,638
731417,435
731418,378
731419,311
731420,273
731421,153
731422,108
731423,167
731424,283
731425,287
731426,223
731427,653
731428,1040
731429,1060
731430,1060
731431,1160
731432,1210
731433,1130
731434,1370
731435,894
731436,836
731437,819
731438,704
731439,591
731440,931
731441,887
731442,543
731443,2320
731444,2610
731445,2240
731446,1670
731447,1320
731448,1090
731449,1130
731450,1020
731451,696
731452,604
731453,745
731454,671
731455,437
731456,671
731457,703
731458,580
731459,420
731460,400
731461,350
731462,291
731463,292
731464,290
731465,240
731466,334
731467,873
731468,1180
731469,1240
731470,1210
731471,1160
731472,1010
731473,1140
731474,1510
731475,1350
731476,1060
731477,879
731478,1130
731479,1310
731480,912
731481,598
731482,895
731483,1930
731484,1950
731485,1560
731486,1260
731487,1280
731488,241
731489,776
731490,2060
731491,2020
731492,1730
731493,1420
731494,1140
731495,671
731496,509
731497,513
731498,288
731499,286
731500,168
731501,95.6
731502,66.3
731503,42.4
731504,48.4
731505,49
731506,48.5
731507,77.2
731508,169
731509,216
731510,217
731511,218
731512,219
731513,365
731514,509
731515,509
731516,509
731517,509
731518,443
731519,420
731520,422
731521,282
731522,89.1
731523,91.6
731524,185
731525,187
731526,187
731527,187
731528,188
731529,248
731530,349
731531,350
731532,350
731533,350
731534,303
731535,261
731536,215
731537,186
731538,186
731539,187
731540,187
731541,187
731542,186
731543,170
731544,171
731545,172
731546,172
731547,173
731548,173
731549,173
731550,174
731551,150
731552,111
731553,111
731554,111
731555,112
731556,112
731557,112
731558,112
731559,112
731560,112
731561,112
731562,113
731563,113
731564,113
731565,114
731566,110
731567,108
731568,108
731569,109
731570,113
731571,113
731572,111
731573,111
731574,111
731575,111
731576,111
731577,111
731578,111
731579,112
731580,112
731581,112
731582,112
731583,112
731584,112
731585,112
731586,112
731587,113
731588,112
731589,112
731590,250
731591,426
731592,424
731593,424
731594,424
731595,423
731596,423
731597,423
731598,423
731599,423
731600,423
731601,422
731602,421
731603,421
731604,421
731605,421
731606,422
731607,358
731608,150
731609,93.8
731610,175
731611,332
731612,333
731613,332
731614,330
731615,333
731616,333
731617,333
731618,645
731619,1010
731620,932
731621,713
731622,601
731623,417
731624,412
731625,361
731626,281
731627,210
731628,153
731629,153
731630,153
731631,128
731632,103
731633,198
731634,324
731635,324
731636,324
731637,323
731638,262
731639,68.8
731640,61.5
731641,61.7
731642,61.7
731643,61.8
731644,61.8
731645,61.7
731646,61.6
731647,62.1
731648,62.6
731649,122
731650,205
731651,205
731652,205
731653,205
731654,205
731655,204
731656,216
731657,241
731658,241
731659,236
731660,62
731661,62
731662,62
731663,85
731664,112
731665,112
731666,112
731667,112
731668,112
731669,112
731670,112
731671,112
731672,112
731673,112
731674,112
731675,113
731676,113
731677,124
731678,138
731679,138
731680,147
731681,129
731682,111
731683,111
731684,111
731685,111
731686,111
731687,111
731688,111
731689,111
731690,111
731691,111
731692,111
731693,111
731694,111
731695,111
731696,111
731697,112
731698,111
731699,111
731700,111
731701,111
731702,111
731703,111
731704,152
731705,210
731706,201
731707,201
731708,202
731709,292
731710,399
731711,415
731712,449
731713,449
731714,439
731715,398
731716,397
731717,397
731718,397
731719,396
731720,396
731721,396
731722,396
731723,395
731724,394
731725,436
731726,495
731727,493
731728,492
731729,538
731730,596
731731,596
731732,592
731733,591
731734,588
731735,613
731736,616
731737,614
731738,632
731739,657
731740,654
731741,651
731742,648
731743,663
731744,666
731745,661
731746,659
731747,670
731748,666
731749,662
731750,658
731751,658
731752,654
731753,651
731754,647
731755,645
731756,662
731757,665
731758,681
731759,688
731760,680
731761,685
731762,717
731763,730
731764,721
731765,738
731766,749
731767,757
731768,803
731769,887
731770,910
731771,891
731772,866
731773,841
731774,856
731775,829
731776,656
731777,386
731778,374
731779,241
731780,73.8
731781,73.3
731782,81.4
731783,106
731784,105
731785,105
731786,105
731787,105
731788,312
731789,434
731790,327
731791,249
731792,137
731793,97.5
731794,140
731795,201
731796,200
731797,198
731798,197
731799,195
731800,251
731801,1130
731802,902
731803,1390
731804,2040
731805,2020
731806,1940
731807,1850
731808,1760
731809,1010
731810,948
731811,541
731812,519
731813,510
731814,499
731815,482
731816,389
731817,279
731818,251
731819,251
731820,235
731821,190
731822,190
731823,191
731824,190
731825,192
731826,193
731827,192
731828,191
731829,166
731830,153
731831,153
731832,153
731833,153
731834,153
731835,112
731836,95.2
731837,96.2
731838,116
731839,167
731840,265
731841,270
731842,720
731843,1010
731844,466
731845,151
731846,225
731847,229
731848,231
731849,136
731850,101
731851,53.9
731852,57.9
731853,58.3
731854,58.9
731855,59.2
731856,59.4
731857,59.6
731858,59.8
731859,60.1
731860,60.4
731861,60.5
731862,61
731863,61.4
731864,61.6
731865,61.6
731866,61.8
731867,62.3
731868,63.7
731869,64.1
731870,64.1
731871,64.1
731872,59.2
731873,49.9
731874,50.2
731875,51.4
731876,52.4
731877,52.3
731878,52.2
731879,52.3
731880,52.3
731881,52.5
731882,52.6
731883,52.6
731884,52.7
731885,53
731886,52.9
731887,53.2
731888,53.3
731889,53.4
731890,53.5
731891,53.6
731892,53.6
731893,53.7
731894,53.7
731895,53.8
731896,53.8
731897,53.9
731898,54
731899,54.2
731900,54.3
731901,54.3
731902,54.5
731903,54.6
731904,54.8
731905,54.9
731906,55.4
731907,56.8
731908,57.5
731909,57.9
731910,71.1
731911,70.9
731912,73.5
731913,68.6
731914,66
731915,65.4
731916,65.4
731917,65.6
731918,66.4
731919,67
731920,66.9
731921,67
731922,68.2
731923,69.5
731924,69.3
731925,70
731926,70.2
731927,69.9
731928,112
731929,110
731930,64.7
731931,65.2
731932,65.5
731933,65.6
731934,65.6
731935,65.6
731936,68.4
731937,101
731938,142
731939,209
731940,209
731941,209
731942,209
731943,327
731944,508
731945,508
731946,458
731947,248
731948,291
731949,362
731950,332
731951,266
731952,266
731953,266
731954,287
731955,381
731956,380
731957,380
731958,380
731959,381
731960,662
731961,771
731962,830
731963,1100
731964,1020
731965,748
731966,633
731967,552
731968,398
731969,336
731970,261
731971,224
731972,225
731973,276
731974,211
731975,174
731976,211
731977,285
731978,285
731979,180
731980,141
731981,199
731982,316
731983,681
731984,301
731985,256
731986,476
731987,506
731988,541
731989,232
731990,232
731991,232
731992,232
731993,232
731994,233
731995,233
731996,233
731997,233
731998,187
731999,177
732000,177
732001,176
732002,165
732003,152
732004,122
732005,98.6
732006,98.7
732007,98.4
732008,98.3
732009,98.1
732010,97.9
732011,97.8
732012,97.6
732013,97.4
732014,97.5
732015,62.8
732016,61.8
732017,61.8
732018,61.8
732019,61.8
732020,61.5
732021,61.4
732022,61.3
732023,61.1
732024,61.3
732025,61.2
732026,60.9
732027,61
732028,60.9
732029,60.8
732030,60.7
732031,60.6
732032,60.5
732033,60.6
732034,60.6
732035,60.5
732036,60.5
732037,60.5
732038,49.5
732039,53
732040,53.1
732041,53
732042,53.1
732043,53.2
732044,53
732045,53
732046,53
732047,53
732048,52.9
732049,52.9
732050,52.9
732051,52.8
732052,93.5
732053,114
732054,114
732055,114
732056,114
732057,114
732058,138
732059,192
732060,192
732061,192
732062,192
732063,191
732064,191
732065,211
732066,392
732067,392
732068,412
732069,495
732070,494
732071,492
732072,490
732073,490
732074,488
732075,487
732076,486
732077,485
732078,485
732079,483
732080,481
732081,480
732082,478
732083,477
732084,475
732085,474
732086,472
732087,471
732088,470
732089,468
732090,479
732091,483
732092,482
732093,480
732094,479
732095,477
732096,475
732097,474
732098,496
732099,494
732100,492
732101,490
732102,489
732103,487
732104,483
732105,482
732106,480
732107,478
732108,475
732109,484
732110,498
732111,495
732112,492
732113,490
732114,487
732115,484
732116,482
732117,500
732118,497
732119,504
732120,504
732121,533
732122,601
732123,600
732124,595
732125,636
732126,641
732127,651
732128,641
732129,640
732130,725
732131,727
732132,734
732133,962
732134,1100
732135,1310
732136,1290
732137,1260
732138,1230
732139,1260
732140,1410
732141,1310
732142,1360
732143,1340
732144,986
732145,553
732146,339
732147,337
732148,336
732149,333
732150,329
732151,323
732152,318
732153,436
732154,595
732155,594
732156,582
732157,724
732158,885
732159,945
732160,710
732161,999
732162,905
732163,551
732164,413
732165,393
732166,298
732167,276
732168,239
732169,390
732170,411
732171,458
732172,377
732173,356
732174,299
732175,271
732176,219
732177,355
732178,1030
732179,960
732180,1980
732181,3060
732182,2030
732183,1160
732184,1060
732185,1680
732186,2260
732187,1820
732188,88.2
732189,61.4
732190,496
732191,2720
732192,3020
732193,3040
732194,3140
732195,2590
732196,2600
732197,2590
732198,1900
732199,475
732200,158
732201,850
732202,1090
732203,1600
732204,2580
732205,2570
732206,1140
732207,964
732208,2350
732209,3250
732210,3310
732211,3300
732212,3290
732213,3340
732214,3150
732215,2640
732216,2450
732217,2140
732218,1690
732219,1140
732220,1100
732221,1270
732222,1660
732223,2000
732224,2390
732225,1640
732226,619
732227,113
732228,105
732229,106
732230,106
732231,107
732232,108
732233,109
732234,109
732235,46.6
732236,43.7
732237,43.7
732238,44.1
732239,44.3
732240,43.5
732241,46.7
732242,47.9
732243,48
732244,48.1
732245,48.2
732246,48.3
732247,48.8
732248,50.3
732249,51.2
732250,51.2
732251,51.1
732252,51.1
732253,51.1
732254,51.2
732255,51.3
732256,52
732257,54.4
732258,53.9
732259,53.3
732260,53.1
732261,52.6
732262,52.6
732263,52.4
732264,52.8
732265,53.5
732266,53.8
732267,53.5
732268,53.3
732269,67.5
732270,130
732271,236
732272,310
732273,312
732274,312
732275,312
732276,313
732277,397
732278,473
732279,501
732280,572
732281,529
732282,530
732283,523
732284,77
732285,58.2
732286,76.4
732287,76.7
732288,77.2
732289,77.7
732290,78.1
732291,78.2
732292,78.4
732293,78.6
732294,80
732295,81.6
732296,81.2
732297,92.5
732298,109
732299,184
732300,299
732301,408
732302,408
732303,408
732304,408
732305,408
732306,408
732307,408
732308,331
732309,274
732310,209
732311,201
732312,201
732313,201
732314,201
732315,202
732316,137
732317,132
732318,213
732319,237
732320,245
732321,244
732322,245
732323,245
732324,245
732325,245
732326,303
732327,440
732328,519
732329,511
732330,490
732331,490
732332,488
732333,546
732334,607
732335,560
732336,399
732337,309
732338,309
732339,177
732340,71.6
732341,49.6
732342,49.8
732343,58.3
732344,130
732345,233
732346,339
732347,335
732348,286
732349,253
732350,209
732351,177
732352,172
732353,172
732354,172
732355,172
732356,144
732357,134
732358,168
732359,192
732360,209
732361,237
732362,208
732363,134
732364,98
732365,71
732366,53.4
732367,53.4
732368,53.4
732369,107
732370,153
732371,121
732372,80.6
732373,61.8
732374,56.3
732375,56.3
732376,56.2
732377,56.1
732378,56.1
732379,67.7
732380,251
732381,252
732382,251
732383,251
732384,251
732385,251
732386,251
732387,250
732388,250
732389,250
732390,250
732391,251
732392,252
732393,251
732394,228
732395,140
732396,76.6
732397,53.6
732398,53.6
732399,93.8
732400,248
732401,347
732402,348
732403,347
732404,347
732405,347
732406,346
732407,354
732408,358
732409,357
732410,356
732411,356
732412,355
732413,355
732414,354
732415,353
732416,353
732417,352
732418,351
732419,350
732420,350
732421,349
732422,316
732423,247
732424,249
732425,249
732426,202
732427,201
732428,201
732429,206
732430,249
732431,249
732432,249
732433,272
732434,295
732435,294
732436,294
732437,293
732438,292
732439,292
732440,291
732441,292
732442,292
732443,291
732444,290
732445,290
732446,289
732447,294
732448,303
732449,304
732450,303
732451,302
732452,302
732453,300
732454,300
732455,299
732456,298
732457,297
732458,296
732459,311
732460,313
732461,313
732462,312
732463,311
732464,311
732465,309
732466,309
732467,308
732468,307
732469,306
732470,305
732471,304
732472,303
732473,302
732474,301
732475,299
732476,299
732477,298
732478,297
732479,295
732480,295
732481,306
732482,388
732483,401
732484,404
732485,417
732486,414
732487,411
732488,409
732489,499
732490,507
732491,504
732492,498
732493,529
732494,560
732495,557
732496,550
732497,646
732498,654
732499,735
732500,1070
732501,1490
732502,2480
732503,2650
732504,2620
732505,1950
732506,1760
732507,1710
732508,1920
732509,2030
732510,1800
732511,1710
732512,1570
732513,1150
732514,810
732515,1180
732516,1320
732517,1300
732518,1580
732519,1200
732520,1140
732521,732
732522,520
732523,438
732524,818
732525,456
732526,421
732527,390
732528,389
732529,398
732530,476
732531,599
732532,763
732533,911
732534,820
732535,1560
732536,1440
732537,490
732538,54.7
732539,1190
732540,2970
732541,3020
732542,3030
732543,2990
732544,2860
732545,2390
732546,1560
732547,1400
732548,895
732549,520
732550,723
732551,1830
732552,1990
732553,2000
732554,1750
732555,1060
732556,1010
732557,746
732558,769
732559,404
732560,646
732561,1230
732562,1470
732563,1510
732564,1500
732565,1500
732566,1520
732567,1540
732568,1540
732569,1150
732570,898
732571,693
732572,615
732573,399
732574,339
732575,272
732576,265
732577,203
732578,193
732579,188
732580,350
732581,364
732582,287
732583,216
732584,178
732585,126
732586,72.6
732587,58.1
732588,58.9
732589,59.5
732590,60.2
732591,54.4
732592,53.7
732593,55.4
732594,66.8
732595,53.6
732596,54.1
732597,55.7
732598,56.7
732599,57.5
732600,63.7
732601,95.4
732602,195
732603,303
732604,416
732605,741
732606,1030
732607,1020
732608,861
732609,792
732610,523
732611,399
732612,399
732613,327
732614,241
732615,210
732616,214
732617,212
732618,423
732619,596
732620,603
732621,981
732622,1000
732623,1000
732624,1000
732625,852
732626,297
732627,248
732628,288
732629,440
732630,595
732631,637
732632,713
732633,711
732634,719
732635,720
732636,718
732637,521
732638,348
732639,310
732640,134
732641,82.7
732642,53.6
732643,53.6
732644,53.6
732645,53.7
732646,53.7
732647,53.8
732648,53.9
732649,267
732650,302
732651,302
732652,303
732653,267
732654,200
732655,200
732656,201
732657,161
732658,110
732659,110
732660,110
732661,111
732662,111
732663,112
732664,112
732665,112
732666,113
732667,113
732668,114
732669,114
732670,113
732671,114
732672,114
732673,114
732674,114
732675,114
732676,114
732677,115
732678,115
732679,115
732680,115
732681,115
732682,114
732683,114
732684,114
732685,114
732686,114
732687,114
732688,287
732689,592
732690,717
732691,716
732692,630
732693,602
732694,600
732695,629
732696,818
732697,1050
732698,1090
732699,1080
732700,1080
732701,1070
732702,1070
732703,911
732704,861
732705,857
732706,853
732707,849
732708,843
732709,841
732710,835
732711,830
732712,852
732713,852
732714,612
732715,285
732716,130
732717,62.2
732718,50.3
732719,50.4
732720,50.3
732721,50.4
732722,50.3
732723,50.4
732724,50.4
732725,50.5
732726,50.5
732727,50.3
732728,50.4
732729,50.4
732730,50.5
732731,50.5
732732,50.4
732733,50.5
732734,50.4
732735,50.5
732736,50.5
732737,50.6
732738,50.5
732739,50.5
732740,50.4
732741,50.5
732742,50.4
732743,50.4
732744,50.5
732745,50.4
732746,50.5
732747,50.6
732748,50.7
732749,50.8
732750,50.7
732751,50.9
732752,51
732753,51.1
732754,51.1
732755,51.2
732756,51.3
732757,51.3
732758,51.4
732759,51.4
732760,51.4
732761,51.4
732762,51.3
732763,51.3
732764,51.4
732765,51.4
732766,51.4
732767,51.4
732768,51.5
732769,51.4
732770,51.2
732771,51
732772,50.9
732773,50.9
732774,50.7
732775,50.6
732776,105
732777,106
732778,131
732779,149
732780,149
732781,149
732782,149
732783,148
732784,149
732785,149
732786,149
732787,149
732788,148
732789,149
732790,174
732791,200
732792,217
732793,231
732794,205
732795,204
732796,227
732797,247
732798,259
732799,265
732800,265
732801,264
732802,263
732803,282
732804,312
732805,311
732806,310
732807,308
732808,308
732809,284
732810,252
732811,252
732812,250
732813,249
732814,249
732815,247
732816,258
732817,269
732818,268
732819,267
732820,266
732821,292
732822,325
732823,339
732824,315
732825,256
732826,255
732827,254
732828,255
732829,255
732830,254
732831,255
732832,255
732833,254
732834,253
732835,252
732836,252
732837,260
732838,259
732839,258
732840,256
732841,255
732842,253
732843,252
732844,251
732845,251
732846,438
732847,680
732848,597
732849,662
732850,516
732851,511
732852,508
732853,506
732854,501
732855,494
732856,467
732857,380
732858,259
732859,205
732860,251
732861,301
732862,426
732863,505
732864,664
732865,672
732866,679
732867,686
732868,689
732869,674
732870,678
732871,897
732872,961
732873,943
732874,945
732875,1620
732876,1790
732877,1750
732878,1670
732879,1590
732880,1320
732881,894
732882,575
732883,501
732884,460
732885,451
732886,445
732887,442
732888,443
732889,436
732890,428
732891,1020
732892,1980
732893,2020
732894,1970
732895,1860
732896,1540
732897,960
732898,891
732899,512
732900,371
732901,316
732902,311
732903,292
732904,291
732905,302
732906,389
732907,804
732908,1420
732909,692
732910,643
732911,988
732912,1660
732913,1830
732914,1580
732915,1170
732916,662
732917,576
732918,784
732919,569
732920,415
732921,345
732922,347
732923,386
732924,727
732925,653
732926,471
732927,435
732928,555
732929,779
732930,2060
732931,2450
732932,2300
732933,1440
732934,1220
732935,830
732936,702
732937,571
732938,436
732939,472
732940,419
732941,370
732942,310
732943,273
732944,274
732945,275
732946,648
732947,594
732948,443
732949,373
732950,241
732951,253
732952,255
732953,244
732954,157
732955,303
732956,304
732957,275
732958,186
732959,259
732960,202
732961,117
732962,91.5
732963,67.4
732964,53
732965,57.3
732966,57.7
732967,58.5
732968,59
732969,59.7
732970,60.4
732971,61.2
732972,61.8
732973,54.7
732974,57.5
732975,58.1
732976,58.9
732977,59.5
732978,59.9
732979,62.3
732980,247
732981,590
732982,590
732983,540
732984,492
732985,456
732986,458
732987,460
732988,462
732989,466
732990,469
732991,471
732992,743
732993,1280
732994,1130
732995,755
732996,758
732997,1490
732998,1450
732999,1110
733000,671
733001,565
733002,545
733003,511
733004,480
733005,481
733006,409
733007,364
733008,224
733009,149
733010,145
733011,122
733012,63
733013,50.3
733014,50.3
733015,50.9
733016,52.7
733017,58.4
733018,62
733019,61.5
733020,61.2
733021,83.6
733022,633
733023,953
733024,884
733025,726
733026,683
733027,443
733028,294
733029,294
733030,255
733031,308
733032,455
733033,420
733034,394
733035,417
733036,490
733037,765
733038,793
733039,796
733040,798
733041,742
733042,777
733043,883
733044,884
733045,895
733046,984
733047,984
733048,984
733049,888
733050,775
733051,667
733052,624
733053,624
733054,789
733055,1580
733056,2140
733057,2550
733058,2000
733059,1510
733060,1410
733061,1180
733062,1010
733063,719
733064,541
733065,522
733066,523
733067,607
733068,834
733069,846
733070,847
733071,847
733072,726
733073,816
733074,1030
733075,860
733076,739
