DAY_NDX,Q_CFS
730207,58
730208,57
730209,55
730210,53
730211,52
730212,51
730213,50
730214,49
730215,48
730216,47
730217,47
730218,46
730219,45
730220,45
730221,44
730222,44
730223,43
730224,43
730225,43
730226,42
730227,42
730228,41
730229,42
730230,44
730231,43
730232,41
730233,40
730234,40
730235,39
730236,39
730237,38
730238,38
730239,37
730240,37
730241,37
730242,37
730243,38
730244,42
730245,47
730246,42
730247,42
730248,41
730249,38
730250,41
730251,50
730252,47
730253,48
730254,43
730255,40
730256,38
730257,37
730258,37
730259,36
730260,36
730261,35
730262,35
730263,34
730264,34
730265,33
730266,33
730267,32
730268,32
730269,32
730270,32
730271,32
730272,33
730273,136
730274,94
730275,51
730276,41
730277,36
730278,34
730279,32
730280,31
730281,32
730282,39
730283,46
730284,43
730285,47
730286,62
730287,50
730288,43
730289,39
730290,58
730291,64
730292,363
730293,594
730294,222
730295,124
730296,91
730297,75
730298,65
730299,59
730300,100
730301,101
730302,88
730303,76
730304,67
730305,76
730306,75
730307,82
730308,94
730309,133
730310,135
730311,338
730312,409
730313,258
730314,170
730315,132
730316,112
730317,98
730318,88
730319,82
730320,76
730321,71
730322,67
730323,66
730324,66
730325,63
730326,93
730327,404
730328,251
730329,303
730330,708
730331,443
730332,446
730333,469
730334,353
730335,307
730336,278
730337,231
730338,197
730339,172
730340,152
730341,136
730342,127
730343,123
730344,119
730345,112
730346,141
730347,1040
730348,1610
730349,880
730350,1060
730351,667
730352,538
730353,513
730354,687
730355,1650
730356,2170
730357,1560
730358,994
730359,762
730360,720
730361,662
730362,622
730363,570
730364,541
730365,495
730366,448
730367,440
730368,426
730369,466
730370,439
730371,377
730372,356
730373,358
730374,370
730375,324
730376,298
730377,327
730378,354
730379,335
730380,294
730381,269
730382,259
730383,387
730384,420
730385,683
730386,883
730387,652
730388,558
730389,497
730390,438
730391,387
730392,351
730393,354
730394,325
730395,306
730396,306
730397,436
730398,587
730399,800
730400,1070
730401,767
730402,594
730403,499
730404,440
730405,400
730406,361
730407,325
730408,299
730409,279
730410,265
730411,253
730412,243
730413,264
730414,260
730415,247
730416,328
730417,375
730418,337
730419,304
730420,276
730421,254
730422,238
730423,225
730424,239
730425,321
730426,286
730427,274
730428,294
730429,317
730430,324
730431,363
730432,419
730433,412
730434,367
730435,333
730436,320
730437,312
730438,326
730439,339
730440,376
730441,840
730442,1910
730443,1070
730444,697
730445,538
730446,462
730447,457
730448,586
730449,616
730450,747
730451,1570
730452,1140
730453,829
730454,843
730455,910
730456,742
730457,630
730458,558
730459,513
730460,544
730461,511
730462,473
730463,443
730464,453
730465,800
730466,688
730467,557
730468,482
730469,461
730470,590
730471,792
730472,744
730473,761
730474,737
730475,654
730476,578
730477,523
730478,504
730479,535
730480,561
730481,495
730482,518
730483,509
730484,2230
730485,1900
730486,1160
730487,876
730488,705
730489,606
730490,514
730491,454
730492,423
730493,389
730494,350
730495,320
730496,305
730497,283
730498,495
730499,1750
730500,2210
730501,1270
730502,828
730503,621
730504,505
730505,429
730506,377
730507,335
730508,295
730509,265
730510,240
730511,222
730512,209
730513,201
730514,183
730515,172
730516,168
730517,174
730518,219
730519,201
730520,198
730521,221
730522,192
730523,173
730524,170
730525,159
730526,179
730527,451
730528,309
730529,242
730530,206
730531,183
730532,166
730533,153
730534,142
730535,134
730536,127
730537,121
730538,117
730539,123
730540,132
730541,122
730542,168
730543,201
730544,152
730545,133
730546,122
730547,114
730548,108
730549,103
730550,98
730551,94
730552,91
730553,88
730554,85
730555,82
730556,81
730557,78
730558,76
730559,73
730560,71
730561,71
730562,71
730563,70
730564,68
730565,66
730566,65
730567,64
730568,61
730569,59
730570,58
730571,56
730572,55
730573,55
730574,57
730575,66
730576,61
730577,55
730578,52
730579,51
730580,52
730581,51
730582,49
730583,47
730584,47
730585,46
730586,44
730587,43
730588,42
730589,42
730590,41
730591,41
730592,40
730593,39
730594,39
730595,38
730596,37
730597,37
730598,41
730599,85
730600,58
730601,45
730602,42
730603,40
730604,39
730605,38
730606,37
730607,36
730608,36
730609,35
730610,35
730611,34
730612,34
730613,34
730614,34
730615,33
730616,32
730617,32
730618,32
730619,32
730620,31
730621,31
730622,32
730623,33
730624,31
730625,31
730626,30
730627,30
730628,29
730629,29
730630,29
730631,29
730632,34
730633,54
730634,52
730635,40
730636,35
730637,34
730638,32.2
730639,31.3
730640,30.4
730641,29.9
730642,29.1
730643,29.2
730644,29.3
730645,31.4
730646,32
730647,54.8
730648,252
730649,101
730650,69.2
730651,59.2
730652,54.5
730653,48.4
730654,45.5
730655,42.7
730656,40.6
730657,39.2
730658,39.3
730659,595
730660,791
730661,375
730662,210
730663,157
730664,131
730665,138
730666,127
730667,643
730668,1820
730669,1160
730670,726
730671,444
730672,315
730673,285
730674,235
730675,196
730676,171
730677,151
730678,137
730679,125
730680,137
730681,751
730682,1770
730683,728
730684,867
730685,788
730686,553
730687,471
730688,526
730689,1140
730690,4390
730691,3020
730692,1530
730693,1090
730694,886
730695,739
730696,2830
730697,3820
730698,1980
730699,2600
730700,2270
730701,1510
730702,1150
730703,950
730704,2960
730705,2750
730706,1620
730707,1300
730708,1030
730709,893
730710,888
730711,5120
730712,4600
730713,1990
730714,4360
730715,4050
730716,2090
730717,1590
730718,1370
730719,1030
730720,802
730721,641
730722,536
730723,462
730724,402
730725,371
730726,598
730727,555
730728,513
730729,744
730730,958
730731,1430
730732,1290
730733,1010
730734,778
730735,2180
730736,3240
730737,4270
730738,2120
730739,1270
730740,916
730741,1080
730742,1040
730743,785
730744,622
730745,521
730746,451
730747,403
730748,418
730749,521
730750,748
730751,508
730752,407
730753,422
730754,2110
730755,1350
730756,758
730757,551
730758,442
730759,379
730760,352
730761,332
730762,310
730763,356
730764,384
730765,364
730766,386
730767,995
730768,1140
730769,766
730770,595
730771,598
730772,525
730773,464
730774,438
730775,447
730776,513
730777,582
730778,562
730779,939
730780,1020
730781,1620
730782,2040
730783,3050
730784,2180
730785,1290
730786,907
730787,722
730788,622
730789,532
730790,468
730791,423
730792,409
730793,452
730794,2110
730795,1670
730796,934
730797,693
730798,678
730799,2990
730800,3950
730801,1930
730802,1350
730803,1030
730804,845
730805,701
730806,606
730807,652
730808,702
730809,831
730810,820
730811,915
730812,1130
730813,1050
730814,954
730815,973
730816,859
730817,784
730818,804
730819,896
730820,977
730821,1020
730822,1150
730823,1280
730824,1410
730825,1270
730826,1210
730827,1070
730828,1440
730829,3300
730830,2540
730831,2510
730832,2950
730833,5660
730834,2240
730835,1510
730836,1240
730837,1050
730838,902
730839,784
730840,724
730841,692
730842,696
730843,644
730844,638
730845,665
730846,660
730847,588
730848,570
730849,634
730850,608
730851,651
730852,690
730853,599
730854,561
730855,579
730856,509
730857,446
730858,420
730859,386
730860,378
730861,441
730862,586
730863,542
730864,526
730865,492
730866,522
730867,560
730868,524
730869,502
730870,496
730871,527
730872,490
730873,475
730874,500
730875,562
730876,577
730877,663
730878,1090
730879,791
730880,630
730881,539
730882,474
730883,426
730884,398
730885,400
730886,367
730887,311
730888,273
730889,254
730890,235
730891,245
730892,254
730893,259
730894,256
730895,229
730896,209
730897,223
730898,523
730899,319
730900,250
730901,221
730902,200
730903,183
730904,165
730905,154
730906,144
730907,136
730908,134
730909,346
730910,259
730911,195
730912,166
730913,148
730914,137
730915,128
730916,119
730917,115
730918,110
730919,105
730920,99.7
730921,95.9
730922,93
730923,89.6
730924,86.5
730925,83.2
730926,81.3
730927,78.9
730928,77.2
730929,74.9
730930,73.9
730931,72
730932,70.1
730933,68.8
730934,66
730935,64.4
730936,62.3
730937,61.4
730938,59.8
730939,58.6
730940,57.8
730941,56
730942,55
730943,53.7
730944,52.1
730945,51.6
730946,51.3
730947,51.3
730948,49.8
730949,48.6
730950,47.4
730951,46.3
730952,45.4
730953,44.2
730954,43.3
730955,41.4
730956,40.3
730957,39.7
730958,39.4
730959,38.5
730960,37.9
730961,38.8
730962,40.4
730963,38.9
730964,37.4
730965,36.5
730966,35.9
730967,34.6
730968,34.3
730969,33.2
730970,32.5
730971,32
730972,31.3
730973,31.1
730974,30.2
730975,30.2
730976,29.5
730977,29.1
730978,28
730979,28.4
730980,27.7
730981,26.9
730982,26.4
730983,26
730984,25.1
730985,25
730986,24.8
730987,24.5
730988,25
730989,38.8
730990,39
730991,30.5
730992,27.2
730993,26
730994,25.2
730995,24.8
730996,24.4
730997,24.3
730998,23.9
730999,23.6
731000,23.2
731001,23.9
731002,41
731003,53.3
731004,33.9
731005,31.9
731006,40.9
731007,35.3
731008,32.5
731009,30.8
731010,29.8
731011,29
731012,27.6
731013,27.2
731014,26.7
731015,26.2
731016,25.7
731017,25.5
731018,24.6
731019,24
731020,23.8
731021,23.6
731022,23.8
731023,23.8
731024,23.8
731025,23.6
731026,23.2
731027,23.2
731028,22.8
731029,22.6
731030,22.9
731031,23.1
731032,22.2
731033,22
731034,22
731035,22
731036,22
731037,21.4
731038,21.4
731039,21.2
731040,22.3
731041,101
731042,492
731043,553
731044,650
731045,331
731046,365
731047,311
731048,199
731049,171
731050,511
731051,300
731052,342
731053,267
731054,185
731055,138
731056,111
731057,95.4
731058,82
731059,73.2
731060,66.9
731061,61.4
731062,57.8
731063,54.6
731064,51.9
731065,49.7
731066,47.7
731067,50.6
731068,52.5
731069,47.8
731070,45.4
731071,43.5
731072,41.9
731073,94.4
731074,619
731075,813
731076,1040
731077,1190
731078,1590
731079,2040
731080,1140
731081,799
731082,650
731083,547
731084,1200
731085,829
731086,612
731087,492
731088,422
731089,725
731090,2870
731091,1910
731092,1380
731093,1860
731094,2980
731095,1650
731096,2020
731097,3300
731098,2860
731099,2270
731100,1380
731101,1040
731102,842
731103,714
731104,597
731105,523
731106,1140
731107,1540
731108,1330
731109,990
731110,758
731111,625
731112,567
731113,514
731114,451
731115,410
731116,462
731117,727
731118,916
731119,1760
731120,3160
731121,2620
731122,1380
731123,1280
731124,5460
731125,4800
731126,3800
731127,2170
731128,1510
731129,1100
731130,854
731131,698
731132,589
731133,511
731134,449
731135,401
731136,365
731137,334
731138,311
731139,299
731140,292
731141,482
731142,1050
731143,1160
731144,927
731145,1210
731146,2050
731147,2070
731148,1330
731149,938
731150,728
731151,604
731152,515
731153,461
731154,411
731155,380
731156,401
731157,388
731158,498
731159,1800
731160,4650
731161,4790
731162,3630
731163,3350
731164,2250
731165,2410
731166,1840
731167,1420
731168,1250
731169,1110
731170,923
731171,764
731172,703
731173,908
731174,2140
731175,5840
731176,3060
731177,1790
731178,1940
731179,2950
731180,1960
731181,1380
731182,1060
731183,960
731184,1020
731185,1010
731186,880
731187,787
731188,738
731189,760
731190,796
731191,815
731192,1080
731193,1620
731194,1590
731195,1790
731196,1490
731197,1450
731198,1310
731199,1080
731200,1010
731201,1040
731202,1000
731203,851
731204,736
731205,691
731206,648
731207,677
731208,1040
731209,861
731210,799
731211,850
731212,743
731213,697
731214,642
731215,599
731216,560
731217,543
731218,828
731219,1290
731220,966
731221,763
731222,651
731223,565
731224,513
731225,508
731226,502
731227,481
731228,497
731229,477
731230,445
731231,431
731232,406
731233,381
731234,361
731235,355
731236,371
731237,375
731238,380
731239,367
731240,312
731241,276
731242,269
731243,248
731244,241
731245,214
731246,188
731247,175
731248,161
731249,150
731250,141
731251,134
731252,126
731253,120
731254,115
731255,110
731256,107
731257,102
731258,104
731259,102
731260,95
731261,90.5
731262,87.3
731263,84.7
731264,84
731265,83
731266,86.9
731267,90.6
731268,83
731269,78.2
731270,73
731271,70.3
731272,68.1
731273,66.2
731274,63.8
731275,62.3
731276,61.4
731277,60.5
731278,59
731279,57.1
731280,56.1
731281,54.5
731282,53.6
731283,52.1
731284,51.4
731285,50.6
731286,49.7
731287,48.3
731288,47.6
731289,47.2
731290,46.5
731291,45.8
731292,44
731293,42.6
731294,41.8
731295,41.1
731296,40.2
731297,39.3
731298,38.7
731299,38.4
731300,38
731301,37.7
731302,38.1
731303,37.5
731304,36.7
731305,36.2
731306,35.7
731307,35.3
731308,35
731309,36.5
731310,36.7
731311,36
731312,36.4
731313,39.4
731314,37.7
731315,36.1
731316,35.9
731317,35.8
731318,35.3
731319,34.8
731320,34.5
731321,33.9
731322,33.6
731323,33.6
731324,33.9
731325,33.6
731326,33.2
731327,33.2
731328,32.9
731329,33.4
731330,33.1
731331,33.1
731332,32.8
731333,32.8
731334,32.5
731335,32.4
731336,32.2
731337,31.9
731338,32.4
731339,32.1
731340,31.7
731341,31.3
731342,30.9
731343,30.9
731344,32.5
731345,42.6
731346,56.1
731347,61.6
731348,50
731349,49.7
731350,43.6
731351,39.8
731352,38.4
731353,44.6
731354,61.5
731355,50.2
731356,43.6
731357,41.3
731358,40
731359,39
731360,38
731361,38
731362,36.9
731363,36.4
731364,36.1
731365,35.5
731366,35.7
731367,36.2
731368,36.2
731369,36.3
731370,36.2
731371,36.1
731372,36
731373,36.2
731374,49.3
731375,56.7
731376,94
731377,95.7
731378,96.7
731379,376
731380,220
731381,119
731382,175
731383,228
731384,126
731385,90.9
731386,81.4
731387,76
731388,66.8
731389,62.4
731390,102
731391,82.4
731392,68.8
731393,61.3
731394,56.4
731395,56.4
731396,97
731397,119
731398,87
731399,72.4
731400,69.2
731401,66.1
731402,60.4
731403,57.6
731404,55.8
731405,54.7
731406,55.8
731407,55.3
731408,58.4
731409,214
731410,191
731411,130
731412,103
731413,117
731414,827
731415,1390
731416,1250
731417,1130
731418,818
731419,539
731420,394
731421,305
731422,340
731423,386
731424,506
731425,400
731426,402
731427,3760
731428,2010
731429,1480
731430,1250
731431,1860
731432,1210
731433,2000
731434,2500
731435,1650
731436,1450
731437,1180
731438,1020
731439,851
731440,2220
731441,6420
731442,3280
731443,1690
731444,1180
731445,1160
731446,1080
731447,1010
731448,1050
731449,963
731450,812
731451,696
731452,788
731453,854
731454,705
731455,629
731456,695
731457,749
731458,567
731459,493
731460,455
731461,399
731462,363
731463,331
731464,294
731465,325
731466,1090
731467,1440
731468,1950
731469,1870
731470,1540
731471,1460
731472,1550
731473,1960
731474,2560
731475,2240
731476,1580
731477,1590
731478,2030
731479,1670
731480,1200
731481,935
731482,2250
731483,4140
731484,2150
731485,1430
731486,1900
731487,3670
731488,6070
731489,3920
731490,2150
731491,1430
731492,1300
731493,1240
731494,1080
731495,928
731496,1010
731497,1260
731498,993
731499,790
731500,674
731501,641
731502,623
731503,577
731504,586
731505,878
731506,1360
731507,2020
731508,2210
731509,1930
731510,1340
731511,997
731512,800
731513,700
731514,669
731515,636
731516,682
731517,1120
731518,1280
731519,904
731520,784
731521,682
731522,866
731523,1170
731524,1500
731525,1040
731526,1020
731527,1120
731528,963
731529,785
731530,739
731531,684
731532,645
731533,627
731534,562
731535,531
731536,544
731537,547
731538,467
731539,450
731540,521
731541,568
731542,579
731543,560
731544,638
731545,1270
731546,873
731547,711
731548,719
731549,627
731550,511
731551,439
731552,409
731553,430
731554,426
731555,392
731556,374
731557,356
731558,345
731559,347
731560,370
731561,393
731562,366
731563,457
731564,515
731565,528
731566,460
731567,458
731568,504
731569,1100
731570,1480
731571,1070
731572,854
731573,702
731574,602
731575,589
731576,602
731577,534
731578,437
731579,396
731580,396
731581,386
731582,366
731583,340
731584,302
731585,270
731586,261
731587,272
731588,247
731589,236
731590,372
731591,318
731592,266
731593,237
731594,224
731595,231
731596,240
731597,429
731598,549
731599,398
731600,322
731601,313
731602,552
731603,430
731604,347
731605,337
731606,627
731607,1560
731608,1570
731609,1040
731610,736
731611,566
731612,459
731613,388
731614,333
731615,325
731616,452
731617,694
731618,848
731619,894
731620,1030
731621,845
731622,649
731623,565
731624,518
731625,438
731626,376
731627,328
731628,290
731629,260
731630,236
731631,215
731632,199
731633,187
731634,174
731635,162
731636,151
731637,141
731638,133
731639,125
731640,119
731641,113
731642,108
731643,105
731644,101
731645,96
731646,92
731647,88.3
731648,85.6
731649,83.2
731650,80.5
731651,79
731652,75.3
731653,72.6
731654,70
731655,68.2
731656,66
731657,63.6
731658,62.2
731659,61.3
731660,59.6
731661,57.9
731662,56
731663,55
731664,53
731665,52
731666,51
731667,49
731668,48
731669,47
731670,46
731671,45.2
731672,44.2
731673,43.3
731674,43.2
731675,42.8
731676,43.6
731677,49.5
731678,55.1
731679,45.5
731680,41.7
731681,39.7
731682,38.6
731683,37.7
731684,37
731685,36.3
731686,35.6
731687,34.9
731688,33.8
731689,33.2
731690,32.8
731691,32.2
731692,31.8
731693,204
731694,171
731695,196
731696,766
731697,850
731698,563
731699,309
731700,205
731701,153
731702,123
731703,110
731704,107
731705,101
731706,88
731707,79.6
731708,73.2
731709,68.2
731710,64.5
731711,61.8
731712,60
731713,84.9
731714,93.5
731715,227
731716,307
731717,347
731718,304
731719,480
731720,1170
731721,991
731722,779
731723,532
731724,383
731725,294
731726,241
731727,202
731728,178
731729,158
731730,141
731731,131
731732,121
731733,113
731734,106
731735,100
731736,93.8
731737,89
731738,168
731739,158
731740,135
731741,354
731742,307
731743,217
731744,174
731745,148
731746,130
731747,119
731748,111
731749,155
731750,1020
731751,958
731752,534
731753,445
731754,504
731755,639
731756,607
731757,511
731758,446
731759,378
731760,325
731761,298
731762,417
731763,565
731764,492
731765,1040
731766,1400
731767,825
731768,600
731769,471
731770,389
731771,329
731772,286
731773,254
731774,230
731775,209
731776,193
731777,178
731778,172
731779,168
731780,152
731781,187
731782,196
731783,172
731784,157
731785,148
731786,146
731787,277
731788,1010
731789,718
731790,490
731791,383
731792,320
731793,304
731794,360
731795,331
731796,293
731797,273
731798,266
731799,283
731800,581
731801,3050
731802,3360
731803,3800
731804,3840
731805,2180
731806,1330
731807,1360
731808,1150
731809,880
731810,704
731811,586
731812,505
731813,446
731814,398
731815,368
731816,334
731817,304
731818,286
731819,353
731820,318
731821,291
731822,289
731823,285
731824,283
731825,336
731826,318
731827,282
731828,257
731829,233
731830,224
731831,232
731832,221
731833,206
731834,194
731835,185
731836,192
731837,219
731838,215
731839,224
731840,415
731841,1080
731842,4100
731843,1960
731844,1170
731845,848
731846,666
731847,555
731848,476
731849,418
731850,383
731851,364
731852,329
731853,506
731854,472
731855,421
731856,384
731857,345
731858,319
731859,318
731860,340
731861,320
731862,301
731863,285
731864,272
731865,262
731866,258
731867,294
731868,468
731869,394
731870,341
731871,303
731872,274
731873,254
731874,271
731875,517
731876,472
731877,402
731878,350
731879,312
731880,286
731881,266
731882,249
731883,260
731884,255
731885,244
731886,234
731887,215
731888,201
731889,189
731890,179
731891,171
731892,163
731893,155
731894,148
731895,141
731896,133
731897,126
731898,120
731899,124
731900,181
731901,145
731902,242
731903,327
731904,371
731905,361
731906,382
731907,406
731908,391
731909,1430
731910,5490
731911,3480
731912,2340
731913,1600
731914,1180
731915,1290
731916,1230
731917,1100
731918,1130
731919,973
731920,898
731921,1120
731922,1310
731923,1350
731924,1060
731925,1270
731926,1140
731927,945
731928,857
731929,806
731930,1410
731931,1610
731932,1250
731933,1030
731934,872
731935,766
731936,728
731937,842
731938,891
731939,758
731940,662
731941,605
731942,577
731943,495
731944,443
731945,411
731946,402
731947,360
731948,366
731949,348
731950,402
731951,465
731952,481
731953,565
731954,1090
731955,1000
731956,739
731957,580
731958,510
731959,502
731960,869
731961,1030
731962,1280
731963,1300
731964,1100
731965,1170
731966,1030
731967,815
731968,662
731969,551
731970,472
731971,416
731972,376
731973,338
731974,308
731975,288
731976,355
731977,404
731978,341
731979,299
731980,376
731981,1030
731982,1340
731983,972
731984,694
731985,548
731986,489
731987,455
731988,421
731989,379
731990,340
731991,328
731992,513
731993,540
731994,475
731995,458
731996,395
731997,352
731998,315
731999,285
732000,261
732001,241
732002,245
732003,262
732004,232
732005,210
732006,193
732007,180
732008,170
732009,160
732010,151
732011,155
732012,150
732013,141
732014,158
732015,156
732016,155
732017,140
732018,131
732019,124
732020,118
732021,113
732022,108
732023,103
732024,98.8
732025,94.5
732026,91.4
732027,93.5
732028,88.7
732029,84.1
732030,81.1
732031,78.7
732032,75.5
732033,73
732034,70.9
732035,68.9
732036,67.3
732037,66
732038,65.3
732039,63.4
732040,61.8
732041,60.2
732042,58.8
732043,57.9
732044,57
732045,56
732046,54.9
732047,53.8
732048,52.9
732049,51.2
732050,49.6
732051,48.6
732052,48
732053,47.8
732054,48.1
732055,47.3
732056,46.1
732057,45.3
732058,44.6
732059,44
732060,43.2
732061,42.1
732062,41.3
732063,40.6
732064,40
732065,41.7
732066,44.3
732067,42.3
732068,40.9
732069,39.9
732070,39.5
732071,38.9
732072,38.1
732073,37.8
732074,37.2
732075,36.7
732076,39.9
732077,87.7
732078,64
732079,48.8
732080,43.7
732081,41.3
732082,40
732083,40.4
732084,42.8
732085,40.2
732086,38.7
732087,37.5
732088,36.2
732089,35.8
732090,35.1
732091,34.6
732092,33.9
732093,33.4
732094,32.9
732095,32.1
732096,31.9
732097,36.5
732098,132
732099,124
732100,149
732101,154
732102,89.1
732103,66
732104,56.5
732105,52.6
732106,64
732107,58.8
732108,51.9
732109,47.5
732110,45.2
732111,43.9
732112,66.3
732113,131
732114,93.1
732115,71.7
732116,166
732117,410
732118,192
732119,125
732120,97.7
732121,82.2
732122,73.2
732123,123
732124,129
732125,361
732126,332
732127,246
732128,756
732129,2260
732130,1170
732131,1320
732132,1780
732133,2200
732134,2950
732135,1390
732136,880
732137,648
732138,523
732139,591
732140,969
732141,2390
732142,1970
732143,1140
732144,803
732145,624
732146,511
732147,438
732148,383
732149,337
732150,301
732151,272
732152,251
732153,727
732154,953
732155,628
732156,534
732157,960
732158,810
732159,933
732160,1110
732161,824
732162,652
732163,542
732164,482
732165,447
732166,408
732167,375
732168,429
732169,634
732170,704
732171,569
732172,477
732173,416
732174,371
732175,334
732176,308
732177,753
732178,1520
732179,1880
732180,4500
732181,2930
732182,1650
732183,1300
732184,1210
732185,2370
732186,4100
732187,2880
732188,7310
732189,5770
732190,3220
732191,1970
732192,1530
732193,1290
732194,1040
732195,902
732196,1270
732197,1510
732198,2330
732199,8340
732200,5610
732201,2980
732202,3820
732203,3370
732204,2020
732205,1570
732206,4860
732207,3110
732208,1950
732209,1920
732210,1760
732211,1300
732212,1020
732213,965
732214,1020
732215,939
732216,955
732217,1730
732218,2010
732219,4010
732220,2900
732221,3890
732222,2860
732223,3520
732224,3300
732225,2110
732226,1440
732227,1130
732228,1030
732229,951
732230,832
732231,717
732232,634
732233,602
732234,572
732235,520
732236,470
732237,424
732238,385
732239,359
732240,334
732241,320
732242,306
732243,288
732244,284
732245,264
732246,261
732247,554
732248,1250
732249,1100
732250,881
732251,701
732252,591
732253,517
732254,497
732255,555
732256,663
732257,713
732258,567
732259,485
732260,433
732261,396
732262,380
732263,365
732264,454
732265,560
732266,608
732267,535
732268,476
732269,494
732270,607
732271,631
732272,801
732273,841
732274,764
732275,681
732276,723
732277,778
732278,709
732279,722
732280,808
732281,848
732282,882
732283,911
732284,870
732285,951
732286,842
732287,1090
732288,1120
732289,1150
732290,1020
732291,965
732292,996
732293,1490
732294,1860
732295,1400
732296,1080
732297,926
732298,888
732299,956
732300,1070
732301,897
732302,748
732303,693
732304,657
732305,650
732306,649
732307,772
732308,905
732309,768
732310,589
732311,487
732312,437
732313,423
732314,434
732315,446
732316,456
732317,514
732318,415
732319,379
732320,404
732321,388
732322,338
732323,331
732324,390
732325,421
732326,398
732327,371
732328,321
732329,310
732330,255
732331,231
732332,221
732333,296
732334,285
732335,632
732336,589
732337,1050
732338,907
732339,569
732340,424
732341,386
732342,887
732343,739
732344,901
732345,864
732346,618
732347,477
732348,393
732349,336
732350,294
732351,259
732352,257
732353,274
732354,259
732355,272
732356,302
732357,340
732358,278
732359,237
732360,208
732361,185
732362,168
732363,154
732364,142
732365,130
732366,119
732367,113
732368,107
732369,104
732370,99.1
732371,92.2
732372,86.2
732373,83.2
732374,80.4
732375,78.6
732376,79.6
732377,76.4
732378,71.8
732379,68.2
732380,66.2
732381,64.3
732382,65.4
732383,66
732384,61.3
732385,57.9
732386,56.6
732387,54.4
732388,53.1
732389,50.5
732390,49.7
732391,48.7
732392,47.8
732393,47.6
732394,45
732395,43
732396,42.2
732397,42.4
732398,41.8
732399,42.1
732400,41.6
732401,41.6
732402,40.8
732403,40.9
732404,40.2
732405,39.8
732406,38.6
732407,37.9
732408,37.9
732409,40
732410,39.3
732411,37.9
732412,37
732413,36.2
732414,35.5
732415,34.5
732416,33.8
732417,33.5
732418,33.6
732419,32.8
732420,31.6
732421,30.7
732422,30.1
732423,30.2
732424,29.7
732425,29.4
732426,29.3
732427,28.8
732428,28.1
732429,27.3
732430,26.8
732431,27.9
732432,28.5
732433,27.4
732434,26.1
732435,25.4
732436,24.9
732437,24.6
732438,24.3
732439,24
732440,23.8
732441,23.9
732442,24.2
732443,24
732444,23.6
732445,23
732446,24.6
732447,36.4
732448,41
732449,32.8
732450,29.1
732451,32.1
732452,37.6
732453,59.4
732454,46.3
732455,34.7
732456,30
732457,27.8
732458,26.6
732459,25.6
732460,24.8
732461,24.3
732462,23.9
732463,23.4
732464,23.2
732465,23.2
732466,23.5
732467,23.4
732468,23.1
732469,23.1
732470,22.7
732471,22.5
732472,21.6
732473,21.2
732474,20.9
732475,20.8
732476,20.8
732477,28.6
732478,209
732479,118
732480,56.3
732481,83
732482,109
732483,59.7
732484,44.3
732485,37.1
732486,34.4
732487,36.2
732488,33.7
732489,30.9
732490,28.9
732491,28.3
732492,28
732493,26.6
732494,25.6
732495,82.2
732496,457
732497,738
732498,3480
732499,1790
732500,7750
732501,3010
732502,1720
732503,1300
732504,1570
732505,1220
732506,3380
732507,2490
732508,1580
732509,2760
732510,1390
732511,951
732512,1090
732513,1870
732514,1580
732515,2140
732516,2040
732517,2570
732518,2020
732519,1640
732520,1520
732521,1010
732522,757
732523,910
732524,946
732525,750
732526,637
732527,569
732528,562
732529,670
732530,773
732531,821
732532,1140
732533,1170
732534,1770
732535,3180
732536,5610
732537,6480
732538,3810
732539,1970
732540,1280
732541,946
732542,758
732543,638
732544,1140
732545,892
732546,1630
732547,1520
732548,2680
732549,3740
732550,2670
732551,1600
732552,1140
732553,881
732554,723
732555,613
732556,625
732557,4840
732558,2800
732559,1580
732560,1350
732561,1670
732562,2670
732563,1930
732564,1640
732565,1170
732566,900
732567,742
732568,631
732569,548
732570,494
732571,440
732572,401
732573,384
732574,461
732575,408
732576,372
732577,360
732578,382
732579,422
732580,404
732581,385
732582,355
732583,326
732584,306
732585,287
732586,268
732587,251
732588,237
732589,235
732590,321
732591,416
732592,400
732593,453
732594,491
732595,474
732596,677
732597,758
732598,600
732599,500
732600,3500
732601,6500
732602,3000
732603,2000
732604,1600
732605,2000
732606,1400
732607,1100
732608,907
732609,959
732610,1230
732611,1040
732612,807
732613,674
732614,590
732615,619
732616,981
732617,1400
732618,1630
732619,1660
732620,1920
732621,1840
732622,1370
732623,1460
732624,2190
732625,3150
732626,2490
732627,1560
732628,1100
732629,883
732630,900
732631,990
732632,1000
732633,1430
732634,1070
732635,826
732636,704
732637,656
732638,1500
732639,1220
732640,926
732641,748
732642,637
732643,564
732644,565
732645,626
732646,524
732647,456
732648,411
732649,391
732650,418
732651,607
732652,597
732653,820
732654,780
732655,659
732656,600
732657,570
732658,570
732659,590
732660,530
732661,560
732662,610
732663,610
732664,550
732665,551
732666,830
732667,700
732668,620
732669,567
732670,504
732671,454
732672,441
732673,429
732674,384
732675,352
732676,447
732677,508
732678,587
732679,563
732680,487
732681,463
732682,462
732683,434
732684,378
732685,335
732686,307
732687,287
732688,255
732689,241
732690,238
732691,217
732692,199
732693,202
732694,212
732695,306
732696,297
732697,241
732698,211
732699,192
732700,178
732701,166
732702,152
732703,137
732704,128
732705,122
732706,115
732707,108
732708,102
732709,97.9
732710,121
732711,190
732712,183
732713,146
732714,132
732715,217
732716,207
732717,168
732718,143
732719,126
732720,119
732721,115
