DAY_NDX,Q_CFS
732989,8740
732990,9210
732991,9290
732992,11200
732993,15500
732994,17300
732995,15500
732996,17000
732997,24400
732998,24900
732999,22900
733000,18900
733001,16100
733002,15800
733003,15500
733004,14400
733005,14200
733006,13300
733007,12500
733008,11300
733009,10800
733010,10800
733011,10900
733012,11100
733013,11200
733014,10900
733015,10500
733016,11200
733017,12100
733018,12300
733019,12600
733020,11900
733021,10500
733022,10700
733023,12300
733024,11700
733025,10300
733026,9430
733027,8800
733028,8050
733029,7610
733030,7530
733031,7540
733032,9340
733033,10300
733034,10300
733035,10200
733036,10500
733037,11200
733038,12200
733039,13000
733040,12700
733041,12000
733042,11700
733043,12600
733044,13100
733045,14000
733046,15200
733047,15400
733048,13800
733049,13700
733050,13900
733051,13700
733052,13300
733053,13300
733054,14000
733055,16100
733056,21400
733057,25500
733058,25000
733059,23800
733060,24700
733061,23200
733062,20200
733063,18000
733064,16400
733065,15500
733066,14800
733067,14000
733068,16300
733069,16400
733070,16000
733071,15800
733072,15300
733073,15600
733074,18600
733075,19800
733076,18600
733077,18500
733078,19100
733079,18000
733080,16100
733081,15100
733082,14200
733083,12600
733084,12000
733085,12000
733086,12400
733087,12400
733088,12200
733089,11900
733090,12300
733091,11900
733092,12000
733093,11400
733094,10200
733095,8870
733096,8160
733097,8110
733098,8530
733099,9130
733100,9260
733101,9960
733102,9220
733103,8490
733104,7820
733105,7460
733106,7110
733107,6570
733108,6190
733109,5890
733110,5650
733111,5500
733112,5060
733113,4760
733114,4620
733115,4580
733116,4590
733117,4500
733118,4510
733119,4520
733120,4450
733121,4390
733122,4360
733123,4410
733124,4340
733125,4360
733126,4460
733127,4380
733128,4350
733129,4440
733130,4660
733131,4870
733132,5000
733133,4930
733134,4900
733135,4870
733136,4850
733137,4840
733138,4920
733139,4980
733140,4960
733141,4970
733142,4920
733143,4890
733144,4930
733145,4920
733146,4850
733147,4910
733148,5050
733149,5090
733150,5150
733151,5210
733152,5570
733153,5370
733154,5170
733155,5210
733156,5240
733157,5210
733158,5190
733159,5200
733160,5180
733161,5150
733162,5200
733163,5250
733164,5220
733165,5250
733166,5380
733167,5490
733168,5520
733169,5650
733170,5620
733171,5620
733172,5930
733173,6020
733174,6050
733175,5820
733176,5530
733177,5250
733178,5180
733179,5460
733180,5540
733181,5570
733182,5660
733183,5710
733184,5750
733185,5720
733186,5860
733187,5850
733188,5900
733189,5930
733190,5920
733191,5870
733192,5790
733193,5740
733194,6240
733195,7170
733196,8290
733197,9080
733198,8510
733199,8870
733200,9250
733201,9080
733202,8700
733203,7190
733204,5860
733205,5630
733206,6240
733207,7640
733208,8660
733209,9550
733210,9550
733211,8970
733212,9280
733213,9660
733214,9400
733215,8820
733216,8130
733217,8020
733218,8310
733219,8110
733220,7490
733221,7380
733222,7680
733223,8450
733224,8690
733225,8810
733226,8470
733227,9610
733228,11700
733229,14000
733230,15800
733231,15500
733232,16100
733233,16200
733234,15300
733235,21100
733236,24500
733237,22500
733238,18000
733239,16000
733240,14600
733241,13200
733242,12100
733243,11400
733244,11500
733245,11600
733246,11700
733247,11300
733248,10700
733249,9490
733250,8210
733251,7110
733252,6220
733253,5870
733254,5710
733255,5610
733256,6310
733257,6270
733258,5560
733259,4670
733260,4240
733261,4200
733262,4150
733263,4110
733264,4050
733265,4050
733266,4570
733267,4800
733268,5160
733269,5470
733270,5480
733271,5610
733272,5770
733273,5070
733274,6410
733275,11300
733276,11200
733277,9710
733278,10700
733279,10100
733280,9710
733281,27600
733282,49800
733283,50500
733284,41200
733285,40200
733286,42000
733287,41000
733288,46400
733289,46500
733290,49400
733291,42000
733292,40600
733293,44600
733294,47900
733295,45000
733296,39500
733297,35700
733298,32500
733299,30400
733300,27700
733301,23300
733302,20100
733303,18900
733304,17900
733305,16600
733306,15700
733307,14000
733308,13200
733309,12900
733310,12800
733311,12100
733312,11800
733313,11500
733314,11000
733315,10400
733316,9970
733317,9620
733318,9430
733319,8500
733320,7330
733321,6610
733322,6020
733323,5660
733324,5560
733325,5460
733326,5510
733327,5400
733328,5310
733329,5370
733330,5340
733331,5230
733332,5300
733333,5280
733334,5170
733335,5080
733336,4980
733337,5000
733338,5710
733339,7800
733340,11100
733341,18200
733342,14100
733343,11100
733344,10300
733345,10000
733346,9910
733347,9210
733348,8790
733349,9600
733350,9220
733351,8700
733352,8330
733353,7660
733354,7010
733355,6780
733356,6560
733357,6520
733358,7950
733359,18800
733360,17200
733361,14900
733362,13300
733363,12300
733364,11700
733365,12500
733366,12500
733367,11900
733368,12100
733369,13600
733370,13000
733371,12800
733372,13800
733373,13800
733374,12400
733375,11000
733376,11400
733377,13700
733378,12900
733379,12200
733380,12200
733381,12000
733382,11600
733383,11600
733384,12200
733385,11900
733386,11300
733387,11600
733388,11800
733389,10800
733390,9940
733391,9750
733392,10200
733393,10400
733394,10200
733395,10500
733396,10700
733397,10500
733398,10100
733399,9750
733400,9390
733401,9130
733402,8950
733403,8930
733404,8380
733405,7980
733406,8380
733407,8770
733408,9010
733409,14000
733410,18600
733411,19600
733412,18500
733413,16300
733414,14500
733415,13100
733416,13500
733417,14700
733418,15400
733419,15400
733420,14100
733421,13400
733422,14100
733423,14900
733424,14900
733425,13500
733426,12600
733427,11700
733428,11400
733429,11200
733430,11000
733431,10600
733432,9730
733433,8850
733434,8910
733435,9250
733436,9260
733437,9340
733438,9870
733439,10400
733440,10400
733441,9330
733442,8350
733443,7960
733444,8170
733445,8570
733446,8590
733447,8620
733448,7960
733449,7070
733450,6330
733451,6120
733452,5940
733453,5850
733454,5720
733455,5710
733456,5740
733457,5820
733458,5680
733459,5750
733460,5890
733461,5620
733462,5360
733463,5300
733464,5230
733465,5140
733466,4730
733467,4720
733468,4960
733469,4890
733470,4840
733471,4850
733472,4900
733473,4540
733474,4650
733475,4800
733476,4570
733477,4660
733478,4730
733479,4700
733480,4640
733481,4590
733482,4560
733483,4570
733484,4560
733485,4550
733486,4490
733487,4480
733488,4590
733489,4650
733490,4680
733491,4680
733492,4630
733493,4690
733494,4790
733495,4800
733496,4940
733497,5190
733498,5240
733499,5250
733500,5290
733501,5250
733502,5270
733503,5410
733504,5580
733505,5480
733506,5460
733507,5450
733508,5400
733509,5440
733510,5210
733511,5170
733512,5260
733513,5320
733514,5230
733515,5100
733516,5150
733517,5220
733518,5200
733519,5220
733520,5240
733521,5710
733522,6280
733523,6000
733524,5940
733525,5910
733526,5910
733527,6010
733528,5910
733529,6260
733530,6210
733531,6220
733532,6450
733533,6870
733534,6900
733535,6840
733536,6520
733537,6280
733538,6460
733539,6370
733540,6740
733541,6540
733542,6720
733543,6620
733544,6190
733545,5840
733546,5550
733547,5270
733548,5340
733549,5650
733550,5470
733551,5440
733552,5440
733553,5560
733554,5520
733555,5580
733556,5970
733557,6760
733558,7180
733559,6960
733560,6670
733561,6090
733562,5560
733563,6110
733564,6840
733565,7040
733566,6820
733567,6540
733568,5660
733569,5230
733570,5690
733571,7100
733572,7890
733573,7490
733574,7270
733575,6690
733576,6270
733577,6660
733578,7680
733579,8210
733580,7820
733581,7600
733582,6740
733583,6440
733584,7160
733585,7080
733586,6960
733587,7690
733588,7690
733589,8230
733590,7970
733591,7840
733592,7640
733593,7460
733594,7970
733595,9750
733596,12000
733597,12200
733598,11500
733599,11600
733600,11900
733601,11600
733602,11000
733603,10400
733604,9980
733605,10800
733606,14600
733607,13600
733608,12800
733609,13500
733610,14000
733611,16000
733612,14000
733613,12500
733614,11500
733615,15500
733616,19000
733617,16500
733618,14000
733619,12700
733620,9380
733621,7710
733622,6820
733623,6410
733624,6070
733625,5910
733626,5500
733627,6600
733628,6950
733629,6440
733630,6000
733631,5150
733632,4690
733633,5370
733634,10200
733635,13700
733636,14200
733637,12300
733638,11900
733639,13000
733640,15700
733641,14900
733642,13000
733643,10300
733644,9060
733645,8430
733646,7710
733647,7360
733648,7940
733649,9900
733650,25800
733651,30500
733652,24500
733653,21700
733654,23100
733655,30500
733656,35100
733657,31600
733658,30900
733659,27100
733660,23700
733661,21900
733662,20000
733663,18700
733664,15400
733665,15300
733666,15800
733667,16500
733668,14900
733669,13600
733670,13100
733671,12200
733672,11300
733673,10000
733674,11300
733675,11500
733676,11000
733677,10400
733678,9540
733679,8960
733680,8520
733681,8350
733682,9050
733683,9020
733684,8840
733685,8550
733686,7870
733687,7720
733688,7320
733689,6860
733690,6620
733691,6630
733692,7210
733693,7610
733694,7430
733695,7570
733696,7870
733697,7740
733698,7410
733699,7120
733700,6830
733701,6550
733702,6340
733703,6170
733704,6620
733705,7350
733706,7670
733707,7760
733708,7150
733709,6800
733710,6540
733711,6350
733712,6350
733713,6170
733714,5950
733715,5750
733716,5790
733717,5730
733718,5670
733719,5680
733720,7040
733721,9790
733722,8660
733723,7840
733724,7300
733725,6920
733726,6560
733727,6290
733728,6070
733729,5890
733730,6140
733731,6190
733732,6040
733733,6160
733734,7580
733735,10500
733736,9890
733737,13300
733738,27000
733739,25200
733740,21200
733741,19300
733742,22700
733743,20100
733744,17600
733745,15200
733746,13400
733747,12400
733748,11800
733749,10600
733750,10900
733751,10800
733752,10400
733753,10000
733754,10400
733755,9710
733756,8940
733757,8420
733758,8110
733759,8980
733760,10100
733761,10000
733762,9170
733763,8370
733764,7970
733765,7590
733766,10200
733767,16900
733768,17900
733769,17900
733770,16100
733771,14700
733772,13700
733773,13600
733774,13300
733775,11900
733776,10400
733777,9470
733778,8650
733779,8370
733780,8730
733781,9480
733782,9850
733783,9770
733784,9350
733785,9060
733786,8960
733787,9110
733788,9230
733789,10500
733790,11700
733791,12300
733792,12900
733793,12800
733794,12500
733795,13500
733796,14800
733797,14800
733798,13700
733799,12100
733800,11800
733801,12300
733802,21700
733803,44700
733804,52000
733805,56100
733806,49000
733807,40200
733808,33300
733809,30500
733810,29800
733811,27100
733812,23800
733813,19600
733814,16500
733815,15400
733816,14200
733817,13000
733818,12300
733819,11800
733820,11200
733821,10700
733822,9900
733823,9010
733824,8630
733825,8280
733826,8110
733827,8010
733828,7840
733829,7800
733830,7560
733831,7460
733832,7250
733833,7230
733834,7130
733835,6900
733836,6860
733837,6980
733838,6990
733839,6990
733840,6960
733841,7210
733842,7490
733843,7590
733844,7390
733845,7230
733846,7120
733847,7070
733848,7050
733849,7090
733850,7080
733851,7080
733852,7090
733853,6930
733854,6720
733855,6780
733856,6790
733857,6750
733858,6610
733859,6280
733860,6210
733861,6060
733862,6020
733863,5890
733864,6340
733865,6350
733866,6280
733867,6350
733868,6210
733869,6200
733870,6090
733871,5980
733872,5820
733873,5610
733874,5490
733875,5490
733876,5250
733877,5080
733878,5160
733879,4860
733880,4750
733881,4700
733882,4690
733883,4650
733884,4600
733885,4610
733886,5000
733887,4850
733888,4830
733889,4930
733890,4900
733891,5000
733892,5140
733893,5050
733894,5140
733895,5020
733896,4990
733897,4930
733898,4900
733899,4950
733900,5260
733901,5150
733902,5110
733903,5050
733904,4940
733905,4900
733906,4870
733907,4930
733908,4980
733909,4980
733910,5400
733911,5950
733912,6410
733913,6130
733914,5820
733915,5670
733916,5540
733917,5490
733918,5400
733919,5420
733920,5410
733921,5370
733922,5340
733923,5260
733924,5200
733925,5150
733926,5150
733927,5170
733928,5120
733929,5140
733930,5150
733931,5190
733932,5560
733933,5510
733934,5420
733935,5730
733936,5740
733937,5700
733938,5650
733939,5680
733940,5690
733941,5670
733942,5610
733943,5590
733944,5610
733945,6280
733946,8280
733947,9950
733948,11300
733949,10900
733950,9980
733951,9840
733952,9200
733953,9050
733954,8740
733955,8240
733956,7910
733957,7290
733958,7010
733959,6900
733960,7710
733961,10100
733962,10900
733963,12900
733964,13100
733965,12400
733966,11500
733967,10700
733968,10300
733969,11400
733970,11600
733971,15000
733972,18600
733973,15800
733974,13900
733975,12900
733976,15200
733977,14500
733978,13000
733979,11900
733980,12800
733981,15200
733982,14800
733983,14500
733984,23600
733985,31500
733986,31400
733987,28100
733988,24500
733989,20700
733990,18200
733991,17400
733992,17900
733993,21400
733994,21900
733995,26200
733996,28000
733997,33500
733998,32900
733999,31200
734000,35900
734001,37000
734002,37000
734003,36700
734004,35700
734005,33900
734006,30800
734007,26700
734008,22700
734009,20300
734010,20000
734011,21300
734012,38800
734013,35400
734014,28800
734015,27900
734016,25500
734017,22300
734018,18600
734019,15000
734020,12700
734021,11000
734022,10700
734023,10700
734024,10200
734025,11500
734026,12500
734027,13100
734028,20600
734029,21900
734030,31900
734031,53100
734032,39400
734033,34700
734034,37100
734035,38100
734036,37800
734037,35800
734038,33900
734039,31600
734040,28900
734041,24700
734042,22700
734043,19300
734044,15700
734045,12400
734046,11200
734047,10600
734048,10000
734049,9270
734050,7410
734051,7080
734052,6930
734053,7020
734054,6890
734055,6690
734056,6620
734057,6460
734058,6460
734059,6560
734060,12300
734061,18100
734062,14800
734063,12900
734064,11000
734065,9260
734066,8630
734067,8270
734068,8130
734069,8180
734070,7750
734071,7360
734072,7090
734073,7190
734074,10500
734075,10600
734076,11000
734077,11200
734078,14200
734079,15800
734080,13300
734081,12400
734082,15900
734083,16500
734084,22000
734085,20600
734086,19000
734087,19700
734088,18100
734089,22100
734090,23800
734091,20400
734092,17400
734093,14800
734094,13100
734095,12700
734096,11800
734097,10600
734098,10100
734099,10900
734100,12000
734101,13800
734102,15600
734103,19700
734104,19800
734105,19600
734106,21600
734107,21400
734108,19800
734109,23800
734110,26000
734111,26400
734112,24000
734113,21900
734114,19500
734115,18700
734116,17800
734117,16900
734118,16600
734119,17400
734120,25900
734121,37300
734122,33000
734123,26600
734124,21700
734125,17500
734126,14600
734127,12600
734128,11800
734129,12300
734130,17900
734131,19300
734132,17900
734133,17200
734134,17600
734135,16500
734136,15800
734137,14700
734138,13200
734139,12200
734140,12200
734141,12100
734142,12100
734143,12800
734144,13100
734145,13700
734146,14700
734147,15900
734148,16900
734149,16900
734150,16500
734151,15400
734152,13900
734153,13200
734154,12900
734155,13100
734156,12900
734157,12500
734158,13200
734159,15000
734160,17300
734161,17800
734162,20700
734163,21700
734164,21100
734165,20200
734166,21600
734167,21900
734168,20500
734169,18900
734170,18000
734171,17400
734172,16800
734173,15100
734174,14400
734175,13800
734176,13600
734177,13300
734178,13200
734179,13000
734180,13000
734181,12900
734182,12300
734183,11400
734184,11300
734185,11200
734186,11000
734187,10100
734188,9700
734189,9720
734190,9580
734191,9150
734192,9020
734193,9000
734194,9120
734195,8590
734196,8140
734197,7930
734198,7950
734199,7750
734200,7770
734201,7650
734202,6980
734203,6810
734204,6610
734205,6100
734206,5970
734207,6080
734208,6090
734209,6140
734210,6110
734211,6100
734212,6270
734213,6270
734214,6790
734215,8420
734216,7640
734217,6990
734218,6630
734219,6380
734220,6190
734221,6070
734222,5940
734223,5960
734224,5830
734225,5760
734226,5690
734227,5660
734228,5710
734229,5690
734230,5610
734231,5510
734232,5530
734233,5670
734234,5660
734235,5550
734236,5560
734237,5590
734238,5520
734239,5570
734240,5580
734241,5560
734242,5610
734243,5540
734244,5480
734245,5480
734246,5490
734247,5480
734248,5550
734249,5420
734250,5640
734251,5720
734252,5770
734253,5810
734254,5820
734255,5850
734256,6110
734257,5970
734258,5720
734259,5610
734260,5700
734261,5830
734262,6050
734263,6410
734264,6760
734265,6810
734266,6800
734267,6860
734268,6860
734269,6840
734270,6850
734271,6810
734272,6790
734273,6840
734274,6930
734275,7010
734276,6940
734277,6850
734278,6890
734279,6810
734280,6880
734281,6930
734282,7000
734283,7010
734284,7060
734285,7070
734286,7050
734287,7030
734288,7090
734289,7190
734290,7400
734291,7420
734292,7570
734293,7590
734294,7440
734295,7400
734296,7290
734297,7360
734298,7710
734299,7700
734300,7480
734301,7370
734302,7310
734303,7610
734304,7580
734305,7500
734306,7410
734307,7490
734308,7490
734309,7490
734310,7440
734311,7340
734312,7380
734313,7240
734314,7320
734315,7100
734316,7030
734317,6960
734318,6950
734319,7040
734320,7140
734321,7250
734322,7050
734323,7050
734324,7050
734325,7020
734326,6990
734327,6810
734328,6690
734329,6600
734330,6550
734331,6510
734332,6710
734333,7050
734334,7620
734335,8630
734336,11000
734337,11200
734338,9560
734339,8370
734340,12100
734341,16100
734342,16000
734343,14900
734344,14200
734345,12300
734346,11000
734347,10100
734348,8980
734349,8360
734350,7970
734351,6810
734352,6080
734353,5410
734354,5150
734355,4910
734356,4800
734357,4900
734358,4940
734359,4820
734360,4800
734361,4930
734362,4730
734363,4610
734364,4540
734365,4340
734366,4300
734367,4230
734368,4230
734369,4200
734370,4180
734371,4210
734372,4180
734373,4170
734374,4220
734375,4230
734376,6060
734377,21100
734378,27600
734379,35000
734380,22300
734381,20800
734382,19200
734383,20500
734384,21200
734385,20600
734386,19500
734387,17200
734388,14900
734389,12000
734390,11200
734391,10600
734392,8840
734393,7490
734394,7380
734395,7220
734396,7280
734397,10900
734398,41500
734399,52300
734400,35600
734401,45600
734402,50100
734403,50300
734404,60700
734405,60400
734406,56400
734407,49000
734408,42600
734409,40500
734410,35100
734411,27500
734412,22900
734413,21100
734414,19900
734415,18900
734416,18200
734417,16600
734418,13400
734419,12100
734420,10300
734421,10000
734422,9700
734423,9270
734424,8600
734425,7960
734426,7420
734427,7140
734428,7540
734429,8200
734430,8400
734431,13000
734432,16000
734433,20500
734434,18500
734435,17500
734436,16000
734437,13500
734438,11500
734439,14800
734440,14700
734441,13300
734442,13000
734443,13000
734444,15100
734445,14500
734446,12900
734447,12200
734448,12200
734449,12400
734450,13200
734451,14300
734452,15300
734453,18900
734454,31600
734455,36200
734456,31100
734457,25600
734458,26100
734459,37200
734460,51000
734461,40300
734462,35100
734463,31400
734464,28900
734465,27600
734466,28100
734467,31100
734468,41000
734469,58200
734470,50200
734471,43900
734472,41600
734473,39200
734474,37100
734475,32800
734476,25700
734477,20800
734478,17800
734479,15500
734480,15300
734481,14700
734482,14100
734483,13700
734484,13200
734485,13600
734486,19000
734487,20100
734488,19800
734489,22300
734490,22800
734491,20600
734492,19600
734493,21100
734494,24700
734495,25100
734496,25800
734497,21900
734498,18600
734499,16300
734500,19300
734501,19300
734502,20100
734503,21200
734504,21600
734505,20100
734506,18700
734507,16900
734508,14300
734509,12300
734510,11400
734511,10500
734512,10400
734513,10300
734514,10600
734515,11100
734516,10900
734517,10200
734518,9790
734519,9590
734520,9540
734521,10500
734522,11000
734523,12800
734524,15400
734525,16900
734526,16300
734527,14100
734528,12300
734529,11200
734530,9920
734531,9570
734532,9420
734533,9230
734534,9410
734535,14500
734536,19000
734537,18100
734538,17000
734539,17000
734540,17800
734541,15300
734542,13200
734543,11500
734544,10800
734545,10500
734546,10800
734547,10300
734548,8770
734549,8340
734550,8000
734551,7580
734552,7520
734553,8070
734554,8970
734555,9050
734556,8900
734557,8400
734558,7690
734559,7120
734560,6830
734561,6670
734562,6510
734563,6450
734564,6440
734565,6260
734566,6070
734567,5890
734568,5810
734569,5770
734570,5740
734571,5690
734572,5620
734573,5460
734574,5310
734575,5270
734576,5240
734577,5140
734578,5210
734579,5220
734580,5260
734581,5200
734582,5230
734583,5180
734584,5110
734585,5030
734586,5000
734587,4930
734588,4920
734589,4860
734590,4860
734591,4820
734592,4790
734593,4780
734594,5130
734595,5140
734596,5120
734597,5110
734598,5110
734599,5110
734600,5020
734601,4970
734602,4910
734603,5000
734604,5020
734605,4910
734606,4790
734607,4790
734608,4940
734609,5200
734610,5400
734611,5450
734612,5410
734613,5420
734614,5440
734615,5390
734616,5340
734617,5310
734618,5310
734619,5360
734620,5380
734621,5430
734622,5440
734623,5280
734624,5140
734625,5240
734626,5430
734627,5400
734628,5370
734629,5430
734630,5780
734631,6220
734632,6360
734633,6420
734634,6350
734635,6380
734636,6370
734637,6370
734638,6370
734639,6370
734640,6470
734641,6450
734642,6460
734643,6550
734644,6650
734645,6700
734646,6640
734647,6580
734648,6460
734649,6340
734650,6360
734651,6450
734652,6450
734653,6390
734654,6410
734655,6390
734656,6600
734657,6900
734658,7050
734659,7030
734660,6950
734661,6960
734662,7030
734663,6980
734664,7020
734665,7270
734666,7240
734667,7460
734668,9530
734669,8420
734670,7210
734671,6890
734672,7480
734673,7840
734674,7850
734675,8160
734676,8280
734677,8940
734678,9350
734679,9980
734680,11500
734681,14500
734682,15200
734683,13800
734684,12700
734685,12200
734686,12000
734687,11200
734688,10400
734689,9980
734690,9920
734691,9740
734692,9790
734693,9830
734694,9750
734695,9600
734696,10500
734697,10300
734698,9890
734699,10400
734700,11200
734701,11800
734702,11700
734703,25100
734704,36500
734705,35300
734706,36900
734707,38600
734708,44300
734709,38800
734710,37000
734711,34600
734712,33300
734713,36000
734714,38700
734715,48100
734716,47100
734717,32500
734718,43500
734719,50200
734720,45100
734721,41000
734722,38300
734723,36100
734724,33200
734725,31200
734726,27600
734727,23800
734728,20600
734729,18600
734730,24800
734731,31600
734732,25600
734733,22400
734734,26400
734735,24400
734736,22700
734737,22900
734738,20600
734739,20700
734740,20100
734741,19500
734742,17900
734743,15500
734744,14200
734745,11900
734746,10900
734747,10100
734748,9280
734749,8850
734750,8900
734751,9000
734752,10500
734753,12100
734754,13900
734755,12900
734756,11300
734757,10400
734758,9560
734759,9450
734760,9120
734761,8870
734762,9340
734763,10700
734764,10700
734765,10500
734766,9870
734767,9180
734768,9510
734769,10200
734770,14400
734771,15500
734772,16600
734773,21500
734774,23800
734775,21200
734776,19200
734777,17800
734778,16400
734779,14700
734780,12800
734781,12400
734782,12000
734783,11600
734784,10700
734785,9030
734786,8540
734787,8510
734788,8290
734789,7700
734790,7390
734791,7370
734792,7230
734793,7000
734794,6960
734795,6940
734796,7030
734797,7000
734798,8370
734799,8780
734800,8410
734801,8690
734802,8160
734803,7920
734804,9060
734805,8880
734806,8360
734807,8000
734808,7810
734809,8210
734810,8960
734811,8290
734812,7810
734813,7200
734814,6920
734815,6790
734816,6750
734817,6770
734818,6730
734819,6660
734820,7030
734821,6750
734822,6520
734823,7190
734824,9720
734825,9000
734826,8330
734827,7640
734828,7260
734829,7020
734830,6920
734831,6820
734832,6760
734833,6780
734834,6780
734835,6970
734836,7650
734837,7810
734838,7700
734839,10600
734840,12700
734841,15600
734842,18400
734843,15900
734844,13800
734845,12000
734846,10400
734847,9390
734848,8990
734849,8330
734850,8910
734851,10400
734852,10300
734853,10200
734854,11300
734855,11200
734856,10800
734857,9850
734858,8700
734859,7970
734860,7860
734861,7920
734862,7870
734863,7730
734864,7550
734865,7420
734866,9100
734867,9240
734868,9230
734869,9150
734870,9170
734871,9040
734872,8540
734873,8360
734874,8470
734875,8610
734876,8710
734877,8690
734878,8520
734879,8290
734880,8250
734881,8760
734882,8650
734883,8610
734884,8480
734885,8540
734886,9330
734887,9800
734888,8360
734889,7390
734890,7120
734891,7550
734892,8540
734893,8430
734894,8790
734895,8720
734896,7910
734897,7300
734898,6690
734899,6290
734900,6040
734901,5810
734902,5750
734903,5570
734904,5540
734905,5370
734906,5830
734907,6530
734908,6620
734909,6690
734910,6440
734911,5800
734912,5560
734913,5570
734914,5810
734915,5940
734916,5800
734917,5670
734918,5650
734919,5790
734920,5880
734921,6150
734922,5780
734923,5390
734924,5240
734925,5140
734926,5030
734927,4950
734928,4800
734929,4810
734930,4740
734931,4690
734932,4700
734933,4670
734934,4650
734935,4590
734936,4540
734937,4520
734938,4450
734939,4460
734940,4410
734941,4410
734942,4360
734943,4350
734944,4480
734945,4650
734946,4660
734947,4590
734948,4620
734949,4610
734950,4650
734951,4600
734952,4650
734953,4700
734954,4750
734955,5100
734956,5000
734957,5040
734958,5090
734959,5100
734960,5050
734961,5000
734962,4970
734963,4970
734964,5000
734965,5000
734966,5040
734967,5050
734968,5040
734969,5040
734970,4960
734971,5040
734972,5050
734973,5010
734974,5010
734975,4970
734976,4900
734977,4950
734978,5000
734979,5010
734980,5210
734981,5440
734982,5600
734983,5950
734984,5900
734985,5910
734986,5830
734987,5960
734988,5920
734989,5860
734990,5830
734991,5780
734992,5940
734993,6650
734994,6330
734995,6240
734996,6330
734997,6300
734998,6210
734999,6220
735000,6280
735001,6290
735002,6270
735003,6300
735004,6400
735005,5430
735006,5200
735007,5150
735008,5510
735009,5560
735010,5850
735011,6020
735012,7150
735013,7030
735014,7320
735015,8020
735016,11400
735017,19500
735018,15000
735019,14300
735020,13300
735021,12300
735022,11700
735023,11200
735024,10900
735025,9580
735026,9110
735027,8830
735028,8560
735029,8300
735030,8210
735031,8130
735032,8080
735033,7730
735034,7660
735035,7490
735036,7440
735037,7500
735038,7480
735039,7470
735040,7230
735041,7280
735042,7470
735043,6860
735044,6540
735045,6560
735046,6430
735047,6320
735048,6210
735049,6130
735050,6280
735051,6740
735052,7140
735053,7630
735054,8950
735055,9720
735056,13500
735057,15700
735058,16200
735059,15000
735060,13900
735061,11800
735062,9570
735063,8710
735064,10000
735065,12900
735066,12700
735067,13900
735068,22500
735069,21100
735070,18700
735071,14700
735072,13300
735073,12100
735074,11000
735075,9880
735076,9340
735077,8600
735078,8140
735079,7960
735080,10600
735081,16100
735082,13600
735083,12700
735084,12000
735085,11500
735086,10800
735087,9920
735088,9320
735089,8030
735090,7310
735091,7310
735092,7280
735093,7020
735094,7010
735095,6750
735096,6650
735097,6350
735098,6200
735099,6360
735100,7070
735101,7220
735102,7490
735103,7340
735104,7080
735105,6840
735106,6610
735107,6440
735108,6260
735109,6000
735110,6040
735111,5960
735112,5890
735113,5750
735114,5480
735115,5340
735116,5390
735117,5760
735118,7250
735119,8860
735120,11000
735121,14800
735122,16800
735123,14800
735124,11700
735125,10300
735126,9430
735127,8960
735128,8390
735129,8080
735130,7800
735131,7490
735132,7210
735133,7330
735134,6980
735135,6780
735136,6610
735137,6550
735138,8510
735139,13400
735140,12700
735141,11500
735142,10500
735143,10100
735144,9710
735145,9160
735146,8480
735147,8800
735148,13900
735149,25000
735150,25600
735151,24700
735152,30500
735153,44500
735154,39700
735155,52200
735156,53800
735157,47300
735158,43700
735159,51500
735160,52200
735161,48500
735162,45200
735163,40400
735164,37600
735165,31500
735166,27900
735167,25200
735168,24300
735169,22300
735170,23800
735171,27900
735172,30600
735173,30800
735174,35500
735175,39800
735176,36500
735177,35600
735178,47400
735179,47500
735180,38600
735181,33800
735182,30800
735183,28000
735184,25100
735185,23400
735186,20100
735187,17900
735188,13300
735189,10900
735190,9570
735191,9030
735192,8640
735193,8450
735194,8940
735195,11200
735196,15600
735197,28200
735198,25900
735199,23600
735200,23000
735201,21600
735202,19700
735203,18100
735204,16900
735205,17500
735206,16600
735207,15500
735208,14800
735209,13800
735210,12900
735211,11500
735212,10900
735213,10500
735214,10300
735215,9980
735216,9910
735217,10300
735218,9910
735219,9680
735220,9360
735221,9460
735222,10100
735223,13200
735224,17200
735225,16200
735226,15300
735227,15700
735228,14500
735229,13300
735230,12400
735231,11500
735232,9940
735233,9290
735234,9970
735235,10000
735236,9150
735237,8830
735238,11800
735239,20300
735240,23800
735241,22000
735242,18700
735243,15900
735244,14200
735245,12700
735246,11300
735247,10800
735248,12000
735249,11400
735250,11300
735251,10300
735252,9700
735253,9520
735254,9270
735255,9040
735256,8750
735257,8320
735258,7340
735259,6730
735260,6670
735261,6540
735262,6360
735263,6600
735264,7270
735265,7210
735266,7870
735267,8760
735268,8800
735269,8700
735270,8700
735271,8590
735272,8560
735273,8660
735274,8220
735275,7020
735276,6730
735277,6620
735278,6420
735279,6280
735280,6200
735281,6210
735282,6580
735283,6840
735284,7010
735285,7640
735286,8000
735287,7380
735288,6710
735289,6380
735290,6170
735291,6360
735292,5660
735293,5200
735294,4940
735295,4890
735296,4860
735297,4800
735298,4770
735299,4750
735300,4710
735301,4670
735302,4700
735303,4690
735304,4720
735305,4640
735306,4590
735307,4540
735308,4490
735309,4520
735310,4490
735311,4480
735312,4620
735313,4770
735314,4950
735315,4770
735316,4690
735317,4620
735318,4550
