DAY_NDX,Q_CFS
735371,14.4
735372,13.6
735373,14.3
735374,13.8
735375,13.1
735376,53.6
735377,47.9
735378,33.6
735379,26.1
735380,22.9
735381,21.1
735382,23.7
735383,26.3
735384,24
735385,21.4
735386,20
735387,18.7
735388,17.9
735389,17.4
735390,17.2
735391,17
735392,16.8
735393,17.2
735394,19.3
735395,19.4
735396,32.8
735397,87.1
735398,87
735399,46.6
735400,48.1
735401,47
735402,49.9
735403,92.7
735404,168
735405,583
735406,297
735407,189
735408,271
735409,256
735410,182
735411,229
735412,191
735413,670
735414,477
735415,332
735416,425
735417,620
735418,586
735419,460
735420,390
735421,312
735422,269
735423,240
735424,202
735425,175
735426,480
735427,978
735428,665
735429,493
735430,394
735431,329
735432,280
735433,310
735434,317
735435,1060
735436,804
735437,881
735438,706
735439,636
735440,607
735441,1490
735442,1970
735443,1100
735444,811
735445,675
735446,578
735447,679
735448,865
735449,903
735450,768
735451,652
735452,595
735453,670
735454,806
735455,661
735456,567
735457,502
735458,444
735459,404
735460,370
735461,362
735462,478
735463,1990
735464,4510
735465,3280
735466,1630
735467,1910
735468,1540
735469,1160
735470,947
735471,1040
735472,888
735473,744
735474,650
735475,578
735476,516
735477,464
735478,447
735479,475
735480,456
735481,429
735482,400
735483,367
735484,331
735485,306
735486,293
735487,269
735488,245
735489,230
735490,528
735491,963
735492,2040
735493,1230
735494,895
735495,725
735496,610
735497,524
735498,461
735499,411
735500,370
735501,334
735502,299
735503,276
735504,253
735505,230
735506,225
735507,287
735508,303
735509,309
735510,292
735511,546
735512,1040
735513,952
735514,1040
735515,1940
735516,1130
735517,814
735518,656
735519,554
735520,480
735521,425
735522,378
735523,338
735524,302
735525,280
735526,255
735527,229
735528,211
735529,196
735530,184
735531,184
735532,222
735533,206
735534,175
735535,163
735536,151
735537,143
735538,135
735539,129
735540,123
735541,118
735542,114
735543,110
735544,110
735545,140
735546,120
735547,241
735548,932
735549,735
735550,541
735551,437
735552,366
735553,319
735554,468
735555,404
735556,526
735557,734
735558,672
735559,580
735560,496
735561,517
735562,437
735563,388
735564,445
735565,520
735566,489
735567,459
735568,464
735569,430
735570,431
735571,396
735572,417
735573,398
735574,363
735575,465
735576,469
735577,445
735578,586
735579,552
735580,502
735581,458
735582,409
735583,365
735584,325
735585,289
735586,264
735587,240
735588,237
735589,245
735590,240
735591,214
735592,196
735593,189
735594,172
735595,161
735596,149
735597,140
735598,132
735599,125
735600,123
735601,118
735602,110
735603,103
735604,98.5
735605,100
735606,125
735607,146
735608,119
735609,108
735610,108
735611,108
735612,99.9
735613,103
735614,96.6
735615,93.7
735616,141
735617,139
735618,123
735619,114
735620,104
735621,96.6
735622,89.3
735623,82.5
735624,77.3
735625,74.7
735626,81.5
735627,96.4
735628,94.6
735629,83.4
735630,75
735631,65.6
735632,61.5
735633,57.7
735634,52.1
735635,47.8
735636,44.7
735637,43
735638,42.1
735639,41.6
735640,40.3
735641,38.1
735642,37.3
735643,35.3
735644,34.3
735645,32.8
735646,31.3
735647,30.9
735648,29.4
735649,27.5
735650,26.3
735651,25.3
735652,24.1
735653,23.2
735654,25.4
735655,22.7
735656,20.5
735657,19.2
735658,18.5
735659,17.8
735660,18.6
735661,19.2
735662,16.3
735663,15.7
735664,16
735665,18.1
735666,20.4
735667,20.3
735668,19.8
735669,17.3
735670,16.2
735671,15.1
735672,14.9
735673,14.7
735674,14.8
735675,12.5
735676,13.8
735677,12.3
735678,12.3
735679,12.2
735680,12
735681,14.2
735682,16.4
735683,15.4
735684,12.8
735685,10.8
735686,10.3
735687,9.9
735688,9.38
735689,11.4
735690,11.2
735691,9.97
735692,9.8
735693,10.1
735694,9.84
735695,9.82
735696,11
735697,9.51
735698,9.35
735699,8.45
735700,8.51
735701,9.76
735702,11.1
735703,11.6
735704,9.06
735705,7.71
735706,6.34
735707,5.89
735708,6.62
735709,6.71
735710,7.68
735711,6.74
735712,6.7
735713,7.11
735714,7
735715,8.72
735716,29
735717,35.3
735718,19.2
735719,17.2
735720,21.6
735721,18.6
735722,16.2
735723,15.3
735724,14.6
735725,13.5
735726,12.7
735727,10.5
735728,9.43
735729,8.84
735730,8.7
735731,9.59
735732,9.9
735733,10.8
735734,23
735735,62.6
735736,28.7
735737,21.5
735738,18.4
735739,16.8
735740,15.9
735741,15.1
735742,14.5
735743,14.7
735744,14.7
735745,14.1
735746,12.5
735747,10.3
735748,10.4
735749,10.9
735750,10.8
735751,13.2
735752,11.9
735753,10.2
735754,12
735755,12.6
735756,12.5
735757,13.9
735758,25.7
735759,21
735760,17.1
735761,15.8
735762,15.2
735763,14.6
735764,14.6
735765,16.4
735766,18.5
735767,20.6
735768,20
735769,17.9
735770,16.7
735771,16.2
735772,16.9
735773,62.7
735774,37
735775,32.4
735776,71.4
735777,77.7
735778,638
735779,940
735780,439
735781,306
735782,212
735783,157
735784,125
735785,114
735786,384
735787,401
735788,278
735789,264
735790,235
735791,384
735792,396
735793,383
735794,367
735795,1070
735796,2000
735797,1700
735798,1120
735799,698
735800,525
735801,425
735802,575
735803,455
735804,375
735805,320
735806,275
735807,240
735808,215
735809,201
735810,422
735811,420
735812,821
735813,723
735814,843
735815,3600
735816,2960
735817,3120
735818,2400
735819,2000
735820,2500
735821,3470
735822,2020
735823,1380
735824,1070
735825,4390
735826,5640
735827,2260
735828,1540
735829,1860
735830,1760
735831,1630
735832,1450
735833,1090
735834,843
735835,730
735836,720
735837,637
735838,575
735839,510
735840,458
735841,414
735842,381
735843,372
735844,386
735845,382
735846,361
735847,333
735848,321
735849,305
735850,299
735851,414
735852,817
735853,863
735854,684
735855,820
735856,1380
735857,1580
735858,1490
735859,1590
735860,1240
735861,1180
735862,1060
735863,968
735864,807
735865,718
735866,667
735867,1060
735868,1190
735869,1250
735870,1020
735871,853
735872,710
735873,658
735874,899
735875,829
735876,933
735877,770
735878,697
735879,645
735880,580
735881,537
735882,556
735883,600
735884,1190
735885,1120
735886,833
735887,826
735888,1180
735889,1260
735890,1100
735891,943
735892,796
735893,696
735894,624
735895,562
735896,524
735897,643
735898,629
735899,644
735900,682
735901,700
735902,624
735903,657
735904,919
735905,834
735906,740
735907,774
735908,972
735909,833
735910,966
735911,1330
735912,1740
735913,1620
735914,1490
735915,1280
735916,1050
735917,878
735918,890
735919,1120
735920,1140
735921,989
735922,1090
735923,942
735924,804
735925,805
735926,755
735927,679
735928,620
735929,559
735930,504
735931,463
735932,422
735933,498
735934,445
735935,389
735936,354
735937,324
735938,293
735939,268
735940,246
735941,229
735942,248
735943,400
735944,567
735945,455
735946,399
735947,346
735948,301
735949,267
735950,245
735951,286
735952,271
735953,487
735954,533
735955,482
735956,425
735957,373
735958,337
735959,329
735960,283
735961,249
735962,223
735963,211
735964,200
735965,186
735966,172
735967,162
735968,153
735969,142
735970,132
735971,124
735972,117
735973,116
735974,134
735975,144
735976,127
735977,113
735978,121
735979,154
735980,129
735981,133
735982,166
735983,154
735984,139
735985,129
735986,121
735987,114
735988,105
735989,98.4
735990,90.7
735991,85.4
735992,82.4
735993,82.2
735994,73.7
735995,67.9
735996,63.8
735997,58.7
735998,56.3
735999,57.8
736000,67.6
736001,69.2
736002,64.9
736003,59
736004,72.6
736005,90.4
736006,91.1
736007,79.8
736008,86.8
736009,97.2
736010,76.9
736011,66.1
736012,58.7
736013,59.9
736014,88.7
736015,73.5
736016,62.9
736017,57.3
736018,50.5
736019,47.7
736020,45.8
736021,43.1
736022,40.7
736023,39.6
736024,37.8
736025,34.2
736026,32.6
736027,31.7
736028,42
736029,66.6
736030,81.9
736031,83.8
736032,63.6
736033,54.8
736034,47.6
736035,41.9
736036,41
736037,39.6
736038,38.6
736039,36.5
736040,34.5
736041,31.4
736042,30
736043,28.8
736044,29.1
736045,28.3
736046,25.1
736047,24.9
736048,23.2
736049,21.9
736050,20.6
736051,20
736052,20.9
736053,18.7
736054,18.2
736055,18.5
736056,17.6
736057,17
736058,17
736059,18.8
736060,22.7
736061,23.6
736062,20
736063,17
736064,16.2
736065,14.9
736066,14.2
736067,13.7
736068,12.6
736069,12.6
736070,12.5
736071,11.9
736072,12.5
736073,11.5
736074,10.7
736075,10.6
736076,10.8
736077,9.12
736078,8.39
736079,9.54
736080,10.6
736081,9.93
736082,10.8
736083,13.7
736084,16.4
736085,17.6
736086,15.9
736087,13.9
736088,14.8
736089,25.9
736090,21.7
736091,17.5
736092,15.8
736093,13.8
736094,12.8
736095,11.4
736096,10.7
736097,10.3
736098,11.2
736099,14.6
736100,56.2
736101,42.7
736102,27.5
736103,21.5
736104,21
736105,21.2
736106,21.5
736107,19.8
736108,18
736109,17
736110,15.6
736111,15.8
736112,16.4
736113,16.1
736114,22.2
736115,27.6
736116,28
736117,200
736118,240
736119,317
736120,255
736121,144
736122,260
736123,179
736124,129
736125,388
736126,1300
736127,1420
736128,1520
736129,2280
736130,2420
736131,1360
736132,1180
736133,1190
736134,911
736135,714
736136,603
736137,559
736138,639
736139,895
736140,876
736141,722
736142,618
736143,847
736144,739
736145,615
736146,516
736147,443
736148,471
736149,822
736150,624
736151,534
736152,464
736153,412
736154,367
736155,366
736156,363
736157,660
736158,1850
736159,1480
736160,1070
736161,839
736162,712
736163,624
736164,635
736165,584
736166,908
736167,874
736168,1630
736169,1360
736170,1220
736171,1290
736172,1150
736173,1100
736174,956
736175,814
736176,736
736177,904
736178,882
736179,805
736180,706
736181,674
736182,930
736183,1760
736184,1560
736185,1400
736186,1090
736187,979
736188,938
736189,782
736190,678
736191,599
736192,619
736193,2480
736194,1570
736195,1110
736196,966
736197,815
736198,704
736199,623
736200,741
736201,733
736202,659
736203,616
736204,552
736205,550
736206,519
736207,458
736208,416
736209,373
736210,341
736211,331
736212,488
736213,1130
736214,1300
736215,1340
736216,1040
736217,831
736218,713
736219,625
736220,560
736221,588
736222,1390
736223,1360
736224,1090
736225,945
736226,952
736227,811
736228,696
736229,611
736230,542
736231,482
736232,435
736233,402
736234,378
736235,366
736236,346
736237,318
736238,384
736239,1010
736240,3740
736241,2700
736242,1720
736243,1700
736244,3090
736245,2260
736246,1540
736247,1170
736248,926
736249,775
736250,799
736251,2770
736252,2250
736253,1550
736254,1390
736255,1440
736256,1810
736257,1580
736258,1200
736259,965
736260,802
736261,749
736262,686
736263,653
736264,618
736265,575
736266,575
736267,870
736268,838
736269,855
736270,1230
736271,3330
736272,5950
736273,4160
736274,2240
736275,1720
736276,1530
736277,1690
736278,1720
736279,2040
736280,1460
736281,1680
736282,1530
736283,1190
736284,1090
736285,1010
736286,915
736287,1630
736288,1640
736289,1620
736290,1960
736291,1510
736292,1550
736293,1590
736294,1230
736295,1000
736296,841
736297,727
736298,642
736299,573
736300,557
736301,574
736302,563
736303,500
736304,492
736305,468
736306,507
736307,584
736308,604
736309,591
736310,546
736311,608
736312,770
736313,709
736314,781
736315,713
736316,650
736317,625
736318,1460
736319,1510
736320,1830
736321,1590
736322,1240
736323,981
736324,886
736325,763
736326,679
736327,623
736328,598
736329,669
736330,606
736331,522
736332,464
736333,418
736334,384
736335,415
736336,468
736337,619
736338,808
736339,721
736340,1410
736341,1320
736342,965
736343,768
736344,658
736345,574
736346,505
736347,450
736348,397
736349,350
736350,308
736351,273
736352,247
736353,231
736354,220
736355,205
736356,202
736357,185
736358,170
736359,163
736360,150
736361,138
736362,129
736363,183
736364,191
736365,274
736366,242
736367,194
736368,210
736369,197
736370,226
736371,309
736372,288
736373,233
736374,201
736375,177
736376,158
736377,140
736378,127
736379,115
736380,105
736381,99.3
736382,96.1
736383,94.6
736384,88.5
736385,83.2
736386,79.8
736387,80
736388,73.7
736389,69.5
736390,64.7
736391,61.2
736392,59.3
736393,58.5
736394,54.5
736395,53.2
736396,49.7
736397,48.2
736398,48.1
736399,46.6
736400,43
736401,41.2
736402,40.1
736403,38.3
736404,36.1
736405,35.2
736406,35.8
736407,34
736408,33.4
736409,32.8
736410,31.1
736411,29.8
736412,28.7
736413,28.5
736414,27.2
736415,26.5
736416,26.6
736417,24.3
736418,23.4
736419,22.1
736420,20.6
736421,19.9
736422,19.6
736423,21.3
736424,20.1
736425,19.3
736426,19
736427,20
736428,20.1
736429,22.6
736430,25.9
736431,22.1
736432,20
736433,19
736434,18.2
736435,17.7
736436,17
736437,18.1
736438,17.2
736439,17.1
736440,17
736441,17.1
736442,16.4
736443,16
736444,15.8
736445,13.6
736446,13.6
736447,13.7
736448,13.1
736449,13.3
736450,12.5
736451,14.2
736452,13.3
736453,12.8
736454,13.9
736455,14.2
736456,14.9
736457,15.8
736458,14.8
736459,12.7
736460,11.8
736461,11.3
736462,11.9
736463,12.9
736464,14.4
736465,34.6
736466,119
736467,287
736468,158
736469,87
736470,60.8
736471,48.7
736472,41.7
736473,37.6
736474,34.2
736475,30.4
736476,28.6
736477,31
736478,33.3
736479,33
736480,29.7
736481,27.2
736482,25.8
736483,25
736484,25.1
736485,28.2
736486,27.6
736487,26.6
736488,34.5
736489,247
736490,422
736491,236
736492,147
736493,110
736494,89.8
736495,77.4
736496,242
736497,917
736498,1300
736499,4030
736500,1380
736501,816
736502,597
736503,466
736504,372
736505,302
736506,254
736507,218
736508,192
736509,174
736510,205
736511,374
736512,273
736513,487
736514,502
736515,411
736516,360
736517,485
736518,663
736519,651
736520,563
736521,821
736522,777
736523,1040
736524,1720
736525,1430
736526,1080
736527,849
736528,1550
736529,1540
736530,1260
736531,2710
736532,2160
736533,1370
736534,1270
736535,1240
736536,1110
736537,1050
736538,898
736539,782
736540,766
736541,797
736542,687
736543,611
736544,551
736545,493
736546,443
736547,400
736548,363
736549,328
736550,295
736551,271
736552,249
736553,233
736554,223
736555,210
736556,201
736557,302
736558,494
736559,369
736560,320
736561,405
736562,409
736563,523
736564,487
736565,470
736566,552
736567,1450
736568,1780
736569,1120
