DAY_NDX,Q_CFS
735205,1060
735206,1050
735207,1010
735208,968
735209,891
735210,813
735211,755
735212,692
735213,642
735214,612
735215,579
735216,605
735217,672
735218,605
735219,578
735220,552
735221,632
735222,693
735223,1630
735224,1590
735225,1270
735226,1190
735227,1130
735228,1060
735229,1010
735230,975
735231,940
735232,904
735233,925
735234,1130
735235,1030
735236,937
735237,935
735238,1630
735239,1910
735240,1700
735241,1420
735242,1210
735243,1080
735244,990
735245,914
735246,834
735247,871
735248,885
735249,779
735250,709
735251,660
735252,625
735253,596
735254,564
735255,545
735256,520
735257,529
735258,525
735259,486
735260,461
735261,443
735262,428
735263,414
735264,401
735265,388
735266,377
735267,368
735268,359
735269,351
735270,344
735271,337
735272,334
735273,380
735274,375
735275,350
735276,369
735277,449
735278,398
735279,370
735280,353
735281,343
735282,334
735283,328
735284,324
735285,334
735286,375
735287,399
735288,404
735289,375
735290,357
735291,343
735292,338
735293,329
735294,322
735295,315
735296,308
735297,304
735298,299
735299,295
735300,290
735301,287
735302,285
735303,282
735304,279
735305,276
735306,274
735307,270
735308,268
735309,266
735310,264
735311,263
735312,267
735313,307
735314,299
735315,274
735316,267
735317,266
735318,262
735319,258
735320,256
735321,253
735322,251
735323,249
735324,248
735325,247
735326,244
735327,243
735328,244
735329,242
735330,241
735331,241
735332,246
735333,245
735334,248
735335,258
735336,247
735337,241
735338,237
735339,234
735340,233
735341,233
735342,232
735343,230
735344,228
735345,227
735346,226
735347,225
735348,224
735349,223
735350,222
735351,225
735352,228
735353,224
735354,222
735355,221
735356,220
735357,218
735358,217
735359,216
735360,215
735361,214
735362,214
735363,213
735364,212
735365,211
735366,210
735367,210
735368,209
735369,209
735370,212
735371,214
735372,211
735373,209
735374,215
735375,210
735376,240
735377,256
735378,225
735379,219
735380,215
735381,213
735382,221
735383,218
735384,213
735385,211
735386,209
735387,208
735388,207
735389,206
735390,206
735391,205
735392,204
735393,204
735394,205
735395,204
735396,207
735397,233
735398,223
735399,213
735400,211
735401,208
735402,227
735403,245
735404,245
735405,463
735406,332
735407,292
735408,526
735409,457
735410,359
735411,368
735412,331
735413,721
735414,534
735415,422
735416,369
735417,446
735418,491
735419,423
735420,378
735421,344
735422,325
735423,314
735424,296
735425,281
735426,417
735427,2600
735428,1350
735429,831
735430,619
735431,507
735432,439
735433,410
735434,487
735435,2370
735436,1560
735437,1070
735438,1090
735439,1030
735440,968
735441,1530
735442,2980
735443,1670
735444,1470
735445,1800
735446,1430
735447,1230
735448,1050
735449,1050
735450,908
735451,798
735452,741
735453,732
735454,704
735455,680
735456,628
735457,580
735458,542
735459,511
735460,486
735461,463
735462,505
735463,1570
735464,8610
735465,7460
735466,3580
735467,2420
735468,1830
735469,1460
735470,1250
735471,1190
735472,1080
735473,946
735474,848
735475,786
735476,742
735477,708
735478,681
735479,682
735480,714
735481,768
735482,774
735483,750
735484,712
735485,678
735486,663
735487,639
735488,602
735489,576
735490,891
735491,1230
735492,2000
735493,1510
735494,1200
735495,1010
735496,885
735497,795
735498,733
735499,686
735500,649
735501,612
735502,578
735503,550
735504,527
735505,505
735506,500
735507,648
735508,910
735509,1020
735510,874
735511,938
735512,1630
735513,1520
735514,1250
735515,1190
735516,1040
735517,905
735518,810
735519,734
735520,675
735521,630
735522,592
735523,560
735524,530
735525,507
735526,487
735527,468
735528,450
735529,435
735530,425
735531,420
735532,459
735533,445
735534,420
735535,409
735536,398
735537,386
735538,377
735539,370
735540,363
735541,357
735542,353
735543,348
735544,356
735545,369
735546,350
735547,354
735548,459
735549,481
735550,442
735551,423
735552,402
735553,385
735554,391
735555,408
735556,468
735557,575
735558,600
735559,600
735560,540
735561,559
735562,520
735563,486
735564,512
735565,557
735566,560
735567,546
735568,535
735569,517
735570,504
735571,497
735572,507
735573,505
735574,496
735575,520
735576,530
735577,524
735578,541
735579,534
735580,542
735581,549
735582,536
735583,515
735584,492
735585,469
735586,446
735587,438
735588,454
735589,466
735590,468
735591,448
735592,433
735593,417
735594,401
735595,387
735596,371
735597,360
735598,350
735599,341
735600,334
735601,331
735602,323
735603,315
735604,308
735605,308
735606,332
735607,325
735608,316
735609,316
735610,312
735611,310
735612,331
735613,372
735614,339
735615,350
735616,439
735617,412
735618,388
735619,370
735620,352
735621,339
735622,328
735623,319
735624,311
735625,305
735626,304
735627,319
735628,318
735629,304
735630,296
735631,288
735632,280
735633,275
735634,269
735635,267
735636,262
735637,258
735638,253
735639,250
735640,248
735641,246
735642,244
735643,241
735644,239
735645,238
735646,236
735647,234
735648,232
735649,231
735650,229
735651,228
735652,227
735653,225
735654,224
735655,222
735656,220
735657,217
735658,216
735659,214
735660,214
735661,213
735662,211
735663,210
735664,221
735665,235
735666,224
735667,217
735668,214
735669,212
735670,210
735671,209
735672,208
735673,206
735674,204
735675,203
735676,203
735677,203
735678,202
735679,201
735680,200
735681,200
735682,200
735683,199
735684,198
735685,197
735686,195
735687,193
735688,193
735689,194
735690,194
735691,192
735692,192
735693,192
735694,192
735695,192
735696,192
735697,191
735698,190
735699,189
735700,189
735701,190
735702,188
735703,188
735704,188
735705,187
735706,187
735707,187
735708,186
735709,186
735710,186
735711,185
735712,185
735713,184
735714,184
735715,188
735716,193
735717,197
735718,190
735719,193
735720,199
735721,194
735722,202
735723,195
735724,191
735725,191
735726,190
735727,187
735728,186
735729,185
735730,184
735731,184
735732,185
735733,187
735734,225
735735,214
735736,200
735737,195
735738,192
735739,191
735740,189
735741,189
735742,188
735743,187
735744,187
735745,187
735746,187
735747,186
735748,185
735749,185
735750,185
735751,185
735752,185
735753,185
735754,185
735755,185
735756,184
735757,186
735758,197
735759,189
735760,187
735761,185
735762,185
735763,185
735764,187
735765,189
735766,188
735767,189
735768,187
735769,186
735770,185
735771,185
735772,193
735773,209
735774,196
735775,205
735776,223
735777,206
735778,214
735779,382
735780,315
735781,254
735782,233
735783,219
735784,212
735785,209
735786,253
735787,273
735788,240
735789,231
735790,232
735791,229
735792,225
735793,226
735794,229
735795,432
735796,841
735797,1560
735798,1070
735799,638
735800,476
735801,395
735802,385
735803,345
735804,316
735805,297
735806,281
735807,269
735808,260
735809,257
735810,338
735811,358
735812,415
735813,396
735814,423
735815,2100
735816,1940
735817,1990
735818,1760
735819,1350
735820,1490
735821,2120
735822,1280
735823,964
735824,803
735825,2450
735826,3670
735827,2180
735828,1530
735829,1560
735830,1580
735831,1260
735832,1030
735833,871
735834,743
735835,678
735836,635
735837,584
735838,545
735839,510
735840,483
735841,462
735842,451
735843,442
735844,441
735845,441
735846,434
735847,422
735848,417
735849,408
735850,405
735851,453
735852,646
735853,727
735854,635
735855,864
735856,1230
735857,1410
735858,1360
735859,1450
735860,1240
735861,1290
735862,1330
735863,1250
735864,1090
735865,978
735866,996
735867,1550
735868,2110
735869,1890
735870,1450
735871,1180
735872,1010
735873,904
735874,910
735875,877
735876,913
735877,938
735878,1030
735879,1160
735880,1170
735881,1150
735882,1200
735883,1230
735884,1810
735885,2020
735886,1680
735887,1460
735888,1470
735889,1320
735890,1140
735891,1010
735892,917
735893,832
735894,761
735895,713
735896,704
735897,877
735898,878
735899,859
735900,913
735901,1020
735902,974
735903,976
735904,1250
735905,1110
735906,985
735907,965
735908,1180
735909,1150
735910,1140
735911,1310
735912,1500
735913,1310
735914,1290
735915,1380
735916,1280
735917,1230
735918,1290
735919,1290
735920,1230
735921,1150
735922,1270
735923,1210
735924,1080
735925,1080
735926,1010
735927,939
735928,871
735929,821
735930,817
735931,863
735932,903
735933,961
735934,908
735935,852
735936,915
735937,1020
735938,1070
735939,1060
735940,981
735941,921
735942,890
735943,928
735944,968
735945,904
735946,896
735947,927
735948,951
735949,989
735950,974
735951,924
735952,920
735953,1090
735954,990
735955,878
735956,800
735957,742
735958,714
735959,715
735960,690
735961,684
735962,689
735963,725
735964,714
735965,682
735966,674
735967,662
735968,624
735969,580
735970,546
735971,527
735972,515
735973,509
735974,511
735975,513
735976,486
735977,463
735978,466
735979,467
735980,499
735981,496
735982,493
735983,474
735984,452
735985,431
735986,414
735987,399
735988,384
735989,372
735990,361
735991,352
735992,344
735993,335
735994,328
735995,320
735996,315
735997,313
735998,305
735999,301
736000,303
736001,307
736002,296
736003,291
736004,312
736005,309
736006,305
736007,305
736008,328
736009,322
736010,303
736011,293
736012,288
736013,284
736014,293
736015,283
736016,277
736017,273
736018,269
736019,266
736020,263
736021,261
736022,259
736023,256
736024,254
736025,252
736026,250
736027,249
736028,260
736029,286
736030,284
736031,286
736032,270
736033,262
736034,257
736035,253
736036,251
736037,249
736038,248
736039,247
736040,245
736041,243
736042,240
736043,239
736044,238
736045,236
736046,235
736047,233
736048,232
736049,230
736050,228
736051,227
736052,226
736053,225
736054,224
736055,223
736056,222
736057,221
736058,221
736059,221
736060,221
736061,220
736062,219
736063,217
736064,216
736065,215
736066,214
736067,214
736068,213
736069,212
736070,211
736071,210
736072,209
736073,209
736074,209
736075,208
736076,207
736077,207
736078,206
736079,206
736080,205
736081,206
736082,207
736083,207
736084,211
736085,209
736086,208
736087,207
736088,207
736089,210
736090,208
736091,205
736092,204
736093,203
736094,202
736095,201
736096,201
736097,201
736098,201
736099,200
736100,202
736101,202
736102,201
736103,200
736104,205
736105,208
736106,210
736107,207
736108,204
736109,203
736110,203
736111,203
736112,201
736113,202
736114,204
736115,205
736116,223
736117,284
736118,300
736119,249
736120,233
736121,219
736122,219
736123,220
736124,210
736125,235
736126,580
736127,538
736128,719
736129,736
736130,1060
736131,761
736132,675
736133,898
736134,743
736135,573
736136,480
736137,432
736138,422
736139,488
736140,500
736141,457
736142,433
736143,423
736144,400
736145,377
736146,353
736147,336
736148,326
736149,372
736150,344
736151,326
736152,313
736153,303
736154,296
736155,290
736156,283
736157,344
736158,556
736159,592
736160,514
736161,460
736162,431
736163,423
736164,470
736165,468
736166,523
736167,509
736168,514
736169,509
736170,512
736171,723
736172,709
736173,667
736174,624
736175,555
736176,541
736177,743
736178,750
736179,634
736180,542
736181,528
736182,1080
736183,1300
736184,1110
736185,958
736186,795
736187,754
736188,1030
736189,879
736190,729
736191,642
736192,590
736193,1570
736194,1480
736195,1120
736196,1010
736197,892
736198,781
736199,695
736200,719
736201,695
736202,641
736203,614
736204,576
736205,560
736206,529
736207,494
736208,473
736209,446
736210,432
736211,428
736212,501
736213,704
736214,661
736215,665
736216,613
736217,563
736218,529
736219,505
736220,486
736221,494
736222,956
736223,1130
736224,940
736225,823
736226,749
736227,685
736228,626
736229,584
736230,550
736231,521
736232,500
736233,493
736234,493
736235,502
736236,507
736237,494
736238,494
736239,751
736240,1070
736241,1060
736242,980
736243,1180
736244,2200
736245,2740
736246,1860
736247,1400
736248,1160
736249,1010
736250,1020
736251,1370
736252,1450
736253,1290
736254,1190
736255,1150
736256,1290
736257,1240
736258,1070
736259,934
736260,839
736261,774
736262,720
736263,678
736264,628
736265,600
736266,597
736267,662
736268,643
736269,608
736270,622
736271,1100
736272,2710
736273,2740
736274,1990
736275,1690
736276,1570
736277,1890
736278,2020
736279,2300
736280,1820
736281,2020
736282,2200
736283,1820
736284,1700
736285,1730
736286,1580
736287,1740
736288,1760
736289,1660
736290,1910
736291,1660
736292,1760
736293,2420
736294,1920
736295,1590
736296,1400
736297,1240
736298,1100
736299,1010
736300,1010
736301,1070
736302,1010
736303,914
736304,860
736305,796
736306,780
736307,777
736308,763
736309,734
736310,718
736311,742
736312,951
736313,983
736314,1060
736315,1050
736316,1030
736317,1060
736318,1440
736319,1710
736320,1980
736321,1980
736322,1630
736323,1360
736324,1280
736325,1210
736326,1120
736327,1210
736328,1560
736329,1940
736330,1590
736331,1290
736332,1120
736333,1060
736334,1080
736335,1160
736336,1180
736337,1100
736338,1040
736339,964
736340,1340
736341,1450
736342,1250
736343,1150
736344,1130
736345,1150
736346,1250
736347,1380
736348,1370
736349,1190
736350,1060
736351,1000
736352,1020
736353,1050
736354,1040
736355,934
736356,885
736357,832
736358,789
736359,747
736360,684
736361,646
736362,634
736363,690
736364,693
736365,687
736366,647
736367,629
736368,628
736369,583
736370,575
736371,577
736372,549
736373,524
736374,511
736375,499
736376,477
736377,452
736378,430
736379,412
736380,398
736381,388
736382,376
736383,366
736384,355
736385,347
736386,341
736387,335
736388,329
736389,325
736390,321
736391,315
736392,311
736393,308
736394,305
736395,302
736396,300
736397,297
736398,296
736399,294
736400,291
736401,288
736402,286
736403,285
736404,283
736405,282
736406,281
736407,279
736408,278
736409,276
736410,274
736411,273
736412,271
736413,270
736414,269
736415,266
736416,265
736417,264
736418,262
736419,260
736420,259
736421,257
736422,258
736423,258
736424,256
736425,255
736426,255
736427,254
736428,253
736429,251
736430,252
736431,251
736432,249
736433,247
736434,246
736435,246
736436,245
736437,245
736438,244
736439,243
736440,242
736441,241
736442,240
736443,238
736444,236
736445,236
736446,236
736447,235
736448,234
736449,234
736450,232
736451,232
736452,231
736453,231
736454,232
736455,234
736456,231
736457,229
736458,228
736459,226
736460,226
736461,224
736462,224
736463,224
736464,223
736465,243
736466,348
736467,514
736468,391
736469,293
736470,266
736471,254
736472,247
736473,243
736474,239
736475,237
736476,234
736477,234
736478,243
736479,240
736480,235
736481,234
736482,230
736483,229
736484,230
736485,238
736486,233
736487,230
736488,251
736489,295
736490,598
736492,338
736493,315
736494,306
736495,295
736496,331
736498,1200
736499,2690
736500,1430
736501,866
736502,660
736503,548
736504,481
736505,433
736506,399
736507,373
736508,351
736509,336
736510,347
736511,428
736512,378
736513,404
736514,410
736515,383
736516,375
736517,505
736518,648
736519,747
736520,643
736521,796
736523,707
736524,775
736525,743
736526,672
736527,605
736528,1390
736529,1930
736530,1600
736531,1950
736532,2300
736533,1540
736534,1310
736535,1240
736536,1070
736537,949
736538,848
736539,775
736540,714
736541,676
736542,618
736543,580
736544,549
736545,521
736546,500
736547,481
736548,466
736549,449
736550,432
736551,420
736552,408
736553,401
736554,395
736555,386
736556,378
736557,400
736558,417
736559,390
736560,383
736561,381
736562,381
736563,432
736564,428
736565,425
736566,435
736567,552
736568,1100
736569,842
