DAY_NDX,Q_CFS
729962,2230
729963,2870
729964,1090
729965,2300
729966,3080
729967,3050
729968,3170
729969,3260
729970,3230
729971,3360
729972,3400
729973,3340
729974,3040
729975,2840
729976,2510
729977,1850
729978,1720
729979,1720
729980,1740
729981,2270
729982,1820
729983,1550
729984,1650
729985,1980
729986,2540
729987,2690
729988,2430
729989,1750
729990,1300
729991,1010
729992,927
729993,927
729994,929
729995,929
729996,852
729997,749
729998,753
729999,719
730000,665
730001,761
730002,761
730003,922
730004,1290
730005,1090
730006,1080
730007,1210
730008,1540
730009,2010
730010,1700
730011,825
730012,606
730013,632
730014,600
730015,694
730016,1770
730017,3100
730018,3480
730019,3530
730020,3370
730021,3300
730022,3250
730023,3520
730024,3690
730025,3620
730026,3400
730027,2380
730028,1610
730029,1610
730030,1600
730031,949
730032,1310
730033,1750
730034,1100
730035,1320
730036,1330
730037,1200
730038,542
730039,359
730040,343
730041,339
730042,334
730043,322
730044,346
730045,545
730046,557
730047,554
730048,466
730049,343
730050,342
730051,319
730052,329
730053,319
730054,314
730055,315
730056,322
730057,329
730058,332
730059,1230
730060,1250
730061,1030
730062,819
730063,818
730064,677
730065,522
730066,505
730067,457
730068,435
730069,437
730070,440
730071,432
730072,428
730073,433
730074,624
730075,808
730076,805
730077,811
730078,875
730079,1240
730080,1410
730081,1450
730082,1440
730083,1190
730084,1030
730085,933
730086,686
730087,421
730088,413
730089,434
730090,398
730091,390
730092,549
730093,1220
730094,1360
730095,1240
730096,1200
730097,1190
730098,1240
730099,1520
730100,1560
730101,1390
730102,1350
730103,1580
730104,1580
730105,1590
730106,1590
730107,1590
730108,1600
730109,1620
730110,1380
730111,1220
730112,1120
730113,938
730114,1000
730115,1320
730116,1550
730117,1550
730118,1550
730119,1360
730120,659
730121,487
730122,496
730123,503
730124,424
730125,421
730126,423
730127,431
730128,439
730129,440
730130,446
730131,960
730132,1590
730133,1530
730134,1610
730135,2000
730136,2180
730137,2030
730138,1540
730139,1520
730140,1510
730141,1510
730142,1510
730143,1530
730144,1530
730145,1510
730146,1460
730147,1490
730148,1460
730149,1120
730150,1070
730151,883
730152,863
730153,822
730154,821
730155,827
730156,828
730157,857
730158,839
730159,937
730160,943
730161,893
730162,1120
730163,1270
730164,1080
730165,874
730166,860
730167,848
730168,743
730169,736
730170,651
730171,667
730172,608
730173,555
730174,578
730175,566
730176,550
730177,549
730178,539
730179,502
730180,499
730181,502
730182,504
730183,458
730184,428
730185,427
730186,516
730187,809
730188,988
730189,983
730190,408
730191,306
730192,306
730193,306
730194,307
730195,307
730196,313
730197,315
730198,316
730199,316
730200,315
730201,316
730202,316
730203,323
730204,363
730205,363
730206,363
730207,363
730208,363
730209,363
730210,363
730211,367
730212,450
730213,402
730214,393
730215,388
730216,385
730217,398
730218,396
730219,398
730220,389
730221,398
730222,402
730223,402
730224,403
730225,401
730226,400
730227,399
730228,404
730229,400
730230,395
730231,395
730232,395
730233,395
730234,396
730235,394
730236,394
730237,394
730238,390
730239,411
730240,413
730241,403
730242,397
730243,472
730244,778
730245,1020
730246,1070
730247,1270
730248,1270
730249,1270
730250,1260
730251,1260
730252,1260
730253,1250
730254,1240
730255,1240
730256,1230
730257,1360
730258,1610
730259,1600
730260,1600
730261,1600
730262,1610
730263,1600
730264,1610
730265,1610
730266,1620
730267,1620
730268,1620
730269,1600
730270,1460
730271,1260
730272,1170
730273,1170
730274,1170
730275,1290
730276,1310
730277,1310
730278,1310
730279,1300
730280,1300
730281,1300
730282,1310
730283,1300
730284,1300
730285,1300
730286,1290
730287,1260
730288,1160
730289,1170
730290,1170
730291,1200
730292,1380
730293,1620
730294,1620
730295,1700
730296,1790
730297,1800
730298,1790
730299,1690
730300,1580
730301,1580
730302,1560
730303,1520
730304,1480
730305,1360
730306,1270
730307,1280
730308,1280
730309,1280
730310,1280
730311,1280
730312,1340
730313,1410
730314,1420
730315,1410
730316,1660
730317,2030
730318,2050
730319,2040
730320,2010
730321,2000
730322,1990
730323,1980
730324,1960
730325,1970
730326,1960
730327,1950
730328,1950
730329,1940
730330,1930
730331,1740
730332,1510
730333,1240
730334,987
730335,871
730336,874
730337,553
730338,356
730339,331
730340,335
730341,335
730342,338
730343,372
730344,958
730345,477
730346,330
730347,359
730348,618
730349,779
730350,771
730351,654
730352,552
730353,550
730354,597
730355,1170
730356,1600
730357,1650
730358,1340
730359,847
730360,726
730361,653
730362,606
730363,590
730364,528
730365,516
730366,519
730367,518
730368,527
730369,514
730370,514
730371,516
730372,517
730373,518
730374,518
730375,433
730376,291
730377,295
730378,296
730379,296
730380,298
730381,298
730382,297
730383,298
730384,297
730385,282
730386,292
730387,296
730388,294
730389,292
730390,295
730391,295
730392,295
730393,298
730394,298
730395,298
730396,295
730397,287
730398,282
730399,297
730400,299
730401,298
730402,295
730403,295
730404,297
730405,296
730406,295
730407,296
730408,297
730409,296
730410,300
730411,295
730412,282
730413,283
730414,296
730415,297
730416,290
730417,291
730418,293
730419,285
730420,295
730421,282
730422,282
730423,285
730424,286
730425,289
730426,288
730427,291
730428,288
730429,288
730430,293
730431,290
730432,293
730433,292
730434,293
730435,295
730436,292
730437,291
730438,290
730439,292
730440,288
730441,288
730442,292
730443,264
730444,272
730445,273
730446,267
730447,267
730448,269
730449,266
730450,272
730451,278
730452,278
730453,278
730454,280
730455,276
730456,283
730457,629
730458,528
730459,282
730460,282
730461,281
730462,279
730463,200
730464,96
730465,100
730466,104
730467,91
730468,83
730469,87
730470,94
730471,94
730472,96
730473,106
730474,109
730475,102
730476,110
730477,114
730478,111
730479,122
730480,193
730481,305
730482,303
730483,300
730484,303
730485,304
730486,302
730487,367
730488,400
730489,400
730490,395
730491,408
730492,915
730493,994
730494,990
730495,987
730496,1000
730497,1200
730498,1200
730499,1210
730500,1210
730501,1210
730502,1210
730503,1200
730504,1200
730505,1200
730506,1190
730507,1180
730508,1180
730509,1180
730510,1180
730511,1190
730512,1200
730513,1200
730514,1190
730515,1180
730516,1180
730517,1010
730518,1020
730519,1020
730520,1010
730521,1010
730522,1010
730523,1000
730524,997
730525,997
730526,994
730527,994
730528,993
730529,991
730530,989
730531,988
730532,985
730533,983
730534,806
730535,794
730536,642
730537,331
730538,340
730539,344
730540,343
730541,346
730542,347
730543,344
730544,348
730545,347
730546,348
730547,346
730548,345
730549,347
730550,344
730551,345
730552,347
730553,343
730554,343
730555,343
730556,344
730557,349
730558,343
730559,341
730560,342
730561,340
730562,345
730563,343
730564,343
730565,346
730566,343
730567,343
730568,341
730569,335
730570,330
730571,331
730572,329
730573,331
730574,332
730575,330
730576,332
730577,324
730578,341
730579,455
730580,509
730581,509
730582,505
730583,507
730584,505
730585,504
730586,500
730587,498
730588,496
730589,507
730590,512
730591,514
730592,514
730593,515
730594,515
730595,516
730596,516
730597,515
730598,514
730599,515
730600,514
730601,514
730602,514
730603,514
730604,512
730605,509
730606,509
730607,631
730608,713
730609,711
730610,709
730611,705
730612,701
730613,703
730614,703
730615,706
730616,716
730617,718
730618,712
730619,699
730620,694
730621,691
730622,688
730623,696
730624,752
730625,813
730626,812
730627,812
730628,811
730629,809
730630,809
730631,805
730632,813
730633,812
730634,812
730635,808
730636,807
730637,801
730638,799
730639,798
730640,797
730641,794
730642,795
730643,791
730644,791
730645,798
730646,622
730647,475
730648,442
730649,449
730650,518
730651,601
730652,598
730653,595
730654,497
730655,475
730656,549
730657,644
730658,593
730659,597
730660,606
730661,607
730662,607
730663,606
730664,604
730665,606
730666,588
730667,413
730668,421
730669,421
730670,421
730671,425
730672,425
730673,425
730674,428
730675,429
730676,431
730677,432
730678,430
730679,429
730680,429
730681,431
730682,428
730683,427
730684,426
730685,426
730686,426
730687,425
730688,430
730689,520
730690,705
730691,1050
730692,1570
730693,1540
730694,1550
730695,1600
730696,1220
730697,1290
730698,1520
730699,1520
730700,2040
730701,2410
730702,2460
730703,2400
730704,2590
730705,2560
730706,2670
730707,2560
730708,2350
730709,1760
730710,1650
730711,1600
730712,1690
730713,1580
730714,1540
730715,2210
730716,3080
730717,3100
730718,2990
730719,2980
730720,2950
730721,2960
730722,2590
730723,1910
730724,1610
730725,1340
730726,1260
730727,1220
730728,1220
730729,1220
730730,1230
730731,1340
730732,1440
730733,1470
730734,1420
730735,1410
730736,1340
730737,1300
730738,2320
730739,2990
730740,2980
730741,2930
730742,2910
730743,2950
730744,2960
730745,2920
730746,2790
730747,2630
730748,2240
730749,2090
730750,2100
730751,2040
730752,1540
730753,1040
730754,1020
730755,1060
730756,1040
730757,1020
730758,1070
730759,997
730760,724
730761,352
730762,304
730763,304
730764,306
730765,308
730766,310
730767,304
730768,302
730769,295
730770,307
730771,307
730772,308
730773,309
730774,308
730775,306
730776,306
730777,308
730778,308
730779,309
730780,309
730781,307
730782,310
730783,309
730784,310
730785,311
730786,308
730787,297
730788,296
730789,300
730790,299
730791,300
730792,300
730793,307
730794,314
730795,313
730796,311
730797,309
730798,309
730799,309
730800,316
730801,318
730802,324
730803,325
730804,324
730805,324
730806,324
730807,323
730808,321
730809,324
730810,316
730811,309
730812,310
730813,308
730814,309
730815,308
730816,300
730817,316
730818,530
730819,709
730820,711
730821,712
730822,713
730823,714
730824,724
730825,718
730826,719
730827,1070
730828,1310
730829,1320
730830,1320
730831,1320
730832,1330
730833,1850
730834,2510
730835,2490
730836,2480
730837,2480
730838,2000
730839,1560
730840,1560
730841,1560
730842,1120
730843,785
730844,607
730845,507
730846,509
730847,511
730848,516
730849,515
730850,412
730851,301
730852,302
730853,305
730854,304
730855,306
730856,307
730857,306
730858,307
730859,310
730860,308
730861,305
730862,311
730863,321
730864,577
730865,905
730866,1060
730867,2010
730868,2510
730869,2510
730870,2520
730871,3030
730872,1800
730873,1800
730874,1800
730875,1800
730876,1790
730877,1810
730878,1630
730879,950
730880,560
730881,508
730882,503
730883,505
730884,506
730885,511
730886,515
730887,1380
730888,1540
730889,1530
730890,1540
730891,1780
730892,1810
730893,1200
730894,565
730895,405
730896,404
730897,403
730898,408
730899,410
730900,409
730901,411
730902,412
730903,404
730904,405
730905,777
730906,803
730907,804
730908,528
730909,492
730910,493
730911,507
730912,512
730913,472
730914,403
730915,473
730916,591
730917,595
730918,634
730919,800
730920,786
730921,985
730922,1190
730923,1180
730924,1180
730925,568
730926,414
730927,416
730928,414
730929,410
730930,395
730931,393
730932,391
730933,404
730934,412
730935,410
730936,410
730937,413
730938,409
730939,434
730940,443
730941,422
730942,404
730943,407
730944,411
730945,403
730946,405
730947,405
730948,405
730949,405
730950,405
730951,404
730952,404
730953,418
730954,406
730955,423
730956,400
730957,405
730958,398
730959,396
730960,394
730961,394
730962,402
730963,401
730964,404
730965,402
730966,396
730967,395
730968,397
730969,392
730970,392
730971,400
730972,407
730973,408
730974,407
730975,610
730976,777
730977,1000
730978,1540
730979,1550
730980,1560
730981,1560
730982,1550
730983,1530
730984,1570
730985,1580
730986,1580
730987,1580
730988,1580
730989,1030
730990,989
730991,1020
730992,1040
730993,1570
730994,1560
730995,1550
730996,1550
730997,1540
730998,1560
730999,1560
731000,1550
731001,1550
731002,1560
731003,1540
731004,1520
731005,1000
731006,758
731007,669
731008,529
731009,509
731010,685
731011,685
731012,685
731013,689
731014,695
731015,694
731016,709
731017,709
731018,711
731019,717
731020,717
731021,715
731022,714
731023,712
731024,616
731025,585
731026,587
731027,590
731028,599
731029,597
731030,597
731031,598
731032,598
731033,544
731034,545
731035,546
731036,546
731037,549
731038,548
731039,540
731040,554
731041,555
731042,902
731043,919
731044,909
731045,907
731046,907
731047,1560
731048,1610
731049,1610
731050,1600
731051,1600
731052,1610
731053,1590
731054,1600
731055,1600
731056,1590
731057,1590
731058,1590
731059,1580
731060,1600
731061,1590
731062,1480
731063,1420
731064,1410
731065,1410
731066,1410
731067,1400
731068,1140
731069,750
731070,600
731071,602
731072,603
731073,603
731074,604
731075,593
731076,592
731077,602
731078,601
731079,607
731080,603
731081,603
731082,603
731083,602
731084,605
731085,604
731086,660
731087,955
731088,1010
731089,1020
731090,869
731091,1230
731092,1520
731093,1530
731094,1540
731095,2000
731096,2030
731097,2200
731098,2510
731099,2530
731100,2820
731101,3450
731102,3420
731103,3410
731104,3060
731105,2980
731106,2940
731107,2840
731108,1880
731109,1510
731110,934
731111,866
731112,866
731113,868
731114,869
731115,858
731116,839
731117,841
731118,1200
731119,1640
731120,1610
731121,1620
731122,1660
731123,1670
731124,1690
731125,1680
731126,1700
731127,1690
731128,1670
731129,1660
731130,1790
731131,1780
731132,1790
731133,1310
731134,1270
731135,1270
731136,792
731137,464
731138,420
731139,418
731140,423
731141,423
731142,425
731143,428
731144,417
731145,414
731146,411
731147,409
731148,409
731149,413
731150,413
731151,417
731152,433
731153,432
731154,432
731155,429
731156,427
731157,424
731158,421
731159,422
731160,425
731161,426
731162,425
731163,421
731164,414
731165,412
731166,423
731167,417
731168,418
731169,429
731170,418
731171,415
731172,417
731173,421
731174,423
731175,429
731176,435
731177,433
731178,441
731179,1030
731180,2220
731181,2530
731182,1950
731183,1660
731184,1650
731185,1650
731186,1420
731187,1060
731188,1050
731189,1050
731190,1050
731191,1050
731192,831
731193,831
731194,832
731195,834
731196,871
731197,1030
731198,1230
731199,1630
731200,1620
731201,1560
731202,1610
731203,1600
731204,1270
731205,1270
731206,1260
731207,1250
731208,1250
731209,1250
731210,990
731211,829
731212,570
731213,433
731214,435
731215,435
731216,424
731217,421
731218,420
731219,412
731220,418
731221,422
731222,414
731223,423
731224,428
731225,426
731226,426
731227,426
731228,423
731229,426
731230,426
731231,691
731232,571
731233,484
731234,747
731235,776
731236,777
731237,781
731238,945
731239,1280
731240,1520
731241,1480
731242,1160
731243,1110
731244,1150
731245,1460
731246,1520
731247,1520
731248,1500
731249,1530
731250,1430
731251,1060
731252,1030
731253,1030
731254,1030
731255,1040
731256,1040
731257,1040
731258,1040
731259,1030
731260,1040
731261,1040
731262,827
731263,825
731264,719
731265,725
731266,725
731267,723
731268,727
731269,726
731270,725
731271,727
731272,720
731273,716
731274,738
731275,741
731276,742
731277,740
731278,738
731279,739
731280,741
731281,739
731282,738
731283,736
731284,740
731285,754
731286,741
731287,744
731288,741
731289,736
731290,737
731291,754
731292,752
731293,741
731294,740
731295,727
731296,725
731297,722
731298,722
731299,731
731300,738
731301,735
731302,736
731303,735
731304,706
731305,713
731306,719
731307,715
731308,718
731309,717
731310,726
731311,1000
731312,1020
731313,1020
731314,1020
731315,1020
731316,1020
731317,1020
731318,1020
731319,1020
731320,1020
731321,1020
731322,1030
731323,1030
731324,1030
731325,1140
731326,1140
731327,1130
731328,1130
731329,1140
731330,1150
731331,1150
731332,1150
731333,1150
731334,1180
731335,1190
731336,1190
731337,1160
731338,1150
731339,1150
731340,1140
731341,1090
731342,1050
731343,1050
731344,1060
731345,1270
731346,1450
731347,1200
731348,1170
731349,1160
731350,1160
731351,1150
731352,1150
731353,1150
731354,1170
731355,1150
731356,1140
731357,1140
731358,1150
731359,1180
731360,1190
731361,1220
731362,1190
731363,1200
731364,1170
731365,1170
731366,1170
731367,1180
731368,1120
731369,1060
731370,1010
731371,950
731372,949
731373,923
731374,859
731375,858
731376,859
731377,857
731378,855
731379,852
731380,850
731381,819
731382,763
731383,749
731384,667
731385,659
731386,656
731387,652
731388,663
731389,663
731390,671
731391,675
731392,676
731393,675
731394,666
731395,665
731396,664
731397,667
731398,667
731399,667
731400,661
731401,660
731402,659
731403,611
731404,567
731405,581
731406,583
731407,583
731408,574
731409,571
731410,571
731411,577
731412,569
731413,565
731414,573
731415,576
731416,576
731417,575
731418,581
731419,526
731420,416
731421,417
731422,417
731423,416
731424,416
731425,416
731426,419
731427,429
731428,735
731429,1120
731430,1210
731431,990
731432,800
731433,803
731434,813
731435,806
731436,984
731437,1610
731438,1770
731439,1800
731440,1810
731441,1230
731442,1110
731443,2290
731444,3040
731445,3100
731446,3070
731447,3030
731448,3030
731449,3080
731450,3110
731451,2950
731452,2560
731453,1650
731454,1520
731455,1560
731456,1580
731457,1590
731458,1580
731459,1570
731460,1480
731461,1590
731462,1600
731463,1620
731464,1580
731465,1530
731466,1570
731467,1560
731468,1770
731469,2120
731470,2150
731471,2100
731472,2540
731473,2630
731474,2650
731475,2470
731476,2160
731477,2150
731478,1600
731479,1580
731480,1590
731481,1570
731482,1590
731483,1600
731484,1620
731485,1660
731486,1660
731487,1610
731488,1620
731489,2170
731490,3110
731491,3450
731492,1660
731493,1590
731494,1530
731495,1310
731496,885
731497,869
731498,871
731499,707
731500,420
731501,418
731502,418
731503,418
731504,419
731505,419
731506,421
731507,429
731508,411
731509,399
731510,405
731511,404
731512,406
731513,404
731514,410
731515,402
731516,402
731517,401
731518,405
731519,411
731520,411
731521,410
731522,400
731523,414
731524,415
731525,413
731526,408
731527,413
731528,412
731529,437
731530,415
731531,414
731532,413
731533,414
731534,416
731535,415
731536,422
731537,416
731538,418
731539,406
731540,400
731541,416
731542,397
731543,399
731544,398
731545,401
731546,403
731547,406
731548,404
731549,406
731550,404
731551,405
731552,900
731553,1610
731554,1620
731555,1620
731556,1630
731557,1630
731558,1630
731559,1630
731560,1630
731561,1620
731562,1620
731563,1620
731564,1630
731565,1630
731566,1620
731567,1620
731568,1620
731569,1630
731570,1610
731571,1600
731572,1610
731573,1640
731574,1640
731575,1420
731576,1200
731577,1200
731578,1200
731579,1190
731580,1190
731581,1190
731582,1190
731583,1200
731584,1150
731585,1010
731586,1010
731587,1000
731588,1000
731589,1010
731590,1010
731591,1010
731592,988
731593,1010
731594,1020
731595,1000
731596,999
731597,995
731598,999
731599,999
731600,996
731601,996
731602,1010
731603,1020
731604,1010
731605,1010
731606,1020
731607,1010
731608,894
731609,750
731610,667
731611,584
731612,603
731613,606
731614,604
731615,606
731616,600
731617,598
731618,610
731619,618
731620,619
731621,625
731622,625
731623,627
731624,625
731625,629
731626,624
731627,617
731628,618
731629,617
731630,616
731631,614
731632,623
731633,628
731634,629
731635,626
731636,626
731637,629
731638,632
731639,632
731640,629
731641,628
731642,628
731643,629
731644,628
731645,629
731646,627
731647,628
731648,627
731649,626
731650,631
731651,628
731652,625
731653,621
731654,624
731655,621
731656,783
731657,786
731658,773
731659,744
731660,756
731661,758
731662,757
731663,886
731664,1020
731665,1010
731666,1010
731667,1010
731668,1010
731669,1070
731670,1340
731671,1470
731672,1480
731673,1490
731674,1490
731675,1480
731676,1480
731677,1550
731678,1600
731679,1500
731680,1120
731681,1080
731682,1180
731683,1120
731684,1120
731685,1120
731686,1120
731687,1120
731688,1120
731689,1130
731690,1130
731691,1130
731692,1130
731693,1130
731694,1130
731695,1130
731696,841
731697,834
731698,829
731699,828
731700,829
731701,833
731702,990
731703,1130
731704,1130
731705,1140
731706,1140
731707,1140
731708,1140
731709,1130
731710,1130
731711,1300
731712,1590
731713,1580
731714,1570
731715,1570
731716,1660
731717,1440
731718,1010
731719,1020
731720,1030
731721,1050
731722,1050
731723,1050
731724,1030
731725,1030
731726,1010
731727,1010
731728,1010
731729,958
731730,783
731731,795
731732,797
731733,798
731734,797
731735,796
731736,797
731737,793
731738,793
731739,791
731740,806
731741,807
731742,804
731743,803
731744,804
731745,798
731746,801
731747,795
731748,794
731749,808
731750,813
731751,820
731752,820
731753,824
731754,822
731755,821
731756,822
731757,826
731758,1050
731759,1060
731760,1230
731761,1220
731762,1210
731763,1210
731764,1010
731765,955
731766,982
731767,1010
731768,994
731769,1000
731770,1000
731771,998
731772,920
731773,928
731774,1020
731775,1020
731776,1010
731777,1010
731778,1010
731779,1230
731780,1300
731781,1300
731782,1300
731783,1300
731784,1300
731785,1130
731786,1040
731787,1040
731788,1300
731789,1300
731790,1290
731791,1050
731792,1010
731793,692
731794,665
731795,657
731796,652
731797,653
731798,645
731799,646
731800,649
731801,669
731802,1380
731803,1460
731804,1500
731805,1490
731806,1500
731807,1500
731808,1480
731809,1460
731810,1480
731811,1490
731812,1490
731813,1480
731814,1770
731815,2510
731816,2510
731817,2490
731818,2510
731819,2490
731820,1600
731821,1510
731822,1510
731823,1510
731824,1500
731825,1470
731826,1480
731827,1510
731828,1500
731829,1490
731830,1020
731831,722
731832,708
731833,711
731834,714
731835,713
731836,581
731837,508
731838,498
731839,498
731840,497
731841,498
731842,498
731843,1040
731844,619
731845,427
731846,415
731847,414
731848,424
731849,546
731850,615
731851,608
731852,605
731853,603
731854,599
731855,601
731856,601
731857,602
731858,609
731859,608
731860,602
731861,606
731862,603
731863,497
731864,493
731865,402
731866,396
731867,398
731868,401
731869,398
731870,400
731871,400
731872,398
731873,399
731874,386
731875,384
731876,382
731877,383
731878,380
731879,379
731880,382
731881,380
731882,380
731883,376
731884,362
731885,375
731886,380
731887,367
731888,296
731889,273
731890,274
731891,270
731892,266
731893,276
731894,273
731895,272
731896,266
731897,261
731898,260
731899,266
731900,267
731901,269
731902,270
731903,266
731904,258
731905,262
731906,276
731907,306
731908,306
731909,305
731910,311
731911,304
731912,297
731913,285
731914,288
731915,296
731916,294
731917,294
731918,295
731919,297
731920,295
731921,295
731922,305
731923,302
731924,302
731925,302
731926,295
731927,285
731928,287
731929,290
731930,301
731931,302
731932,292
731933,289
731934,287
731935,287
731936,287
731937,491
731938,492
731939,518
731940,510
731941,512
731942,510
731943,441
731944,383
731945,388
731946,388
731947,387
731948,387
731949,390
731950,388
731951,393
731952,397
731953,395
731954,397
731955,400
731956,398
731957,397
731958,393
731959,396
731960,398
731961,400
731962,403
731963,586
731964,592
731965,578
731966,581
731967,577
731968,577
731969,576
731970,576
731971,578
731972,700
731973,720
731974,723
731975,727
731976,728
731977,732
731978,732
731979,731
731980,738
731981,737
731982,735
731983,733
731984,726
731985,722
731986,724
731987,723
731988,719
731989,718
731990,719
731991,721
731992,721
731993,721
731994,722
731995,720
731996,714
731997,713
731998,733
731999,553
732000,551
732001,545
732002,541
732003,540
732004,529
732005,529
732006,486
732007,478
732008,519
732009,751
732010,750
732011,751
732012,752
732013,714
732014,719
732015,757
732016,756
732017,814
732018,897
732019,992
732020,613
732021,580
732022,580
732023,579
732024,582
732025,575
732026,578
732027,575
732028,576
732029,578
732030,578
732031,455
732032,452
732033,586
732034,586
732035,589
732036,589
732037,588
732038,584
732039,582
732040,581
732041,581
732042,581
732043,582
732044,584
732045,587
732046,589
732047,588
732048,591
732049,591
732050,592
732051,593
732052,597
732053,593
732054,590
732055,593
732056,593
732057,593
732058,585
732059,582
732060,586
732061,585
732062,604
732063,598
732064,596
732065,602
732066,822
732067,822
732068,925
732069,922
732070,918
732071,917
732072,919
732073,922
732074,919
732075,913
732076,918
732077,921
732078,909
732079,906
732080,933
732081,962
732082,957
732083,955
732084,953
732085,952
732086,949
732087,947
732088,946
732089,944
732090,942
732091,940
732092,961
732093,970
732094,979
732095,978
732096,977
732097,972
732098,970
732099,963
732100,958
732101,957
732102,960
732103,982
732104,973
732105,970
732106,967
732107,965
732108,960
732109,961
732110,943
732111,966
732112,982
732113,982
732114,941
732115,878
732116,876
732117,939
732118,1040
732119,1040
732120,1040
732121,1080
732122,1260
732123,1260
732124,1670
732125,1710
732126,1700
732127,1690
732128,1680
732129,1680
732130,1670
732131,1670
732132,1660
732133,1670
732134,1660
732135,1650
732136,1690
732137,1700
732138,1690
732139,1690
732140,1680
732141,1680
732142,1680
732143,1680
732144,1670
732145,1670
732146,1670
732147,1670
732148,1670
732149,1680
732150,1690
732151,1680
732152,1680
732153,1710
732154,1700
732155,1690
732156,1690
732157,1690
732158,1840
732159,2090
732160,2140
732161,2130
732162,2110
732163,2100
732164,2220
732165,2510
732166,2480
732167,2450
732168,1670
732169,1650
732170,1640
732171,1550
732172,1540
732173,1550
732174,1160
732175,1150
732176,1140
732177,1140
732178,1340
732179,1950
732180,2560
732181,2590
732182,2880
732183,2880
732184,2860
732185,2610
732186,2100
732187,2100
732188,2230
732189,2030
732190,1980
732191,2310
732192,4000
732193,4040
732194,4080
732195,4110
732196,4060
732197,4010
732198,3500
732199,2260
732200,2050
732201,2210
732202,3030
732203,3100
732204,3060
732205,3060
732206,3160
732207,3220
732208,4010
732209,4530
732210,4520
732211,4520
732212,4540
732213,5080
732214,5580
732215,5610
732216,5570
732217,5600
732218,5490
732219,5470
732220,4100
732221,4110
732222,4070
732223,4120
732224,3730
732225,3910
732226,3590
732227,3550
732228,3590
732229,3670
732230,3370
732231,1780
732232,1570
732233,1560
732234,1080
732235,468
732236,396
732237,399
732238,415
732239,416
732240,416
732241,416
732242,422
732243,429
732244,428
732245,430
732246,429
732247,423
732248,430
732249,427
732250,415
732251,417
732252,420
732253,418
732254,431
732255,600
732256,624
732257,629
732258,630
732259,630
732260,630
732261,631
732262,629
732263,629
732264,633
732265,636
732266,640
732267,637
732268,631
732269,607
732270,500
732271,435
732272,439
732273,441
732274,445
732275,450
732276,446
732277,425
732278,428
732279,428
732280,433
732281,437
732282,434
732283,433
732284,435
732285,434
732286,435
732287,428
732288,432
732289,435
732290,497
732291,647
732292,774
732293,1010
732294,1140
732295,1160
732296,1150
732297,1150
732298,1200
732299,1200
732300,1080
732301,951
732302,947
732303,1050
732304,1300
732305,1330
732306,1360
732307,1560
732308,1620
732309,1630
732310,1620
732311,1340
732312,1160
732313,1050
732314,1060
732315,1060
732316,1060
732317,1050
732318,1190
732319,1370
732320,1450
732321,1450
732322,1450
732323,1450
732324,1360
732325,1110
732326,1310
732327,1430
732328,1150
732329,1150
732330,1160
732331,1160
732332,1250
732333,1480
732334,1610
732335,1600
732336,1600
732337,1330
732338,1310
732339,1300
732340,941
732341,943
732342,948
732343,733
732344,732
732345,755
732346,1420
732347,1470
732348,1380
732349,1260
732350,1220
732351,1180
732352,1090
732353,1070
732354,1040
732355,1250
732356,1320
732357,1260
732358,1210
732359,970
732360,931
732361,1180
732362,1220
732363,1250
732364,1250
732365,985
732366,495
732367,480
732368,480
732369,480
732370,479
732371,479
732372,479
732373,479
732374,479
732375,479
732376,480
732377,478
732378,475
732379,449
732380,449
732381,422
732382,407
732383,413
732384,413
732385,413
732386,412
732387,412
732388,410
732389,409
732390,409
732391,409
732392,409
732393,409
732394,415
732395,424
732396,426
732397,422
732398,416
732399,416
732400,416
732401,420
732402,501
732403,709
732404,727
732405,721
732406,728
732407,735
732408,724
732409,723
732410,723
732411,724
732412,781
732413,783
732414,776
732415,779
732416,788
732417,800
732418,894
732419,1220
732420,1250
732421,1250
732422,1250
732423,1250
732424,1250
732425,1250
732426,1150
732427,1140
732428,1130
732429,1130
732430,1150
732431,1160
732432,1150
732433,1150
732434,1150
732435,1150
732436,1150
732437,1160
732438,1150
732439,1150
732440,1070
732441,1050
732442,1050
732443,1050
732444,1040
732445,845
732446,830
732447,789
732448,786
732449,785
732450,785
732451,789
732452,791
732453,789
732454,787
732455,785
732456,787
732457,800
732458,869
732459,831
732460,813
732461,813
732462,816
732463,815
732464,822
732465,820
732466,819
732467,825
732468,825
732469,815
732470,819
732471,819
732472,822
732473,818
732474,817
732475,839
732476,840
732477,839
732478,838
732479,832
732480,840
732481,1000
732482,1170
732483,1160
732484,1160
732485,1160
732486,1150
732487,1060
732488,1060
732489,1060
732490,1050
732491,1050
732492,1120
732493,1250
732494,1260
732495,1270
732496,1260
732497,1260
732498,1250
732499,1250
732500,1560
732501,2020
732502,2690
732503,2670
732504,2700
732505,2680
732506,2430
732507,2430
732508,2410
732509,2410
732510,2420
732511,2400
732512,2410
732513,2680
732514,3700
732515,3950
732516,3920
732517,3890
732518,3870
732519,3860
732520,3860
732521,3840
732522,3450
732523,2590
732524,1580
732525,1130
732526,1070
732527,1070
732528,1070
732529,1070
732530,1070
732531,1090
732532,1200
732533,1200
732534,1200
732535,1940
732536,2000
732537,1990
732538,1970
732539,2350
732540,2540
732541,2640
732542,3500
732543,3520
732544,3490
732545,3510
732546,3490
732547,3500
732548,3540
732549,3470
