DAY_NDX,Q_CFS
730240,26
730241,26
730242,26
730243,28
730244,32
730245,42
730246,46
730247,42
730248,39
730249,33
730250,31
730251,34
730252,34
730253,32
730254,31
730255,29
730256,28
730257,27
730258,28
730259,29
730260,29
730261,28
730262,29
730263,27
730264,26
730265,25
730266,25
730267,25
730268,25
730269,24
730270,24
730271,24
730272,24
730273,25
730274,27
730275,28
730276,28
730277,29
730278,29
730279,28
730280,27
730281,29
730282,37
730283,49
730284,50
730285,41
730286,41
730287,42
730288,40
730289,38
730290,38
730291,42
730292,80
730293,311
730294,133
730295,76
730296,60
730297,52
730298,48
730299,52
730300,142
730301,184
730302,115
730303,80
730304,64
730305,61
730306,70
730307,67
730308,71
730309,71
730310,77
730311,330
730312,431
730313,253
730314,148
730315,107
730316,89
730317,81
730318,74
730319,69
730320,65
730321,63
730322,62
730323,62
730324,64
730325,63
730326,64
730327,103
730328,99
730329,152
730330,202
730331,237
730332,243
730333,370
730334,252
730335,174
730336,141
730337,117
730338,101
730339,90
730340,82
730341,77
730342,73
730343,70
730344,68
730345,73
730346,182
730347,775
730348,1180
730349,714
730350,1000
730351,552
730352,403
730353,334
730354,406
730355,1770
730356,1590
730357,1280
730358,745
730359,522
730360,460
730361,379
730362,328
730363,287
730364,246
730365,218
730366,194
730367,193
730368,185
730369,179
730370,169
730371,152
730372,146
730373,149
730374,152
730375,133
730376,119
730377,127
730378,182
730379,217
730380,181
730381,157
730382,143
730383,180
730384,220
730385,214
730386,254
730387,227
730388,311
730389,374
730390,312
730391,255
730392,218
730393,217
730394,218
730395,207
730396,210
730397,231
730398,293
730399,545
730400,537
730401,471
730402,389
730403,324
730404,287
730405,257
730406,234
730407,209
730408,185
730409,174
730410,164
730411,156
730412,150
730413,150
730414,142
730415,138
730416,178
730417,215
730418,275
730419,336
730420,292
730421,259
730422,235
730423,211
730424,192
730425,290
730426,314
730427,293
730428,316
730429,307
730430,288
730431,273
730432,289
730433,303
730434,286
730435,261
730436,259
730437,248
730438,234
730439,318
730440,441
730441,824
730442,997
730443,932
730444,659
730445,510
730446,438
730447,396
730448,482
730449,467
730450,466
730451,1940
730452,1230
730453,836
730454,633
730455,582
730456,550
730457,546
730458,520
730459,517
730460,611
730461,657
730462,571
730463,515
730464,476
730465,693
730466,730
730467,600
730468,503
730469,464
730470,513
730471,685
730472,746
730473,975
730474,944
730475,781
730476,634
730477,536
730478,488
730479,497
730480,488
730481,415
730482,400
730483,388
730484,465
730485,920
730486,735
730487,596
730488,489
730489,416
730490,354
730491,310
730492,283
730493,258
730494,229
730495,208
730496,198
730497,180
730498,191
730499,1120
730500,2350
730501,1160
730502,712
730503,515
730504,408
730505,340
730506,293
730507,251
730508,216
730509,190
730510,171
730511,155
730512,143
730513,133
730514,121
730515,112
730516,109
730517,119
730518,146
730519,138
730520,136
730521,180
730522,148
730523,122
730524,110
730525,108
730526,102
730527,154
730528,149
730529,121
730530,107
730531,97
730532,90
730533,85
730534,80
730535,76
730536,72
730537,68
730538,67
730539,68
730540,72
730541,69
730542,78
730543,70
730544,65
730545,63
730546,60
730547,57
730548,54
730549,52
730550,50
730551,48
730552,47
730553,45
730554,44
730555,43
730556,44
730557,46
730558,43
730559,41
730560,40
730561,39
730562,39
730563,38
730564,37
730565,36
730566,36
730567,35
730568,33
730569,32
730570,30
730571,29
730572,28
730573,27
730574,27
730575,36
730576,40
730577,32
730578,29
730579,27
730580,26
730581,26
730582,25
730583,23
730584,22
730585,21
730586,20
730587,19
730588,19
730589,18
730590,17
730591,17
730592,17
730593,17
730594,16
730595,16
730596,16
730597,16
730598,16
730599,21
730600,26
730601,20
730602,18
730603,17
730604,16
730605,16
730606,16
730607,16
730608,15
730609,15
730610,15
730611,14
730612,14
730613,14
730614,14
730615,14
730616,14
730617,14
730618,14
730619,14
730620,14
730621,14
730622,14
730623,16
730624,15
730625,15
730626,14
730627,14
730628,14
730629,14
730630,14
730631,13
730632,14
730633,21
730634,27
730635,23
730636,19
730637,17
730638,16.5
730639,15.8
730640,15.1
730641,15
730642,15
730643,15
730644,15
730645,15.5
730646,16.9
730647,18.8
730648,106
730649,55.6
730650,31.3
730651,25.3
730652,22.7
730653,20.8
730654,20.1
730655,19.8
730656,19.3
730657,18.6
730658,18.1
730659,31.5
730660,565
730661,182
730662,72.3
730663,46.9
730664,38.3
730665,40.3
730666,40.2
730667,126
730668,430
730669,280
730670,161
730671,91.9
730672,62.4
730673,53.7
730674,51.6
730675,44
730676,39.6
730677,36.1
730678,34
730679,32.1
730680,36.7
730681,50.5
730682,178
730683,101
730684,510
730685,645
730686,284
730687,170
730688,209
730689,625
730690,2440
730691,1500
730692,671
730693,833
730694,816
730695,564
730696,2060
730697,2590
730698,1240
730699,1850
730700,1810
730701,1030
730702,772
730703,1140
730704,3070
730705,2500
730706,1470
730707,1210
730708,909
730709,823
730710,1100
730711,2360
730712,5710
730713,2310
730714,3430
730715,4920
730716,2640
730717,2220
730718,1780
730719,1280
730720,950
730721,720
730722,574
730723,494
730724,444
730725,467
730726,777
730727,712
730728,760
730729,1150
730730,1110
730731,1460
730732,1160
730733,818
730734,643
730735,1300
730736,1600
730737,2900
730738,1740
730739,1070
730740,774
730741,693
730742,597
730743,495
730744,412
730745,354
730746,333
730747,302
730748,359
730749,495
730750,2210
730751,1340
730752,901
730753,760
730754,2810
730755,3250
730756,1620
730757,1040
730758,739
730759,570
730760,479
730761,598
730762,600
730763,591
730764,608
730765,648
730766,660
730767,1900
730768,2590
730769,1690
730770,1220
730771,1100
730772,896
730773,802
730774,707
730775,630
730776,621
730777,624
730778,572
730779,813
730780,1060
730781,1110
730782,1250
730783,1460
730784,1190
730785,874
730786,679
730787,561
730788,480
730789,411
730790,357
730791,321
730792,294
730793,285
730794,395
730795,844
730796,589
730797,492
730798,484
730799,667
730800,2280
730801,1570
730802,1180
730803,990
730804,828
730805,688
730806,570
730807,539
730808,798
730809,1260
730810,1370
730811,1460
730812,1650
730813,1470
730814,1100
730815,897
730816,742
730817,634
730818,558
730819,527
730820,509
730821,511
730822,543
730823,556
730824,583
730825,512
730826,493
730827,411
730828,427
730829,842
730830,817
730831,726
730832,1080
730833,4690
730834,2450
730835,1570
730836,1340
730837,1160
730838,979
730839,823
730840,697
730841,603
730842,529
730843,454
730844,408
730845,381
730846,396
730847,342
730848,310
730849,302
730850,288
730851,286
730852,290
730853,266
730854,247
730855,232
730856,221
730857,198
730858,185
730859,175
730860,163
730861,163
730862,196
730863,193
730864,182
730865,172
730866,177
730867,191
730868,191
730869,208
730870,284
730871,327
730872,268
730873,226
730874,208
730875,215
730876,216
730877,226
730878,240
730879,225
730880,187
730881,164
730882,145
730883,131
730884,121
730885,119
730886,113
730887,101
730888,91.9
730889,88.7
730890,81.8
730891,79.1
730892,79.6
730893,78.9
730894,76.1
730895,71.1
730896,68.8
730897,69.4
730898,123
730899,101
730900,77.5
730901,70.6
730902,67
730903,65.5
730904,60.6
730905,57.5
730906,54.8
730907,52.9
730908,52.2
730909,56.9
730910,59.4
730911,53.1
730912,49.4
730913,46.6
730914,45.6
730915,43.9
730916,42.7
730917,42.4
730918,41.8
730919,39.5
730920,38.2
730921,37.1
730922,36
730923,35.4
730924,34.4
730925,32.6
730926,32.3
730927,31.2
730928,31
730929,28.9
730930,29.6
730931,28.4
730932,27.1
730933,26.4
730934,25.4
730935,24.8
730936,24.7
730937,24.1
730938,23.9
730939,23.3
730940,22.6
730941,21.6
730942,20.9
730943,20.6
730944,20.6
730945,20.6
730946,20.8
730947,20.6
730948,20.7
730949,19.7
730950,18.8
730951,18.4
730952,17.6
730953,16.6
730954,15.9
730955,15
730956,14.6
730957,14.3
730958,14
730959,13.7
730960,13.9
730961,14.7
730962,17.4
730963,17.8
730964,16.4
730965,15.1
730966,14.6
730967,15
730968,14.6
730969,14.1
730970,13.4
730971,12.9
730972,12.3
730973,12.5
730974,12.4
730975,12.4
730976,13.3
730977,13.9
730978,13.8
730979,13.7
730980,14.6
730981,14
730982,13.1
730983,12.3
730984,11.8
730985,11.7
730986,11.2
730987,11.2
730988,11.7
730989,38.1
730990,150
730991,55.5
730992,33.1
730993,25.3
730994,22
730995,19.7
730996,17.9
730997,16.5
730998,15.3
730999,14.7
731000,14.6
731001,15.8
731002,55.6
731003,166
731004,64.6
731005,42.7
731006,78
731007,69.4
731008,46.3
731009,36.4
731010,30.4
731011,27.2
731012,25.4
731013,24
731014,22.4
731015,21.4
731016,20.1
731017,18.9
731018,18.4
731019,17.2
731020,17.2
731021,17.2
731022,17.2
731023,17.9
731024,18.4
731025,18.4
731026,18.4
731027,18.4
731028,18.4
731029,19
731030,19.8
731031,20.6
731032,20.4
731033,19.5
731034,19.5
731035,19.5
731036,19.7
731037,19.8
731038,20.6
731039,19.5
731040,20.8
731041,114
731042,525
731043,481
731044,406
731045,248
731046,237
731047,151
731048,118
731049,92.9
731050,219
731051,219
731052,139
731053,104
731054,92.3
731055,78.7
731056,68.6
731057,70.2
731058,77.7
731059,68.1
731060,61.3
731061,56.6
731062,53
731063,50.5
731064,47.8
731065,45.7
731066,43.8
731067,43.7
731068,43.7
731069,41.8
731070,40.5
731071,38.6
731072,38.2
731073,49
731074,73.5
731075,87.8
731076,369
731077,443
731078,1010
731079,2060
731080,925
731081,532
731082,384
731083,295
731084,690
731085,830
731086,504
731087,358
731088,287
731089,443
731090,3110
731091,3070
731092,2120
731093,3150
731094,3730
731095,1820
731096,1670
731097,3460
731098,2360
731099,2290
731100,1350
731101,937
731102,685
731103,531
731104,423
731105,347
731106,332
731107,422
731108,708
731109,606
731110,449
731111,366
731112,346
731113,315
731114,275
731115,243
731116,230
731117,318
731118,287
731119,656
731120,754
731121,2660
731122,1330
731123,835
731124,3140
731125,3050
731126,3300
731127,2480
731128,1720
731129,1150
731130,817
731131,616
731132,484
731133,400
731134,339
731135,297
731136,268
731137,245
731138,231
731139,258
731140,244
731141,562
731142,794
731143,955
731144,838
731145,856
731146,865
731147,962
731148,850
731149,672
731150,520
731151,424
731152,356
731153,314
731154,298
731155,269
731156,336
731157,389
731158,356
731159,533
731160,1840
731161,2150
731162,1570
731163,1520
731164,1090
731165,864
731166,741
731167,635
731168,632
731169,600
731170,531
731171,476
731172,441
731173,598
731174,940
731175,2180
731176,2330
731177,1450
731178,1790
731179,3720
731180,2330
731181,1480
731182,1050
731183,829
731184,722
731185,694
731186,680
731187,679
731188,820
731189,987
731190,1220
731191,1330
731192,1430
731193,1510
731194,1330
731195,1650
731196,1410
731197,1610
731198,1400
731199,1110
731200,923
731201,1040
731202,1190
731203,1020
731204,838
731205,784
731206,786
731207,833
731208,1810
731209,1620
731210,1180
731211,932
731212,789
731213,700
731214,611
731215,532
731216,468
731217,431
731218,475
731219,548
731220,475
731221,415
731222,408
731223,395
731224,365
731225,350
731226,370
731227,342
731228,333
731229,317
731230,290
731231,267
731232,243
731233,220
731234,204
731235,192
731236,192
731237,192
731238,191
731239,196
731240,180
731241,154
731242,142
731243,133
731244,133
731245,126
731246,111
731247,101
731248,95.9
731249,91.4
731250,84.2
731251,79.9
731252,76.6
731253,74.1
731254,71.5
731255,71.1
731256,69.8
731257,66.6
731258,67.7
731259,68.3
731260,63.5
731261,60.7
731262,58.5
731263,57.2
731264,58.5
731265,59.3
731266,59.7
731267,58.6
731268,57.6
731269,56.1
731270,53.3
731271,49.3
731272,46.8
731273,44.6
731274,41.4
731275,39.7
731276,40
731277,40.3
731278,39.5
731279,37
731280,36.1
731281,34.8
731282,33.7
731283,32.6
731284,31.9
731285,31.1
731286,29.7
731287,28.4
731288,28.4
731289,27.5
731290,27
731291,27
731292,26.9
731293,25.1
731294,24
731295,23
731296,22
731297,21.7
731298,21.2
731299,20.6
731300,18.9
731301,18.4
731302,18.4
731303,17.5
731304,16.5
731305,15.5
731306,14.7
731307,14.6
731308,14.6
731309,15.3
731310,16.4
731311,20.9
731312,23.1
731313,43.8
731314,40.7
731315,26.8
731316,23
731317,20.7
731318,18.2
731319,17.2
731320,16.7
731321,15.7
731322,15.4
731323,15.3
731324,14.7
731325,14.6
731326,13.9
731327,13.9
731328,13.5
731329,14.5
731330,14.6
731331,14
731332,13.3
731333,13
731334,13.1
731335,13.1
731336,12.8
731337,12.5
731338,11.9
731339,11.4
731340,11.2
731341,10.5
731342,10.1
731343,10
731344,11.5
731345,19.8
731346,68
731347,102
731348,47
731349,32.9
731350,26.2
731351,23.4
731352,21.3
731353,22.4
731354,40
731355,36.5
731356,27.5
731357,24.3
731358,22.4
731359,20.8
731360,18.3
731361,17.2
731362,16.8
731363,15.4
731364,15.2
731365,14.6
731366,14
731367,14.4
731368,14.3
731369,14.3
731370,14.8
731371,15.2
731372,15.2
731373,15.2
731374,16.9
731375,19.4
731376,21.5
731377,38.6
731378,36.3
731379,61.6
731380,52.9
731381,38.2
731382,34
731383,53.2
731384,42.6
731385,32.3
731386,28.4
731387,25.8
731388,24.4
731389,23.7
731390,35.8
731391,41.9
731392,33.1
731393,28.2
731394,25
731395,23.6
731396,26.3
731397,46.1
731398,41.9
731399,33.8
731400,32.9
731401,41.4
731402,39.9
731403,42.1
731404,58.1
731405,52.2
731406,47.7
731407,50.6
731408,48.2
731409,55.3
731410,109
731411,67.7
731412,52.7
731413,49.6
731414,81.6
731415,656
731416,347
731417,243
731418,372
731419,233
731420,161
731421,110
731422,165
731423,229
731424,395
731425,339
731426,273
731427,2580
731428,1500
731429,855
731430,607
731431,649
731432,603
731433,819
731434,1980
731435,1240
731436,1240
731437,872
731438,1080
731439,734
731440,1120
731441,8470
731442,5280
731443,2120
731444,1300
731445,1190
731446,1400
731447,1250
731448,1090
731449,868
731450,688
731451,577
731452,785
731453,1200
731454,960
731455,741
731456,838
731457,2380
731458,1710
731459,1100
731460,1260
731461,1140
731462,832
731463,689
731464,584
731465,668
731466,1770
731467,2350
731468,2820
731469,2230
731470,1660
731471,1580
731472,1470
731473,1510
731474,1590
731475,1210
731476,940
731477,827
731478,1130
731479,1440
731480,1070
731481,828
731482,1320
731483,3190
731484,2170
731485,1520
731486,2390
731487,2650
731488,2860
731489,2840
731490,2200
731491,1800
731492,2000
731493,1640
731494,1330
731495,1130
731496,998
731497,1210
731498,1100
731499,905
731500,768
731501,709
731502,669
731503,607
731504,548
731505,582
731506,693
731507,1990
731508,2450
731509,1930
731510,1450
731511,1080
731512,846
731513,737
731514,653
731515,601
731516,749
731517,950
731518,995
731519,1120
731520,1140
731521,907
731522,934
731523,1310
731524,1430
731525,1200
731526,1110
731527,1060
731528,876
731529,711
731530,633
731531,561
731532,507
731533,473
731534,424
731535,395
731536,394
731537,394
731538,342
731539,324
731540,357
731541,357
731542,357
731543,333
731544,425
731545,685
731546,633
731547,506
731548,535
731549,597
731550,504
731551,424
731552,374
731553,348
731554,329
731555,303
731556,279
731557,259
731558,246
731559,236
731560,235
731561,244
731562,236
731563,237
731564,273
731565,361
731566,392
731567,403
731568,383
731569,657
731570,1560
731571,1380
731572,921
731573,709
731574,581
731575,533
731576,497
731577,425
731578,346
731579,297
731580,276
731581,267
731582,248
731583,232
731584,208
731585,187
731586,180
731587,193
731588,173
731589,186
731590,469
731591,538
731592,411
731593,323
731594,272
731595,263
731596,234
731597,930
731598,1600
731599,919
731600,642
731601,505
731602,447
731603,375
731604,318
731605,280
731606,301
731607,3120
731608,2490
731609,1410
731610,936
731611,699
731612,557
731613,461
731614,386
731615,340
731616,323
731617,384
731618,558
731619,885
731620,1450
731621,1250
731622,915
731623,695
731624,556
731625,457
731626,387
731627,329
731628,282
731629,246
731630,214
731631,193
731632,178
731633,173
731634,161
731635,145
731636,130
731637,120
731638,113
731639,105
731640,98.9
731641,92.6
731642,88
731643,84.5
731644,83.3
731645,77.5
731646,73.4
731647,71.7
731648,70.4
731649,67.3
731650,66.4
731651,63.4
731652,60.7
731653,58.4
731654,56.7
731655,54.3
731656,52.7
731657,51.3
731658,48.8
731659,48.6
731660,48.5
731661,47.2
731662,44.8
731663,42.8
731664,40.9
731665,39.7
731666,38.6
731667,37.5
731668,37.4
731669,36.4
731670,35.4
731671,35.2
731672,35.2
731673,34.3
731674,34.1
731675,33
731676,34.3
731677,35.2
731678,35.1
731679,32.4
731680,30.5
731681,28.4
731682,27.4
731683,26.2
731684,26.1
731685,25.7
731686,24.8
731687,24.5
731688,24
731689,23.1
731690,22.7
731691,22.7
731692,22.7
731693,37.6
731694,108
731695,83.5
731696,61.9
731697,268
731698,183
731699,82.4
731700,58.5
731701,48.9
731702,43
731703,40.1
731704,39.7
731705,39.7
731706,37.9
731707,36.1
731708,34.5
731709,33.3
731710,31.9
731711,31
731712,31
731713,31.8
731714,41.1
731715,47.4
731716,78
731717,81.9
731718,119
731719,81.8
731720,384
731721,243
731722,335
731723,209
731724,125
731725,89.8
731726,73.1
731727,63.7
731728,58.8
731729,55.5
731730,51.5
731731,48.5
731732,47
731733,44.7
731734,43
731735,41.5
731736,39.7
731737,38.3
731738,39
731739,44.3
731740,45.1
731741,112
731742,79.4
731743,59
731744,51.2
731745,46.8
731746,43.5
731747,41.3
731748,39.9
731749,68.4
731750,415
731751,365
731752,212
731753,185
731754,236
731755,1250
731756,851
731757,453
731758,337
731759,316
731760,258
731761,194
731762,209
731763,430
731764,356
731765,300
731766,952
731767,630
731768,437
731769,321
731770,245
731771,197
731772,165
731773,140
731774,122
731775,108
731776,101
731777,93.2
731778,87.5
731779,86.9
731780,80.8
731781,88.8
731782,102
731783,87.2
731784,80.1
731785,76.7
731786,73.8
731787,74.5
731788,111
731789,243
731790,184
731791,161
731792,136
731793,137
731794,185
731795,234
731796,202
731797,178
731798,165
731799,215
731800,1350
731801,4140
731802,8450
731803,4080
731804,1950
731805,1270
731806,901
731807,988
731808,853
731809,680
731810,549
731811,458
731812,394
731813,343
731814,299
731815,267
731816,239
731817,216
731818,200
731819,250
731820,225
731821,203
731822,207
731823,219
731824,210
731825,224
731826,231
731827,206
731828,192
731829,177
731830,164
731831,169
731832,190
731833,193
731834,201
731835,229
731836,208
731837,192
731838,185
731839,229
731840,570
731841,667
731842,1050
731843,857
731844,633
731845,493
731846,397
731847,340
731848,295
731849,257
731850,233
731851,214
731852,193
731853,172
731854,150
731855,139
731856,128
731857,119
731858,113
731859,111
731860,130
731861,117
731862,143
731863,125
731864,115
731865,108
731866,105
731867,104
731868,253
731869,255
731870,208
731871,179
731872,156
731873,142
731874,137
731875,309
731876,415
731877,334
731878,269
731879,222
731880,191
731881,171
731882,152
731883,144
731884,134
731885,122
731886,111
731887,104
731888,97.1
731889,91.6
731890,87.8
731891,84.5
731892,81.5
731893,79.6
731894,77.7
731895,76.5
731896,73.6
731897,70
731898,68.3
731899,67.4
731900,79.4
731901,80
731902,82.6
731903,99.7
731904,134
731905,138
731906,151
731907,232
731908,289
731909,271
731910,2600
731911,2980
731912,2890
731913,1820
731914,1150
731915,1100
731916,1090
731917,890
731918,1020
731919,963
731920,854
731921,996
731922,1230
731923,1260
731924,1070
731925,1190
731926,1160
731927,921
731928,775
731929,692
731930,687
731931,1080
731932,1050
731933,914
731934,753
731935,632
731936,568
731937,567
731938,549
731939,504
731940,444
731941,404
731942,368
731943,320
731944,280
731945,265
731946,282
731947,244
731948,264
731949,290
731950,562
731951,812
731952,871
731953,1200
731954,2830
731955,2460
731956,1520
731957,1040
731958,769
731959,645
731960,1030
731961,1570
731962,1700
731963,1940
731964,1310
731965,1020
731966,845
731967,692
731968,577
731969,487
731970,412
731971,355
731972,334
731973,496
731974,448
731975,379
731976,397
731977,521
731978,477
731979,398
731980,369
731981,526
731982,733
731983,697
731984,563
731985,450
731986,449
731987,491
731988,430
731989,368
731990,319
731991,286
731992,292
731993,275
731994,248
731995,227
731996,199
731997,185
731998,172
731999,155
732000,140
732001,129
732002,127
732003,145
732004,129
732005,114
732006,105
732007,98.8
732008,94.3
732009,89
732010,84.9
732011,83.6
732012,83.6
732013,80
732014,83.6
732015,87.1
732016,82.4
732017,75.9
732018,72.7
732019,69.6
732020,68.1
732021,65.3
732022,63.3
732023,62
732024,58.2
732025,55.3
732026,53.4
732027,53.3
732028,51.1
732029,49.5
732030,48.4
732031,47.5
732032,46.8
732033,45.6
732034,44.7
732035,43.6
732036,42.6
732037,41.7
732038,40.6
732039,39.7
732040,39.2
732041,38.5
732042,37.4
732043,36.8
732044,36
732045,35.2
732046,34.1
732047,33.6
732048,32.8
732049,32.3
732050,31.6
732051,31.1
732052,30.5
732053,29.9
732054,30.3
732055,30.1
732056,29.5
732057,29.2
732058,28.5
732059,28.5
732060,28.2
732061,28.2
732062,27.6
732063,27.2
732064,27.1
732065,27
732066,27.5
732067,28.3
732068,27.7
732069,27.3
732070,27
732071,26.8
732072,26.7
732073,26.3
732074,26.2
732075,26.2
732076,25.7
732077,33.5
732078,52.3
732079,39.2
732080,34.2
732081,32
732082,29.5
732083,30.3
732084,34.6
732085,33.2
732086,31.1
732087,29.3
732088,28.3
732089,27.3
732090,27.5
732091,27.2
732092,26.7
732093,26.3
732094,25.6
732095,25.5
732096,24.7
732097,24.5
732098,70
732099,75
732100,65
732101,75
732102,55
732103,42
732104,38
732105,34
732106,36
732107,36
732108,34
732109,32
732110,30
732111,28
732112,55
732113,110
732114,70
732115,50
732116,40
732117,40
732118,35.9
732119,33.2
732120,31.5
732121,30.3
732122,30.2
732123,34.7
732124,39.1
732125,53.6
732126,84.5
732127,57
732128,47.1
732129,57.7
732130,189
732131,174
732132,685
732133,843
732134,2530
732135,947
732136,497
732137,316
732138,237
732139,274
732140,457
732141,1340
732142,1140
732143,701
732144,455
732145,325
732146,246
732147,193
732148,157
732149,131
732150,113
732151,99.8
732152,90.5
732153,366
732154,936
732155,537
732156,463
732157,1300
732158,929
732159,2210
732160,1970
732161,1180
732162,859
732163,660
732164,552
732165,545
732166,1110
732167,976
732168,997
732169,1010
732170,840
732171,641
732172,503
732173,411
732174,345
732175,296
732176,262
732177,422
732178,849
732179,768
732180,1880
732181,1380
732182,850
732183,689
732184,646
732185,1700
732186,5270
732187,3550
732188,8770
732189,9010
732190,4790
732191,2360
732192,1530
732193,1110
732194,868
732195,735
732196,894
732197,1340
732198,1270
732199,5390
732200,7260
732201,3390
732202,3220
732203,4490
732204,2830
732205,2030
732206,7000
732207,6400
732208,3120
732209,2150
732210,1880
732211,1330
732212,1000
732213,917
732214,928
732215,786
732216,740
732217,1440
732218,1570
732219,3460
732220,2890
732221,4420
732222,2260
732223,1630
732224,2360
732225,2000
732226,1480
732227,1180
732228,1010
732229,882
732230,763
732231,654
732232,577
732233,522
732234,472
732235,426
732236,375
732237,339
732238,307
732239,278
732240,255
732241,241
732242,224
732243,212
732244,204
732245,195
732246,187
732247,527
732248,1610
732249,1370
732250,931
732251,705
732252,580
732253,491
732254,433
732255,437
732256,538
732257,981
732258,760
732259,623
732260,532
732261,462
732262,437
732263,424
732264,603
732265,854
732266,800
732267,731
732268,636
732269,604
732270,704
732271,713
732272,915
732273,874
732274,760
732275,681
732276,686
732277,769
732278,709
732279,704
732280,748
732281,727
732282,729
732283,837
732284,778
732285,851
732286,764
732287,753
732288,730
732289,1060
732290,1140
732291,986
732292,866
732293,863
732294,1240
732295,1530
732296,1170
732297,998
732298,897
732299,847
732300,890
732301,784
732302,651
732303,575
732304,536
732305,505
732306,475
732307,504
732308,566
732309,500
732310,400
732311,334
732312,300
732313,278
732314,271
732315,277
732316,262
732317,265
732318,239
732319,217
732320,219
732321,219
732322,203
732323,192
732324,209
732325,233
732326,216
732327,211
732328,196
732329,273
732330,213
732331,240
732332,230
732333,429
732334,418
732335,436
732336,731
732337,1360
732338,898
732339,627
732340,475
732341,424
732342,788
732343,961
732344,820
732345,749
732346,604
732347,488
732348,400
732349,334
732350,288
732351,252
732352,237
732353,310
732354,344
732355,342
732356,329
732357,294
732358,252
732359,220
732360,196
732361,174
732362,158
732363,144
732364,131
732365,120
732366,110
732367,101
732368,96
732369,92.7
732370,90.2
732371,85.3
732372,80.8
732373,77.8
732374,76.1
732375,74.6
732376,76.4
732377,77.3
732378,72.5
732379,66.8
732380,65
732381,65
732382,65
732383,64.4
732384,60.2
732385,57.4
732386,55.7
732387,54
732388,51.3
732389,48.8
732390,48.5
732391,47.2
732392,47.2
732393,45
732394,42.2
732395,39.7
732396,39
732397,38.6
732398,37.7
732399,37
732400,37
732401,36
732402,35
732403,34
732404,33
732405,33
732406,32
732407,31.1
732408,30.4
732409,30
732410,30
732411,28.9
732412,29
732413,29
732414,28
732415,27
732416,27
732417,27
732418,27
732419,26
732420,25
732421,23.3
732422,22.4
732423,22.3
732424,22.7
732425,22.6
732426,22.4
732427,21.8
732428,21
732429,20
732430,18.9
732431,19.4
732432,20
732433,20
732434,18.9
732435,17.2
732436,16.7
732437,16.7
732438,16.7
732439,16.7
732440,16.7
732441,16.7
732442,16.9
732443,16.7
732444,16.7
732445,16.7
732446,16.1
732447,21
732448,39.5
732449,33.9
732450,27.6
732451,30.3
732452,37.7
732453,58.2
732454,61.4
732455,38.9
732456,31.4
732457,27.3
732458,25
732459,23.7
732460,22.6
732461,21.8
732462,21
732463,21
732464,21.3
732465,21.8
732466,21.8
732467,21.8
732468,21.8
732469,21.8
732470,21
732471,20.9
732472,20.1
732473,20
732474,18.9
732475,18.9
732476,18.5
732477,20
732478,90.1
732479,167
732480,68.4
732481,47.5
732482,44.1
732483,43
732484,37.7
732485,33.9
732486,32
732487,32.6
732488,33.7
732489,32
732490,31
732491,30.2
732492,30
732493,30
732494,30
732495,32.3
732496,44.5
732497,98.5
732498,603
732499,350
732500,738
732501,1200
732502,735
732503,448
732504,659
732505,463
732506,1350
732507,2000
732508,743
732509,1350
732510,750
732511,473
732512,369
732513,943
732514,822
732515,1680
732516,1710
732517,1600
732518,1450
732519,1390
732520,1680
732521,915
732522,613
732523,745
732524,1290
732525,841
732526,646
732527,632
732528,642
732529,693
732530,683
732531,644
732532,634
732533,573
732534,613
732535,1090
732536,2520
732537,4260
732538,3320
732539,1810
732540,1140
732541,816
732542,652
732543,550
732544,878
732545,862
732546,1370
732547,2050
732548,4800
732549,6140
732550,3690
732551,2080
732552,1370
732553,1000
732554,798
732555,658
732556,578
732557,4430
732558,3900
732559,1940
732560,1790
732561,1660
732562,1770
732563,1700
732564,1530
732565,1170
732566,901
732567,745
732568,639
732569,559
732570,512
732571,462
732572,419
732573,425
732574,497
732575,479
732576,444
732577,428
732578,442
732579,459
732580,437
732581,414
732582,384
732583,350
732584,327
732585,307
732586,285
732587,266
732588,248
732589,240
732590,278
732591,320
732592,312
732593,395
732594,382
732595,361
732596,639
732597,639
732598,594
732599,533
732600,2360
732601,3820
732602,2290
732603,1480
732604,1170
732605,1160
732606,1220
732607,1080
732608,1010
732609,1060
732610,1590
732611,1290
732612,988
732613,806
732614,694
732615,995
732616,1830
732617,2330
732618,2270
732619,1910
732620,1780
732621,1580
732622,1310
732623,1290
732624,1290
732625,1500
732626,1340
732627,1010
732628,777
732629,661
732630,672
732631,673
732632,644
732633,890
732634,941
732635,768
732636,665
732637,593
732638,1110
732639,1320
732640,1260
732641,1080
732642,897
732643,787
732644,695
732645,707
732646,624
732647,533
732648,464
732649,414
732650,393
732651,453
732652,425
732653,548
732654,701
732655,721
732656,832
732657,855
732658,796
732659,922
732660,848
732661,812
732662,908
732663,1100
732664,966
732665,855
732666,1050
732667,1050
732668,879
732669,750
732670,640
732671,542
732672,485
732673,447
732674,395
732675,356
732676,376
732677,398
732678,460
732679,455
732680,401
732681,386
732682,385
732683,352
732684,307
732685,275
732686,253
732687,234
732688,212
732689,199
732690,195
732691,183
732692,171
732693,165
732694,170
732695,200
732696,169
732697,149
732698,143
732699,136
732700,130
732701,127
732702,125
732703,115
732704,106
732705,102
732706,98.4
732707,94.7
732708,90.1
732709,86.7
732710,114
732711,215
