DAY_NDX,Q_CFS
730348,1270
730349,1280
730350,1390
730351,782
730352,462
730353,390
730354,390
730355,638
730356,1170
730357,1100
730358,803
730359,557
730360,402
730361,361
730362,314
730363,235
730364,171
730365,125
730366,149
730367,171
730368,171
730369,171
730370,171
730371,171
730372,171
730373,170
730374,170
730375,116
730376,55
730377,57
730378,58
730379,58
730380,58
730381,58
730382,58
730383,59
730384,59
730385,59
730386,59
730387,59
730388,60
730389,59
730390,57
730391,51
730392,51
730393,52
730394,52
730395,52
730396,43
730397,34
730398,36
730399,38
730400,38
730401,37
730402,37
730403,37
730404,37
730405,37
730406,37
730407,37
730408,37
730409,37
730410,37
730411,37
730412,37
730413,37
730414,37
730415,38
730416,37
730417,38
730418,39
730419,38
730420,38
730421,38
730422,38
730423,38
730424,38
730425,38
730426,38
730427,38
730428,38
730429,38
730430,38
730431,38
730432,39
730433,40
730434,39
730435,39
730436,39
730437,39
730438,39
730439,40
730440,42
730441,42
730442,43
730443,38
730444,36
730445,35
730446,35
730447,35
730448,36
730449,35
730450,38
730451,40
730452,39
730453,38
730454,39
730455,39
730456,48
730457,459
730458,558
730459,651
730460,696
730461,934
730462,993
730463,810
730464,345
730465,346
730466,777
730467,941
730468,767
730469,503
730470,472
730471,630
730472,715
730473,198
730474,136
730475,77
730476,77
730477,77
730478,77
730479,77
730480,77
730481,77
730482,77
730483,77
730484,78
730485,79
730486,79
730487,79
730488,79
730489,79
730490,79
730491,79
730492,79
730493,79
730494,62
730495,51
730496,51
730497,51
730498,51
730499,102
730500,105
730501,48
730502,48
730503,48
730504,48
730505,67
730506,161
730507,112
730508,67
730509,67
730510,67
730511,67
730512,67
730513,122
730514,164
730515,107
730516,67
730517,67
730518,67
730519,98
730520,166
730521,106
730522,67
730523,67
730524,67
730525,67
730526,89
730527,131
730528,131
730529,130
730530,130
730531,130
730532,131
730533,130
730534,131
730535,88
730536,60
730537,60
730538,61
730539,61
730540,61
730541,85
730542,133
730543,134
730544,134
730545,134
730546,69
730547,38
730548,38
730549,38
730550,38
730551,38
730552,37
730553,37
730554,38
730555,38
730556,38
730557,38
730558,38
730559,37
730560,38
730561,37
730562,37
730563,37
730564,37
730565,38
730566,38
730567,38
730568,37
730569,39
730570,38
730571,37
730572,37
730573,37
730574,103
730575,159
730576,306
730577,246
730578,255
730579,300
730580,297
730581,295
730582,296
730583,296
730584,296
730585,295
730586,365
730587,407
730588,406
730589,404
730590,473
730591,507
730592,503
730593,502
730594,500
730595,499
730596,498
730597,394
730598,454
730599,485
730600,483
730601,479
730602,482
730603,479
730604,477
730605,475
730606,474
730607,472
730608,470
730609,465
730610,463
730611,463
730612,463
730613,517
730614,566
730615,561
730616,559
730617,557
730618,561
730619,565
730620,560
730621,557
730622,557
730623,555
730624,553
730625,754
730626,860
730627,854
730628,850
730629,843
730630,839
730631,827
730632,823
730633,819
730634,814
730635,805
730636,796
730637,790
730638,788
730639,780
730640,770
730641,770
730642,767
730643,763
730644,756
730645,750
730646,771
730647,820
730648,830
730649,821
730650,813
730651,806
730652,800
730653,791
730654,783
730655,809
730656,811
730657,803
730658,791
730659,783
730660,815
730661,816
730662,807
730663,689
730664,459
730665,454
730666,450
730667,300
730668,229
730669,235
730670,236
730671,235
730672,233
730673,233
730674,235
730675,234
730676,233
730677,233
730678,230
730679,231
730680,233
730681,231
730682,233
730683,259
730684,327
730685,740
730686,751
730687,340
730688,226
730689,195
730690,843
730691,1070
730692,1080
730693,1080
730694,1080
730695,1080
730696,1200
730697,1760
730698,2720
730699,1540
730700,1160
730701,934
730702,833
730703,1060
730704,1800
730705,2530
730706,2430
730707,2020
730708,1290
730709,954
730710,1280
730711,1550
730712,2610
730713,2660
730714,2660
730715,3070
730716,2990
730717,2290
730718,2260
730719,2260
730720,1390
730721,798
730722,667
730723,514
730724,482
730725,435
730726,433
730727,433
730728,436
730729,675
730730,757
730731,1100
730732,1490
730733,1490
730734,1440
730735,1100
730736,720
730737,627
730738,618
730739,584
730740,404
730741,336
730742,296
730743,274
730744,154
730745,98.8
730746,101
730747,112
730748,376
730749,785
730750,1680
730751,1800
730752,1780
730753,1740
730754,1770
730755,1910
730756,1920
730757,1720
730758,1490
730759,1110
730760,739
730761,315
730762,168
730763,172
730764,175
730765,172
730766,72.1
730767,80.4
730768,439
730769,467
730770,472
730771,474
730772,477
730773,478
730774,353
730775,94.8
730776,70
730777,70
730778,70.9
730779,72.1
730780,72.6
730781,73.9
730782,74.3
730783,76
730784,75.1
730785,76.2
730786,76.9
730787,73.2
730788,67.2
730789,67
730790,67
730791,67.3
730792,61.7
730793,199
730794,163
730795,149
730796,87.8
730797,58.4
730798,59
730799,60.4
730800,63.9
730801,64.6
730802,66.1
730803,273
730804,792
730805,773
730806,737
730807,580
730808,604
730809,678
730810,925
730811,1590
730812,1550
730813,1210
730814,665
730815,394
730816,395
730817,396
730818,645
730819,776
730820,775
730821,793
730822,806
730823,692
730824,596
730825,444
730826,303
730827,304
730828,187
730829,98
730830,107
730831,129
730832,141
730833,852
730834,1940
730835,1500
730836,1510
730837,1270
730838,805
730839,398
730840,398
730841,288
730842,200
730843,200
730844,199
730845,200
730846,200
730847,200
730848,200
730849,200
730850,176
730851,162
730852,162
730853,162
730854,162
730855,163
730856,266
730857,237
730858,163
730859,163
730860,163
730861,163
730862,163
730863,163
730864,163
730865,161
730866,163
730867,163
730868,165
730869,165
730870,165
730871,165
730872,165
730873,165
730874,165
730875,165
730876,165
730877,165
730878,165
730879,165
730880,165
730881,165
730882,165
730883,165
730884,165
730885,165
730886,165
730887,165
730888,165
730889,165
730890,165
730891,130
730892,108
730893,109
730894,110
730895,111
730896,111
730897,112
730898,111
730899,111
730900,111
730901,111
730902,112
730903,112
730904,112
730905,112
730906,112
730907,113
730908,113
730909,113
730910,113
730911,113
730912,113
730913,113
730914,113
730915,113
730916,113
730917,113
730918,113
730919,113
730920,113
730921,84.9
730922,72.4
730923,73.4
730924,73.2
730925,72.5
730926,86.6
730927,103
730928,81
730929,81
730930,81
730931,80.8
730932,80.4
730933,92.6
730934,99.9
730935,74
730936,74
730937,73.9
730938,74
730939,73.8
730940,88.7
730941,100
730942,72
730943,72
730944,71.9
730945,72
730946,72
730947,85
730948,95.2
730949,70
730950,70
730951,70.1
730952,70
730953,70
730954,83.5
730955,96.8
730956,69
730957,69
730958,68.9
730959,69
730960,69
730961,69.1
730962,87
730963,137
730964,203
730965,203
730966,203
730967,203
730968,202
730969,201
730970,200
730971,200
730972,200
730973,200
730974,200
730975,201
730976,203
730977,203
730978,203
730979,203
730980,203
730981,203
730982,203
730983,202
730984,201
730985,201
730986,200
730987,201
730988,383
730989,638
730990,795
730991,791
730992,786
730993,783
730994,779
730995,776
730996,797
730997,805
730998,802
730999,798
731000,795
731001,793
731002,793
731003,790
731004,785
731005,783
731006,780
731007,776
731008,772
731009,768
731010,702
731011,416
731012,391
731013,342
731014,300
731015,227
731016,157
731017,238
731018,787
731019,897
731020,890
731021,884
731022,892
731023,916
731024,917
731025,909
731026,902
731027,895
731028,886
731029,878
731030,880
731031,881
731032,870
731033,861
731034,853
731035,845
731036,904
731037,894
731038,881
731039,869
731040,912
731041,898
731042,885
731043,876
731044,846
731045,846
731046,906
731047,711
731048,396
731049,189
731050,188
731051,188
731052,188
731053,188
731054,188
731055,162
731056,101
731057,101
731058,101
731059,73.4
731060,60.7
731061,60.7
731062,60.7
731063,60.7
731064,60
731065,59.6
731066,59.9
731067,60.7
731068,60.5
731069,59.6
731070,59.7
731071,59.5
731072,59.3
731073,60.1
731074,60.7
731075,95.3
731076,217
731077,466
731078,518
731079,789
731080,822
731081,814
731082,682
731083,438
731084,428
731085,668
731086,676
731087,440
731088,293
731089,267
731090,1040
731091,1760
731092,2010
731093,2100
731094,2070
731095,2070
731096,1830
731097,1740
731098,1810
731099,1490
731100,1300
731101,983
731102,534
731103,269
731104,264
731105,264
731106,309
731107,507
731108,799
731109,791
731110,761
731111,703
731112,695
731113,470
731114,283
731115,152
731116,93.3
731117,90.3
731118,91.6
731119,94.4
731120,145
731121,1130
731122,1780
731123,1550
731124,817
731125,67
731126,195
731127,1030
731128,1040
731129,1040
731130,1040
731131,1040
731132,734
731133,425
731134,394
731135,393
731136,221
731137,138
731138,49.4
731139,49.3
731140,50
731141,53
731142,52.6
731143,54.9
731144,53.4
731145,53.4
731146,53.4
731147,53.3
731148,52.8
731149,52.1
731150,52
731151,52
731152,52
731153,52.1
731154,52
731155,52.4
731156,54.1
731157,53.4
731158,53.4
731159,55.1
731160,56.2
731161,90.4
731162,429
731163,447
731164,961
731165,1100
731166,1110
731167,773
731168,477
731169,390
731170,391
731171,391
731172,393
731173,394
731174,397
731175,676
731176,1050
731177,1380
731178,1970
731179,2200
731180,2500
731181,2490
731182,1800
731183,1500
731184,1490
731185,1290
731186,945
731187,753
731188,577
731189,578
731190,582
731191,697
731192,821
731193,853
731194,890
731195,892
731196,894
731197,899
731198,900
731199,903
731200,904
731201,907
731202,906
731203,725
731204,712
731205,714
731206,714
731207,719
731208,807
731209,895
731210,892
731211,709
731212,575
731213,310
731214,152
731215,152
731216,147
731217,139
731218,139
731219,140
731220,139
731221,185
731222,507
731223,608
731224,599
731225,534
731226,491
731227,443
731228,248
731229,210
731230,210
731231,210
731232,210
731233,210
731234,210
731235,210
731236,210
731237,210
731238,210
731239,210
731240,210
731241,210
731242,211
731243,210
731244,213
731245,212
731246,210
731247,247
731248,311
731249,311
731250,311
731251,311
731252,311
731253,500
731254,480
731255,374
731256,232
731257,207
731258,206
731259,205
731260,204
731261,181
731262,159
731263,160
731264,160
731265,160
731266,160
731267,160
731268,160
731269,159
731270,159
731271,158
731272,137
731273,90.3
731274,90.3
731275,90.2
731276,90.3
731277,89.8
731278,112
731279,183
731280,201
731281,201
731282,200
731283,201
731284,201
731285,201
731286,200
731287,201
731288,200
731289,200
731290,200
731291,200
731292,200
731293,200
731294,200
731295,200
731296,201
731297,202
731298,203
731299,220
731300,209
731301,210
731302,210
731303,209
731304,209
731305,209
731306,281
731307,321
731308,321
731309,365
731310,385
731311,428
731312,427
731313,427
731314,425
731315,424
731316,424
731317,424
731318,424
731319,423
731320,442
731321,491
731322,490
731323,489
731324,488
731325,486
731326,484
731327,483
731328,502
731329,534
731330,533
731331,533
731332,549
731333,548
731334,547
731335,545
731336,534
731337,540
731338,538
731339,538
731340,589
731341,639
731342,676
731343,682
731344,723
731345,720
731346,679
731347,598
731348,698
731349,702
731350,699
731351,695
731352,675
731353,651
731354,650
731355,647
731356,644
731357,640
731358,659
731359,704
731360,699
731361,695
731362,690
731363,691
731364,689
731365,625
731366,560
731367,512
731368,509
731369,505
731370,478
731371,417
731372,415
731373,412
731374,410
731375,407
731376,406
731377,404
731378,402
731379,400
731380,398
731381,397
731382,395
731383,394
731384,390
731385,390
731386,394
731387,346
731388,283
731389,306
731390,304
731391,304
731392,303
731393,301
731394,300
731395,298
731396,296
731397,258
731398,191
731399,191
731400,191
731401,191
731402,191
731403,191
731404,188
731405,188
731406,188
731407,188
731408,188
731409,186
731410,247
731411,371
731412,523
731413,561
731414,555
731415,597
731416,674
731417,795
731418,748
731419,661
731420,628
731421,751
731422,892
731423,428
731424,98.6
731425,102
731426,105
731427,551
731428,1150
731429,1320
731430,1480
731431,1370
731432,1280
731433,1270
731434,1270
731435,1280
731436,1220
731437,1110
731438,1310
731439,1520
731440,1590
731441,1150
731442,1120
731443,2930
731444,2970
731445,2950
731446,2890
731447,2840
731448,2770
731449,2180
731450,1240
731451,627
731452,599
731453,651
731454,1090
731455,712
731456,1010
731457,1490
731458,2350
731459,2970
731460,1340
731461,1240
731462,941
731463,716
731464,712
731465,710
731466,1320
731467,1570
731468,1610
731469,1640
731470,1650
731471,1650
731472,1640
731473,1630
731474,1640
731475,1550
731476,1410
731477,1400
731478,1570
731479,1630
731480,1610
731481,1590
731482,1580
731483,1860
731484,2010
731485,2240
731486,2390
731487,1540
731488,535
731489,774
731490,1630
731491,1630
731492,1640
731493,1640
731494,1640
731495,1640
731496,1640
731497,1630
731498,1230
731499,1040
731500,990
731501,897
731502,633
731503,356
731504,299
731505,300
731506,305
731507,319
731508,321
731509,323
731510,324
731511,326
731512,326
731513,328
731514,329
731515,328
731516,330
731517,330
731518,181
731519,133
731520,132
731521,133
731522,136
731523,137
731524,510
731525,516
731526,510
731527,511
731528,511
731529,508
731530,452
731531,400
731532,400
731533,301
731534,145
731535,96.4
731536,96.5
731537,78.4
731538,56.2
731539,56.2
731540,56.3
731541,56.3
731542,56.6
731543,56.5
731544,56.6
731545,57.5
731546,57.7
731547,57.5
731548,60
731549,59.1
731550,55
731551,44.3
731552,44.3
731553,44.3
731554,44.3
731555,44.3
731556,44.3
731557,44.2
731558,44
731559,43.4
731560,43.1
731561,43
731562,43.1
731563,43.8
731564,44.7
731565,45
731566,45.4
731567,44.7
731568,44.8
731569,47.4
731570,52.3
731571,49
731572,48
731573,47.2
731574,46.8
731575,46.2
731576,45.5
731577,45.4
731578,44
731579,43
731580,42.6
731581,42.2
731582,41.9
731583,41.8
731584,42
731585,41.9
731586,42.1
731587,42
731588,41.9
731589,43.4
731590,440
731591,451
731592,454
731593,466
731594,414
731595,410
731596,411
731597,411
731598,412
731599,411
731600,411
731601,411
731602,411
731603,411
731604,411
731605,411
731606,417
731607,353
731608,146
731609,288
731610,554
731611,553
731612,553
731613,554
731614,606
731615,607
731616,607
731617,564
731618,644
731619,928
731620,1230
731621,1380
731622,1370
731623,1180
731624,839
731625,499
731626,278
731627,197
731628,197
731629,197
731630,197
731631,197
731632,197
731633,274
731634,375
731635,374
731636,374
731637,373
731638,371
731639,123
731640,71.9
731641,71.9
731642,71.9
731643,71.9
731644,71.9
731645,71.9
731646,71.8
731647,71.7
731648,71.8
731649,138
731650,246
731651,246
731652,246
731653,245
731654,245
731655,245
731656,244
731657,243
731658,243
731659,247
731660,297
731661,297
731662,296
731663,332
731664,363
731665,362
731666,361
731667,361
731668,359
731669,362
731670,362
731671,362
731672,362
731673,362
731674,352
731675,349
731676,351
731677,424
731678,456
731679,455
731680,454
731681,454
731682,453
731683,453
731684,452
731685,451
731686,450
731687,450
731688,449
731689,448
731690,446
731691,446
731692,445
731693,448
731694,367
731695,300
731696,300
731697,300
731698,299
731699,352
731700,356
731701,329
731702,292
731703,292
731704,292
731705,292
731706,290
731707,289
731708,365
731709,398
731710,397
731711,418
731712,456
731713,455
731714,444
731715,394
731716,392
731717,392
731718,389
731719,383
731720,394
731721,415
731722,416
731723,415
731724,415
731725,414
731726,413
731727,411
731728,411
731729,411
731730,410
731731,409
731732,408
731733,407
731734,407
731735,406
731736,405
731737,403
731738,403
731739,403
731740,404
731741,403
731742,402
731743,400
731744,343
731745,386
731746,806
731747,818
731748,844
731749,861
731750,862
731751,855
731752,860
731753,864
731754,861
731755,860
731756,859
731757,858
731758,1230
731759,1310
731760,1360
731761,1350
731762,1330
731763,1310
731764,1300
731765,1290
731766,1310
731767,1300
731768,1280
731769,1280
731770,1340
731771,1310
731772,1290
731773,1160
731774,1020
731775,1020
731776,719
731777,397
731778,388
731779,385
731780,382
731781,247
731782,136
731783,135
731784,132
731785,118
731786,87.8
731787,88.4
731788,101
731789,361
731790,411
731791,356
731792,240
731793,210
731794,210
731795,210
731796,221
731797,293
731798,293
731799,297
731800,719
731801,1030
731802,873
731803,1510
731804,1900
731805,2460
731806,2440
731807,2400
731808,2450
731809,1980
731810,1970
731811,1470
731812,1070
731813,818
731814,509
731815,464
731816,511
731817,507
731818,503
731819,369
731820,357
731821,624
731822,747
731823,782
731824,663
731825,650
731826,667
731827,297
731828,391
731829,582
731830,463
731831,64.1
731832,64.8
731833,65.9
731834,66.9
731835,67
731836,67.1
731837,68.1
731838,68.6
731839,69.4
731840,70.3
731841,71.8
731842,74
731843,75.4
731844,70.6
731845,61.7
731846,62.2
731847,62.2
731848,62.2
731849,62.3
731850,63.3
731851,63.8
731852,63.7
731853,63.8
731854,63.8
731855,63.8
731856,63.8
731857,63.8
731858,64
731859,49.3
731860,48.1
731861,48.8
731862,49.3
731863,49.3
731864,49.3
731865,49.3
731866,49.5
731867,50.4
731868,54.9
731869,52.4
731870,50.2
731871,51
731872,50.6
731873,50.7
731874,51.3
731875,56.6
731876,54.6
731877,53.9
731878,54.2
731879,53.9
731880,53.4
731881,53.4
731882,53.4
731883,53.4
731884,53.5
731885,53.6
731886,53.4
731887,53.4
731888,53.5
731889,54.1
731890,53.6
731891,53.4
731892,53.4
731893,53.4
731894,53.5
731895,53.4
731896,53.4
731897,53.4
731898,53.4
731899,53.4
731900,53.5
731901,54.1
731902,54.6
731903,54.4
731904,54.8
731905,55.9
731906,56.9
731907,61.8
731908,59.7
731909,59.6
731910,73.5
731911,76.6
731912,68.9
731913,51.3
731914,52.2
731915,45.6
731916,44.6
731917,46.6
731918,49
731919,46.7
731920,45.5
731921,51.2
731922,58.2
731923,56.6
731924,54.8
731925,58
731926,56.7
731927,55.2
731928,55
731929,62
731930,60.4
731931,47.4
731932,50.6
731933,47.7
731934,46.8
731935,46.4
731936,45.9
731937,47
731938,46.8
731939,46.4
731940,45.8
731941,45.5
731942,45.9
731943,44.6
731944,44.3
731945,44.5
731946,44.3
731947,291
731948,408
731949,454
731950,407
731951,346
731952,353
731953,364
731954,638
731955,1340
731956,1670
731957,1660
731958,1490
731959,1030
731960,883
731961,1670
731962,1840
731963,1740
731964,1530
731965,1280
731966,1140
731967,845
731968,457
731969,411
731970,410
731971,340
731972,323
731973,421
731974,444
731975,297
731976,330
731977,478
731978,460
731979,365
731980,365
731981,465
731982,651
731983,664
731984,663
731985,578
731986,559
731987,437
731988,361
731989,309
731990,226
731991,225
731992,374
731993,436
731994,430
731995,393
731996,343
731997,205
731998,187
731999,188
732000,187
732001,187
732002,188
732003,188
732004,187
732005,146
732006,116
732007,115
732008,115
732009,115
732010,115
732011,115
732012,115
732013,115
732014,116
732015,116
732016,116
732017,115
732018,115
732019,116
732020,115
732021,115
732022,115
732023,115
732024,92.1
732025,78.5
732026,138
732027,223
732028,222
732029,222
732030,244
732031,373
732032,486
732033,485
732034,484
732035,483
732036,483
732037,476
732038,466
732039,464
732040,464
732041,463
732042,463
732043,463
732044,463
732045,463
732046,464
732047,465
732048,464
732049,464
732050,463
732051,462
732052,462
732053,461
732054,462
732055,460
732056,459
732057,462
732058,491
732059,510
732060,509
732061,507
732062,506
732063,504
732064,503
732065,502
732066,502
732067,500
732068,523
732069,570
732070,581
732071,579
732072,577
732073,574
732074,570
732075,568
732076,567
732077,567
732078,567
732079,562
732080,560
732081,558
732082,557
732083,555
732084,553
732085,554
732086,553
732087,550
732088,548
732089,550
732090,554
732091,552
732092,550
732093,547
732094,546
732095,572
732096,584
732097,583
732098,583
732099,584
732100,586
732101,583
732102,580
732103,577
732104,575
732105,572
732106,571
732107,568
732108,566
732109,562
732110,560
732111,557
732112,554
732113,552
732114,535
732115,511
732116,510
732117,521
732118,521
732119,518
732120,515
732121,512
732122,510
732123,508
732124,505
732125,502
732126,500
732127,496
732128,500
732129,714
732130,908
732131,921
732132,915
732133,1100
732134,1140
732135,1140
732136,1130
732137,1110
732138,1100
732139,1320
732140,1150
732141,1080
732142,1210
732143,1200
732144,674
732145,603
732146,600
732147,596
732148,590
732149,613
732150,415
732151,304
732152,300
732153,311
732154,435
732155,731
732156,824
732157,932
732158,1080
732159,1300
732160,1330
732161,1330
732162,1320
732163,1300
732164,1290
732165,1270
732166,1190
732167,1010
732168,997
732169,1010
732170,963
732171,684
732172,492
732173,366
732174,227
732175,135
732176,170
732177,383
732178,790
732179,684
732180,1090
732181,992
732182,667
732183,617
732184,617
732185,730
732186,1060
732187,1040
732188,108
732189,96.9
732190,72.1
732191,1210
732192,2370
732193,3480
732194,3500
732195,3010
732196,3050
732197,3020
732198,1930
732199,1000
732200,553
732201,867
732202,1550
732203,2870
732204,3780
732205,3700
732206,1390
732207,540
732208,1510
732209,2780
732210,3120
732211,3130
732212,3110
732213,3390
732214,3430
732215,3420
732216,3440
732217,3430
732218,2750
732219,1130
732220,1550
732221,1740
732222,2100
732223,2100
732224,2100
732225,2100
732226,1540
732227,1090
732228,1040
732229,1040
732230,1040
732231,624
732232,593
732233,592
732234,319
732235,116
732236,42.4
732237,44.1
732238,46.8
732239,46.8
732240,47.1
732241,47.1
732242,47.1
732243,47.8
732244,48
732245,47.8
732246,47
732247,47.3
732248,55.2
732249,52.2
732250,50.7
732251,50.7
732252,50.7
732253,50.1
732254,50.4
732255,51.1
732256,53.9
732257,58.5
732258,59
732259,56.9
732260,55.3
732261,54.2
732262,273
732263,293
732264,296
732265,296
732266,296
732267,296
732268,296
732269,299
732270,299
732271,299
732272,300
732273,305
732274,307
732275,304
732276,305
732277,308
732278,307
732279,311
732280,313
732281,311
732282,311
732283,354
732284,415
732285,412
732286,411
732287,411
732288,414
732289,416
732290,416
732291,370
732292,282
732293,198
732294,205
732295,208
732296,208
732297,207
732298,206
732299,206
732300,232
732301,411
732302,411
732303,411
732304,411
732305,411
732306,396
732307,415
732308,422
732309,349
732310,181
732311,85
732312,70.1
732313,70.1
732314,70.2
732315,70.1
732316,70.4
732317,70.1
732318,69.5
732319,69.6
732320,69.4
732321,69.4
732322,68.9
732323,69
732324,69.1
732325,68.9
732326,134
732327,355
732328,628
732329,627
732330,624
732331,580
732332,422
732333,548
732334,637
732335,455
732336,303
732337,201
732338,385
732339,395
732340,395
732341,406
732342,465
732343,1000
732344,1310
732345,1340
732346,1170
732347,713
732348,524
732349,523
732350,381
732351,268
732352,240
732353,241
732354,240
732355,318
732356,391
732357,366
732358,314
732359,243
732360,226
732361,226
732362,226
732363,199
732364,109
732365,109
732366,109
732367,109
732368,109
732369,109
732370,109
732371,109
732372,109
732373,108
732374,108
732375,107
732376,81.9
732377,65.6
732378,66.1
732379,65.9
732380,65.5
732381,65.4
732382,65.4
732383,82.5
732384,111
732385,111
732386,111
732387,111
732388,111
732389,111
732390,111
732391,111
732392,111
732393,111
732394,111
732395,111
732396,111
732397,154
732398,221
732399,194
732400,194
732401,400
732402,410
732403,409
732404,408
732405,407
732406,407
732407,407
732408,407
732409,406
732410,350
732411,296
732412,296
732413,296
732414,310
732415,349
732416,349
732417,351
732418,365
732419,366
732420,365
732421,365
732422,365
732423,365
732424,365
732425,365
732426,364
732427,363
732428,363
732429,362
732430,362
732431,361
732432,361
732433,361
732434,361
732435,360
732436,360
732437,359
732438,358
732439,357
732440,357
732441,357
732442,357
732443,355
732444,354
732445,353
732446,353
732447,354
732448,353
732449,353
732450,353
732451,352
732452,351
732453,350
732454,349
732455,349
732456,348
732457,347
732458,356
732459,354
732460,353
732461,353
732462,353
732463,353
732464,398
732465,551
732466,569
732467,646
732468,779
732469,775
732470,772
732471,769
732472,764
732473,764
732474,781
732475,777
732476,773
732477,770
732478,768
732479,764
732480,770
732481,771
732482,767
732483,761
732484,761
732485,767
732486,760
732487,767
732488,763
732489,770
732490,768
732491,765
732492,767
732493,761
732494,776
732495,775
732496,824
732497,951
732498,946
732499,1050
732500,1360
732501,2100
732502,2510
732503,2490
732504,2330
732505,1680
732506,1130
732507,1220
732508,2070
732509,1990
732510,1690
732511,1210
732512,685
732513,407
732514,543
732515,1240
732516,1630
732517,1620
732518,1740
732519,1820
732520,1830
732521,1660
732522,730
732523,651
732524,944
732525,1200
732526,1190
732527,717
732528,537
732529,538
732530,538
732531,478
732532,427
732533,428
732534,428
732535,518
732536,967
732537,1150
732538,1150
732539,1620
732540,1650
732541,1630
732542,1660
732543,1660
732544,1400
732545,950
732546,878
732547,1780
732548,1250
732549,829
732550,1180
732551,2230
732552,2520
732553,2470
732554,2490
732555,2500
732556,2270
732557,1760
732558,1710
732559,535
732560,728
732561,1260
732562,1770
732563,2040
732564,2050
732565,2040
732566,2020
732567,2020
732568,2040
732569,2010
732570,2010
732571,1820
732572,1850
732573,1900
732574,1650
732575,1620
732576,685
732577,529
732578,471
732579,552
732580,465
732581,449
732582,446
732583,309
732584,272
732585,296
732586,295
732587,239
732588,239
732589,239
732590,239
732591,248
732592,147
732593,52.8
732594,60.4
732595,52.8
732596,55.1
732597,55.4
732598,58.5
732599,58.7
732600,71.7
732601,69
732602,48.5
732603,47.3
732604,50
732605,56.5
732606,56.1
732607,206
732608,526
732609,530
732610,534
732611,465
732612,276
732613,254
732614,255
732615,263
732616,261
732617,261
732618,1030
732619,1830
732620,1820
732621,2180
732622,2190
732623,2140
732624,2160
732625,1460
732626,602
732627,352
732628,105
732629,60.1
732630,60.1
732631,60.6
732632,62.3
732633,67
732634,64.8
732635,63.8
732636,63.8
732637,63.8
732638,69.5
732639,67.6
732640,67.7
732641,67
732642,66.7
732643,66.3
732644,66.4
732645,66.6
732646,107
732647,201
732648,202
732649,377
732650,399
732651,402
732652,400
732653,366
732654,315
732655,316
732656,319
732657,271
732658,209
732659,209
732660,209
732661,211
732662,213
732663,300
732664,302
732665,489
732666,495
732667,481
732668,503
732669,503
732670,503
732671,504
732672,503
732673,504
732674,502
732675,503
732676,436
732677,412
732678,411
732679,450
732680,500
732681,500
732682,500
732683,499
732684,498
732685,498
732686,497
732687,497
732688,565
732689,700
732690,699
732691,697
732692,476
732693,382
732694,382
732695,414
732696,674
732697,1000
732698,998
732699,897
732700,709
732701,708
732702,706
732703,705
732704,704
732705,645
732706,513
732707,513
732708,510
732709,510
732710,510
732711,441
732712,302
732713,181
732714,99.5
732715,77.2
732716,77.4
732717,77.4
732718,77.4
732719,77.5
732720,77.4
732721,77.5
732722,77.3
732723,77.4
732724,77.4
732725,77.3
732726,77.3
732727,77.5
732728,77.4
732729,77.4
732730,77.4
732731,77.5
732732,77.7
732733,78.3
732734,79
732735,78.8
732736,79
732737,79
732738,78.9
732739,79
732740,79
732741,78.9
732742,78.9
732743,78.9
732744,78.9
732745,78.9
732746,79
732747,79
732748,79
732749,79
732750,79
732751,79
732752,79
732753,79
732754,91.8
732755,96
732756,94.4
732757,94.4
732758,94.4
732759,95.5
732760,98.2
732761,85.5
732762,70.3
732763,70.2
732764,70.3
732765,70.3
732766,70.3
732767,116
732768,163
732769,183
732770,204
732771,204
732772,204
732773,270
732774,310
732775,309
732776,308
732777,307
732778,335
732779,371
732780,394
732781,394
732782,430
732783,440
732784,439
732785,440
732786,439
732787,438
732788,437
732789,438
732790,437
732791,437
732792,445
732793,445
732794,443
732795,442
732796,441
732797,438
732798,445
732799,461
732800,468
732801,445
732802,420
732803,437
732804,461
732805,459
732806,460
732807,461
732808,459
732809,456
732810,454
732811,448
732812,480
732813,477
732814,478
732815,477
732816,475
732817,477
732818,475
732819,473
732820,471
732821,468
732822,466
732823,468
732824,434
732825,375
732826,374
732827,374
732828,371
732829,357
732830,326
732831,329
732832,329
732833,326
732834,326
732835,326
732836,325
732837,324
732838,322
732839,325
732840,325
732841,322
732842,322
732843,322
732844,322
732845,331
732846,389
732847,561
732848,665
732849,622
732850,563
732851,635
732852,635
732853,638
732854,634
732855,630
732856,570
732857,404
732858,264
732859,223
732860,338
732861,567
732862,626
732863,628
732864,731
732865,734
732866,737
732867,728
732868,728
732869,739
732870,730
732871,884
732872,926
732873,913
732874,911
732875,1010
732876,1320
732877,1470
732878,1770
732879,1800
732880,1800
732881,1610
732882,1190
732883,1170
732884,975
732885,767
732886,731
732887,729
732888,732
732889,729
732890,729
732891,737
732892,741
732893,739
732894,706
732895,710
732896,974
732897,1040
732898,920
732899,650
732900,538
732901,305
732902,315
732903,1200
732904,1200
732905,1100
732906,800
732907,741
732908,1440
732909,1120
732910,907
732911,1710
732912,1990
732913,2300
732914,2450
732915,2380
732916,2110
732917,1770
732918,2110
732919,1670
732920,1180
732921,1000
732922,998
732923,1050
732924,1880
732925,1550
732926,1060
732927,1110
732928,1820
