DAY_NDX,Q_CFS
728179,2610
728180,2230
728181,2190
728182,2230
728183,3050
728184,4980
728185,5690
728186,5990
728187,8030
728188,7110
728189,11300
728190,14800
728191,14100
728192,14100
728193,13600
728194,12700
728195,11800
728196,10800
728197,9870
728198,8270
728199,5930
728200,5420
728201,5350
728202,5570
728203,6280
728204,6930
728205,7360
728206,4980
728207,12000
728208,16300
728209,15600
728210,13400
728211,8630
728212,5380
728213,5180
728214,4960
728215,4820
728216,3800
728217,3780
728218,4790
728219,4770
728220,4980
728221,7500
728222,11800
728223,7610
728224,6660
728225,5270
728226,3570
728227,1650
728228,1570
728229,1510
728230,1460
728231,1420
728232,1460
728233,1560
728234,1550
728235,1530
728236,1520
728237,1550
728238,1600
728239,1570
728240,1540
728241,1660
728242,2160
728243,2590
728244,2600
728245,2450
728246,1640
728247,1630
728248,1840
728249,1740
728250,1660
728251,1690
728252,1720
728253,1910
728254,1910
728255,1820
728256,1740
728257,1700
728258,1680
728259,1610
728260,1580
728261,1540
728262,1510
728263,1490
728264,1490
728265,1510
728266,1490
728267,1440
728268,1410
728269,1500
728270,1510
728271,1590
728272,1820
728273,1970
728274,1830
728275,1760
728276,1720
728277,2010
728278,2720
728279,3970
728280,4900
728281,4350
728282,3750
728283,2720
728284,2230
728285,2340
728286,2300
728287,2490
728288,2430
728289,2830
728290,3430
728291,3430
728292,3370
728293,4010
728294,4250
728295,4480
728296,8260
728297,10700
728298,11700
728299,8540
728300,7400
728301,6810
728302,6280
728303,5940
728304,5310
728305,5340
728306,6230
728307,6640
728308,5690
728309,4210
728310,3990
728311,3980
728312,3950
728313,3920
728314,3610
728315,3510
728316,3470
728317,3170
728318,3010
728319,2780
728320,2790
728321,2990
728322,2950
728323,2950
728324,2960
728325,2670
728326,2660
728327,2660
728328,2780
728329,2810
728330,2840
728331,2930
728332,3160
728333,3030
728334,3000
728335,2910
728336,2930
728337,2900
728338,2720
728339,2800
728340,3450
728341,3310
728342,3270
728343,3330
728344,4770
728345,4700
728346,4900
728347,4590
728348,4150
728349,3610
728350,3430
728351,2920
728352,2290
728353,2260
728354,2320
728355,2360
728356,2300
728357,2250
728358,2270
728359,2290
728360,2280
728361,2240
728362,2250
728363,2250
728364,2260
728365,2420
728366,2530
728367,2410
728368,2400
728369,2410
728370,2410
728371,2400
728372,2400
728373,2400
728374,2410
728375,2470
728376,2470
728377,2480
728378,2490
728379,2470
728380,2470
728381,2470
728382,2470
728383,2460
728384,2460
728385,2480
728386,2480
728387,2870
728388,2900
728389,2920
728390,2900
728391,2870
728392,2880
728393,2910
728394,2930
728395,2920
728396,2930
728397,2950
728398,2960
728399,2950
728400,2950
728401,2940
728402,2950
728403,2940
728404,2960
728405,3040
728406,3020
728407,3020
728408,3100
728409,3100
728410,3130
728411,3360
728412,3360
728413,3360
728414,3390
728415,3410
728416,3410
728417,3410
728418,3400
728419,3140
728420,3100
728421,3100
728422,3290
728423,3800
728424,3990
728425,3980
728426,3980
728427,3960
728428,3950
728429,3940
728430,3960
728431,3980
728432,3970
728433,4000
728434,4010
728435,4000
728436,3990
728437,3980
728438,3960
728439,3950
728440,3960
728441,3960
728442,3960
728443,4020
728444,4090
728445,4090
728446,4110
728447,4030
728448,4000
728449,3950
728450,3960
728451,3990
728452,3930
728453,3750
728454,3590
728455,3570
728456,3560
728457,3480
728458,3440
728459,3490
728460,3380
728461,3320
728462,3310
728463,3180
728464,2850
728465,2890
728466,2880
728467,2890
728468,2900
728469,2910
728470,3430
728471,4240
728472,4570
728473,4730
728474,4870
728475,4750
728476,4670
728477,4630
728478,4610
728479,4590
728480,4540
728481,4500
728482,5270
728483,6300
728484,6500
728485,6800
728486,6880
728487,7700
728488,7900
728489,8490
728490,12000
728491,12000
728492,10800
728493,9110
728494,8210
728495,7040
728496,4240
728497,3790
728498,2920
728499,2570
728500,3440
728501,4310
728502,4880
728503,6180
728504,8960
728505,11300
728506,12000
728507,14000
728508,11300
728509,9070
728510,9080
728511,9980
728512,12800
728513,14300
728514,15400
728515,18800
728516,19400
728517,15600
728518,12500
728519,14300
728520,11900
728521,11500
728522,13200
728523,10800
728524,16100
728525,19000
728526,20100
728527,19100
728528,19200
728529,19200
728530,18200
728531,10700
728532,9240
728533,6650
728534,6420
728535,6330
728536,6340
728537,7890
728538,8200
728539,9220
728540,11500
728541,13800
728542,13700
728543,13800
728544,13300
728545,15900
728546,17300
728547,17200
728548,18300
728549,17300
728550,12300
728551,11200
728552,9850
728553,9440
728554,10600
728555,11600
728556,11100
728557,10900
728558,11500
728559,9380
728560,7510
728561,14100
728562,13900
728563,14100
728564,13500
728565,12600
728566,12100
728567,12500
728568,10900
728569,7460
728570,6630
728571,4170
728572,2280
728573,1990
728574,2080
728575,2390
728576,4400
728577,7140
728578,5150
728579,6710
728580,5930
728581,13100
728582,14400
728583,17600
728584,19300
728585,19100
728586,18800
728587,18100
728588,13600
728589,12900
728590,16400
728591,17400
728592,15200
728593,11800
728594,7240
728595,6140
728596,5640
728597,4620
728598,4490
728599,3170
728600,2260
728601,2140
728602,2410
728603,2550
728604,2650
728605,2830
728606,2820
728607,2810
728608,2750
728609,2950
728610,4020
728611,4690
728612,5440
728613,4800
728614,3740
728615,2980
728616,2780
728617,2110
728618,1920
728619,1980
728620,1830
728621,1790
728622,1770
728623,1740
728624,1600
728625,1590
728626,1600
728627,1600
728628,1590
728629,1760
728630,2240
728631,2090
728632,2040
728633,2000
728634,1870
728635,1730
728636,1690
728637,1730
728638,1820
728639,1810
728640,1830
728641,1990
728642,2210
728643,2170
728644,2140
728645,2760
728646,3620
728647,4680
728648,4840
728649,4800
728650,4590
728651,5130
728652,7020
728653,9830
728654,13600
728655,14100
728656,13100
728657,9880
728658,5920
728659,4950
728660,4090
728661,3730
728662,3870
728663,3680
728664,3030
728665,2210
728666,1770
728667,1740
728668,1720
728669,1660
728670,2120
728671,2710
728672,3310
728673,4670
728674,9990
728675,14700
728676,15000
728677,15400
728678,15500
728679,13900
728680,11200
728681,13400
728682,14500
728683,12900
728684,9580
728685,7470
728686,7020
728687,5540
728688,5380
728689,5040
728690,5010
728691,3990
728692,3690
728693,3610
728694,3220
728695,3180
728696,3160
728697,3140
728698,2060
728699,1830
728700,1800
728701,1610
728702,1590
728703,2080
728704,2100
728705,2110
728706,2110
728707,2110
728708,2120
728709,2110
728710,2100
728711,2100
728712,2420
728713,2480
728714,2570
728715,2390
728716,2380
728717,2430
728718,2490
728719,2410
728720,2440
728721,2370
728722,2150
728723,2050
728724,1870
728725,1890
728726,1910
728727,1910
728728,1920
728729,1920
728730,1870
728731,1930
728732,1950
728733,2170
728734,2190
728735,2190
728736,2190
728737,2330
728738,2370
728739,2370
728740,2660
728741,2690
728742,2700
728743,2810
728744,2840
728745,2850
728746,2840
728747,2800
728748,2700
728749,2880
728750,2920
728751,2940
728752,2910
728753,2900
728754,2930
728755,2920
728756,2890
728757,2880
728758,2880
728759,2880
728760,2870
728761,2850
728762,2860
728763,2870
728764,2870
728765,2860
728766,2870
728767,2800
728768,2930
728769,2940
728770,2950
728771,2960
728772,2950
728773,2940
728774,2930
728775,2910
728776,2910
728777,2920
728778,2920
728779,2900
728780,2880
728781,2880
728782,2900
728783,2880
728784,2890
728785,3190
728786,3640
728787,3650
728788,3650
728789,3660
728790,3670
728791,3650
728792,3630
728793,3620
728794,3620
728795,3610
728796,3650
728797,3790
728798,3780
728799,3720
728800,3510
728801,3400
728802,3850
728803,3920
728804,3870
728805,3870
728806,3890
728807,3870
728808,3850
728809,3860
728810,3870
728811,3850
728812,3830
728813,3750
728814,3720
728815,3710
728816,3700
728817,3710
728818,3700
728819,3640
728820,3540
728821,3400
728822,3270
728823,3270
728824,3250
728825,3280
728826,3240
728827,3030
728828,2870
728829,2820
728830,2970
728831,3640
728832,3530
728833,3550
728834,3520
728835,3500
728836,4160
728837,6030
728838,5310
728839,4130
728840,3730
728841,3960
728842,4160
728843,3500
728844,3590
728845,4720
728846,5900
728847,6130
728848,6270
728849,6140
728850,6460
728851,6740
728852,6670
728853,6540
728854,6450
728855,6450
728856,6750
728857,7240
728858,8060
728859,8530
728860,8630
728861,13700
728862,13700
728863,12400
728864,20600
728865,19800
728866,19600
728867,19000
728868,19400
728869,20100
728870,19900
728871,19700
728872,18400
728873,19800
728874,20200
728875,20200
728876,20100
728877,17500
728878,14100
728879,16600
728880,17200
728881,8770
728882,11000
728883,14000
728884,16100
728885,21800
728886,22300
728887,22300
728888,22300
728889,22400
728890,22500
728891,22400
728892,22400
728893,22300
728894,22500
728895,22500
728896,22600
728897,22700
728898,21200
728899,8990
728900,10800
728901,20300
728902,21300
728903,21500
728904,21200
728905,18100
728906,22200
728907,22300
728908,22400
728909,22300
728910,22000
728911,22000
728912,22000
728913,22100
728914,21900
728915,22400
728916,22200
728917,22200
728918,19200
728919,22200
728920,22000
728921,21900
728922,19100
728923,14500
728924,12900
728925,11100
728926,9090
728927,8960
728928,9450
728929,10200
728930,11800
728931,11300
728932,10200
728933,8240
728934,8010
728935,10900
728936,11100
728937,14400
728938,13800
728939,12500
728940,9190
728941,6590
728942,5450
728943,3710
728944,3230
728945,3200
728946,2220
728947,2020
728948,1970
728949,1950
728950,1910
728951,1860
728952,1830
728953,1830
728954,2360
728955,2470
728956,2260
728957,2120
728958,2020
728959,1940
728960,1880
728961,1870
728962,1940
728963,2650
728964,3190
728965,4280
728966,3310
728967,3180
728968,2960
728969,2930
728970,3070
728971,3270
728972,3460
728973,4310
728974,7930
728975,8800
728976,8400
728977,7610
728978,7520
728979,8140
728980,8790
728981,7910
728982,7310
728983,6680
728984,5960
728985,5370
728986,5270
728987,5110
728988,3550
728989,3370
728990,3350
728991,2990
728992,2960
728993,2940
728994,2940
728995,3040
728996,2400
728997,1980
728998,1900
728999,1820
729000,1780
729001,2230
729002,2570
729003,2340
729004,1770
729005,1700
729006,1700
729007,1710
729008,1760
729009,1760
729010,1720
729011,1700
729012,1680
729013,1720
729014,2900
729015,2980
729016,5490
729017,7520
729018,7580
729019,7870
729020,8180
729021,6420
729022,6330
729023,7230
729024,7480
729025,7600
729026,7430
729027,6740
729028,6440
729029,5430
729030,4030
729031,5200
729032,4240
729033,2760
729034,2550
729035,2520
729036,2470
729037,2520
729038,2480
729039,2450
729040,2400
729041,3360
729042,4350
729043,4450
729044,3920
729045,3610
729046,3210
729047,3210
729048,3030
729049,2980
729050,2920
729051,2930
729052,2550
729053,3000
729054,3110
729055,3450
729056,3610
729057,3660
729058,3630
729059,3660
729060,3500
729061,3290
729062,2700
729063,2570
729064,2530
729065,2530
729066,2450
729067,2340
729068,2470
729069,2410
729070,2460
729071,2460
729072,2390
729073,2370
729074,2400
729075,2370
729076,2390
729077,2400
729078,2420
729079,2370
729080,2350
729081,2360
729082,2380
729083,2390
729084,2370
729085,2410
729086,2610
729087,2600
729088,2600
729089,2580
729090,2580
729091,2560
729092,2550
729093,2570
729094,2700
729095,2740
729096,2670
729097,2670
729098,2640
729099,2630
729100,2610
729101,2600
729102,2600
729103,2630
729104,2630
729105,2620
729106,2610
729107,2590
729108,2610
729109,2600
729110,2620
729111,2620
729112,2610
729113,2610
729114,2620
729115,2580
729116,2550
729117,2550
729118,2850
729119,2850
729120,2870
729121,2920
729122,2970
729123,2960
729124,2920
729125,2930
729126,2950
729127,2970
729128,2970
729129,2950
729130,2960
729131,2990
729132,3190
729133,3250
729134,3270
729135,3340
729136,3400
729137,3370
729138,3310
729139,3180
729140,3250
729141,3200
729142,3180
729143,3190
729144,3190
729145,3130
729146,3170
729147,3190
729148,3180
729149,3510
729150,3870
729151,3860
729152,3830
729153,3840
729154,3850
729155,3850
729156,3830
729157,3980
729158,3990
729159,3960
729160,3950
729161,3920
729162,3950
729163,4090
729164,4380
729165,4390
729166,4170
729167,4050
729168,3970
729169,3950
729170,3910
729171,3890
729172,3860
729173,3910
729174,3930
729175,3900
729176,3840
729177,3870
729178,4000
729179,4150
729180,4100
729181,4110
729182,4220
729183,4140
729184,4110
729185,4050
729186,4190
729187,4190
729188,4150
729189,4230
729190,4160
729191,4120
729192,4030
729193,4010
729194,3760
729195,3580
729196,3460
729197,3450
729198,3450
729199,3210
729200,3150
729201,3200
729202,3250
729203,3290
729204,3290
729205,3300
729206,3480
729207,4580
729208,5900
729209,6650
729210,7180
729211,7150
729212,7020
729213,6980
729214,6840
729215,6860
729216,6840
729217,6690
729218,6480
729219,5070
729220,4830
729221,4820
729222,4820
729223,4780
729224,4740
729225,4760
729226,4840
729227,4900
729228,4900
729229,4900
729230,4850
729231,4830
729232,5050
729233,5190
729234,5180
729235,5070
729236,4990
729237,4860
729238,4860
729239,4800
729240,4740
729241,4730
729242,4710
729243,4570
729244,3540
729245,3500
729246,3640
729247,3700
729248,3760
729249,3130
729250,2530
729251,1750
729252,1630
729253,1660
729254,3000
729255,6500
729256,6360
729257,5960
729258,4920
729259,4710
729260,4390
729261,4040
729262,4060
729263,3350
729264,2600
729265,2300
729266,2250
729267,2240
729268,2390
729269,2340
729270,2990
729271,3480
729272,4240
729273,4670
729274,4420
729275,5040
729276,5850
729277,5480
729278,5210
729279,5620
729280,7520
729281,7910
729282,10500
729283,12400
729284,10300
729285,9410
729286,5930
729287,11800
729288,14000
729289,15200
729290,17200
