DAY_NDX,Q_CFS
730350,771
730351,602
730352,496
730353,498
730354,499
730355,681
730356,960
730357,963
730358,964
730359,821
730360,637
730361,629
730362,619
730363,619
730364,584
730365,562
730366,549
730367,555
730368,522
730369,552
730370,555
730371,556
730372,556
730373,533
730374,494
730375,438
730376,403
730377,405
730378,406
730379,407
730380,407
730381,410
730382,407
730383,409
730384,412
730385,413
730386,417
730387,421
730388,414
730389,419
730390,419
730391,418
730392,422
730393,388
730394,372
730395,378
730396,373
730397,375
730398,376
730399,380
730400,379
730401,353
730402,299
730403,295
730404,302
730405,308
730406,316
730407,312
730408,308
730409,308
730410,290
730411,282
730412,268
730413,275
730414,275
730415,294
730416,305
730417,279
730418,254
730419,260
730420,265
730421,253
730422,255
730423,253
730424,255
730425,262
730426,272
730427,278
730428,266
730429,231
730430,258
730431,290
730432,305
730433,305
730434,306
730435,305
730436,301
730437,301
730438,298
730439,298
730440,300
730441,301
730442,297
730443,297
730444,295
730445,295
730446,296
730447,297
730448,303
730449,309
730450,315
730451,326
730452,323
730453,333
730454,344
730455,321
730456,297
730457,646
730458,909
730459,905
730460,913
730461,917
730462,920
730463,883
730464,825
730465,815
730466,829
730467,731
730468,434
730469,318
730470,313
730471,307
730472,304
730473,307
730474,321
730475,318
730476,317
730477,334
730478,314
730479,306
730480,316
730481,314
730482,308
730483,296
730484,310
730485,315
730486,343
730487,392
730488,381
730489,382
730490,391
730491,392
730492,394
730493,397
730494,405
730495,408
730496,640
730497,932
730498,910
730499,716
730500,448
730501,369
730502,558
730503,885
730504,884
730505,889
730506,888
730507,892
730508,895
730509,892
730510,893
730511,892
730512,892
730513,899
730514,724
730515,395
730516,310
730517,312
730518,313
730519,301
730520,295
730521,295
730522,294
730523,298
730524,300
730525,301
730526,298
730527,295
730528,300
730529,299
730530,311
730531,304
730532,307
730533,291
730534,308
730535,312
730536,285
730537,290
730538,335
730539,397
730540,354
730541,287
730542,291
730543,289
730544,291
730545,290
730546,292
730547,290
730548,291
730549,290
730550,297
730551,313
730552,316
730553,297
730554,297
730555,296
730556,296
730557,292
730558,396
730559,487
730560,494
730561,509
730562,436
730563,346
730564,320
730565,294
730566,301
730567,298
730568,306
730569,305
730570,301
730571,299
730572,306
730573,316
730574,317
730575,330
730576,371
730577,439
730578,519
730579,594
730580,594
730581,594
730582,607
730583,623
730584,709
730585,709
730586,710
730587,714
730588,722
730589,714
730590,641
730591,611
730592,628
730593,610
730594,602
730595,623
730596,631
730597,630
730598,619
730599,651
730600,697
730601,713
730602,709
730603,738
730604,732
730605,693
730606,709
730607,718
730608,714
730609,715
730610,720
730611,725
730612,730
730613,728
730614,723
730615,721
730616,724
730617,727
730618,728
730619,727
730620,724
730621,720
730622,717
730623,715
730624,719
730625,722
730626,723
730627,722
730628,718
730629,714
730630,714
730631,719
730632,726
730633,724
730634,725
730635,720
730636,719
730637,715
730638,710
730639,710
730640,709
730641,704
730642,709
730643,718
730644,725
730645,726
730646,726
730647,725
730648,724
730649,724
730650,721
730651,721
730652,604
730653,614
730654,718
730655,722
730656,725
730657,723
730658,724
730659,726
730660,728
730661,723
730662,723
730663,726
730664,723
730665,724
730666,725
730667,729
730668,727
730669,728
730670,728
730671,729
730672,725
730673,723
730674,724
730675,726
730676,726
730677,727
730678,724
730679,722
730680,720
730681,719
730682,714
730683,649
730684,642
730685,696
730686,697
730687,799
730688,870
730689,883
730690,901
730691,967
730692,1040
730693,1040
730694,1030
730695,1040
730696,1030
730697,1130
730698,1200
730699,1200
730700,1210
730701,1560
730702,1920
730703,1920
730704,1870
730705,1810
730706,1500
730707,1070
730708,1090
730709,1070
730710,1070
730711,1040
730712,455
730713,551
730714,569
730715,2000
730716,3180
730717,3250
730718,3450
730719,3380
730720,3400
730721,2700
730722,1560
730723,1140
730724,949
730725,857
730726,863
730727,932
730728,1140
730729,1150
730730,1160
730731,1160
730732,1170
730733,1170
730734,1180
730735,1180
730736,1820
730737,2470
730738,1330
730739,1300
730740,2010
730741,2000
730742,1980
730743,1970
730744,1960
730745,1700
730746,1340
730747,1020
730748,794
730749,803
730750,931
730751,898
730752,1160
730753,1160
730754,987
730755,1310
730756,1360
730757,1430
730758,1260
730759,889
730760,747
730761,735
730762,753
730763,758
730764,686
730765,624
730766,630
730767,679
730768,642
730769,511
730770,419
730771,424
730772,499
730773,578
730774,588
730775,823
730776,1140
730777,1130
730778,1130
730779,1150
730780,1170
730781,1160
730782,1170
730783,2500
730784,1190
730785,1170
730786,1170
730787,1170
730788,1170
730789,1170
730790,1170
730791,1170
730792,1160
730793,890
730794,738
730795,759
730796,303
730797,295
730798,301
730799,314
730800,320
730801,298
730802,290
730803,295
730804,295
730805,284
730806,599
730807,904
730808,889
730809,895
730810,967
730811,1980
730812,2580
730813,2570
730814,2380
730815,2020
730816,2020
730817,2020
730818,2220
730819,2340
730820,2020
730821,1670
730822,1770
730823,2230
730824,2580
730825,2390
730826,2440
730827,2130
730828,2180
730829,3540
730830,3470
730831,3010
730832,2840
730833,2290
730834,4590
730835,3630
730836,2920
730837,2520
730838,2220
730839,2080
730840,1900
730841,1830
730842,1810
730843,1760
730844,1680
730845,1690
730846,1730
730847,1600
730848,1570
730849,1590
730850,1620
730851,1660
730852,1670
730853,1640
730854,1520
730855,1470
730856,1370
730857,1290
730858,912
730859,1720
730860,1170
730861,1190
730862,1260
730863,1280
730864,1300
730865,1300
730866,1310
730867,1400
730868,1400
730869,1340
730870,1310
730871,1280
730872,1210
730873,1210
730874,1210
730875,1220
730876,1220
730877,1370
730878,1560
730879,1580
730880,1410
730881,1310
730882,1130
730883,1110
730884,1010
730885,1020
730886,1020
730887,911
730888,797
730889,746
730890,647
730891,668
730892,683
730893,699
730894,766
730895,750
730896,637
730897,644
730898,880
730899,723
730900,595
730901,585
730902,547
730903,466
730904,451
730905,464
730906,437
730907,357
730908,338
730909,424
730910,438
730911,329
730912,328
730913,368
730914,317
730915,321
730916,312
730917,309
730918,313
730919,288
730920,278
730921,277
730922,276
730923,285
730924,278
730925,285
730926,271
730927,265
730928,271
730929,259
730930,279
730931,270
730932,260
730933,257
730934,248
730935,264
730936,263
730937,273
730938,283
730939,290
730940,254
730941,239
730942,227
730943,231
730944,236
730945,263
730946,262
730947,249
730948,249
730949,235
730950,224
730951,227
730952,232
730953,245
730954,241
730955,223
730956,227
730957,223
730958,227
730959,227
730960,237
730961,242
730962,222
730963,234
730964,236
730965,250
730966,250
730967,256
730968,245
730969,241
730970,248
730971,226
730972,227
730973,231
730974,240
730975,237
730976,241
730977,245
730978,220
730979,221
730980,244
730981,246
730982,249
730983,209
730984,211
730985,211
730986,211
730987,211
730988,208
730989,214
730990,247
730991,251
730992,253
730993,222
730994,208
730995,207
730996,217
730997,207
730998,211
730999,212
731000,208
731001,218
731002,267
731003,312
731004,211
731005,223
731006,261
731007,246
731008,217
731009,217
731010,228
731011,233
731012,231
731013,248
731014,253
731015,249
731016,282
731017,240
731018,225
731019,217
731020,229
731021,219
731022,223
731023,193
731024,200
731025,208
731026,208
731027,189
731028,186
731029,186
731030,186
731031,186
731032,193
731033,215
731034,209
731035,206
731036,192
731037,193
731038,197
731039,197
731040,195
731041,203
731042,278
731043,503
731044,791
731045,514
731046,315
731047,307
731048,275
731049,236
731050,434
731051,369
731052,302
731053,290
731054,282
731055,282
731056,262
731057,247
731058,254
731059,255
731060,248
731061,254
731062,274
731063,223
731064,215
731065,215
731066,217
731067,220
731068,221
731069,218
731070,224
731071,212
731072,218
731073,227
731074,294
731075,485
731076,527
731077,569
731078,585
731079,687
731080,791
731081,585
731082,488
731083,395
731084,535
731085,520
731086,398
731087,364
731088,382
731089,472
731090,1110
731091,1620
731092,1390
731093,1250
731094,1760
731095,1920
731096,1190
731097,2140
731098,2230
731099,2260
731100,2080
731101,1770
731102,1110
731103,978
731104,824
731105,802
731106,788
731107,847
731108,847
731109,895
731110,958
731111,778
731112,717
731113,706
731114,632
731115,583
731116,628
731117,723
731118,766
731119,1040
731120,1460
731121,2060
731122,2280
731123,1710
731124,1230
731125,2550
731126,2660
731127,2670
731128,2620
731129,2420
731130,1870
731131,1100
731132,1000
731133,929
731134,732
731135,736
731136,699
731137,569
731138,576
731139,603
731140,619
731141,664
731142,824
731143,873
731144,926
731145,926
731146,929
731147,934
731148,1060
731149,1260
731150,910
731151,690
731152,696
731153,698
731154,645
731155,567
731156,511
731157,525
731158,579
731159,938
731160,1300
731161,2030
731162,2020
731163,1890
731164,1990
731165,2010
731166,1820
731167,1690
731168,1620
731169,1590
731170,1370
731171,1150
731172,1060
731173,1060
731174,1440
731175,2490
731176,2620
731177,2610
731178,2590
731179,2660
731180,2700
731181,2690
731182,2650
731183,2470
731184,1840
731185,1840
731186,1830
731187,1450
731188,1190
731189,1170
731190,1100
731191,1100
731192,1070
731193,1220
731194,1450
731195,1760
731196,1820
731197,1550
731198,1470
731199,1290
731200,1140
731201,1140
731202,1230
731203,1040
731204,1070
731205,1060
731206,971
731207,958
731208,1030
731209,998
731210,890
731211,897
731212,908
731213,903
731214,856
731215,786
731216,757
731217,761
731218,891
731219,1070
731220,1120
731221,948
731222,875
731223,847
731224,727
731225,764
731226,889
731227,893
731228,891
731229,941
731230,923
731231,816
731232,777
731233,782
731234,764
731235,649
731236,648
731237,664
731238,750
731239,978
731240,978
731241,968
731242,883
731243,799
731244,720
731245,621
731246,596
731247,553
731248,399
731249,430
731250,450
731251,452
731252,398
731253,375
731254,375
731255,375
731256,375
731257,355
731258,320
731259,320
731260,320
731261,320
731262,320
731263,297
731264,271
731265,264
731266,264
731267,264
731268,265
731269,263
731270,264
731271,264
731272,264
731273,264
731274,264
731275,264
731276,239
731277,239
731278,239
731279,220
731280,213
731281,215
731282,214
731283,219
731284,220
731285,204
731286,210
731287,214
731288,212
731289,209
731290,208
731291,208
731292,209
731293,211
731294,211
731295,210
731296,212
731297,214
731298,217
731299,216
731300,217
731301,217
731302,216
731303,216
731304,217
731305,215
731306,218
731307,221
731308,223
731309,218
731310,221
731311,219
731312,214
731313,218
731314,209
731315,212
731316,213
731317,208
731318,212
731319,202
731320,203
731321,206
731322,210
731323,208
731324,205
731325,201
731326,204
731327,197
731328,186
731329,183
731330,186
731331,186
731332,186
731333,185
731334,185
731335,186
731336,186
731337,187
731338,187
731339,189
731340,187
731341,190
731342,189
731343,188
731344,190
731345,191
731346,219
731347,232
731348,229
731349,228
731350,229
731351,231
731352,231
731353,232
731354,238
731355,243
731356,223
731357,205
731358,196
731359,198
731360,196
731361,194
731362,193
731363,190
731364,189
731365,189
731366,189
731367,189
731368,189
731369,189
731370,189
731371,189
731372,189
731373,190
731374,192
731375,186
731376,196
731377,271
731378,310
731379,316
731380,326
731381,273
731382,257
731383,247
731384,256
731385,254
731386,244
731387,222
731388,226
731389,232
731390,247
731391,223
731392,236
731393,254
731394,239
731395,213
731396,222
731397,221
731398,240
731399,227
731400,241
731401,208
731402,207
731403,207
731404,207
731405,209
731406,211
731407,215
731408,221
731409,333
731410,346
731411,269
731412,238
731413,249
731414,346
731415,734
731416,601
731417,533
731418,539
731419,521
731420,396
731421,318
731422,315
731423,331
731424,403
731425,415
731426,401
731427,1530
731428,1890
731429,1720
731430,1480
731431,1360
731432,1300
731433,1160
731434,1470
731435,1380
731436,1370
731437,1240
731438,1060
731439,791
731440,1110
731441,1160
731442,1950
731443,2810
731444,2780
731445,2680
731446,2610
731447,2200
731448,2130
731449,2060
731450,1570
731451,1140
731452,898
731453,1300
731454,1060
731455,1060
731456,938
731457,1100
731458,1160
731459,905
731460,663
731461,744
731462,828
731463,679
731464,468
731465,496
731466,900
731467,1240
731468,1330
731469,1600
731470,1600
731471,1590
731472,1590
731473,1660
731474,1920
731475,1860
731476,1510
731477,1320
731478,1350
731479,1490
731480,1480
731481,1240
731482,1280
731483,2270
731484,2380
731485,2330
731486,2020
731487,2280
731488,2510
731489,2570
731490,2580
731491,2570
731492,2550
731493,2530
731494,2490
731495,1880
731496,1330
731497,1340
731498,1220
731499,1120
731500,1030
731501,782
731502,849
731503,884
731504,885
731505,885
731506,960
731507,1690
731508,1930
731509,2040
731510,1450
731511,1300
731512,1190
731513,1040
731514,999
731515,1040
731516,881
731517,898
731518,892
731519,800
731520,803
731521,837
731522,877
731523,1030
731524,1120
731525,1130
731526,1160
731527,1410
731528,1540
731529,1280
731530,1150
731531,1200
731532,1200
731533,1200
731534,1090
731535,919
731536,960
731537,1020
731538,1060
731539,1060
731540,1060
731541,1130
731542,1180
731543,1180
731544,1180
731545,1180
731546,1150
731547,986
731548,986
731549,1040
731550,1060
731551,877
731552,808
731553,808
731554,815
731555,831
731556,959
731557,1020
731558,833
731559,800
731560,805
731561,907
731562,1040
731563,1070
731564,1070
731565,1070
731566,844
731567,803
731568,804
731569,858
731570,1170
731571,1270
731572,1170
731573,944
731574,950
731575,968
731576,1060
731577,1150
731578,1190
731579,1150
731580,976
731581,894
731582,979
731583,1120
731584,1110
731585,985
731586,833
731587,792
731588,798
731589,870
731590,962
731591,1070
731592,934
731593,676
731594,677
731595,714
731596,757
731597,935
731598,1220
731599,1300
731600,1190
731601,898
731602,1030
731603,1060
731604,980
731605,737
731606,1030
731607,2020
731608,2430
731609,2420
731610,2090
731611,1490
731612,1080
731613,1070
731614,893
731615,896
731616,840
731617,822
731618,1070
731619,1230
731620,1240
731621,1360
731622,1420
731623,903
731624,782
731625,808
731626,812
731627,811
731628,662
731629,649
731630,519
731631,522
731632,466
731633,460
731634,468
731635,435
731636,371
731637,386
731638,387
731639,391
731640,382
731641,387
731642,378
731643,271
731644,274
731645,280
731646,274
731647,273
731648,273
731649,273
731650,273
731651,274
731652,276
731653,277
731654,277
731655,277
731656,277
731657,279
731658,282
731659,281
731660,268
731661,239
731662,239
731663,239
731664,239
731665,239
731666,239
731667,239
731668,239
731669,239
731670,239
731671,239
731672,239
731673,239
731674,239
731675,239
731676,239
731677,239
731678,239
731679,239
731680,239
731681,239
731682,239
731683,239
731684,239
731685,239
731686,239
731687,239
731688,239
731689,239
731690,239
731691,239
731692,239
731693,239
731694,239
731695,239
731696,244
731697,288
731698,259
731699,259
731700,259
731701,259
731702,259
731703,259
731704,259
731705,259
731706,259
731707,259
731708,259
731709,259
731710,259
731711,259
731712,304
731713,387
731714,387
731715,387
731716,387
731717,387
731718,387
731719,387
731720,577
731721,640
731722,640
731723,640
731724,640
731725,470
731726,288
731727,259
731728,262
731729,264
731730,264
731731,264
731732,264
731733,264
731734,264
731735,264
731736,264
731737,264
731738,264
731739,264
731740,237
731741,227
731742,230
731743,231
731744,228
731745,227
731746,229
731747,230
731748,233
731749,250
731750,441
731751,560
731752,591
731753,534
731754,409
731755,470
731756,831
731757,825
731758,825
731759,654
731760,502
731761,350
731762,282
731763,285
731764,399
731765,482
731766,774
731767,904
731768,862
731769,631
731770,459
731771,465
731772,404
731773,379
731774,390
731775,247
731776,240
731777,280
731778,269
731779,368
731780,368
731781,474
731782,578
731783,537
731784,634
731785,661
731786,604
731787,317
731788,317
731789,438
731790,449
731791,488
731792,371
731793,295
731794,295
731795,297
731796,273
731797,270
731798,275
731799,599
731800,1080
731801,1620
731802,2590
731803,2710
731804,2780
731805,2800
731806,2710
731807,2660
731808,2130
731809,1410
731810,1160
731811,1010
731812,987
731813,841
731814,1270
731815,1220
731816,679
731817,632
731818,595
731819,637
731820,684
731821,548
731822,479
731823,499
731824,503
731825,516
731826,507
731827,379
731828,290
731829,305
731830,313
731831,315
731832,319
731833,321
731834,303
731835,277
731836,275
731837,275
731838,283
731839,286
731840,280
731841,289
731842,318
731843,294
731844,268
731845,270
731846,273
731847,273
731848,275
731849,277
731850,277
731851,277
731852,279
731853,282
731854,284
731855,284
731856,282
731857,281
731858,277
731859,277
731860,277
731861,277
731862,277
731863,275
731864,273
731865,273
731866,273
731867,278
731868,283
731869,278
731870,278
731871,279
731872,279
731873,282
731874,286
731875,285
731876,283
731877,287
731878,287
731879,293
731880,300
731881,286
731882,273
731883,273
731884,275
731885,277
731886,277
731887,277
731888,277
731889,277
731890,277
731891,274
731892,273
731893,271
731894,221
731895,194
731896,191
731897,194
731898,195
731899,196
731900,196
731901,192
731902,176
731903,184
731904,181
731905,177
731906,181
731907,185
731908,191
731909,193
731910,201
731911,205
731912,215
731913,218
731914,214
731915,205
731916,211
731917,218
731918,204
731919,196
731920,199
731921,200
731922,203
731923,204
731924,205
731925,211
731926,213
731927,217
731928,217
731929,207
731930,209
731931,212
731932,211
731933,201
731934,204
731935,208
731936,208
731937,205
731938,204
731939,289
731940,354
731941,414
731942,279
731943,419
731944,456
731945,473
731946,477
731947,480
731948,574
731949,814
731950,791
731951,603
731952,593
731953,584
731954,471
731955,342
731956,304
731957,260
731958,262
731959,264
731960,257
731961,261
731962,261
731963,256
731964,265
731965,266
731966,269
731967,257
731968,251
731969,249
731970,256
731971,261
731972,450
731973,457
731974,455
731975,447
731976,447
731977,449
731978,453
731979,458
731980,458
731981,446
731982,378
731983,301
731984,297
731985,297
731986,296
731987,299
731988,296
731989,299
731990,298
731991,340
731992,414
731993,412
731994,412
731995,412
731996,413
731997,415
731998,417
731999,378
732000,380
732001,382
732002,383
732003,384
732004,382
732005,377
732006,326
732007,309
732008,311
732009,310
732010,311
732011,305
732012,298
732013,518
732014,595
732015,593
732016,596
732017,597
732018,609
732019,678
732020,753
732021,760
732022,761
732023,751
732024,752
732025,760
732026,767
732027,776
732028,776
732029,754
732030,764
732031,757
732032,752
732033,759
732034,768
732035,768
732036,768
732037,763
732038,761
732039,759
732040,767
732041,774
732042,773
732043,769
732044,767
732045,837
732046,931
732047,959
732048,949
732049,952
732050,958
732051,968
732052,978
732053,980
732054,975
732055,842
732056,704
732057,701
732058,627
732059,461
732060,463
732061,467
732062,470
732063,471
732064,473
732065,476
732066,508
732067,466
732068,470
732069,485
732070,470
732071,472
732072,475
732073,479
732074,482
732075,483
732076,479
732077,483
732078,482
732079,491
732080,495
732081,488
732082,485
732083,481
732084,485
732085,485
732086,491
732087,474
732088,496
732089,503
732090,503
732091,506
732092,511
732093,508
732094,503
732095,502
732096,509
732097,512
732098,516
732099,515
732100,517
732101,517
732102,518
732103,634
732104,1040
732105,1030
732106,1030
732107,1020
732108,1020
732109,1020
732110,1000
732111,1010
732112,1010
732113,1020
732114,1020
732115,1010
732116,1010
732117,1010
732118,1010
732119,1010
732120,1010
732121,742
732122,568
732123,590
732124,593
732125,592
732126,592
732127,591
732128,591
732129,597
732130,598
732131,857
732132,1020
732133,1050
732134,1240
732135,1240
732136,1240
732137,1230
732138,1220
732139,1220
732140,1300
732141,1300
732142,1420
732143,1910
732144,1950
732145,1950
732146,1920
732147,1890
732148,1540
732149,1540
732150,1530
732151,1570
732152,1560
732153,1570
732154,1390
732155,1370
732156,1360
732157,1060
732158,1030
732159,1030
732160,1100
732161,1240
732162,1240
732163,1230
732164,1220
732165,1020
732166,806
732167,535
732168,535
732169,535
732170,535
732171,535
732172,535
732173,535
732174,535
732175,536
732176,536
732177,538
732178,542
732179,544
732180,938
732181,964
732182,1510
732183,1540
732184,1720
732185,1990
732186,2040
732187,2040
732188,409
732189,421
732190,874
732191,2000
732192,3400
732193,4080
732194,4180
732195,3090
732196,3150
732197,3120
732198,2730
732199,913
732200,520
732201,989
732202,1510
732203,2510
732204,3950
732205,3780
732206,1960
732207,651
732208,3580
732209,4360
732210,4840
732211,5090
732212,5050
732213,5060
732214,4970
732215,4620
732216,4010
732217,3070
732218,2280
732219,809
732220,1120
732221,1660
732222,2550
732223,2540
732224,2800
732225,2760
732226,2070
732227,1570
732228,1550
732229,1550
732230,1570
732231,1130
732232,1110
732233,1110
732234,669
732235,381
732236,422
732237,479
732238,489
732239,482
732240,479
732241,480
732242,369
732243,366
732244,366
732245,364
732246,362
732247,358
732248,367
732249,367
732250,367
732251,370
732252,371
732253,371
732254,374
732255,375
732256,378
732257,384
732258,382
732259,384
732260,367
732261,361
732262,363
732263,366
732264,367
732265,366
732266,366
732267,367
732268,366
732269,340
732270,328
732271,330
732272,331
732273,342
732274,343
732275,349
732276,354
732277,359
732278,348
732279,350
732280,352
732281,352
732282,356
732283,568
732284,963
732285,952
732286,589
732287,619
732288,681
732289,633
732290,530
732291,431
732292,432
732293,434
732294,429
732295,425
732296,424
732297,426
732298,1270
732299,598
732300,419
732301,423
732302,415
732303,425
732304,426
732305,424
732306,422
732307,425
732308,425
732309,427
732310,458
732311,444
732312,475
732313,452
732314,434
732315,436
732316,438
732317,438
732318,517
732319,593
732320,616
732321,724
732322,823
732323,890
732324,1090
732325,1310
732326,1500
732327,1660
732328,1800
732329,1800
732330,1350
732331,1070
732332,1170
732333,1470
732334,1570
732335,1560
732336,1560
732337,1560
732338,1560
732339,1030
732340,672
732341,664
732342,659
732343,911
732344,1380
732345,1660
732346,1210
732347,984
732348,983
732349,1010
732350,978
732351,893
732352,789
732353,784
732354,817
732355,697
732356,679
732357,682
732358,679
732359,639
732360,686
732361,685
732362,682
732363,682
732364,680
732365,677
732366,681
732367,681
732368,679
732369,683
732370,679
732371,680
732372,680
732373,677
732374,677
732375,677
732376,682
732377,684
732378,675
732379,676
732380,687
732381,686
732382,688
732383,712
732384,684
732385,703
732386,699
732387,729
732388,759
732389,696
732390,729
732391,742
732392,751
732393,749
732394,752
732395,561
732396,539
732397,549
732398,550
732399,549
732400,552
732401,545
732402,546
732403,557
732404,554
732405,552
732406,557
732407,554
732408,547
732409,552
732410,614
732411,586
732412,658
732413,652
732414,646
732415,679
732416,690
732417,689
732418,687
732419,688
732420,696
732421,694
732422,695
732423,693
732424,693
732425,689
732426,754
732427,752
732428,750
732429,749
732430,755
732431,753
732432,754
732433,752
732434,746
732435,747
732436,751
732437,748
732438,746
732439,745
732440,746
732441,747
732442,754
732443,756
732444,753
732445,753
732446,755
732447,755
732448,754
732449,752
732450,750
732451,744
732452,750
732453,751
732454,752
732455,749
732456,747
732457,751
732458,737
732459,764
732460,763
732461,762
732462,763
732463,765
732464,767
732465,765
732466,765
732467,766
732468,768
732469,781
732470,782
732471,783
732472,783
732473,781
732474,779
732475,779
732476,775
732477,773
732478,784
732479,785
732480,790
732481,803
732482,797
732483,790
732484,787
732485,787
732486,788
732487,800
732488,808
732489,804
732490,802
732491,803
732492,801
732493,796
732494,805
732495,810
732496,812
732497,811
732498,817
732499,817
732500,924
732501,931
732502,930
732503,926
732504,937
732505,954
732506,1260
732507,1470
732508,2540
732509,2520
732510,2500
732511,2480
732512,2490
732513,2600
732514,2820
732515,2770
732516,2750
732517,2800
732518,2760
732519,2380
732520,2140
732521,1950
732522,1670
732523,1340
732524,953
732525,647
732526,560
732527,560
732528,556
732529,708
732530,818
732531,968
732532,1030
732533,1160
732534,1620
732535,1980
732536,1290
732537,514
732538,495
732539,1650
732540,2950
732541,3060
732542,3040
732543,2870
732544,2580
732545,3050
732546,3020
732547,2640
732548,1880
732549,1530
732550,1780
732551,2540
732552,2520
732553,2510
732554,2510
732555,2520
732556,2540
732557,1970
732558,1520
732559,1020
732560,1050
732561,1270
732562,1740
732563,2050
732564,2050
732565,2060
732566,2030
732567,2030
732568,2040
732569,2040
732570,1880
732571,1560
732572,1120
732573,847
732574,844
732575,843
732576,842
732577,562
732578,556
732579,553
732580,552
732581,537
732582,458
732583,566
732584,474
732585,421
732586,425
732587,424
732588,423
732589,424
732590,424
732591,424
732592,426
732593,431
732594,428
732595,428
732596,428
732597,355
732598,304
732599,306
732600,318
732601,349
732602,395
732603,394
732604,401
732605,409
732606,413
732607,417
732608,417
732609,421
732610,423
732611,407
732612,363
732613,358
732614,358
732615,361
732616,364
732617,363
732618,363
732619,364
732620,364
732621,362
732622,359
732623,526
732624,532
732625,533
732626,528
732627,530
732628,543
732629,518
732630,515
732631,511
732632,513
732633,1150
732634,1190
732635,1260
732636,1410
732637,1390
732638,1400
732639,1100
732640,919
732641,652
732642,495
732643,502
732644,502
732645,495
732646,695
732647,890
732648,996
732649,889
732650,895
732651,1010
732652,1010
732653,1020
732654,724
732655,497
732656,499
732657,502
732658,497
732659,495
732660,496
732661,486
732662,488
732663,494
732664,493
732665,495
732666,490
732667,484
732668,532
732669,783
732670,482
732671,480
732672,473
732673,475
732674,477
732675,478
732676,471
732677,473
732678,512
732679,794
732680,792
732681,790
732682,790
732683,795
732684,798
732685,804
732686,792
732687,789
732688,1010
732689,1010
732690,1020
732691,1010
732692,1020
732693,1210
732694,1220
732695,1220
732696,1230
732697,1220
732698,1220
732699,1220
732700,1220
732701,1220
732702,1220
732703,1220
732704,1220
732705,1130
732706,873
732707,872
732708,872
732709,876
732710,878
732711,873
732712,875
732713,874
732714,873
732715,872
732716,875
732717,785
732718,577
732719,565
732720,663
732721,650
732722,653
732723,690
732724,677
732725,776
732726,896
732727,893
732728,892
732729,891
732730,755
732731,640
732732,529
732733,498
732734,502
732735,501
732736,497
732737,584
732738,711
732739,710
732740,705
732741,702
732742,704
732743,706
732744,704
732745,702
732746,708
732747,704
732748,705
732749,702
732750,706
732751,689
732752,653
732753,637
732754,570
732755,526
732756,528
732757,525
732758,547
732759,543
732760,537
732761,584
732762,643
732763,639
732764,636
732765,637
732766,643
732767,647
732768,638
732769,630
732770,637
732771,638
732772,638
732773,663
732774,653
732775,644
732776,653
732777,648
732778,648
732779,649
732780,648
732781,641
732782,640
732783,641
732784,642
732785,638
732786,647
732787,638
732788,635
732789,628
732790,627
732791,630
732792,607
732793,606
732794,670
732795,667
732796,638
732797,611
732798,574
732799,582
732800,588
732801,599
732802,599
732803,593
732804,588
732805,589
732806,587
732807,585
732808,585
732809,618
732810,669
732811,662
732812,662
732813,663
732814,659
732815,661
732816,699
732817,724
732818,694
732819,668
732820,667
732821,683
732822,689
732823,688
732824,677
732825,661
732826,661
732827,661
732828,663
732829,664
732830,664
732831,628
732832,543
732833,528
732834,549
732835,551
732836,550
732837,553
732838,559
732839,560
732840,559
732841,556
732842,554
732843,554
732844,554
732845,558
732846,571
732847,567
732848,561
732849,550
732850,572
732851,784
732852,1090
732853,1090
732854,1090
732855,969
732856,599
732857,531
732858,526
732859,520
732860,519
732861,518
732862,518
732863,517
732864,524
732865,527
732866,525
732867,527
732868,533
732869,530
732870,530
732871,534
732872,533
732873,532
732874,906
732875,1140
732876,1160
732877,1180
732878,2260
732879,2370
732880,2390
732881,2340
732882,2320
732883,2280
732884,2260
732885,2230
732886,2190
732887,2140
732888,2040
732889,1810
732890,1760
732891,1770
732892,1750
732893,1410
732894,1230
732895,1250
732896,1250
732897,1250
732898,1170
732899,1040
732900,1030
732901,1050
732902,1060
732903,1050
732904,1050
732905,1050
732906,1050
732907,1050
732908,1060
732909,1040
732910,1040
732911,1050
732912,1230
732913,1640
732914,1640
732915,1120
732916,985
732917,1060
732918,1070
732919,1060
732920,1060
732921,1060
732922,1060
732923,1090
732924,1080
732925,1080
732926,1070
732927,1080
732928,1080
732929,1010
732930,1020
732931,1110
732932,1120
732933,1130
732934,1120
732935,1110
732936,1110
732937,1110
732938,1110
732939,1100
732940,1100
732941,1100
732942,1090
732943,1110
732944,1120
732945,1120
732946,1120
732947,1110
732948,820
732949,649
732950,527
732951,522
732952,489
732953,472
732954,477
732955,483
732956,482
732957,488
732958,339
732959,328
732960,323
732961,325
732962,324
732963,325
732964,328
732965,329
732966,333
732967,334
732968,334
732969,336
732970,337
732971,340
732972,341
732973,341
732974,343
732975,342
732976,324
732977,329
732978,327
732979,333
732980,336
732981,333
732982,342
732983,342
732984,343
732985,343
732986,345
732987,348
732988,345
732989,343
732990,346
732991,386
732992,395
732993,393
732994,399
732995,399
732996,452
732997,469
732998,451
732999,458
733000,461
733001,460
733002,453
733003,790
733004,935
733005,928
733006,928
733007,918
733008,930
733009,933
733010,934
733011,930
733012,927
733013,933
733014,925
733015,928
733016,925
733017,927
