DAY_NDX,Q_CFS
730528,69
730529,69
730530,69
730531,69
730532,69
730533,69
730534,69
730535,84
730536,77
730537,74
730538,74
730539,74
730540,74
730541,74
730542,74
730543,74
730544,74
730545,74
730546,54
730547,52
730548,53
730549,53
730550,53
730551,53
730552,53
730553,53
730554,53
730555,52
730556,52
730557,52
730558,52
730559,52
730560,52
730561,52
730562,52
730563,52
730564,52
730565,52
730566,52
730567,52
730568,51
730569,50
730570,50
730571,50
730572,50
730573,50
730574,50
730575,49
730576,48
730577,48
730578,48
730579,48
730580,48
730581,48
730582,48
730583,48
730584,48
730585,48
730586,48
730587,48
730588,48
730589,48
730590,48
730591,48
730592,48
730593,48
730594,48
730595,48
730596,48
730597,48
730598,48
730599,48
730600,48
730601,48
730602,48
730603,48
730604,48
730605,48
730606,49
730607,53
730608,53
730609,53
730610,53
730611,53
730612,53
730613,53
730614,53
730615,53
730616,53
730617,53
730618,53
730619,53
730620,53
730621,53
730622,53
730623,53
730624,53
730625,209
730626,311
730627,307
730628,305
730629,301
730630,299
730631,298
730632,295
730633,293
730634,291
730635,287
730636,285
730637,282
730638,281
730639,278
730640,275
730641,273
730642,270
730643,268
730644,264
730645,262
730646,258
730647,174
730648,53.2
730649,53.2
730650,53.2
730651,53.2
730652,52
730653,51.7
730654,51.6
730655,51.6
730656,51.6
730657,51.6
730658,51.6
730659,51.6
730660,51.7
730661,84.6
730662,106
730663,128
730664,146
730665,146
730666,146
730667,146
730668,146
730669,146
730670,145
730671,143
730672,142
730673,141
730674,141
730675,118
730676,72.6
730677,53.9
730678,53.4
730679,50.2
730680,50.6
730681,52.3
730682,54.9
730683,55.4
730684,151
730685,340
730686,111
730687,107
730688,107
730689,128
730690,530
730691,814
730692,570
730693,555
730694,652
730695,470
730696,642
730697,978
730698,962
730699,910
730700,1090
730701,580
730702,493
730703,930
730704,1170
730705,1330
730706,647
730707,561
730708,542
730709,448
730710,422
730711,525
730712,1470
730713,1460
730714,1030
730715,1370
730716,1400
730717,1200
730718,776
730719,585
730720,492
730721,364
730722,318
730723,316
730724,280
730725,251
730726,251
730727,251
730728,252
730729,374
730730,383
730731,383
730732,383
730733,383
730734,330
730735,371
730736,423
730737,635
730738,737
730739,459
730740,347
730741,267
730742,268
730743,269
730744,241
730745,228
730746,206
730747,162
730748,252
730749,388
730750,915
730751,1410
730752,1170
730753,634
730754,976
730755,1570
730756,1540
730757,1290
730758,929
730759,517
730760,414
730761,388
730762,364
730763,348
730764,322
730765,280
730766,246
730767,251
730768,337
730769,348
730770,351
730771,353
730772,353
730773,353
730774,353
730775,353
730776,319
730777,252
730778,252
730779,361
730780,544
730781,456
730782,233
730783,225
730784,226
730785,226
730786,156
730787,110
730788,109
730789,85.4
730790,56.6
730791,56.6
730792,56.6
730793,56.6
730794,58.2
730795,122
730796,211
730797,210
730798,209
730799,211
730800,376
730801,481
730802,483
730803,555
730804,690
730805,489
730806,353
730807,277
730808,239
730809,240
730810,303
730811,504
730812,503
730813,371
730814,168
730815,90
730816,91.1
730817,91.1
730818,155
730819,193
730820,193
730821,193
730822,177
730823,120
730824,85.3
730825,70.6
730826,71.9
730827,72.4
730828,72.4
730829,72.5
730830,72.4
730831,73.5
730832,75.5
730833,497
730834,751
730835,494
730836,420
730837,389
730838,188
730839,70.6
730840,70.6
730841,70.6
730842,70.6
730843,70.7
730844,72.4
730845,72.4
730846,72.4
730847,73.4
730848,74.3
730849,74.3
730850,74.3
730851,74.3
730852,74.3
730853,74.3
730854,74.3
730855,74.3
730856,74.3
730857,74.3
730858,74.3
730859,74.3
730860,74.3
730861,74.3
730862,74.3
730863,74.3
730864,74.3
730865,74.2
730866,74.3
730867,74.3
730868,74
730869,74.3
730870,67.9
730871,60
730872,60
730873,60
730874,60
730875,60
730876,60
730877,60
730878,60
730879,60
730880,60
730881,60
730882,60
730883,60
730884,60
730885,60
730886,60
730887,60
730888,61.4
730889,60.1
730890,60
730891,60.1
730892,61.2
730893,61.7
730894,61.8
730895,61.5
730896,60.7
730897,60.6
730898,60.1
730899,60
730900,60
730901,60
730902,60
730903,60
730904,60
730905,60
730906,60
730907,60
730908,60
730909,60.2
730910,60
730911,49
730912,47.3
730913,48.2
730914,48.2
730915,48.2
730916,48.2
730917,48.2
730918,48.2
730919,48.2
730920,48.2
730921,48.2
730922,48.2
730923,48
730924,47.6
730925,46.6
730926,46.6
730927,46.6
730928,46.6
730929,46.6
730930,46.6
730931,46.6
730932,46.6
730933,46.6
730934,46.6
730935,46.6
730936,46.6
730937,46.6
730938,46.6
730939,46.6
730940,46.6
730941,46.6
730942,46.6
730943,46.6
730944,46.6
730945,46.6
730946,46.6
730947,46.6
730948,46.6
730949,64.4
730950,96.9
730951,96.9
730952,96.9
730953,96.9
730954,96.9
730955,67.7
730956,40.6
730957,41.8
730958,41.8
730959,41.8
730960,41.8
730961,41.8
730962,41.8
730963,41.8
730964,41.2
730965,40.6
730966,40.2
730967,40.2
730968,40.2
730969,48.6
730970,43.5
730971,43.4
730972,43.4
730973,43.4
730974,43.4
730975,43.4
730976,43.4
730977,43.4
730978,43.4
730979,43.4
730980,43.4
730981,43.4
730982,43.3
730983,42.7
730984,41.8
730985,41.8
730986,41.8
730987,41.8
730988,42.2
730989,43.5
730990,43.4
730991,42.7
730992,41.8
730993,41.8
730994,41.8
730995,101
730996,146
730997,146
730998,146
730999,204
731000,231
731001,231
731002,230
731003,266
731004,284
731005,282
731006,348
731007,380
731008,377
731009,343
731010,294
731011,293
731012,290
731013,288
731014,287
731015,284
731016,282
731017,280
731018,278
731019,275
731020,273
731021,270
731022,275
731023,284
731024,285
731025,280
731026,275
731027,270
731028,194
731029,190
731030,158
731031,94.9
731032,94.3
731033,42.2
731034,41.8
731035,41.8
731036,41.8
731037,40.9
731038,40.2
731039,40.2
731040,42.1
731041,43.3
731042,164
731043,323
731044,296
731045,224
731046,189
731047,149
731048,58.7
731049,44
731050,45
731051,45
731052,45
731053,45
731054,45
731055,45
731056,45
731057,45
731058,45
731059,45
731060,45
731061,45
731062,44.3
731063,43.4
731064,43.4
731065,43.4
731066,43.4
731067,43.4
731068,43.4
731069,43.4
731070,42.6
731071,43.3
731072,56.6
731073,51.6
731074,51.6
731075,82.5
731076,151
731077,223
731078,411
731079,865
731080,675
731081,360
731082,319
731083,205
731084,271
731085,354
731086,270
731087,195
731088,199
731089,202
731090,720
731091,1180
731092,1260
731093,950
731094,670
731095,1470
731096,1440
731097,1040
731098,889
731099,743
731100,605
731101,397
731102,372
731103,273
731104,243
731105,218
731106,193
731107,209
731108,388
731109,387
731110,280
731111,266
731112,257
731113,177
731114,177
731115,177
731116,177
731117,177
731118,177
731119,178
731120,213
731121,582
731122,680
731123,443
731124,430
731125,57.9
731126,182
731127,968
731128,960
731129,948
731130,933
731131,554
731132,487
731133,438
731134,407
731135,350
731136,198
731137,104
731138,89.2
731139,75.5
731140,22.5
731141,22.5
731142,22.5
731143,313
731144,633
731145,319
731146,318
731147,318
731148,173
731149,167
731150,167
731151,96
731152,89.2
731153,89.2
731154,89.2
731155,89.2
731156,89.2
731157,89.2
731158,89.2
731159,244
731160,435
731161,502
731162,503
731163,569
731164,609
731165,609
731166,535
731167,292
731168,156
731169,107
731170,107
731171,125
731172,262
731173,406
731174,405
731175,568
731176,733
731177,540
731178,451
731179,638
731180,812
731181,704
731182,409
731183,293
731184,285
731185,220
731186,163
731187,134
731188,135
731189,138
731190,142
731191,336
731192,685
731193,769
731194,768
731195,660
731196,511
731197,511
731198,430
731199,296
731200,291
731201,290
731202,290
731203,290
731204,290
731205,371
731206,507
731207,507
731208,628
731209,834
731210,796
731211,711
731212,529
731213,329
731214,201
731215,201
731216,202
731217,201
731218,204
731219,204
731220,204
731221,181
731222,113
731223,113
731224,113
731225,113
731226,114
731227,115
731228,115
731229,124
731230,136
731231,136
731232,135
731233,134
731234,134
731235,134
731236,134
731237,134
731238,134
731239,134
731240,113
731241,105
731242,105
731243,105
731244,105
731245,105
731246,105
731247,103
731248,83.1
731249,77.9
731250,77.9
731251,77.9
731252,77.9
731253,77.9
731254,77.9
731255,77.9
731256,77.9
731257,77.9
731258,77.9
731259,76.1
731260,76.1
731261,76.1
731262,76.1
731263,76.1
731264,76.1
731265,76.1
731266,76.1
731267,76.1
731268,76.1
731269,76.1
731270,76.1
731271,76.1
731272,76.1
731273,76.1
731274,76.1
731275,76.1
731276,76.1
731277,76.1
731278,76.1
731279,76.1
731280,76
731281,76.1
731282,76.1
731283,76.1
731284,76.1
731285,76.1
731286,76.1
731287,76.1
731288,76.1
731289,76.1
731290,76.1
731291,76.1
731292,76.1
731293,76.1
731294,76.1
731295,82.3
731296,77.9
731297,77.9
731298,77.9
731299,77.9
731300,77.9
731301,77.9
731302,77.9
731303,77.9
731304,77.9
731305,83.1
731306,83.5
731307,83.5
731308,84.7
731309,85.4
731310,85.4
731311,85.4
731312,85.4
731313,85.4
731314,85.4
731315,85.4
731316,85.4
731317,85.4
731318,85.4
731319,85.4
731320,85.4
731321,85.4
731322,85.4
731323,84.8
731324,83.5
731325,83.5
731326,83.5
731327,83.1
731328,83
731329,82.8
731330,81.6
731331,81.6
731332,80.9
731333,79.8
731334,104
731335,127
731336,127
731337,126
731338,125
731339,125
731340,172
731341,170
731342,170
731343,170
731344,178
731345,180
731346,159
731347,127
731348,176
731349,185
731350,184
731351,182
731352,182
731353,182
731354,181
731355,180
731356,180
731357,180
731358,188
731359,206
731360,206
731361,215
731362,229
731363,228
731364,228
731365,226
731366,189
731367,110
731368,109
731369,109
731370,109
731371,109
731372,109
731373,108
731374,86.5
731375,51.6
731376,51.6
731377,51.6
731378,51.6
731379,51.6
731380,51.6
731381,72.1
731382,103
731383,126
731384,207
731385,209
731386,206
731387,233
731388,228
731389,261
731390,259
731391,260
731392,257
731393,254
731394,258
731395,258
731396,208
731397,146
731398,117
731399,62.8
731400,61.8
731401,61.7
731402,61.8
731403,61
731404,60
731405,60
731406,60
731407,60
731408,60
731409,58.9
731410,58.3
731411,58.8
731412,68.8
731413,68.8
731414,68.8
731415,86.7
731416,113
731417,157
731418,235
731419,234
731420,220
731421,159
731422,121
731423,103
731424,103
731425,103
731426,103
731427,283
731428,394
731429,317
731430,188
731431,172
731432,172
731433,174
731434,436
731435,499
731436,502
731437,499
731438,557
731439,582
731440,436
731441,373
731442,770
731443,1760
731444,1770
731445,1590
731446,1180
731447,930
731448,765
731449,388
731450,263
731451,263
731452,263
731453,294
731454,541
731455,592
731456,427
731457,806
731458,1210
731459,996
731460,751
731461,884
731462,841
731463,524
731464,491
731465,375
731466,800
731467,1010
731468,1030
731469,1020
731470,889
731471,695
731472,474
731473,428
731474,428
731475,419
731476,367
731477,341
731478,296
731479,405
731480,405
731481,449
731482,502
731483,717
731484,846
731485,786
731486,719
731487,749
731488,465
731489,441
731490,905
731491,903
731492,899
731493,817
731494,509
731495,428
731496,358
731497,332
731498,235
731499,237
731500,258
731501,275
731502,407
731503,418
731504,386
731505,383
731506,336
731507,392
731508,560
731509,626
731510,600
731511,525
731512,395
731513,395
731514,477
731515,313
731516,146
731517,146
731518,150
731519,154
731520,165
731521,341
731522,401
731523,401
731524,491
731525,495
731526,328
731527,197
731528,198
731529,198
731530,156
731531,115
731532,115
731533,96.4
731534,87.3
731535,87.3
731536,87.3
731537,87.3
731538,87.3
731539,87.3
731540,79.5
731541,74.3
731542,75.7
731543,76.1
731544,76.1
731545,76.1
731546,76.1
731547,76.1
731548,77.6
731549,77.9
731550,77.9
731551,77.9
731552,77.5
731553,76.1
731554,76.1
731555,76.1
731556,76.1
731557,76.1
731558,76.1
731559,76.1
731560,76.1
731561,76.1
731562,76.4
731563,77.9
731564,77.9
731565,77
731566,76.1
731567,76.1
731568,76
731569,76
731570,76
731571,76.4
731572,76
731573,76.4
731574,76
731575,76.1
731576,76.1
731577,76
731578,75.3
731579,74.3
731580,74.3
731581,74.3
731582,74
731583,74.3
731584,73
731585,70.6
731586,70.7
731587,70.6
731588,70.6
731589,70.6
731590,70.6
731591,70.6
731592,70.6
731593,70.6
731594,68.9
731595,68.8
731596,68.8
731597,69.9
731598,70.6
731599,70.6
731600,69
731601,68.8
731602,68.8
731603,68.8
731604,68.8
731605,68.8
731606,69
731607,69
731608,70.6
731609,69.2
731610,69.3
731611,70.6
731612,143
731613,160
731614,156
731615,132
731616,103
731617,103
731618,132
731619,244
731620,466
731621,488
731622,174
731623,83.5
731624,83.5
731625,83.9
731626,83.5
731627,83.5
731628,85
731629,85.4
731630,81
731631,70.4
731632,70.6
731633,69
731634,68.8
731635,63.2
731636,58.3
731637,58.3
731638,58.3
731639,58.3
731640,58.3
731641,58.3
731642,58.3
731643,58.3
731644,58.3
731645,58.3
731646,58.3
731647,58.3
731648,58.3
731649,58.3
731650,58.3
731651,58.3
731652,58.3
731653,58.3
731654,58.3
731655,58.3
731656,58.3
731657,58.3
731658,58.3
731659,58.3
731660,58.3
731661,29.3
731662,51.9
731663,43.5
731664,43.5
731665,45
731666,45
731667,45
731668,45
731669,45
731670,68.2
731671,91.1
731672,91.1
731673,91.1
731674,91.1
731675,91.1
731676,91.1
731677,103
731678,115
731679,115
731680,115
731681,115
731682,115
731683,115
731684,115
731685,115
731686,115
731687,114
731688,113
731689,113
731690,113
731691,113
731692,113
731693,113
731694,78.3
731695,53.2
731696,53.2
731697,53.3
731698,53.2
731699,96.7
731700,107
731701,85.5
731702,53.2
731703,53.2
731704,53.4
731705,53.2
731706,53.2
731707,53.6
731708,88.2
731709,130
731710,157
731711,157
731712,157
731713,157
731714,157
731715,156
731716,155
731717,155
731718,155
731719,155
731720,154
731721,153
731722,154
731723,153
731724,153
731725,153
731726,153
731727,153
731728,151
731729,204
731730,287
731731,287
731732,284
731733,273
731734,257
731735,256
731736,254
731737,252
731738,270
731739,297
731740,297
731741,296
731742,295
731743,292
731744,290
731745,288
731746,294
731747,302
731748,299
731749,297
731750,296
731751,294
731752,291
731753,288
731754,286
731755,284
731756,284
731757,284
731758,196
731759,419
731760,498
731761,485
731762,471
731763,454
731764,143
731765,53.9
731766,58.9
731767,91.2
731768,136
731769,136
731770,135
731771,134
731772,133
731773,88.5
731774,46.6
731775,46.6
731776,46.6
731777,46.6
731778,46.6
731779,37.4
731780,41.8
731781,41.8
731782,41.8
731783,41.8
731784,41.8
731785,41.8
731786,41.8
731787,41.8
731788,41.8
731789,44
731790,40.8
731791,33.2
731792,31
731793,31
731794,31
731795,31
731796,31
731797,31
731798,32.3
731799,33.6
731800,375
731801,784
731802,1080
731803,1130
731804,1170
731805,951
731806,625
731807,505
731808,395
731809,333
731810,273
731811,259
731812,223
731813,208
731814,174
731815,123
731816,125
731817,388
731818,325
731819,234
731820,143
731821,215
731822,132
731823,69.3
731824,46.6
731825,48.1
731826,49.5
731827,56
731828,147
731829,131
731830,124
731831,123
731832,123
731833,125
731834,127
731835,207
731836,318
731837,235
731838,153
731839,135
731840,150
731841,156
731842,327
731843,310
731844,106
731845,42.4
731846,40.6
731847,41.8
731848,41.8
731849,41.8
731850,41.8
731851,41.8
731852,39.8
731853,51.6
731854,43.9
731855,46.2
731856,65.9
731857,65.3
731858,65.3
731859,65.3
731860,65.3
731861,65.3
731862,63.8
731863,63.5
731864,63.5
731865,62.8
731866,61.8
731867,61.9
731868,65.1
731869,65.3
731870,65.3
731871,65.3
731872,65.3
731873,65.3
731874,65.3
731875,67.4
731876,68.8
731877,68.8
731878,68.8
731879,68.8
731880,68.8
731881,68.8
731882,68.8
731883,68.8
731884,69.2
731885,64.9
731886,61.8
731887,61.8
731888,61.8
731889,61.8
731890,61.8
731891,61.8
731892,54.1
731893,51.6
731894,45.9
731895,40.2
731896,40.2
731897,40.2
731898,40.2
731899,40.2
731900,40.2
731901,40.2
731902,40.2
731903,40.2
731904,48.4
731905,61.8
731906,63
731907,64.3
731908,65.3
731909,65.3
731910,69.9
731911,65.1
731912,67.9
731913,65.6
731914,63.4
731915,61.8
731916,61.8
731917,61.8
731918,62.7
731919,294
731920,296
731921,296
731922,301
731923,302
731924,305
731925,305
731926,308
731927,309
731928,390
731929,390
731930,384
731931,195
731932,113
731933,65.6
731934,67.1
731935,67.1
731936,67.1
731937,68.7
731938,68.8
731939,68.8
731940,68.8
731941,68.8
731942,68.8
731943,68.8
731944,68.8
731945,68.8
731946,68.8
731947,69.7
731948,70.6
731949,70.6
731950,70.6
731951,70.6
731952,72.6
731953,75.7
731954,667
731955,1340
731956,1170
731957,522
731958,382
731959,241
731960,265
731961,487
731962,471
731963,725
731964,608
731965,529
731966,483
731967,366
731968,253
731969,237
731970,237
731971,195
731972,183
731973,254
731974,294
731975,254
731976,254
731977,231
731978,140
731979,84.6
731980,72.4
731981,94.5
731982,380
731983,481
731984,360
731985,209
731986,179
731987,127
731988,95.6
731989,85.8
731990,81.6
731991,81.6
731992,81.9
731993,81.8
731994,81.6
731995,93.1
731996,94.9
731997,94.9
731998,94.9
731999,105
732000,111
732001,98.8
732002,98.9
732003,98.8
732004,96.1
732005,83.8
732006,78.4
732007,76.1
732008,76.1
732009,76.1
732010,71.8
732011,53.2
732012,53.2
732013,53.2
732014,53.2
732015,53.2
732016,53.2
732017,53.2
732018,53.2
732019,53.2
732020,53.3
732021,53.8
732022,54.9
732023,54.9
732024,54.9
732025,54.9
732026,54.9
732027,54.9
732028,54.9
732029,54.9
732030,54.9
732031,54.9
732032,54.9
732033,54.9
732034,54.9
732035,54.9
732036,54.9
732037,54.9
732038,54.9
732039,54.9
732040,54.9
732041,54.9
732042,54.9
732043,54.9
732044,54.9
732045,54.9
732046,54.9
732047,54.9
732048,54.9
732049,54.9
732050,54.9
732051,54.9
732052,54.9
732053,54.9
732054,54.9
732055,54.9
732056,54.9
732057,54.9
732058,54.9
732059,54.9
732060,54.9
732061,54.9
732062,54.9
732063,54.9
732064,54.9
732065,60.1
732066,156
732067,155
732068,155
732069,155
732070,155
732071,155
732072,154
732073,153
732074,153
732075,153
732076,153
732077,151
732078,150
732079,150
732080,150
732081,152
732082,160
732083,160
732084,160
732085,159
732086,157
732087,252
732088,254
732089,251
732090,251
732091,249
732092,248
732093,247
732094,299
732095,302
732096,297
732097,280
732098,279
732099,278
732100,275
732101,273
732102,269
732103,271
732104,286
732105,284
732106,281
732107,281
732108,278
732109,276
732110,272
732111,268
732112,266
732113,265
732114,240
732115,200
732116,201
732117,220
732118,236
732119,209
732120,208
732121,181
732122,101
732123,85.1
732124,60.5
732125,82.3
732126,107
732127,107
732128,107
732129,107
732130,164
732131,209
732132,297
732133,301
732134,378
732135,518
732136,508
732137,495
732138,245
732139,210
732140,209
732141,319
732142,475
732143,242
732144,161
732145,123
732146,123
732147,102
732148,94.9
732149,94.2
732150,93
732151,56.1
732152,55.2
732153,148
732154,416
732155,311
732156,227
732157,290
732158,454
732159,669
732160,1030
732161,1040
732162,888
732163,598
732164,315
732165,296
732166,302
732167,392
732168,409
732169,405
732170,317
732171,262
732172,224
732173,206
732174,158
732175,113
732176,135
732177,230
732178,388
732179,276
732180,507
732181,596
732182,315
732183,287
732184,343
732185,494
732186,1010
732187,999
732188,101
732189,90.1
732190,735
732191,2200
732192,2450
732193,2410
732194,2470
732195,1950
732196,1520
732197,1110
732198,967
732199,542
732200,523
732201,920
732202,1220
732203,2020
732204,1990
732205,1920
732206,822
732207,1330
732208,2450
732209,2990
732210,2880
732211,2930
732212,2390
732213,1270
732214,550
732215,507
732216,509
732217,680
732218,980
732219,990
732220,1010
732221,1170
732222,1440
732223,1050
732224,1050
732225,1060
732226,714
732227,396
732228,353
732229,356
732230,356
732231,355
732232,266
732233,266
732234,266
732235,266
732236,93
732237,87.3
732238,87.3
732239,87.3
732240,87.3
732241,87.3
732242,87.3
732243,87.3
732244,87.3
732245,87.3
732246,87.3
732247,87.4
732248,139
732249,397
732250,408
732251,408
732252,405
732253,405
732254,404
732255,401
732256,402
732257,344
732258,217
732259,220
732260,220
732261,218
732262,219
732263,220
732264,221
732265,224
732266,219
732267,217
732268,221
732269,308
732270,308
732271,308
732272,308
732273,310
732274,311
732275,311
732276,311
732277,311
732278,314
732279,316
732280,320
732281,321
732282,318
732283,311
732284,311
732285,311
732286,311
732287,311
732288,311
732289,312
732290,251
732291,204
732292,204
732293,206
732294,208
732295,209
732296,211
732297,223
732298,246
732299,246
732300,246
732301,246
732302,248
732303,248
732304,248
732305,248
732306,237
732307,251
732308,213
732309,188
732310,175
732311,98.9
732312,68.8
732313,68.8
732314,68.8
732315,68.1
732316,67.1
732317,66.5
732318,65.3
732319,65.3
732320,65.2
732321,62.8
732322,61.8
732323,61.8
732324,61.8
732325,61.2
732326,58.4
732327,58.3
732328,58.4
732329,59.2
732330,58.3
732331,57.5
732332,57.1
732333,58.4
732334,58.3
732335,71.6
732336,85.4
732337,161
732338,275
732339,275
732340,235
732341,188
732342,286
732343,356
732344,321
732345,309
732346,247
732347,179
732348,165
732349,165
732350,143
732351,115
732352,105
732353,105
732354,94.7
732355,76.1
732356,76.2
732357,77.9
732358,77.9
732359,77.9
732360,77.9
732361,77.9
732362,77.9
732363,77.9
732364,77.9
732365,77.9
732366,77.9
732367,77.9
732368,77.9
732369,78.6
732370,53.4
732371,49.9
732372,50.6
732373,51.6
732374,51.6
732375,52.2
732376,53.2
732377,52
732378,51.6
732379,51.6
732380,51.6
732381,51.6
732382,51.6
732383,51.6
732384,51.6
732385,51.6
732386,51.6
732387,51.6
732388,51.6
732389,50.5
732390,58.5
732391,60.1
732392,51.6
732393,51.6
732394,51.6
732395,53.2
732396,53.2
732397,53.2
732398,53.2
732399,53.2
732400,53.2
732401,53.2
732402,53.2
732403,53.2
732404,53.2
732405,53.2
732406,53.2
732407,53.2
732408,53.2
732409,53.2
732410,53.2
732411,53.2
732412,53.2
732413,52.8
732414,51.6
732415,51.6
732416,51.6
732417,51.6
732418,51.6
732419,51.6
732420,51.6
732421,51.6
732422,51.6
732423,51.6
732424,51.6
732425,51.6
732426,51.6
732427,51.6
732428,51.6
732429,51.6
732430,51.6
732431,51
732432,49.9
732433,76.8
732434,111
732435,111
732436,109
732437,107
732438,107
732439,107
732440,107
732441,107
732442,107
732443,105
732444,105
732445,105
732446,121
732447,157
732448,157
732449,155
732450,155
732451,155
732452,155
732453,154
732454,153
732455,153
732456,153
732457,166
732458,263
732459,261
732460,260
732461,257
732462,254
732463,253
732464,251
732465,251
732466,248
732467,248
732468,247
732469,246
732470,243
732471,243
732472,240
732473,245
732474,261
732475,257
732476,254
732477,251
732478,251
732479,249
732480,248
732481,255
732482,214
732483,201
732484,201
732485,228
732486,246
732487,248
732488,245
732489,251
732490,250
732491,249
732492,254
732493,213
732494,154
732495,144
732496,143
732497,104
732498,125
732499,191
732500,281
732501,663
732502,279
732503,167
732504,380
732505,346
732506,312
732507,852
732508,236
732509,313
732510,315
732511,189
732512,165
732513,299
732514,265
732515,719
732516,966
732517,1020
732518,1070
732519,903
732520,951
732521,824
732522,412
732523,359
732524,566
732525,347
732526,289
732527,288
732528,283
732529,225
732530,204
732531,141
732532,121
732533,155
732534,199
732535,242
732536,468
732537,508
732538,671
732539,1010
732540,1000
732541,1010
732542,748
732543,502
732544,472
732545,483
732546,513
732547,899
732548,905
732549,515
732550,788
732551,1540
732552,1510
732553,1540
732554,1510
732555,1390
732556,998
732557,701
732558,822
732559,495
732560,702
732561,1010
732562,1000
732563,995
732564,993
732565,1020
732566,1020
732567,1010
732568,1010
732569,818
732570,500
732571,308
732572,253
732573,223
732574,275
732575,296
732576,220
732577,131
732578,129
732579,162
732580,170
732581,170
732582,170
732583,129
732584,98.8
732585,96.1
732586,79.4
732587,70.6
732588,70.6
732589,70.6
732590,70.6
732591,67.8
732592,67.1
732593,67.1
732594,74.3
732595,69.2
732596,65
732597,68
732598,68.3
732599,68.8
732600,86.1
732601,201
732602,343
732603,374
732604,405
732605,492
732606,701
732607,697
732608,594
732609,527
732610,532
732611,645
732612,728
732613,583
732614,512
732615,495
732616,497
732617,500
732618,503
732619,503
732620,503
732621,503
732622,503
732623,503
732624,420
732625,337
732626,215
732627,136
732628,82.6
732629,65.3
732630,65.3
732631,65.3
732632,66.5
732633,91
732634,159
732635,250
732636,257
732637,216
732638,207
732639,220
732640,204
732641,212
732642,254
732643,254
732644,254
732645,213
732646,160
732647,160
732648,162
732649,162
732650,162
732651,149
732652,147
732653,141
732654,107
732655,108
732656,109
732657,109
732658,180
732659,206
732660,206
732661,206
732662,206
732663,206
732664,206
732665,208
732666,210
732667,212
732668,245
732669,310
732670,236
732671,211
732672,170
732673,109
732674,110
732675,111
732676,112
732677,113
732678,113
732679,113
732680,113
732681,112
732682,111
732683,111
732684,110
732685,109
732686,109
732687,109
732688,145
732689,209
732690,207
732691,206
732692,132
732693,103
732694,103
732695,103
732696,103
732697,154
732698,204
732699,187
732700,160
732701,160
732702,160
732703,160
732704,160
732705,160
732706,160
732707,160
732708,160
732709,160
732710,160
732711,159
732712,157
732713,98
732714,80
732715,81.6
732716,81.6
732717,81.6
732718,81.6
732719,81.6
732720,81.6
732721,81.6
732722,81.5
732723,81.3
732724,80.1
732725,79.8
732726,79.8
732727,79.8
732728,79.8
732729,79.8
732730,79.8
732731,79.8
732732,79.8
732733,79.8
732734,79.8
732735,79.2
732736,77.9
732737,77.9
732738,77.9
732739,77.9
732740,77.9
732741,66.9
732742,52.1
732743,54.9
732744,54.9
732745,56.9
732746,58.3
732747,58.3
732748,58.3
732749,58.3
732750,58.3
732751,58.3
732752,58.3
732753,58.3
732754,51.6
732755,58.3
732756,58
732757,58.2
732758,58.3
732759,57.8
732760,56.6
732761,56.6
732762,56.6
732763,56.6
732764,56.6
732765,56.6
732766,56.6
732767,56.6
732768,56.6
732769,56.6
732770,55.9
732771,54.9
732772,54.9
732773,54.9
732774,54.9
732775,54.9
732776,97.5
732777,101
732778,125
732779,125
732780,103
732781,103
732782,103
732783,103
732784,102
732785,101
732786,101
732787,101
732788,101
732789,101
732790,99.7
732791,98.8
732792,98.8
732793,98.8
732794,98.8
732795,98.8
732796,98.8
732797,98.8
732798,98.8
732799,98.1
732800,96.9
732801,96.9
732802,96.9
732803,96.9
732804,96.1
732805,94.9
732806,94.9
732807,94.9
732808,94.9
732809,94.9
732810,94.9
732811,95.4
732812,107
732813,107
732814,107
732815,107
732816,107
732817,107
732818,107
732819,107
732820,107
732821,126
732822,148
732823,148
732824,133
732825,103
732826,103
732827,103
732828,103
732829,103
732830,101
732831,101
732832,101
732833,101
732834,99.9
732835,98.8
732836,98.8
732837,98.8
732838,98.8
732839,98.8
732840,98.8
732841,98.8
732842,98.8
732843,98.8
732844,98.8
732845,102
732846,214
732847,347
732848,392
732849,355
732850,325
732851,321
732852,318
732853,255
732854,210
732855,207
732856,184
732857,121
732858,103
732859,103
732860,103
732861,103
732862,101
732863,82.3
732864,48.2
732865,48.2
732866,49.2
732867,56.6
732868,58
732869,58.3
732870,58.3
732871,59.1
732872,101
732873,119
732874,137
732875,390
732876,680
732877,788
732878,782
732879,784
732880,683
732881,459
732882,254
732883,252
732884,166
732885,190
732886,201
732887,201
732888,201
732889,200
732890,199
732891,242
732892,451
732893,481
732894,395
732895,318
732896,318
732897,318
732898,288
732899,211
732900,173
732901,153
732902,150
732903,137
732904,136
732905,150
732906,219
732907,479
732908,1040
732909,1050
732910,574
732911,710
732912,893
732913,1180
732914,1040
732915,801
732916,663
732917,700
732918,901
732919,984
732920,745
732921,515
732922,513
732923,535
732924,942
732925,1060
732926,1000
732927,1140
732928,1790
732929,1780
732930,1760
732931,1680
732932,1380
732933,955
732934,787
732935,559
732936,494
732937,360
732938,346
732939,346
732940,337
732941,278
732942,213
732943,214
732944,217
732945,218
732946,535
732947,658
732948,486
732949,632
732950,880
732951,1520
732952,1880
732953,1700
732954,1120
732955,803
