DAY_NDX,Q_CFS
732796,89.7
732797,91
732798,91.9
732799,92.7
732800,92.1
732801,138
732802,150
732803,153
732804,153
732805,153
732806,153
732807,141
732808,145
732809,153
732810,138
732811,57.1
732812,57.7
732813,60.3
732814,60.3
732815,82.2
732816,136
732817,108
732818,138
732819,141
732820,141
732821,141
732822,141
732823,141
732824,141
732825,125
732826,140
732827,141
732828,141
732829,136
732830,123
732831,160
732832,168
732833,168
732834,167
732835,160
732836,156
732837,155
732838,154
732839,153
732840,153
732841,153
732842,143
732843,113
732844,133
732845,141
732846,112
732847,106
732848,116
732849,130
732850,130
732851,144
732852,147
732853,146
732854,160
732855,142
732856,150
732857,165
732858,166
732859,166
732860,175
732861,175
732862,165
732863,165
732864,164
732865,163
732866,164
732867,163
732868,162
732869,162
732870,162
732871,162
732872,162
732873,162
732874,162
732875,110
732876,46.7
732877,120
732878,147
732879,153
732880,153
732881,162
732882,178
732883,199
732884,203
732885,202
732886,202
732887,202
732888,202
732889,202
732890,191
732891,97.6
732892,50
732893,49.6
732894,48
732895,114
732896,170
732897,187
732898,197
732899,213
732900,213
732901,213
732902,213
732903,213
732904,213
732905,210
732906,210
732907,206
732908,197
732909,206
732910,206
732911,172
732912,102
732913,173
732914,175
732915,217
732916,221
732917,221
732918,220
732919,219
732920,221
732921,221
732922,221
732923,221
732924,221
732925,221
732926,221
732927,221
732928,221
732929,221
732930,195
732931,185
732932,182
732933,214
732934,214
732935,221
732936,221
732937,221
732938,221
732939,221
732940,221
732941,221
732942,221
732943,221
732944,221
732945,220
732946,189
732947,182
732948,173
732949,182
732950,195
732951,217
732952,225
732953,224
732954,224
732955,230
732956,232
732957,233
732958,232
732959,233
732960,233
732961,232
732962,223
732963,222
732964,244
732965,214
732966,202
732967,192
732968,210
732969,217
732970,217
732971,217
732972,213
732973,213
732974,213
732975,195
732976,188
732977,148
732978,112
732979,97.6
732980,97.1
732981,97.6
732982,65
732983,95.6
732984,92
732985,87.8
732986,87.8
732987,77.5
732988,77.4
732989,77.4
732990,77.4
732991,77.4
732992,77
732993,54
732994,42.8
732995,42.5
732996,44.3
732997,45.4
732998,45.4
732999,44.4
733000,44
733001,44
733002,44
733003,44
733004,44
733005,44
733006,43.6
733007,42.8
733008,42.8
733009,42.8
733010,42.8
733011,42.8
733012,42.8
733013,42.8
733014,42.8
733015,42.8
733016,42.8
733017,42.8
733018,42.8
733019,42.8
733020,42.8
733021,42.8
733022,43.6
733023,45.1
733024,45.2
733025,45.4
733026,45.4
733027,45.4
733028,45.4
733029,45.4
733030,45.4
733031,45.4
733032,45.4
733033,45.4
733034,45.4
733035,45.4
733036,45.4
733037,45.6
733038,46.7
733039,46.7
733040,46.7
733041,46.7
733042,48.1
733043,48.1
733044,48.5
733045,49.5
733046,49.5
733047,49.2
733048,49.1
733049,49.5
733050,49.5
733051,49.2
733052,49.8
733053,51.1
733054,53.5
733055,55.5
733056,56.3
733057,57.1
733058,55.8
733059,55.1
733060,56.2
733061,96.5
733062,247
733063,299
733064,323
733065,328
733066,331
733067,336
733068,351
733069,354
733070,331
733071,316
733072,306
733073,311
733074,322
733075,320
733076,247
733077,209
733078,241
733079,263
733080,248
733081,239
733082,202
733083,223
733084,272
733085,254
733086,239
733087,203
733088,201
733089,196
733090,188
733091,176
733092,172
733093,171
733094,170
733095,168
733096,167
733097,166
733098,157
733099,137
733100,133
733101,133
733102,139
733103,145
733104,142
733105,128
733106,117
733107,112
733108,112
733109,98.4
733110,101
733111,112
733112,121
733113,120
733114,114
733115,98.5
733116,91.4
733117,88.4
733118,88.4
733119,88.4
733120,88.4
733121,88.4
733122,90.3
733123,97.3
733124,97.5
733125,97.3
733126,97.3
733127,91
733128,88.4
733129,88.4
733130,88.4
733131,88.4
733132,88.4
733133,88.4
733134,88.4
733135,88.4
733136,88.3
733137,88.4
733138,88.4
733139,88.4
733140,88.4
733141,88.4
733142,88.4
733143,88.4
733144,88.4
733145,88.5
733146,88.4
733147,87.7
733148,86.6
733149,94.7
733150,112
733151,107
733152,76
733153,74.4
733154,96.4
733155,109
733156,115
733157,107
733158,143
733159,112
733160,85.5
733161,155
733162,155
733163,155
733164,169
733165,214
733166,226
733167,225
733168,225
733169,223
733170,113
733171,88.8
733172,107
733173,88.6
733174,114
733175,192
733176,198
733177,197
733178,197
733179,199
733180,203
733181,203
733182,212
733183,212
733184,212
733185,212
733186,212
733187,210
733188,209
733189,209
733190,208
733191,232
733192,243
733193,243
733194,243
733195,243
733196,242
733197,241
733198,241
733199,243
733200,243
733201,243
733202,242
733203,209
733204,209
733205,209
733206,209
733207,209
733208,219
733209,219
733210,219
733211,219
733212,219
733213,218
733214,217
733215,214
733216,198
733217,195
733218,160
733219,158
733220,150
733221,141
733222,136
733223,130
733224,130
733225,133
733226,132
733227,132
733228,131
733229,132
733230,130
733231,130
733232,130
733233,130
733234,101
733235,39.5
733236,39.7
733237,39
733238,41.7
733239,108
733240,125
733241,125
733242,125
733243,125
733244,125
733245,125
733246,125
733247,125
733248,125
733249,125
733250,125
733251,125
733252,119
733253,111
733254,175
733255,179
733256,182
733257,166
733258,101
733259,67.3
733260,61.9
733261,67.6
733262,81.1
733263,84.8
733264,87.8
733265,88.3
733266,91.7
733267,93.9
733268,92.8
733269,92.8
733270,92.8
733271,93.7
733272,102
733273,101
733274,94.4
733275,95
733276,111
733277,143
733278,155
733279,154
733280,166
733281,145
733282,145
733283,172
733284,178
733285,175
733286,66.7
733287,84.2
733288,70.4
733289,54.1
733290,54.8
733291,57.9
733292,59.6
733293,55.9
733294,53.7
733295,52.4
733296,52.6
733297,52.6
733298,70.3
733299,104
733300,125
733301,148
733302,171
733303,188
733304,204
733305,212
733306,228
733307,233
733308,238
733309,242
733310,248
733311,252
733312,253
733313,253
733314,253
733315,253
733316,253
733317,253
733318,253
733319,253
733320,246
733321,232
733322,174
733323,134
733324,102
733325,105
733326,107
733327,107
733328,98.6
733329,92.8
733330,86.7
733331,81.9
733332,78.6
733333,47.7
733334,45.7
733335,45.7
733336,45.7
733337,45.7
733338,45.7
733339,59.3
733340,76.2
733341,96.8
733342,112
733343,112
733344,78.1
733345,61.9
733346,61.9
733347,62
733348,62.5
733349,71.1
733350,86.3
733351,86.3
733352,91.5
733353,97.3
733354,97.3
733355,97.3
733356,97.4
733357,100
733358,110
733359,147
733360,211
733361,247
733362,250
733363,250
733364,233
733365,216
733366,216
733367,216
733368,216
733369,220
733370,222
733371,199
733372,141
733373,197
733374,211
733375,218
733376,137
733377,148
733378,188
733379,203
733380,203
733381,203
733382,192
733383,163
733384,136
733385,136
733386,136
733387,135
733388,126
733389,123
733390,136
733391,146
733392,145
733393,131
733394,105
733395,70.2
733396,68
733397,67.1
733398,67
733399,67
733400,80.6
733401,91.3
733402,92.8
733403,92.8
733404,105
733405,126
733406,130
733407,133
733408,148
733409,163
733410,166
733411,198
733412,280
733413,300
733414,297
733415,280
733416,281
733417,280
733418,288
733419,289
733420,289
733421,290
733422,297
733423,309
733424,312
733425,310
733426,291
733427,276
733428,274
733429,253
733430,250
733431,251
733432,239
733433,232
733434,232
733435,224
733436,193
733437,179
733438,179
733439,179
733440,179
733441,187
733442,192
733443,191
733444,178
733445,167
733446,167
733447,172
733448,187
733449,187
733450,179
733451,153
733452,141
733453,141
733454,141
733455,141
733456,141
733457,141
733458,141
733459,141
733460,139
733461,133
733462,125
733463,120
733464,120
733465,120
733466,140
733467,133
733468,120
733469,120
733470,120
733471,119
733472,107
733473,107
733474,107
733475,107
733476,107
733477,107
733478,107
733479,107
733480,107
733481,107
733482,94.2
733483,92.8
733484,92.8
733485,93.1
733486,94.3
733487,116
733488,110
733489,101
733490,100
733491,100
733492,99.7
733493,99.7
733494,99.9
733495,97.1
733496,88.1
733497,86.3
733498,86.3
733499,89.5
733500,92.8
733501,92.8
733502,92.8
733503,92.8
733504,92.8
733505,92.7
733506,92.6
733507,92.8
733508,92.8
733509,92.8
733510,92.8
733511,92.8
733512,92.8
733513,90.6
733514,90.6
733515,90.6
733516,90.6
733517,90.6
733518,90.6
733519,90.6
733520,90.4
733521,90.9
733522,91.4
733523,91.4
733524,92.5
733525,92.6
733526,92.5
733527,92.7
733528,92.8
733529,101
733530,118
733531,125
733532,125
733533,125
733534,123
733535,115
733536,109
733537,111
733538,123
733539,123
733540,123
733541,123
733542,123
733543,132
733544,161
733545,170
733546,175
733547,173
733548,173
733549,183
733550,205
733551,203
733552,203
733553,203
733554,201
733555,200
733556,200
733557,229
733558,288
733559,274
733560,257
733561,250
733562,250
733563,250
733564,246
733565,246
733566,246
733567,246
733568,246
733569,241
733570,236
733571,219
733572,206
733573,205
733574,203
733575,203
733576,203
733577,177
733578,204
733579,203
733580,211
733581,242
733582,244
733583,160
733584,92
733585,163
733586,200
733587,129
733588,169
733589,189
733590,178
733591,178
733592,178
733593,187
733594,192
733595,197
733596,200
733597,200
733598,200
733599,200
733600,200
733601,199
733602,198
733603,200
733604,189
733605,176
733606,191
733607,200
733608,200
733609,187
733610,130
733611,116
733612,119
733613,97.3
733614,97.6
733615,102
733616,107
733617,107
733618,107
733619,107
733620,101
733621,95
733622,90.4
733623,88.4
733624,88.4
733625,87.8
733626,84.2
733627,84.2
733628,84.2
733629,84.4
733630,86.3
733631,86.3
733632,86
733633,113
733634,150
733635,145
733636,134
733637,128
733638,128
733639,63.1
733640,59.3
733641,128
733642,156
733643,164
733644,164
733645,164
733646,134
733647,127
733648,112
733649,112
733650,112
733651,112
733652,112
733653,113
733654,104
733655,58.2
733656,64.8
733657,99.7
733658,129
733659,158
733660,191
733661,191
733662,186
733663,185
733664,190
733665,190
733666,176
733667,154
733668,162
733669,161
733670,161
733671,161
733672,158
733673,138
733674,138
733675,127
733676,112
733677,107
733678,70
733679,42.3
733680,65.2
733681,76.2
733682,76.2
733683,74.9
733684,61.9
733685,61.9
733686,61.9
733687,69.2
733688,69.4
733689,60.3
733690,60.1
733691,60.3
733692,60.3
733693,60.3
733694,60.3
733695,60.3
733696,60.3
733697,60.4
733698,86.1
733699,59.4
733700,58.7
733701,58.7
733702,58.7
733703,58.7
733704,59
733705,61.4
733706,58.5
733707,58.6
733708,58.4
733709,58.7
733710,58.7
733711,58.7
733712,58.6
733713,58.3
733714,58.7
733715,58.7
733716,58.7
733717,58.7
733718,57.8
733719,58.4
733720,58.7
733721,58.7
733722,58.7
733723,58.7
733724,58.7
733725,58.7
733726,58.6
733727,58.6
733728,58.5
733729,58.7
733730,58.7
733731,58.7
733732,58.7
733733,58.7
733734,58.7
733735,58.7
733736,59.1
733737,53.6
733738,49.6
733739,67.8
733740,119
733741,128
733742,159
733743,185
733744,185
733745,185
733746,186
733747,172
733748,195
733749,197
733750,166
733751,131
733752,123
733753,123
733754,124
733755,125
733756,125
733757,125
733758,125
733759,125
733760,124
733761,123
733762,124
733763,123
733764,123
733765,125
733766,125
733767,125
733768,125
733769,125
733770,125
733771,125
733772,125
733773,125
733774,125
733775,125
733776,116
733777,115
733778,115
733779,109
733780,84.7
733781,86.8
733782,102
733783,102
733784,102
733785,102
733786,102
733787,102
733788,100
733789,78.8
733790,90.6
733791,90.6
733792,90.6
733793,90.6
733794,90.6
733795,90.6
733796,90.6
733797,93.5
733798,98.1
733799,102
733800,111
733801,126
733802,156
733803,213
733804,226
733805,241
733806,214
733807,208
733808,222
733809,141
733810,195
733811,191
733812,152
733813,141
733814,141
733815,133
733816,128
733817,128
733818,128
733819,128
733820,128
733821,128
733822,128
733823,128
733824,110
733825,104
733826,103
733827,103
733828,103
733829,103
733830,96.5
733831,84.1
733832,84.2
733833,84.2
733834,84.2
733835,84.2
733836,84.1
733837,84.2
733838,84.1
733839,84.2
733840,84.2
733841,84.2
733842,84.2
733843,84.2
733844,79.7
733845,77.9
733846,77.8
733847,77.9
733848,78.1
733849,78.1
733850,78.1
733851,78.1
733852,77.9
733853,78.1
733854,78.1
733855,78.1
733856,78.1
733857,78.1
733858,78.1
733859,78.1
733860,78.1
733861,78.1
733862,78.1
733863,78.1
733864,74.6
733865,62.9
733866,62.5
733867,68.8
733868,68.8
733869,71.6
733870,74.2
733871,74.1
733872,73.4
733873,73.2
733874,74
733875,70.3
733876,67
733877,67
733878,67
733879,67
733880,67
733881,66.8
733882,66.8
733883,66.8
733884,66.3
733885,66.5
733886,66.4
733887,66.7
733888,66.2
733889,66.2
733890,66.3
733891,65.5
733892,83.4
733893,112
733894,120
733895,120
733896,120
733897,120
733898,120
733899,146
733900,159
733901,160
733902,160
733903,161
733904,161
733905,161
733906,161
733907,160
733908,158
733909,155
733910,125
733911,92.3
733912,96
733913,139
733914,177
733915,161
733916,152
733917,152
733918,152
733919,149
733920,145
733921,145
733922,145
733923,145
733924,187
733925,197
733926,195
733927,194
733928,194
733929,194
733930,197
733931,200
733932,200
733933,200
733934,208
733935,154
733936,172
733937,123
733938,143
733939,152
733940,95.7
733941,82.1
733942,82.1
733943,121
733944,199
733945,197
733946,190
733947,184
733948,212
733949,225
733950,227
733951,216
733952,215
733953,215
733954,218
733955,212
733956,212
733957,213
733958,212
733959,212
733960,212
733961,212
733962,212
733963,212
733964,212
733965,213
733966,212
733967,212
733968,212
733969,212
733970,209
733971,178
733972,212
733973,212
733974,211
733975,206
733976,205
733977,206
733978,208
733979,211
733980,198
733981,188
733982,188
733983,188
733984,185
733985,167
733986,167
733987,169
733988,163
733989,118
733990,87.1
733991,84.1
733992,75.2
733993,65.3
733994,66.1
733995,63.7
733996,68.5
733997,73.7
733998,70.5
733999,69.1
734000,68
734001,83.8
734002,129
734003,154
734004,181
734005,191
734006,200
734007,200
734008,201
734009,214
734010,219
734011,172
734012,130
734013,195
734014,209
734015,202
734016,197
734017,197
734018,196
734019,209
734020,216
734021,217
734022,217
734023,181
734024,117
734025,195
734026,201
734027,125
734028,110
734029,81.3
734030,90.3
734031,90.6
734032,79
734033,73.1
734034,70.5
734035,70.5
734036,69.4
734037,68.8
734038,68.8
734039,90.7
734040,131
734041,148
734042,158
734043,174
734044,198
734045,200
734046,200
734047,220
734048,228
734049,239
734050,236
734051,209
734052,199
734053,203
734054,221
734055,239
734056,239
734057,241
734058,237
734059,239
734060,236
734061,236
734062,240
734063,244
734064,254
734065,263
734066,267
734067,273
734068,277
734069,276
734070,286
734071,288
734072,287
734073,256
734074,197
734075,198
734076,216
734077,225
734078,227
734079,211
734080,184
734081,192
734082,203
734083,205
734084,209
734085,224
734086,232
734087,213
734088,212
734089,194
734090,194
734091,207
734092,216
734093,216
734094,221
734095,220
734096,204
734097,212
734098,212
734099,212
734100,212
734101,226
734102,223
734103,115
734104,113
734105,98.2
734106,86.2
734107,84.9
734108,89.6
734109,95.7
734110,93.9
734111,105
734112,153
734113,155
734114,155
734115,161
734116,182
734117,181
734118,180
734119,182
734120,182
734121,182
734122,182
734123,182
734124,182
734125,202
734126,211
734127,196
734128,182
734129,170
734130,170
734131,172
734132,171
734133,171
734134,171
734135,171
734136,172
734137,171
734138,172
734139,173
734140,173
734141,173
734142,173
734143,173
734144,173
734145,173
734146,173
734147,173
734148,173
734149,173
734150,173
734151,173
734152,174
734153,173
734154,188
734155,197
734156,197
734157,197
734158,197
734159,197
734160,197
734161,211
734162,220
734163,218
734164,188
734165,188
734166,201
734167,209
734168,209
734169,209
734170,209
734171,209
734172,209
734173,209
734174,195
734175,188
734176,188
734177,177
734178,158
734179,158
734180,158
734181,158
734182,158
734183,152
734184,147
734185,147
734186,129
734187,127
734188,147
734189,140
734190,136
734191,136
734192,145
734193,151
734194,151
734195,151
734196,139
734197,136
734198,136
734199,126
734200,111
734201,107
734202,107
734203,113
734204,122
734205,122
734206,123
734207,123
734208,123
734209,148
734210,163
734211,161
734212,161
734213,157
734214,144
734215,144
734216,144
734217,143
734218,135
734219,117
734220,104
734221,104
734222,104
734223,104
734224,104
734225,104
734226,104
734227,67.8
734228,70.5
734229,72.1
734230,82.1
734231,94.3
734232,104
734233,104
734234,108
734235,99.7
734236,95
734237,95
734238,95
734239,95
734240,95
734241,65.8
734242,70.2
734243,96.4
734244,96.6
734245,96.6
734246,95.8
734247,95.1
734248,95.6
734249,96.6
734250,81.1
734251,123
734252,132
734253,132
734254,132
734255,132
734256,122
734257,120
734258,135
734259,149
734260,149
734261,149
734262,149
734263,148
734264,147
734265,147
734266,147
734267,147
734268,147
734269,147
734270,147
734271,147
734272,142
734273,136
734274,136
734275,136
734276,156
734277,175
734278,183
734279,186
734280,179
734281,173
734282,173
734283,172
734284,173
734285,173
734286,165
734287,156
734288,195
734289,194
734290,148
734291,130
734292,128
734293,128
734294,126
734295,128
734296,128
734297,114
734298,92.4
734299,111
734300,145
734301,194
734302,200
734303,200
734304,153
734305,140
734306,141
734307,141
734308,187
734309,230
734310,191
734311,199
734312,196
734313,197
734314,197
734315,188
734316,185
734317,185
734318,185
734319,209
734320,219
734321,219
734322,219
734323,222
734324,170
734325,125
734326,125
734327,125
734328,125
734329,125
734330,125
734331,130
734332,157
734333,190
734334,212
734335,192
734336,196
734337,200
734338,200
734339,207
734340,196
734341,196
734342,203
734343,203
734344,203
734345,203
734346,203
734347,203
734348,202
734349,200
734350,200
734351,200
734352,200
734353,200
734354,200
734355,200
734356,204
734357,217
734358,205
734359,203
734360,170
734361,164
734362,164
734363,139
734364,101
734365,82.1
734366,82.1
734367,82.1
734368,82.1
734369,82.1
734370,76.1
734371,69.8
734372,70.5
734373,70.5
734374,70.5
734375,70.6
734376,90.5
734377,75.2
734378,78.7
734379,70.5
734380,89.7
734381,136
734382,138
734383,138
734384,138
734385,155
734386,164
734387,164
734388,157
734389,149
734390,143
734391,131
734392,123
734393,117
734394,117
734395,121
734396,124
734397,127
734398,125
734399,131
734400,129
734401,127
734402,125
734403,136
734404,145
734405,145
734406,140
734407,142
734408,145
734409,147
734410,155
734411,167
734412,181
734413,188
734414,188
734415,188
734416,188
734417,209
734418,216
734419,219
734420,219
734421,219
734422,219
734423,226
734424,229
734425,228
734426,169
734427,229
734428,226
734429,225
734430,239
734431,247
734432,252
734433,253
734434,251
734435,247
734436,246
734437,243
734438,243
734439,243
734440,243
734441,246
734442,246
734443,246
734444,243
734445,243
734446,237
734447,202
734448,202
734449,209
734450,220
734451,226
734452,225
734453,228
734454,230
734455,228
734456,244
734457,255
734458,258
734459,253
734460,250
734461,261
734462,268
734463,268
734464,254
734465,236
734466,236
734467,237
734468,245
734469,243
734470,241
734471,254
734472,268
734473,271
734474,271
734475,269
734476,265
734477,250
734478,240
734479,242
734480,243
734481,243
734482,243
734483,243
734484,236
734485,232
734486,232
734487,232
734488,224
734489,216
734490,229
734491,239
734492,240
734493,241
734494,250
734495,266
734496,268
734497,268
734498,268
734499,268
734500,268
734501,278
734502,289
734503,289
734504,289
734505,289
734506,291
734507,292
734508,286
734509,274
734510,268
734511,250
734512,232
734513,219
734514,219
734515,219
734516,219
734517,219
734518,202
734519,197
734520,197
734521,201
734522,197
734523,198
734524,198
734525,199
734526,185
734527,170
734528,161
734529,144
734530,136
734531,136
734532,140
734533,164
734534,164
734535,164
734536,191
734537,191
734538,191
734539,181
734540,166
734541,161
734542,161
734543,161
734544,149
734545,134
734546,123
734547,117
734548,119
734549,120
734550,120
734551,119
734552,128
734553,155
734554,198
734555,187
734556,159
734557,130
734558,136
734559,136
734560,136
734561,136
734562,136
734563,136
734564,124
734565,120
734566,120
734567,120
734568,120
734569,120
734570,120
734571,120
734572,120
734573,120
734574,120
734575,120
734576,120
734577,120
734578,120
734579,120
734580,120
734581,120
734582,119
734583,104
734584,100
734585,107
734586,107
734587,107
734588,107
734589,107
734590,107
734591,107
734592,108
734593,109
734594,109
734595,109
734596,109
734597,109
734598,109
734599,109
734600,109
734601,107
734602,104
734603,104
734604,104
734605,105
734606,105
734607,104
734608,104
734609,105
734610,104
734611,104
734612,105
734613,105
734614,105
734615,105
734616,104
734617,105
734618,105
734619,104
734620,104
734621,104
734622,105
734623,105
734624,105
734625,105
734626,105
734627,105
734628,125
734629,180
734630,182
734631,181
734632,183
734633,187
734634,181
734635,179
734636,198
734637,245
734638,249
734639,267
734640,277
734641,276
734642,276
734643,268
734644,265
734645,268
734646,271
734647,272
734648,272
734649,272
734650,272
734651,272
734652,272
734653,272
734654,271
734655,272
734656,244
734657,205
734658,175
734659,181
734660,192
734661,200
734662,200
734663,179
734664,150
734665,158
734666,158
734667,158
734668,156
734669,140
734670,113
734671,104
734672,104
734673,104
734674,104
734675,104
734676,104
734677,104
734678,115
734679,125
734680,101
734681,101
734682,105
734683,147
734684,156
734685,176
734686,176
734687,176
734688,176
734689,174
734690,160
734691,164
734692,161
734693,159
734694,156
734695,155
734696,155
734697,152
734698,150
734699,149
734700,147
734701,146
734702,148
734703,155
734704,158
734705,158
734706,158
734707,161
734708,161
734709,160
734710,158
734711,158
734712,155
734713,155
734714,158
734715,161
734716,161
734717,169
734718,173
734719,173
734720,175
734721,176
734722,176
734723,176
734724,167
734725,167
734726,184
734727,188
734728,188
734729,200
734730,199
734731,194
734732,194
734733,198
734734,199
734735,207
734736,206
734737,204
734738,201
734739,191
734740,200
734741,203
734742,203
734743,208
734744,219
734745,219
734746,219
734747,219
734748,219
734749,219
734750,219
734751,220
734752,222
734753,222
734754,222
734755,217
734756,216
734757,216
734758,216
734759,216
734760,212
734761,194
734762,169
734763,142
734764,128
734765,125
734766,125
734767,120
734768,117
734769,120
734770,120
734771,118
734772,117
734773,135
734774,144
734775,145
734776,143
734777,138
734778,128
734779,128
734780,128
734781,128
734782,128
734783,123
734784,115
734785,107
734786,107
734787,107
734788,107
734789,107
734790,107
734791,107
734792,107
734793,107
734794,107
734795,107
734796,105
734797,105
734798,104
734799,123
734800,131
734801,131
734802,115
734803,107
734804,107
734805,107
734806,109
734807,109
734808,99.7
734809,95
734810,95
734811,94.7
734812,94.2
734813,93.5
734814,90.3
734815,80.4
734816,80.4
734817,80.9
734818,82
734819,82.2
734820,84.5
734821,85.6
734822,85.2
734823,84.9
734824,85.6
734825,84.2
734826,84.2
734827,84.2
734828,84.2
734829,84.2
734830,84.2
734831,84.2
734832,84.2
734833,83.1
734834,82
734835,82.1
734836,82.1
734837,82.1
734838,82.5
734839,84.5
734840,86.3
734841,96.2
734842,93.4
734843,92.8
734844,93.4
734845,92.8
734846,92.1
734847,92.4
734848,133
734849,153
734850,159
734851,158
734852,158
734853,166
734854,216
734855,233
734856,246
734857,213
734858,191
734859,160
734860,115
734861,104
734862,104
734863,105
734864,105
734865,105
734866,104
734867,106
734868,106
734869,107
734870,132
734871,160
734872,167
734873,161
734874,128
734875,115
734876,115
734877,115
734878,115
734879,115
734880,105
734881,98.6
734882,96.6
734883,88.4
734884,88.5
734885,88.4
734886,88.4
734887,88.4
734888,99.7
734889,107
734890,107
734891,107
734892,107
734893,107
734894,107
734895,107
734896,107
734897,107
734898,107
734899,107
734900,103
734901,101
734902,101
734903,100
734904,99.9
734905,99.9
734906,100
734907,101
734908,100
734909,99.7
734910,99.8
734911,99.7
734912,99.7
734913,99.7
734914,99.7
734915,99.9
734916,99.9
734917,100
734918,101
734919,99.7
734920,99.7
734921,103
734922,104
734923,103
734924,102
734925,102
734926,102
734927,101
734928,99.3
734929,98
734930,94
734931,92.9
734932,92.4
734933,90.6
734934,90.6
734935,90.6
734936,90.5
734937,86.3
734938,80.1
734939,81.5
734940,86.2
734941,86.3
734942,86.3
734943,86.3
734944,84.6
734945,79.9
734946,82.5
734947,87.1
734948,86.3
734949,86.3
734950,86.3
734951,86.3
734952,86.3
734953,85.5
734954,80.5
734955,84.1
734956,86.3
734957,86.3
734958,87.3
734959,88.4
734960,88.4
734961,88.4
734962,88.4
734963,88.4
734964,88.4
734965,88.5
734966,93.6
734967,106
734968,105
734969,93.9
734970,92.4
734971,90.6
734972,90.6
734973,90.6
734974,90.6
734975,90.6
734976,90.6
734977,90.6
734978,90.6
734979,92.9
734980,95.1
734981,99.7
734982,94.4
734983,92.8
734984,90.6
734985,88.4
734986,88.4
734987,88.4
734988,88.4
734989,88.4
734990,121
734991,133
734992,133
734993,133
734994,133
734995,140
734996,144
734997,144
734998,144
734999,144
735000,142
735001,142
735002,144
735003,144
735004,144
735005,144
735006,144
735007,144
735008,144
735009,144
735010,145
735011,146
735012,145
735013,143
735014,137
735015,148
735016,165
735017,155
735018,155
735019,175
735020,185
735021,185
735022,185
735023,176
735024,173
735025,170
735026,175
735027,195
735028,213
735029,212
735030,203
735031,203
735032,206
735033,205
735034,206
735035,203
735036,203
735037,203
735038,198
735039,180
735040,182
735041,181
735042,182
735043,179
735044,168
735045,169
735046,170
735047,170
735048,170
735049,170
735050,172
735051,173
735052,173
735053,172
735054,172
735055,172
735056,172
735057,172
735058,172
735059,171
735060,170
735061,170
735062,170
735063,170
735064,170
735065,170
735066,170
735067,170
735068,170
735069,170
735070,170
735071,160
735072,149
735073,162
735074,172
735075,172
735076,171
735077,171
735078,170
735079,189
735080,191
735081,177
735082,183
735083,185
735084,185
735085,185
735086,185
735087,185
735088,185
735089,185
735090,182
735091,154
735092,148
735093,136
735094,125
735095,125
735096,125
735097,125
735098,125
735099,125
735100,125
735101,125
735102,125
735103,125
735104,124
735105,113
735106,112
735107,112
735108,112
735109,112
735110,104
735111,99.7
735112,99.7
735113,98.7
735114,92
735115,88.4
735116,88.4
735117,88.4
735118,88.4
735119,88.4
735120,88.5
735121,87.6
735122,90.6
735123,90.6
735124,88.7
735125,87.4
735126,76.2
735127,76.2
735128,76.2
735129,76.2
735130,76.2
735131,76.2
735132,76.2
735133,76.2
735134,76.2
735135,76.2
735136,76.2
735137,76.2
735138,76.2
735139,76.2
735140,76.2
735141,76.2
735142,76.2
735143,76.2
735144,76.2
735145,75.2
735146,74.3
735147,74.3
735148,74.3
735149,75.4
735150,84.2
735151,106
735152,117
735153,120
735154,124
735155,125
735156,124
735157,138
735158,177
735159,179
735160,217
735161,238
735162,243
735163,248
735164,250
735165,228
735166,192
735167,222
735168,250
735169,250
735170,250
735171,254
735172,261
735173,267
735174,261
735175,268
735176,267
735177,273
735178,270
735179,343
735180,311
735181,317
735182,329
735183,343
735184,343
735185,340
735186,341
735187,343
735188,341
735189,338
735190,327
735191,320
735192,303
735193,298
735194,298
735195,308
735196,326
735197,338
735198,337
735199,301
735200,297
735201,297
735202,292
735203,270
735204,268
735205,268
735206,268
735207,268
735208,266
735209,250
735210,228
735211,200
735212,190
735213,205
735214,198
735215,194
735216,194
735217,194
735218,195
735219,195
735220,195
735221,195
735222,195
735223,221
735224,236
735225,236
735226,229
735227,225
735228,207
735229,185
735230,167
735231,158
735232,158
735233,158
735234,158
735235,158
735236,158
735237,158
735238,160
735239,167
735240,167
735241,169
735242,181
735243,156
735244,136
735245,136
735246,136
735247,136
735248,136
735249,129
735250,122
735251,113
735252,106
735253,104
735254,104
735255,104
735256,115
735257,125
735258,124
735259,109
735260,109
735261,109
735262,106
735263,104
735264,104
735265,104
735266,104
735267,97.3
735268,97.2
735269,95.7
735270,94.5
735271,94.7
735272,95
735273,95
735274,94.9
735275,95
735276,94.9
735277,94.1
735278,93.5
735279,97.5
735280,95
735281,95
735282,94.9
735283,95.9
735284,106
735285,115
735286,120
735287,133
735288,149
735289,127
735290,107
735291,99.4
735292,95
735293,100
735294,107
735295,106
735296,104
735297,104
735298,104
735299,103
735300,104
735301,95.5
735302,95.1
735303,95
735304,95
735305,95
735306,95
735307,93.7
735308,92.8
735309,92.8
735310,92.8
735311,92.8
735312,92.8
735313,93.3
735314,97.3
735315,97.3
735316,99.7
735317,101
735318,98.1
735319,95
735320,93.5
735321,92.8
735322,92.8
735323,92.8
735324,92.8
735325,92.8
735326,92.8
735327,92.8
735328,92.8
735329,90.2
735330,88.4
735331,88.4
735332,88.4
735333,88.6
735334,93.4
735335,103
735336,119
735337,120
735338,120
