DAY_NDX,Q_CFS
736146,4.92
736147,4.25
736148,18
736149,25.9
736150,11.7
736151,7.78
736152,5.94
736153,5.13
736154,4.35
736155,5.08
736156,4.6
736157,28.4
736158,57
736159,24.5
736160,15.1
736161,11.9
736162,9.02
736163,8.05
736164,7.1
736165,11.7
736166,36.1
736167,41.6
736168,85.6
736169,33.3
736170,32.3
736171,27.7
736172,20.3
736173,23.1
736174,17.3
736175,15.3
736176,14.4
736177,47.5
736178,32
736179,25.3
736180,19.5
736181,16.9
736182,26.9
736183,47
736184,42.5
736185,34
736186,25.5
736187,21
736188,18.3
736189,16
736190,14
736191,13.4
736192,24.1
736193,72.2
736194,34.2
736195,27.9
736196,27.2
736197,21.6
736198,19.1
736199,18.3
736200,31.3
736201,24.2
736202,21.6
736203,23.1
736204,20.2
736205,25.1
736206,21.1
736207,18
736208,16.4
736209,15.1
736210,14.3
736211,13.7
736212,20
736213,46.9
736214,46.5
736215,36.6
736216,29.9
736217,26.1
736218,23.8
736219,22.3
736220,21.4
736221,30.3
736222,97.6
736223,65.6
736224,53.3
736225,55.5
736226,48.9
736227,39.8
736228,32.8
736229,27.8
736230,24.2
736231,21.4
736232,19.4
736233,18
736234,16.9
736235,16
736236,14.6
736237,13.6
736238,20.4
736239,44.5
736242,43.8
736243,57.8
736244,88.5
736245,45.9
736246,32.8
736247,27.4
736248,22.6
736249,19.2
736250,30.5
736251,96.9
736252,46
736253,33.4
736254,39.2
736255,58.9
736256,67.7
736257,39.2
736258,28.3
736259,23.6
736260,19.8
736261,24.5
736262,26.9
736263,23.6
736264,19.2
736265,16.7
736266,17.3
736267,19.2
736268,18.5
736269,19.7
736270,31
736271,32.9
736272,45.4
736273,31.9
736274,27.2
736275,21.6
736276,34.5
736277,56.1
736278,75.2
736279,37.6
736280,27.9
736281,52.9
736282,29.6
736283,21.8
736284,24.1
736285,22.5
736286,19.5
736287,61.1
736288,38.4
736289,35.2
736290,26.8
736291,20.1
736292,23.8
736293,20
736294,16
736295,13.6
736296,11.4
736297,9.58
736298,8.07
736299,6.98
736300,10
736301,8.72
736302,7.01
736303,6.77
736304,6.92
736305,6.19
736306,15.3
736307,14.5
736308,14.8
736309,13
736310,10.4
736311,11
736312,12.5
736313,9.4
736314,13.2
736315,8.95
736316,8.17
736317,8.1
736318,28.2
736319,19.1
736320,33
736321,23.9
736322,18.8
736323,13.4
736324,11.4
736325,9.05
736326,8.25
736327,7.67
736328,6.26
736329,6
736330,5.3
736331,4.34
736332,3.81
736333,3.34
736334,2.86
736335,3.78
736336,3.14
736337,8.89
736338,8.65
736339,6.61
736340,17.3
736341,21.3
736342,12.3
736343,8.39
736344,6.04
736345,4.66
736346,3.76
736347,3.09
736348,2.63
736349,2.47
736350,2.14
736351,1.93
736352,1.69
736353,1.33
736354,1.51
736355,1.36
736356,1.28
736357,1.11
736358,0.97
736359,0.83
736360,0.83
736361,0.89
736362,0.92
736363,1.61
736364,1.51
736365,2.53
736366,2.31
736367,1.35
736368,1.04
736369,1.01
736370,2.58
736371,3.05
736372,1.68
736373,1.23
736374,1.18
736375,1.15
736376,0.98
736377,0.78
736378,0.78
736379,0.86
736380,0.83
736381,0.82
736382,0.48
736383,0.44
736384,0.45
736385,0.53
736386,0.53
736387,0.49
736388,0.43
736389,0.39
736390,0.35
736391,0.39
736392,0.48
736393,0.37
736394,0.41
736395,0.38
736396,0.34
736397,0.39
736398,0.4
736399,0.37
736400,0.26
736401,0.27
736402,0.35
736403,0.38
736404,0.28
736405,0.27
736406,0.22
736407,0.28
736408,0.18
736409,0.2
736410,0.29
736411,0.27
736412,0.24
736413,0.24
736414,0.29
736415,0.23
736416,0.23
736417,0.24
736418,0.24
736419,0.34
736420,0.2
736421,0.22
736422,0.23
736423,0.29
736424,0.18
736425,0.16
736426,0.22
736427,0.19
736428,0.15
736429,0.19
736430,0.27
736431,0.18
736432,0.2
736433,0.2
736434,0.19
736435,0.17
736436,0.15
736437,0.19
736438,0.2
736439,0.2
736440,0.15
736441,0.17
736442,0.17
736443,0.11
736444,0.18
736445,0.19
736446,0.15
736447,0.11
736448,0.16
736449,0.17
736450,0.14
736451,0.2
736452,0.15
736453,0.15
736454,0.32
736455,0.17
736456,0.17
736457,0.21
736458,0.28
736459,0.29
736460,0.28
736461,0.3
736462,0.27
736463,0.31
736464,0.37
736465,2.4
736466,1.43
736467,7.93
736468,1.33
736469,0.58
736470,0.41
736471,0.35
736472,0.45
736473,0.28
736474,0.4
736475,0.49
736476,0.27
736477,0.3
736478,0.26
736479,0.22
736480,0.2
736481,0.21
736482,0.18
736483,0.28
736484,0.39
736485,0.3
736486,0.24
736487,0.28
736488,0.73
736489,2.26
736490,0.99
736491,0.48
736492,0.39
736493,0.3
736494,0.3
736495,0.27
736496,6.47
736497,3.27
736498,14.6
736499,26.5
736500,3.42
736501,1.88
736502,1.64
736503,1.15
736504,0.88
736505,0.79
736506,0.71
736507,0.66
736508,0.6
736509,0.56
736510,1.56
736511,1.74
736512,1.68
736513,6.81
736514,2.63
736515,1.73
736516,1.83
736517,4.28
736518,13.1
736519,6.33
736520,4.47
736521,11.2
736522,7.55
736523,25.6
736524,16.7
736525,11.1
736526,6.59
736527,5.03
736528,28
736529,18.1
736530,23.4
736531,32.9
736532,17.3
736533,11.7
736534,20.8
736535,15.3
736536,15.8
736537,12.4
736538,9.34
736539,7.79
736540,12.9
736541,13
736542,8.7
736543,6.61
736544,5.14
736545,4.19
736546,3.55
736547,3.09
736548,2.89
736549,2.62
736550,2.39
736551,2.18
736552,2.02
736553,1.94
736554,1.87
736555,1.9
736556,1.86
736557,11.7
736558,10.2
736559,6.08
736560,7.68
736561,28.1
736562,12.5
736563,12.2
736564,9.83
736565,10.6
736566,28.5
736567,55.5
736568,28.6
736569,14.8
