; USGS 14202000 PUDDING RIVER AT AURORA  OR,,,,
day_index,Q_cfs,year,month,day
43427,279,2018,11,25
43428,247,2018,11,26
43429,227,2018,11,27
43430,469,2018,11,28
43431,906,2018,11,29
43432,998,2018,11,30
43433,860,2018,12,1
43434,893,2018,12,2
43435,789,2018,12,3
43436,640,2018,12,4
43437,519,2018,12,5
43438,434,2018,12,6
43439,372,2018,12,7
43440,327,2018,12,8
43441,303,2018,12,9
43442,337,2018,12,10
43443,471,2018,12,11
43444,645,2018,12,12
43445,1080,2018,12,13
43446,959,2018,12,14
43447,775,2018,12,15
43448,674,2018,12,16
43449,652,2018,12,17
43450,914,2018,12,18
43451,2340,2018,12,19
43452,2350,2018,12,20
43453,2070,2018,12,21
43454,1750,2018,12,22
43455,1510,2018,12,23
43456,2120,2018,12,24
43457,2450,2018,12,25
43458,2140,2018,12,26
43459,1810,2018,12,27
43460,1540,2018,12,28
43461,1300,2018,12,29
43462,1300,2018,12,30
43463,1700,2018,12,31
