; USGS 14184100 NORTH SANTIAM R AT GREENS BRIDGE  NR JEFFERSON  OR,,,,
day_index,Q_cfs,year,month,day
43426,2190,2018,11,24
43427,2180,2018,11,25
43428,2170,2018,11,26
43429,2730,2018,11,27
43430,4050,2018,11,28
43431,4100,2018,11,29
43432,3580,2018,11,30
43433,3980,2018,12,1
43434,3960,2018,12,2
43435,3780,2018,12,3
43436,3620,2018,12,4
43437,3430,2018,12,5
43438,3330,2018,12,6
43439,3290,2018,12,7
43440,3250,2018,12,8
43441,3280,2018,12,9
43442,3490,2018,12,10
43443,3500,2018,12,11
43444,5240,2018,12,12
43445,3790,2018,12,13
43446,2910,2018,12,14
43447,2660,2018,12,15
43448,2490,2018,12,16
43449,2570,2018,12,17
43450,6470,2018,12,18
43451,6300,2018,12,19
43452,4650,2018,12,20
43453,5600,2018,12,21
43454,6010,2018,12,22
43455,6780,2018,12,23
43456,10300,2018,12,24
43457,8060,2018,12,25
43458,6800,2018,12,26
43459,6310,2018,12,27
43460,5190,2018,12,28
43461,4320,2018,12,29
43462,6690,2018,12,30
43463,5420,2018,12,31
